Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1991,31.302521,1747.278979,2259.713273,1417.537017,7.355283,,2.7662,18.848344,,2.475489,16.200402,18.218521,2.328125,2097.061001,
03/31/1992,30.598456,2327.068989,2644.881536,2057.069029,4.993638,,2.575913,20.774703,,2.445598,16.64764,18.85106,2.476562,2453.013084,
06/30/1992,29.537367,2382.277262,2814.146224,1918.739215,4.968873,,2.203608,22.57751,,2.318779,16.388038,18.688807,2.59375,2706.681162,
09/30/1992,33.059211,2984.696125,3422.361186,2775.603111,5.66807,,2.369506,21.476086,,2.361249,17.545826,20.065037,3.140625,3292.210997,
12/31/1992,30.910326,3508.635021,3841.427022,3165.248176,5.992323,,1.761982,17.532756,,1.826145,16.901621,19.385264,3.554688,4018.681445,
03/31/1993,25.432099,3460.209445,4285.81853,2595.26302,5.149167,,1.44592,13.420331,,1.319973,12.244983,13.985381,3.21875,3408.684943,
06/30/1993,29.072398,3777.177581,4354.174425,3042.385515,6.036526,,1.680319,16.98555,,1.452422,13.528443,15.521065,4.015625,4361.434621,
09/30/1993,28.240741,4150.120933,4673.640099,3563.576134,6.018059,,1.644174,19.201214,,1.524972,14.00079,16.082338,4.289062,5115.132428,
12/31/1993,30.843496,5233.158207,5838.462449,4460.366477,5.910422,,2.095756,23.457068,,1.931969,15.752607,17.893428,4.742188,6018.472482,
03/31/1994,31.666667,6025.930079,6779.435946,5323.258458,6.506456,,2.239088,22.55524,,2.042252,15.796173,17.952598,5.34375,6742.960237,
06/30/1994,33.180147,7347.046143,8213.166278,4629.096767,2.97119,,2.261065,29.739074,,1.549609,11.337423,12.856603,5.640625,5376.772914,
09/30/1994,35.333333,5702.992006,7227.437952,4262.190143,3.373649,,2.555037,27.058292,,2.005897,13.916511,15.711995,6.625,7276.303806,
12/31/1994,27.515244,6570.305292,7505.403952,5212.567835,2.789884,,2.103288,23.870976,,1.631812,10.756319,12.153211,5.640625,6150.108651,
03/31/1995,26.714286,6129.706168,7100.744323,5552.688664,2.786676,,2.074624,24.618104,,1.802017,11.843627,13.383411,5.84375,7152.497048,
06/30/1995,21.109694,5986.956597,7036.252574,5053.841328,2.372187,,1.742201,17.70508,,1.473997,9.836704,11.108599,5.171875,6172.571463,
09/30/1995,24.076355,6615.245389,7386.777393,5984.054149,2.716752,,1.941176,22.465223,,1.562157,10.691028,12.084825,6.109375,6945.886407,
12/31/1995,41.376582,8325.331899,10100.161969,6753.513377,3.593039,,2.048604,26.75808,,1.796851,18.351829,22.113838,8.171875,10189.725378,
03/31/1996,36.390533,9629.965198,10447.851971,8600.748833,3.185731,,1.579778,22.199097,,1.390405,15.51076,18.723153,7.6875,9573.148122,
06/30/1996,31.36646,8435.713937,9872.080693,7216.860944,2.573396,,1.09239,26.037762,,0.983721,13.884811,17.392317,6.3125,8085.583741,
09/30/1996,27.205882,5881.953904,7880.842613,4324.182762,2.066041,,0.777652,13.644768,,0.669602,10.78054,13.849353,5.203125,6422.291214,
12/31/1996,22.84264,6536.093564,7528.54726,5267.143745,2.175971,,0.810247,14.605824,20.693055,0.714974,9.871086,12.074836,5.625,7202.398262,
03/31/1997,25.198413,7945.406999,9047.200427,6857.735343,2.248775,,0.825619,21.058062,36.526489,0.756626,11.193533,13.806109,5.953125,8025.270492,
06/30/1997,25.615764,8694.369307,9673.881626,7312.558216,2.361909,,0.874128,15.018859,20.857784,0.849534,11.616384,14.035826,6.5,9383.076215,
09/30/1997,23.255814,9402.179038,10788.340168,8605.671887,2.20092,,0.818809,27.14785,59.184682,0.787881,10.597924,12.738596,6.25,8994.850374,
12/31/1997,21.985619,9092.021516,9711.710961,7659.566239,2.09436,4.214748,0.792003,13.877039,19.203697,0.742619,9.862323,11.8026,6.210938,8758.827415,
03/31/1998,27.553191,9996.039173,12078.43676,8065.107888,2.665218,2.666564,0.943363,17.068971,23.414814,0.930479,14.045391,17.096622,8.09375,12150.569139,
06/30/1998,26.101434,12513.429212,13607.324699,11609.936316,2.982259,2.983718,0.850195,15.941283,21.103528,0.839086,867.029693,,7.960938,12051.710127,
09/30/1998,13.833992,8488.005316,12358.780088,5789.090076,1.600217,1.601076,0.427461,7.073866,8.575345,0.373883,126.478328,,4.375,5893.889825,
12/31/1998,16.436069,7480.41709,8944.550121,5789.060081,1.961487,5.20742,0.474193,7.606714,9.451514,0.392653,84.129448,,5.382812,6814.485324,
03/31/1999,19.418819,7904.148896,9063.379215,6638.193158,2.359248,6.472765,0.546994,8.745106,10.81927,0.46852,50.335174,,6.578125,8456.30925,
06/30/1999,22.286477,9748.106,11487.33173,7361.371548,2.619978,7.087748,0.612864,9.287026,11.271267,0.543052,9.397469,11.601681,7.828125,10139.86925,
09/30/1999,16.44848,9949.13238,10927.604218,7945.385119,2.100749,7.233282,0.452259,6.594858,8.114895,0.406764,6.966109,8.694076,6.085938,7815.974,
12/31/1999,16.758675,8148.788355,9496.816307,6455.904039,2.303092,8.861398,0.472102,7.686623,9.183728,0.395504,6.578949,8.2045,6.640625,7736.843803,
03/31/2000,17.133621,8322.206195,9610.23633,6997.97225,2.644206,12.536002,0.510449,7.049119,8.173325,0.450826,7.246796,8.994767,7.453125,8949.793375,
06/30/2000,22.989276,11143.789162,13239.173706,9320.200073,3.746574,17.029467,0.708836,9.254907,10.52202,0.652669,10.117366,12.469797,10.71875,13193.04475,
09/30/2000,24.6875,15487.026227,120044.264793,11995.35342,4.305333,20.55431,0.782715,11.127374,12.810361,0.746257,11.22371,13.681384,12.34375,15432.60125,
12/31/2000,28.679907,19491.76317,132084.202515,15996.51281,5.280797,25.090589,0.950918,13.25399,15.800548,0.902438,13.172977,15.884414,15.34375,19061.297204,
03/31/2001,26.163355,17866.527793,19490.802183,16032.011858,4.941096,24.019571,0.885497,11.820462,14.361281,0.84312,11.874254,14.162714,14.815,18298.22618,
06/30/2001,25.307377,18461.826456,20615.753041,16431.257305,5.321674,35.398988,0.889015,11.337145,14.427254,0.850218,11.558813,13.657387,15.4375,18956.4535,
09/30/2001,25.478927,20330.957755,21484.630173,18577.97659,5.514123,32.158502,0.923676,10.390331,13.257881,0.884816,11.682428,13.717943,16.625,20233.965501,
12/31/2001,25.365591,21100.042335,22256.506062,19316.24,5.613329,19.142386,0.94447,12.012968,15.614686,0.921611,11.805277,13.802977,17.6925,21615.462515,
03/31/2002,24.892508,22633.273461,23731.242426,21076.208015,6.0617,21.405032,0.997478,13.647267,18.575686,0.973998,11.942518,13.766182,19.105,23168.48452,
06/30/2002,26.926471,26760.725567,29799.066354,23207.280107,6.95419,24.178715,1.174172,14.854418,19.119349,1.135441,13.148593,14.988819,22.8875,27309.62845,
09/30/2002,22.892388,26686.874864,28373.802825,24918.773179,6.04428,27.543474,1.096198,13.150989,16.175583,1.085972,11.74605,13.239292,21.805,26452.10508,
12/31/2002,19.647059,27007.151667,30547.766025,23368.394745,5.646961,26.516165,1.011806,10.432049,12.606274,0.996592,10.214971,11.406562,20.875,24934.743668,
03/31/2003,19.841991,25598.696317,27434.95131,24210.088043,6.112619,28.355407,1.061642,9.930694,11.518556,1.036351,10.242099,11.424047,22.9175,26926.47943,
06/30/2003,19.980119,28107.732566,30840.716861,26484.848289,6.344425,26.353333,1.111274,10.404209,12.001486,1.071227,10.227626,11.369839,25.125,28913.5,
09/30/2003,18.466055,29449.408972,31947.696786,27884.743164,6.191926,24.840981,1.068393,10.339425,12.021432,1.025548,9.480304,10.496298,25.16,28696.88,
12/31/2003,19.688663,30624.255568,33393.965704,27839.309592,6.614458,24.367055,1.18975,11.415881,12.929633,1.150121,10.250445,11.294698,29.09,33149.94,
03/31/2004,20.200627,36092.873081,39480.608784,32200.343762,5.47477,31.652928,1.269491,11.943657,13.383821,1.301552,11.262597,12.361039,32.22,39036.16,
06/30/2004,18.255132,38867.960888,41740.674209,36628.803896,5.308479,34.071912,1.17414,10.796166,11.944443,1.160326,9.872611,10.806349,31.125,36676.75,
09/30/2004,20.038043,41448.041496,48505.821375,35889.689727,4.357636,73.852925,1.314215,11.953713,13.0331,1.39401,11.729833,12.816804,36.87,47716.96,
12/31/2004,22.34264,51546.075534,57056.915007,43693.408752,5.281636,1347.697381,,,,1.507907,11.807551,12.816006,44.015,56121.29,
03/31/2005,22.927885,57741.398307,60913.967147,55553.569505,,,,,,,,,47.69,,
06/30/2005,23.753986,,,,,,,,,,,,52.14,,
09/30/2005,24.595186,,,,,,,,,,,,56.2,,
12/31/2005,26.784483,85905.1,85905.1,85905.1,4.736802,,1.699099,19.267017,22.010006,1.84517,15.786871,17.228406,62.14,85470.12,
03/31/2006,22.8,80583.168703,86942.5,74757.787646,4.251387,,1.368082,12.488016,13.850104,1.406613,12.934957,14.173095,55.86,74181.98,
06/30/2006,17.424125,62808.653326,74395.523578,55857.070724,3.321634,,0.99233,9.38891,10.434637,0.966273,9.229781,10.148012,44.78,57224.64,
09/30/2006,17.826087,63851.416079,68066.711217,57694.840355,3.388492,76.211765,0.998514,6.529299,7.243273,0.967926,8.91887,10.272795,49.2,63475.6,
12/31/2006,17.791391,63814.904013,70043.505919,58378.51869,3.472698,34.676991,1.010361,6.489062,7.176194,0.961044,8.595707,9.816305,53.73,68782.85,
03/31/2007,17.198052,68277.991172,73549.732432,65051.167461,3.343939,30.184276,0.974298,6.562904,7.318436,0.885155,7.937274,9.085034,52.97,64649.1,
06/30/2007,15.639144,66082.648303,69133.536136,62943.511145,3.202168,28.838675,0.923845,5.103214,5.705393,0.835666,7.067,8.239354,51.14,61984.66,
09/30/2007,14.160819,60978.99928,66330.822751,55912.634071,3.013839,31.470935,0.860526,7.181769,8.215329,0.791728,6.758662,7.586306,48.43,59286.98,
12/31/2007,16.628571,65387.037406,76593.813452,59341.546796,3.63478,49.541168,1.020559,9.13569,10.499197,0.9852,8.410435,9.468034,58.2,74314.6,
03/31/2008,9.706215,61534.715837,74952.768038,43736.790244,2.130219,,0.580216,7.358553,8.952855,0.629473,5.363071,6.049248,34.36,48273.0,
06/30/2008,7.906627,47180.81252,53834.652852,38091.442347,1.636905,,0.426402,13.623843,20.5482,0.498005,5.207149,5.901277,26.25,38824.5,
09/30/2008,8.190323,40539.115536,47256.566863,32632.612061,1.529657,,0.396855,8.4906,10.758019,0.458618,5.241148,6.049688,25.39,36431.22,
12/31/2008,8.986486,32951.373274,38673.170781,25701.295996,1.537372,,0.399109,7.60348,9.335343,0.449974,5.850673,6.941212,26.6,36531.6,
03/31/2009,7.003776,34139.182783,40807.209014,24460.317065,1.156413,,0.304917,4.982378,5.831374,0.333112,4.44754,5.291363,20.93,27610.33,
06/30/2009,8.198941,32966.14361,37233.175127,27860.746943,1.334508,,0.354432,6.051508,7.028348,0.383486,4.629133,5.399495,24.98,32315.98,
09/30/2009,7.808565,35400.511848,38343.636934,29796.022354,1.260858,140.151068,0.345121,4.962473,5.595568,0.344491,4.189953,4.875494,25.04,29560.12,
12/31/2009,9.416897,33247.140817,38245.376563,28633.601333,1.481003,70.201928,0.409374,6.312518,7.263698,0.402747,4.77477,5.51888,30.48,35094.56,
03/31/2010,9.505438,38424.38313,40955.643213,36714.282617,1.522065,31.052945,0.427933,6.596417,7.529958,0.41282,4.7281,5.436575,32.67,36463.11,
06/30/2010,7.697583,34204.868435,38121.188395,31920.720459,1.275363,19.953371,0.361887,5.489299,6.30898,0.348081,3.830295,4.367327,28.4,31305.0,
09/30/2010,8.913674,36109.084616,39809.08929,31295.546295,1.506614,,0.434055,6.500756,7.479686,0.419849,4.466708,5.052755,35.11,38587.89,
12/31/2010,8.533698,40055.776863,42240.742083,38170.892566,1.518508,230.679176,0.430639,6.446711,7.497036,0.415936,4.386476,4.979967,36.11,39162.46,
03/31/2011,10.239129,45946.412575,49600.733936,40787.70657,1.832088,170.808421,0.519455,7.963389,9.396325,0.499776,5.262196,5.97043,45.2,48175.4,
06/30/2011,11.189587,52209.402604,56072.10625,47125.398962,2.015094,51.919981,0.574097,8.392345,9.946286,0.548605,5.75667,6.527521,51.58,53963.02,
09/30/2011,9.981787,50671.509221,56387.034375,43861.271887,1.744061,37.566059,0.499374,5.62259,6.446779,0.441631,4.724211,5.389707,46.12,44152.48,
12/31/2011,10.820704,46086.912317,53658.222476,41580.100151,1.861181,34.596925,0.534957,7.780541,9.104982,0.513327,5.453538,6.177755,50.68,52288.52,
03/31/2012,12.335478,56442.996543,60354.864509,53306.433734,2.10996,,0.604039,6.668922,7.529635,0.572865,6.118746,6.940773,58.94,59413.02,
06/30/2012,12.08412,58125.133988,61044.645786,54539.843777,2.039285,1393.116279,0.581365,5.93796,6.548903,0.54936,5.87193,6.687119,58.5,58091.0,
09/30/2012,10.700303,54235.07718,58266.222198,51096.872803,1.855372,67.155593,0.534833,11.309894,14.069213,0.530032,5.462789,6.190411,55.41,57118.92,
12/31/2012,10.465497,57389.694916,60909.948761,53395.496506,1.772742,,0.505795,7.852581,9.240579,0.547719,5.735829,6.547175,54.24,60587.56,
03/31/2013,11.39493,61492.877889,64496.186416,57821.720398,1.824912,,0.516143,12.73511,16.847415,0.553729,6.03796,6.935404,57.21,62945.73,
06/30/2013,12.713099,68621.119682,73322.059607,64991.12665,2.099133,,0.572099,17.107008,24.968594,0.619804,6.821639,7.826708,65.48,72404.88,
09/30/2013,13.737384,79378.41344,82967.483975,73107.858133,2.232221,,0.605615,9.545803,11.455624,0.645332,7.268283,8.361818,71.61,77530.78,
12/31/2013,13.888576,78718.79441,83455.890857,74121.878389,2.314112,,0.621347,10.861108,13.351905,0.669802,7.459847,8.525761,75.3,82043.4,
03/31/2014,15.274676,82684.173646,88485.838428,77127.834385,2.478668,,0.663443,11.187177,13.677798,0.710983,8.051583,9.23256,81.99,88060.16,
06/30/2014,15.284462,84715.81819,88743.028305,81126.313026,2.415143,,0.645131,11.841261,14.869573,0.698291,7.919434,9.082542,81.75,88000.75,
09/30/2014,15.945546,90810.489581,94505.093784,85468.982987,2.544856,,0.663342,12.639717,16.093481,0.712226,8.001183,9.163488,86.25,91277.5,
12/31/2014,18.177614,99727.660718,107201.878828,88133.694956,2.971586,,0.756114,12.228318,15.079465,0.801768,8.901452,10.181999,101.09,104609.86,
03/31/2015,19.883199,114355.782742,123567.118042,103112.539341,3.532596,,0.851494,12.839558,15.527708,0.896181,9.756886,11.100928,118.29,120556.08,
06/30/2015,19.69753,120545.738614,125266.197067,113954.984204,3.517383,,0.848759,12.98035,15.612253,0.900167,9.785512,11.105329,122.0,124413.0,
09/30/2015,18.667013,122577.531924,134058.792706,113141.810463,3.338695,,0.755926,12.845198,15.485874,0.911887,10.380658,11.838976,116.01,133993.53,
12/31/2015,19.887817,134784.605397,141668.221943,128878.388871,3.31395,,0.713593,11.511729,13.700678,0.834208,10.308315,11.891836,117.64,131059.92,
03/31/2016,21.118459,131548.529497,143147.880048,123057.037028,3.496562,,0.740384,12.547387,15.013906,0.865555,10.911734,12.659959,128.9,143576.6,
06/30/2016,22.429709,147392.145554,156378.544312,140086.709731,3.690463,,0.763708,16.391954,20.527422,0.888167,11.502147,13.426577,141.2,156406.2,
09/30/2016,20.914117,155399.396671,158746.046616,149383.541334,3.539785,,0.736922,9.06146,10.248372,0.843961,10.734444,12.503153,140.0,152676.0,
12/31/2016,22.376582,161611.144107,175436.751622,146940.25876,3.98072,,0.828213,15.517803,18.757963,0.930297,11.475214,13.299001,160.04,171956.08,
03/31/2017,21.201849,175512.24698,182989.161864,169520.662318,3.777048,,0.830074,11.196527,12.831995,0.925277,11.307172,13.069614,164.01,174910.65,
06/30/2017,22.421218,185575.502764,196363.881873,175348.387734,4.145648,,0.924204,11.44433,12.957978,1.01281,12.160036,14.022809,185.42,195071.3,
09/30/2017,22.383254,202624.189556,209271.270218,194880.947076,4.189559,,0.960119,12.752682,14.603583,1.023524,12.114528,13.957878,195.85,201258.65,
12/31/2017,23.33518,216767.667621,232592.119838,197619.872954,4.471403,,1.056596,15.576436,18.287207,1.152744,13.285478,15.246547,220.46,231884.74,
03/31/2018,21.214294,239392.620244,259043.189053,223106.864666,4.329233,,0.996696,13.333586,15.297356,1.068735,12.230337,14.000568,214.0,221895.0,
06/30/2018,22.827554,247106.714351,262018.978327,226203.386007,4.88719,,1.109387,12.842923,14.454053,1.178066,13.490303,15.421032,245.34,251702.08,
09/30/2018,23.179187,265982.495045,278346.413493,253028.147149,5.117586,,1.167079,23.850153,29.757788,1.265265,14.495935,16.537118,266.04,278220.48,
12/31/2018,20.436423,276516.444339,297749.252486,246386.246548,4.626184,,1.065661,15.329268,17.642911,1.166903,13.35263,15.221875,249.12,264008.2,
03/31/2019,19.197205,269917.44175,285012.677572,251323.28031,4.555695,,1.032005,22.553044,28.292267,1.142837,12.264136,14.47525,247.26,264414.78,
06/30/2019,18.319069,257963.366883,268528.560548,236842.331593,4.356091,,0.995902,18.803224,22.554273,1.115393,11.864999,13.987519,244.01,263094.48,
09/30/2019,15.805091,260795.798881,285181.991081,235770.727893,3.742127,,0.869912,14.187098,16.390904,1.007999,10.624236,12.55898,217.32,241588.04,
12/31/2019,20.515003,283638.317855,316192.396536,239878.495954,4.837077,,1.159057,15.2098,17.130393,1.288039,13.326428,15.724574,293.98,311905.04,
03/31/2020,17.451365,294030.33207,322820.936205,218051.007268,4.144881,,0.964465,13.088269,14.68745,1.08098,11.369245,13.411802,249.38,266210.86,
06/30/2020,16.588864,301641.724988,325800.147699,247736.10314,4.404038,,1.133284,12.598716,13.848629,1.224956,10.947688,12.468475,294.95,303557.5,
09/19/2020,17.3239588871581,,,,4.59919196471439,,1.18350265430181,13.1569975155995,14.4622969897192,1.27547776899024,11.3992145633021,12.9827249409036,308.02,316077.42141124,
09/30/2020,21.2941583131697,,,,4.24802438318002,,1.09683015036146,16.0921581944517,,1.18434127617561,14.402343042661,16.5993117495307,,,
12/31/2020,18.962078305836,,,,4.17478754692943,,1.07527103910528,14.2700949733611,,1.16106206076569,13.1215848801975,15.0139938618846,,,
