Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/2004,90.326844,88.063,88.063,,1.1e-05,-0.242281,-0.274247,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,0.0,-0.079409,-3.380432,2.316543,13.782592,13.700667,
12/31/2004,98.983344,93.433,93.433,,0.0,-0.301007,-0.343209,-1.32,-1.32,0.03,-1.32,-1.32,0.03,0.0,-0.854612,-3.817773,3.336531,16.613825,16.067269,
03/31/2005,99.292044,98.229,98.229,,,-0.388002,-0.423571,-0.3,-0.3,0.01,-0.3,-0.3,0.01,0.0,-0.059982,-3.032312,3.688996,16.270085,16.195557,
06/30/2005,99.310794,98.203,98.203,,2.048003,0.103031,-0.162999,-0.43,-0.43,0.07,-0.43,-0.43,0.07,0.0,-0.126585,-2.84976,4.891674,15.867137,15.792624,
09/30/2005,99.323794,98.472,98.472,,2.553426,0.576336,0.191598,-0.09,-0.09,0.04,-0.09,-0.09,0.04,0.0,0.314851,-1.49736,5.566441,15.794675,15.720171,
12/31/2005,99.331294,98.494,98.494,,2.735395,0.687067,0.275722,-0.1,-0.1,0.07,-0.1,-0.1,0.07,0.0,0.363413,-1.050165,4.372127,15.734165,15.125294,
03/31/2006,100.069095,98.736,98.736,,2.80774,0.616705,0.193506,-0.12,-0.12,0.01,-0.12,-0.12,0.01,0.0,0.337587,-0.831318,4.766976,15.709446,15.133504,
06/30/2006,100.706646,99.83,99.83,,2.738355,0.860212,0.03554,-0.2,-0.2,-0.05,-0.2,-0.2,-0.05,0.0,0.415286,-1.844395,3.762929,15.587521,14.893804,
09/30/2006,101.526722,111.702,100.48,,3.165725,0.288734,-0.133937,7.12,7.12,-0.04,6.43,6.43,-0.04,0.0,1.280892,-1.019636,13.81192,22.580203,21.903051,
12/31/2006,101.887031,100.918,100.918,,5.584435,2.625339,0.88666,-0.55,-0.55,0.17,-0.55,-0.55,0.17,0.0,2.385759,-3.989318,7.747865,16.151074,15.487251,
03/31/2007,101.955031,112.348,101.402,,6.26533,1.701318,1.193201,0.58,0.58,0.716,0.54,0.54,0.65,0.0,1.729887,0.269965,7.862613,16.72149,16.094429,
06/30/2007,100.745947,112.111,101.214,,6.792944,1.882783,1.369988,0.88,0.88,1.0,0.82,0.82,0.9,0.0,1.598267,-0.689193,8.323303,16.657841,16.036963,
09/30/2007,110.006215,110.881,107.632,,6.070555,1.555235,1.034934,0.42,0.42,0.69,0.41,0.41,0.67,0.0,1.905716,-1.109549,7.536483,17.331357,16.772698,
12/31/2007,114.37009,115.257,113.72,,6.254617,1.568906,1.036933,0.58,0.58,0.73,0.57,0.57,0.72,0.0,1.027744,-1.639061,11.149069,17.033815,16.508556,
03/31/2008,111.832798,113.648,112.413,,6.927188,1.579906,1.021857,0.42,0.42,0.7,0.41,0.41,0.69,0.0,1.230658,-1.290313,11.081445,15.715256,15.24711,
06/30/2008,107.986895,112.365,111.128,,7.425284,1.98194,1.406378,2.45,2.45,2.38,2.42,2.42,2.35,0.0,1.803848,-1.102908,12.351758,15.503233,15.028731,
09/30/2008,104.00804,104.27,103.266,,7.448589,1.403424,0.767833,0.5,0.5,0.533,0.49,0.49,0.522,0.0,1.452317,-1.811051,16.476313,13.47167,12.989717,
12/31/2008,112.01304,106.9,106.9,,5.746258,0.673312,0.010215,-1.49,-1.49,-1.113724,-1.49,-1.49,-1.113724,0.0,0.320374,-3.32579,10.122964,14.298291,13.860404,
03/31/2009,123.05429,112.568,112.568,,6.573405,1.142572,0.241179,-0.3,-0.3,-0.267003,-0.3,-0.3,-0.267003,0.0,0.539416,-1.09262,13.967185,14.7946,14.404536,
06/30/2009,123.09529,122.386,122.161,,5.920515,1.518725,0.677778,0.21,0.21,0.094048,0.21,0.21,0.094048,0.0,0.908162,-0.101956,8.856407,15.054646,14.673754,
09/30/2009,123.125207,122.61,122.2,,6.326277,1.484501,0.650565,0.28,0.28,0.326776,0.28,0.28,0.326668,0.0,2.254574,1.239272,10.526504,15.393192,15.021433,
12/31/2009,123.293456,122.301,122.301,,6.617517,1.226139,0.372172,-0.04,-0.04,0.089746,-0.04,-0.04,0.089746,4.0,1.200186,0.302835,16.155196,24.610698,24.248481,
03/31/2010,123.311373,122.982,122.411,,7.425133,1.792429,0.938216,0.22,0.22,0.261856,0.22,0.22,0.261194,0.0,1.152642,0.423467,14.248605,24.885093,24.531963,
06/30/2010,123.488349,123.816,122.521,,8.428294,2.036377,1.209148,0.43,0.43,0.504478,0.42,0.42,0.495953,0.25,2.297516,1.48701,15.049371,25.152624,24.809021,
09/30/2010,123.944173,122.771,122.771,,8.193702,1.883914,1.074757,-0.27,-0.27,0.162158,-0.27,-0.27,0.162158,0.25,1.942991,1.608922,15.509709,24.816479,24.483111,
12/31/2010,124.599508,124.899,123.436,,10.022911,2.678376,1.865817,0.93,0.93,0.921008,0.91,0.91,0.905545,8.0,3.20959,2.770083,10.100353,17.96113,17.638456,
03/31/2011,124.673158,125.371,123.757,,10.18344,3.08591,2.266991,1.4,1.4,1.399765,1.39,1.39,1.385427,,2.6114,2.350025,11.605,19.416329,19.102781,
06/30/2011,124.942128,125.729,123.97,,11.029709,2.541623,1.718424,0.98,0.98,1.550232,0.97,0.97,1.527956,0.5,4.096306,3.943599,13.486156,20.076815,19.77285,
09/30/2011,124.957158,125.86,124.176,,10.455354,2.741005,1.931492,1.02,1.02,1.052269,1.01,1.01,1.038632,0.5,2.561316,2.283275,14.213063,20.605286,20.310273,
12/31/2011,125.080998,125.606,124.247,,10.81606,2.969279,2.211772,1.53,1.53,1.553479,1.52,1.52,1.540239,5.5,2.952047,2.160543,10.094155,16.701354,16.415531,
03/31/2012,100.512724,114.008,112.704,,11.654404,3.127697,2.307806,1.25,1.25,1.321191,1.23,1.23,1.303148,0.5,3.003354,2.688432,18.615255,2.474065,2.129462,
06/30/2012,100.522798,101.01,99.782,,12.55945,3.583672,2.647,1.38,1.38,1.38948,1.37,1.37,1.375753,0.5,3.230362,2.430138,19.231349,3.398652,3.065165,
09/30/2012,100.537136,100.892,99.871,,13.001722,3.418069,2.474112,1.12,1.12,1.397649,1.11,1.11,1.38306,0.5,3.288382,2.757958,23.184836,4.091374,3.769005,
12/31/2012,100.866712,101.122,100.08,,12.880536,3.507384,2.577558,1.11,1.11,1.16802,1.1,1.1,1.154611,8.0,1.963249,1.23713,17.103948,-2.568112,-2.878393,
03/31/2013,100.910137,101.373,100.237,,13.753943,4.251584,3.328591,2.02,2.02,2.042041,2.0,2.0,2.017017,1.0,4.198749,3.612169,20.38155,-1.556107,-1.855215,
06/30/2013,101.102388,101.549,100.484,,13.258559,3.654731,2.727041,1.29,1.29,1.415228,1.28,1.28,1.402333,1.0,4.875761,3.572818,20.061138,-0.870682,-1.159923,
09/30/2013,101.137504,101.547,100.685,,13.806545,4.04532,3.118419,1.81,1.81,1.852,1.79,1.79,1.833808,1.0,3.680072,2.338203,20.181979,0.012824,-0.295133,
12/31/2013,101.192408,101.807,100.748,,15.086126,4.570125,3.657055,2.12,2.12,2.238427,2.1,2.1,2.214266,4.0,3.92373,2.038095,24.063475,-1.823328,-2.127373,
03/31/2014,101.257217,102.009,100.822,,15.012725,4.497927,3.737587,2.25,2.25,2.347543,2.22,2.22,2.315952,1.25,2.075162,0.309179,32.329755,-0.715653,-1.013627,
06/30/2014,101.348244,102.018,100.915,,13.992598,4.158876,3.38247,2.02,2.02,2.131913,2.0,2.0,2.110137,1.25,3.655264,1.301472,29.947347,0.211252,-0.080574,
09/30/2014,101.349797,101.999,100.959,,13.569964,4.076922,3.294159,1.9,1.9,1.97289,1.88,1.88,1.956226,1.25,3.922731,1.03542,28.523767,0.934536,0.648595,
12/31/2014,101.439297,101.935,101.01,,11.265964,2.926562,2.133749,1.08,1.08,1.193672,1.07,1.07,1.180137,2.5,1.229472,-3.861845,21.512018,-0.283707,-1.391433,
03/31/2015,101.52459,101.135,101.135,,10.799802,2.649182,1.829822,-0.44,-0.44,0.696831,-0.44,-0.44,0.696831,1.5,-0.148445,-5.05024,16.172515,-2.206815,-3.3176,
06/30/2015,101.536779,101.71,101.157,,10.285576,2.481628,1.671867,0.56,0.56,0.741145,0.56,0.56,0.741145,0.5,1.990401,-2.104086,14.656955,-2.052921,-3.157703,
09/30/2015,101.543012,101.581,101.161,,9.848509,2.307441,1.510207,0.95,0.95,1.001618,0.95,0.95,1.000351,0.5,1.573512,-3.527407,19.944652,-1.741469,-2.840314,
12/31/2015,101.571909,101.459,101.2,,9.356739,2.263449,1.500593,0.86,0.86,1.065613,0.86,0.86,1.063225,0.5,2.246097,-3.579634,20.478979,-1.10246,-2.195006,
03/31/2016,101.770439,101.686,101.392,,9.83981,2.330253,1.561247,0.74,0.74,1.027132,0.74,0.74,1.024425,0.5,1.137891,-1.556227,20.705944,-0.82859,-1.913149,
06/30/2016,101.790911,101.881,101.438,,10.433605,2.240659,1.454475,0.69,0.69,1.184641,0.69,0.69,1.178576,0.5,2.509641,-0.20863,18.688535,-0.683607,-1.811213,
09/30/2016,101.740911,101.439,101.439,,10.940782,1.807963,0.758397,-0.17,-0.17,0.710186,-0.17,-0.17,0.710186,0.5,3.064867,-0.935676,17.070852,-1.317051,-2.439353,
12/31/2016,101.799471,101.91,101.509,,12.811012,2.75283,1.368292,1.12,1.12,1.392557,1.12,1.12,1.390405,0.5,2.853964,0.181383,25.801303,1.55157,0.435768,
03/31/2017,102.234547,102.069,101.753,,13.992285,3.830354,2.456242,0.99,0.99,1.087474,0.99,0.99,1.086384,0.5,4.074415,2.643185,24.878391,2.151562,1.046329,
06/30/2017,102.563043,102.494,101.944,,14.44805,3.772414,2.42181,0.73,0.73,1.078473,0.73,0.73,1.071755,0.5,3.815507,1.397718,24.242875,2.665902,1.448143,
09/30/2017,102.782543,102.794,102.173,,15.183532,3.869016,2.518542,0.78,0.78,1.273651,0.78,0.78,1.269968,0.5,4.63873,2.116469,30.091209,3.201672,1.992313,
12/31/2017,103.005866,103.065,102.402,,15.841136,4.28018,2.943487,4.8,4.8,1.393425,4.77,4.77,1.383861,0.5,5.850198,3.065175,28.845415,9.201864,8.000913,
03/31/2018,103.202045,102.57,102.57,,16.725924,0.536833,-0.792571,-1.99,-1.99,1.709669,-1.99,-1.99,1.709669,0.5,-0.523018,-5.539456,19.969275,6.894844,4.8369,
06/30/2018,108.642371,108.405,107.792,,14.893721,3.872662,2.593625,1.44,1.44,1.554624,1.44,1.44,1.549036,0.75,0.99217,-1.216621,13.30202,15.767191,13.705307,
09/30/2018,108.731082,108.533,108.064,,15.815369,3.964697,2.692691,1.44,1.44,1.790471,1.44,1.44,1.784323,0.75,4.114108,1.223867,17.927284,16.600525,14.54608,
12/31/2018,107.232026,107.343,106.896,,15.787176,3.603446,2.30395,4.348769,4.348769,1.001507,4.33066,4.33066,0.997336,0.75,4.336926,1.327299,20.656152,18.969361,16.894365,
03/31/2019,107.660449,107.073,106.792,,15.465072,3.74381,2.389467,0.98,0.98,1.270636,0.98,0.98,1.267858,0.75,2.470766,-0.434686,16.931854,19.303468,18.060328,
06/30/2019,107.610356,107.141,106.876,,15.516412,3.436066,2.046446,0.88,0.88,1.520867,0.88,0.88,1.514614,1.0,2.297859,-0.749813,13.956705,19.05784,17.821287,
09/30/2019,107.362682,106.707,106.707,,15.44193,3.366227,1.666573,-0.03,-0.03,0.152375,-0.03,-0.03,0.152375,1.0,2.534426,0.263413,15.611663,17.871675,16.484117,
12/31/2019,107.363943,106.608,106.608,,15.509708,3.846494,2.125338,-0.68,-0.68,-0.684839,-0.68,-0.68,-0.684839,1.0,1.136735,-0.598201,21.905902,16.23492,14.871203,
03/31/2020,107.884163,106.663,106.663,,8.941395,-0.643757,-2.319558,-3.77,-3.77,-3.334536,-3.77,-3.77,-3.33531,1.0,-1.654744,-2.960877,26.704299,11.513182,10.179743,
06/30/2020,107.869865,106.713,106.713,,0.80307,-3.221257,-4.901146,-5.97,-5.97,-6.109184,-5.97,-5.97,-6.109184,0.0,-4.043434,-4.534152,35.206682,5.743207,4.433305,
09/30/2020,,,,,,,,-4.53,-4.53,-3.734,-4.53,-4.53,-3.734,,-5.76,,,-1.163,,
12/31/2020,,,,,,,,-1.666,-1.666,-1.555,-1.666,-1.666,-1.555,,0.85,,,-3.65,,
