Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/1993,600.799988,600.575989,600.575989,,0.001648,-0.01016,-0.011326,-0.009688,-0.009688,,-0.009688,-0.009688,-0.009688,,-0.00533,,0.213219,0.215737,,
12/31/1993,602.687988,601.088013,601.088013,,0.001752,-0.011537,-0.012767,-0.01125,-0.01125,,-0.01125,-0.01125,-0.01125,,-0.010498,,0.202923,0.204829,,
03/31/1994,603.552002,603.200012,603.200012,,0.001744,-0.014057,-0.015376,-0.014062,-0.014062,,-0.014062,-0.014062,-0.014062,,-0.011237,,0.190486,0.191003,,
03/31/1995,612.096008,611.359985,611.359985,,0.001521,-0.014368,-0.016175,-0.014375,-0.014375,,-0.014375,-0.014375,-0.014375,,-0.01223,-0.012505,0.145641,0.140592,,
06/30/1995,617.728027,613.280029,613.280029,,0.001525,-0.012875,-0.014643,-0.012812,-0.012812,,-0.012812,-0.012812,-0.012812,,-0.013128,-0.01327,0.131848,0.128628,,
09/30/1995,752.671997,674.719971,674.719971,,0.001581,-0.013062,-0.014667,-0.0125,-0.0125,,-0.0125,-0.0125,-0.0125,,-0.00855,-0.008891,0.218282,0.213626,,
12/31/1995,760.640015,754.335999,754.335999,,0.000924,-0.015976,-0.017407,-0.015,-0.015,,-0.015,-0.015,-0.015,,-0.012233,-0.012563,0.204642,0.199173,,
03/31/1996,905.76001,821.40802,821.40802,,0.000948,-0.014956,-0.016276,-0.013125,-0.013125,-0.013125,-0.013125,-0.013125,-0.013125,,-0.009122,-0.009626,0.335423,0.328642,,
06/30/1996,906.94397,906.559998,906.559998,,0.002433,-0.015552,-0.017537,-0.013438,-0.013438,-0.013438,-0.013438,-0.013438,-0.013438,,-0.01419,-0.014973,0.320195,0.316755,,
09/30/1996,913.888,977.567993,902.783997,,0.027309,0.00691,0.005985,0.010313,0.010313,0.010313,0.009375,0.009375,0.009375,,-8.5e-05,-0.000574,0.317657,0.325969,,
12/31/1996,920.255968,916.64,916.64,,0.006307,-0.012478,-0.013308,-0.00875,-0.00875,-0.00875,-0.00875,-0.00875,-0.00875,,0.004331,0.001972,0.321609,0.316934,,
03/31/1997,928.992004,925.76001,925.76001,,0.005904,-0.012142,-0.012956,-0.008438,-0.008438,-0.008438,-0.008438,-0.008438,-0.008438,,0.002737,0.000808,0.320125,0.307122,,
06/30/1997,935.487976,993.823975,931.424011,,0.021178,-0.000706,-0.00155,0.002813,0.002813,0.002813,0.002813,0.002813,0.002813,,-0.0009,-0.001843,0.360618,0.353404,,
09/30/1997,951.007996,940.992004,940.992004,,0.005247,-0.015241,-0.016026,-0.010937,-0.010937,-0.010937,-0.010937,-0.010937,-0.010937,,-0.009938,-0.010412,0.349276,0.300526,,
12/31/1997,961.343994,955.52002,955.52002,,0.01037,-0.01731,-0.018049,-0.013125,-0.013125,-0.013125,-0.013125,-0.013125,-0.013125,,-0.012772,-0.013557,0.335258,0.288499,,
03/31/1998,965.888,963.296021,963.296021,,0.014077,-0.012097,-0.012812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,-0.007812,0.0,-0.007038,-0.007919,0.326567,0.281,0.281,
06/30/1998,974.687988,969.440002,969.440002,,0.007258,-0.019762,-0.020477,-0.015313,-0.015313,-0.015313,-0.015313,-0.015313,-0.015313,0.0,-0.005893,-0.006106,0.32076,0.267217,0.267217,
09/30/1998,,1384.96,1321.152,,0.02412,-0.008771,-0.016315,0.001563,0.001563,-0.012812,0.001563,0.001563,-0.012812,,-0.029536,-0.036129,,,,
12/31/1998,1330.015991,1321.151978,1321.151978,,0.006764,-0.014961,-0.015483,-0.014062,-0.014062,-0.014062,-0.014062,-0.014062,-0.014062,,-0.012336,-0.013175,0.26221,0.250898,0.250898,
03/31/1999,993.12,1336.192,1336.192,,0.028646,-0.010148,-0.012387,-0.011562,-0.011562,-0.011562,-0.011562,-0.011562,-0.011562,,-0.008916,-0.011696,0.265758,0.220453,,
06/30/1999,995.68,1347.68,1347.68,,0.032305,-0.006907,-0.009174,-0.00875,-0.00875,-0.00875,-0.00875,-0.00875,-0.00875,,-0.014727,-0.016226,0.241578,0.205784,,
09/30/1999,1403.808,1390.944,1390.944,,0.0276,-0.004793,-0.011603,-0.021875,-0.021875,-0.010937,-0.021875,-0.021875,-0.010937,,-0.038647,-0.043948,0.218972,0.213561,,
12/31/1999,1410.976,1406.848,1406.848,,0.083145,-0.001173,0.000886,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,-0.00625,,0.016324,,0.208646,0.2107,,
03/31/2000,1425.376,1418.88,1418.88,,0.033627,-0.001098,-0.003137,-0.011875,-0.0025,-0.0025,-0.011875,-0.0025,-0.0025,,-0.003918,-0.006542,0.204712,0.211203,,
06/30/2000,1431.104,2853.824,2853.824,,0.017566,0.00012,-0.001975,-0.00125,-0.00125,-0.00125,-0.00125,-0.00125,-0.00125,,0.004173,0.00208,0.206517,0.211171,,
09/30/2000,1504.288,2949.696,2949.696,,0.015337,-0.004103,-0.007049,-0.005938,-0.005938,-0.005938,-0.005938,-0.005938,-0.005938,,0.002096,-0.001828,0.194909,0.250019,,
12/31/2000,1508.608,1505.792,1505.792,,0.036702,-0.010181,-0.012386,-0.012188,-0.012188,-0.012188,-0.012188,-0.012188,-0.012188,,-0.015545,-0.018232,0.339968,0.232747,,
03/31/2001,1511.232,1509.584,1509.584,,0.038313,-0.01481,-0.017092,-0.01375,-0.015,-0.015,-0.01375,-0.015,-0.015,,-0.020037,-0.022193,0.320143,0.221237,,
06/30/2001,1522.656,1516.464,1516.464,,0.033424,-0.019972,-0.022351,-0.02125,-0.02125,-0.02125,-0.02125,-0.02125,-0.02125,,-0.020716,-0.025848,0.299491,0.206491,,
09/30/2001,1528.048,1524.896,1524.896,,0.033389,-0.021165,-0.023653,-0.01625,-0.01625,-0.021875,-0.01625,-0.01625,-0.021875,,-0.020394,-0.024081,0.288312,0.195111,,
12/31/2001,1544.328,1727.648,1536.24,,0.048385,-0.013721,-0.016224,0.08625,0.08625,-0.011875,0.0775,0.0775,-0.011875,,-0.022273,-0.028569,0.377414,0.292967,,
03/31/2002,1557.656,1550.4,1550.4,,0.050578,-0.002312,-0.004478,-0.0025,-0.0025,-0.0025,-0.0025,-0.0025,-0.0025,,-0.014909,-0.016863,0.362512,0.293354,,
06/30/2002,1566.28,1651.08,1561.336,,0.070045,0.014492,0.012293,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,,0.000775,-0.002582,0.357208,0.303928,,
09/30/2002,1572.536,1649.28,1569.12,,0.085388,0.025279,0.02289,0.01375,0.01375,0.02375,0.0125,0.0125,0.0225,,0.038726,0.036017,0.397314,0.332475,,
12/31/2002,1580.76,1659.136,1575.896,,0.092028,0.023306,0.020838,0.0225,0.0225,0.0225,0.02125,0.02125,0.02125,,0.022557,0.019337,0.596152,0.361434,0.361434,
03/31/2003,1596.144,1666.392,1586.624,,0.104061,0.037565,0.034666,-0.27625,-0.27625,0.03125,-0.27625,-0.27625,0.03,,0.013199,0.011516,0.383514,0.126043,,
06/30/2003,1607.632,1842.72,1601.888,,0.149118,0.070369,0.067278,0.0625,0.0625,0.0625,0.0575,0.0575,0.0575,,0.037107,0.033897,0.42388,0.203408,,
09/30/2003,1618.0,1867.456,1613.392,,0.124193,0.044053,0.04086,0.045,0.045,0.0375,0.04125,0.04125,0.035,,0.033662,0.027546,0.383721,0.258549,,
12/31/2003,1706.024,1839.768,1632.888,,0.161381,0.064338,0.060568,0.1175,0.1175,0.055,0.10625,0.10625,0.0525,,0.061188,0.048371,0.414414,0.587901,,
03/31/2004,1711.52,1841.608,1709.072,,0.180874,0.087927,0.084504,0.0675,0.0675,0.06,0.0625,0.0625,0.05625,,0.057462,0.054328,0.489414,0.661457,,
06/30/2004,1721.688,1847.912,1716.496,,0.186264,0.095665,0.092163,0.065,0.065,0.06375,0.06,0.06,0.05875,,0.071359,0.063878,0.566646,0.736003,,
09/30/2004,1729.02,1861.896,1725.092,,0.189084,0.098481,0.094934,0.065,0.065,0.065,0.0625,0.0625,0.0625,,0.096595,0.090278,0.664203,0.806975,,
12/31/2004,1795.288,1871.252,1761.012,,0.209871,0.097517,0.093866,0.0625,0.0625,0.065,0.06,0.06,0.0625,0.0,0.070441,0.057795,0.698516,1.042101,,
03/31/2005,1802.02,1870.476,1798.196,,0.239359,0.127109,0.123696,0.0875,0.0875,0.0875,0.085,0.085,0.085,0.0,0.126363,0.121427,0.816732,1.145022,,
06/30/2005,1820.844,1890.38,1811.768,,0.273362,0.156307,0.152755,0.1075,0.1075,0.1075,0.1025,0.1025,0.1025,0.0,0.16097,0.15283,0.982662,1.314102,,
09/30/2005,1829.896,1903.86,1824.392,,0.270474,0.14318,0.136969,0.0975,0.0975,0.0975,0.095,0.095,0.095,0.0,-0.079059,-0.085245,0.907306,1.430863,,
12/31/2005,1838.904,1916.7,1834.152,,0.332179,0.203856,0.197383,0.1525,0.1525,0.14,0.1475,0.1475,0.135,0.0,0.185617,0.178506,1.263734,1.646512,,
03/31/2006,1851.4,1927.208,1845.7,,0.375401,0.207452,0.201361,0.1425,0.1425,0.1425,0.1375,0.1375,0.1375,0.0,0.120222,0.112497,1.37173,1.83019,,
06/30/2006,1825.104,1904.868,1830.02,,0.374478,0.206503,0.199624,0.145,0.145,0.145,0.14,0.14,0.14,0.0,0.145298,0.134738,0.815068,1.752182,,
09/30/2006,1835.156,1829.732,1829.732,,0.409204,0.232161,0.225775,-0.0275,-0.0275,0.165,-0.0275,-0.0275,0.165,0.0,0.137046,0.114414,1.555153,1.797575,,
12/31/2006,1844.492,1840.396,1840.396,,0.488605,0.270046,0.263652,-0.905,-0.905,0.202625,-0.905,-0.905,0.202625,0.0,0.260546,0.24413,0.507918,0.9844,,
03/31/2007,1862.18,1925.432,1853.88,,0.554745,0.308442,0.302147,0.22,0.22,0.22,0.2125,0.2125,0.2125,0.0,0.264576,0.251069,0.497125,1.279511,1.208943,
06/30/2007,1851.138,1935.856,1863.354,,0.562474,0.29917,0.291328,0.22,0.22,0.22,0.21,0.21,0.21,0.0,0.274624,0.26293,0.473451,1.344612,1.274284,
09/30/2007,1857.73,1918.086,1853.926,,0.571114,0.303444,0.295066,0.215,0.215,0.215,0.21,0.21,0.21,0.0,0.135495,0.128755,0.412743,1.605101,1.535178,
12/31/2007,1864.968,1938.548,1861.962,,0.587941,0.281397,0.276313,0.215,0.215,0.215,0.205,0.205,0.205,0.0,0.274971,0.264594,0.628417,1.855254,,
03/31/2008,1842.774,1933.108,1856.208,,0.677808,0.375864,0.359898,0.265,0.265,0.265,0.255,0.255,0.255,0.0,0.326209,0.317185,0.496097,1.806777,,
06/30/2008,1845.238,1931.326,1845.592,,0.692528,0.354277,0.333967,0.235,0.235,0.24,0.225,0.225,0.23,0.0,0.238986,0.225333,0.730378,2.044303,,
09/30/2008,1841.488,1921.17,1841.614,,0.744601,0.402871,0.376753,0.27,0.27,0.27,0.26,0.26,0.26,0.0,0.275663,0.258614,1.042252,2.262252,,
12/31/2008,1819.638,1884.996,1822.13,,0.783811,,0.390283,0.325014,0.325014,0.325014,0.314175,0.314175,0.314175,0.0,0.356952,0.334089,0.983746,2.348035,2.280434,
03/31/2009,1812.978,1884.958,1819.56,,0.841115,0.465752,0.444237,0.325,0.325,0.325,0.315,0.315,0.315,0.0,0.352464,0.262294,1.136414,2.649833,,
06/30/2009,1809.092,1868.956,1811.222,,0.909416,0.449252,0.420192,0.315,0.315,0.329151,0.305,0.305,0.318252,0.0,0.343921,0.332396,0.687786,2.86876,2.000485,
09/30/2009,1803.632,1864.848,1806.638,,0.997095,0.526645,0.495067,0.375,0.375,0.375583,0.36,0.36,0.362955,0.0,0.476316,0.466284,0.751435,3.130649,2.268166,
12/31/2009,1799.506,1853.826,1799.658,,1.129314,0.627646,0.592022,0.445,0.445,0.460016,0.435,0.435,0.448842,0.0,0.53081,,0.920794,3.538229,2.690899,
03/31/2010,1803.678,1856.736,1803.212,,1.156743,0.677262,0.643929,0.475,0.475,0.479519,0.46,0.46,0.465264,0.0,0.371875,0.365405,0.916011,4.070569,3.233505,
06/30/2010,1719.44,1797.506,1763.604,,1.092776,0.596181,0.56284,0.405,0.405,0.402871,0.395,0.395,0.394134,0.0,0.396392,0.387291,1.163707,3.816647,2.947286,
09/30/2010,1630.948,1694.456,1666.012,,1.16305,0.629123,0.587675,0.425,0.425,0.427111,0.415,0.415,0.418952,0.0,0.443828,0.437341,1.41484,3.498771,2.532111,
12/31/2010,1603.996,1648.152,1618.194,,1.235134,0.560438,0.512535,0.39,0.39,0.44512,0.38,0.38,0.435135,0.0,0.447933,0.433497,1.3084,3.655701,2.766925,
03/31/2011,1582.94,1623.714,1592.23,,1.209683,0.6173,0.566482,0.41,0.41,0.409353,0.4,0.4,0.400396,0.0,0.515341,0.506002,1.902346,3.756461,2.72675,
06/30/2011,1552.81,1601.6,1569.614,,1.361642,0.695464,0.64775,0.475,0.475,0.473655,0.465,0.465,0.46327,0.0,0.600947,0.583978,1.462071,3.894131,2.523448,
09/30/2011,1512.188,1562.624,1534.066,,1.38303,0.701847,0.65426,0.485,0.485,0.485024,0.475,0.475,0.476878,0.0,0.58479,0.542882,1.492629,4.044976,2.648983,
12/31/2011,1506.212,1532.652,1504.448,,1.462582,0.625413,0.576607,0.44,0.44,0.453456,0.435,0.435,0.446129,0.0,0.650143,0.632788,6.572958,4.474042,3.101748,
03/31/2012,1516.38,1554.776,1512.572,,1.508985,0.572768,0.529023,0.29,0.29,0.336389,0.285,0.285,0.328001,0.0,0.299469,0.284132,0.957505,4.823073,-3.648382,
06/30/2012,1512.306,3122.024,3027.804,,0.794366,0.372053,0.349789,0.235,0.235,0.237965,0.23,0.23,0.232866,0.0,0.426266,0.413917,1.1291,5.291337,-3.192469,
09/30/2012,1515.866,3169.216,3029.54,,0.800979,0.368013,0.344578,0.225,0.225,0.242792,0.215,0.215,0.233946,0.0,0.246033,0.224055,1.118493,5.675727,-2.777707,
12/31/2012,1519.163,1636.939,1517.208,,1.705953,0.778149,0.729618,0.5,0.5,0.506474,0.47,0.47,0.473595,0.0,0.465149,0.287276,1.225839,6.123498,-2.300425,
03/31/2013,1524.383,1665.06,1521.372,,1.664047,0.722759,0.673904,0.47,0.47,0.486886,0.43,0.43,0.44114,0.0,0.441773,0.416234,1.274467,6.659895,-2.042449,
06/30/2013,1528.89,1694.577,1526.945,,1.812373,0.803575,0.755651,0.51,0.51,0.513263,0.46,0.46,0.466562,0.0,0.624125,0.594473,1.496098,7.254937,-1.407661,
09/30/2013,1534.028,1691.898,1532.105,,1.816346,0.794399,0.749205,0.51,0.51,0.532707,0.47,0.47,0.486288,0.0,0.491543,0.467276,1.362748,7.094792,-1.524747,
12/31/2013,1534.414,1694.0,1534.0,,2.033898,0.863921,0.780313,0.52,0.52,0.522816,0.47,0.47,0.476494,0.0,0.473793,0.429015,1.389456,7.409995,-1.107263,
03/31/2014,1537.642,1679.871,1536.525,,3.253417,2.137089,1.980215,1.45,1.45,1.450713,1.33,1.33,1.330981,0.0,1.020496,0.914094,4.207111,8.736162,0.360096,
06/30/2014,1526.043,1664.415,1532.723,,4.263616,3.053169,2.87903,2.39,2.39,2.388443,2.2,2.2,2.203142,0.0,2.730626,2.671256,5.765937,10.544021,2.235028,
09/30/2014,1513.593,1636.53,1513.899,,3.990908,2.474336,2.298187,1.8,1.8,1.806569,1.67,1.67,1.672254,0.0,2.671263,2.582048,4.173068,8.962927,0.718895,
12/31/2014,1499.0,1597.0,1506.0,,4.856574,3.058022,2.875166,2.32,2.32,2.37583,2.18,2.18,2.236982,0.0,2.005755,1.894566,6.756504,10.290861,2.122081,
03/31/2015,1477.0,1569.0,1488.0,,5.103495,3.790323,3.609543,2.91,2.91,2.912634,2.76,2.76,2.760637,0.0,3.831317,3.747984,7.646581,11.631686,3.480704,
06/30/2015,1473.0,1540.0,1472.0,,5.600543,4.000679,3.815217,3.05,3.05,3.101902,2.92,2.92,2.968052,0.43,3.84375,3.727582,5.845893,11.057026,3.02444,
09/30/2015,1449.0,1503.0,1463.0,,5.669856,4.007519,3.817498,3.14,3.14,3.137389,3.06,3.06,3.053347,0.43,2.799727,2.604238,10.84472,12.017943,3.994479,
12/31/2015,1422.0,1472.0,1436.0,,5.923398,4.107939,3.914345,3.26,3.26,3.216574,3.18,3.18,3.136522,0.43,3.39415,3.278552,10.272152,13.033755,5.003516,
03/31/2016,1348.0,1412.0,1383.0,,5.635575,3.567607,3.362979,2.58,2.58,2.724512,2.53,2.53,2.673059,0.43,2.986262,2.858279,6.171365,9.939169,1.708457,
06/30/2016,1331.0,1355.0,1335.0,,5.824719,3.611985,3.399251,2.62,2.62,2.924345,2.58,2.58,2.880369,0.47,3.734082,3.581273,6.575507,11.672427,3.494365,
09/30/2016,1322.0,1339.0,1322.0,,5.673222,3.553707,3.327534,2.52,2.52,2.57413,2.49,2.49,2.544518,0.47,3.322995,3.173222,9.278366,12.759455,4.773071,
12/31/2016,1310.0,1327.0,1316.0,,5.56231,3.295593,3.073708,2.36,2.36,2.512652,2.34,2.34,2.489699,0.47,2.68921,2.56079,9.080153,14.417557,6.674809,
03/31/2017,1307.0,1320.0,1308.0,,4.973242,3.10474,2.879969,2.07,2.07,2.07,2.05,2.05,2.05,0.52,2.236239,2.146024,10.799541,15.639633,8.039786,
06/30/2017,1306.0,1317.0,1307.0,,5.463657,3.482785,3.254782,2.35,2.35,2.37873,2.33,2.33,2.357335,0.52,2.697781,2.603673,16.153139,17.363706,9.918836,
09/30/2017,1307.0,1319.0,1306.0,,4.986217,3.146248,2.918836,2.08,2.08,2.105666,2.06,2.06,2.084261,0.52,2.062787,1.964012,21.719204,19.009181,11.729916,
12/31/2017,1308.0,1307.0,1307.0,,4.551645,2.056618,1.752869,-2.96,-2.96,1.44544,-2.96,-2.96,1.442594,0.52,2.10635,1.938026,19.503058,15.62844,-0.624618,
03/31/2018,1300.0,1320.0,1307.0,,3.892884,1.920428,1.647284,1.18,1.18,1.160673,1.17,1.17,1.154091,0.57,1.736802,1.574598,18.46,15.839231,-0.285385,
06/30/2018,1296.0,1308.0,1298.0,,4.35131,2.030817,1.756549,1.4,1.4,1.549307,1.39,1.39,1.538318,0.57,1.211864,0.983051,19.997685,16.722222,0.811728,
09/30/2018,1294.0,1307.0,1296.0,,4.317901,2.300154,2.02392,1.62,1.62,1.49537,1.6,1.6,1.478347,0.57,1.70679,1.577932,21.998454,17.666924,1.877898,
12/31/2018,1282.0,1299.0,1290.0,,4.492248,1.164341,0.886822,0.0,0.0,1.129457,0.0,0.0,1.119323,0.57,1.817829,1.625581,23.470359,16.682527,1.195008,
03/31/2019,1274.0,1283.0,1276.0,,4.138715,2.062696,1.753135,1.55,1.55,1.474138,1.54,1.54,1.466734,0.63,1.235893,1.050157,21.902669,17.229984,1.880691,
06/30/2019,1267.0,1277.0,1270.0,,4.476378,2.217323,1.913386,1.48,1.48,1.530709,1.47,1.47,1.520117,0.63,1.844094,1.698425,21.454617,17.850039,2.641673,
09/30/2019,1266.0,1267.0,1267.0,,4.423047,-0.853986,-1.162589,-0.92,-0.92,1.455406,-0.92,-0.92,1.454901,0.63,2.288082,2.130229,18.053712,16.274882,1.281991,
12/31/2019,1266.0,1273.0,1266.0,,4.64376,1.174566,0.863349,2.13,2.13,0.910742,2.12,2.12,0.907903,0.63,2.037915,1.877567,19.235387,17.792259,3.650869,
03/31/2020,1254.0,1270.0,1262.0,,4.396197,2.179873,1.903328,1.23,1.23,1.517433,1.22,1.22,1.506614,0.68,1.137876,1.002377,16.57496,17.597289,3.547049,
06/30/2020,1254.0,1255.0,1255.0,,4.098008,-2.098805,-2.376892,-2.66,-2.66,0.937052,-2.66,-2.66,0.937052,0.68,2.044622,1.930677,15.082935,14.375598,0.546252,
09/30/2020,,,,,,,,1.32,1.32,1.959,1.32,1.32,1.959,0.682,1.93,,,19.1,,
12/31/2020,,,,,,,,1.994,1.994,2.278,1.994,1.994,2.278,0.682,1.97,,,20.63,,
