Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/28/1996,139.488007,139.488007,139.488007,,0.752681,0.038276,0.031945,0.01625,0.01625,0.01625,0.01625,0.01625,0.01625,,-0.066163,-0.079132,0.079448,0.637983,,
12/28/1996,139.488007,139.488007,139.488007,,0.832796,0.058328,0.051782,0.02875,0.02875,0.02875,0.02875,0.02875,0.02875,,0.071956,0.041179,0.092825,0.66648,,
03/29/1997,139.503998,139.503998,139.503998,,0.691084,0.000459,-0.00691,-0.006875,-0.006875,-0.006875,-0.006875,-0.006875,-0.006875,,-0.076578,-0.096234,0.056866,0.659909,,
06/28/1997,139.567993,139.567993,139.567993,,1.142762,0.094964,0.087047,0.05,0.05,0.055,0.05,0.05,0.055,,0.099822,0.084432,0.083615,0.709604,,
09/28/1997,139.632004,139.632004,139.632004,,0.848215,0.031382,0.023068,0.01125,0.01125,0.01125,0.01125,0.01125,0.01125,,-0.105585,-0.118003,0.059456,0.720909,,
12/27/1997,139.695999,139.695999,139.695999,,0.964323,0.065721,0.057024,0.029375,0.029375,0.029375,0.029375,0.029375,0.029375,,0.045506,0.027639,0.060682,0.750838,,
03/28/1998,139.776001,139.776001,139.776001,,0.755401,-0.003112,-0.012234,-0.010625,-0.010625,-0.010625,-0.010625,-0.010625,-0.010625,,-0.089601,-0.106141,0.079005,0.74022,,
06/27/1998,139.856003,141.632004,139.856003,,1.402021,0.125787,0.116355,0.065625,0.065625,0.065625,0.065,0.065,0.065,0.0,0.140187,0.109291,0.05836,0.805857,,
09/26/1998,139.904,141.36,139.856,,1.00552,0.041872,0.032076,0.015,0.015,0.015,0.015,0.015,0.015,0.0,-0.090851,-0.112187,0.045546,0.821327,,
12/26/1998,139.968002,141.167999,139.968002,,1.131551,0.077811,0.067966,0.035625,0.035625,0.035625,0.035625,0.035625,0.035625,,0.150834,0.115912,0.130037,0.857156,,
03/27/1999,140.031998,140.0,140.0,,0.897479,0.002264,-0.008079,-0.008125,-0.008125,-0.008125,-0.008125,-0.008125,-0.008125,0.0,-0.003364,-0.055143,0.154436,0.849156,,
06/26/1999,140.175995,142.656006,140.143997,,1.527886,0.140042,0.127091,0.0725,0.0725,0.0725,0.07125,0.07125,0.07125,0.0,0.005223,-0.022084,0.0628,0.922148,,
09/25/1999,140.223999,141.007996,140.175995,,1.142949,0.053968,0.040121,0.01875,0.01875,0.01875,0.01875,0.01875,0.01875,0.0,-0.264475,-0.290313,0.058136,0.941237,,
01/01/2000,140.305695,141.376007,140.384003,,1.339875,0.099855,0.084846,0.044375,0.044375,0.044375,0.044375,0.044375,0.044375,0.0,0.207239,0.166849,0.049827,0.98574,,
04/01/2000,140.384003,140.367996,140.367996,,1.050681,0.013137,-0.002408,-0.006875,-0.006875,-0.006875,-0.006875,-0.006875,-0.006875,0.0,-0.048287,-0.086729,0.073085,0.978822,,
07/01/2000,140.464005,141.087997,140.447998,,1.654285,0.153131,0.135723,0.075,0.075,0.075,0.075,0.075,0.075,0.0,0.026145,-0.012417,0.090884,1.053936,,
09/30/2000,140.562336,140.544,140.544,,1.248563,0.044178,0.02575,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,,-0.161608,-0.184561,0.065373,1.061871,,
12/30/2000,140.680435,140.511993,140.688004,,1.44814,0.101729,0.082736,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.255828,0.23223,0.065005,1.102044,,
03/31/2001,140.857184,140.832,140.832,,1.153978,0.008109,-0.011113,-0.013125,-0.013125,-0.013125,-0.013125,-0.013125,-0.013125,,-0.007314,-0.023794,0.101322,1.076125,,
06/30/2001,141.024002,142.095993,140.992004,,1.8972,0.186436,0.166357,0.11125,0.11125,0.09625,0.11,0.11,0.095,0.0,0.287534,0.2701,0.068712,1.187316,,
09/29/2001,141.170135,144.912003,141.136002,,1.41307,0.054904,0.034952,0.0175,0.0175,0.0175,0.01625,0.01625,0.01625,0.0,-0.096425,-0.130583,0.09966,1.197172,,
12/29/2001,142.298889,148.416,141.776001,,1.554262,0.105265,0.08481,0.0675,0.0675,0.05,0.06375,0.06375,0.04625,0.0,0.149503,0.121509,0.062734,1.274051,,
03/30/2002,143.8948,143.136,143.136,,1.354027,-0.016125,-0.037733,-0.028125,-0.028125,-0.028125,-0.028125,-0.028125,-0.028125,0.0,-0.004003,-0.268633,0.102617,1.248384,,
06/29/2002,144.496002,156.720001,144.272003,,2.717423,0.232769,0.201876,0.12,0.12,0.139375,0.11,0.11,0.1275,0.0,0.48324,0.403938,0.108038,1.375685,,
09/28/2002,145.089706,158.192001,144.800003,,2.045684,0.123405,0.091934,0.05375,0.05375,0.05375,0.04875,0.04875,0.04875,0.0,-0.500566,-0.553771,0.098256,1.433286,,
12/28/2002,145.863632,157.104,144.448,,2.270139,0.226753,0.196638,0.26875,0.26875,0.26875,0.24625,0.24625,0.24625,0.0,0.346104,0.280191,0.094424,1.562062,,
03/29/2003,147.00996,158.864,146.464,,1.869128,0.05912,0.02871,0.00125,0.01375,0.01375,0.00125,0.0125,0.0125,,-0.031154,-0.08129,0.171601,1.571002,,
06/28/2003,148.866872,160.44,148.312,,3.030038,0.359984,0.297926,0.185,0.185,0.185,0.17125,0.17125,0.17125,,0.257862,0.147311,0.119785,1.772503,,
09/27/2003,149.145456,162.212,149.048,,2.423407,0.230543,0.134138,0.0825,0.0825,0.0825,0.075,0.075,0.075,,0.269544,0.006931,0.2072,1.858756,,
12/27/2003,149.561876,162.784,149.368,,2.60116,0.22717,0.191092,0.1125,0.1125,0.1125,0.1025,0.1025,0.1025,0.0,0.146437,0.086317,0.13359,1.974995,,
03/27/2004,152.484228,167.248,151.328,,2.184355,0.081135,0.042788,0.025,0.025,0.025,0.0225,0.0225,0.0225,,0.182114,0.010408,0.157826,2.036394,,
06/26/2004,152.978072,167.38,152.852,,3.440707,0.40392,0.325956,0.205,0.205,0.205,0.1875,0.1875,0.1875,,0.61888,0.377843,0.434186,2.251597,,
09/25/2004,153.0756,162.732,153.036,,2.786168,0.127937,0.079249,0.05,0.05,0.0625,0.0475,0.0475,0.0575,0.0,-0.444131,-0.573943,0.153441,2.306364,,
12/25/2004,153.209488,162.559998,153.160004,,2.977187,0.303539,0.244777,0.145,0.145,0.16,0.135,0.135,0.1525,0.0,0.339201,0.103376,0.188898,2.418806,,
03/26/2005,155.527188,163.656,154.332,,2.444101,0.060882,0.011339,0.005,0.005,0.005,0.005,0.005,0.005,0.0,-0.004562,-0.048013,0.243623,2.454876,,
06/25/2005,156.450416,163.936,156.032,,3.930187,0.412563,0.360875,0.23,0.23,0.23,0.2175,0.2175,0.2175,0.0,0.574626,0.449933,0.424147,2.683502,,
09/24/2005,157.283036,164.744,156.944,,3.055912,0.241054,0.184391,0.1175,0.1175,0.1175,0.1125,0.1125,0.1125,0.0,-0.227228,-0.39927,0.163139,2.816693,,
04/01/2006,159.609573,164.063995,158.792007,,2.931804,0.071565,0.010964,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0,-0.187106,-0.304285,0.248237,3.083123,3.005208,
07/01/2006,160.08606,163.591995,159.871994,,4.471978,0.497342,0.431164,0.2675,0.2675,0.2675,0.2625,0.2625,0.2625,0.0,0.551053,0.409027,0.270817,3.371349,3.312931,
09/30/2006,160.9333,164.352,160.54,,3.483381,0.248038,0.181282,0.1125,0.1125,0.1125,0.11,0.11,0.11,0.0,-0.24374,-0.350878,0.162676,3.510914,3.446217,
12/30/2006,161.126928,164.48,161.08,,3.910473,0.370108,0.29951,0.1825,0.1825,0.1825,0.18,0.18,0.18,0.0,0.423969,0.235361,0.163803,3.71697,3.65312,
03/31/2007,159.71982,164.332,160.912,,3.479119,0.130463,0.055807,0.03,0.03,0.03,0.03,0.03,0.03,0.0,-0.144495,-0.246483,0.127974,3.664705,3.60048,
06/30/2007,157.146828,162.316,158.468,,4.991096,0.526699,0.448722,0.275,0.275,0.275,0.27,0.27,0.27,0.0,0.817206,0.638678,0.2762,3.782087,3.716811,
09/29/2007,154.826604,159.252,155.888,,4.036225,0.273074,0.190323,0.1125,0.1125,0.1125,0.11,0.11,0.11,0.0,-0.324348,-0.47613,0.166134,3.77729,3.711035,
12/29/2007,149.936088,155.132,152.256,,4.750236,0.420857,0.33026,0.1975,0.1975,0.1975,0.1925,0.1925,0.1925,0.0,0.653807,0.55408,0.091372,3.77052,3.702104,
03/29/2008,149.87612,150.056,150.056,,3.839953,0.082176,-0.013602,-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,-0.0125,0.0,-0.101749,-0.278296,0.115982,3.773937,3.705494,
06/28/2008,147.067296,151.224,148.772,,6.03828,0.579182,0.478302,0.2925,0.2925,0.2925,0.2875,0.2875,0.2875,0.0,1.339775,1.158457,0.426349,3.99254,3.922789,
09/27/2008,145.385788,148.296,145.716,,5.036633,0.284265,0.178958,0.11,0.11,0.11,0.1075,0.1075,0.1075,0.0,-0.27557,-0.380988,0.114062,4.132206,4.061649,
12/27/2008,144.24634,147.296,144.74,,5.52367,0.389533,0.278948,0.17,0.17,0.17,0.1675,0.1675,0.1675,0.0,0.510184,0.351755,0.258114,4.229778,4.158664,
03/28/2009,143.354524,146.212,143.804,,4.52123,0.120901,0.00824,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0,-0.088628,-0.219744,0.257969,4.224924,4.153367,
06/27/2009,143.579868,146.056,143.536,,6.594192,0.727546,0.615135,0.3825,0.3825,0.3825,0.375,0.375,0.375,0.0,0.760785,0.654268,0.639679,4.62748,4.556036,
09/26/2009,288.536928,146.844,144.136,,5.18767,0.362283,0.248356,0.152488,0.152488,0.152488,0.149676,0.149676,0.149676,0.0,0.101078,-0.005009,0.3288,2.403647,2.368095,
12/26/2009,144.305632,147.26,144.36,,5.974868,0.522007,0.400776,0.26,0.26,0.26,0.255,0.255,0.255,0.0,0.722451,0.552466,1.197812,5.399311,5.328226,
03/27/2010,145.215728,148.0,144.618,,4.915827,0.229024,0.113865,0.075,0.075,0.075,0.07,0.07,0.07,0.035,-0.145037,-0.234514,0.950723,5.456695,5.386056,
06/26/2010,145.23706,149.356,145.33,,7.332664,0.968864,0.850809,0.53,0.53,0.53,0.52,0.52,0.52,0.035,0.632739,0.467687,1.356348,5.951911,5.881281,
09/25/2010,145.595936,149.864,145.2,,5.710152,0.447032,0.326494,0.205,0.205,0.205,0.2,0.2,0.2,0.035,0.162094,-0.045613,1.283229,6.128207,6.057752,
12/25/2010,145.551724,150.27,145.624,,7.091201,0.667376,0.540447,0.345,0.345,0.345,0.335,0.335,0.335,0.035,0.879601,0.677539,1.877353,6.411755,6.341278,
03/26/2011,144.71,149.854,145.408,,5.753301,0.323442,0.19783,0.125,0.125,0.125,0.12,0.12,0.12,0.035,-0.308105,-0.506891,1.080513,6.302992,6.232106,
06/25/2011,143.184,148.36,144.014,,8.182281,1.132473,1.001729,0.635,0.635,0.635,0.615,0.615,0.615,0.06,1.126016,0.812303,1.295655,6.569833,6.498191,
09/24/2011,142.054,146.686,142.452,,6.863898,0.615786,0.478259,0.3,0.3,0.3,0.29,0.29,0.29,0.06,-0.042323,-0.275679,0.679953,6.595414,6.523202,
12/31/2011,142.530938,146.512,142.38,,8.709285,0.949621,0.783432,0.495,0.495,0.495,0.48,0.48,0.48,0.06,1.003034,0.589844,1.24159,7.074183,7.002213,
03/31/2012,143.75,146.988,143.188,,7.126414,0.601531,0.449709,0.28,0.28,0.28,0.275,0.275,0.275,0.06,-0.141758,-0.364046,0.881357,7.340209,7.268849,
06/30/2012,142.14,146.976,143.628,,8.994757,1.338715,1.182527,0.74,0.74,0.74,0.725,0.725,0.725,0.1,1.200797,0.965905,1.260025,7.507661,7.435493,
09/29/2012,141.126,144.626,141.482,,7.531969,0.706712,0.549745,0.35,0.35,0.35,0.35,0.35,0.35,0.1,0.025947,-0.296426,0.497322,7.470013,7.397326,
12/29/2012,69.504,143.466,140.436,,9.158378,1.049382,0.88849,0.57,0.57,0.57,0.55,0.55,0.55,0.1,1.584074,1.2868,1.994561,14.746979,14.59939,
03/30/2013,138.98,141.61,138.896,,7.817633,0.652445,0.489021,0.32,0.32,0.32,0.31,0.31,0.31,0.1,-0.686118,-1.041311,0.410289,7.412764,7.338955,
06/29/2013,279.068,283.16,278.688,,5.223644,0.797304,0.710397,0.445,0.445,0.445,0.435,0.435,0.435,0.13,0.56738,0.390512,0.199586,4.098453,4.061695,
09/28/2013,139.587,141.726,139.524,,8.658654,0.916022,0.728692,0.46,0.46,0.46,0.46,0.46,0.46,0.13,0.256494,-0.160388,0.329458,8.485826,8.412338,
12/28/2013,139.654,141.829,139.749,,10.125933,1.245426,1.052444,0.69,0.69,0.69,0.68,0.68,0.68,0.13,1.682094,1.242671,1.022119,8.928452,8.854999,
03/29/2014,138.691,141.032,139.118,,8.50846,0.761577,0.565915,0.35,0.35,0.35,0.35,0.35,0.35,0.13,-0.273696,-0.574613,0.344572,8.685185,8.611222,
06/28/2014,137.989,140.11,138.394,,11.444362,1.726542,1.524842,0.96,0.96,0.96,0.95,0.95,0.95,0.16,1.478243,1.1874,0.405576,9.174101,9.099762,
09/27/2014,136.615,138.863,137.367,,9.900122,1.102157,0.888226,0.56,0.56,0.56,0.55,0.55,0.55,0.16,0.007717,-0.307578,0.347766,9.004919,8.929832,
12/27/2014,136.382,137.733,136.194,,11.632333,1.525875,1.304764,0.82,0.82,0.82,0.81,0.81,0.81,0.16,1.774043,1.515676,0.374932,9.484837,9.409622,
03/28/2015,136.416,137.735,136.347,,9.764439,0.903056,0.680961,0.43,0.43,0.43,0.42,0.42,0.42,0.16,0.266328,-0.09134,0.418815,9.638737,9.563541,
06/27/2015,135.831,137.4,136.12,,13.024537,2.023788,1.801095,1.13,1.13,1.13,1.12,1.12,1.12,0.2,1.448002,1.093557,0.414611,10.185061,10.109541,
09/26/2015,134.645,136.741,135.525,,10.88836,1.249637,1.027176,0.64,0.64,0.64,0.64,0.64,0.64,0.2,0.074075,-0.41627,0.381388,9.931746,9.855561,
12/26/2015,134.224,135.506,134.338,,12.257217,1.534287,1.28994,0.83,0.83,0.83,0.82,0.82,0.82,0.2,1.583751,1.040138,0.475422,10.380364,10.30394,
03/26/2016,133.302,134.709,133.63,,10.984038,1.060929,0.809661,0.51,0.51,0.506772,0.5,0.5,0.500386,0.2,0.491237,0.216359,0.558889,10.147657,10.070704,
06/25/2016,133.703,134.562,133.564,,13.87001,2.121125,1.866139,1.17,1.17,1.171906,1.16,1.16,1.160739,0.24,1.591402,1.110554,1.130207,11.233323,11.156601,
09/24/2016,132.428,134.256,133.392,,11.565206,1.332029,1.064682,0.67,0.67,0.670467,0.67,0.67,0.669932,0.24,0.055753,-0.440566,0.419149,11.060652,10.983191,
12/31/2016,130.795,131.858,131.169,,14.611242,1.786078,1.483704,0.94,0.94,0.94395,0.94,0.94,0.941775,0.24,2.783249,2.334515,0.412218,11.110654,10.149478,
04/01/2017,129.349,131.09,130.276,,12.00588,1.044621,0.739676,0.46,0.46,0.463841,0.46,0.46,0.460888,0.24,-1.087368,-1.355131,0.562053,10.66493,9.693009,
07/01/2017,127.231,128.722,128.186,,15.740892,2.33233,2.012115,1.25,1.25,1.253346,1.25,1.25,1.250096,0.27,2.879924,2.398382,0.532834,10.866581,9.878481,
09/30/2017,125.853,126.919,126.416,,13.619352,1.504398,1.172739,0.73,0.73,0.728532,0.72,0.72,0.721593,0.27,0.897466,0.458993,0.55657,10.896848,9.907662,
12/30/2017,125.303,126.084,125.473,,15.563811,1.808955,1.465192,0.87,0.87,0.913433,0.87,0.87,0.90861,0.27,2.315143,1.531222,0.871073,11.32194,10.328412,
03/31/2018,123.059,125.174,124.477,,13.519775,1.104911,0.761177,0.57,0.57,0.574462,0.57,0.57,0.570593,0.27,-0.175639,-0.538308,1.07589,10.67167,9.660025,
06/30/2018,121.811,122.775,122.1,,18.126527,2.59679,2.239623,1.7,1.7,1.701121,1.69,1.69,1.693404,0.31,2.423235,1.837232,0.574283,11.542816,10.520807,
09/29/2018,122.12,122.761,121.876,,15.438848,1.625702,1.256589,0.96,0.96,0.952334,0.95,0.95,0.944157,0.31,0.651523,0.01975,0.583868,12.244489,11.225066,
12/29/2018,121.828,123.172,122.152,,17.464069,1.853019,1.476701,1.12,1.12,1.11851,1.11,1.11,1.108191,0.31,2.791399,2.096879,0.708368,12.819877,11.79801,
03/30/2019,120.674,122.152,121.211,,15.033454,1.942035,0.853124,0.63,0.63,0.63241,0.63,0.63,0.628551,0.31,-0.107449,-0.344927,0.847034,12.310655,11.279016,
06/29/2019,119.723,121.508,120.371,,19.554394,3.525367,2.388923,1.82,1.82,1.820562,1.8,1.8,1.799447,0.35,3.006522,2.551636,0.868822,12.904304,11.86447,
09/28/2019,118.48,120.058,118.956,,16.679646,2.525774,1.36031,1.03,1.03,1.027019,1.02,1.02,1.020309,0.35,0.550229,0.039098,0.697502,12.59134,11.540598,
12/28/2019,118.165,119.255,118.37,,18.516389,2.812833,1.608837,1.22,1.22,1.217803,1.21,1.21,1.209768,0.35,3.357177,2.739554,0.71291,13.262159,12.208615,
03/28/2020,115.592,117.432,116.738,,16.782779,1.404633,0.964022,0.72,0.72,0.715518,0.71,0.71,0.707881,0.35,0.718978,0.465007,3.992257,11.711217,10.634222,
06/27/2020,116.18,116.812,115.912,,27.402918,4.316145,3.86281,2.92,2.92,2.92167,2.9,2.9,2.899817,0.35,7.843933,7.352388,10.383594,14.595714,13.524169,
09/30/2020,,,,,,,,1.32,1.32,1.32,1.32,1.32,1.32,0.355,-1.092,,,16.327,,
12/31/2020,,,,,,,,1.337,1.337,1.337,1.337,1.337,1.337,0.355,1.546,,,16.663,,
