Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2013,120.878,71.629,32.526,9.191,7.242,-2.443,4.392,7.532,42.33,-36.671,27.017,-25.144,0.0,-53.72,-32.602,0.0,0.0,0.0,-32.602,-32.602,0.0,0.0,0.0,0.0,-21.274,0.0,-21.274,0.0,0.156,-66.849,-20.758,2.78,10.277,0.0,-7.497,-37.081,20.996,-58.077,-11.79,2.809,3.118,0.773,1.191,
03/31/2014,91.626,73.385,33.063,34.819,5.181,20.187,9.451,-49.641,-171.174,-5.208,29.512,97.229,0.0,-32.633,-31.687,0.0,0.0,0.0,-31.687,-31.687,0.0,0.0,0.0,0.0,-0.626,0.0,-0.626,0.0,-0.32,-12.049,-20.558,-14.094,-6.594,,-7.5,34.14,34.14,0.0,-11.537,1.373,48.317,15.286,1.887,
06/30/2014,266.6,43.226,35.026,0.871,4.409,-2.063,-1.475,187.477,74.72,30.182,13.37,69.205,0.0,-507.578,-64.625,0.0,0.0,0.0,-64.625,-64.625,0.0,0.0,0.0,0.0,-401.053,0.0,-401.053,0.0,-41.9,256.177,-21.283,280.682,-11.818,300.0,-7.5,7.577,13.908,-6.331,-10.799,-0.76,14.439,8.389,1.486,
09/30/2014,13.702,82.973,37.427,19.548,8.015,22.944,-11.411,-126.246,-45.043,-110.201,73.645,-44.647,0.0,-30.361,-30.579,4.467,4.467,0.0,-35.046,-35.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,-143.465,-22.525,-108.27,-0.77,0.0,-107.5,8.812,8.812,0.0,-21.482,-23.426,-183.55,1.387,1.926,
12/31/2014,210.279,116.235,37.12,-11.396,7.354,3.011,-21.761,68.32,-22.201,4.462,60.083,25.976,0.0,-31.784,-27.632,0.081,0.081,0.0,-27.713,-27.713,0.0,0.0,0.0,0.0,-4.22,0.0,-4.22,0.0,0.068,-53.604,-23.402,-35.287,-0.912,0.0,-34.375,4.995,4.995,0.0,0.09,-12.391,112.5,6.897,2.387,
03/31/2015,81.394,70.295,40.262,-16.937,9.134,3.812,-29.883,-12.226,-75.561,-33.355,48.77,47.92,0.0,-159.267,-45.729,0.0,0.0,0.0,-45.729,-45.729,0.0,0.0,0.0,0.0,-113.801,0.0,-113.801,0.0,0.263,182.597,-22.704,192.432,0.719,593.448,-401.735,12.463,12.463,0.0,0.406,-22.627,82.097,5.006,2.05,
06/30/2015,247.228,73.138,54.422,21.806,6.159,2.307,13.34,97.862,4.548,49.91,91.129,-47.725,0.0,-517.054,-84.006,0.004,0.004,0.0,-84.01,-84.01,0.0,0.0,0.0,0.0,-438.454,0.0,-438.454,0.0,5.406,319.658,-23.969,343.952,-1.606,475.444,-129.886,5.437,5.437,0.0,-5.762,7.322,57.154,18.51,4.537,
09/30/2015,-112.183,87.099,56.819,9.053,6.51,10.524,-7.981,-265.154,-31.115,-160.001,-45.934,-28.104,0.0,-34.749,-37.767,0.032,0.032,0.0,-37.799,-37.799,0.0,0.0,0.0,0.0,0.491,0.0,0.491,0.0,2.527,-97.61,-24.916,-26.624,-0.542,0.0,-26.082,-32.669,4.428,-37.097,-13.401,-2.81,-247.352,9.252,1.65,
12/31/2015,131.954,112.897,58.018,32.616,12.473,19.995,0.148,-71.577,-1.461,-37.835,24.804,-57.085,0.0,-52.13,-49.535,0.018,0.018,0.0,-49.553,-49.553,0.0,0.0,0.0,0.0,-1.11,0.0,-1.11,0.0,-1.485,-35.503,-25.256,0.705,0.882,0.0,-0.177,-9.855,3.057,-12.912,-1.097,-8.946,35.375,36.599,9.086,
03/31/2016,61.715,88.824,51.004,27.508,10.232,6.575,10.701,-105.621,-30.478,52.472,-117.651,-9.964,0.0,-277.142,-52.428,0.07,0.07,0.0,-52.498,-52.498,0.0,0.0,0.0,0.0,-226.222,0.0,-226.222,0.0,1.508,130.457,-25.345,220.667,-0.522,232.627,-11.438,-22.398,2.31,-24.708,-42.467,7.854,-77.116,32.13,1.667,
06/30/2016,365.042,72.914,58.169,-16.927,10.773,-20.628,-7.072,250.886,-82.674,130.135,94.124,109.301,0.0,-61.855,-58.606,0.0,0.0,0.0,-58.606,-58.606,0.0,0.0,0.0,0.0,-0.39,0.0,-0.39,0.0,-2.859,-54.979,-25.134,38.136,-0.812,42.373,-3.425,-63.699,1.615,-65.314,-4.282,-6.328,241.88,20.119,17.697,
09/30/2016,69.571,103.117,51.188,-1.244,-15.751,3.378,11.129,-83.49,-37.722,-122.767,68.783,8.216,0.0,-49.018,-32.037,1.512,1.512,0.0,-33.549,-33.549,0.0,0.0,0.0,0.0,1.015,0.0,1.015,0.0,-17.996,-113.225,-24.783,-39.304,1.229,0.0,-40.533,-8.117,27.047,-35.164,-41.021,2.077,-90.595,30.917,2.654,
12/31/2016,240.946,99.449,52.592,11.743,18.5,0.54,-7.297,77.162,-61.834,24.081,89.981,24.934,0.0,-38.246,-36.331,1.191,1.191,0.0,-37.522,-37.522,0.0,0.0,0.0,0.0,-2.4,0.0,-2.4,0.0,0.485,-15.911,-25.032,30.899,1.559,80.0,-50.66,-12.253,7.751,-20.004,-9.525,-15.143,171.646,47.13,10.227,
