Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
02/28/1993,734.375984,-35.985999,0.0,0.0,3.443,701.832985,84.296996,4.084368,0.004906,3.855357,19.835876,28.515886,21.631119,,734.005976,701.462977,2.069561,,
05/31/1993,799.687001,-38.114999,0.0,0.0,1.634,763.206002,86.822999,1.88199,0.002141,4.016197,20.426239,28.630604,25.8586,,799.44548,762.964482,2.248272,,
08/31/1993,939.267025,-44.207001,0.0,0.0,1.593,896.653024,92.633004,1.719689,0.001777,4.526607,22.617622,31.199869,27.413379,,938.952018,896.338017,2.639966,,
11/30/1993,963.146243,-43.863,0.0,0.0,1.26,920.543242,97.879,1.287304,0.001369,4.454644,21.608996,29.352186,30.655209,,962.501228,919.898227,2.706039,,
02/28/1994,1165.982975,-57.337,0.0,0.0,2.743,1111.388975,105.559004,2.598547,0.002468,5.1552,24.516655,32.590141,30.96758,,1165.397999,1110.803999,3.263555,,
05/31/1994,957.023987,-55.596001,0.0,0.0,0.948,902.375986,109.455999,0.866101,0.001051,4.027529,18.804201,24.53242,26.313677,,956.895996,902.247995,2.64891,,
08/31/1994,979.749012,-66.047,0.0,0.0,1.148,914.850012,117.293,0.978746,0.001255,3.915556,17.744783,22.518831,23.365516,,979.585227,914.686227,2.684719,,
11/30/1994,1069.925982,-66.497001,0.0,0.0,0.948,1004.376981,123.356001,0.768507,0.000944,4.131521,18.408332,22.872495,23.550062,,1069.711532,1004.162531,2.946263,,
02/28/1995,1229.630968,-79.578001,0.0,0.0,0.948,1151.000967,132.014002,0.718106,0.000824,4.528522,19.839029,24.356201,27.352783,,1228.359962,1149.729961,3.369281,,
05/31/1995,1328.444044,-83.694999,0.0,0.0,0.728,1245.477045,140.659997,0.51756,0.000585,4.661635,20.071829,24.415852,25.802036,,1327.79495,1244.827952,3.642153,,
08/31/1995,1860.621041,-93.587002,0.0,0.0,0.728,1767.762039,155.470006,0.468258,0.000412,5.393794,26.610098,32.500404,34.404511,,1950.451959,1857.592957,5.129717,,
11/30/1995,2056.978,-94.643,0.0,0.0,0.0,1962.335,167.987997,0.0,0.0,4.982,27.454076,33.516686,34.641859,,3213.125715,3118.482715,5.668973,,
02/29/1996,2518.495875,-117.897002,0.0,0.0,0.0,2400.598873,177.732,0.0,0.0,5.014599,31.084566,37.699622,33.900574,,2515.904945,2398.007943,6.919435,,
05/31/1996,3151.808176,-122.966004,0.0,,0.0,3028.842172,191.072002,0.0,0.0,5.347126,36.11698,43.317441,44.690987,83.950285,3018.399912,2895.433908,8.35227,,
08/31/1996,3834.612661,-140.128,0.0,0.0,0.0,3694.484661,204.962005,0.0,0.0,6.066497,41.151795,48.78109,49.029683,83.063194,3971.30516,3831.17716,10.181719,,
11/30/1996,3859.918161,-144.887003,0.0,0.0,0.0,3715.031158,217.402006,0.0,0.0,5.727893,38.630236,45.302495,46.91703,73.724101,3866.55216,3721.665158,10.171221,,
02/28/1997,3145.571826,-175.985,0.0,0.0,0.0,2969.586826,237.110996,0.0,0.0,4.299555,28.562783,33.025132,36.015073,57.412165,3175.151869,2999.166869,8.111864,,
05/31/1997,3988.07314,-182.993,0.0,0.0,0.0,3805.08014,251.541996,0.0,0.0,5.179101,33.987889,39.379872,37.371022,45.400724,3986.89725,3803.90425,10.389252,,
08/31/1997,3719.549932,-199.377998,0.0,0.0,0.0,3520.171934,269.705997,0.0,0.0,5.164541,29.15208,33.562206,33.40709,40.804599,3754.758932,3555.380934,9.60418,,
11/30/1997,4456.454,-204.599994,0.0,0.0,0.0,4251.854006,288.662003,0.0,0.0,6.756718,32.514982,37.261665,38.771295,48.839326,4496.387959,4291.787965,11.590415,,
02/28/1998,5613.96078,-235.799006,0.0,0.0,0.0,5378.161774,311.178997,0.0,0.0,9.508958,37.807018,43.393969,44.001062,56.212823,5678.440405,5442.641399,14.653817,,
05/31/1998,5874.768144,-250.537995,0.0,0.0,0.0,5624.230149,329.606994,0.0,0.0,8.923398,36.64877,41.75406,41.124518,51.805665,5951.736144,5701.198149,15.317657,,
08/31/1998,6208.516152,-268.869007,0.0,0.0,0.0,5939.647145,356.987015,0.0,0.0,9.045777,35.840381,40.686694,42.808885,52.718606,6289.949772,6021.080765,16.15749,,
11/30/1998,8139.995301,-270.745994,0.0,0.0,0.0,7869.249307,381.909016,0.0,0.0,11.531793,43.965725,49.676781,54.501093,67.824323,8251.783999,7981.038005,21.375669,,
02/28/1999,6948.016706,-319.459011,0.0,0.0,0.0,6628.557695,410.629994,0.0,0.0,9.349877,34.278433,38.526926,39.424255,46.282671,7032.385246,6712.926235,17.967406,,
05/31/1999,7297.407869,-343.246994,0.0,0.0,0.0,6954.160875,435.799995,0.0,0.0,11.642738,33.168912,37.076598,39.938898,45.746244,7379.676286,7036.429292,18.821022,,
08/31/1999,7259.022651,-379.072014,0.0,0.0,0.0,6879.950637,462.456993,0.0,0.0,11.018516,30.28094,33.625855,33.873862,38.39194,7329.819809,6950.747795,18.600167,,
11/30/1999,9870.033658,-381.980985,0.0,0.0,0.0,9488.052673,495.819999,0.0,0.0,14.511964,38.684903,42.716848,44.450522,49.299855,9976.827012,9594.846027,25.594584,,
02/29/2000,12392.121063,-438.521004,0.0,0.0,0.0,11953.600059,528.283012,0.0,0.0,17.38531,45.098565,49.492186,50.15714,56.846381,12606.488538,12167.967534,32.193956,,
05/31/2000,13011.91542,-459.492997,0.0,0.0,0.0,12552.422423,563.432,0.0,0.0,17.23952,44.386847,48.484983,50.405667,58.075425,13174.245455,12714.752458,33.764036,,
08/31/2000,16611.879598,-509.922004,0.0,0.0,0.0,16101.957594,620.110992,0.0,0.0,21.03154,53.047061,57.705872,61.453163,70.616118,16830.988527,16321.066523,43.255181,,
11/30/2000,21675.393983,-523.773007,0.0,0.0,0.0,21151.620976,665.262985,0.0,0.0,26.394984,65.121987,70.516687,74.817379,86.130654,21961.891236,21438.118229,56.720444,,
02/28/2001,14909.587233,-613.069008,0.0,0.0,0.0,14296.518225,717.391006,0.0,0.0,17.051677,41.49463,44.826368,45.76614,51.997739,15083.634937,14470.565929,38.295305,,
05/31/2001,14359.254325,-614.00098,0.0,0.0,0.0,13745.253345,757.84198,0.0,0.0,15.801739,37.851009,40.8232,45.075567,52.929875,14503.366825,13889.365845,36.786735,,
08/31/2001,13875.300555,-652.973988,0.0,0.0,0.0,13222.326567,815.733978,0.0,0.0,14.678622,34.893389,37.602097,44.159503,52.244814,14003.081624,13350.107636,35.32548,,
11/30/2001,13119.64705,-660.183006,0.0,0.0,0.0,12459.464044,846.571976,0.0,0.0,13.459825,32.140931,34.677436,40.210628,48.817186,13220.26663,12560.083624,33.24829,,
02/28/2002,13860.018531,-760.094024,0.0,0.0,0.0,13099.924507,884.297989,0.0,0.0,13.947634,33.711169,36.426015,40.178026,47.281906,13970.647496,13210.553472,34.923634,,
05/31/2002,13023.514662,-725.212978,0.0,0.0,0.0,12298.301684,923.981002,0.0,0.0,12.879016,31.277232,33.814969,40.478773,49.303052,13115.960827,12390.747849,32.720519,,
08/31/2002,8800.786566,-783.858994,0.0,0.0,0.0,8016.927572,972.137009,0.0,0.0,8.241331,19.918129,21.527212,22.807305,28.450208,8844.006717,8060.147723,21.315834,,
11/30/2002,10987.842908,-470.750008,0.0,0.0,0.0,10517.0929,1000.466003,0.0,0.0,10.42752,25.408454,27.638739,30.688202,37.966608,11035.672508,10564.9225,27.94899,,
02/28/2003,9877.470956,-552.276001,0.0,0.0,0.0,9325.194955,1043.31102,0.0,0.0,8.850969,21.569523,23.624716,27.698076,34.994894,9920.845283,9368.569282,24.772851,,
05/31/2003,11496.822899,-381.199005,0.0,0.0,0.0,11115.623894,1077.370987,0.0,0.0,10.11358,25.011586,27.716927,29.744143,35.456989,11548.035734,11166.836729,29.508051,,
08/31/2003,13588.377836,-438.071991,0.0,0.0,0.0,13150.305845,1109.22699,0.0,0.0,11.379073,28.401284,31.791515,35.505478,40.846183,13652.492672,13214.420681,34.878116,,
11/30/2003,14512.099478,-449.743012,0.0,0.0,0.0,14062.356466,1154.600022,0.0,0.0,11.728903,29.186882,32.759302,36.812452,42.622243,14593.70706,14143.964048,37.24871,,
02/29/2004,12104.131232,-537.195007,0.0,0.0,0.0,11566.936225,1195.511978,0.0,0.0,9.225754,23.165934,26.033071,29.778382,34.270068,12172.42975,11635.234743,30.627585,,
05/31/2004,14177.579192,-523.839996,0.0,0.0,0.0,13653.739196,1199.972992,0.0,0.0,10.548747,27.91308,31.509962,35.020633,40.239127,14248.699165,13724.859169,36.124063,,
08/31/2004,11221.075735,-592.867981,0.0,0.0,0.0,10628.207754,1255.371978,0.0,0.0,7.990719,21.120442,23.781806,26.384575,30.168746,11265.876842,10673.008861,28.102379,,
11/30/2004,12545.655119,-597.680008,0.0,0.0,0.0,11947.975111,1289.735001,0.0,0.0,8.75146,23.154452,26.031127,29.334078,33.277561,12590.719824,11993.039816,31.580244,,
02/28/2005,12084.19587,-693.381,0.0,0.0,0.0,11390.81487,1331.391,0.0,0.0,8.15663,21.266597,23.835293,26.404239,30.048182,12127.46102,11434.08002,30.097883,,
05/31/2005,10934.80552,-303.388,0.0,0.0,0.0,10631.41752,1385.676,0.0,0.0,7.356654,17.844566,19.917414,22.783692,26.851218,10969.51928,10666.13128,28.07872,,
08/31/2005,12934.86044,-797.174,0.0,0.0,0.0,12137.68644,1457.933,0.0,0.0,8.070898,19.212344,21.371913,24.134044,28.739612,12975.5434,12178.3694,32.026572,,
11/30/2005,16098.66636,-792.507,0.0,0.0,0.0,15306.15936,1521.118,0.0,0.0,9.834253,23.010483,25.525836,30.609686,36.636801,16169.06696,15376.55996,40.322236,,
02/28/2006,15209.90865,-934.542,0.0,0.0,0.0,14275.36665,1580.59,0.0,0.0,8.849439,20.612641,22.845997,25.58071,30.242435,15289.12755,14354.58555,37.589209,,
05/31/2006,13960.92313,-577.43,0.0,0.0,0.0,13383.49313,1654.843,0.0,0.0,7.992073,18.689732,20.603588,23.51145,27.420134,14030.81897,13453.38897,35.191658,,
08/31/2006,13676.4585,-653.233,0.0,0.0,0.0,13023.2255,1745.574,0.0,0.0,7.526767,17.58764,19.347985,21.438255,24.537308,13728.4422,13075.2092,34.232909,,
11/30/2006,15019.38746,-519.1,0.0,0.0,0.0,14500.28746,1827.607,0.0,0.0,8.121613,18.933068,20.808991,23.609528,27.271763,15071.68453,14552.58453,38.047912,,
02/28/2007,15517.93779,-647.809,0.0,0.0,0.0,14870.12879,1903.036,0.0,0.0,8.08117,19.044661,20.967114,22.839208,26.328225,15574.90105,14927.09205,38.933867,,
05/31/2007,15438.9004,-591.125,0.0,0.0,0.0,14847.7754,1952.248,0.0,0.0,7.868606,19.15926,21.164304,23.522085,26.888061,15496.228,14905.103,38.853164,,
08/31/2007,16648.63188,-449.253,0.0,0.0,0.0,16199.37888,1644.122,0.0,0.0,8.372984,20.212286,22.319896,,,16983.58965,16534.33665,43.231084,,
11/30/2007,14183.247,-466.954,0.0,0.0,0.0,13716.293,1244.411,0.0,0.0,6.901078,16.518848,18.217222,,,14484.756,14017.802,37.716006,,
02/29/2008,11336.86268,-408.0,0.0,0.0,0.0,10928.86268,1151.991,0.0,0.0,5.371919,12.578017,13.827965,,,11381.2842,10973.2842,30.327793,,
05/31/2008,12455.275,-392.964,0.0,0.0,0.0,12062.311,761.398,0.0,0.0,5.837573,13.271607,14.563312,,,12474.38115,12081.41715,33.459947,,
08/31/2008,12295.8936,-464.135,0.0,0.0,0.0,11831.7586,1250.125,0.0,0.0,5.652263,12.840593,14.097779,,,12304.2432,11840.1082,32.793577,,
11/30/2008,10196.74494,-401.677,0.0,0.0,0.0,9795.06794,1284.723,0.0,0.0,4.642993,10.587157,11.63741,,,10201.21002,9799.53302,27.146763,,
02/28/2009,7959.77744,-489.57,0.0,0.0,0.0,7470.20744,1331.149,0.0,0.0,3.547016,8.181096,9.014478,,,7961.74078,7472.17078,20.703189,,
05/31/2009,9869.08384,-492.479,0.0,0.0,0.0,9376.60484,1341.478,0.0,0.0,4.502011,10.523687,11.645063,,,9870.66956,9378.19056,25.975702,,
08/31/2009,10223.49678,-329.176,0.0,0.0,0.0,9894.32078,1364.862,0.0,0.0,4.82915,11.501975,12.791375,,,10224.006,9894.83,27.379119,,
11/30/2009,11330.10945,-287.315,0.0,0.0,0.0,11042.79445,1392.19,0.0,0.0,5.463176,13.113245,14.631741,,,11339.295,11051.98,30.55501,,
02/28/2010,10820.94474,-395.026,0.0,0.0,0.0,10425.91874,1397.12,0.0,0.0,5.21157,12.823851,14.370389,,,10835.286,10440.26,28.84702,,
05/31/2010,10317.21,-366.8,0.0,0.0,0.0,9950.41,1402.0,0.0,0.0,4.973216,12.265287,13.728491,,,10331.48,9964.68,27.525339,,
08/31/2010,9002.713,-450.1,0.0,0.0,0.0,8552.613,1437.0,0.0,0.0,4.236274,10.411402,11.625137,,,9010.18,8560.08,23.645599,,
11/30/2010,10322.918,-463.5,0.0,0.0,0.0,9859.418,1449.5,0.0,0.0,4.84659,11.861767,13.207526,,,10334.334,9870.834,27.258551,,
02/28/2011,12167.334,-469.7,0.0,0.0,0.0,11697.634,1468.2,0.0,0.0,5.684534,13.552952,15.050996,,,12194.238,11724.538,32.331769,,
05/31/2011,11695.83,-464.0,0.0,0.0,0.0,11231.83,1496.2,0.0,0.0,5.388778,12.83491,14.282592,,,11724.9,11260.9,31.018586,,
08/31/2011,9777.552,-485.1,0.0,0.0,0.0,9292.452,1539.3,0.0,0.0,4.364498,10.241874,11.397586,,,9788.344,9303.244,25.641424,,
11/30/2011,10549.464,-411.1,0.0,0.0,0.0,10138.364,1558.7,0.0,0.0,4.687611,10.962764,12.225207,,,10561.108,10150.008,27.975618,,
02/29/2012,11346.25,-503.3,0.0,0.0,0.0,10842.95,1595.4,0.0,0.0,4.926374,11.558416,12.895992,,,11365.03,10861.73,29.911586,,
05/31/2012,10867.122,-316.3,0.0,0.0,0.0,10550.822,1604.5,0.0,0.0,4.731735,11.08629,12.356039,,,10891.098,10574.798,29.097689,,
08/31/2012,12090.01,-390.9,0.0,0.0,0.0,11699.11,1655.4,0.0,0.0,5.211417,12.187842,13.568905,,,12099.988,11709.088,32.184622,,
11/30/2012,11834.798,-301.2,0.0,0.0,0.0,11533.598,1698.2,0.0,0.0,5.084016,11.864621,13.191808,,,11857.576,11556.376,31.711845,,
02/28/2013,12046.9095,-570.6,0.0,0.0,0.0,11476.3095,1605.9,0.0,0.0,5.006242,11.626289,12.910687,,,12070.083,11499.483,31.536987,,
05/31/2013,13603.842,-505.5,0.0,0.0,0.0,13098.342,1773.7,0.0,0.0,5.630789,13.059165,14.476505,19.378415,22.894224,13622.457,13116.957,35.846585,,
08/31/2013,14125.936,-559.2,0.0,0.0,0.0,13566.736,1748.4,0.0,0.0,5.745939,13.295508,14.71606,18.709879,21.966479,14183.956,13624.756,37.148784,,
11/30/2013,15926.466,-463.4,0.0,0.0,0.0,15463.066,1760.4,0.0,0.0,6.421272,14.856904,16.441325,20.60205,23.820131,16022.672,15559.272,42.457622,,
02/28/2014,15188.112,-585.7,0.0,0.0,0.0,14602.412,1788.2,0.0,0.0,5.923419,13.675231,15.113239,18.820372,21.427395,15275.808,14690.108,40.149607,,
05/31/2014,14922.93,-551.2,0.0,0.0,0.0,14371.73,1777.0,0.0,0.0,5.705558,13.212954,14.624738,16.301898,18.280026,15017.483,14466.283,39.591543,,
08/31/2014,15110.62,-559.3,0.0,0.0,0.0,14551.32,1785.6,0.0,0.0,5.65627,13.202069,14.622973,16.574474,18.60936,15189.755,14630.455,40.108379,,
11/30/2014,17214.571,-529.0,0.0,0.0,0.0,16685.571,1834.3,0.0,0.0,6.338299,14.847456,16.411499,18.833059,20.962498,17285.686,16756.686,45.953101,,
02/28/2015,18100.072,-620.8,0.0,0.0,0.0,17479.272,1872.0,0.0,0.0,6.506578,15.363692,16.965226,20.127919,22.738468,18189.775,17568.975,48.125749,,
05/31/2015,17846.892,-536.6,0.0,0.0,0.0,17310.292,1785.5,0.0,0.0,6.318547,14.920093,16.429662,19.327165,21.92437,18009.945,17473.345,47.924396,,
08/31/2015,16099.93,-537.7,0.0,0.0,0.0,15562.23,1790.8,0.0,0.0,5.566289,13.085201,14.380179,17.086465,19.298572,16202.648,15664.948,43.16846,,
11/30/2015,19578.825,-476.4,0.0,0.0,0.0,19102.425,1858.3,0.0,0.0,6.721709,15.72216,17.268509,20.973399,23.923096,19654.775,19178.375,52.929967,,
02/29/2016,18505.539,-327.2,0.0,0.0,0.0,18178.339,1874.1,0.0,0.0,6.289647,14.725264,16.203172,18.286984,20.543771,18613.458,18286.258,50.481364,,
05/31/2016,19540.888,-352.1,0.0,0.0,0.0,19188.788,1911.7,0.0,0.0,6.500487,15.208677,16.735381,18.832418,21.03519,19660.172,19308.072,53.24303,,
08/31/2016,21944.339,-497.7,0.0,0.0,51.3,21497.939,2039.4,2.515446,0.002386,7.131747,16.648292,18.319505,20.758138,23.033364,22089.947,21643.547,59.435828,,
11/30/2016,21151.26,-293.0,0.0,0.0,103.1,20961.36,1918.7,5.37343,0.004919,6.842515,15.994933,17.608669,20.693632,23.079156,21375.27,21185.37,58.420736,,
02/28/2017,22062.064,-403.9,0.0,0.0,55.4,21713.564,1952.1,2.837969,0.002551,6.989495,16.232013,17.841877,21.761267,24.206659,22221.756,21873.256,60.449788,,
05/31/2017,21287.262,-323.4,0.0,0.0,0.0,20963.862,1955.3,0.0,0.0,6.652449,15.341282,16.911796,21.791018,24.293494,21447.183,21123.783,58.330167,,
08/31/2017,20468.067,-368.2,0.0,0.0,57.2,20157.067,2001.0,2.858571,0.002838,6.381444,14.787666,16.336062,19.937763,22.048873,20604.939,20293.939,56.163463,,
11/30/2017,24177.752,-338.6,0.0,0.0,133.4,23972.552,2102.3,6.345431,0.005565,7.5142,17.642443,19.555063,22.434431,25.90617,24325.834,24120.634,66.738731,,
02/28/2018,23401.209,-421.2,0.0,0.0,57.7,23037.709,2103.2,2.743439,0.002505,6.916985,16.146418,17.882255,19.476456,22.298532,23577.06,23213.56,64.118311,,
05/31/2018,23543.22,-424.2,0.0,0.0,0.0,23119.02,2356.8,0.0,0.0,6.844604,16.172802,17.900906,18.070458,20.543263,23707.17,23282.97,64.398384,,
08/31/2018,26296.75,-523.0,0.0,0.0,56.7,25830.45,2443.7,2.320252,0.002195,7.492299,17.982769,19.953998,21.353604,24.617944,26479.875,26013.575,71.951114,,
11/30/2018,25409.916,-759.0,0.0,0.0,57.3,24708.216,2481.8,2.308808,0.002319,7.052438,17.115694,19.02681,19.655741,21.716767,25579.74,24878.04,68.805948,,
02/28/2019,27680.988,-732.0,0.0,0.0,853.6,27802.588,3451.6,24.73056,0.030702,7.642693,18.287567,20.459628,21.108528,23.224449,27850.432,27972.032,77.358342,,
05/31/2019,30824.347,-712.6,0.0,0.0,796.4,30908.147,3415.9,23.3145,0.025767,8.193014,19.904783,22.539304,24.056626,26.621819,31098.875,31182.675,86.023231,,
08/31/2019,29240.43,-627.3,0.0,0.0,983.8,29596.93,3503.1,28.083697,0.03324,7.58565,18.159854,21.08494,21.790806,24.015096,29534.55,29891.05,82.696088,,
11/30/2019,30865.408,-635.0,0.0,0.0,986.1,31216.508,3555.5,27.734496,0.031589,7.73931,18.65677,21.693195,22.113468,24.222288,31054.872,31405.972,87.099632,,
02/29/2020,27792.076,-853.8,0.0,0.0,990.6,27928.876,3750.4,26.413183,0.035469,6.802298,16.409445,18.878516,20.298517,22.375192,27970.28,28107.08,77.861377,,
05/31/2020,25934.064,-932.4,0.0,0.0,936.0,25937.664,3717.4,25.178888,0.036087,6.419419,15.494423,17.713354,16.701102,18.188455,26071.396,26074.996,72.290033,,
09/12/2020,26994.64718374,-932.4,0.0,0.0,936.0,26998.24718374,3717.4,25.1788884704363,0.0346689173422976,6.68190748267294,16.1279851754719,18.4376474655057,17.820025175245,19.4504718785347,27048.8922294617,27052.4922294617,72.290033444816,,
08/31/2020,,,,,,,,,,6.95019838537439,17.5224766408479,20.246655660575,,,,,,,
11/30/2020,,,,,,,,,,6.83331604233691,16.9325154959654,19.2822861303796,,,,,,,
