Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1994,,13.933725,6.768088,10.889211,8.893145,,20.519031,17.209464,10.635629,8.673243,9.473174,6.441813,6.441813,6.441813,,31.999424,30.735608,9.65111,
12/31/1994,,14.054302,6.627126,10.55664,9.858725,,19.454882,15.758459,10.210702,71.620381,8.817794,5.996097,5.996098,5.996098,,32.000034,28.067829,10.109564,
03/31/1995,,14.054398,6.509971,10.376953,10.597403,,17.435465,14.159742,7.166436,6.373879,5.226127,3.553781,3.553781,3.553781,,31.999709,52.252252,6.710659,
06/30/1995,,14.096744,6.184379,10.285254,10.475677,,18.658655,14.943517,8.227847,6.147418,6.359446,4.324405,4.324404,4.324404,,32.000293,42.551309,8.098395,
09/30/1995,,14.30537,6.163683,10.45706,7.878402,,80.535371,7.077428,1.217152,,0.066283,0.03977,5.399871,5.368606,,40.0,1615.862069,-216.849683,
12/31/1995,,14.368647,6.074909,10.657761,9.973438,,-33.605261,21.396572,16.091567,31.945971,13.747983,9.348715,4.775795,4.775795,,31.999373,26.82697,10.513975,
03/31/1996,,-6.666635,-2.627902,,,,,-18.447855,-27.710336,-299.55995,,,-32.006792,-32.006792,,,,,
06/30/1996,,-7.068502,-2.825025,,,,,14.478523,6.10305,-17.08229,,,4.514817,4.514817,,,,,
09/30/1996,,-8.409481,-3.195821,,,,,13.312784,6.077751,,,,5.435083,5.435083,,,,,
12/31/1996,,-8.286347,-3.207464,,,,,11.743864,7.516082,-36.386287,,,6.916099,6.916099,,,,,
03/31/1997,,14.612939,5.154643,,,,17.374156,24.467849,17.374156,,17.374156,17.374156,2.639913,2.639913,,,,,
06/30/1997,,13.487172,5.058634,,,,18.214841,,,,,,3.286115,3.286115,,,,,
09/30/1997,,14.169113,5.024479,,,,21.324374,18.969783,10.988726,,9.538094,6.654836,5.90607,5.90607,,30.228868,36.070354,9.058264,
12/31/1997,,8.106732,3.045724,,,,20.388299,17.656,10.842305,558.347292,-1.811509,-0.604497,-0.604497,-0.604497,,,,,
03/31/1998,,9.360204,3.293879,,,,18.580384,15.346822,7.48459,,5.794914,3.766707,3.766707,3.766707,,34.99978,65.545406,3.22502,
06/30/1998,,10.999437,3.95577,7.994778,,,20.826599,16.425425,8.418861,,12.542173,5.081213,5.081214,5.081214,,59.486977,47.910181,5.729587,
09/30/1998,,13.142289,4.493933,8.835854,,,23.069821,19.354654,11.631811,26.530278,12.096707,7.787025,7.787025,7.787025,,35.626905,29.584661,9.254187,
12/31/1998,,20.369418,7.42737,13.37072,11.04109,,21.590149,16.937843,10.95981,154.975769,15.710604,12.193198,6.532332,6.532332,,22.388735,16.479766,17.012586,
03/31/1999,,22.449112,7.442066,13.301292,10.947735,,20.59101,15.522504,7.761803,60.083453,6.061284,3.7277,3.7277,3.7277,,38.499833,63.70396,8.148138,
06/30/1999,,23.323347,7.569522,14.291773,12.628482,,20.781768,15.487104,8.24885,6.101462,6.996087,4.302583,4.207432,4.207432,,38.500145,50.905468,11.450488,
09/30/1999,,22.899378,7.001374,13.630139,12.374327,,24.001543,18.979169,11.766655,14.383841,10.38434,6.386408,6.386408,6.386408,,38.499623,32.608924,15.432137,
12/31/1999,,25.280591,8.058831,15.53887,12.492222,,22.827133,18.669749,12.140608,43.135271,14.336989,8.817193,8.599183,8.599183,,38.500382,20.723616,20.041539,
03/31/2000,,27.41022,7.835963,14.897936,11.939095,,17.828763,14.149832,7.084373,2.185667,5.654408,3.477442,3.477442,3.477442,,38.500337,57.656157,11.60654,
06/30/2000,,27.94336,8.010905,15.243506,12.303366,,19.277004,14.956815,8.111074,6.894894,6.596246,4.056725,4.056725,4.056725,,38.499492,47.603017,14.641477,
09/30/2000,,27.922404,8.059753,15.713012,12.218163,,21.389811,17.70656,10.950803,,10.47418,6.441591,6.441591,6.441591,,38.500282,35.943796,17.886032,
12/31/2000,,22.515549,6.872077,14.156042,12.022766,,17.610718,15.0015,8.522781,,7.273438,4.473168,4.473167,4.473167,,38.499952,32.4384,15.211865,
03/31/2001,,21.166919,5.936926,11.852517,10.640937,,15.305186,12.244578,4.728208,-83.206903,1.81054,1.113499,1.113499,1.113499,,38.499046,190.554981,-19.1677,
06/30/2001,,16.597148,4.822453,10.130621,10.269277,,17.219303,13.259936,6.027244,-35.938194,0.773577,0.475756,0.475756,0.475756,,38.49925,439.222385,-56.30124,
09/30/2001,,12.242933,3.507332,8.128247,9.172263,,18.445441,15.000113,7.932003,-37.814913,5.306632,3.26353,3.26353,3.26353,,38.500922,66.12302,4.147536,
12/31/2001,,2.356297,0.683272,2.331062,6.457266,,17.738968,13.957434,7.150435,-19.033004,-1.911759,-2.665068,-2.665068,-2.665068,,,,,
03/31/2002,,3.414453,0.930434,4.301218,7.316266,,15.352718,10.903854,3.418187,-11.583254,-1.065515,2.071869,2.071869,2.071869,,,119.57721,-0.668455,
06/30/2002,,5.266606,1.474571,4.935672,7.173571,,16.907856,12.347984,4.999077,-14.278629,3.226065,2.069559,2.069559,2.069559,,35.848802,114.124406,-0.743877,
09/30/2002,,6.112416,1.631374,5.32221,7.996394,,20.571062,15.994496,9.169951,,6.345219,4.05528,4.05528,4.05528,,36.089209,59.247099,2.490987,
12/31/2002,,15.777806,4.341929,10.026381,11.57615,,19.717852,17.73982,9.820652,,5.664006,3.599615,3.599615,3.599615,,36.447548,59.195988,6.437978,
03/31/2003,,14.724558,3.892249,8.624565,8.758933,,21.678834,9.068026,2.693848,-42.636011,0.874078,0.541526,0.531003,0.531003,,38.046026,495.883024,-58.292026,
06/30/2003,,13.716173,3.809597,8.034986,8.126477,,22.33698,10.805514,4.743982,-50.594493,2.739606,1.706783,1.689278,1.689278,,37.699681,146.502591,-6.378376,
09/30/2003,,13.843651,3.906275,8.260185,8.222295,,27.769866,36.111269,9.351562,-7.627037,8.506598,5.497009,5.107757,5.107757,,35.379464,50.877375,6.800365,
12/31/2003,,18.590848,5.551723,,8.174423,,41.983481,22.342421,12.319103,-4.416315,15.202279,15.999742,10.690444,10.690444,,,21.095151,14.669081,
03/31/2004,,4.916978,1.974265,,5.337857,,23.503677,8.989728,3.513288,5.876287,-5.108094,-3.586792,-4.069023,-4.069023,,,,,
06/30/2004,,3.458197,1.40625,,,,25.295741,12.139935,6.920347,9.725826,-1.049882,-0.581625,-0.616128,-0.616128,,,,,
09/30/2004,,5.851832,2.368168,,,,28.964976,16.016989,10.846837,12.678841,8.734971,6.121275,5.896498,5.896498,,29.922202,48.858612,2.992708,
12/31/2004,,7.173488,3.032304,6.432743,,,27.502604,16.194715,11.426271,10.746268,8.29624,6.941945,6.477886,6.477886,,16.324201,32.103495,4.870548,
03/31/2005,,9.281648,4.167356,7.429379,,,29.047495,16.117311,10.994031,33.518493,9.104594,5.652738,5.548923,5.548923,,37.913341,51.261905,4.523698,
06/30/2005,,11.828967,5.029042,8.428012,8.120998,,27.581388,15.646188,10.491175,,7.67041,4.922105,4.694374,4.694374,,35.82996,58.247639,4.938873,
09/30/2005,,11.307265,4.784505,8.281075,8.172589,,28.428813,16.243074,11.063791,12.596971,8.998489,5.829555,4.675551,4.675551,,35.216285,43.932443,6.339707,
12/31/2005,,3.558645,1.530618,2.760184,3.329716,,26.244818,14.020688,9.263369,,-7.881402,-9.916663,-6.805143,-6.805143,,,,,
03/31/2006,,3.78907,1.609763,2.988415,3.640383,,26.706074,15.144029,10.079845,4.905993,7.777141,5.01566,4.936257,4.936257,,35.507657,49.290718,1.92141,
06/30/2006,,4.580509,1.849236,3.399654,3.741882,,27.519022,15.415402,10.392752,9.836066,8.022167,5.462462,5.506443,5.506443,,31.907895,45.332797,2.504036,
09/30/2006,,5.983996,2.455291,4.468092,4.249094,,28.23667,16.606748,11.582276,20.64,9.79339,7.133885,7.133885,7.133885,,27.156126,34.07874,3.944726,
12/31/2006,,10.2078,4.214735,7.724043,6.418534,,25.720423,13.89373,9.099015,4.156171,0.668747,0.105378,-0.048636,-0.048636,,84.242424,,,
03/31/2007,,10.61189,3.999383,7.362308,6.114721,,26.376853,14.756857,9.664828,7.875214,7.42319,4.991764,4.970279,4.970279,,32.754462,40.899928,6.271635,
06/30/2007,,5.763568,2.130326,4.815577,6.421014,,27.053607,15.191503,9.873762,7.615767,-3.940922,-2.449666,-2.481851,-2.481851,,,,,
09/30/2007,,5.934168,2.194223,5.214323,7.172781,,27.065292,26.04811,10.800687,7.799767,8.103093,6.065292,6.013746,6.013746,,25.148431,32.358857,4.013939,
12/31/2007,,-1.217629,-0.450224,-2.140396,-0.428902,,25.063144,14.519785,9.513633,11.161218,-7.820089,-9.471537,-9.497442,-9.497442,,,,,
03/31/2008,,-0.124919,-0.042899,,0.127545,,25.988456,14.487338,9.228921,3.276284,7.250342,6.0692,6.08922,6.08922,,16.290842,30.642857,-0.08664,
06/30/2008,,5.081105,1.722903,,0.010057,,26.682857,15.624572,10.008209,12.961508,7.593378,5.04857,5.004105,5.004105,,33.513514,38.041351,3.148184,
09/30/2008,,4.999877,1.673788,,-0.149311,,27.029952,17.262445,11.512951,,8.695804,5.913566,5.871675,5.871675,,31.995183,32.322235,3.383805,
12/31/2008,,-6.097208,-1.758955,,,,24.031756,14.286736,8.775882,-16.581021,-34.248829,-24.471623,-24.561027,-24.561027,,,,,
03/31/2009,,-11.437872,-3.281676,,,,23.326275,9.586252,3.559212,-34.939982,1.140251,0.667861,0.566053,0.566053,,41.428571,382.014388,32.256445,
06/30/2009,,-15.009704,-4.545088,,,,25.441501,11.831381,5.731024,-27.746479,3.14145,1.112243,1.069791,1.069791,,64.594595,212.698413,16.915698,
09/30/2009,,-20.144113,-6.084985,,,,25.240551,9.67886,3.791969,-58.879203,0.820105,0.592749,0.53185,0.53185,,27.722772,407.633588,61.970058,
12/31/2009,,-1.226277,-0.299311,,0.323614,,23.255004,6.61221,1.103325,-101.73546,-1.126553,-3.042855,-3.077697,-3.077697,,,,,
03/31/2010,,0.523729,0.125511,,0.99971,,23.742288,11.77591,6.037017,,3.358039,2.01648,2.177964,2.177964,,39.950678,101.520913,-0.007965,
06/30/2010,,3.399973,0.855452,,2.544918,,24.45404,12.874699,7.278087,76.037736,5.052728,3.715852,3.686789,3.686789,,26.458505,60.472973,1.343908,
09/30/2010,,5.115453,1.29835,,3.013972,,23.688758,11.213376,5.976448,221.2,3.689562,2.122101,2.142197,2.142197,,42.48366,100.562852,-0.028792,
12/31/2010,,10.173692,2.486708,,5.312441,,23.057885,8.171106,3.165749,46.129032,1.049093,0.964131,0.997377,0.997377,,8.098592,199.044444,-10.076476,
03/31/2011,,9.282334,2.315118,,5.200511,,24.281014,9.661312,4.234566,,1.985678,1.327656,1.312173,1.312173,,33.138402,158.40708,-5.42154,
06/30/2011,,6.477069,1.433757,,4.780185,,24.464435,9.788824,4.425555,,-0.14485,0.476481,0.465045,0.465045,,,419.196721,-20.674592,
09/30/2011,,11.537405,2.606778,,6.868036,,23.36675,11.027466,5.843551,4.14959,3.499422,5.914359,5.888272,5.888272,,,30.886076,7.973954,
12/31/2011,,-7.505357,-1.412044,,0.407579,,22.901353,-6.880329,-11.65466,,-13.922376,-12.003822,-12.007498,-12.007498,,,,,
03/31/2012,,-7.195288,-1.38656,,0.668417,,22.967246,9.758802,4.808111,,1.972355,1.50105,1.481247,1.481247,,23.895582,124.716578,1.778429,
06/30/2012,,-2.984446,-0.496321,,1.482016,,23.518943,11.26315,6.481848,,3.776793,3.519734,3.511825,3.511825,,6.806283,52.907658,-1.405445,
09/30/2012,,-8.795476,-1.500308,,-0.311327,,22.839605,12.185108,7.441805,,4.918686,2.83801,2.845982,2.845982,,42.301459,65.837535,-3.004751,
12/31/2012,,-118.922866,-8.381153,-11.665857,-13.096004,,22.007069,-27.263498,-31.651376,-857.352941,-34.166792,-32.023613,-31.922094,-31.922094,,,,,
03/31/2013,,-119.278954,-8.695367,-11.650754,-11.467268,,21.993303,9.982273,5.507189,135.294118,1.493008,0.996652,1.06756,1.06756,,33.245383,173.062731,87.148461,
06/30/2013,,-124.382716,-9.133814,-12.208524,-12.24734,,23.261783,11.051485,6.735107,21.627907,3.954736,2.585939,2.543164,2.543164,,34.611603,72.35474,-34.385925,
09/30/2013,,-128.986263,-9.630077,-13.347391,-11.983288,,21.813454,9.212589,5.147424,,0.879575,0.688363,0.562163,0.562163,,21.73913,322.435374,286.911077,
12/31/2013,,61.700263,2.912923,9.866316,11.881645,,21.90687,8.601604,4.794396,1017.659352,1.684027,3.934236,3.774544,3.774544,,,45.575,33.580368,
03/31/2014,,34.352159,2.124483,8.156701,10.195478,,21.437654,7.910091,3.590396,,-2.120577,-1.241679,-1.084599,-1.084599,,,,,
06/30/2014,,33.016145,2.137246,8.266811,10.093413,,22.814815,10.339363,6.139535,1.511031,3.621016,2.260121,2.229113,2.229113,,37.583254,80.451314,6.454223,
09/30/2014,,44.164935,2.752763,9.578454,10.232985,,21.894651,9.916154,5.872608,11.402741,3.397796,2.190817,2.102914,2.102914,,35.522388,83.726688,7.187098,
12/31/2014,,19.157963,1.581464,8.238427,8.305637,,21.750888,6.027433,2.215489,,-0.058645,0.768905,0.635324,0.635324,,,264.8,-31.572324,
03/31/2015,,23.949461,2.279776,8.485716,8.179224,,21.109938,8.339099,4.209606,27.109267,0.6664,0.433342,0.812061,0.812061,,34.972678,233.183857,-31.896815,
06/30/2015,,18.280969,1.961527,7.714164,7.541547,,22.408209,9.843164,5.73851,-13.277202,2.78738,1.586551,1.582912,1.582912,,43.08094,119.770115,-3.614169,
09/30/2015,,12.899048,1.324688,5.950884,5.911722,,21.920085,8.437058,4.359972,-38.828968,1.814003,0.410184,0.505658,0.505658,,77.387914,379.72028,-36.081253,
12/31/2015,,23.674109,2.029809,,3.381064,,20.64887,11.048472,4.830597,,2.000774,-0.889847,3.92417,3.92417,,144.475138,,,
03/31/2016,,27.488383,2.359461,,1.888975,,20.205396,10.002431,3.500243,-5.270332,0.443607,0.236996,2.418571,2.418571,,46.575342,1508.333333,-387.128067,
06/30/2016,,16.69308,1.517084,,-0.60255,,19.38013,7.883131,1.512924,-11.922905,-1.678305,-1.408796,-0.888154,-0.888154,,,,,
09/30/2016,,15.204977,1.193862,,-0.099147,,21.105702,10.749884,4.867872,-3.564949,2.097821,1.292304,-0.411451,-0.411451,,38.39779,248.181818,-22.531012,
12/31/2016,,,-8.588426,-13.398207,-14.657443,,19.565334,-22.389585,-25.117005,,-27.613105,-26.257464,-27.656141,-27.656141,,,,,
03/31/2017,,,-10.657303,-14.294896,-13.509158,,19.699801,5.539816,2.610163,,-2.989933,-3.001989,-3.020074,-3.020074,,,,,
06/30/2017,,,-9.062271,-11.589915,-11.250948,,18.641975,5.055556,2.123457,,4.481481,4.734568,4.722222,4.722222,,,12.828758,,
09/30/2017,,,-8.674273,-11.432539,-11.62411,,18.646608,4.542049,1.832959,,-0.651334,-0.449594,-0.461122,-0.461122,,,,,
12/31/2017,,,-0.841765,-5.370587,-0.353527,,18.896043,7.799356,5.291308,850.224215,3.312909,-2.715754,-2.741718,-2.741718,,181.974922,,,
03/31/2018,,,0.160782,0.873711,-0.996157,,17.256119,4.649256,1.885467,,-0.234219,-0.54456,-0.562127,-0.562127,,,,,
06/30/2018,,,-2.228278,-23.185996,-8.140703,,17.302769,4.263174,1.518309,,-0.768086,-0.750223,-0.77404,-0.77404,,,,,
09/30/2018,,,-1.07385,-6.571189,-8.61505,,19.120946,6.371628,3.692028,,1.479236,2.10973,2.079418,2.079418,,,6.174927,,
12/31/2018,,,-0.291572,-3.575807,-9.723121,,20.114551,7.593286,5.103777,-7.327586,1.17954,-1.275944,-1.287286,-1.287286,,208.173077,,,
03/31/2019,,,-0.277627,-4.00261,-10.131327,,18.286353,5.933373,1.530981,-4.78752,-0.8082,-0.558512,-0.578225,-0.578225,,,,,
06/30/2019,,,-0.116421,-1.801685,-6.177152,,18.439716,5.514682,1.385299,-2.693208,-0.994233,-0.490489,-0.463976,-0.463976,,,,,
09/30/2019,,,-0.715618,-7.506981,-5.90128,,19.198469,8.842781,4.557243,,2.482401,0.796591,0.778066,0.778066,,67.910448,17.0,,
12/31/2019,,,-2.673973,1.594395,-4.670076,,19.893002,2.927069,-1.192965,-79.737609,-3.01316,-5.515927,-5.534375,-5.534375,,,,,
03/31/2020,,,-2.74177,0.896348,-2.341278,,19.425328,3.518978,0.624335,-12.900356,-1.496985,-0.915218,-0.922313,-0.922313,,,,,
06/30/2020,,,-4.363701,-1.78815,-3.445477,,18.482189,1.918775,-1.368095,-10.620491,-4.087076,-4.9217,-4.9217,-4.9217,,,,,
