Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
12/31/1993,26.25,-3.448276,27.375,27.375,23.875,3989.474895,158.158005,,
03/31/1994,26.375,0.47619,26.125,29.0,24.0,3986.212053,151.979996,,
06/30/1994,22.375,-15.165877,26.4375,28.4375,22.25,3306.040411,151.136002,,
09/30/1994,23.0,2.793296,22.4375,25.0,21.5,3334.770138,147.755997,,
12/31/1994,18.875,-17.934783,23.125,23.4375,17.5625,2733.590826,144.990005,,
03/31/1995,22.625,19.86755,18.9375,23.0,18.8125,3284.426,144.826004,,
06/30/1995,23.4375,3.59116,22.5625,24.0,19.9375,3406.031391,145.167999,,
09/30/1995,26.375,12.533333,23.375,27.0,21.875,3839.144947,145.324005,,
12/31/1995,27.5,4.265403,26.375,28.25,25.25,4015.440165,145.559998,,
03/31/1996,29.75,8.181818,27.4375,30.9375,27.375,4359.862619,146.016006,,
06/30/1996,31.125,4.621849,30.0,31.5,27.75,4561.057313,146.550003,,
09/30/1996,32.0625,3.012048,31.125,33.0,28.375,4690.422933,146.539993,,
12/31/1996,36.125,12.670565,32.1875,36.75,30.5,5189.139399,146.289993,,
03/31/1997,36.5,1.038062,36.125,39.8125,35.3125,5093.575111,143.643997,,
06/30/1997,42.25,15.753425,36.375,46.5,33.625,,139.550003,,
09/30/1997,45.625,7.988166,43.0,48.4375,40.6875,,139.533005,,
12/31/1997,54.375,19.178082,45.4375,54.4375,45.125,7518.540163,138.763,,
03/31/1998,55.1875,1.494253,54.375,55.5625,48.0,7630.555232,138.272003,,
06/30/1998,55.5,0.566251,55.375,59.625,51.5,7674.872749,138.266006,,
09/30/1998,49.6875,-10.472973,55.5,59.375,44.0,6875.905094,138.285797,,
12/31/1998,58.375,17.484277,49.0625,60.0625,41.75,8097.162101,138.382599,,
03/31/1999,47.5625,-18.522484,58.0,62.5,43.8125,6614.041134,138.382599,,
06/30/1999,54.75,15.111695,47.0625,59.5,42.4375,13073.80727,139.059799,,
09/30/1999,29.4375,-46.232877,54.9375,56.875,28.375,7065.824246,238.791,,
12/31/1999,32.0625,8.917197,30.0,36.1875,26.0,7705.869188,240.028,,
03/31/2000,16.9375,-47.173489,31.8125,31.9375,11.9375,4073.333324,240.339005,,
06/30/2000,20.0625,18.450185,17.5,24.625,14.8125,4828.181016,240.492004,,
09/30/2000,27.25,35.825545,19.8125,27.6875,19.25,6563.359756,240.656998,,
12/31/2000,26.875,-1.376147,27.0625,29.75,25.4375,6480.493135,240.857193,,
03/31/2001,29.22,8.725581,27.0,30.44,23.8125,7053.123743,240.857193,,
06/30/2001,32.12,9.924709,28.8,33.75,27.03,7772.461667,241.410004,,
09/30/2001,25.25,-21.388543,32.0,33.01,22.25,6111.8635,241.981995,,
12/31/2001,26.51,4.990099,25.45,27.35,22.41,6421.225535,242.054001,,
03/31/2002,27.93,5.356469,26.45,29.7,25.98,6784.898574,242.862,,
06/30/2002,25.45,-8.879341,27.95,29.49,24.0,6143.31582,242.925003,,
09/30/2002,20.35,-20.039293,25.2,25.4,17.64,4914.606441,241.387604,,
12/31/2002,17.54,-13.808354,20.35,21.49,16.3,4237.436078,241.503998,,
03/31/2003,9.8,-44.127708,17.57,19.54,5.91,2368.111318,241.643997,,
06/30/2003,13.41,36.836735,9.8,14.28,8.7,3968.8236,287.718597,,
09/30/2003,14.77,10.141685,13.41,15.75,12.0,4372.83574,295.960114,,
12/31/2003,15.77,6.770481,14.82,16.81,14.0,4670.17511,296.062012,276.7205,
03/31/2004,14.63,-7.228916,15.76,16.4,13.35,4334.740271,296.247986,278.8279,
06/30/2004,15.9,8.680793,14.7,16.1,13.5,4712.847959,296.291199,279.129,
09/30/2004,15.69,-1.320755,15.9,16.85,14.93,4651.951462,296.405487,279.9367,
12/31/2004,17.94,14.340344,15.74,18.25,11.41,5320.033679,296.491486,280.2886,
03/31/2005,17.02,-5.128205,17.95,18.08,16.49,5068.576305,297.561798,280.9998,
06/30/2005,18.32,7.638073,17.06,18.84,15.5,5457.288026,297.801208,281.2654,
09/30/2005,20.5,11.899563,18.44,20.91,18.29,6109.394564,297.886902,281.3642,
12/31/2005,22.75,10.97561,20.56,22.9,19.01,6792.189131,298.019287,281.9534,
03/31/2006,20.48,-9.978022,22.85,24.44,19.93,6132.073492,298.639404,282.2317,
06/30/2006,18.13,-11.474609,20.55,20.88,17.08,6209.857685,299.417694,283.043,
09/30/2006,19.39,6.949807,18.18,19.78,16.15,6641.88399,342.518311,326.2386,
12/31/2006,20.78,7.168644,19.4,22.58,19.2,7119.799886,342.541687,326.2622,
03/31/2007,23.03,10.827719,21.26,23.4,19.79,7894.752169,342.656799,339.7771,
06/30/2007,26.11,13.37386,23.01,28.2,22.83,9420.413691,342.802887,340.8287,
09/30/2007,24.47,-6.281118,26.2,26.75,22.02,8829.522262,360.797089,358.8169,
12/31/2007,23.79,-2.778913,24.59,26.67,22.36,8585.65577,360.830505,358.8491,
03/31/2008,22.01,-7.482135,23.72,24.5,19.22,7621.913024,346.9422,345.0167,
06/30/2008,20.45,-7.087687,22.3,24.99,20.4,7064.532235,346.350494,345.1396,
09/30/2008,25.1,22.738386,20.23,29.86,19.43,8359.802486,345.495697,344.2864,
12/31/2008,18.6,-25.896414,24.88,26.2,9.33,6158.838417,331.118408,329.9125,
03/31/2009,12.5,-32.795699,18.45,20.51,7.61,4140.094088,331.163391,329.9351,
06/30/2009,15.86,26.88,12.17,18.94,11.8,5254.863809,331.274414,330.0161,
09/30/2009,21.44,35.18285,16.12,23.25,14.37,7110.186199,331.41391,330.296,
12/31/2009,19.52,-8.955224,21.72,22.78,18.48,6476.916501,331.764313,330.6436,
03/31/2010,24.77,26.895492,19.73,25.0,18.56,8242.847946,332.375885,331.1472,
06/30/2010,21.7,-12.394025,24.97,26.42,20.98,7098.981248,332.822815,331.6324,
09/30/2010,22.15,2.073733,21.77,23.57,19.3,7039.049497,326.78009,325.5297,
12/31/2010,24.22,9.345372,22.26,24.59,21.34,7667.409007,317.144196,315.9479,
03/31/2011,26.25,8.381503,24.44,27.04,24.36,8110.363721,309.68161,308.4052,
06/30/2011,25.48,-2.933333,26.51,27.16,24.29,7730.298569,307.798187,306.5502,
09/30/2011,20.96,-17.739403,25.55,26.41,20.24,6127.382367,303.460114,302.1963,
12/31/2011,21.07,0.524809,20.71,25.0,19.72,6167.525151,292.380402,291.1051,
03/31/2012,24.48,16.184148,21.6,24.81,20.84,6996.687576,290.613708,289.1464,
06/30/2012,19.13,-21.854575,24.4,24.77,18.37,5357.295533,285.849396,284.3553,
09/30/2012,19.22,0.470465,19.24,20.92,18.28,5287.139216,280.0,278.4799,
12/31/2012,20.82,8.324662,19.36,21.35,19.04,5625.671952,275.122711,273.8491,
03/31/2013,28.25,35.68684,21.22,28.34,21.18,7541.840294,269.798492,268.455,
06/30/2013,29.37,3.964602,28.26,29.92,25.55,7740.902317,266.927643,265.7242,
09/30/2013,30.44,3.643173,29.61,32.94,29.135,7949.090581,263.596558,262.4438,
12/31/2013,35.08,15.243101,30.41,35.4,29.445,9121.410883,261.162231,260.0484,
03/31/2014,35.31,0.655644,34.93,36.3,30.66,9094.507017,259.447815,258.2594,
06/30/2014,34.76,-1.557632,35.61,35.78,32.065,8855.205416,257.410156,256.3037,
09/30/2014,34.38,-1.093211,34.83,37.15,33.595,8661.39775,254.778885,253.5588,
12/31/2014,34.88,1.454334,34.29,35.77,31.25,8800.56258,251.991791,250.7108,
03/31/2015,33.73,-3.297018,35.13,35.21,30.72,8415.015852,251.422592,250.0982,
06/30/2015,35.75,5.988734,33.68,37.17,33.05,8817.615521,249.510727,247.9118,
09/30/2015,32.08,-10.265734,36.34,38.15,29.81,7808.976348,246.681259,245.1259,
12/31/2015,33.29,3.77182,32.07,37.26,31.22,8020.138415,243.447403,241.9451,
03/31/2016,30.92,-7.119255,32.36,32.83,23.99,7350.720748,238.856628,237.2258,
06/30/2016,31.79,2.813713,30.78,37.18,29.86,7471.008083,237.758774,236.4983,
09/30/2016,35.31,11.072664,31.57,35.935,29.79,8195.291116,234.642868,233.4518,
12/31/2016,43.93,24.412348,35.06,45.01,34.825,10096.121842,232.11911,230.9753,
03/31/2017,46.89,6.737992,44.71,50.27,43.58,10700.041699,229.229,211.066583,
06/30/2017,46.63,-0.554489,47.04,47.96,43.55,10543.142369,228.214,210.118583,
09/30/2017,51.13,9.65044,47.05,51.5,46.08,11471.864002,225.683,207.593583,
12/31/2017,54.89,7.353804,51.27,57.55,50.94,12215.609331,224.389,206.320583,
03/31/2018,47.61,-13.262889,55.44,58.73,46.7,10529.83976,221.172,203.132826,
06/30/2018,36.99,-22.306238,47.67,49.33,36.1525,8089.045294,221.195,203.116826,
09/30/2018,39.07,5.623141,36.78,41.28,34.57,8546.503622,218.705,200.842826,
12/31/2018,29.38,-24.801638,39.32,40.63,26.765,6303.568168,218.748,200.885826,
03/31/2019,33.83,15.146358,28.73,38.29,28.73,7181.780849,214.62571,193.429214,
06/30/2019,33.55,-0.827668,34.02,38.0,31.38,7031.247692,211.88064,191.596085,
09/30/2019,29.72,-11.415797,34.04,35.09,24.71,6129.114051,208.630912,189.134613,
12/31/2019,29.16,-1.884253,30.0,31.315,26.13,5917.637438,206.268474,186.38031,
03/31/2020,15.01,-48.525377,29.37,30.57,9.58,3051.533,202.971077,183.01387,
06/30/2020,16.59,10.526316,13.98,20.25,12.6,3376.065,203.420459,183.428345,
09/19/2020,18.26,,18.46,18.53,18.09,3716.95034524,203.557,183.2196,
