Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/2011,49.823125,39.958625,39.958625,,7.756848,1.154619,0.857337,-10.96,-10.96,-10.683752,-10.96,-10.96,-10.683752,0.0,3.73126,3.350441,64.287096,-11.487457,-20.177398,
09/30/2011,49.841018,72.176,71.477625,,4.504165,0.723835,0.564163,0.24,0.24,0.299728,0.24,0.24,0.299728,0.0,-0.210248,-0.31158,62.274952,-11.137112,-19.820021,
12/31/2011,57.834779,71.67,71.49,,4.501958,0.661995,0.506826,0.04,0.04,0.426647,0.04,0.04,0.422001,0.0,0.808127,0.629221,9.026126,-6.779588,-14.224935,
03/31/2012,57.836029,71.651,71.49,,4.449503,0.652035,0.502602,0.14,0.14,0.23351,0.14,0.14,0.229665,0.0,0.134788,-0.125836,9.083542,-6.473197,-13.885376,
06/30/2012,57.856925,71.502,71.502,,4.617241,0.1984,0.043817,-0.35,-0.35,0.055083,-0.35,-0.35,0.055083,0.0,0.036069,-0.127045,9.057775,-6.879056,-14.318096,
09/30/2012,57.856925,71.512,71.512,,4.73417,-0.231206,-0.382789,-0.77,-0.77,-0.073007,-0.77,-0.77,-0.077262,0.0,0.084475,-0.096166,52.962925,-7.700219,-15.136615,
12/31/2012,57.856925,71.6,71.5,,4.956643,0.733203,0.569231,0.28,0.28,0.362517,0.28,0.28,0.359888,0.0,-1.039944,-1.269133,7.779535,-7.662004,-15.087217,
03/31/2013,57.856925,71.5,71.5,,4.762238,0.784615,0.61958,-0.18,-0.18,0.274685,-0.18,-0.18,0.270909,0.0,0.818182,0.605594,8.674847,-2.967684,-10.391169,
06/30/2013,57.932025,71.8,71.6,,5.099162,0.763966,0.593575,0.27,0.27,0.28764,0.27,0.27,0.28764,0.0,5.705307,5.548883,15.57515,-2.558189,-9.958241,
09/30/2013,57.961239,72.0,71.6,,5.349162,0.846369,0.671788,0.31,0.31,0.316061,0.31,0.31,0.311806,0.0,0.705307,0.554469,54.591656,-2.006532,-9.456338,
12/31/2013,57.963181,71.9,71.6,,5.388268,0.798883,0.600559,0.33,0.33,0.355866,0.33,0.33,0.355866,0.0,-5.047486,-5.209497,5.500043,-1.328448,-8.836663,
03/31/2014,58.022238,71.9,71.6,,5.236034,0.699721,0.51676,0.54,0.54,0.655447,0.54,0.54,0.650292,0.0,0.413408,0.174581,16.128299,-0.680792,-8.176194,
06/30/2014,54.603573,63.8,63.6,,5.855346,0.545597,0.331761,0.4,0.4,0.549686,0.4,0.4,0.546708,0.0,0.823899,0.471698,18.218588,-2.600575,-10.565256,
09/30/2014,53.961,63.3,63.3,,5.655608,0.470774,0.257504,-0.05,-0.05,0.15079,-0.05,-0.05,0.148183,0.0,0.311216,-0.086888,20.24425,-2.913228,-11.072825,
12/31/2014,53.089229,62.7,62.6,,5.584665,0.196486,-0.047923,0.17,0.17,0.569569,0.17,0.17,0.569569,0.0,-0.629393,-0.966454,4.720355,-3.441389,-11.776413,
03/31/2015,53.194282,62.0,62.0,,5.332258,0.266129,0.027419,-1.16,-1.16,0.048548,-1.16,-1.16,0.048548,0.0,-0.741935,-1.175806,3.293587,-4.921595,-13.232639,
06/30/2015,53.24342,62.1,62.1,,5.777778,0.024155,-0.252818,-0.2,-0.2,0.166667,-0.2,-0.2,0.166345,0.0,-0.181965,-0.710145,2.415322,-4.671013,-12.981899,
09/30/2015,53.202,63.8,62.1,,5.935588,0.537842,0.267311,0.08,0.08,0.175201,0.08,0.08,0.17373,0.0,0.882448,0.413849,2.849517,-4.590066,-12.899904,
12/31/2015,53.211379,64.1,62.1,,6.515298,0.497585,0.219002,0.04,0.04,0.166425,0.04,0.04,0.160671,0.0,0.58132,0.241546,3.091444,-4.187088,-12.49734,
03/31/2016,53.762304,62.4,62.4,,6.203526,0.708333,0.370192,-0.07,-0.07,0.109215,-0.07,-0.07,0.106522,0.0,0.001603,-0.286859,2.631956,-4.172081,-12.397175,
06/30/2016,53.423736,66.0,62.5,,6.6288,0.5872,0.2592,0.05,0.05,0.120891,0.05,0.05,0.11751,0.0,0.5456,0.224,2.781535,-4.140495,-12.417715,
09/30/2016,53.066552,66.4,62.2,,6.636656,0.71865,0.419614,0.16,0.16,0.227416,0.15,0.15,0.210923,0.0,0.850482,0.491961,3.261942,-3.929042,-12.261975,
12/31/2016,52.764711,66.4,61.9,,6.723748,0.684976,0.366721,0.11,0.11,0.173384,0.11,0.11,0.164706,0.0,0.546042,0.184168,2.979264,-4.086078,-12.466679,
03/31/2017,53.966666,66.1,62.1,,6.217391,0.650564,0.355878,0.14,0.14,0.232808,0.13,0.13,0.215588,0.0,-0.154589,-0.454106,2.360717,-3.693034,-11.886981,
06/30/2017,54.14335,66.3,63.0,,6.507937,0.631746,0.336508,0.1,0.1,0.251948,0.09,0.09,0.235893,0.0,0.646032,0.304762,2.679923,-3.549849,-11.717057,
09/30/2017,54.217639,66.2,63.1,,6.304279,0.695721,0.396197,0.12,0.12,0.219889,0.12,0.12,0.213278,0.0,0.930269,0.565769,3.142889,-6.785615,-14.941632,
12/31/2017,54.238344,63.1,63.1,,6.469097,-0.565769,-0.871632,-0.83,-0.83,0.55241,-0.83,-0.83,0.55241,0.0,0.676704,0.351823,3.503057,-4.522644,-12.675548,
03/31/2018,55.527564,66.2,63.8,,5.956113,0.373041,0.089342,0.11,0.11,0.098871,0.11,0.11,0.098036,0.0,0.478056,0.285266,3.596412,-7.50258,-15.466193,
06/30/2018,55.588663,66.4,64.5,,5.807752,0.466667,0.155039,0.04,0.04,0.189781,0.03,0.03,0.179712,0.0,0.300775,0.049612,3.605052,-7.564492,-15.519351,
09/30/2018,55.608209,64.5,64.5,,5.382946,0.133333,-0.168992,-0.32,-0.32,0.207129,-0.32,-0.32,0.207129,0.0,0.418605,0.170543,3.754841,-7.914299,-15.866362,
12/31/2018,55.616449,64.5,64.5,,5.36124,0.500775,0.212403,-0.19,-0.19,-0.019037,-0.19,-0.19,-0.019037,0.0,-0.737984,-0.944186,2.616133,-4.833115,-12.784001,
03/31/2019,56.314769,64.8,64.8,,4.867284,0.425926,0.132716,-0.21,-0.21,-0.11017,-0.21,-0.21,-0.111836,0.0,0.00463,-0.191358,2.306677,-8.278468,-16.13076,
06/30/2019,62.002339,66.1,66.1,,4.898638,0.549168,0.216339,-0.41,-0.41,0.094394,-0.41,-0.41,0.094394,0.0,0.571861,0.322239,2.153145,-6.783615,-13.915604,
09/30/2019,62.050425,76.4,76.4,,4.248691,0.506545,0.21466,-0.1,-0.1,-0.045019,-0.1,-0.1,-0.045019,0.0,0.01178,-0.162304,1.919407,-6.976584,-14.103046,
12/31/2019,62.731184,76.7,76.7,,4.220339,0.45502,0.16558,-0.16,-0.16,-0.012939,-0.16,-0.16,-0.017789,0.0,0.312907,0.156454,18.128145,-6.763781,-13.812907,
03/31/2020,63.43032,77.4,77.4,,3.758398,0.390181,0.169251,-0.28,-0.28,-0.221352,-0.28,-0.28,-0.223574,0.0,-0.341085,-0.471576,2.065258,-7.119624,-14.091053,
06/30/2020,63.556785,77.8,77.8,,3.596401,0.491003,0.282776,-0.06,-0.06,-0.005066,-0.06,-0.06,-0.00594,0.0,0.437018,0.311054,2.054855,-7.118044,-14.075602,
09/30/2020,,,,,,,,-0.004,-0.004,0.08,-0.004,-0.004,0.08,,,,,,,
12/31/2020,,,,,,,,0.002,0.002,0.058,0.002,0.002,0.058,,,,,,,
