Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
04/01/1995,123.025503,120.872252,120.872252,,4.080126,,0.395815,0.24,0.24,,0.24,0.24,0.24,,0.02913,-0.076138,7.373284,8.684028,,
07/01/1995,124.621502,124.284004,124.284004,,4.378448,,0.467816,0.26,0.26,,0.26,0.26,0.26,,0.524122,0.409868,7.779091,9.15419,,
09/30/1995,129.671997,126.589497,126.589497,,4.629041,,0.545732,0.3,0.3,,0.3,0.3,0.3,,0.290079,0.166404,7.701462,9.373998,,
12/30/1995,133.491005,130.185001,130.185001,,4.969528,,0.553727,0.29,0.29,0.29,0.29,0.29,0.29,0.0,0.719852,0.555194,7.915612,9.811365,,
03/30/1996,135.990005,175.463997,132.492004,,4.923958,,0.428577,0.31,0.31,0.31,0.26,0.26,0.26,0.0,0.315891,0.130612,10.665983,10.33437,,
06/29/1996,141.345993,175.699997,140.134003,,5.321756,,0.44299,0.32,0.32,0.32,0.28,0.28,0.28,0.0,0.3138,0.079217,11.808414,10.970795,,
09/29/1996,149.056,175.815002,142.791,,5.182267,,0.54675,0.36,0.359993,0.36,0.31,0.31,0.31,0.0,0.570694,0.319565,11.482322,11.388203,,
12/28/1996,149.981003,175.748993,149.539993,,5.312512,,0.582954,0.36,0.36,0.36,0.31,0.31,0.31,0.0,0.382426,0.173378,12.310126,11.697274,,
03/29/1997,150.138,175.925003,150.070007,,5.087659,,0.458666,0.35,0.35,0.35,0.31,0.31,0.31,0.0,0.214107,0.060159,10.101927,11.705551,,
06/28/1997,150.235193,175.86,150.173,,5.82672,,0.674948,0.37,0.37,0.37,0.35,0.35,0.35,,0.380494,0.055556,8.606306,12.360646,,
09/27/1997,151.328003,176.190994,150.345001,,6.051747,1.453164,0.793196,0.41,0.41,0.42,0.36,0.36,0.37,0.0,0.567541,0.37118,10.111836,11.820257,,
01/03/1998,159.110001,176.436005,158.936005,,6.354438,,0.757934,0.44,0.44,0.44,0.4,0.4,0.4,0.0,0.796239,0.586809,9.570096,12.556778,1.921299,
04/04/1998,159.362236,176.58,159.131,,5.933872,0.819803,0.580635,0.41,0.41,0.41,0.37,0.37,0.37,,0.438142,0.200816,11.233847,13.328635,2.611917,
07/04/1998,166.968457,183.329,166.168,,5.70386,0.903525,0.659549,0.37,0.37,0.39,0.34,0.34,0.35,,0.376053,0.156637,11.507126,14.695824,3.870827,
10/03/1998,166.970711,163.936,163.362,,5.981618,0.835121,0.583196,0.11,0.11,0.28,0.1,0.1,0.27,,0.530417,0.318869,9.294804,13.866672,2.606799,
01/02/1999,350.0,259.0,158.8,,6.286933,0.76182,0.494049,0.23,0.23,0.23,0.23,0.23,0.23,,0.690183,0.443186,4.420729,6.692643,1.21936,
04/03/1999,157.886,158.27,158.045,,6.387662,0.714157,0.428682,0.18,0.18,0.17,0.17,0.17,0.16,0.0,0.448284,0.29558,7.334381,13.982177,1.076258,
07/03/1999,158.152,158.01,158.01,,6.913107,0.639903,0.349364,-1.49,-1.49,0.23,-1.49,-1.49,0.23,0.0,0.122062,-0.131808,6.753383,12.349733,0.175135,
10/02/1999,158.237,158.384,158.198,,6.809631,0.866926,0.526201,0.23,0.23,0.23,0.22,0.22,0.22,0.0,0.817311,0.614496,7.167243,12.778181,0.286437,
01/01/2000,156.477,157.965,157.694,,4.178884,0.070453,0.268856,-0.03,0.14,0.16,-0.04,0.13,0.15,0.0,0.746306,0.746306,5.350697,12.923164,4.746659,
04/01/2000,156.904,157.464,156.813,,3.677017,0.470165,0.321836,0.02,0.09,0.06,0.02,0.09,0.06,0.0,0.207489,0.121316,6.115115,12.886497,5.198752,
07/01/2000,173.015499,157.767,156.018,,3.717199,0.648201,0.340832,0.16,0.14,0.13,0.15,0.13,0.12,0.0,0.33641,0.150707,3.348064,14.349281,5.194118,
09/30/2000,179.631,180.44,175.978,,3.108053,0.337474,0.186103,0.07,0.04,0.15,0.07,0.04,0.15,0.0,0.354073,0.23807,4.205176,14.305933,6.418992,
12/30/2000,182.168,186.408,181.039,,3.187264,0.475798,0.341175,-0.42,0.1,0.19,-0.41,0.1,0.18,0.0,0.470208,0.470208,5.636846,13.910105,6.342019,
03/31/2001,182.602,187.177,182.856,,3.1341,0.408321,0.277388,-0.25,0.12,0.16,-0.24,0.12,0.16,0.0,0.170861,0.053337,5.957032,13.524266,6.074134,
06/30/2001,181.629,185.056,181.628,,2.98672,0.343846,0.208437,0.14,0.05,0.17,0.14,0.05,0.17,0.0,0.383647,0.245083,7.061367,13.515193,6.099356,
09/29/2001,177.667,182.823,180.28,,2.845246,0.353617,0.211926,0.15,0.14,0.16,0.14,0.14,0.16,0.0,0.139727,0.032422,6.941216,12.647025,5.145514,
12/29/2001,176.358,177.478,177.478,,3.153675,0.363758,0.226045,-0.04,-0.04,0.26,-0.04,-0.04,0.25,0.0,0.350956,0.245044,5.907744,10.819708,3.173936,
03/30/2002,173.303,204.189,174.25,,2.819661,0.342341,0.258921,0.66,0.37,0.21,0.59,0.34,0.2,0.0,-0.103943,-0.181222,6.689007,11.573914,3.751522,
06/29/2002,168.562,186.74,171.122,,2.975146,0.376918,0.296064,0.4,0.29,0.24,0.38,0.28,0.24,0.0,-0.18104,-0.257799,5.792717,11.945996,3.600248,
09/28/2002,164.135,176.342,165.701,,3.12111,0.395924,0.312479,0.24,0.24,0.26,0.23,0.23,0.25,0.0,0.313299,0.255472,5.216785,11.959485,3.326475,
12/28/2002,162.854,175.248,163.214,,3.484658,0.454728,0.367867,0.53,0.26,0.32,0.51,0.25,0.31,0.0,0.658455,0.566373,5.375784,12.466854,3.77069,
03/29/2003,162.054,165.614,162.844,,3.071682,0.377244,0.291064,0.22,0.19,0.22,0.22,0.19,0.22,0.0,0.075919,-0.001376,3.876553,12.823189,4.067305,
06/28/2003,162.214,172.459,162.048,,2.883516,0.39247,0.335913,0.33,0.34,0.27,0.32,0.33,0.27,0.0,0.331396,0.280806,3.368143,13.482794,4.58064,
09/27/2003,159.745294,169.155,162.531,,2.759886,0.413453,0.342489,0.3,0.24,0.27,0.29,0.24,0.27,0.0,0.22608,0.177314,2.462583,13.993965,4.973442,
12/31/2003,165.063,167.812,163.427,,3.236399,0.535995,0.444443,0.38,0.29,0.34,0.37,0.29,0.34,0.0,0.697002,0.607133,2.533808,14.435737,5.001902,
04/03/2004,165.456663,169.996,165.206,,3.522887,0.475552,0.369545,0.26,0.26,0.27,0.26,0.26,0.27,0.0,0.281576,0.214278,2.683827,14.661622,4.743925,
07/03/2004,164.709326,170.521,165.571,,3.172711,0.443206,0.361084,0.55,0.31,0.3,0.54,0.3,0.29,0.0,0.353232,0.281335,2.257219,14.901403,5.12872,
10/02/2004,159.764184,165.57,161.514,,3.357697,0.501127,0.400312,0.66,0.26,0.26,0.65,0.26,0.29,0.0,0.437696,0.376407,2.665785,15.205836,4.851338,
12/31/2004,160.549403,164.477,160.239,,3.827651,0.554622,0.437621,0.76,0.53,0.39,0.74,0.52,0.38,0.0,0.554615,0.448124,3.190638,16.602678,6.190917,
04/02/2005,161.111807,164.73,160.957,,3.47427,0.479892,0.370757,0.3,0.28,0.31,0.3,0.28,0.31,0.0,0.188137,0.142665,3.28097,16.613885,6.238208,
07/02/2005,161.348245,164.658,161.255,,4.053338,0.52897,0.343741,0.37,0.35,0.36,0.37,0.35,0.36,0.0,0.364001,0.307432,1.058611,16.690941,1.581021,
10/01/2005,162.173507,165.635,161.794,,4.199235,0.618187,0.383883,0.36,0.25,0.4,0.35,0.25,0.4,0.0,0.345408,0.279374,1.246498,17.026283,2.120864,
12/31/2005,162.482289,166.312,162.341,,4.563154,0.7787,0.545069,0.35,0.34,0.34,0.34,0.34,0.34,,0.776446,0.675301,1.815502,17.191486,2.316419,
04/01/2006,163.522082,166.982,163.044,,4.196947,0.667053,0.438158,0.29,0.27,0.4,0.28,0.26,0.39,0.0,0.195518,0.114202,1.89915,17.575901,3.042965,
07/01/2006,157.556903,165.523,161.289,,4.423538,0.71964,0.477113,0.3,0.3,0.43,0.29,0.3,0.42,0.0,0.411311,0.358351,1.256581,17.37154,2.165402,
09/30/2006,157.760247,162.161,157.705,,4.59695,0.761637,0.509109,0.31,0.31,0.45,0.3,0.3,0.44,0.0,0.646923,0.583425,1.094338,17.843798,2.50752,
12/31/2006,416.605108,318.361,302.19,,5.522684,0.915669,0.50364,0.08,0.08,0.6,0.08,0.08,0.57,0.0,0.679748,0.530891,1.659116,33.393318,-5.100098,
03/31/2007,421.930107,441.1,420.1,,5.565818,0.916687,0.475601,0.33,0.33,0.62,0.31,0.31,0.59,0.0,0.520352,0.423947,1.63866,33.732364,-3.978147,
06/30/2007,426.580049,446.5,424.0,,5.627123,1.033962,0.592689,0.39,0.44,0.68,0.37,0.42,0.65,0.0,0.791274,0.717453,2.283042,34.065822,-2.878241,
09/29/2007,420.06458,446.6,424.3,,5.659203,1.061513,0.619373,0.51,0.52,0.69,0.49,0.49,0.65,0.0,0.928824,0.819467,2.014452,34.38257,-2.864321,
12/31/2007,415.237971,440.7,417.5,,6.278084,1.551377,1.08,0.57,0.56,0.8,0.54,0.53,0.76,0.0,1.282156,1.14491,1.539358,34.891559,-3.329898,
03/29/2008,418.208902,436.1,417.5,,6.117365,1.171737,0.695569,0.55,0.55,0.557,0.53,0.53,0.537,0.0,0.582036,0.452455,1.788819,35.355058,-2.446624,
06/28/2008,419.013598,437.1,418.0,,6.482297,1.267943,0.789952,0.59,0.58,0.572,0.56,0.55,0.542,0.0,0.828947,0.69689,2.435243,35.96542,-1.428355,
09/27/2008,420.214412,438.3,419.0,,6.17685,1.159905,0.683294,0.52,0.51,0.533,0.5,0.49,0.513,,0.750835,0.63031,2.973482,36.018755,-0.786027,
12/31/2008,417.965764,427.2,418.4,,6.324809,1.235421,0.770793,0.68,0.69,0.722,0.67,0.67,0.702,0.0,1.233509,0.983509,3.081592,35.712255,-4.911407,
03/28/2009,418.312802,425.3,417.7,,5.398851,0.910701,0.455111,0.36,0.36,0.379451,0.35,0.35,0.372564,0.0,0.85875,0.736174,3.753411,35.840404,0.235948,
06/27/2009,408.152517,423.7,415.3,,5.981459,1.0915,0.623646,0.5,0.5,0.517172,0.49,0.49,0.508601,0.0,0.903684,0.827113,3.495507,36.938153,0.115888,
09/26/2009,408.31463,420.2,407.9,,6.205197,1.154695,0.675411,0.54,0.54,0.564159,0.53,0.53,0.551229,0.0,0.947781,0.842854,4.30134,37.714544,1.143236,
12/31/2009,409.310623,422.2,408.7,,6.947394,1.300465,0.793492,0.67,0.67,0.749241,0.65,0.65,0.725592,0.0,1.317837,1.117935,3.838649,37.69973,0.271188,
04/03/2010,410.405951,418.2,409.6,,6.41333,1.182373,0.694824,0.57,0.55,0.601501,0.56,0.54,0.592068,0.0,0.837646,0.714111,3.509208,37.718751,0.323338,
07/03/2010,407.430585,415.9,409.3,,6.341803,1.165649,0.727828,0.58,0.56,0.599731,0.57,0.55,0.590322,0.0,0.55314,0.419252,3.231471,37.663103,0.471246,
10/02/2010,397.477634,404.5,400.7,,6.56027,1.255802,0.755428,0.67,0.65,0.672311,0.66,0.64,0.666193,0.0,1.22311,1.052907,2.363152,38.735764,-0.190954,
12/31/2010,391.369884,398.8,393.5,,6.90953,1.222618,0.815248,0.76,0.72,0.778361,0.75,0.71,0.763623,0.0,1.113596,0.931131,2.366048,39.249315,1.153896,
04/02/2011,383.259036,394.6,388.6,,7.003088,1.301595,0.827329,0.65,0.64,0.67577,0.64,0.63,0.669038,0.0,0.871333,0.707411,7.289848,39.802584,0.93853,
07/02/2011,381.873011,385.9,381.9,,7.473161,1.220215,0.694161,1.37,0.57,0.707476,1.36,0.56,0.697562,0.0,0.928777,0.773763,3.571082,41.023323,-3.55537,
10/01/2011,378.279984,382.7,379.5,,7.728327,1.435573,0.832675,0.7,0.7,0.807049,0.69,0.7,0.804455,0.0,0.950461,0.799473,2.374696,40.171039,-12.86481,
12/31/2011,371.383021,375.9,373.4,,8.273433,1.588377,0.930637,0.77,0.78,0.886918,0.77,0.78,0.882886,0.0,1.705945,1.489823,2.748106,40.492158,-12.792992,
03/31/2012,367.303351,370.1,367.3,,8.322352,1.644432,0.984209,0.76,0.76,0.824666,0.75,0.76,0.819714,0.13,1.067247,0.878846,2.157889,41.624995,-12.345654,
06/30/2012,365.551976,369.2,367.0,,8.468937,1.656948,1.00218,0.64,0.8,0.865627,0.63,0.79,0.858486,0.13,1.383379,1.20545,2.015035,41.292076,-12.178569,
09/29/2012,360.214897,365.4,362.6,,8.509928,1.651131,0.971318,0.8,0.83,0.892568,0.79,0.82,0.886352,0.13,1.322945,1.112796,2.322225,42.448272,-14.201245,
12/31/2012,357.443765,361.7,358.4,,9.094029,1.827567,1.117746,1.05,1.08,1.153892,1.04,1.07,1.146735,0.15,1.841797,1.550502,2.265811,43.264708,-13.468692,
03/30/2013,358.921241,361.7,358.1,,8.912315,1.781904,1.080983,0.94,0.95,1.017034,0.93,0.94,1.004694,0.15,0.833008,0.648701,2.809251,43.462181,-12.274281,
06/29/2013,360.515888,363.5,360.0,,9.000278,1.735,1.042778,0.77,0.77,0.826181,0.76,0.76,0.814539,0.15,1.328889,1.146667,3.919661,43.833852,-10.86665,
09/28/2013,361.367293,367.3,361.2,,8.836656,1.778793,1.085548,0.88,0.88,0.944892,0.86,0.86,0.924239,0.15,1.399502,1.243632,5.118892,45.486408,-9.14914,
12/31/2013,361.961378,370.9,361.8,,9.582366,1.946656,1.257601,0.95,0.95,1.052664,0.92,0.92,1.02206,0.15,2.013543,1.752349,16.108072,46.568781,-7.51047,
03/29/2014,398.938297,398.4,393.3,,9.924994,3.155606,2.226036,1.38,1.38,1.126405,1.36,1.36,1.108783,0.15,0.25731,-0.008899,3.816881,51.212431,-37.788551,
06/28/2014,399.354992,403.1,399.4,,10.820981,1.96019,0.871557,0.7,0.7,0.422784,0.69,0.69,0.418008,0.15,2.225088,2.036054,1.517197,51.729916,-36.063904,
09/27/2014,400.025475,403.7,399.9,,10.431108,2.740685,1.60115,1.18,1.17,0.782096,1.17,1.16,0.770751,0.15,1.690423,1.463616,1.358913,51.273235,-33.084143,
12/31/2014,400.469888,404.1,400.4,,11.220779,2.666833,1.596154,1.5,1.51,1.116783,1.49,1.49,1.101878,0.15,2.381868,1.990509,3.376034,51.309975,-30.975113,
03/28/2015,398.05694,401.4,397.8,,9.851181,2.271493,1.224987,0.97,0.97,1.040422,0.96,0.96,1.031699,0.15,0.201106,-0.043238,2.193154,50.030028,-31.253318,
06/27/2015,398.487656,401.5,398.4,,10.720131,2.548946,1.495482,1.28,1.28,1.275,1.27,1.27,1.260934,0.15,1.91993,1.680723,1.93331,51.89571,-28.886215,
09/26/2015,399.097699,402.0,399.0,,10.333835,2.482707,1.410777,1.19,1.2,1.275813,1.18,1.19,1.268979,0.15,1.864411,1.611278,1.261345,52.243348,-27.339672,
12/31/2015,399.630101,402.4,399.5,,11.645807,2.789737,1.72766,1.51,1.52,1.628756,1.5,1.51,1.620308,0.15,3.387234,3.063079,1.131296,53.424905,-25.612935,
04/02/2016,393.51223,398.7,395.8,,10.850935,2.359778,1.308489,1.02,1.02,1.208225,1.01,1.01,1.200408,0.15,0.845629,0.554826,2.101078,53.173443,-30.357125,
07/02/2016,394.262866,396.7,393.9,,11.513582,2.72328,1.618685,1.31,1.31,1.423846,1.3,1.3,1.411049,0.15,2.31937,2.027926,1.681873,53.933307,-28.217468,
10/01/2016,395.025225,397.4,394.7,,11.378009,2.46795,1.370915,1.2,1.2,1.412647,1.19,1.19,1.401554,0.15,2.038004,1.832784,4.987023,54.828397,-36.564247,
12/31/2016,393.447885,397.0,395.0,,12.539241,3.105823,1.906329,1.6,1.6,1.75723,1.59,1.59,1.743919,0.15,3.051392,2.71443,1.997723,54.746768,-34.965241,
04/01/2017,391.219918,394.0,391.0,,12.186701,2.774936,1.585678,1.41,1.41,1.831466,1.4,1.4,1.819044,0.15,0.923274,0.685422,1.823271,55.710865,-34.729316,
07/01/2017,390.119503,393.0,390.0,,12.794872,3.14359,1.920513,1.57,1.57,1.62491,1.56,1.56,1.61271,0.15,2.176923,1.951282,1.566187,57.396772,-33.39874,
09/30/2017,400.995357,400.0,396.0,,12.919192,2.906566,1.60101,1.35,1.35,1.591747,1.34,1.34,1.58083,0.15,2.34596,2.063131,1.848151,61.601212,-43.533422,
12/31/2017,401.314562,405.0,401.0,,15.0798,3.817955,2.386534,1.32,1.32,1.979085,1.3,1.31,1.960896,0.15,4.653367,4.117207,3.326568,63.32439,-41.26688,
03/31/2018,402.32331,406.0,402.0,,14.559701,3.385572,1.955224,1.44,1.44,1.809969,1.43,1.43,1.796028,0.17,0.19403,-0.099502,2.361285,64.930367,-38.854323,
06/30/2018,402.796251,406.0,403.0,,15.081886,3.741935,2.325062,1.87,1.87,1.923321,1.85,1.85,1.906893,0.17,3.583127,3.129032,2.326238,65.653541,-35.638365,
09/29/2018,402.576382,406.0,402.0,,14.726368,3.669154,2.268657,1.76,1.76,1.819956,1.75,1.75,1.80572,0.17,3.034826,2.604478,2.727433,66.794778,-33.461973,
12/31/2018,402.121679,405.0,402.0,,16.186567,4.243781,2.855721,2.23,2.23,2.463971,2.22,2.22,2.448435,0.17,4.4801,3.773632,5.22976,68.601126,-31.679466,
03/30/2019,399.98114,403.0,400.0,,15.3125,3.8075,2.3,2.04,2.04,2.040562,2.02,2.02,2.023039,0.17,1.6225,1.12,2.76513,69.235764,-30.081418,
06/29/2019,400.475744,403.0,400.0,,15.79,5.2925,3.74,2.8,2.8,2.012575,2.77,2.77,1.990918,0.19,3.235,2.685,5.713205,71.737179,-29.692185,
09/28/2019,400.991227,404.0,401.0,,15.640898,3.9202,2.359102,1.89,1.89,2.073249,1.88,1.88,2.056665,0.19,2.785536,2.246883,3.174633,73.20609,-26.384617,
12/31/2019,398.740383,402.0,399.0,,17.115288,4.679198,3.087719,2.51,2.51,2.773047,2.49,2.49,2.749815,0.22,4.794486,4.070175,6.016446,74.421858,-25.211893,
03/28/2020,394.951104,400.0,397.0,,15.692695,3.72796,2.282116,1.99,1.99,2.118725,1.97,1.97,2.102835,0.19,0.896725,0.259446,7.54777,72.310217,-26.833701,
06/27/2020,395.5894,398.0,395.0,,17.511392,4.974684,3.521519,2.92,2.92,3.007618,2.9,2.9,2.980425,0.22,4.774684,4.093671,14.707169,75.520224,-22.738223,
09/30/2020,,,,,,,,3.214,3.214,4.163,3.214,3.214,4.163,0.22,5.35,,,79.14,,
12/31/2020,,,,,,,,3.727,3.727,4.646,3.727,3.727,4.646,0.22,5.845,,,82.79,,
