Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
07/26/1995,,1.077199,0.61171,,,,22.464455,2.736967,0.817536,,0.390995,0.272512,-0.63981,-0.63981,,30.30303,247.826087,-1.592382,
10/25/1995,,-0.895601,-0.016055,,,,21.178683,0.250784,-1.818182,,-2.106583,-1.479624,-0.865204,-0.865204,,,,,
01/31/1996,,-10.322004,-3.605367,,,,22.889879,6.772756,4.455761,,-1.795035,-1.400382,-5.385105,-5.461489,,,,,
05/01/1996,,-11.81381,-3.89681,,,,22.609319,3.111111,0.831541,,-0.78853,-0.516129,-1.419355,-1.419355,,,,,
07/31/1996,,-10.280289,-3.555924,,,,22.349987,4.203013,2.008988,,0.515464,0.303992,0.449379,0.449379,,41.025641,0.0,-10.280289,
10/30/1996,,-8.910527,-2.82746,,,,23.349972,4.339989,2.093733,,0.26345,0.110926,0.124792,0.124792,,57.894737,0.0,-8.910527,
01/29/1997,,-4.242191,-1.500733,1.260562,,,21.633622,5.978934,4.25444,3.389831,3.056588,2.43701,-1.693515,-1.693515,,20.27027,0.0,-4.242191,
04/30/1997,,-2.065238,-0.697455,2.155668,5.517339,,22.387443,4.199367,1.858736,26.736111,0.34421,0.192758,0.192758,0.192758,,44.0,0.0,-2.065238,
07/30/1997,,-2.101643,-0.736278,1.970591,5.437295,,21.017079,4.065766,1.937293,0.0,0.611777,0.395106,0.395106,0.395106,,35.416667,0.0,-2.101643,
10/29/1997,,-1.913241,-0.632713,1.839636,5.421755,,22.310321,4.087491,1.913876,,0.423787,0.24607,0.24607,0.24607,,41.935484,0.0,-1.913241,
01/28/1998,,4.731142,1.788536,5.138902,6.070953,,21.764525,6.476073,4.795573,74.666667,2.715442,1.905933,1.905933,1.905933,,29.811321,0.0,4.731142,
04/29/1998,,5.278428,1.935351,5.573312,6.544696,,21.383899,4.298071,2.102462,9.126984,1.117764,0.798403,0.625416,0.625416,,28.571429,0.0,5.278428,
07/29/1998,,6.101945,2.323949,5.97473,7.013197,,21.931986,4.756037,2.698374,24.814815,1.601774,1.133563,0.985707,0.985707,,29.230769,0.0,6.101945,
10/28/1998,,6.435054,2.288136,5.794259,6.867366,,22.088459,4.108872,1.936666,2.446483,0.772049,0.497252,0.497252,0.497252,,35.59322,0.0,6.435054,
01/27/1999,,9.077368,3.736835,7.855032,8.117699,,21.920969,7.287761,5.624459,18.224299,4.80723,3.393904,3.393904,3.393904,,29.4,0.0,9.077368,
04/28/1999,,9.094831,3.587719,7.682303,8.019119,,21.143847,4.394652,2.092102,1.953819,1.114137,0.693241,0.693241,0.693241,,37.777778,0.0,9.094831,
07/28/1999,,6.13179,2.468707,5.723522,8.418301,,21.936219,5.455581,3.280182,10.391566,2.414579,1.571754,-1.047836,-1.047836,,34.90566,0.0,6.13179,
10/27/1999,,5.951042,2.146847,5.107365,7.523017,,21.527254,4.094449,1.695554,,0.577744,0.339111,0.339111,0.339111,,41.304348,0.0,5.951042,
01/26/2000,,6.561915,2.753673,6.064064,8.47064,,22.217219,8.186239,6.367075,17.354196,5.592579,3.710375,3.710375,3.710375,,33.655395,0.0,6.561915,
04/26/2000,,5.956416,2.437655,5.727161,8.077852,,20.756559,3.85601,1.464308,,0.488103,0.268456,0.268456,0.268456,,45.0,0.0,5.956416,
07/26/2000,,0.21978,0.089154,,,,16.4481,-4.689931,-6.901534,,-7.757279,-4.978884,-4.978884,-4.978884,,,,,
10/25/2000,,-1.382371,-0.496339,,,,20.5025,2.110013,-0.195146,,-1.195268,-0.817173,-0.817173,-0.817173,,,,,
01/31/2001,,-3.939614,-1.630144,,,,21.553799,5.826745,4.168099,,3.248539,2.139911,2.139911,2.139911,,34.126984,0.0,-3.939614,
05/02/2001,,-8.183011,-3.241839,,,,18.028068,-0.107953,-2.506897,,-4.102195,-2.79477,-2.79477,-2.79477,,,,,
08/01/2001,,-7.172183,-2.864984,,,,18.660985,-1.424246,-3.812942,,-6.055848,-4.227879,-4.227879,-4.227879,,,,,
10/31/2001,,-10.468509,-3.680463,,,,19.403916,-0.872927,-3.429355,-143.888889,-4.688864,-3.105125,-3.105125,-3.105125,,,,,
01/30/2002,,-52.528723,-16.860245,,,,14.478764,-2.390145,-4.283876,-125.461741,-12.447141,-16.115095,-14.589079,-14.589079,,,,,
05/01/2002,,-92.684164,-24.661786,,,,9.218772,-11.516502,-14.037042,-69.117647,-17.922295,-17.755187,-20.080769,-20.080769,,,,,
07/31/2002,,-94.508403,-25.177142,,,,17.694557,-0.974523,-3.675345,,-4.176528,-4.176528,-4.079076,-4.079076,,,,,
10/30/2002,,-106.312769,-24.375802,,,,17.123394,-2.477164,-5.31042,-4.358974,-5.712959,-5.604583,-5.92971,-5.92971,,,,,
01/29/2003,,,-25.325518,,,,17.24704,0.726932,-1.37179,,-9.837027,-9.778403,-12.908899,-12.908899,,,,,
04/30/2003,,-140.521832,-25.542005,,,,22.95745,2.831257,-0.032357,,-13.881249,-13.784177,-13.945963,-13.945963,,,,,
07/30/2003,,-147.125,-24.81421,,,,21.815287,0.318471,0.141543,,-0.2477,-0.141543,-0.141543,-0.141543,,,,,
10/29/2003,,-140.084093,-20.493106,,,,22.918303,-0.137471,-0.235664,,-0.824823,-0.549882,-0.549882,-0.549882,,,,,
01/28/2004,,,-7.255083,,,,25.094817,6.826802,6.494943,,6.858407,4.266751,4.266751,4.266751,,37.788018,0.0,,
04/28/2004,,16.073195,5.014271,12.606464,,,24.637053,2.968581,2.881907,,3.185265,1.971831,1.971831,1.971831,,38.095238,0.0,16.073195,
07/28/2004,,22.874589,7.747991,18.343337,,,24.807171,4.315197,4.231812,,5.149051,3.21034,3.21034,3.21034,,37.651822,0.0,22.874589,
10/27/2004,,44.439817,15.483965,31.602418,14.523633,,24.898328,2.440127,2.304564,,20.018075,12.471758,12.471758,12.471758,,37.697517,0.0,44.439817,
01/26/2005,,33.12369,15.022071,28.104901,14.079259,,25.503469,7.953969,7.395498,,8.377052,5.229311,5.229311,5.229311,,37.575758,0.0,33.12369,
04/30/2005,,14.946884,5.408748,9.566946,5.003906,,25.845791,3.343824,1.940729,0.498173,1.77026,1.088382,-0.118017,-0.118017,,38.518519,0.0,14.946884,
10/29/2005,,,,,,,28.019997,3.491231,1.335847,0.784465,0.590067,0.360597,0.475332,0.475332,,38.888889,0.0,,
01/28/2006,,,,,,,28.45953,9.25028,7.497203,7.556254,9.256496,5.943056,4.028348,4.028348,,35.795836,0.0,,
04/29/2006,,,,,,,27.77963,5.10085,2.692115,4.002745,2.467078,1.483581,1.50025,1.50025,,39.864865,0.0,,
07/29/2006,,10.300279,3.895739,8.767926,7.613554,,28.369183,6.257333,4.098553,,3.926476,2.354321,2.29957,2.29957,,40.039841,0.0,10.300279,
10/28/2006,,11.679738,4.306556,9.951574,7.996698,,28.339335,4.605979,2.277866,,2.738464,1.741898,1.641404,1.641404,,36.391437,0.0,11.679738,
02/03/2007,,12.271251,4.933944,9.289457,8.010467,,29.756936,10.164498,8.323103,72.815534,8.261724,5.223423,5.045421,5.045421,,36.775632,0.0,12.271251,
05/05/2007,,12.62699,5.136958,9.686903,8.30969,,28.177407,5.669533,3.439176,,3.243381,1.983485,1.898357,1.898357,,38.845144,0.0,12.62699,
08/04/2007,,12.171293,4.822318,9.499159,7.879067,,27.659054,4.804241,2.66721,-37.52381,2.569331,1.525285,1.411093,1.411093,,40.634921,0.0,12.171293,
11/03/2007,,10.926812,4.056499,8.384974,7.188759,,27.447944,2.632938,0.438823,-69.278997,0.129066,0.163483,0.034417,0.034417,,,0.0,10.926812,
02/02/2008,,7.067984,2.882921,5.992655,5.325923,,27.690062,6.872761,5.081597,-48.440066,4.915749,3.071514,2.826058,2.826058,,37.516869,0.0,7.067984,
05/03/2008,,4.653537,1.912253,4.744985,4.32219,,27.312974,2.168413,-0.07228,-60.677467,-0.578244,-0.325262,-0.505963,-0.505963,,,,,
08/02/2008,,4.026784,1.585639,4.365076,4.078771,,26.543105,3.689849,1.589866,-28.11245,1.198776,0.722666,0.552627,0.552627,,39.716312,0.0,4.026784,
11/01/2008,,2.804056,1.001143,3.500078,3.005299,,26.772983,0.450281,-1.894934,-26.299376,-1.726079,-1.041276,-1.369606,-1.369606,,,,,
01/31/2009,,0.528757,0.20099,1.657812,0.951465,,27.50753,4.224398,2.447289,-24.58194,2.191265,1.212349,1.430723,1.430723,,44.67354,0.0,0.528757,
05/02/2009,,1.351825,0.508609,2.320673,1.922078,,28.572849,3.520636,1.272999,,0.576827,0.33814,0.258578,0.258578,,41.37931,0.0,1.351825,
08/01/2009,,-0.246723,-0.091343,-0.158987,0.75887,,26.49038,1.611222,-0.549711,-20.231214,-1.307933,-0.815089,-0.890911,-0.890911,,,,,
10/31/2009,,-0.053166,-0.018139,-0.194349,1.075214,,27.193327,1.157998,-1.040236,,-1.746811,-1.099117,-1.24632,-1.24632,,,,,
01/30/2010,,2.543841,0.937188,3.944888,4.536214,,28.534763,7.284668,5.65411,,5.11814,3.480033,3.246018,3.246018,,32.0059,0.0,2.543841,
05/01/2010,,2.471441,0.879507,3.797245,4.156588,,28.170416,3.175393,0.975513,-333.333333,0.318535,0.169222,0.159267,0.159267,,46.875,0.0,2.471441,
07/31/2010,,3.148544,1.106872,4.255622,4.900517,,26.993689,2.161025,0.04781,,-0.506789,-0.32511,-0.37292,-0.37292,,,,,
10/30/2010,,2.193848,0.710259,3.51925,4.305506,,26.420748,-0.754288,-3.017152,-36.328125,-3.740442,-2.221533,-2.252532,-2.252532,,,,,
01/29/2011,,1.510763,0.541002,3.368847,3.866498,,27.906269,6.626598,5.044127,-83.495146,4.328971,2.906269,2.845405,2.845405,,32.864675,0.0,1.510763,
04/30/2011,,-0.619919,-0.211379,1.387366,2.337893,,26.666667,0.408805,-1.802935,-53.359684,-2.568134,-1.771488,-1.781971,-1.781971,,,,,
07/30/2011,,-1.930968,-0.656761,0.489859,1.249807,,25.655948,0.286052,-1.884001,-61.25,-2.436378,-1.479582,-1.440126,-1.440126,,,,,
10/29/2011,,-4.559156,-1.405588,-1.293355,-0.694493,,25.454545,-2.519936,-4.752791,-56.776557,-5.369484,-4.401914,-4.476342,-4.476342,,,,,
01/28/2012,,-49.093183,-13.729477,-30.132376,-28.251165,,24.527395,,-5.535085,-205.151515,-6.039731,-19.120474,-19.248638,-19.248638,,,,,
04/28/2012,,-43.425984,-12.003367,-26.633166,-24.765234,,27.691478,5.577131,3.398058,,2.815534,2.092772,2.038835,2.038835,,25.670498,0.0,-43.425984,
07/28/2012,,-44.279085,-12.277588,-26.889893,-24.687072,,26.734974,1.151368,-1.08799,,-1.668955,-1.40488,-1.394317,-1.394317,,,,,
10/27/2012,,-49.568627,-11.997975,-26.839269,-24.457416,,25.437507,-2.45004,-4.832336,,-5.498476,-5.622671,-5.622671,-5.622671,,,,,
02/02/2013,,-26.435475,-4.567668,-12.465666,-4.074308,,25.799347,-3.401305,-5.073409,,-5.106036,-5.032626,-3.988581,-3.988581,,,,,
05/04/2013,,-39.761092,-6.819013,-18.91459,-10.442696,,25.508755,-0.662565,-2.922385,-68.704156,-3.561287,-3.454804,-3.300994,-3.300994,,,,,
08/03/2013,,-42.960129,-7.216826,-19.044701,-10.564913,,24.642092,1.533085,-0.574907,,-1.093451,-1.431631,-2.186901,-2.186901,,,,,
11/02/2013,,-52.344297,-7.121944,-19.041334,-10.875623,,23.34381,-3.820116,-6.008221,-11.794872,-6.636847,-6.612669,-6.455513,-6.455513,,,,,
02/01/2014,,-60.747664,-7.260445,-14.946558,-13.441812,,23.430567,0.387048,-1.246106,,-0.236005,-1.416029,-3.37959,-3.37959,,,,,
05/03/2014,,-83.361345,-8.192479,-17.842993,-16.345846,,23.200914,-2.792233,-4.759487,-22.338569,-5.647925,-5.609849,-5.10217,-5.10217,,,,,
08/02/2014,,-130.013928,-10.454698,-26.125201,-24.630581,,21.739673,-4.517659,-6.414576,-53.962704,-6.851367,-7.250718,-7.15088,-7.15088,,,,,
11/01/2014,,-188.665998,-10.633727,-26.636334,-26.339718,,22.214514,-4.745386,-6.798945,,-6.507562,-8.713751,-7.603719,-7.603719,,,,,
01/31/2015,,,-10.697704,-34.687466,-33.191511,,24.422768,-0.037042,-1.592789,,-2.741079,-1.963205,-1.963205,-1.963205,,,,,
05/02/2015,,,-10.483791,-33.040116,-32.280822,,25.807548,-0.952057,-3.026182,,-4.845291,-5.151309,-5.151309,-5.151309,,,,,
08/01/2015,,,-5.418004,-15.52674,-13.647489,,23.10417,3.429399,1.593946,,-0.209306,3.348897,3.348897,3.348897,,,0.0,,
10/31/2015,,,-5.070725,-14.646891,-7.895254,,21.947826,-5.008696,-6.643478,,-7.634783,-7.878261,-7.895652,-7.895652,,,,,
01/30/2016,,,-9.208058,-47.73046,-33.132992,,21.84034,-6.120772,-7.380529,-51.507538,-8.873066,-7.941942,-7.941942,-7.941942,,,,,
04/30/2016,,,-10.612011,-53.406809,-39.828557,,21.820541,-5.061179,-6.822395,-38.934426,-8.453838,-8.731924,-8.731924,-8.731924,,,,,
07/30/2016,,,-15.979143,-109.470263,-91.026974,,22.249691,-3.125552,-4.750132,-67.153285,-6.745541,-6.975102,-6.975102,-6.975102,,,,,
10/29/2016,,,-18.57669,-156.706683,-131.656663,,19.129052,-10.598529,-12.408033,-33.564494,-14.655001,-14.873732,-14.873732,-14.873732,,,,,
01/28/2017,,,-21.459974,-288.211921,-172.751956,,21.265697,-10.244547,-11.847323,-14.228617,-13.54924,-10.029742,-10.029742,-10.029742,,,,,
04/29/2017,,,-14.855394,-113.182665,-105.28891,,22.171946,10.383425,8.311503,,4.120029,5.834723,5.834723,5.834723,,,0.0,,
07/29/2017,,,-14.352755,-174.355372,-131.809917,,22.245132,-0.526919,-2.428408,,-5.521191,-5.750286,-5.750286,-5.750286,,,,,
10/28/2017,,,-12.256881,-127.972665,-38.314351,,19.692308,-2.237762,-4.727273,,-15.468531,-15.552448,-15.552448,-15.552448,,,,,
02/03/2018,,,-4.56868,-1.202336,37.596795,,21.115174,2.85649,-4.730347,,-8.158135,4.159049,4.159049,4.159049,,,0.0,,
05/05/2018,,,-12.816127,-65.399118,-38.227674,,20.927015,-5.188516,-7.506053,-43.272171,-14.354895,-14.666205,-14.666205,-14.666205,,,,,
08/04/2018,,,-17.085296,-176.730088,-120.071903,,22.061596,-4.274041,-6.348209,-8.114962,-16.561911,-15.964802,-15.964802,-15.964802,,,,,
11/03/2018,,,-22.838718,,,,15.572575,-21.480671,-23.851204,-58.223289,-36.105033,-34.646244,-34.646244,-34.646244,,,,,
