Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/1999,-18.71,-33.717,37.919,-1.75,,0.0,-1.75,-21.162,0.0,0.0,,-21.162,,-15.117,-15.127,0.041,,,-15.168,,,0.0,0.0,0.0,,,,,0.01,22.817,0.0,20.91,,,,0.32,0.32,0.0,1.587,,-11.01,,,
12/31/1999,-11.477,-28.198,41.375999,-16.377001,,-67.692001,51.315001,-8.278,-13.268,12.164,,-7.174,,-9.108,-9.108,4.643,,,-13.751,,,0.0,0.0,0.0,,,,,0.0,28.5,0.0,29.477,,,,0.0,0.0,0.0,-0.977,,7.915,,,
03/31/2000,-16.157,-27.339001,40.321999,0.472,,0.0,0.472,-29.612,0.0,0.0,,-29.612,,-10.174,-10.174,0.001,,,-10.175,,,0.0,0.0,0.0,,,,,0.0,20.991,0.0,20.485,,,,0.935,0.935,0.0,-0.429,,-5.34,,,
06/30/2000,3.563,-15.51,40.409,-3.163,,,-3.163,-18.173,0.0,0.0,,-18.173,,-10.928,-10.928,1.364,,,-12.292,,,0.0,0.0,0.0,,,,,0.0,0.679,0.0,1.152,,,,0.0,0.0,0.0,-0.473,,-6.686,,,
09/30/2000,8.243,-2.281,41.022999,-6.81,,0.0,-6.81,-23.688999,0.0,0.0,,-23.688999,,0.6,-10.06,0.062,,,-10.122,,,0.0,0.0,0.0,,,,,10.66,73.671,0.0,74.369,,,,0.023,0.023,0.0,-0.721,,82.514,,,
12/31/2000,56.390999,1.74,51.331001,6.603,,0.0,6.603,-3.283,-31.459999,-13.141,,41.317999,,-23.59,-23.59,1.633,,,-25.223,,,0.0,0.0,0.0,,,,,0.0,-37.101001,0.0,-27.408001,,,,0.0,0.0,0.0,-9.693,,-4.3,,,
03/31/2001,24.335,-17.567,50.601,-0.25,,0.0,-0.25,-8.449,0.0,0.0,,-8.449,,-12.73,-12.73,0.017,,,-12.747,,,0.0,0.0,0.0,,,,,0.0,-1.291,0.0,3.243,,,,0.0,0.0,0.0,-4.534,,10.314,,,
06/30/2001,-14.371,-355.322,49.874,291.077,,265.113,25.964,,,,,,,-14.379,-14.379,0.0,,,-14.379,,,0.0,0.0,0.0,,,,,0.0,18.63,0.0,19.931,,,,0.0,0.0,0.0,-1.301,,-10.12,,,
09/30/2001,-20.768,-67.442001,46.59,-9.052,,0.0,-9.052,9.136,0.0,0.0,,9.136,,-11.698,-11.698,0.001,,,-11.699,,,0.0,0.0,0.0,,,,,0.0,63.280001,0.0,64.045001,,,,0.0,0.0,0.0,-0.765,,30.813999,,,
12/31/2001,-13.782,-78.091003,27.547001,248.179001,,0.0,248.179001,-211.417007,72.644997,41.026001,,-325.088005,,-18.469,-10.885,0.127,,,-11.012,,,0.0,0.0,0.0,,,,,-7.584,6.059,-2.759,-6.226001,,,,37.0,37.0,0.0,-21.955999,,-26.191999,,,
03/31/2002,-6.556,-10.197,9.038,1.567,,0.0,1.567,-6.964,0.0,0.0,,-6.964,,-1.554,-2.669,0.0,,,-2.669,,,0.0,0.0,0.0,,,,,1.115,-15.797001,0.0,-16.163001,,,,0.0,0.0,0.0,0.366,,-23.907,,,
06/30/2002,14.18,14.144,11.828,-1.482,,0.0,-1.482,-10.31,0.0,0.0,,-10.31,,-6.463,-4.143,0.334,,,-4.477,,,0.0,0.0,0.0,,,,,-2.32,18.918,0.0,12.5,,,,0.695,0.695,0.0,5.723,,26.635,,,
09/30/2002,36.493999,-44.751999,10.965,64.747002,,0.0,64.747002,5.534,0.0,0.0,,5.534,,-9.42,-4.602,0.577,,,-5.179,,,0.0,0.0,0.0,,,,,-4.818,-5.672998,0.0,-3.888998,,,,0.0,0.0,0.0,-1.784,,21.400999,,,
12/31/2002,42.570999,35.735001,2.329,13.981,,,13.981,-9.474,,,,-9.474,,-25.174999,-9.506,0.121,,,-9.627,,,0.0,0.0,0.0,,,,,-15.668999,-14.521,-2.251,-1.427999,,,,0.008,0.008,0.0,-10.85,,2.875,,,
03/31/2003,24.495,19.74,8.757,2.535,,,2.535,-6.537,,,,-6.537,,-15.075,-15.732,0.081,,,-15.813,,,0.0,0.0,0.0,,,,,0.657,-13.61,0.0,-11.742,,,,0.58,0.58,0.0,-2.448,,-4.19,,,
06/30/2003,23.566,27.275999,8.334,0.448,,0.0,0.448,-12.492,0.0,0.0,,-12.492,,-16.775999,-21.202,0.0,,,-21.202,,,0.0,0.0,0.0,,,,,4.426001,-35.488002,0.0,-134.444004,,,,96.135002,96.135002,0.0,2.821,,-28.698,,,
09/30/2003,25.323,35.196999,6.183,2.828,,0.0,2.828,-18.885,0.0,0.0,,-18.885,,-25.021999,-25.194,0.015,,,-25.209,,,0.0,0.0,0.0,,,,,0.172,-1.923,0.0,-9.238,,,,3.783,3.783,0.0,3.532,,-1.622,,,
12/31/2003,53.838001,34.403999,7.775,3.416,,12.333,-8.917,8.243,-3.171,-18.497999,,29.911999,,-28.153999,-22.899,0.104,,,-23.003,,,0.0,0.0,0.0,,,,,-5.254999,-13.966,-2.51,-11.602,,,,0.578,0.578,0.0,-0.432,,11.718,,,
03/31/2004,47.514,35.905998,9.921,6.193,,0.0,6.193,-4.506,0.0,0.0,,-4.506,,-83.315002,-83.315002,0.0,,,-83.315002,,,0.0,0.0,0.0,,,,,0.0,61.621,0.0,57.831,,,,1.856,1.856,0.0,1.934,,25.82,,,
06/30/2004,82.342003,60.601002,10.244,4.742,,0.0,4.742,6.755,0.0,0.0,,6.755,,-46.417999,-46.418001,0.018,,,-46.436001,,,0.0,0.0,0.0,,,,,2e-06,-34.316999,0.0,-29.497999,,,,0.527,0.527,0.0,-5.346,,1.607,,,
09/30/2004,46.0,59.720001,11.442,4.581,,0.0,4.581,-29.743,0.0,0.0,,-29.743,,-25.493999,-25.548,0.0,,,-25.548,,,0.0,0.0,0.0,,,,,0.054001,-41.483999,0.0,-40.792999,,,,0.062,0.062,0.0,-0.753,,-20.978001,,,
12/31/2004,82.171,69.974,12.528,-13.116,,-105.306,92.19,12.785,-45.283,-14.035,,72.103,,-39.457,9.532,9.532,,,0.0,,,0.0,0.0,0.0,,,,,-48.989,-54.538,-4.765,-52.497,,,,2.381,2.381,0.0,0.343,,-11.824,,,
03/31/2005,71.298,57.038,12.04,0.468,,0.0,0.468,1.752,0.0,0.0,,1.752,,-46.379,-45.402,0.002,,,-45.404,,,0.0,0.0,0.0,,,,,-0.977,-2.754,0.0,-8.084,,,,3.867,3.867,0.0,1.463,,22.165,,,
06/30/2005,62.396,40.477,14.599,2.0,,,2.0,5.32,,,,5.32,,-65.214,-65.171,0.002,,,-65.173,,,0.0,0.0,0.0,,,,,-0.043,-3.873,0.0,2.492,,,,1.254,1.254,0.0,-7.619,,-6.691,,,
09/30/2005,80.305,101.625,14.989,-46.519,,-48.105,1.586,10.21,,,,10.21,,-30.983,-30.988,0.002,,,-30.99,,,0.0,0.0,0.0,,,,,0.005,-6.683,0.0,-13.127,,,,7.752,7.752,0.0,-1.308,,42.639,0.0,0.0,
12/31/2005,106.997,50.213,15.554,2.022,,,2.022,39.208,,,,39.208,,-10.036,-21.156,0.015,,,-21.171,,,0.0,0.0,0.0,,,,,11.12,-78.099,-9.546,-79.811,,,,1.944,1.944,0.0,9.314,,18.862,,,
03/31/2006,120.282,67.343,16.418,4.566,,0.0,4.566,31.955,0.0,0.0,,31.955,,-28.187,-29.604,0.145,,,-29.749,,,0.0,0.0,0.0,,,,,1.417,-8.401,0.0,-12.969,,,,3.287,3.287,0.0,1.281,,83.694,,,
06/30/2006,114.717,81.948,17.492,5.213,,,5.213,10.064,,,,10.064,,-33.497,-33.006,0.0,,,-33.006,,,0.0,0.0,0.0,,,,,-0.491,-5.077,0.0,-2.691,,,,2.022,2.022,,-4.408,,76.143,,,
09/30/2006,140.397,91.047,17.637,20.83,,13.856,6.974,10.883,0.0,0.0,,10.883,,-32.389,-33.985,0.0,,,-33.985,,,0.0,0.0,0.0,,,,,1.596,24.055,0.0,-0.24,,,,2.027,2.027,0.0,22.268,,132.063,,,
12/31/2006,153.739,128.95,18.709,8.638,,,8.638,-2.558,,,,-2.558,,-80.159,-51.63,0.0,,,-51.63,,,0.0,0.0,0.0,,,,,-28.529,35.546,0.0,-2.559,,,,19.021,19.021,0.0,19.084,,109.126,,,
03/31/2007,214.5,134.7,19.0,8.8,,0.0,8.8,52.0,0.0,0.0,,52.0,,-45.4,-47.9,0.0,,,-47.9,,,0.0,0.0,0.0,,,,,2.5,86.8,0.0,0.0,,,,22.3,22.3,0.0,64.5,,255.9,,,
06/30/2007,197.6,163.6,20.2,9.1,,0.0,9.1,4.7,0.0,0.0,,4.7,,-157.3,-53.9,0.0,,,-53.9,,,0.0,0.0,0.0,,,,,-103.4,13.1,0.0,-2.5,,,,19.4,24.2,-4.8,-3.8,,53.4,,,
09/30/2007,266.6,151.5,20.7,8.2,,0.0,8.2,86.2,0.0,0.0,,86.2,,-81.1,-71.3,0.0,,,-71.3,,,0.0,0.0,0.0,,,,,-9.8,30.0,0.0,0.0,,,,-30.7,12.8,-43.5,60.7,,215.5,,,
12/31/2007,238.5,376.4,20.8,-144.6,,0.0,-144.6,-14.1,6.0,45.5,,-65.6,,-405.1,-103.3,0.0,,,-103.3,,,0.0,0.0,0.0,,,,,-301.8,-26.4,0.0,-2.7,,,,-38.0,24.9,-62.9,14.3,,-193.0,,,
03/31/2008,197.2,-41.8,22.8,223.1,,0.0,223.1,-6.9,0.0,0.0,,-6.9,,-57.9,-81.9,0.0,,,-81.9,,,0.0,0.0,0.0,,,,,24.0,-18.9,0.0,0.0,,,,-62.8,15.8,-78.6,43.9,,120.4,,,
06/30/2008,205.0,176.1,25.5,23.3,,0.0,23.3,-19.9,0.0,0.0,,-19.9,,-38.6,-87.3,0.0,,,-87.3,,,0.0,0.0,0.0,,,,,48.7,-35.2,0.0,-2.9,,,,-54.9,21.4,-76.3,22.6,,131.2,,,
09/30/2008,115.3,182.8,27.3,-45.8,,0.0,-45.8,-49.0,0.0,0.0,,-49.0,,-217.1,-73.1,0.0,,,-73.1,,,0.0,0.0,0.0,,,,,-144.0,-76.8,0.0,0.0,,,,-129.0,1.6,-130.6,52.2,,-178.6,,,
12/31/2008,123.4,70.3,28.4,76.9,,54.1,22.8,-52.2,,,,-52.2,,-21.8,-61.3,0.0,,,-61.3,,,0.0,0.0,0.0,,,,,39.5,-45.6,0.0,-3.1,,,,-35.4,0.1,-35.5,-7.1,,56.0,,,
03/31/2009,-14.6,2.0,28.4,-68.5,9.2,,-77.7,23.5,23.5,,,0.0,0.0,-15.4,-53.2,0.0,0.0,0.0,-53.2,-53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,-51.7,0.0,-36.0,0.0,0.0,-36.0,-15.7,0.1,-15.8,0.0,-8.2,-89.9,,,
06/30/2009,16.4,1.4,28.9,-10.6,9.0,,-19.6,-3.3,-3.3,,,0.0,0.0,20.2,-45.5,0.0,0.0,0.0,-45.5,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7,-46.7,0.0,-47.3,0.0,0.0,-47.3,0.6,0.6,0.0,0.0,1.6,-8.5,,,
09/30/2009,11.8,-64.6,32.3,69.3,8.4,,60.9,-25.2,-14.0,0.0,4.6,-15.8,0.0,-106.6,-53.1,0.0,0.0,0.0,-53.1,-53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.5,-9.9,0.0,-10.1,0.0,0.0,-10.1,0.2,0.2,0.0,0.0,7.0,-97.7,,,
12/31/2009,19.4,-7.1,34.4,9.8,9.9,,-0.1,-17.7,,,,-17.7,0.0,-198.0,-73.6,0.0,0.0,0.0,-73.6,-73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.4,16.6,0.0,-58.4,0.0,0.0,-58.4,0.1,0.1,0.0,74.9,2.5,-159.5,,,
03/31/2010,-110.1,-9.6,37.5,-41.6,10.9,,-52.5,-96.4,-94.1,,5.1,-7.4,0.0,-81.4,-91.1,0.0,0.0,0.0,-91.1,-91.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,40.1,0.0,41.3,0.0,72.8,-31.5,0.0,0.0,0.0,-1.2,-3.4,-154.8,,,
06/30/2010,118.8,13.8,38.6,-15.2,18.1,-6.4,-26.9,81.6,-14.3,-14.3,57.7,52.5,0.0,42.2,-94.9,0.0,0.0,0.0,-94.9,-94.9,0.0,77.6,77.6,0.0,0.0,0.0,0.0,0.0,59.5,20.4,0.0,18.8,0.0,33.8,-15.0,-0.3,0.0,-0.3,1.9,-6.3,175.1,,,
09/30/2010,52.3,17.6,43.5,-237.3,10.1,-25.5,-221.9,228.5,32.0,-17.6,145.7,68.4,0.0,-260.2,-95.8,0.0,0.0,0.0,-95.8,-95.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-164.4,131.4,0.0,131.2,0.0,135.2,-4.0,0.0,0.0,0.0,0.2,11.6,-64.9,,,
12/31/2010,286.6,12.6,45.2,64.6,12.5,-5.2,57.3,164.2,-40.8,-53.7,162.2,96.5,0.0,-222.4,-216.6,0.0,0.0,0.0,-216.6,-216.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,51.3,0.0,78.4,0.0,172.6,-94.2,-2.5,0.0,-2.5,-24.6,3.7,119.2,,,
03/31/2011,-225.1,-4.5,49.0,-11.1,9.7,-35.6,14.8,-258.5,-103.3,-58.5,-127.6,30.9,0.0,-322.4,-258.0,0.0,0.0,0.0,-258.0,-258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.4,516.1,0.0,603.0,0.0,659.2,-56.2,-2.6,0.0,-2.6,-84.3,8.2,-23.2,,,
06/30/2011,198.7,47.3,55.6,-81.8,11.3,-33.5,-59.6,177.6,111.8,-56.7,89.0,33.5,0.0,-274.9,-65.6,37.1,37.1,0.0,-102.7,-102.7,0.0,13.7,13.7,0.0,0.0,0.0,0.0,0.0,-223.0,40.1,0.0,44.7,0.0,108.4,-63.7,-0.1,0.0,-0.1,-4.5,3.9,-32.2,,,
09/30/2011,187.7,-94.4,57.1,-69.7,10.7,-34.4,-46.0,294.7,15.5,-45.5,171.6,153.1,0.0,-453.6,-82.3,0.0,0.0,0.0,-82.3,-82.3,0.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,-441.3,404.4,0.0,415.9,0.0,477.2,-61.3,-0.1,0.0,-0.1,-11.4,-4.3,134.2,,,
12/31/2011,-176.6,-1484.4,65.4,1283.5,12.2,163.5,1107.8,-41.1,49.6,52.5,-101.6,-41.6,0.0,-212.0,-183.2,3.2,3.2,0.0,-186.4,-186.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.8,190.1,0.0,230.1,0.0,416.5,-186.4,-0.8,0.0,-0.8,-39.2,-1.8,-200.3,,,
03/31/2012,-386.7,-98.6,52.9,39.9,7.3,7.3,25.3,-380.9,-56.4,42.3,-113.7,-253.1,0.0,-95.5,-139.0,0.0,0.0,0.0,-139.0,-139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,275.5,0.0,278.7,0.0,351.5,-72.8,-0.1,0.0,-0.1,-3.1,1.5,-205.2,,,
06/30/2012,83.1,-77.2,54.0,-53.7,6.8,-9.4,-51.1,160.0,20.8,20.3,-134.8,253.7,0.0,-127.4,-95.0,0.0,0.0,0.0,-95.0,-95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.4,98.6,0.0,96.3,0.0,179.4,-83.1,0.0,0.0,0.0,2.3,-3.5,50.8,,,
09/30/2012,3.0,37.0,59.1,-88.1,8.1,6.4,-102.6,-5.0,-14.9,16.8,43.1,-50.0,0.0,-99.4,-59.5,0.0,0.0,0.0,-59.5,-59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9,255.9,0.0,355.5,0.0,385.4,-29.9,0.0,0.0,0.0,-99.6,1.7,161.2,,,
12/31/2012,19.4,-11.8,78.8,-29.4,9.6,6.2,-45.2,-18.2,30.9,17.6,,-66.7,0.0,-208.7,-191.8,0.0,0.0,0.0,-191.8,-191.8,0.0,0.0,0.0,0.0,2.4,0.0,2.4,0.0,-19.3,134.8,0.0,119.1,0.0,183.9,-64.8,-0.4,0.0,-0.4,16.1,-1.5,-56.0,,,
03/31/2013,-118.6,-89.4,60.8,-10.8,7.2,-7.5,-10.5,-79.2,-60.5,18.6,-67.5,30.2,0.0,-79.5,-78.2,0.0,0.0,0.0,-78.2,-78.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,50.9,0.0,86.1,0.0,98.5,-12.4,-0.2,0.0,-0.2,-35.0,-5.8,-153.0,,,
06/30/2013,-86.4,-102.9,61.0,18.0,6.7,-18.4,29.7,-62.5,45.4,-12.8,57.8,-152.9,0.0,-155.5,-113.9,0.0,0.0,0.0,-113.9,-113.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.6,187.3,0.0,191.9,0.0,231.5,-39.6,-0.4,0.0,-0.4,-4.2,0.1,-54.5,,,
09/30/2013,-102.6,-108.0,70.6,27.0,9.1,66.1,-48.2,-92.2,-79.9,38.6,115.6,-166.5,0.0,-249.5,-170.4,0.0,0.0,0.0,-170.4,-170.4,0.0,0.0,0.0,0.0,-7.3,0.0,-7.3,0.0,-71.8,508.4,0.0,282.6,0.0,296.4,-13.8,239.6,239.6,0.0,-13.8,-1.3,155.0,,,
12/31/2013,-399.3,-286.4,75.9,-80.9,7.2,-16.0,-72.1,-107.9,-8.9,-45.3,140.7,-194.4,0.0,-376.4,-235.9,0.0,0.0,0.0,-235.9,-235.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.5,848.3,0.0,992.9,0.0,1879.5,-886.6,0.0,0.0,0.0,-144.6,-0.5,72.1,,,
03/31/2014,-215.0,-614.0,62.0,396.0,9.0,-3.0,390.0,-59.0,54.0,,-114.0,1.0,0.0,-312.0,-346.0,0.0,0.0,0.0,-346.0,-346.0,0.0,0.0,0.0,0.0,-14.0,0.0,-14.0,0.0,48.0,419.0,0.0,441.0,0.0,462.0,-21.0,0.0,0.0,0.0,-22.0,-2.0,-110.0,,,
06/30/2014,-78.6,-41.0,91.8,-201.6,5.8,-38.7,-168.7,72.2,-10.4,-3.0,8.1,77.5,0.0,-703.6,-400.2,0.0,0.0,0.0,-400.2,-400.2,0.0,0.0,0.0,0.0,-241.9,0.0,-241.9,0.0,-61.5,1270.9,0.0,1184.5,210.0,1227.6,-253.1,2.9,2.9,0.0,83.5,2.6,491.3,,,
09/30/2014,-276.0,-283.0,107.0,-31.0,14.0,1.0,-46.0,-69.0,-21.0,,-59.0,11.0,0.0,-557.0,-463.0,0.0,0.0,0.0,-463.0,-463.0,0.0,0.0,0.0,0.0,-159.0,0.0,-159.0,0.0,65.0,731.0,0.0,161.0,0.0,719.0,-558.0,592.0,592.0,0.0,-22.0,-12.0,-114.0,,,
12/31/2014,-199.9,-242.1,96.5,-50.6,17.8,-8.8,-59.6,-3.7,-34.5,17.9,47.1,-34.2,0.0,-1067.0,-530.5,0.0,0.0,0.0,-530.5,-530.5,0.0,0.0,0.0,0.0,-304.3,0.0,-304.3,0.0,-232.2,1380.4,-8.3,912.1,0.0,1333.4,-421.3,348.5,348.5,0.0,128.1,-10.8,102.7,,,
03/31/2015,-308.0,-372.0,84.0,49.0,19.0,-97.0,127.0,-69.0,82.0,,-131.0,-20.0,0.0,-1762.0,-406.0,0.0,0.0,0.0,-406.0,-406.0,0.0,0.0,0.0,0.0,-1530.0,0.0,-1530.0,0.0,174.0,1980.0,-17.0,1729.0,0.0,2386.0,-657.0,395.0,395.0,0.0,-127.0,-2.0,-92.0,,,
06/30/2015,-621.0,-263.0,122.0,-224.0,18.0,-122.0,-120.0,-256.0,14.0,0.0,-249.0,-21.0,0.0,-1908.0,-590.0,0.0,0.0,0.0,-590.0,-590.0,0.0,0.0,0.0,0.0,-651.0,0.0,-651.0,0.0,-667.0,3035.0,-17.0,1836.0,0.0,3509.0,-1673.0,669.0,669.0,0.0,547.0,-1.0,505.0,,,
09/30/2015,-205.0,-284.0,125.0,-99.0,25.0,2.0,-126.0,53.0,-80.0,,198.0,-65.0,0.0,-962.0,-816.0,0.0,0.0,0.0,-816.0,-816.0,0.0,0.0,0.0,0.0,-175.0,0.0,-175.0,0.0,29.0,2273.0,-27.0,1145.0,0.0,2043.0,-898.0,1283.0,1283.0,0.0,-128.0,-7.0,1099.0,,,
