Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2001,,364.715536,372.623862,342.580171,,,0.056507,,,,,,4.6,,
03/31/2002,115.0,419.300252,419.300252,419.300252,0.671524,1.388135,0.074534,,,0.645676,,,5.75,419.299848,
06/30/2002,,411.446716,436.825387,369.855022,0.085846,0.171182,0.031497,,,0.494101,,12.959765,3.75,319.782197,
09/30/2002,,364.944028,378.200328,342.012889,0.314294,0.583189,0.024341,,,0.516455,,7.302194,2.92,342.012888,
12/31/2002,324.500022,373.844542,395.918356,341.011549,0.707558,1.293427,0.078594,0.4443,0.542199,0.566047,3.578945,9.483136,6.49,382.900602,
03/31/2003,,414.671156,440.64454,385.070172,0.967314,1.612086,0.117085,0.646111,0.779113,0.564126,3.922,10.578114,9.86,396.996629,
06/30/2003,9.95,394.363114,473.677754,376.278003,1.138895,2.271015,0.23438,2.379196,2.755075,0.667742,5.115682,10.767242,9.95,473.338754,
09/30/2003,12.58,499.906084,524.8465,410.677003,1.102801,1.672869,0.286255,2.478008,2.794677,0.559239,4.488265,9.303306,12.58,410.815383,
12/31/2003,17.926229,498.156119,571.910764,415.702003,1.838463,2.682884,0.472272,4.47974,5.221898,0.705117,5.703427,11.026732,21.87,546.473809,
03/31/2004,12.617834,529.753028,603.945442,472.089699,1.624858,2.316518,0.4023,4.362249,5.268136,0.611932,4.833191,8.610764,19.81,505.227941,
06/30/2004,11.359788,501.011308,553.758998,463.335416,1.690016,2.336252,0.4165,7.341811,10.14007,0.641035,,8.551782,21.47,555.49808,
09/30/2004,13.558442,533.838163,556.258381,504.460639,1.545911,2.069164,0.398139,7.287852,11.536913,0.579442,,11.275541,20.88,512.47336,
12/31/2004,13.916084,494.147932,544.115453,464.457027,1.45728,1.924357,0.373474,14.465361,63.325362,0.553155,,12.325829,19.9,498.592104,
03/31/2005,13.576642,484.50058,506.920106,460.913225,1.341103,1.745887,0.344214,27.259385,,0.523797,,12.787823,18.6,480.003717,
06/30/2005,10.061224,422.006765,482.551751,392.302069,1.022747,1.30351,0.258075,6.4996,12.785786,0.426044,5.448389,11.693683,14.79,414.774943,
09/30/2005,9.633333,443.779651,467.408374,413.799005,1.143343,1.43003,0.28916,5.565953,8.499729,0.40615,4.855541,8.820399,17.34,414.197103,
12/31/2005,11.630063,460.821092,544.140174,370.690081,1.570379,1.932664,0.388915,6.530206,9.050572,0.482968,4.83743,7.127901,24.46,519.452933,
03/31/2006,18.211597,668.06723,915.17965,527.095852,2.928351,3.547637,0.715362,11.808139,16.284661,0.806141,7.740687,10.700454,47.59,918.773107,
06/30/2006,17.884418,945.240074,1169.04211,772.538715,2.82279,3.356951,0.706809,10.629404,15.557523,0.787787,7.028196,9.954595,49.06,939.803407,
09/30/2006,19.627629,1037.688631,1241.452919,851.103488,3.152592,3.692849,0.803842,13.174698,23.168573,0.862361,6.842104,10.350071,58.16,1075.496583,
12/31/2006,20.646853,1142.419462,1240.376777,1025.117987,3.38739,4.08887,0.804273,16.944896,63.232251,0.883921,8.166319,13.194232,59.05,1116.654233,
03/31/2007,13.556667,934.646511,1106.635761,786.851218,2.215895,2.631841,0.552428,8.573033,22.431115,0.61971,5.613132,8.942369,40.67,786.910626,
06/30/2007,15.553055,887.695942,939.462108,764.195555,2.402099,2.791945,0.65146,7.520445,17.170727,0.694078,6.301005,9.929799,48.37,889.739748,
09/30/2007,14.148997,856.972355,940.591647,752.239292,2.494222,2.924084,0.643882,5.644453,11.644707,0.667715,5.797311,8.706756,49.38,877.196941,
12/31/2007,13.64951,933.068471,1027.030082,849.364903,2.734587,3.193504,0.680462,5.108857,8.196773,0.69756,5.916563,8.555066,55.69,959.05707,
03/31/2008,16.546053,1078.254635,1284.398078,909.304374,3.529192,4.070503,0.850993,8.699634,16.613115,0.889449,7.731008,10.96969,75.45,1287.413816,
06/30/2008,14.121535,1267.746492,1551.24275,1089.39618,2.956023,3.368164,0.687968,10.299922,30.727306,0.760952,7.293771,9.878452,66.23,1163.721125,
09/30/2008,11.501094,1099.931989,1256.844458,909.769897,2.409007,2.898468,0.50649,20.506327,,0.609615,7.127145,8.898402,52.56,983.28236,
12/31/2008,7.153689,744.055473,997.624393,560.581701,1.822612,2.238327,0.331614,25.775412,,0.461846,5.175777,6.419769,34.91,747.004316,
03/31/2009,8.280374,750.180149,894.918831,640.163109,2.147323,2.570984,0.43129,5.330344,14.2972,0.520401,5.152484,6.302795,44.3,818.17837,
06/30/2009,10.026058,1109.343016,1329.191206,828.776015,2.846266,3.300286,0.67591,5.745909,10.587479,0.746793,5.932957,7.034994,67.33,1133.070257,
09/30/2009,9.770102,1340.647065,1563.196584,1111.63185,3.430601,3.874679,0.946472,6.944339,12.51337,1.017206,5.842818,6.63323,93.04,1520.190297,
12/31/2009,10.340326,1697.62905,1935.217662,1428.308466,3.809925,4.225508,1.140552,7.775018,13.040446,1.206329,6.281305,7.037419,114.77,1845.830438,
03/31/2010,8.511316,1649.342427,1991.446903,1346.323535,3.270351,3.595882,0.984724,9.168007,17.640169,1.059688,5.299258,5.905244,102.99,1682.911896,
06/30/2010,6.864624,1692.704812,1882.841004,1499.089681,2.86848,3.245482,0.780019,9.223349,17.966488,0.859162,4.371208,4.866097,87.32,1449.440005,
09/30/2010,9.278259,1704.732228,1860.021808,1522.470344,3.394323,3.778868,0.968799,12.553527,19.630021,1.041923,5.712778,6.441436,113.68,1813.972749,
12/31/2010,9.817084,1945.963322,2058.633821,1846.51044,3.521853,3.889978,1.001544,10.959407,14.083647,1.059851,5.861962,6.630495,123.37,1904.967639,
03/31/2011,11.968399,2054.119838,2404.688847,1884.986082,4.206215,4.597823,1.18408,16.494624,27.288948,1.257304,7.155148,8.097205,158.22,2401.890106,
06/30/2011,12.146018,2524.419309,2794.541022,2290.319097,4.196944,4.540913,1.188518,17.461936,28.539589,1.275717,7.390725,8.368515,170.71,2575.711876,
09/30/2011,10.336756,2448.310918,2680.820598,2081.937887,3.657766,3.943224,1.002387,11.520394,16.330362,1.075504,5.771913,6.445527,151.87,2263.559684,
12/31/2011,14.061741,2729.611654,2969.212582,2234.877305,4.831996,5.191383,1.263433,14.63273,20.535603,1.32609,7.455544,8.369447,198.11,2850.508069,
03/31/2012,12.026946,2797.360529,3147.820483,2520.07368,4.090172,4.347518,1.155369,10.972372,13.039338,1.210288,6.524215,7.264099,187.4,2667.660329,
06/30/2012,13.283576,2906.868111,3219.664279,2588.968419,4.46491,4.711471,1.3186,12.442828,14.677782,1.376626,7.28462,8.09039,216.6,3046.719395,
09/30/2012,14.35664,3371.190633,3621.242516,3125.667044,4.61076,4.829044,1.495197,8.583745,9.958961,1.52881,8.156914,9.640167,246.48,3378.406323,
12/31/2012,14.191187,3496.288934,3853.451402,3196.497217,8.747199,9.466015,1.586678,8.542942,9.879405,1.73767,9.044012,10.644553,262.2,3853.445349,
03/31/2013,14.13524,3853.175779,4201.780089,3577.713556,8.289763,8.892665,1.576765,9.294037,11.216701,1.734615,9.157105,10.860444,260.36,3841.588768,
06/30/2013,14.30736,3988.444912,4126.830537,3812.221919,7.49334,7.944465,1.58958,8.041962,9.591228,1.719963,9.018943,10.792057,262.56,3802.656752,
09/30/2013,16.209188,4007.875573,4192.568906,3855.037256,7.081993,7.423344,1.718251,12.991111,16.327864,1.7578,10.044275,11.410015,287.91,3932.735491,
12/31/2013,18.666089,4292.664648,4586.605956,3886.123139,7.646371,7.971077,1.948652,15.333506,19.2077,1.968077,11.276477,12.755372,334.15,4487.913807,
03/31/2014,22.369357,4755.483003,5264.12497,4242.83897,9.372452,9.769185,2.244169,19.439607,24.126831,2.279906,13.421989,15.154467,390.78,5237.004937,
06/30/2014,21.529585,5176.881647,5400.086899,4860.00078,9.655653,10.053854,2.190821,20.426106,25.169568,2.227378,13.062209,14.561738,392.11,5198.001607,
09/30/2014,20.691279,5282.825463,5467.082612,5060.89377,9.655035,10.03107,2.090582,20.152156,25.427194,2.141602,12.562825,14.018061,381.02,5017.554766,
12/31/2014,24.368965,5090.894534,5382.834711,4720.243135,11.928723,12.426287,2.487768,25.676005,34.149054,2.262136,13.068399,14.564967,403.53,5283.004668,
03/31/2015,27.647367,5893.661807,6237.581981,5215.548798,13.424057,13.903095,2.935185,23.969247,31.635685,2.673948,14.982705,16.651345,477.8,6199.67855,
06/30/2015,26.773528,5979.086121,6186.808709,5758.8143,11.110285,11.43356,2.787449,23.350137,34.986398,2.545757,14.441837,16.116974,443.89,5750.407415,
09/30/2015,20.62425,5273.549457,5956.910699,4640.917282,11.375053,11.763144,2.279069,19.606157,33.868136,2.115901,11.460339,12.763865,357.0,4676.322755,
12/31/2015,19.42283,5098.010665,5369.485418,4856.115845,11.737756,12.077651,2.179457,17.365974,32.940854,2.312325,12.407218,13.877253,380.73,4950.293846,
03/31/2016,20.049515,4774.084951,5138.505131,4295.363274,12.003806,12.311056,2.294724,16.761474,31.655634,2.44556,12.944058,14.51493,396.26,5114.132531,
06/30/2016,20.093361,5195.799743,5315.446353,5009.2695,11.359496,11.607703,2.41445,14.858254,25.703463,2.569259,13.068652,14.618696,414.38,5272.861362,
09/30/2016,20.085104,5406.437377,5607.459683,5176.526728,10.665113,10.866396,2.512309,15.016752,26.081831,2.678424,13.292341,14.881491,429.32,5430.360135,
12/31/2016,20.383321,5231.923047,5459.152275,4975.964174,10.389625,10.618946,2.446411,14.185384,23.810658,2.603584,13.09161,14.712062,423.84,5335.917772,
03/31/2017,21.831098,5503.576574,5722.16703,5342.623291,10.116403,10.316788,2.574195,17.104674,35.123309,2.74793,14.044589,15.854862,453.23,5722.130603,
06/30/2017,22.413645,5817.64261,5994.148289,5624.500804,9.350348,9.516929,2.584209,21.106299,57.778274,2.755479,14.551186,16.560836,460.48,5807.785726,
09/30/2017,21.744127,5525.580681,5889.380081,5241.029768,8.030011,10.483842,2.353455,18.537905,45.975834,2.594871,14.655788,16.95334,425.75,5553.151305,
12/31/2017,21.175192,5308.857255,5649.303865,5025.450982,7.780692,10.236437,2.129168,19.274465,49.634754,2.365343,13.507177,15.77477,397.39,5199.979457,
03/31/2018,21.692766,5328.457426,5649.021942,5034.886298,7.230807,9.235623,2.104694,21.619929,50.539689,2.355049,13.974782,16.645585,401.68,5286.687851,
06/30/2018,22.780041,5162.837577,5423.328588,4812.141057,8.394717,11.221629,2.063598,21.951298,43.118923,2.302529,14.543708,17.765452,404.5,5287.975763,
09/30/2018,22.734495,5284.759974,5490.289855,4930.597053,8.19833,10.841796,2.037571,28.298285,56.256188,2.29087,14.843923,18.442762,405.51,5294.990611,
12/31/2018,20.230241,5190.363449,5477.227026,4812.143938,9.407935,13.024668,2.072729,23.744612,37.870995,2.317784,14.562271,18.132708,412.09,5306.972187,
03/31/2019,20.844231,5461.24792,5730.678646,5217.262445,9.012932,12.032445,2.203318,23.802473,33.998745,2.508628,14.504073,18.939114,433.56,5611.915909,
06/30/2019,17.508297,5385.725679,5612.02779,5090.996762,7.613629,9.853826,2.04761,15.907463,19.760525,2.33796,12.172963,15.700006,400.94,5147.045238,
09/30/2019,19.802433,5653.52934,6075.659696,5129.479881,8.393454,10.638771,2.405918,16.000693,19.31426,2.695344,13.246011,16.999847,472.09,5914.021814,
12/31/2019,21.394899,6014.100164,6271.741241,5744.228057,7.968773,9.875318,2.480308,16.110345,19.557354,2.747102,13.603959,17.716508,486.52,6016.962859,
03/31/2020,15.413446,5294.872383,5953.176045,4253.636166,6.551621,8.24048,1.930469,11.170748,13.638188,2.171894,10.352159,13.200079,382.87,4806.610915,
06/30/2020,19.767029,5154.667793,5551.976931,4847.84998,6.886426,8.67367,2.158318,15.869901,21.819837,2.435574,12.924456,17.115669,400.48,5018.60512,
09/12/2020,18.0769985308181,,,,6.29765426081259,7.93209370493064,1.97378738060628,14.5130654334108,19.9542967595022,2.25405021577322,11.9611936909063,15.8400344924066,366.24,4644.56739376,
