Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2001,7.335052,3219.506914,3450.435829,2810.413353,1.179711,1.179711,1.511058,2.617033,29.842247,3.163196,5.236644,8.693221,14.23,2930.74564,
12/31/2001,17.351351,3188.495177,3453.679935,2877.8622,1.557355,1.557355,2.239731,3.988388,,4.208601,7.544758,14.267556,19.26,3564.77736,
03/31/2002,57.153846,3459.246858,3890.430599,3144.451675,1.951582,1.951582,2.945391,5.61343,,5.164514,10.119115,23.725384,22.29,3897.01292,
06/30/2002,84.032258,4274.295685,4936.173935,3815.512658,2.127191,2.127191,3.79379,7.675479,,6.309632,12.173727,29.261191,26.05,4469.70545,
09/30/2002,105.434783,4167.613915,4450.093712,3826.989765,2.033308,2.033308,3.84714,8.361531,,6.574964,13.07864,33.784523,24.25,4461.922,
12/31/2002,63.125,4467.57089,4756.180966,4141.908307,2.153344,2.153344,4.046384,8.624874,,6.584218,12.559111,30.49164,25.25,4620.672585,
03/31/2003,25.1,4610.702479,4829.473117,4400.04601,2.090922,2.090922,3.539943,6.936713,,5.738978,10.422206,21.801739,25.1,4713.0781,
06/30/2003,16.83871,4778.404911,5071.459252,4523.468732,2.174905,2.174905,3.079948,5.875941,,4.828114,8.407269,16.992414,26.1,4773.8657,
09/30/2003,8.458472,4627.762393,4793.949931,4387.662382,1.750813,1.750813,2.572729,4.558341,,3.987261,6.578124,12.618009,25.46,4612.94208,
12/31/2003,9.588589,4900.458338,5474.107009,4595.926543,2.164227,2.164227,2.864434,4.901532,57.511369,4.091023,6.492624,12.361795,31.93,5344.70854,
03/31/2004,9.938462,5363.090872,5576.010435,5103.401874,2.20594,,2.610237,4.318777,14.350999,3.655059,5.826869,11.662071,32.3,5325.333317,
06/30/2004,11.031447,5341.089764,5651.337436,5014.782536,2.359307,,2.651606,4.339766,14.504131,3.572414,5.605493,11.208018,35.08,5587.309043,
09/30/2004,15.672727,5452.64109,6602.738938,5123.033867,1.896127,2.169903,2.472465,4.204489,13.092669,4.518403,7.168102,14.676453,34.48,7469.44892,
12/31/2004,14.564315,7352.137639,7693.443802,6653.177746,1.795193,2.024625,2.4013,3.99551,9.951952,4.083157,6.268931,12.34278,35.1,7462.284336,
03/31/2005,20.440191,8075.476242,8807.894008,7212.135589,,,3.23399,4.869241,12.110008,,,,42.72,,
06/30/2005,25.197605,7395.210214,7395.210214,7395.210214,2.256939,2.553289,3.589283,4.810654,12.696477,4.600112,7.470604,13.727512,42.08,7307.319357,
09/30/2005,37.360544,8006.993166,9668.902731,6988.866109,3.449202,4.031158,5.007198,6.114077,35.137452,5.926626,9.97436,17.063641,54.92,9201.756312,
12/31/2005,43.820513,8692.610174,9807.981982,7874.619627,2.973578,3.459929,4.805714,5.479424,61.196534,5.940062,10.090941,16.328925,51.27,8632.335422,
03/31/2006,45.153061,7974.410234,8955.868352,6809.189424,1.901621,2.125715,3.882721,4.543695,,4.463199,8.20158,13.874738,44.25,6737.614461,
06/30/2006,34.634328,6528.509872,7147.356627,5840.128506,1.959212,2.193502,3.753046,5.273471,,4.081792,7.426686,12.540476,46.41,6517.912227,
09/30/2006,25.736842,6172.059657,6840.113638,5475.22907,,,3.09683,4.890171,,,,,39.12,,
12/31/2006,33.352941,6356.801841,6356.801841,6356.801841,1.61574,1.802946,3.386079,6.57681,,4.326828,8.209471,14.543244,39.69,6312.582395,
03/31/2007,30.146853,6352.037434,7170.076173,6100.532094,1.753749,1.95706,3.703018,9.376518,,4.938371,8.59943,15.038053,43.11,7076.952843,
06/30/2007,39.92623,7971.121717,8529.157803,7194.776572,,,4.106907,9.499064,,,,,48.71,,
09/30/2007,36.868852,8131.220687,8131.220687,8131.220687,1.725288,1.920049,3.576302,8.547416,,5.183306,9.161959,16.905868,44.98,7878.946075,
12/31/2007,22.82243,8388.863003,9288.93971,7780.658499,1.889685,2.104721,3.365711,7.554314,,4.87871,9.410572,17.137642,48.84,8493.10668,
03/31/2008,16.821918,8135.260263,8700.88097,7348.283391,1.903072,2.118978,3.00668,7.116704,,4.415958,8.028181,13.146259,49.12,8592.328934,
06/30/2008,20.071795,10729.416115,12296.967942,8753.350169,2.96668,3.293931,4.255827,9.880294,,5.47191,9.177525,13.788998,78.28,11924.725107,
09/30/2008,12.447619,9876.18414,12181.082014,8556.353634,1.751053,1.920984,2.645344,5.872417,,3.842141,6.740246,10.164719,52.28,8962.03992,
12/31/2008,5.758007,5683.246762,8836.878987,4512.750763,0.518146,0.567411,0.836782,1.845551,,2.113897,3.661439,6.063748,16.18,4806.97528,
03/31/2009,11.950084,4829.716681,5316.832113,4352.57706,0.53168,0.582982,0.912849,2.203589,,2.375055,4.417786,9.438635,16.47,5008.33769,
06/30/2009,,5937.026203,6585.415993,5039.627355,0.842416,0.925708,1.606041,3.849157,,3.216758,6.65383,24.048066,25.5,5911.688,
09/30/2009,,6389.822193,7187.857755,5544.823754,1.20352,1.322174,2.542936,6.616552,,4.313691,8.964044,56.844941,36.29,7047.52212,
12/31/2009,,7810.959731,8612.714508,6855.613474,1.558018,1.707333,3.522167,10.12288,,5.347583,10.392517,52.460511,48.17,8349.92975,
03/31/2010,239.059383,8545.30832,9233.51893,7870.787983,1.718604,1.871908,3.927757,7.870592,,5.617684,9.708441,26.623842,56.32,9206.52472,
06/30/2010,74.437182,10092.067881,11033.255607,9264.166829,1.739529,1.882335,3.944924,6.902365,,5.387076,8.891268,20.779455,59.45,9302.21395,
09/30/2010,60.28022,9513.88314,10215.32588,8933.592144,1.853799,2.001517,4.172749,7.226181,158.643311,5.626926,9.23574,20.370185,65.03,10071.32492,
12/31/2010,81.275849,11618.026779,12737.607302,10180.273856,2.429541,2.619068,5.295279,7.774352,111.478351,6.682827,11.402198,20.810114,86.82,12607.07938,
03/31/2011,71.86078,13729.631064,14574.21528,12756.69134,2.653671,2.843652,6.114853,10.407965,,7.267571,12.905497,23.01871,101.92,13975.34956,
06/30/2011,44.895938,12998.521098,14320.836065,11900.732494,2.208298,2.357381,5.021679,8.961009,,6.170295,10.993275,17.813957,89.57,12731.56408,
09/30/2011,21.329277,11793.59535,13940.273866,10183.023105,1.50897,1.603229,3.404311,5.395682,,4.532761,7.566541,11.47524,65.77,10154.5775,
12/31/2011,20.914038,12672.188853,14021.98446,9721.732225,1.986534,2.100637,4.214665,6.853668,,5.256015,11.48245,22.536996,89.48,13057.43988,
03/31/2012,23.571674,14992.675372,16317.667354,13440.777002,2.420083,2.554333,4.800781,7.294129,,5.867017,12.034236,22.090948,111.59,16191.98016,
06/30/2012,17.918464,14710.147836,16781.659932,12155.578511,1.946719,2.056708,3.603448,5.606864,,4.750527,13.936904,45.279943,88.21,14002.68656,
09/30/2012,22.562319,15039.247553,17072.411802,13336.084796,2.287434,2.413348,4.071375,6.851265,,5.199744,16.029158,52.258996,104.4,16269.3228,
12/31/2012,25.256708,16331.315921,16856.636057,15910.490777,2.311074,2.438879,4.097042,7.133266,,5.257103,11.4405,25.487127,106.59,16818.26704,
03/31/2013,31.157765,19183.165549,20959.829457,17194.517674,2.391933,2.496953,4.755042,8.71652,,6.05743,14.122772,35.496266,124.25,19719.95075,
06/30/2013,36.296398,20947.575862,23886.225312,17823.273108,2.686351,2.790912,5.560326,10.064476,,6.703628,10.687954,18.589432,144.75,22365.05775,
09/30/2013,45.44122,25728.366951,28465.504854,22623.928992,3.453319,3.5856,7.252256,12.035666,,8.267698,13.513311,23.289955,188.8,28468.9656,
12/31/2013,45.984322,28981.612575,33454.704044,26753.777269,3.986975,4.15961,6.900993,11.736847,,7.870551,54.098814,,184.07,28595.01,
03/31/2014,42.928123,27913.347293,31500.879178,25122.662632,3.98526,4.154793,6.856208,11.586804,,7.662669,45.260808,,187.14,29219.02,
06/30/2014,45.521074,31977.182435,35797.952938,28411.659277,4.875067,5.081619,7.964695,13.535138,,8.618573,69.725002,,229.81,35085.83,
09/30/2014,37.784363,32493.608424,35449.945847,30082.825291,3.942157,4.098168,6.498177,11.962579,,7.032953,46.523364,,196.97,30286.71,
12/31/2014,30.292084,26293.642823,29282.936138,21566.064197,2.584623,2.669232,4.832773,9.041027,,5.382121,10.791055,20.522524,148.85,23826.65,
03/31/2015,46.811073,24542.694132,26650.064459,21738.792053,2.869272,2.964228,5.596232,11.760701,,6.295699,14.007352,34.753572,163.51,26655.99,
06/30/2015,76.600314,25965.31978,29215.15326,22803.679297,2.489436,2.573771,4.978564,12.505366,,5.669235,13.667145,49.624056,138.69,23124.81,
09/30/2015,302.461415,21060.974262,23161.781855,18471.78814,2.024776,2.088065,4.474507,13.242304,,5.032607,8.157481,17.475293,121.64,20271.33992,
12/31/2015,,22611.620044,24395.653728,19385.518479,2.238201,2.313397,4.649482,14.885753,,5.226547,14.266484,241.382349,125.38,21000.2644,
03/31/2016,,22330.096071,25631.172252,19673.455288,2.376033,2.44467,5.277143,16.747097,,5.982437,19.723501,,140.74,24181.01218,
06/30/2016,,26950.98662,28773.510969,23764.615646,2.470905,2.537402,5.594083,17.387645,,6.194885,20.999611,,151.21,26018.51842,
09/30/2016,,29206.930011,32311.859815,25497.630078,3.022636,3.103621,6.880174,20.886147,,7.379761,159.711249,,185.65,32101.96105,
12/31/2016,1768.930017,31683.700407,33369.026661,29634.90429,2.937543,3.016404,6.678451,20.14742,,6.938489,29.595451,,180.07,31223.20068,
03/31/2017,185.716309,32149.504732,34418.441782,30353.631673,3.063205,3.145953,6.559151,17.907101,,6.730116,26.418052,,186.23,32203.60562,
06/30/2017,111.023527,29609.318934,32935.41817,26767.426372,2.561487,2.628457,5.668324,14.848714,,5.783552,17.686952,192.222773,159.58,27680.07926,
09/30/2017,102.794271,24991.210732,28421.236918,22298.282466,2.370517,2.43253,5.197223,13.624009,,5.356433,16.677512,161.563401,147.54,25850.1441,
12/31/2017,81.965153,26950.725416,30351.054457,24925.06984,2.609293,2.673316,5.477074,13.999285,,5.600218,17.694446,100.822714,172.85,30045.16865,
03/31/2018,49.064454,30628.438065,32704.152453,28713.776988,2.568621,2.630713,4.496859,12.752227,,4.66424,14.003502,40.766589,171.78,30289.57582,
06/30/2018,39.498789,33664.19232,37198.456793,29439.910701,2.808455,2.87583,4.236344,11.888692,,4.391715,17.406412,72.659445,189.24,33350.68524,
09/30/2018,27.289847,31572.29853,33701.662761,28741.374521,2.49645,2.553778,3.465577,9.494467,,3.564241,12.142825,30.051996,174.19,30502.77578,
12/31/2018,20.626139,26853.966657,32831.798014,21352.386345,1.840683,1.881701,2.543102,6.923058,,2.643587,8.029111,17.025938,131.52,23308.50848,
03/31/2019,22.960537,24975.945089,27330.310962,22964.651018,2.100688,2.147116,2.945426,7.88744,,3.106272,8.613202,19.417152,152.28,27338.30216,
06/30/2019,20.524009,27524.603458,31326.049679,25492.642372,2.165156,2.214,2.918737,8.221284,,3.095851,9.473962,24.577631,153.86,27692.39092,
09/30/2019,16.941933,24174.507761,27458.142782,21705.290977,1.757163,1.796716,2.330741,6.630391,,2.528123,8.399387,25.57493,125.77,23005.92011,
12/31/2019,17.557819,24313.584511,27609.914792,22394.036115,2.067732,2.113244,2.608161,8.133083,,2.839853,10.137711,33.560057,151.37,27594.84939,
03/31/2020,9.352012,22222.567593,28726.372384,11943.62755,0.947114,0.9678,1.228747,3.506176,47.0194,1.438467,4.90656,15.015581,70.15,13694.2096,
06/30/2020,21.405906,16667.438488,21381.726248,13359.490031,1.367101,1.398185,1.931396,5.645746,86.021047,2.17715,7.551286,31.383817,97.7,18296.7652,
09/12/2020,20.1723821080861,,,,1.288321232527,1.31761401427537,1.8200982631616,5.32040788698189,81.0640509921625,2.06709983006901,7.16958603875361,29.7974390598628,92.07,17371.9069719,
09/30/2020,30.4464285714286,,,,1.31867659696362,,4.0183068544102,6.43576121906892,,4.61527815406482,7.02109371191237,21.9167092108201,,,
12/31/2020,23.2970647773279,,,,1.31209918768705,,,5.90457256461233,,,6.57864144827631,17.6817621722057,,,
