Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1997,,9.138497,2.936824,6.687634,5.700918,,68.579243,40.960411,28.95394,-73.052096,17.169945,11.504673,11.504673,10.119454,,32.995285,73.355482,2.434909,
09/30/1997,,7.446389,2.480007,5.944889,5.191002,,61.332264,40.369324,30.245502,,21.284843,13.828724,13.828724,12.786624,,35.03018,41.696765,4.341486,
12/31/1997,,10.258703,3.278446,7.282459,6.15882,,46.17911,23.017548,14.620335,20.144232,6.920943,4.620812,4.620813,3.66764,,33.234354,146.541958,-4.774601,
03/31/1998,,10.436236,3.115162,6.948488,6.412011,,48.08,26.0,17.04,4.392086,8.24,5.28,5.28,5.08,,35.92233,106.102362,-0.636857,
06/30/1998,,8.382549,2.138851,5.51663,4.663174,,46.44623,23.887515,14.647713,0.854075,5.037083,2.688504,2.688504,2.564895,,46.625767,166.325301,-5.559751,
09/30/1998,,8.01811,1.978736,5.695038,4.58675,,47.671233,27.83105,17.876712,4.631369,10.981735,6.780822,6.780822,6.689498,,38.253638,52.74744,3.788762,
12/31/1998,,9.805235,2.410626,6.712863,5.319534,,43.669102,25.146877,16.892371,19.810778,9.789608,5.626045,5.626044,5.123259,,42.530439,77.194101,2.236172,
03/31/1999,,10.561336,2.505342,7.028825,5.94373,,40.062668,21.307073,13.719785,9.502033,5.931065,4.162936,4.162936,4.073411,,29.811321,89.093407,1.151882,
06/30/1999,,9.735344,2.12589,6.234408,5.094169,,46.822204,24.751944,13.971574,9.533469,3.968892,2.735318,2.735318,2.03808,,31.081081,227.631579,-12.425373,
09/30/1999,,10.108727,2.237911,6.354222,5.264863,,46.606539,27.711387,19.954904,185.454545,12.604284,8.207441,8.207441,7.576099,,34.883721,50.297619,5.024278,
12/31/1999,,11.302774,2.549596,6.927569,5.210644,,50.334374,31.720909,12.817655,-152.035592,11.145787,8.270174,8.270174,7.64601,,25.8,44.897959,6.228059,
03/31/2000,,11.765436,2.578939,6.862314,5.121375,,39.363484,20.393635,13.023451,2.922078,5.946399,4.124791,4.124791,4.041039,,30.633803,84.559585,1.816632,
06/30/2000,,13.450035,2.852409,7.254648,5.221187,,36.803136,19.882404,12.369338,5.446118,7.055749,5.008711,5.008711,4.268293,,29.012346,81.122449,2.539037,
09/30/2000,,13.025849,2.740354,7.285053,5.186029,,34.967432,20.363387,13.969832,,8.519026,5.776483,5.776483,5.073706,,32.193159,53.108108,6.108067,
12/31/2000,,10.5125,2.241896,6.672588,5.02866,,28.6176,12.061114,6.934038,,2.835317,2.89408,2.89408,2.291758,,,99.871795,0.013478,
03/31/2001,,10.747571,2.323851,6.859967,5.19589,,23.677612,12.095522,8.0,1.333704,3.546269,2.435821,2.435821,1.970149,,31.313131,93.333333,0.716505,
06/30/2001,,10.341886,2.252471,6.669691,5.180356,,32.348621,14.95022,9.531582,1.042345,4.945324,3.443773,3.443773,2.790925,,30.363036,89.824561,1.052332,
09/30/2001,,10.547149,2.239755,7.947471,5.731514,,52.029241,22.510713,14.040837,-13.818961,4.310562,8.5455,8.5455,8.419461,,,46.706587,5.620936,
12/31/2001,,5.355694,1.631811,,,,29.331574,12.943418,6.977426,26.666667,1.040751,1.641747,-0.615655,-1.114043,,,201.794872,-5.451822,
03/31/2002,,9.09578,1.835812,,,,67.386873,35.181411,24.949042,-0.979399,14.838973,10.476967,10.395434,10.191602,,29.395604,63.095238,3.356776,
06/30/2002,,8.823899,1.788684,,,,,26.986028,18.363273,-3.423523,10.259481,7.105788,8.023952,7.784431,,30.7393,93.837209,0.543798,
09/30/2002,,6.75636,1.46521,4.67261,,,,28.51268,20.013708,,12.782728,8.738862,7.23098,7.05963,,31.635389,67.68,2.183655,
12/31/2002,,-30.5692,-11.508078,-11.570978,2.977087,,47.358665,3.753475,-3.568119,-11.856775,-33.595922,-23.86469,-225.996293,-226.274328,,,,,
03/31/2003,,-42.450306,-12.230385,-14.027703,2.821992,,50.543478,23.442029,14.528986,,5.797101,4.166667,1.630435,1.449275,,28.125,36.477273,-26.965592,
06/30/2003,,-67.130795,-12.425954,-17.401506,3.130043,,56.444858,29.548627,19.125174,-13.764045,10.702652,7.445323,5.165193,4.885993,,30.434783,26.055195,-49.639736,
09/30/2003,,-60.512392,-11.909713,-15.868635,3.259569,,57.858509,35.066922,25.81262,,19.196941,12.734226,15.181644,14.99044,,33.665339,12.271341,-53.08671,
12/31/2003,,5.9603,1.872135,4.770786,3.883692,,77.973978,13.197026,5.855019,,-6.877323,-3.903346,2.695167,2.137546,,,,,
03/31/2004,,7.381129,2.274165,5.046528,3.982885,,52.807487,26.470588,17.981283,59.051724,9.893048,6.717914,6.082888,5.915775,,32.094595,20.59949,5.860654,
06/30/2004,,-0.177482,2.812582,7.893762,5.725649,,55.879791,21.385017,15.026132,,-10.844948,-4.006969,11.062718,-26.132404,,,,,
09/30/2004,,5.403201,3.988264,9.386368,5.929446,,58.658403,33.503463,25.227853,13.28125,20.816624,13.962814,24.425811,24.243529,,32.924694,9.755291,4.876103,
12/31/2004,,-12.957368,1.780699,6.192824,7.656085,,62.723005,27.934272,18.591549,31.593928,-15.821596,-13.474178,-29.15493,-29.483568,,,,,
03/31/2005,,-4.643083,2.650219,,,,63.022352,34.645287,24.781341,-2.997859,18.464529,19.727891,20.456754,20.2138,,,16.618454,-3.871474,
06/30/2005,,37.043633,3.167942,8.238093,,,62.130178,38.382643,30.335306,177.405858,22.287968,15.108481,15.108481,14.95069,,32.212389,35.323219,23.958629,
09/30/2005,,27.841342,2.875596,8.25977,,,56.276403,37.537719,30.899215,58.143608,25.859988,17.229934,17.048884,16.988533,,33.372229,23.689983,21.245733,
12/31/2005,,421.130221,7.080118,16.918039,,,60.399274,34.882033,27.295826,56.96,21.923775,15.027223,12.92196,12.92196,,31.456954,63.876571,152.126675,
03/31/2006,,333.451957,7.922127,17.436137,13.554756,,77.387153,51.041667,41.493056,181.300813,33.289931,22.395833,25.0,25.0,,32.724902,36.868218,210.514162,
06/30/2006,,388.682927,8.244439,17.874415,14.401647,,75.328084,53.130859,44.731909,321.212121,30.258718,18.635171,18.635171,18.635171,,38.413879,38.013079,240.932578,
09/30/2006,,193.095238,9.544358,21.399704,16.901489,,71.452991,53.475783,46.866097,316.836735,41.566952,28.034188,28.603989,28.603989,,32.556546,19.264939,155.895558,
12/31/2006,,195.181644,9.91819,21.682444,16.577641,,74.610526,45.6,36.463158,,29.263158,19.705263,20.0,20.0,,32.661871,42.621368,111.992557,
03/31/2007,,186.624606,5.939759,13.806538,13.88208,,60.155782,21.989215,8.987418,-126.929134,-46.13541,-29.77831,-29.77831,-29.77831,,,,,
06/30/2007,,135.00612,4.274365,11.202848,11.316131,,63.452028,30.41543,19.732938,-123.100775,4.401583,5.440158,5.984174,5.984174,,,180.679085,-108.921703,
09/30/2007,,61.586226,4.168259,10.948106,11.104315,,74.397678,55.413643,48.824383,,43.105951,28.417997,28.795356,28.795356,,34.074074,20.34525,49.056355,
12/31/2007,,-14.436261,-1.420195,,,,13.668224,-48.598131,-117.757009,-123.370639,-213.785047,-146.495327,-146.378505,-146.378505,,,,,
03/31/2008,,-46.075867,-3.030075,,,,65.123195,42.948173,20.305862,47.883212,-81.945624,-53.908241,-53.908241,-53.908241,,,,,
06/30/2008,,-309.913931,-9.687609,,,,52.016266,-128.634361,-145.713318,,-173.974924,-112.876991,-112.876991,-112.876991,,,,,
09/30/2008,,-59.786096,-4.720686,,,,55.859269,38.94452,24.952639,,152.043302,97.889039,97.889039,97.889039,,35.617658,0.0,-59.786096,
12/31/2008,,,-15.990638,,,,69.247039,243.316413,221.489002,414.058355,-381.725888,-381.345178,-374.576988,-374.576988,,,,,
03/31/2009,,,-12.651784,,,,71.902758,43.618513,19.308088,-30.232558,36.792894,21.224871,20.663862,20.663862,,42.312579,0.0,,
06/30/2009,,,-7.424124,,,,70.111016,46.285226,20.28181,,-7.984629,-5.935098,-6.618275,-6.618275,,,,,
09/30/2009,,,-13.603687,,,,69.844021,48.838821,27.729636,-15.061728,-2.946274,-1.87175,-2.772964,-2.772964,,,,,
12/31/2009,,,0.578516,4.749736,,,67.568807,29.12844,9.220183,-2736.413043,11.926606,6.743119,6.284404,6.284404,,43.461538,0.0,,
03/31/2010,,,0.450159,5.585587,,,47.623812,32.366183,10.205103,-149.285714,27.913957,17.758879,17.758879,17.758879,,36.379928,0.0,,
06/30/2010,,,-0.025214,3.271572,,,46.11139,28.449574,6.472654,-99.140401,-33.266433,-21.374812,-21.374812,-21.374812,,,,,
09/30/2010,,,-5.312602,,,,46.298427,34.023782,17.146145,-126.978417,-97.12313,-111.315689,-111.315689,-111.315689,,,,,
12/31/2010,,,-5.303159,,,,48.04401,26.894866,-1.03912,-40.073529,13.080685,9.841076,9.841076,9.841076,,24.766355,0.0,,
03/31/2011,,,-7.207704,,,,50.358852,31.220096,4.246411,-40.672783,-34.509569,-21.650718,-21.650718,-21.650718,,,,,
06/30/2011,,,-7.923924,,,,50.089339,39.130435,12.686123,,-64.860036,-41.989279,-41.989279,-41.989279,,,,,
09/30/2011,,,-3.546232,,,,54.4162,37.871607,19.862128,,-49.676863,-30.590263,-30.590263,-30.590263,,,,,
12/31/2011,,,-4.22926,,,,51.023392,18.859649,-12.573099,-57.835821,-16.666667,-9.94152,-9.94152,-9.94152,,,,,
03/31/2012,,,-4.153466,,,,48.608838,20.949264,-10.392799,-44.0,-39.607201,-24.87725,-24.87725,-24.87725,,,,,
06/30/2012,,,-4.171186,,,,51.33574,25.99278,-2.454874,-84.013605,-79.350181,-50.252708,-50.252708,-50.252708,,,,,
09/30/2012,,,-3.556939,,,,51.484018,31.621005,9.703196,-51.142355,-40.125571,-23.230594,-23.230594,-23.230594,,,,,
12/31/2012,,,-7.901513,,,,48.003132,14.643696,-15.974941,-35.164835,-180.579483,-152.93657,-152.93657,-152.93657,,,,,
03/31/2013,,,-8.600339,,,,49.52381,20.555556,-10.714286,,-82.857143,-45.15873,-45.15873,-45.15873,,,,,
06/30/2013,,,-7.268586,,,,51.585624,21.916843,-5.073996,,-29.739253,-5.003524,-5.003524,-5.003524,,,,,
09/30/2013,,,-6.35677,,,,54.992076,35.921817,15.689382,90.070922,-5.018489,0.264131,0.264131,0.264131,,,0.0,,
12/31/2013,,,-5.815335,-2.139396,,,49.284099,17.407687,-9.796534,148.0,-155.840241,-129.841748,-121.778448,-121.778448,,,,,
03/31/2014,,,-6.08362,-2.1443,,,51.746869,25.972314,1.51615,61.478599,-63.876071,-40.145023,-40.145023,-40.145023,,,,,
06/30/2014,,,-7.909649,-12.412094,,,53.342817,25.106686,-1.280228,,-83.357041,-55.049787,-55.049787,-55.049787,,,,,
09/30/2014,,,-7.911605,-12.886841,-1.896873,,51.964582,30.547869,12.285556,-87.209302,-1.272828,2.711677,2.711677,2.711677,,,0.0,,
12/31/2014,,,-19.502542,-69.942363,-6.222502,,53.044872,16.666667,-6.570513,,-549.759615,-406.410256,-406.410256,-406.410256,,,,,
03/31/2015,,,-23.717617,-237.726113,-64.880337,,51.808176,-82.783019,-102.751572,-542.857143,-151.572327,-120.04717,-120.04717,-120.04717,,,,,
06/30/2015,,,-21.511055,,,,48.566879,20.22293,-0.477707,,-33.757962,-16.878981,-16.878981,-16.878981,,,,,
09/30/2015,,,-27.381977,,,,52.158895,-82.325849,-96.315486,-2707.142857,-117.386298,-84.052965,-84.052965,-84.052965,,,,,
12/31/2015,,,-20.320286,,,,45.520362,-115.022624,-137.556561,-1005.594406,-278.914027,-205.429864,-193.936652,-193.936652,,,,,
03/31/2016,,,-16.391657,,,,47.187798,14.204004,-2.001907,,-41.658723,-23.641563,-23.641563,-23.641563,,,,,
06/30/2016,,,-16.663677,,,,46.958637,14.760746,-0.243309,,-47.526358,-26.76399,-26.76399,-26.76399,,,,,
09/30/2016,,,-10.380271,,,,48.284024,28.52071,17.633136,,4.792899,9.822485,9.822485,9.822485,,51.851852,0.0,,
