Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2016,,-30.867371,-9.475751,-10.579498,-1.385196,,28.523391,14.892703,-9.609575,,-21.532911,-9.212185,-13.89347,-13.89347,,,,,
06/30/2016,,-15.454304,-5.631158,-5.075143,2.301234,,31.346843,20.898438,-5.252653,,-17.968003,42.330058,37.309464,37.309464,,,0.0,-15.454304,
09/30/2016,,-2.051494,-0.651986,1.19161,5.482814,,36.961446,23.0035,-4.070064,534.749798,-16.431669,-21.654237,-24.755212,-24.755212,,,,,
12/31/2016,,-77.214439,-19.907936,-23.903622,-22.033492,,39.060002,-243.862287,-265.366452,,-274.310619,-268.488932,-268.85389,-268.85389,,,,,
03/31/2017,,-83.505401,-21.264964,-24.816009,-23.373558,,35.527949,21.151311,-6.494699,34.030056,-17.092425,-15.942849,-16.752891,-16.752891,,,,,
06/30/2017,,-145.027419,-33.939132,-40.774899,-34.004973,,38.405629,-42.698842,-66.998656,-1192.215874,-86.042403,-79.478744,-159.468832,-159.468832,,,,,
09/30/2017,,-146.861981,-33.840742,-40.134445,-33.481569,,34.612975,30.615323,-0.301441,,-16.240705,-12.668528,-12.285118,-12.285118,,,,,
12/31/2017,,-127.758374,-15.711145,-17.368774,-8.941446,,34.215628,-8.163379,-39.495212,,-55.20881,-35.332665,-47.931021,-47.931021,,,,,
03/31/2018,,,-19.601319,-21.014778,-12.699436,,42.386518,-24.202493,-51.551903,-87.146108,-68.840601,-71.051937,-72.158389,-72.158389,,,,,
06/30/2018,,,-8.916299,-7.186714,-6.722306,,46.563994,34.006067,7.693341,,-6.470443,-7.342842,-8.516488,-8.516488,,,,,
09/30/2018,,,-9.8851,-8.114064,-7.092353,,44.603107,22.016967,-1.707388,-25.001811,-19.191754,-19.594589,-23.23446,-23.23446,,,,,
12/31/2018,,,-9.476941,-7.371566,-7.120855,,44.910979,72.922816,-19.10632,863.857119,-33.987378,-33.759246,-37.120051,-37.120051,,,,,
03/31/2019,,,-5.251977,-1.431717,-2.331847,,45.599248,25.153419,2.212626,1896.373969,-0.237226,-1.750667,-2.578112,-2.578112,,,,,
06/30/2019,,,-5.634262,-1.915853,-2.552753,,44.520077,28.584148,5.663352,-102.585343,-13.517272,-14.012894,-15.14948,-15.14948,,,,,
09/30/2019,,,-4.872157,-0.68243,-1.054565,,46.647775,38.281471,17.690074,,-3.299855,-5.679946,-10.887328,-10.887328,,,,,
12/31/2019,,,-4.329861,0.24339,-0.213233,,47.691423,6.935931,-12.280988,,-29.35944,-27.260591,-28.588258,-28.588258,,,,,
03/31/2020,,,-2.86912,2.15505,3.009535,,52.608894,34.723216,17.08327,124.219453,2.590062,19.207708,15.8373,15.8373,,,0.0,,
06/30/2020,,,-1.637991,3.520535,4.212651,,51.119566,40.003025,21.854075,,3.672548,2.561127,1.535513,1.535513,,30.262949,0.0,,
