Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
09/30/2013,,181.5,186.489,-1.26513641269661,186.489,186.489,,2.61080752884031,,-0.663061990508787,,0.512753623188407,,0.477901970851938,,-1.02242959209248,,2.74876033057851,
12/31/2013,,144.444,152.347,1.50793601101962,152.347,152.347,,5.82010582010582,,5.0185186705976,,5.93529206016091,,0.0831716107568648,,5.23461264643065,,5.47132452715241,
03/31/2014,,169.529,173.86,0.609557990397529,173.86,173.86,,1.96326789107031,,1.99644760213144,,3.12935360185424,,0.510466542677368,,1.76617762446889,,2.55472515026929,
06/30/2014,,197.938,205.647,1.06261151511736,205.647,205.647,,3.18746623446785,,2.87113668396094,,4.24187309127926,,0.225839109103652,,3.04505076142132,,3.89465388151846,
09/30/2014,,206.813,216.997,1.51048382211685,216.997,216.997,,5.47875064004096,,1.33176123802505,,2.69083769633508,,0.0387822377351234,,,,4.92425524507648,
12/31/2014,,173.444,181.678,1.4449268278658,181.678,181.678,,5.32615200478755,,5.26878956108475,,6.08938212357529,,0.678692578817205,,4.97660600753384,,4.74735361269344,
03/31/2015,,197.75,212.864,2.55300999268828,212.864,212.864,,6.35002581311306,,6.87121392361047,,6.70410180673252,,0.418435667705164,,7.21772567498484,,7.64298356510746,
06/30/2015,,231.625,233.508,1.89476023781742,233.508,245.858,,1.19310649580204,,1.05252128356253,,0.304247990815152,,-0.150111337198138,,0.85106498278091,,0.812951969778742,
09/30/2015,,240.588,266.268,2.67258556414861,266.268,266.268,,10.9243697478992,,5.77635812044841,,5.54228078179132,,0.42369107437382,,5.99701735644706,,10.673849069779,
12/31/2015,,207.529,218.576,2.08399785676463,218.576,218.576,,5.18731988472623,,4.95513748191028,,4.42800247720418,,1.01361790175493,,5.50765748774047,,5.32311146875858,
03/31/2016,,247.188,255.374,1.80427391937834,255.374,255.374,,4.04078683259734,,3.55621521335806,,1.54710461804913,,-0.523086422098525,,3.44507443880765,,3.31164943282037,
06/30/2016,,261.438,257.794,-0.741240998402153,257.794,257.794,,-0.934579439252333,,-1.06485490042735,,0.967677300290013,,0.131698120504292,,-1.49542168674699,,-1.39382951215967,
09/30/2016,,281.059,278.493,-0.127440148323438,278.493,278.493,,-0.786862812179272,,-1.94507457980433,,-0.430495049504946,,0.0098925506872117,,-1.68900078076452,,-0.912975567407566,
12/31/2016,,242.947,246.03,0.628514181354531,246.03,246.03,,1.99996062992126,,1.13008924629298,,1.40463185492681,,-0.304162440362144,,0.971932008668103,,1.26900105784389,
03/31/2017,,270.684,243.43015,-2.82534277442686,264.934,264.934,,-9.75147313691507,,-9.87038014075313,,-8.05067388676304,,-0.553976227938796,,-10.355066764094,,-10.0685116224084,
06/30/2017,,267.294,277.34306,0.155906863355909,282.821,282.821,,5.07592528536839,,1.53157804164514,,2.55687859890183,,0.519864183084273,,0.655123674911662,,3.75955315121177,
09/30/2017,,283.222,283.734,0.0205185201017384,283.734,283.734,,2.39307496823379,,-1.18438502673796,,-1.07909430577253,,-0.407081321594237,,-1.43763412648759,,0.180776917047405,
12/31/2017,,241.294,249.315,0.205459778000993,302.315,249.315,,4.52143371757925,,-0.646187616381597,,-0.348537005163512,,0.109761174823057,,-1.47786858450474,,3.32416056760632,
03/31/2018,,302.941,304.906,0.170792469157953,304.906,304.906,,0.725446428571423,,0.259869590989924,,4.00778423649895,,0.0152114390021347,,-0.181508362259386,,0.648641154548256,
06/30/2018,,337.313,353.073,1.0406133344962,353.073,353.073,,5.46858974358974,,2.51017827764074,,1.1466566772804,,0.175545718210958,,2.13546077231666,,4.672218384705,
09/30/2018,,350.25,366.151,-0.348078923042529,366.151,366.151,,4.45,,0.288992248062021,,0.0683354650100537,,0.595212877019148,,0.172358073898522,,4.53990007137759,
12/31/2018,,301.8,300.357,-0.55492670353864,300.357,300.357,,-0.723614072494664,,2.17970967441617,,1.24261689909761,,0.516727643043024,,0.606725931839928,,-0.478131212723653,
03/31/2019,,321.846,321.152,-1.08877484825469,321.152,321.152,,-0.123304562268801,,-1.79351701997531,,-2.95142134439226,,0.461631602845466,,-1.78221202987191,,-0.215631078217538,
06/30/2019,,366.357,353.681,-0.721890469834482,353.681,353.681,,-3.3108896034298,,-2.68532955073873,,-1.20617477760334,,-0.207900207900207,,-3.14657856968778,,-3.46001304738276,
09/30/2019,,370.4,391.293,0.913529385718744,391.293,391.293,,6.15523073710587,,3.90322618138989,,2.92354844202283,,0.415323658403438,,3.94021542163783,,5.64065874730022,
12/31/2019,,324.375,324.916,0.322222222222219,324.916,324.916,,-0.525854800936762,,-4.02108695652174,,-3.82595367079668,,-0.463135878090694,,-3.69105882352941,,0.166782273603082,
03/31/2020,,299.909,300.438,1.38260148343196,300.438,300.438,,2.7432712215321,,-0.416614746563292,,1.93075189510346,,-0.553326614820034,,-3.63959390862944,,0.176386837340659,
06/30/2020,,323.375,531.667,16.8792847804899,531.667,531.667,,65.3412380730743,,59.9907023828402,,48.9755189173665,,1.32099638685504,,66.5529221250175,,64.4119056822575,
09/30/2020,,450.313,,,,,,,,,,,,,,,,,
12/31/2020,,337.25,,,,,,,,,,,,,,,,,
