Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1998,4748.071165,-627.457001,0.0,0.0,354.662994,4475.277159,819.447983,43.280721,0.079249,5.657553,19.636074,22.950963,,,9302.29517,9029.501163,41.629131,,
06/30/1998,5544.307936,-553.428009,0.0,0.0,360.228992,5351.108918,788.483005,45.686336,0.067319,6.208186,31.565123,40.823853,,,6295.706411,6102.507394,46.20673,,
09/30/1998,4770.454422,-493.827011,0.0,0.0,366.960013,4643.587424,719.169005,51.02556,0.079025,5.069524,19.918361,29.367118,,,4740.350708,4613.48371,34.555902,,
12/31/1998,9084.464531,-517.413986,0.0,0.0,377.333988,8944.384533,1100.171955,34.297728,0.042187,9.034321,32.929407,48.779126,,,9871.382427,9731.302429,65.228443,,
03/31/1999,4236.777516,-445.27301,0.0,0.0,378.716998,4170.221504,1133.635027,33.407313,0.090815,4.132434,14.692673,23.393383,,,4376.252148,4309.696135,30.205427,,
06/30/1999,2040.872231,-255.873001,0.0,0.0,381.590014,2166.589243,954.032017,39.997611,0.176125,2.759905,16.361618,122.704204,,,2033.895578,2159.612591,15.592245,,
09/30/1999,2662.506065,-299.563995,0.0,0.0,380.773,2743.71507,971.937996,39.176676,0.13878,3.71888,52.767802,,,,2659.101643,2740.310647,19.708331,,
12/31/1999,3702.490339,-388.918999,0.0,9.317,378.407,3701.29534,1047.830008,36.113396,0.102236,5.413878,,,,,3837.208946,3836.013947,26.678886,,
03/31/2000,4473.10738,-438.671013,0.0,12.354,383.684998,4430.475365,1093.531982,35.086765,0.086601,7.081237,,,,,4655.996807,4613.364792,31.942634,,
06/30/2000,2806.982382,-410.888992,0.0,12.054,388.278015,2796.425405,1081.833987,35.890721,0.138848,3.408159,30.914418,266.174133,,,2898.099384,2887.542407,20.29837,,
09/30/2000,3113.969311,-429.326012,0.0,12.4,392.696014,3089.739313,1105.70204,35.515537,0.127097,3.647513,36.659541,3736.081036,,,3110.530128,3086.300131,22.448953,,
12/31/2000,578.25186,-361.260002,0.0,11.067,396.335999,624.394856,903.861022,43.849219,0.634752,0.894879,,,,,577.276165,623.419162,4.521652,,
03/31/2001,1127.486195,-369.248001,0.0,10.576,399.858002,1168.672195,825.174023,48.457415,0.342147,1.754368,,,,,1131.404995,1172.590996,8.551365,,
06/30/2001,1710.31875,-431.667992,0.0,10.656,405.390991,1694.69775,807.398981,50.2095,0.239211,2.653475,,,,,1704.143523,1688.522522,12.336289,,
09/30/2001,1784.684976,-707.624008,0.0,11.849,690.635986,1779.545954,1093.089967,63.181989,0.388097,2.860234,,,,,1775.5975,1770.458478,12.852883,,
12/31/2001,,,,,,,,,,,,,,,,,,,
03/31/2002,3553.64903,-865.164017,0.0,20.597,581.611023,3290.693036,1146.18602,50.743161,0.176744,,,,,,4212.590924,3949.63493,22.409296,,
06/30/2002,2846.641461,-928.378998,0.0,21.424,565.272995,2504.959458,1144.208988,49.40295,0.225662,,,,,,3349.877617,3008.195614,16.957024,,
09/30/2002,1662.856661,-814.872024,0.0,0.0,530.468994,1378.453631,1230.080017,43.124755,0.384829,,,,,,1848.705831,1564.302801,8.811921,,
12/31/2002,2541.045462,-807.803009,0.0,0.0,532.272995,2265.515448,1302.440933,40.867342,0.234946,2.003636,6.66234,7.911314,,,2835.846297,2560.316283,14.345333,,
03/31/2003,2212.822674,-894.965,0.0,0.0,356.035,1673.892674,1157.3,30.764279,0.212699,1.529552,5.369739,6.57034,,,2283.70446,1744.77446,10.446593,,
06/30/2003,2032.971653,-405.320999,0.0,0.0,357.625,1985.275654,1171.869934,30.517465,0.180139,1.894434,7.244263,9.297626,,,2087.229462,2039.533463,12.382512,,
09/30/2003,2206.126968,-451.401009,0.0,0.0,352.362,2107.087959,1182.930038,29.787222,0.167227,2.063149,8.550036,11.441057,,,2258.580249,2159.54124,13.142276,,
12/31/2003,2432.298882,-508.149994,0.0,0.0,347.397003,2271.545891,1235.485977,28.118247,0.152934,2.434533,14.568009,24.399776,14.014055,22.25619,2769.525718,2608.772727,14.045992,,
03/31/2004,2959.416414,-941.21,0.0,0.0,577.474997,2595.681411,1546.521997,37.340238,0.222475,2.789969,17.488876,30.561518,11.651852,14.649154,3358.152,2994.416997,15.787662,,
06/30/2004,2906.474754,-538.623001,0.0,0.0,339.07901,2706.930763,1184.781982,28.619528,0.125263,2.882734,18.805313,34.367178,10.37933,11.980478,2971.960305,2772.416314,16.885285,,
09/30/2004,3201.548218,-528.842987,0.0,0.0,0.0,2672.705231,1064.97406,0.0,0.0,2.865026,16.356525,27.422206,9.750745,10.928463,3459.270236,2930.427249,16.779811,,
12/31/2004,4694.355567,-524.084,0.0,0.0,0.0,4170.271568,1201.248028,0.0,0.0,4.592365,27.976571,53.636933,11.498382,12.363344,4813.893995,4289.809996,25.700217,,
03/31/2005,3669.618289,-739.063995,0.0,0.0,0.0,2930.554293,1210.09502,0.0,0.0,3.16068,15.425919,24.652195,,,3775.167942,3036.103947,18.016398,,
06/30/2005,4315.614297,-829.276,,,0.0,3486.338297,1279.327,0.0,0.0,3.690313,15.255629,22.310566,,,4383.5792,3554.3032,21.149327,,
09/30/2005,5263.871401,-926.109,0.0,0.0,0.0,4337.762401,1416.191,0.0,0.0,4.456378,20.861347,32.061276,,,5365.15352,4439.04452,25.892064,,
12/31/2005,4338.50586,-1044.89,0.0,0.0,0.0,3293.61586,1434.641,0.0,0.0,3.355259,15.264688,22.13883,,,4651.4385,3606.5485,20.595984,,
03/31/2006,3874.286865,-842.729,0.0,0.0,0.0,3031.557865,1296.438,0.0,0.0,2.968771,13.896412,19.954043,,,4055.811,3213.082,19.037775,,
06/30/2006,3878.070147,-828.167,0.0,0.0,0.0,3049.903147,1324.363,0.0,0.0,2.889422,16.164679,24.797977,,,3914.60538,3086.43838,19.087109,,
09/30/2006,3912.020838,-710.94,0.0,0.0,0.0,3201.080838,1376.688,0.0,0.0,2.930547,14.748126,21.297235,,,3949.9231,3238.9831,20.014831,,
12/31/2006,4837.4621,-605.349,0.0,0.0,0.0,4232.1131,1427.249,0.0,0.0,3.695659,20.106197,30.182596,,,4623.3858,4018.0368,24.828591,,
03/31/2007,4650.142524,-749.86,0.0,0.0,0.0,3900.282524,1740.199,0.0,0.0,3.291967,18.919083,29.714401,,,4745.09992,3995.23992,24.390697,,
06/30/2007,5628.783248,-808.543,0.0,0.0,0.0,4820.240248,1801.401,0.0,0.0,3.944511,20.873618,31.460629,,,5766.2528,4957.7098,30.143718,,
09/30/2007,5576.013405,-870.619,0.0,0.0,0.0,4705.394405,1875.356,0.0,0.0,3.743546,19.283771,28.592576,,,5736.56831,4865.94931,29.425522,,
12/31/2007,6020.453325,-732.928,0.0,0.0,0.0,5287.525325,1905.325,0.0,0.0,4.041771,20.89518,31.357083,,,6190.125,5457.197,32.934762,,
03/31/2008,5319.563291,-804.254,0.0,0.0,0.0,4515.309291,1914.762,0.0,0.0,3.312814,16.721324,25.453419,,,5455.44903,4651.19503,28.08719,,
06/30/2008,5259.658764,-602.626,0.0,0.0,0.0,4657.032764,1733.077,0.0,0.0,3.223059,14.966874,22.159147,,,5497.64859,4895.02259,30.131009,,
09/30/2008,5181.742893,-780.145,0.0,0.0,0.0,4401.597893,1686.6,0.0,0.0,2.871973,13.488883,20.429599,,,5264.00376,4483.85876,28.847102,,
12/31/2008,5307.690915,-510.751,0.0,0.0,0.0,4796.939915,1752.488,0.0,0.0,2.997966,13.413586,20.523951,,,5371.41746,4860.66646,31.243382,,
03/31/2009,5191.688831,-801.48,0.0,0.0,100.0,4490.208831,1918.749,5.211729,0.022271,2.675717,12.15245,19.339677,,,5231.6615,4530.1815,28.973615,,
06/30/2009,6623.199217,-886.079,,0.0,100.0,5837.120217,2038.249,4.906172,0.017132,3.335381,15.932092,26.947603,,,6680.19584,5894.11684,37.182651,,
09/30/2009,6899.472308,-905.863,0.0,0.0,100.0,6093.609308,2118.67,4.719942,0.016411,3.33777,16.421238,29.42678,,,7003.11575,6197.25275,38.675299,,
12/31/2009,6421.677301,-950.168,0.0,0.0,0.0,5471.509301,2117.538,0.0,0.0,2.838903,13.866421,24.612402,,,6533.06824,5582.90024,34.567158,,
03/31/2010,6254.476761,-901.527,0.0,0.0,0.0,5352.949761,2017.306,0.0,0.0,2.700281,13.535495,24.102506,,,6443.55371,5542.02671,34.345619,,
06/30/2010,4666.439639,-804.322,0.0,0.0,0.0,3862.117639,1933.8,0.0,0.0,1.928243,9.741506,17.451561,,,4796.95872,3992.63672,25.425006,,
09/30/2010,7280.309425,-1029.005,0.0,0.0,0.0,6251.304425,2086.208,0.0,0.0,3.063,14.963937,25.741422,,,7324.73288,6295.72788,40.580232,,
12/31/2010,7209.543903,-1183.529,0.0,0.0,0.0,6026.014903,2224.097,0.0,0.0,2.91844,15.035755,26.266073,,,7312.02483,6128.49583,38.707684,,
09/12/2020,,,,,,,,,,,,,,,,,,,
