Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2003,4693.3789,0.0,0.0,0.0,1012.413,5705.7919,3310.214,30.584518,0.177436,1.1413,8.353158,9.89807,16.553912,24.802575,4756.79436,5769.20736,85.756247,,
04/03/2004,5501.1064,0.0,,0.0,999.693,6500.7994,3373.48,29.63388,0.15378,1.224897,9.004538,10.668049,20.200892,29.728331,5570.1576,6569.8506,97.374206,,
07/03/2004,4801.641853,0.0,0.0,0.0,983.884003,5785.525856,3439.084076,28.608896,0.17006,1.042954,7.839901,9.306396,16.468091,21.61639,4863.256935,5847.140938,86.729116,,
10/02/2004,5353.158138,0.0,0.0,0.0,907.323975,6260.482113,3466.421997,26.174654,0.144929,1.084,8.144003,9.683983,16.124906,22.078218,5421.053986,6328.377961,93.96878,,
12/31/2004,6091.75875,0.0,0.0,0.0,891.341,6983.09975,3557.678,25.05401,0.127643,1.187217,9.57204,11.514849,25.216664,40.999155,6151.570387,7042.911388,104.601623,,
04/02/2005,5553.21696,0.0,0.0,0.0,918.501,6471.71796,3662.602,25.077827,0.141925,1.081527,8.800544,10.59142,,,5621.14368,6539.64468,96.7748,,
07/02/2005,5492.932594,0.0,0.0,0.0,883.835007,6376.767601,3711.19194,23.815395,0.138602,1.041502,8.465717,10.162082,,,5548.828619,6432.663626,95.426312,,
10/01/2005,5367.84225,0.0,0.0,0.0,768.679,6136.52125,3710.441,20.716648,0.125263,0.975499,8.201011,9.844423,,,5418.39975,6187.07875,91.74186,,
12/31/2005,5870.88906,-134.585,0.0,0.0,3308.37,9044.67406,6366.608,51.964406,0.365781,1.366245,10.989336,13.45165,,,5883.67512,9057.46012,134.001127,,
04/01/2006,5461.99955,-82.174004,0.0,0.0,3248.155998,8627.981544,6398.986931,50.760472,0.376468,1.223483,9.630519,12.106814,12.746021,20.616509,5495.337072,8661.319067,127.508372,,
07/01/2006,4763.891152,-73.398003,0.0,0.0,3127.038086,7817.531235,6546.574951,47.766017,0.400003,1.044369,7.895826,10.171726,9.37705,12.962769,4788.513544,7842.153628,115.444141,,
09/30/2006,5040.04165,-69.73,,,2947.883,7918.19465,6478.384,45.503369,0.372292,1.01362,7.464193,9.868225,8.919454,11.867951,5064.16345,7942.31645,116.965222,,
12/31/2006,5072.8879,-63.492,0.0,0.0,2783.681,7793.0769,6498.944,42.83282,0.357199,0.985736,6.995505,9.287866,8.667482,10.626716,5094.82188,7815.01088,115.001504,,
03/31/2007,5583.83077,-53.598,0.0,0.0,2704.634033,8234.866804,6557.231079,41.246587,0.328437,1.04975,7.289551,9.736924,9.306827,11.132305,5600.322525,8251.358558,121.004889,,
06/30/2007,6878.9175,-57.763,0.0,0.0,2501.463135,9322.617634,6510.293091,38.423203,0.268322,1.200798,8.395086,11.356042,10.72154,12.840571,6907.440781,9351.140915,136.59513,,
09/29/2007,5553.0339,-81.664,0.0,0.0,2464.287,7935.6569,6712.019,36.714541,0.310533,1.033646,7.239539,9.931825,8.345045,9.780331,5576.9361,7959.5591,116.183138,,
12/31/2007,5085.8352,-89.604,0.0,0.0,2281.834,7278.0652,6989.191,32.648042,0.313522,0.959405,6.888565,9.702716,,,5102.6496,7294.8796,106.469838,,
03/29/2008,4889.41557,-73.289,0.0,0.0,2370.798,7186.92457,7319.778,32.388933,0.329877,0.963362,7.117923,10.210919,,,4902.71271,7200.22171,105.082751,,
06/28/2008,4433.58729,-64.038,0.0,0.0,2187.034,6556.58329,7229.931,30.249722,0.333563,0.895331,6.849903,10.061325,,,4447.06777,6570.06377,95.84387,,
09/27/2008,4782.0687,-62.025,0.0,0.0,2056.361,6776.4047,5402.506,38.063095,0.303459,0.947955,,,,,4781.9289,6776.2649,99.051419,,
12/31/2008,2940.05037,-93.519,0.0,0.0,1954.786,4801.31737,5108.589,38.264695,0.407135,0.703351,,,,,2939.83552,4801.10252,70.173154,,
03/28/2009,2229.97068,-136.552,0.0,32.108,1981.113,4106.63968,4972.535,39.841107,0.482417,0.652201,,,,,2229.54714,4106.21614,59.998242,,
06/27/2009,2425.90344,-226.543,0.0,29.551,1859.421,4088.33244,4989.744,37.264858,0.454812,0.697363,,,,,2431.64472,4094.07372,59.726409,,
09/26/2009,3254.8261,-306.145,0.0,30.224,1855.301,4834.2061,5101.39,36.368539,0.383786,0.881818,24.962208,,,,3263.76362,4843.14362,70.608429,,
12/31/2009,3259.8384,-531.458,0.0,33.459,1854.479,4616.3184,5088.761,36.442643,0.401723,0.863828,13.313717,105.564107,,,3269.2632,4625.7432,67.407254,,
04/03/2010,3752.94556,-452.335,0.0,29.866,1854.863,5185.33956,5006.352,37.050191,0.357713,0.945726,9.336948,21.31823,,,3761.5929,5193.9869,75.618905,,
07/03/2010,3031.08048,-342.673,0.0,30.252,1654.462,4373.12148,4763.652,34.730959,0.378325,0.798453,7.728548,16.931511,,,3039.78591,4381.82691,63.755562,,
10/02/2010,3704.292,-365.835,0.0,31.006,1654.637,5024.1,4970.137,33.291577,0.32934,0.929703,8.670134,18.243317,,,3713.742,5033.55,73.239745,,
12/31/2010,3895.38204,-354.217,0.0,35.441,1653.582,5230.18804,4960.579,33.334456,0.316161,0.98329,8.560859,16.64769,11.597181,17.741005,3907.52868,5242.33468,76.209591,,
04/02/2011,4295.3125,-256.231,0.0,33.255,1629.894,5702.2305,5076.481,32.106768,0.285834,1.072769,9.334758,18.009015,13.533645,24.197329,4306.5,5713.418,82.971706,,
07/02/2011,4235.4312,-285.422,0.0,32.3,1608.335,5590.6442,5157.594,31.183823,0.287683,1.03661,8.949599,17.013214,15.826052,42.451206,4249.2296,5604.4426,81.310182,,
10/01/2011,2950.40578,-276.156,0.0,32.758,1611.338,4318.34578,5062.831,31.826818,0.373138,0.781437,6.830513,12.894896,12.779552,50.382875,2958.81614,4326.75614,62.804994,,
12/31/2011,4116.54285,-311.945,0.0,33.723,1586.439,5424.75985,5035.947,31.502297,0.292444,0.961452,8.845544,17.191879,13.852684,46.752865,4130.6076,5438.8246,78.870035,,
03/31/2012,4587.26121,-304.775,0.0,0.0,1699.728,5982.21421,5219.025,32.567922,0.28413,1.048096,9.522771,18.049489,14.605393,41.66572,4598.56791,5993.52091,86.735211,,
06/30/2012,4817.92085,-319.463,0.0,0.0,1627.688,6126.14585,5104.006,31.890401,0.265695,1.074831,9.69778,18.154125,13.690626,31.14001,4836.35597,6144.58097,88.791157,,
09/29/2012,5525.7811,-380.842,0.0,0.0,1524.942,6669.8811,5119.877,29.784739,0.228631,1.163903,10.400774,19.059962,12.52211,21.91608,5548.34674,6692.44674,96.587953,,
12/31/2012,6256.27191,-477.672,0.0,0.0,1382.942,7161.54191,5102.559,27.102911,0.193107,1.237313,10.854094,18.870595,11.032159,16.244575,6290.92192,7196.19192,103.560828,,
03/30/2013,7874.17008,-1120.167,0.0,1.366,2306.516,9061.88508,6031.1,38.243703,0.254529,1.544878,13.694233,22.977897,13.893845,21.377514,7906.74864,9094.46364,130.182664,,
06/29/2013,8156.98737,-168.745,0.0,8.643,2533.755,10530.64037,6638.048,38.170182,0.240608,1.652574,15.129752,25.081672,15.732527,26.153292,8196.80883,10570.46183,145.224172,,
09/28/2013,9447.65616,-63.58,0.0,9.148,2346.422,11739.64616,6680.055,35.125789,0.199872,1.711242,15.085196,23.870627,17.131161,32.933866,9507.88783,11799.87783,161.649677,,
12/31/2013,10822.9454,-54.066,0.0,9.249,2260.008,13038.1364,6730.314,33.579533,0.173338,1.774197,15.234992,23.838723,21.687537,55.568674,10901.5646,13116.7556,179.376171,,
03/29/2014,9812.25117,-72.645,0.0,8.504,2466.66,12214.77017,6960.104,35.439988,0.201941,1.591494,13.272163,20.674127,21.404454,84.056673,9873.28386,12275.80286,167.718494,,
06/28/2014,9969.79168,-70.044,0.0,8.691,2426.838,12335.27668,7100.138,34.180153,0.19674,1.592269,12.183098,18.143475,21.215029,110.838572,10032.89336,12398.37836,169.356866,,
09/27/2014,9955.9991,-105.569,0.0,5.793,2390.316,12246.5391,6966.834,34.309932,0.195183,1.574894,11.620232,17.064447,20.338801,123.0562,10021.69408,12312.23408,168.002457,,
12/31/2014,11327.76368,-97.877,0.0,4.807,2253.44,13488.13368,6676.253,33.753065,0.167068,1.728484,12.060572,17.453679,18.204516,75.302887,11411.50272,13571.87272,184.989421,,
04/04/2015,13542.1152,-107.041,0.0,3.864,2412.255,15851.1932,6636.05,36.350766,0.152181,2.013738,15.299242,23.112255,20.91058,74.583471,13623.6384,15932.7164,216.872256,,
07/04/2015,14306.0547,-171.087,0.0,6.648,3497.176,17638.7917,8112.058,43.110836,0.198266,2.24269,16.424955,24.518652,19.505967,48.49183,14275.4738,17608.2108,238.639388,,
10/03/2015,13967.90652,-110.716,0.0,6.798,3213.141,17077.12952,7969.024,40.320383,0.188155,2.127988,14.737786,21.4957,16.185239,32.050998,14066.54886,17175.77186,231.034276,,
12/31/2015,14001.41331,-81.692,0.0,6.69,3221.883,17148.29431,8082.746,39.861243,0.187884,2.124532,14.287709,20.473962,17.361499,35.425771,14104.82025,17251.70125,231.95626,,
04/02/2016,14254.11762,-98.305,0.0,6.953,3273.211,17435.97662,8429.789,38.829098,0.187727,2.085037,12.307902,16.774007,14.718103,26.9921,14332.6209,17514.4799,235.360501,,
07/02/2016,14042.16424,-112.049,0.0,7.041,2979.967,16917.12324,8365.55,35.62189,0.176151,1.960034,11.095175,14.913627,13.291529,23.4756,14122.07838,16997.03738,228.141159,,
10/01/2016,14856.61338,-112.108,0.0,7.246,2738.569,17490.32038,8411.257,32.55838,0.156576,1.993308,10.776365,14.290493,13.353394,25.077298,14947.96842,17581.67542,235.855285,,
12/31/2016,14809.86624,-121.665,0.0,7.036,2535.181,17230.41824,8318.668,30.475805,0.147134,1.923234,10.199074,13.461864,12.524034,24.486741,14903.71584,17324.26784,232.316069,,
04/01/2017,17051.56598,-188.436,0.0,7.412,2654.455,19524.99698,8719.279,30.443515,0.135952,2.167593,11.329663,14.915337,14.080244,29.848686,17155.29546,19628.72646,262.778889,,
07/01/2017,17966.75122,-130.238,0.0,8.015,2955.23,20799.75822,9409.723,31.406132,0.14208,2.273101,11.974309,15.82708,17.024065,51.850109,18078.65369,20911.66069,279.799809,,
09/30/2017,18399.39838,-84.502,0.0,8.55,2745.954,21069.40038,9543.556,28.77286,0.130329,2.264368,12.048897,16.010438,16.922105,55.5794,18523.89591,21193.89791,283.427055,,
12/31/2017,20532.7539,-84.884,0.0,7.847,2793.041,23248.7579,9860.05,28.326844,0.120137,2.449483,12.909916,17.168233,19.10954,74.849478,20669.0485,23385.0525,312.395129,,
03/31/2018,17308.05326,-114.843,0.0,8.066,2948.492,20149.76826,10294.501,28.641427,0.146329,2.080976,11.119629,14.950251,16.330684,72.430257,17400.01238,20241.72738,270.346937,,
06/30/2018,15984.97054,-518.226,0.0,7.88,3060.577,18535.20154,10434.011,29.332699,0.165122,1.890031,10.298141,14.060247,13.032638,41.813278,16056.75099,18606.98199,248.454486,,
09/29/2018,13081.4607,-91.351,0.0,8.021,2893.631,15891.7617,10465.408,27.649481,0.182084,1.604562,9.204819,12.968463,12.843914,46.3341,13141.60575,15951.90675,213.020585,,
12/31/2018,8457.02672,-119.05,0.0,6.245,3257.974,11602.19572,10698.033,30.453954,0.280807,1.162122,7.174733,10.592459,9.562125,27.674416,8676.44368,11821.61268,160.457435,,
03/30/2019,9136.0353,-105.668,0.0,6.244,3589.723,12626.3343,11166.768,32.146481,0.284304,1.260878,7.757058,12.587868,9.440623,19.208657,9164.2929,12654.5919,174.343905,,
06/29/2019,10671.51908,-128.096,0.0,6.518,3411.19,13961.13108,11232.781,30.36817,0.244335,1.393133,9.000701,14.792496,10.714594,19.225273,10718.1196,14007.7316,192.929234,,
09/28/2019,8878.6051,-111.303,0.0,6.511,3110.651,11884.4641,10875.93,28.601241,0.261741,1.189067,7.97437,13.25039,8.231124,13.397442,8946.20336,11952.06236,165.41811,,
12/31/2019,9769.17216,-134.785,0.0,6.607,2930.035,12571.02916,11056.483,26.500606,0.233078,1.260801,8.847018,14.995153,7.866658,11.943382,9813.08652,12614.94352,175.4946,,
03/28/2020,5555.2774,-263.086,0.0,6.275,3100.905,8399.3714,10948.548,28.322523,0.369183,0.855861,5.940931,10.187289,,,5601.47708,8445.57108,117.993558,,
06/27/2020,6814.07345,-737.712,0.0,6.052,3086.134,9168.54745,11010.998,28.027741,0.3366,0.988069,8.346668,18.464203,,,6813.21206,9167.68606,128.780777,,
09/12/2020,6901.6476623,-737.712,0.0,6.052,3086.134,9256.1216623,11010.998,28.0277409913252,0.33341545331775,0.997506445804946,8.42639172219855,18.6405660109104,,,6900.77101379395,9255.24501379394,128.780777442236,,
09/30/2020,,,,,,,,,,0.95600638151693,6.43079688652381,11.385143496064,,,,,,,
12/31/2020,,,,,,,,,,0.948164932873858,6.35502099853021,10.6945368715194,,,,,,,
