Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/2011,650.0,652.0,650.0,,1.727692,0.838462,0.555385,0.39,0.38,0.377,0.39,0.38,0.377,0.26,0.536923,-0.324615,0.113846,12.213846,5.541538,
12/31/2011,651.0,653.0,651.0,,2.193548,0.960061,0.680492,0.44,0.44,0.439862,0.44,0.44,0.439005,0.28,0.766513,-0.179724,0.267281,12.388633,5.599078,
03/31/2012,653.0,655.0,652.0,,2.368098,1.082822,0.796012,0.51,0.51,0.506672,0.51,0.51,0.506672,0.28,0.837423,0.31135,0.160796,12.845329,5.966309,
06/30/2012,653.0,655.0,653.0,,1.70291,0.849923,0.562021,0.33,0.33,0.328254,0.33,0.33,0.328254,0.28,0.938744,0.255743,0.194487,12.739663,5.947933,
09/30/2012,653.0,655.0,653.0,,1.641654,0.794793,0.502297,0.27,0.27,0.27,0.27,0.27,0.27,0.28,0.451761,-0.511485,0.223583,13.154671,6.200613,
12/31/2012,668.0,658.0,656.0,,2.053354,0.846037,0.550305,0.32,0.32,0.32,0.32,0.32,0.32,0.305,0.737805,-0.1875,0.140719,13.431138,6.67515,
03/31/2013,669.0,670.0,669.0,,2.375187,1.038864,0.756353,0.51,0.51,0.51,0.51,0.51,0.51,0.305,0.869955,0.233184,0.281016,13.363229,6.058296,
06/30/2013,669.0,671.0,669.0,,1.823617,0.826607,0.529148,0.3,0.3,0.3,0.3,0.3,0.3,0.305,0.923767,0.127055,0.324365,13.070254,5.886398,
09/30/2013,670.0,672.0,670.0,,1.707463,0.79403,0.497015,0.39,0.39,0.422388,0.39,0.39,0.419762,0.305,0.298507,-0.473134,0.238806,13.332836,6.065672,
12/31/2013,670.0,672.0,670.0,,2.335821,1.004478,0.70597,0.35,0.35,0.414925,0.35,0.35,0.4125,0.335,0.940299,0.237313,0.3,12.677612,5.498507,
03/31/2014,671.0,672.0,670.0,,2.750746,1.256716,0.953731,0.63,0.63,0.63,0.62,0.62,0.62,0.335,1.023881,0.465672,0.28763,12.61699,5.481371,
06/30/2014,671.0,673.0,671.0,,1.867362,0.804769,0.503726,0.22,0.22,0.22,0.22,0.22,0.22,0.335,0.779434,0.09538,0.447094,12.894188,5.679583,
09/30/2014,671.0,673.0,671.0,,1.798808,0.874814,0.5693,0.3,0.3,0.310209,0.3,0.3,0.310209,0.335,0.502235,-0.385991,0.329359,12.453055,5.347243,
12/31/2014,671.0,672.0,671.0,,2.384501,1.138599,0.842027,0.47,0.47,0.47,0.47,0.47,0.47,0.37,1.005961,0.113264,0.320417,12.160954,5.135618,
03/31/2015,671.0,673.0,671.0,,2.418778,1.098361,0.806259,0.4,0.4,0.409538,0.4,0.4,0.409538,0.37,1.14158,0.563338,0.609538,11.485842,4.637854,
06/30/2015,671.0,672.0,671.0,,1.776453,0.898659,0.605067,0.03,0.03,0.230924,0.03,0.03,0.230924,0.37,1.028316,0.132638,0.42772,11.320417,4.442623,
09/30/2015,671.0,672.0,671.0,,1.643815,0.864382,0.579732,0.26,0.26,0.232489,0.26,0.26,0.232489,0.37,0.546945,-0.687034,0.503726,10.754098,3.997019,
12/31/2015,671.0,673.0,671.0,,1.961252,0.433681,0.14456,-0.39,-0.39,0.281669,-0.39,-0.39,0.28162,0.37,0.631893,-0.90462,0.317437,9.725782,3.535022,
03/31/2016,684.0,675.0,674.0,,2.053412,1.023739,0.732938,0.35,0.35,0.353116,0.35,0.35,0.353116,0.405,0.826409,-0.158754,0.407895,10.472222,4.315789,
06/30/2016,701.0,701.0,699.0,,1.658083,0.818312,0.530758,0.21,0.21,0.241774,0.21,0.21,0.238531,0.405,0.97568,-0.248927,0.342368,10.838802,4.82311,
09/30/2016,701.0,703.0,701.0,,1.533524,0.746077,0.457917,0.28,0.28,0.313837,0.28,0.28,0.313837,0.405,0.513552,-0.751783,0.661912,10.653352,4.657632,
12/31/2016,702.0,704.0,702.0,,1.849003,0.816239,0.531339,0.16,0.16,0.277778,0.16,0.16,0.273636,0.405,0.608262,-1.123932,0.434473,10.195157,4.239316,
06/30/2017,702.3,390.47619,390.47619,,1.779878,1.10122,0.878415,0.84,0.84,0.84,0.84,0.84,0.84,0.44,,,,20.045565,,
09/30/2017,,,,,,,,0.313,0.313,0.313,0.313,0.313,0.313,0.44,0.73,,,17.71,,
12/31/2017,,,,,,,,0.393,0.393,0.393,0.393,0.393,0.393,0.44,0.72,,,17.79,,
