Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/2001,885.693604,884.702209,884.702209,,1.22301,-0.113032,-0.579856,-0.76,-0.7,-0.7,-0.76,-0.7,-0.7,0.0,0.023737,-1.402732,1.405678,11.659788,-1.012766,
06/30/2001,908.681213,886.109558,886.109558,,1.206397,-0.100439,-0.608277,-0.78,-0.7,-0.7,-0.78,-0.7,-0.7,0.0,0.740315,-0.415299,2.116254,9.700872,-1.39763,
09/30/2001,887.62793,887.105652,887.105652,,0.893918,-0.335924,-0.679739,-3.84,-3.28,-1.54,-3.84,-3.28,-1.54,0.0,-0.291961,-1.414713,2.546112,7.755502,-1.585124,
12/13/2001,890.41803,886.471985,886.471985,,0.806568,-0.097014,-0.525679,-20.08,-20.64,1.72,-20.08,-20.64,1.72,,-1.852286,-5.652745,0.681702,-13.695814,-13.695814,
12/31/2002,931.086449,,,,,,,,,,,,,,,,0.454308,-11.744344,,
03/31/2003,909.388977,909.231995,909.231995,,0.808375,-0.041794,-0.080288,-0.11,-0.11,-0.1,-0.11,-0.11,-0.1,0.0,-0.053892,-0.102284,0.36508,-12.087237,-12.087237,
06/30/2003,909.463013,909.231995,909.231995,,0.818273,-0.014298,-0.052792,-0.03,-0.03,-0.02,-0.03,-0.03,-0.02,0.0,-0.06379,-0.106683,0.248498,-12.163221,-12.163221,
09/30/2003,909.463989,909.45697,909.45697,,0.765292,-0.012095,-0.052779,-0.07,-0.07,-0.04,-0.07,-0.07,-0.04,0.0,0.020892,-0.018692,0.228706,-12.247874,-12.247874,
12/31/2003,22.0,,,,,,,,,,,,,,,,13.181818,17.954545,,
03/31/2004,22.0,22.0,22.0,,30.272727,-1.681818,-3.636364,-4.95,-4.36,-4.36,-4.95,-4.36,-4.36,0.0,-1.772727,-3.090909,9.727273,13.318182,9.363636,
06/30/2004,22.0,22.0,22.0,,28.545455,-1.636364,-3.5,-4.86,-4.86,-4.86,-4.86,-4.86,-4.86,0.0,-4.045455,-5.136364,6.318182,8.545455,5.318182,
09/30/2004,22.0,22.0,22.0,,28.181818,-1.727273,-3.636364,-4.36,-4.18,-4.41,-4.36,-4.18,-4.41,0.0,-0.272727,-1.318182,4.0,4.181818,1.318182,
12/31/2004,22.05369,22.0,22.0,,26.045455,-0.818182,-2.545455,-1.27,-1.32,-2.41,-1.27,-1.32,-2.41,0.0,-2.909091,-3.545455,16.550518,2.22185,1.587036,
03/31/2005,22.493593,22.218596,22.218596,,23.673864,-1.305213,-2.925477,-4.82,-4.82,-4.055,-4.82,-4.82,-4.055,0.0,-2.430397,-3.510573,12.314618,-1.422627,-1.511542,
06/30/2005,22.547136,22.522591,22.522591,,22.155533,-1.154397,-2.663992,-3.37,-3.41,-4.52,-3.37,-3.41,-4.52,0.0,0.0444,-0.932397,13.527217,-3.237662,-3.237662,
09/30/2005,22.259237,22.55526,22.55526,,21.325403,-1.463073,-3.059153,-4.21,-4.56,-4.82,-4.21,-4.56,-4.82,0.0,-1.729087,-2.349785,11.680544,-6.334449,-6.334449,
12/31/2005,22.586703,22.56,22.56,,20.478723,-1.41844,-3.014184,-3.54,-3.9,-4.33,-3.54,-3.9,-4.33,0.0,-1.329787,-1.77305,9.917339,-7.747921,-7.747921,
03/31/2006,24.36783,22.946732,22.946732,,19.872111,-2.004643,-3.573494,-4.75,-4.75,-4.75,-4.75,-4.75,-4.75,0.0,-2.440435,-3.050543,6.319808,-10.58773,-10.58773,
06/30/2006,36.471687,28.502548,28.502548,,16.173992,-0.666607,-1.859483,-2.7,-2.7,-3.16,-2.7,-2.7,-3.16,0.0,-0.806945,-1.508637,12.502849,-2.412831,-2.412831,
09/30/2006,36.457066,36.456177,36.456177,,12.78247,0.274302,-0.932627,-1.4,-1.4,-1.67,-1.4,-1.4,-1.67,0.0,-0.192011,-1.261789,11.438112,-3.648127,-3.648127,
12/31/2006,36.609236,36.70715,36.70715,,13.294413,-0.027243,-1.171434,-2.45,-2.45,-2.69,-2.45,-2.45,-2.69,0.0,0.626581,-0.081728,12.53782,-5.381156,-6.091359,
03/31/2007,36.907251,36.697343,36.697343,,13.733964,-0.681248,-1.989245,-3.3,-3.3,-3.3,-3.3,-3.3,-3.3,0.0,-1.362496,-2.261744,10.24189,-7.911724,-8.074294,
06/30/2007,36.97065,36.930841,36.930841,,14.811469,-0.379087,-2.003745,-2.73,-2.73,-2.73,-2.73,-2.73,-2.73,0.0,-1.787124,-2.97854,12.496399,-9.872696,-15.066005,
09/30/2007,54.510263,41.515404,41.515404,,14.307942,1.397072,-0.289049,-2.14,-2.14,-2.19,-2.14,-2.14,-2.19,0.0,0.168612,-1.686121,6.769367,-1.394233,-4.201044,
12/31/2007,54.552044,39.40136,39.40136,,15.633978,2.334945,0.456837,0.05,0.05,-0.44,0.05,0.05,-0.44,0.0,2.360325,0.837535,7.277454,-1.191523,-4.729429,
03/31/2008,55.456808,54.718587,54.718587,,11.550006,0.749288,-0.566535,-1.32,-1.32,-1.32,-1.32,-1.32,-1.32,0.0,0.456883,-0.347231,6.527603,-2.10975,-4.976846,
06/30/2008,56.049062,55.675011,55.675011,,11.746742,0.951953,-0.502919,-1.62,-1.62,-1.69,-1.62,-1.62,-1.69,0.0,0.269421,-0.592726,5.673601,-2.71191,-5.941223,
09/30/2008,56.31039,56.176273,56.176273,,11.908942,1.139271,-0.249216,-1.3,-1.3,-1.39,-1.3,-1.3,-1.39,0.0,1.495293,0.587437,6.144514,-3.569501,-7.103485,
12/31/2008,56.696312,55.5176,55.5176,,11.599925,1.801231,0.360246,-0.92,-0.92,-0.94,-0.92,-0.92,-0.94,0.0,1.422972,0.540369,6.349619,-4.374182,-7.407889,
03/31/2009,58.015406,56.923415,56.923415,,10.698585,1.229722,-0.07027,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,0.0,0.105405,-0.562159,5.274461,-4.516042,-7.480772,
06/30/2009,60.134317,78.540571,59.904503,,10.566818,1.452312,0.183626,0.43,0.43,0.43,0.34,0.34,0.34,0.0,0.734502,-0.166932,4.45669,-4.772649,-7.915613,
09/30/2009,60.148983,60.135114,60.135114,,10.692588,1.396854,0.033258,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,0.0,1.413484,0.864719,7.13229,-5.569504,-8.828079,
12/31/2009,60.219817,60.1844,60.1844,,10.816757,1.312633,-0.116309,-0.631,-0.631,-0.631,-0.631,-0.631,-0.631,0.0,2.010488,1.196323,7.920981,-6.01131,-9.299264,
03/31/2010,60.410486,60.267487,60.267487,,10.752066,1.178081,-0.18252,-1.99,-1.99,-1.99,-1.99,-1.99,-1.99,0.0,-0.514374,-1.194674,5.942677,-7.465591,-10.660401,
06/30/2010,60.463925,60.434227,60.434227,,10.424556,1.439582,0.182016,-0.79,-0.79,-0.79,-0.79,-0.79,-0.79,0.0,0.595689,-0.21511,5.424722,-8.087467,-11.246375,
09/30/2010,60.477709,60.477559,60.477559,,10.714718,1.686576,0.446447,-0.12,-0.12,-0.12,-0.12,-0.12,-0.12,0.0,0.479517,-0.03307,5.142391,-8.333649,-11.591048,
12/31/2010,60.497709,60.493579,60.493579,,11.290454,1.901028,0.595104,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,0.0,2.463071,1.686129,6.148993,-7.917655,-11.669863,
03/31/2011,61.064896,60.755348,60.755348,,10.879701,1.267378,0.065838,-0.56,-0.56,-0.56,-0.56,-0.56,-0.56,0.0,-0.938189,-1.530729,4.339645,-8.630163,-12.380272,
06/30/2011,61.187796,61.149087,61.149087,,11.316604,1.455459,0.228949,-0.57,-0.57,-0.540482,-0.57,-0.57,-0.540482,0.0,0.915795,0.163535,4.23287,-8.988721,-12.813013,
09/30/2011,,,,,,,,-0.535,-0.535,-0.475,-0.535,-0.535,-0.475,,,,,,,
12/31/2011,,,,,,,,-0.39,-0.39,-0.485,-0.39,-0.39,-0.485,,,,,,,
