Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
07/26/2013,7.119958,6788.921615,7664.292099,6032.281059,1.727926,5.034926,0.956574,8.021207,11.361373,1.111906,4.974026,5.484431,48.83,6033.011226,
10/25/2013,9.894636,6357.552109,7083.57424,5978.086921,2.077527,5.676981,1.229433,9.67113,12.738606,1.366176,7.322895,8.334611,58.09,6848.224734,
01/31/2014,10.501395,6711.942321,7148.403801,6254.508392,1.939861,5.744955,1.181743,9.113708,11.481202,1.339292,7.756111,9.183363,52.79,6297.528072,
05/02/2014,14.585262,6787.466516,7179.729376,6244.648274,2.103063,5.923136,1.439728,8.228954,9.658582,1.597501,10.302179,12.805556,59.25,6823.606993,
08/01/2014,18.508038,6969.783147,7399.095232,6626.662676,2.045275,5.934291,1.56029,12.134329,15.401621,1.753218,13.149183,17.756435,58.54,6708.647414,
10/31/2014,15.745982,6619.306021,7360.762523,5766.162666,1.820364,5.161154,1.392133,14.501522,19.350864,1.634142,9.64544,12.189328,52.63,6174.296836,
01/30/2015,13.230605,5731.419222,6397.979465,4984.803959,1.520225,4.630042,1.140418,14.959871,21.756825,1.431076,8.487111,10.866636,41.94,5213.225185,
05/01/2015,14.098158,5157.971707,5517.849883,4830.54296,1.525135,4.46519,1.197567,20.222745,34.551929,1.496153,9.06017,11.795396,42.91,5271.94064,
07/31/2015,9.330009,4659.798375,5396.106294,3607.430984,0.938066,3.00168,0.750532,11.03418,16.751452,1.076572,6.762219,9.035192,26.41,3703.606605,
10/30/2015,31.277365,3045.691427,3744.961257,2525.138969,1.180782,2.07085,0.528007,4.713544,5.897448,0.838801,,,17.18,2660.800391,
01/29/2016,10236.13963,2237.494343,2753.242606,1848.786149,0.726248,1.319232,0.324752,2.017108,2.288589,0.620696,,,9.97,1858.719624,
04/29/2016,,2383.211271,2954.577036,1830.285229,1.514984,2.63668,0.746641,4.566997,5.163729,1.05393,,,21.3,2936.288257,
07/29/2016,,2892.438461,3613.763568,2364.886059,1.975632,3.422802,1.047519,7.388912,8.4382,1.370407,,,27.63,3536.20533,
10/28/2016,,3531.160969,3563.69085,3462.990338,1.983222,3.393675,1.15233,10.768855,12.947083,1.462184,34.505841,,27.87,3467.422959,
01/27/2017,,3487.00172,3509.914681,3453.109757,2.009991,3.390365,1.180389,14.829507,19.037557,1.484357,26.760454,1806.573917,28.14,3477.65479,
