Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1997,4196.359162,-332.67601,0.0,51.049,84.667999,3999.400151,725.10201,11.676702,0.02117,4.126701,21.058009,26.369092,22.295323,27.213298,4289.020446,4092.061434,10.409249,,
12/31/1997,3578.19768,-351.067993,0.0,35.672001,78.075999,3340.877686,726.523,10.746528,0.02337,3.408589,15.378883,18.15951,36.366462,58.96985,3580.544561,3343.224568,8.694859,,
03/31/1998,4509.750009,-335.456001,0.0,34.571999,76.042002,4284.908008,757.932985,10.032813,0.017746,4.30991,19.066492,22.163241,33.558275,46.843118,4598.437428,4373.595428,11.13449,,
06/30/1998,3695.704375,-326.83699,0.0,34.098999,74.388997,3477.355381,786.750979,9.455215,0.021392,3.431253,15.056876,17.452486,29.962538,45.154144,3767.504115,3549.155121,9.026934,,
09/30/1998,3326.420965,-358.800003,0.0,29.235001,75.153999,3072.009963,830.159008,9.052964,0.024464,2.964522,12.965678,15.000049,26.073633,42.204574,3382.345534,3127.934532,7.965344,,
12/31/1998,5313.53125,-142.208996,0.0,16.733999,1502.984947,6691.041201,2171.793943,69.204767,0.224626,6.065121,26.79632,34.0511,41.130633,60.075175,5409.945657,6787.455608,17.334304,,
03/31/1999,4882.350154,-113.999998,0.0,0.0,1511.600048,6279.950204,2112.500061,71.55503,0.240703,4.577223,24.376323,36.660538,39.748781,59.503026,4983.225154,6380.825204,16.218879,,
06/30/1999,5826.11262,-79.599997,0.0,0.0,1450.50005,7197.012673,2033.300076,71.337235,0.201542,4.420696,26.700004,47.152712,,,5970.41268,7341.312733,18.568144,,
09/30/1999,4954.012602,-102.499998,0.0,0.0,1423.999978,6275.512582,2049.599992,69.47697,0.226914,3.363151,21.716906,44.354927,,,5081.825102,6403.325082,16.190693,,
12/31/1999,6767.549788,-83.5,0.0,0.0,1287.399979,7971.449766,1958.899979,65.720557,0.161501,3.789252,21.947824,39.777693,21.910818,27.715847,6934.649894,8138.549872,20.502701,,
03/31/2000,6793.650106,-64.699997,0.0,0.0,1261.599976,7990.550085,1963.799999,64.242793,0.157886,3.727979,17.851988,27.997722,19.578448,24.531215,6961.050213,8157.950191,20.509625,,
06/30/2000,8535.625267,-52.700001,0.0,0.0,1189.600052,9672.525318,1939.300064,61.341722,0.122988,4.423546,18.12013,26.442114,21.663691,26.632461,8771.875,9908.775051,24.788634,,
09/30/2000,8394.28125,-63.700001,0.0,0.0,1114.700027,9445.281277,1906.800018,58.4592,0.118017,4.223998,15.575991,21.59415,20.39955,25.355493,8669.080988,9720.081015,24.15673,,
12/31/2000,9912.654886,-54.0,0.0,0.0,1012.5,10871.154886,1867.400002,54.219771,0.093136,4.748473,17.119929,23.308651,27.483907,35.040413,10193.885,11152.385,27.740889,,
03/31/2001,10246.225319,-61.099998,0.0,0.0,960.100006,11145.225327,1847.200027,51.975963,0.086145,4.719553,17.499176,23.901406,25.465059,31.746686,10585.850319,11484.850327,28.417198,,
06/30/2001,10761.569833,-42.599998,0.0,0.0,883.600006,11602.56984,1827.199982,48.358144,0.076156,4.766873,18.268887,24.760073,27.111214,34.341149,11140.035335,11981.035342,29.568221,,
09/30/2001,10400.140323,-64.0,0.0,0.0,807.699997,11143.84032,1840.099983,43.894354,0.07248,4.448816,17.23452,23.41143,24.608524,30.171922,10738.7,11482.399997,28.341404,,
12/31/2001,11481.378822,-50.099998,0.0,0.0,722.600024,12153.878848,1778.800014,40.622893,0.059454,4.670437,19.130928,26.233281,23.655352,34.538876,11872.457644,12544.95767,30.894456,,
03/31/2002,11903.109184,-60.900002,0.0,0.0,705.399988,12547.60917,1846.199998,38.208211,0.056218,4.69772,19.271401,26.070246,25.30096,38.123089,12295.254184,12939.75417,31.798299,,
06/30/2002,10568.225,-52.200001,0.0,0.0,617.599987,11133.624986,1937.500034,31.876128,0.055472,4.025317,16.380205,22.046782,21.244087,31.784826,10894.636327,11460.036313,28.186392,,
09/30/2002,11393.280176,-38.700001,0.0,0.0,616.799976,11971.380151,1995.599949,30.907997,0.051523,4.139195,16.980681,22.798287,22.375384,35.011757,11715.839648,12293.939624,30.261324,,
12/31/2002,13296.472,-37.8,0.0,0.0,501.7,13760.372,1999.9,25.086254,0.03646,4.569123,18.120058,24.002045,27.222008,,13732.752,14196.652,34.730873,,
03/31/2003,13627.025,-39.599998,0.0,0.0,448.899994,14036.324995,2095.899948,21.418007,0.031981,4.448068,17.60924,23.452507,25.768442,,13922.22021,14331.520205,35.355982,,
06/30/2003,13790.756212,-47.099998,0.0,0.0,365.399994,14109.056207,2183.999939,16.730769,0.025898,4.258181,16.82855,22.34921,25.495595,,14089.047423,14407.347419,35.485553,,
09/30/2003,15009.28323,-45.299999,0.0,0.0,172.300006,15136.283237,2125.29996,8.107091,0.011383,4.383263,17.468301,23.165417,24.521475,,15333.11646,15460.116466,37.973615,,
12/31/2003,16976.496741,-65.900002,0.0,0.0,26.099999,16936.696738,2180.899957,1.196754,0.001541,4.671806,18.589284,24.855734,25.499108,32.588907,17342.04,17302.239998,42.405351,,
03/31/2004,17714.85354,-48.900002,0.0,0.0,15.9,17681.853539,2303.800101,0.690164,0.000899,4.636647,18.491794,24.619679,28.795054,37.809312,18113.23854,18080.238539,44.182541,,
06/30/2004,22071.499329,-62.599998,0.0,0.0,15.9,22024.79933,2478.499899,0.641517,0.000722,5.555085,21.761485,28.723004,41.208116,58.595728,22593.999329,22547.29933,54.883628,,
09/30/2004,19328.16,-91.599998,0.0,0.0,16.3,19252.860002,2519.199948,0.647031,0.000847,4.686561,18.240512,23.982137,38.362966,57.684644,19746.456577,19671.156579,47.892687,,
12/31/2004,19420.625,-349.4,0.0,0.0,10.0,19081.225,2762.0,0.362056,0.000524,4.476744,17.472049,22.683339,31.923528,46.549033,29678.574711,29339.17471,47.40677,,
03/31/2005,17982.291,-244.7,0.0,0.0,9.5,17747.091,2905.4,0.326977,0.000535,4.006387,15.456446,20.066815,,,18321.327,18086.127,44.026522,,
06/30/2005,19190.46,-330.4,0.0,0.0,9.2,18869.26,2998.0,0.306871,0.000488,4.097292,15.74932,20.379371,,,19561.428,19240.228,46.763965,,
09/30/2005,19964.777,-532.6,0.0,0.0,9.0,19441.177,3122.7,0.288212,0.000463,4.094172,15.865168,20.557447,,,20335.502,19811.902,48.13364,,
12/31/2005,18003.036,-1056.5,0.0,,231.6,17178.136,3531.8,6.557563,0.013482,3.526252,13.677949,17.782749,,,18278.502,17453.602,42.394215,,
03/31/2006,18006.474,-874.1,0.0,0.0,137.4,17269.774,3626.0,3.7893,0.007956,3.460946,13.302861,17.19412,,,18237.042,17500.342,42.525915,,
06/30/2006,17117.715,-867.7,0.0,0.0,14.2,16264.215,3783.3,0.375334,0.000873,3.189562,12.086063,15.647696,,,17294.577,16441.077,40.010369,,
09/30/2006,20178.171,-1085.4,0.0,0.0,15.2,19107.971,4005.7,0.379459,0.000795,3.704244,13.67101,17.74844,,,20411.244,19341.044,46.95987,,
12/31/2006,22479.369,-1414.8,0.0,0.0,14.8,21079.369,4205.8,0.351895,0.000702,3.992078,14.44683,18.698988,,,22804.518,21404.518,51.677786,,
03/31/2007,27131.512,-1466.2,0.0,0.0,15.2,25680.512,4503.2,0.337538,0.000592,4.768986,16.920677,21.861337,,,27589.12,26138.12,62.77319,,
06/30/2007,25847.973,-1780.2,0.0,0.0,17.4,24085.173,4818.8,0.361086,0.000722,4.362703,15.397758,19.859147,,,26302.221,24539.421,58.78734,,
09/30/2007,28212.228,-2073.4,0.0,0.0,17.4,26156.228,5178.7,0.335992,0.000665,4.554612,16.063519,20.62794,,,28707.3,26651.3,63.749032,,
12/31/2007,30709.92,-2410.8,0.0,0.0,16.8,28315.92,5395.3,0.311382,0.000593,4.718927,16.71838,21.336689,,,31247.904,28853.904,68.895182,,
03/31/2008,26787.59,-2362.8,0.0,0.0,17.7,24442.49,5950.5,0.297454,0.000724,3.936369,13.853146,17.602254,,,27184.395,24839.295,59.355245,,
06/30/2008,25919.136,-2562.7,0.0,0.0,23.8,23380.236,6242.9,0.381233,0.001018,3.620184,12.71356,16.0711,,,26277.552,23738.652,56.720611,,
09/30/2008,25150.51,-2207.5,,,,,,,,,,,,,25904.34,,,,
12/31/2008,15836.18,-2195.6,0.0,0.0,20.5,13661.08,5427.2,0.377727,0.001501,2.033443,7.036353,8.79148,,,16095.855,13920.755,34.462866,,
03/31/2009,13517.284,-2245.1,0.0,0.0,20.5,11292.684,5645.6,0.363115,0.001815,1.689232,5.849616,7.288424,,,13568.344,11343.744,28.437885,,
06/30/2009,15796.65,-2427.9,0.0,0.0,19.4,13388.15,6076.9,0.319242,0.001449,2.02642,6.998876,8.703211,,,15856.26,13447.76,33.680881,,
09/30/2009,18067.511,-2929.4,0.0,0.0,18.1,15156.211,6459.0,0.280229,0.001194,2.293928,8.152007,10.202081,,,18153.828,15242.528,38.109658,,
12/31/2009,20042.223,-2954.8,0.0,0.0,18.0,17105.423,6613.1,0.272187,0.001052,2.544276,8.640412,10.728439,,,20168.148,17231.348,42.989251,,
03/31/2010,22699.174,-3937.6,0.0,0.0,1023.8,19785.374,7694.6,13.305435,0.051745,2.858786,9.630731,11.907423,,,22893.722,19979.922,49.874903,,
06/30/2010,19868.814,-4028.5,0.0,0.0,1015.2,16855.514,7760.7,13.081294,0.06023,2.392618,7.954091,9.800287,,,19983.952,16970.652,42.467911,,
09/30/2010,19869.85,-4514.6,0.0,0.0,1015.5,16370.75,8321.5,12.203329,0.062031,2.286577,7.170404,8.710162,,,19919.9,16420.8,41.236146,,
12/31/2010,20996.7,-4380.0,0.0,0.0,1021.0,17637.7,8195.0,12.458816,0.057887,2.409423,8.353953,10.070054,,,21351.12,17992.12,45.109207,,
03/31/2011,23590.4,-2885.9,0.0,0.0,1024.8,21729.3,8477.2,12.088897,0.047162,2.883323,10.329087,12.574099,,,23967.36,22106.26,56.003351,,
06/30/2011,22789.327,-2675.0,0.0,0.0,1021.1,21135.427,8799.1,11.604596,0.048312,2.701358,10.171043,12.573127,,,23006.48,21352.58,54.430664,,
09/30/2011,18050.79,-3213.0,0.0,0.0,1780.0,16617.79,9337.0,19.063939,0.107114,2.054877,8.012435,10.047031,,,18305.292,16872.292,43.388486,,
12/31/2011,18939.51,-3418.0,0.0,0.0,1768.0,17289.51,9451.0,18.707015,0.102259,2.081318,7.978546,10.254751,,,19053.843,17403.843,45.379291,,
03/31/2012,21137.88,-3297.0,0.0,0.0,1774.0,19614.88,9796.0,18.109432,0.090442,2.320464,9.018336,11.279402,,,21293.224,19770.224,51.482625,,
06/30/2012,20993.1,-3460.0,0.0,0.0,1766.0,19299.1,9718.0,18.172463,0.091507,2.267015,8.901799,10.823948,,,21119.83,19425.83,50.653806,,
09/30/2012,21150.8,-3863.0,0.0,0.0,1769.0,19056.8,10130.0,17.462981,0.092828,2.233044,8.997545,10.652208,,,21289.95,19195.95,50.149474,,
12/31/2012,20831.6,-4285.0,0.0,0.0,1762.0,18308.6,10359.0,17.009364,0.096239,2.115134,9.072646,10.51614,,,20979.614,18456.614,48.180526,,
03/31/2013,24660.72,-4487.0,0.0,0.0,2772.0,22945.72,11228.0,24.688279,0.120807,2.641994,11.901307,13.898074,,,24986.92,23271.92,60.702963,,
06/30/2013,24449.04,-4652.0,0.0,0.0,2771.0,22568.04,11374.0,24.362581,0.122784,2.567176,12.657342,15.085588,,,24643.08,22762.08,59.70381,,
09/30/2013,25549.02,-5138.0,0.0,0.0,2774.0,23185.02,11511.0,24.098688,0.119646,2.607989,15.54998,19.385468,,,25799.103,23435.103,61.336032,,
12/31/2013,28402.92,-3980.0,0.0,0.0,2764.0,27186.92,11811.0,23.401913,0.101667,3.013737,17.394063,21.645637,,,28726.022,27510.022,71.923069,,
03/31/2014,30795.66,-4047.0,0.0,0.0,3064.0,29812.66,12127.0,25.265936,0.102775,3.263207,22.4324,29.782877,,,31170.422,30187.422,78.869471,,
06/30/2014,31872.96,-4745.0,0.0,0.0,3867.0,30994.96,12869.0,30.048955,0.124762,3.337457,24.776147,34.135419,,,32269.264,31391.264,81.997249,,
09/30/2014,30523.5,-4677.0,0.0,0.0,3962.0,29808.5,12586.0,31.479422,0.132915,3.129501,18.96215,24.675911,,,30886.875,30171.875,78.858466,,
12/31/2014,35656.74,-5000.0,0.0,0.0,3973.0,34629.74,12568.0,31.612031,0.114728,3.579301,21.323732,27.792729,,,36128.39,35101.39,91.613069,,
03/31/2015,34870.5,-4263.0,0.0,0.0,3482.0,34089.5,11803.0,29.500974,0.102143,3.496718,17.922976,22.412558,,,35377.875,34596.875,90.183862,,
06/30/2015,36029.89,-4277.0,0.0,0.0,3469.0,35221.89,11974.0,28.971104,0.09849,3.587481,16.505103,20.09235,,,36421.727,35613.727,93.426764,,
09/30/2015,35381.6,-3372.0,0.0,0.0,3482.0,35491.6,11966.0,29.099114,0.098108,3.603574,17.178896,21.113385,,,35823.87,35933.87,94.392553,,
12/31/2015,34666.62,-4079.0,0.0,0.0,3998.0,34585.62,12509.0,31.960988,0.115597,3.47734,15.316926,18.584428,,,35168.496,35087.496,92.722842,,
03/31/2016,40126.46,-7483.0,0.0,0.0,7476.0,40119.46,16284.0,45.910096,0.186343,3.987225,16.864002,20.323941,,,40491.246,40484.246,107.271283,,
06/30/2016,44816.42,-3656.0,0.0,0.0,7644.0,48804.42,16742.0,45.657628,0.156625,4.661358,19.513962,23.865242,,,45355.655,49343.655,130.493102,,
09/30/2016,43537.34,-3022.0,0.0,0.0,6848.0,47363.34,16180.0,42.323857,0.144584,4.352048,17.832583,21.998765,,,44119.39,47945.39,126.639947,,
12/31/2016,44928.75,-3384.0,0.0,0.0,6914.0,48458.75,16464.0,41.994655,0.142678,4.278918,17.868271,22.372461,,,45419.971,48949.971,129.223333,,
03/31/2017,49237.1,-3279.0,0.0,0.0,7219.0,53177.1,16923.0,42.657921,0.135754,4.51227,19.012192,24.138493,,,49934.845,53874.845,142.184759,,
06/30/2017,51903.72,-3747.0,0.0,0.0,7366.0,55522.72,17401.0,42.330901,0.132666,4.643533,19.730888,25.180372,,,52708.644,56327.644,148.456471,,
09/30/2017,53115.48,-2689.0,0.0,0.0,7225.0,57651.48,17650.0,40.934844,0.125322,4.752801,20.101632,25.69139,,,53996.004,58532.004,154.148342,,
12/31/2017,57946.954784,-2793.0,0.0,14.0,7222.0,62389.954784,17202.0,41.98349,0.115756,5.013658,21.19224,27.1025,,,58901.136,63344.136,166.712136,,
03/31/2018,60137.563499,-2455.0,0.0,9.0,7904.0,65595.563499,17127.0,46.149355,0.120496,5.152833,21.828806,28.068277,,,61262.244,66720.244,175.524871,,
06/30/2018,63152.034817,-1920.0,0.0,0.0,7202.0,68434.034817,16662.0,43.224103,0.10524,5.248009,21.378955,27.297182,,,64183.686,69465.686,182.983354,,
09/30/2018,66485.596976,-2210.0,0.0,0.0,7203.0,71478.596976,17063.0,42.214148,0.100771,5.384046,21.832192,27.943158,,,67553.936,72546.936,191.023585,,
12/31/2018,58415.181693,-3699.0,0.0,0.0,9859.0,64575.181693,21589.0,45.666775,0.152675,4.747826,19.808338,25.453363,,,59596.35,65756.35,173.279607,,
03/31/2019,73834.967989,-1758.0,0.0,0.0,8818.0,80894.967989,20511.0,42.991566,0.109006,5.829848,24.169396,32.532412,,,74919.336,81979.336,216.406596,,
06/30/2019,76908.219527,-1839.0,0.0,0.0,8870.0,83939.219527,20813.0,42.617595,0.105672,5.909548,25.428422,34.58179,,,78017.61,85048.61,224.374259,,
09/30/2019,80975.533649,-2036.0,0.0,0.0,8780.0,87719.533649,21095.0,41.621237,0.100092,6.029248,27.191424,35.557168,,,82258.89,89002.89,234.314419,,
12/31/2019,78638.305941,-4425.0,0.0,0.0,11477.0,85690.305941,24284.0,47.261571,0.133936,5.757209,23.651754,31.585074,,,79798.194,86850.194,228.766663,,
03/31/2020,62500.346,-4048.0,0.0,0.0,10902.0,69354.346,24017.0,45.392847,0.157193,4.637226,18.540638,24.59374,,,63216.253,70070.253,184.747858,,
06/30/2020,67679.364,-6619.0,0.0,0.0,13333.0,74393.364,26087.0,51.109748,0.179223,5.287375,24.015936,34.01617,,,67661.345,74375.345,198.065399,,
09/13/2020,75879.88634226,-6619.0,0.0,0.0,13333.0,82593.88634226,26087.0,51.1097481504198,0.161428413051657,5.87021224891684,26.6632582617863,37.7658373764335,,,75858.5116043091,82572.5116043091,198.065399361022,,
09/30/2020,,,,,,,,,,5.39268800163203,19.5875193803069,22.0297242832635,,,,,,,
12/31/2020,,,,,,,,,,5.22759383591065,18.1277147383453,20.2373994100484,,,,,,,
