Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/2007,113.247,115.971,112.908,,1.242153,0.426019,0.398847,0.27,0.27,0.27,0.263333,0.263333,0.263333,0.0,0.357388,0.318436,2.701052,6.281394,5.193842,
09/30/2007,114.618,117.813,114.099,,1.375157,0.502844,0.473168,0.36,0.36,0.36,0.346667,0.346667,0.346667,0.0,0.429048,0.384622,3.219023,6.981024,5.962903,
12/31/2007,115.41,119.268,115.092,,1.64604,0.985255,0.637594,0.426667,0.426667,0.43,0.413333,0.413333,0.416667,0.0,0.721266,0.651027,3.703899,7.700147,6.537215,
03/31/2008,116.112,119.541,115.746,,1.625922,0.600453,0.560469,0.386667,0.386667,0.386667,0.373333,0.373333,0.373333,0.0,0.340262,0.280226,3.332713,8.455724,7.312646,
06/30/2008,116.505,119.94,116.319,,1.884378,0.725256,0.672246,0.44,0.44,0.44,0.426667,0.426667,0.426667,0.0,0.557097,0.169491,2.915214,9.218377,7.92966,
09/30/2008,117.342,120.324,117.045,,2.01625,0.784459,0.72649,0.493333,0.493333,0.493333,0.48,0.48,0.48,0.0,0.613525,0.434141,3.478908,10.085289,8.650833,
12/31/2008,117.549,119.511,117.414,,1.972039,0.76858,0.70466,0.433333,0.433333,0.433333,0.423333,0.423333,0.423333,0.0,0.870765,0.590202,3.839837,10.776493,9.356115,
03/31/2009,113.556,117.9,116.7,,1.614396,0.454156,0.385604,0.24,0.24,0.24,0.24,0.24,0.24,0.0,0.772065,0.536418,2.994258,10.348374,8.77368,
06/30/2009,113.793,115.8,113.7,,2.291996,0.954266,0.87511,0.55,0.55,0.55,0.54,0.54,0.54,0.0,0.729991,0.617414,3.345215,11.171021,9.635496,
09/30/2009,114.57,117.6,114.3,,2.450569,0.992126,0.914261,0.563333,0.563333,0.563333,0.546667,0.546667,0.546667,0.0,0.84252,0.795276,4.47584,12.134608,10.643371,
12/31/2009,115.5,119.1,114.9,,2.81114,1.192341,1.116623,0.673333,0.673333,0.673333,0.65,0.65,0.65,0.0,1.068755,1.001741,4.808658,13.309957,11.864935,
03/31/2010,115.5,120.6,116.4,,2.823024,1.195876,1.114261,0.733333,0.733333,0.733333,0.706667,0.706667,0.706667,0.0,0.993127,0.853952,6.436364,15.324675,13.912554,
06/30/2010,118.2,121.5,117.9,,2.974555,1.268024,1.184902,0.753333,0.753333,0.753333,0.73,0.73,0.73,0.0,1.48855,1.31637,8.188663,16.28088,14.923012,
09/30/2010,117.9,121.5,118.2,,2.913706,1.204738,1.117597,0.733333,0.733333,0.733333,0.713333,0.713333,0.713333,0.0,0.956007,0.532149,8.319763,17.033927,15.443596,
12/31/2010,116.7,120.3,117.3,,3.318841,1.40324,1.311168,1.033333,1.033333,1.033333,1.006667,1.006667,1.006667,0.0,1.208014,1.127877,7.8012,17.45844,15.890317,
03/31/2011,117.9,120.6,117.3,,3.30861,1.360614,1.26428,0.886667,0.886667,0.878048,0.863333,0.863333,0.854171,0.0,0.898551,0.773231,9.243427,18.921968,17.315522,
06/30/2011,117.3,120.9,117.6,,3.619898,1.52466,1.429422,0.996667,0.996667,0.996667,0.97,0.97,0.97,0.0,1.708333,1.380952,8.473146,19.509804,17.932651,
09/30/2011,117.0,120.3,117.3,,3.808184,1.623188,1.525149,1.043333,1.043333,1.043333,1.016667,1.016667,1.016667,0.0,1.343564,1.219949,7.782906,20.247863,18.604274,
12/31/2011,117.9,120.9,117.6,,4.22449,1.802721,1.696429,1.286667,1.286667,1.286667,1.25,1.25,1.25,0.0,1.817177,1.687925,8.729432,22.439355,20.845632,
03/31/2012,119.1,123.0,118.5,,4.178903,1.74346,1.631224,1.21,1.21,1.21,1.166667,1.166667,1.166667,0.0,1.392405,0.98481,8.155332,24.578505,22.735516,
06/30/2012,119.7,123.9,119.7,,4.482038,1.998329,1.882206,1.293333,1.293333,1.293333,1.25,1.25,1.25,0.0,1.82122,1.6934,10.12949,26.586466,24.803676,
09/30/2012,119.4,123.3,119.7,,4.492899,1.893066,1.766082,1.53,1.53,1.53,1.486667,1.486667,1.486667,0.0,1.707602,1.707602,9.559464,27.583752,25.842546,
12/31/2012,120.6,123.6,120.0,,5.0775,2.195833,2.0675,1.456667,1.456667,1.456667,1.416667,1.416667,1.416667,0.0,1.81,1.300833,10.981758,29.685738,27.68325,
03/31/2013,120.6,124.2,120.9,,5.057072,2.210091,2.07775,1.563333,1.563333,1.563333,1.52,1.52,1.52,0.0,2.133995,1.995864,11.262023,31.278607,29.306799,
06/30/2013,119.1,122.4,119.7,,4.832916,1.964077,1.825397,1.33,1.33,1.33,1.3,1.3,1.3,0.0,1.579783,1.370927,10.832914,31.224181,29.297229,
09/30/2013,114.3,117.9,115.8,,4.309154,1.647668,1.504318,1.353333,1.353333,1.353333,1.33,1.33,1.33,0.0,1.759931,1.466321,10.611549,28.559055,26.55818,
12/31/2013,114.6,116.4,114.3,,5.04112,1.983377,1.825022,1.453333,1.453333,1.453333,1.426667,1.426667,1.426667,0.0,2.004374,1.751531,12.246946,30.553229,28.533159,
03/31/2014,115.2,117.3,114.9,,4.044386,0.640557,0.492602,0.386667,0.386667,0.802905,0.376667,0.376667,0.78548,0.0,1.447346,1.376849,13.53559,31.741319,29.485243,
06/30/2014,108.0,112.8,110.7,,4.62692,1.447154,1.29178,0.94,0.94,1.018762,0.923333,0.923333,1.001143,0.0,1.391147,1.336947,9.061111,26.133333,23.022222,
09/30/2014,108.9,110.7,108.3,,5.079409,1.652816,1.469067,1.143333,1.143333,1.143333,1.116667,1.116667,1.116667,0.0,1.390582,1.263158,9.31405,28.321396,25.267218,
12/31/2014,109.8,111.9,109.2,,5.537546,1.89011,1.704212,1.343333,1.343333,1.40338,1.313333,1.313333,1.370966,0.0,1.778388,1.181319,11.224954,30.777778,27.824226,
03/31/2015,110.4,113.1,110.1,,4.832879,1.367847,1.184378,0.88,0.88,0.926051,0.856667,0.856667,0.900506,0.0,1.123524,0.949137,12.338768,32.476449,29.593297,
06/30/2015,111.0,113.4,110.7,,5.29449,1.760614,1.570009,1.213333,1.213333,1.257282,1.186667,1.186667,1.227946,0.0,1.672087,1.549232,14.067568,34.168468,31.225225,
09/30/2015,111.9,114.0,111.9,,5.269884,1.907954,1.697051,1.496667,1.496667,1.233244,1.466667,1.466667,1.209649,0.0,1.605898,1.351206,15.546917,36.775693,33.816801,
12/31/2015,112.2,114.3,111.9,,6.045576,2.417337,2.197498,1.696667,1.696667,1.694006,1.663333,1.663333,1.659478,0.0,2.839142,2.663092,13.901961,38.498217,35.611408,
03/31/2016,114.3,115.5,113.1,,5.25641,1.789567,1.58267,1.206667,1.206667,1.219174,1.18,1.18,1.192889,0.0,2.005305,1.920424,15.821522,41.560805,38.650919,
06/30/2016,115.5,117.6,114.9,,5.832028,2.329852,2.13577,1.606667,1.606667,1.632335,1.57,1.57,1.595981,0.0,2.277633,2.178416,18.907359,44.861472,41.870996,
09/30/2016,116.1,119.1,116.1,,5.881998,2.400517,2.208441,1.816667,1.816667,1.681309,1.77,1.77,1.637338,0.0,2.236003,2.105943,19.080965,47.732989,44.83118,
12/31/2016,116.4,119.4,116.4,,6.502577,2.478522,2.271478,1.753333,1.753333,1.785303,1.71,1.71,1.741903,0.0,2.792955,2.640034,21.946735,49.637457,46.68299,
03/31/2017,110.4,115.5,111.9,,6.07328,1.931189,1.728329,1.62,1.62,1.693207,1.57,1.57,1.645064,0.0,2.158177,1.68454,13.268116,37.386775,34.29529,
06/30/2017,111.3,345.6,333.0,,2.278679,0.852252,0.78048,0.67,0.67,0.667974,0.646667,0.646667,0.645033,0.0,0.65015,0.484084,16.382749,40.631626,37.455526,
09/30/2017,112.0,116.8,111.8,,7.225403,2.732558,2.509839,2.67,2.67,2.704152,2.56,2.56,2.591886,0.0,3.165474,2.705725,19.167857,44.266071,41.088393,
12/31/2017,112.3,112.2,112.2,,7.950089,3.178253,2.932264,-0.28,-0.28,2.544463,-0.28,-0.28,2.544463,0.0,2.959002,2.682709,17.458593,42.553874,39.01959,
03/31/2018,113.3,118.0,112.8,,7.513298,2.68617,2.453014,2.55,2.55,2.5813,2.44,2.44,2.47026,0.0,2.484043,2.128546,22.218005,48.518094,44.944395,
06/30/2018,113.7,118.5,113.5,,8.011454,2.701322,2.444053,2.25,2.25,2.42982,2.15,2.15,2.322865,0.0,2.039648,1.644934,25.791557,51.544415,47.743184,
09/30/2018,114.2,119.2,114.0,,8.07807,3.020175,2.748246,2.57,2.57,2.646173,2.45,2.45,2.526877,0.0,2.805263,2.392982,27.45972,54.996497,50.850263,
12/31/2018,114.5,119.2,114.3,,9.155731,3.222222,2.904637,2.56,2.56,2.562511,2.45,2.45,2.453314,0.0,2.958005,2.472441,26.751965,58.330131,53.949345,
03/31/2019,115.4,119.6,115.0,,8.466957,2.592174,2.193043,2.67,2.67,2.784826,2.56,2.56,2.675008,0.0,2.897391,1.89913,24.338821,60.868284,56.084922,
06/30/2019,115.2,119.3,115.4,,9.52253,3.555459,3.110919,2.76,2.76,2.771008,2.67,2.67,2.682358,0.0,2.738302,2.026863,23.597222,63.06684,58.241319,
09/30/2019,115.6,119.3,115.4,,9.77643,3.652513,3.168977,3.44,3.44,2.810338,3.33,3.33,2.722398,0.0,3.434142,2.682842,25.065744,67.140138,61.548443,
12/31/2019,116.0,119.7,115.8,,11.033679,4.030225,3.433506,3.09,3.09,3.190142,2.99,2.99,3.087898,0.0,4.772884,3.546632,27.773276,71.239655,65.427586,
03/31/2020,116.6,119.8,116.4,,9.445876,2.975945,2.431271,2.69,2.69,2.775957,2.62,2.62,2.700312,0.0,3.030928,2.127148,27.90223,72.956261,67.170669,
06/30/2020,117.0,119.7,116.8,,7.295377,1.236301,0.690068,0.58,0.58,0.438106,0.57,0.57,0.429405,0.0,1.968322,1.026541,38.361538,74.705128,69.118803,
09/30/2020,,,,,,,,1.543,1.543,2.027,1.543,1.543,2.027,,3.19,,,81.03,,
12/31/2020,,,,,,,,2.564,2.564,2.993,2.564,2.564,2.993,,3.827,,,85.22,,
