Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2014,249.0,149.0,346.0,256.0,17.0,135.0,104.0,-502.0,-410.0,-28.0,57.0,-121.0,0.0,-281.0,-283.0,0.0,0.0,0.0,-283.0,-283.0,0.0,-34.0,0.0,-34.0,0.0,0.0,0.0,0.0,36.0,2140.0,-36.0,981.0,-201.0,1750.0,-568.0,1249.0,1249.0,0.0,-54.0,-19.0,2089.0,,,
12/31/2014,626.0,159.0,320.0,-856.0,-25.0,-52.0,-779.0,1003.0,574.0,359.0,27.0,43.0,0.0,469.0,529.0,,,,,,,-49.0,,,0.0,0.0,0.0,0.0,-11.0,-2875.0,0.0,-1298.0,,,,-1348.0,,,-229.0,-2.0,-1782.0,,,
03/31/2015,-175.0,195.0,321.0,185.0,17.0,23.0,145.0,-876.0,-146.0,-266.0,-183.0,-281.0,0.0,-465.0,-247.0,0.0,0.0,0.0,-247.0,-247.0,0.0,0.0,0.0,0.0,-204.0,0.0,-204.0,0.0,-14.0,-26.0,-54.0,24.0,26.0,517.0,-519.0,33.0,33.0,0.0,-29.0,-20.0,-686.0,,,
06/30/2015,472.0,140.0,320.0,-76.0,29.0,-68.0,-37.0,88.0,-54.0,45.0,53.0,44.0,0.0,-220.0,-267.0,0.0,0.0,0.0,-267.0,-267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,-133.0,-55.0,-38.0,-30.0,510.0,-518.0,2.0,2.0,0.0,-42.0,1.0,120.0,,,
09/30/2015,420.0,-124.0,318.0,209.0,23.0,27.0,159.0,17.0,103.0,45.0,-110.0,-21.0,0.0,82.0,-268.0,0.0,,,-268.0,-268.0,,0.0,0.0,0.0,301.0,0.0,301.0,0.0,49.0,-52.0,-40.0,-9.0,-2.0,507.0,-514.0,0.0,0.0,0.0,-3.0,-22.0,428.0,,,
12/31/2015,53.0,-826.0,186.0,730.0,4.0,103.0,623.0,-37.0,96.0,120.0,-48.0,-205.0,0.0,-160.0,-63.0,70.0,70.0,0.0,-133.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,123.0,0.0,-3.0,1.0,0.0,-4.0,0.0,0.0,0.0,126.0,20.0,36.0,,,
03/31/2016,-359.0,-210.0,177.0,106.0,8.0,0.0,98.0,-432.0,-23.0,8.0,-152.0,-265.0,0.0,-103.0,-86.0,0.0,0.0,,-86.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,247.0,0.0,-5.0,-1.0,0.0,-4.0,0.0,0.0,0.0,252.0,17.0,-198.0,,,
06/30/2016,-82.0,-55.0,178.0,-172.0,10.0,-28.0,-154.0,-33.0,-1.0,34.0,19.0,-85.0,0.0,60.0,-99.0,0.0,0.0,0.0,-99.0,-99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,-7.0,0.0,-6.0,0.0,0.0,-6.0,0.0,0.0,0.0,-1.0,2.0,-27.0,,,
09/30/2016,-109.0,-10.0,181.0,-20.0,6.0,6.0,-32.0,-260.0,-102.0,-3.0,-40.0,-113.0,0.0,38.0,39.0,125.0,125.0,0.0,-86.0,-86.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-1.0,-25.0,0.0,-5.0,1.0,0.0,-6.0,0.0,0.0,0.0,-20.0,5.0,-91.0,,,
12/31/2016,239.0,-125.0,182.0,190.0,4.0,-52.0,238.0,-8.0,-108.0,-24.0,181.0,-57.0,0.0,1082.0,-146.0,0.0,,,-146.0,-146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.0,-698.0,0.0,-22.0,-4.0,0.0,-18.0,10.0,10.0,0.0,-686.0,-11.0,612.0,,,
03/31/2017,74.0,225.0,179.0,-5.0,7.0,23.0,-35.0,-325.0,7.0,-102.0,-45.0,-185.0,0.0,142.0,167.0,238.0,238.0,0.0,-71.0,-71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-260.0,0.0,-1.0,2.0,2.0,-5.0,18.0,18.0,0.0,-277.0,7.0,-37.0,,,
06/30/2017,311.0,75.0,190.0,93.0,7.0,27.0,59.0,-47.0,-82.0,16.0,64.0,-45.0,0.0,-94.0,-83.0,5.0,5.0,0.0,-88.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-78.0,0.0,-3.0,1.0,1.0,-5.0,0.0,0.0,0.0,-75.0,4.0,143.0,,,
09/30/2017,384.0,113.0,195.0,52.0,7.0,14.0,31.0,24.0,-37.0,-16.0,90.0,-13.0,0.0,-104.0,-96.0,0.0,0.0,0.0,-96.0,-96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-115.0,0.0,-46.0,-1.0,0.0,-45.0,20.0,20.0,0.0,-89.0,-3.0,162.0,,,
12/31/2017,455.0,-134.0,188.0,482.0,3.0,104.0,375.0,-81.0,-6.0,-177.0,268.0,-166.0,0.0,-170.0,-148.0,2.0,2.0,0.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-53.0,0.0,18.0,5.0,18.0,-5.0,5.0,5.0,0.0,-76.0,6.0,238.0,,,
03/31/2018,55.0,195.0,194.0,77.0,10.0,2.0,65.0,-411.0,43.0,-248.0,-106.0,-100.0,0.0,-74.0,-74.0,0.0,0.0,0.0,-74.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.0,0.0,57.0,,61.0,-4.0,15.0,15.0,0.0,-219.0,4.0,-162.0,,,
06/30/2018,-430.0,10.0,193.0,-355.0,10.0,-42.0,-323.0,-278.0,-252.0,23.0,1.0,-50.0,0.0,-100.0,-95.0,0.0,0.0,0.0,-95.0,-95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,433.0,0.0,489.0,0.0,492.0,-3.0,7.0,7.0,0.0,-63.0,-11.0,-108.0,,,
09/30/2018,288.0,-6.0,172.0,100.0,9.0,24.0,67.0,22.0,0.0,-61.0,-30.0,113.0,0.0,-83.0,-82.0,0.0,0.0,0.0,-82.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-280.0,0.0,-98.0,,0.0,-98.0,1.0,1.0,0.0,-183.0,6.0,-69.0,,,
12/31/2018,535.0,51.0,174.0,239.0,6.0,-20.0,253.0,71.0,166.0,8.0,-30.0,-73.0,0.0,-148.0,-147.0,1.0,1.0,0.0,-148.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-294.0,0.0,-23.0,,7.0,-30.0,-50.0,0.0,-50.0,-221.0,-3.0,90.0,,,
03/31/2019,168.0,-199.0,172.0,343.0,10.0,33.0,300.0,-148.0,42.0,17.0,-159.0,-48.0,0.0,-59.0,-58.0,11.0,11.0,0.0,-69.0,-69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-199.0,0.0,0.0,,,0.0,1.0,1.0,0.0,-200.0,-6.0,-96.0,,,
06/30/2019,82.0,-402.0,174.0,484.0,11.0,31.0,442.0,-174.0,52.0,36.0,15.0,-277.0,0.0,-199.0,-89.0,0.0,0.0,0.0,-89.0,-89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,-71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.0,5.0,-183.0,,,
09/30/2019,174.0,-221.0,184.0,271.0,8.0,-5.0,268.0,-60.0,33.0,58.0,-55.0,-96.0,0.0,-76.0,-75.0,12.0,12.0,0.0,-87.0,-87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-81.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-82.0,-10.0,7.0,,,
12/31/2019,262.0,-303.0,183.0,211.0,1.0,-44.0,254.0,171.0,156.0,26.0,46.0,-57.0,0.0,-134.0,-134.0,0.0,0.0,0.0,-134.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,0.0,-7.0,0.0,0.0,-7.0,0.0,0.0,0.0,-86.0,4.0,39.0,,,
03/31/2020,-90.0,80.0,170.0,-105.0,8.0,23.0,-136.0,-235.0,-70.0,41.0,-121.0,-85.0,0.0,107.0,108.0,199.0,199.0,0.0,-91.0,-91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,-24.0,-51.0,,,
06/30/2020,288.0,-197.0,152.0,73.0,9.0,-29.0,93.0,260.0,194.0,143.0,-62.0,-15.0,0.0,-79.0,-77.0,0.0,0.0,0.0,-77.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-71.0,0.0,-24.0,0.0,0.0,-24.0,0.0,0.0,0.0,-47.0,-2.0,136.0,,,
