Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2001,5498.016,-38.116001,0.0,4.652,1539.619965,7004.171964,3160.18496,48.719299,0.219815,3.341384,14.142557,23.757774,29.037408,-75.661093,6506.255856,8012.41182,61.149377,,
09/30/2001,2927.706119,-44.731998,0.0,3.444,1464.580964,4350.999085,3166.309906,46.255136,0.336608,1.940124,7.696633,12.09629,17.562239,-47.318877,3445.916157,4869.209123,37.911587,,
12/31/2001,4408.789388,-88.832001,0.0,4.247,1690.022949,6014.227336,3532.509955,47.841987,0.281004,2.582638,10.089716,15.502744,20.312913,-47.325571,5124.740139,6730.178087,50.828037,,
03/31/2002,5698.548365,-71.720001,0.0,0.0,1795.874023,7422.702387,3745.228957,47.950981,0.241943,3.130877,12.308194,18.957663,21.482754,-118.350661,6373.227743,8097.381765,62.040943,,
06/30/2002,5169.743914,-48.41,0.0,0.0,1821.820984,6943.154898,3842.070916,47.417682,0.262391,2.903055,12.036535,19.139908,20.643443,-120.21332,5864.78893,7638.199914,58.019178,,
09/30/2002,4474.664451,-57.073,0.0,0.0,1893.506988,6311.098439,3783.971969,50.040196,0.300028,2.665181,12.207862,20.803441,16.80815,-455.690227,4463.968057,6300.402045,52.382519,,
12/31/2002,4816.71589,-48.837002,0.0,0.0,1878.178985,6646.057873,3852.674957,48.749999,0.2826,2.853696,14.049139,25.745943,,,5024.07242,6853.414403,55.095027,,
03/31/2003,4562.27607,-38.469002,0.0,0.0,1904.869049,6428.676117,3941.394111,48.329829,0.296308,2.735585,13.945279,26.805919,,,4779.944618,6646.344665,53.221483,,
06/30/2003,5080.416858,-49.084999,0.0,0.0,1935.37201,6966.703869,4106.639028,47.127882,0.277803,2.936629,15.548075,31.327219,,,5341.789016,7228.076027,57.456878,,
09/30/2003,4960.514113,-68.853996,0.0,0.0,1594.005005,6485.665122,4200.267006,37.950088,0.245774,2.663446,13.702727,26.556323,17.828957,104.667555,5155.647549,6680.798558,49.395773,,
12/31/2003,4727.30382,-56.082001,0.0,0.0,1586.952957,6258.174776,4295.020889,36.948667,0.253581,2.42841,12.467899,23.226771,17.529784,103.745464,5235.984,6766.854956,47.658094,,
03/31/2004,5570.194164,-55.862,0.0,0.0,1576.841095,7091.173259,4366.742233,36.11024,0.222367,2.626002,13.497407,24.731273,18.376979,73.664091,6176.308374,7697.287469,53.506575,,
06/30/2004,6004.380425,-59.779999,0.0,0.0,1460.29506,7404.895486,4313.81511,33.851591,0.197207,2.619938,13.217764,23.404476,18.533563,63.39495,6638.912385,8039.427446,55.471535,,
09/30/2004,6931.83179,-116.952003,0.0,0.0,1451.968044,8266.847831,4469.563107,32.485682,0.175637,2.780589,13.796567,23.587419,16.944364,39.232389,7606.520219,8941.53626,60.846049,,
12/31/2004,6988.8555,-317.439,0.0,0.0,1426.666,8098.0825,4740.055,30.09809,0.176173,2.585781,12.475075,20.587891,14.634222,33.394416,7772.976,8882.203,59.442012,,
03/31/2005,8016.23076,-313.953,0.0,0.0,1425.475,9127.75276,4886.362,29.172521,0.156169,2.785535,13.089706,21.040075,17.79867,47.927437,8828.08604,9939.60804,65.973899,,
06/30/2005,8045.36278,-305.671,0.0,0.0,1441.978,9181.66978,4982.779,28.939233,0.15705,2.644531,12.225648,19.119676,17.11952,53.587891,8900.68374,10036.99074,66.168951,,
09/30/2005,11934.27522,-183.201,0.0,0.0,1896.285,13647.35922,7352.936,25.789494,0.138949,3.635009,16.821117,26.152483,26.271005,139.321722,10703.68204,12416.76604,78.515676,,
12/31/2005,12994.393304,-134.245,0.0,0.0,1586.837,14446.985304,7253.654,21.876381,0.109839,3.334001,14.743958,22.380384,25.305108,326.162466,12873.806,14326.398,40.246655,,
03/31/2006,16495.1625,-135.31,0.0,0.0,1692.642,18052.4945,7522.236,22.501847,0.093762,3.602191,14.954988,21.818261,24.143369,218.105354,16393.4145,17950.7465,50.069323,,
06/30/2006,17945.66844,-127.375,0.0,0.0,1820.195,19638.48844,7783.479,23.385365,0.092685,3.498867,13.882244,19.83231,20.661299,120.033556,17785.44546,19478.26546,54.300669,,
09/30/2006,15094.79664,-120.292,0.0,0.0,2204.412,17178.91664,8166.034,26.994891,0.128321,2.756234,10.272278,14.239287,17.270168,211.320357,14788.53012,16872.65012,47.480229,,
12/31/2006,14199.78231,-126.287,0.0,0.0,2213.336,16286.83131,8388.135,26.386509,0.135897,2.475606,8.862386,12.022579,13.945452,168.23231,14239.9425,16326.9915,47.932191,,
03/31/2007,16327.2373,-109.211,0.0,0.0,2558.825,18776.8513,8916.024,28.699171,0.136276,2.723176,9.555859,12.844819,16.574113,-224.387014,15618.4908,18068.1048,51.86646,,
06/30/2007,20036.3766,-115.504,0.0,0.0,3340.87,23261.7426,9956.295,33.555354,0.143621,3.243153,11.48356,15.579911,24.657601,-66.679749,19213.41108,22438.77708,64.132287,,
09/30/2007,24409.44992,-125.998,0.0,0.0,3495.559,27779.01092,10577.323,33.047672,0.125835,3.729823,13.146424,17.980932,27.375965,-62.183224,23395.30064,26764.86164,76.453749,,
12/31/2007,23261.7798,-170.714,0.0,0.0,3840.555,26931.6208,11247.274,34.146541,0.142604,3.438637,12.073917,16.58008,26.574261,-43.326748,23985.9214,27655.7624,79.422521,,
03/31/2008,24624.712253,-626.438,0.0,,4757.041,28755.315253,12448.491,38.213796,0.165432,3.517182,12.679007,17.662872,28.092234,-34.155251,50517.82242,54648.42542,84.626276,,
06/30/2008,33753.374339,-267.978,0.0,66.288,4589.299,38140.983339,12824.557,35.785244,0.120325,4.440691,15.996695,22.211963,,,34808.55993,39196.16893,56.036216,,
09/30/2008,17122.852668,-336.546,0.0,77.581,5618.11,22481.997668,14078.969,39.904271,0.249894,2.454962,8.879995,12.242183,,,17630.27976,22989.42476,33.008368,,
12/31/2008,7447.64404,-238.398,0.0,80.401,5820.202,13109.84904,14186.251,41.027062,0.443956,1.365529,4.986605,6.910086,,,7424.92204,13087.12704,19.046099,,
03/31/2009,7729.514143,-161.716,0.0,83.693,6187.27,13838.761143,14683.024,42.138935,0.447097,1.432463,5.413569,7.720817,,,7778.18052,13887.42752,19.819497,,
06/30/2009,14233.862758,-205.272,0.0,83.167,6497.571,20609.328758,15330.188,42.384157,0.315273,2.186343,8.822192,13.468556,,,13876.09872,20251.56472,28.321087,,
09/30/2009,15282.31162,-306.595,0.0,81.369,6872.801,21929.88662,16589.398,41.428875,0.313399,2.427086,10.953781,19.146669,,,15238.80957,21886.38457,29.747237,,
12/31/2009,13067.95986,-252.519,0.0,79.032,6716.839,19611.31186,16155.212,41.576916,0.342498,2.220231,12.281933,28.51045,,,13372.30449,19915.65649,26.877845,,
03/31/2010,11746.862683,-207.099,0.0,76.963,6836.05,18452.776683,16612.174,41.150845,0.370462,2.0715,12.797472,38.070511,,,11702.5389,18408.4529,24.913975,,
06/30/2010,9737.118432,-222.783,0.0,70.864,6633.58,16218.779432,16308.224,40.676287,0.409006,1.73458,11.279624,37.162895,,,9765.76626,16247.42726,21.886841,,
09/30/2010,12678.363892,-951.382,0.0,69.588,7277.591,19074.160892,17264.116,42.154438,0.381542,1.960318,11.961931,33.944258,,,12848.8374,19244.6344,25.72636,,
12/31/2010,16766.2536,-416.0,0.0,67.0,6765.0,23182.2536,16025.0,42.215289,0.291818,2.270921,12.746719,30.041123,,,16572.2712,22988.2712,31.524955,,
03/31/2011,16840.918976,-249.317,0.0,61.399,7145.954,23798.954976,16858.337,42.38825,0.300263,2.217313,12.170776,27.009799,,,17130.8,24088.836,31.937472,,
06/30/2011,14036.510175,-329.555,0.0,58.892,7370.435,21136.282175,17291.649,42.624246,0.34871,1.862543,9.755471,19.789896,,,14212.5,21312.272,28.23389,,
09/30/2011,9207.172319,-273.562,0.0,24.252,7615.814,16573.676319,17512.387,43.488155,0.459513,1.359799,7.14217,13.781422,,,9279.6,16646.104,21.979016,,
12/31/2011,10965.36,-371.0,0.0,21.0,7606.0,18221.36,16951.0,44.870509,0.417422,,,,,,,,24.327583,,
03/31/2012,11461.891366,-339.0,0.0,21.0,7891.0,19034.891366,17824.0,44.271768,0.414555,,,,,,11558.94,19131.94,25.060132,,
06/30/2012,9658.8496,-381.0,0.0,23.0,8574.0,17874.8496,17185.0,49.892348,0.479668,,,,,,9661.95,17877.95,23.373317,,
09/30/2012,9697.087326,-365.0,0.0,33.0,8906.0,18271.087326,17821.0,49.974749,0.487437,,,,,,9776.28,18350.28,23.891441,,
12/31/2012,8515.59,-300.0,0.0,32.0,8634.0,16881.59,17452.0,49.47284,0.511445,1.109536,10.684551,56.649631,,,8593.92,16959.92,22.18343,,
03/31/2013,9296.420667,-286.0,0.0,35.0,8928.0,17973.420667,17626.0,50.652445,0.496733,1.162501,11.701446,86.828119,,,9384.22,18061.22,23.471112,,
06/30/2013,10517.639905,-295.0,0.0,38.0,9235.0,19495.639905,17674.0,52.251895,0.473696,1.251164,8.653191,21.807203,,,10549.0,19527.0,25.394506,,
09/30/2013,11794.827925,-316.0,0.0,41.0,9295.0,20814.827925,17876.0,51.997091,0.446557,1.335739,9.461285,25.446,,,11942.07,20962.07,27.053494,,
12/31/2013,11880.83,-435.0,0.0,41.0,8714.0,20200.83,16917.0,51.510315,0.431368,1.323516,10.493938,38.624914,,,11989.26,20309.26,26.337458,,
03/31/2014,13332.48,-367.0,0.0,44.0,9332.0,22341.48,17303.0,53.932844,0.417698,1.487251,12.544346,59.736578,,,13471.36,22480.36,29.090469,,
06/30/2014,17779.0,-571.0,0.0,73.0,9425.0,26706.0,17475.0,53.934192,0.352917,1.796569,15.130878,77.633721,,,17871.0,26798.0,34.548512,,
09/30/2014,16099.2,-582.0,0.0,79.0,8719.0,24315.2,16661.0,52.331793,0.358582,1.629487,13.367345,57.482742,,,16307.2,24523.2,31.414987,,
12/31/2014,8862.3,-474.0,0.0,75.0,7525.0,15988.3,14558.0,51.689793,0.470657,1.072249,8.522548,31.66,,,8896.65,16022.65,20.656718,,
03/31/2015,9520.2,-512.0,0.0,69.0,7832.0,16909.2,14430.0,54.275814,0.46318,1.198469,9.602044,39.786353,,,9569.4,16958.4,21.846512,,
06/30/2015,9509.25,-611.0,0.0,75.0,7824.0,16797.25,14071.0,55.603724,0.465791,1.313517,13.678542,,,,9546.06,16834.06,21.673871,,
09/30/2015,6605.92,-519.0,0.0,70.0,7704.0,13860.92,13458.0,57.244761,0.555807,1.243355,17.702324,,,,6605.92,13860.92,17.793222,,
12/31/2015,,-467.0,0.0,61.0,7434.0,,11799.0,63.005339,,,,,,,,,,,
03/31/2016,,-464.0,0.0,68.0,7058.0,,11717.0,60.237262,,,,,,,,,,,
06/30/2016,,-452.0,0.0,64.0,7233.0,,11420.0,63.336252,,,,,,,,,,,
09/30/2016,,-440.0,0.0,59.0,7492.0,,9875.0,75.868354,,,,,,,,,,,
12/31/2016,,-1037.0,0.0,56.0,7582.0,,9650.0,78.569948,,,,,,,,,,,
03/31/2017,,-546.0,0.0,56.0,7539.0,,9230.0,81.679307,,,,,,,,,,,
06/30/2017,,-584.0,0.0,57.0,7690.0,,9214.0,83.459952,,,,,,,,,,,
09/30/2017,,-445.0,0.0,56.0,7921.0,,9305.0,85.126276,,,,,,,,,,,
12/31/2017,,-613.0,0.0,55.0,7689.0,,7118.0,108.021916,,,,,,,,,,,
03/31/2018,,-459.0,0.0,44.0,7792.0,,6894.0,113.02582,,,,,,,,,,,
06/30/2018,,-415.0,0.0,47.0,7929.0,,6617.0,119.827716,,,,,,,,,,,
09/30/2018,,-393.0,0.0,45.0,8022.0,,6514.0,123.150138,,,,,,,,,,,
12/31/2018,,-602.0,0.0,39.0,7988.0,,4322.0,184.821842,,,,,,,,,,,
03/31/2019,,-598.0,0.0,39.0,8520.0,,4414.0,193.022202,,,,,,,,,,,
06/30/2019,,-618.0,0.0,37.0,8600.0,,4211.0,204.227024,,,,,,,,,,,
09/30/2019,,-676.0,0.0,38.0,664.0,,-4560.0,,,,,,,,,,,,
12/31/2019,1956.5,-618.0,0.0,36.0,2466.0,3840.5,5382.0,45.819398,0.642104,0.736433,,,,,30018.3,31902.3,54.864286,,
03/31/2020,416.5,-670.0,0.0,44.0,2461.0,2251.5,4324.0,56.914894,1.093049,0.44286,,,,,416.5,2251.5,32.164286,,
06/30/2020,137.9,-680.0,0.0,38.0,2253.0,1748.9,3558.0,63.322091,1.288238,0.380527,,,,,137.9,1748.9,24.984286,,
09/19/2020,156.13870388,-680.0,0.0,38.0,2253.0,1767.13870388,3558.0,63.3220910623946,1.274942365901,0.384494931218451,,,,,156.100001335144,1767.10000133514,24.9842857142857,,
