Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/02/2001,45.742001,-211.102005,90.841003,122.359001,,,122.359001,43.644001,,,,43.644001,,463.713989,-16.8,6.3,,,-23.1,,,0.0,0.0,0.0,,,,,480.513989,-521.667994,0.0,-546.426994,,,,0.0,0.0,0.0,24.759001,,-12.212,0.0,127.305,
09/01/2001,-94.063004,-245.921005,89.334999,142.404999,,,142.404999,-79.882004,,,,-79.882004,,-99.015999,-97.815997,6.384,,,-104.199997,,,0.0,0.0,0.0,,,,,-1.200002,222.141014,0.0,-189.471016,,,,530.41803,530.41803,0.0,-118.806,,29.062,0.0,122.764999,
12/01/2001,-261.501007,-112.763,86.737,-9.775,,,-9.775,-225.699997,,,,-225.699997,,-16.663,-12.460001,6.716,,,-19.176001,,,0.0,0.0,0.0,,,,,-4.203,263.296001,0.0,241.399,,,,0.148,0.148,0.0,21.749001,,-14.868,8.783,64.419998,
03/02/2002,326.165009,-257.894989,82.927002,144.574997,,,144.574997,356.558014,,,,356.558014,,-5.504,-2.407001,26.299999,,,-28.707001,,,0.0,0.0,0.0,,,,,-3.096999,-70.878001,0.0,-62.325001,,,,0.023,0.023,0.0,-8.576,,249.783005,0.0,74.496002,
06/01/2002,38.112999,2.584,75.018997,-13.158,,,-13.158,-26.332001,,,,-26.332001,,-3.434,-1.378,18.865999,,,-20.243999,,,0.0,0.0,0.0,,,,,-2.056,7.784999,0.0,-9.5,,,,0.034,0.034,0.0,17.250999,,42.464001,-0.412,70.688004,
08/31/2002,-43.245998,-105.291,72.306999,7.838,,,7.838,-18.1,,,,-18.1,,-24.603001,-21.103,6.716,,,-27.819,,,0.0,0.0,0.0,,,,,-3.5,-47.790999,0.0,-29.528,,,,0.245,0.245,0.0,-18.507999,,-115.639999,0.0,100.176003,
11/30/2002,165.511993,-16.367001,69.731003,48.797001,,,48.797001,63.351002,,,,63.351002,,-22.049999,-19.756,5.2,,,-24.955999,,,0.0,0.0,0.0,,,,,-2.294,-177.380001,0.0,-163.029001,,,,0.0,0.0,0.0,-14.351,,-33.917999,0.0,55.306,
03/01/2003,145.003998,6.998,68.277,71.585999,,,71.585999,-1.857,,,,-1.857,,-22.127001,-18.330001,13.158,,,-31.488001,,,0.0,0.0,0.0,,,,,-3.797,5.482998,0.0,18.628998,,,,0.0,0.0,0.0,-13.146,,128.360001,0.0,61.838001,
05/31/2003,49.799999,-38.741001,65.574997,48.042999,,,48.042999,-25.077,,,,-25.077,,-125.132004,-120.236995,8.523,,,-128.759995,,,0.0,0.0,0.0,,,,,-4.895009,52.753022,0.0,94.986023,,,,0.848,0.848,0.0,-43.081001,,-22.579,-0.413,61.205002,
08/30/2003,-110.997002,-10.516,65.097,2.001,,,2.001,-167.578995,,,,-167.578995,,-26.533001,-23.82,5.913,,,-29.733,,,0.0,0.0,0.0,,,,,-2.713001,54.719003,0.0,-13.74,,,,0.423,0.423,0.0,68.036003,,-82.810997,2.582,71.108002,
11/29/2003,161.507004,73.260002,64.960999,-39.551998,,,-39.551998,62.838001,,,,62.838001,,-40.860001,-36.652001,3.027,,,-39.679001,,,0.0,0.0,0.0,,,,,-4.208,-106.137999,0.0,-61.562,,,,1.989,1.989,0.0,-46.564999,,14.509,-4.984,69.635002,
02/28/2004,127.205002,59.375999,68.950996,89.931,,,89.931,-91.053001,,,,-91.053001,,-49.625,-44.735998,7.76,,,-52.495998,,,0.0,0.0,0.0,,,,,-4.889002,-17.265,0.0,-3.558,,,,0.281,0.281,0.0,-13.988,,60.314999,10.354,93.419998,
05/29/2004,216.559,63.333,63.118,48.829,,,48.829,41.279,,,,41.279,,-38.335,-35.088,,,,-35.088,,,,,,,,,,-3.247,-12.828,,-6.162,,,,1.92,1.92,,-8.586,,165.396,-35.982,52.152,
08/28/2004,15.929,9.879,62.055,17.262,,-0.277,17.539,-73.267,,,,-73.267,,-46.097,-40.74,0.0,,,-40.74,,,0.0,0.0,0.0,,,,,-5.357,-63.098,0.0,-70.87,,,,1.044,1.044,0.0,6.728,,-93.266,4.219,91.775,
11/27/2004,291.41,0.928,60.185,160.667,,,160.667,69.63,,,,69.63,,2.753,-44.627,0.0,,,-44.627,,,0.0,0.0,0.0,,,,,47.38,-605.28,0.0,-614.629,,,,0.032,0.032,0.0,9.317,,-311.117,6.183,47.256,
02/26/2005,-5.452,228.289,61.384,-380.29,,0.277,-380.567,85.165,36.549,-68.063,,116.679,,-37.306,-70.337,0.0,,,-70.337,,,0.0,0.0,0.0,,,,,33.031,109.811,-0.785,96.435,,,,2.37,121.021,-118.651,11.791,,67.053,1.023,83.781,
05/28/2005,172.84,33.424,60.33,19.884,,,19.884,59.202,,,,59.202,,-22.146,-33.008,8.787,,,-41.795,,,0.0,0.0,0.0,,,,,10.862,-178.478,-2.212,-174.08,,,,1.885,1.885,0.0,-4.071,,-27.784,-5.882,43.501,
08/27/2005,141.046,-1.571,61.296,174.463,,14.835,159.628,-93.142,,,,-93.142,,-33.965,-47.675,4.275,,,-51.95,,,0.0,0.0,0.0,,,,,13.71,-152.024,-3.574,-128.178,,,,-9.758,113.775,-123.533,-10.514,,-44.943,9.417,92.228,
11/26/2005,22.872,-5.22,63.114,-133.92,,,-133.92,98.898,,,,98.898,,-76.071,-89.405,8.034,,,-97.439,,,0.0,0.0,0.0,,,,,13.334,68.235,-3.458,52.298,,,,6.715,6.715,0.0,12.68,,15.036,-0.409,38.474,
03/04/2006,80.407,1246.373,65.015,-1219.401,,,-1219.401,-11.58,,,,-11.58,,-98.902,-91.342,5.259,,,-96.601,,,0.0,0.0,0.0,,,,,-7.56,-10.568,-3.845,-41.938,,,,6.072,6.072,0.0,29.143,,-29.063,-5.955,86.021,
06/03/2006,121.801,10.955,66.132,32.649,,7.189,25.46,12.065,-31.751,39.896,-6.481,10.401,,-62.02,-70.078,0.435,,,-70.513,,,0.0,0.0,0.0,,,,,8.058,-24.756,-3.845,-26.495,,,,1.442,1.442,0.0,4.142,,35.025,-0.29,54.595,
09/02/2006,16.139,-0.33,67.288,-12.458,,-2.955,-9.503,-38.361,34.044,-140.672,,68.267,,-56.309,-66.681,0.0,,,-66.681,,,0.0,0.0,0.0,,,,,10.372,25.71,-3.845,33.397,,,,1.175,1.175,0.0,-5.017,,-14.46,2.027,71.559,
12/02/2006,44.805,1.104,67.808,23.94,,1.068,22.872,-48.047,30.836,-53.074,,-25.809,,-90.096,-86.814,0.0,,,-86.814,,,0.0,0.0,0.0,,,,,-3.282,97.056,-3.845,90.285,,,,2.118,2.118,0.0,8.498,,51.765,0.04,57.301,
03/03/2007,126.4,15.097,69.079,7.998,,-18.664,26.662,34.226,-52.672,116.575,20.7,-50.377,,-104.355,-101.564,8.913,,,-110.477,,,0.0,0.0,0.0,,,,,-2.791,-64.294,-3.845,-60.957,,,,17.238,17.238,0.0,-16.73,,-42.249,-4.453,84.352,
06/02/2007,186.284,27.634,67.919,39.882,6.614,1.161,32.107,50.849,-13.01,9.109,51.18,3.57,,-1358.56,-118.121,4.711,,,-122.832,,,0.0,0.0,0.0,,,,,-1240.439,1177.818,-3.845,1158.814,,,,11.966,11.966,0.0,10.883,,5.542,0.516,36.364,
09/01/2007,-139.632,-69.598,132.492,37.609,11.96,-40.163,65.812,-240.135,9.6,-256.988,24.144,-16.891,,-1277.806,-161.565,0.0,,,-161.565,,,0.0,0.0,0.0,,,,,-1116.241,1476.08,-3.845,1442.982,,,,5.404,5.404,0.0,31.539,,58.642,1.756,67.515,
12/01/2007,-276.727,-84.846,137.53,37.228,9.044,-50.87,79.054,-366.639,61.454,-305.109,-115.161,-7.823,,-139.083,-175.179,18.855,,,-194.034,,,0.0,0.0,0.0,,,,,36.096,419.12,-3.845,401.29,,,,1.234,1.234,0.0,20.441,,3.31,0.49,103.095,
03/01/2008,309.443,-952.18,134.532,842.294,,895.076,-52.782,284.797,63.776,246.628,,-25.607,,-158.295,-174.194,34.904,,,-209.098,,,0.0,0.0,0.0,,,,,15.899,-169.028,-3.845,-159.0,,,,0.0,0.0,0.0,-6.183,,-17.88,-0.358,146.737,
05/31/2008,-105.328,-156.64,145.041,53.145,8.679,,44.466,-146.874,21.158,-51.103,-116.929,0.0,0.0,-93.814,-185.998,0.0,,0.0,-185.998,-149.876,-36.122,0.0,0.0,0.0,-0.112,0.0,-0.112,0.0,92.296,195.569,-1.657,189.035,186.0,158.0,-154.965,1.117,1.117,0.0,7.074,,-3.573,1.198,99.312,
08/30/2008,96.119,-221.997,150.901,25.819,7.524,,18.295,141.396,51.587,-44.091,133.9,0.0,0.0,-90.535,-178.421,0.0,,0.0,-178.421,-153.079,-25.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.886,12.487,-0.831,18.539,-22.0,740.764,-700.225,0.0,0.0,0.0,-5.221,,18.071,0.644,135.953,
11/29/2008,44.341,-243.125,145.407,297.799,9.718,27.055,261.026,-155.74,0.339,-86.844,-69.235,0.0,0.0,-108.22,-112.495,0.0,,0.0,-112.495,-98.505,-13.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.275,42.479,-0.978,127.893,133.0,1.865,-6.972,0.0,0.0,0.0,-84.436,,-21.4,0.934,68.069,
02/28/2009,324.778,-2293.658,144.859,2117.435,5.527,280.734,1831.174,356.142,65.581,378.555,-87.994,0.0,0.0,-53.789,-64.432,0.0,,0.0,-64.432,-59.397,-5.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.643,-267.814,0.0,-315.892,-308.0,0.0,-7.892,0.0,0.0,0.0,48.078,,3.175,460.071,-297.541,
05/30/2009,357.598,-98.446,138.238,210.947,6.417,,204.53,106.859,-84.282,137.975,53.166,0.0,0.0,-15.449,-44.269,0.0,,0.0,-44.269,-42.304,-1.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.82,-357.725,0.0,-310.492,-303.0,0.0,-7.492,0.0,0.0,0.0,-47.233,,-15.576,0.578,73.242,
08/29/2009,-146.856,-116.012,133.522,-51.435,6.092,,-57.527,-112.931,-13.832,-82.936,-16.163,0.0,0.0,-26.967,-40.377,0.0,0.0,0.0,-40.377,-38.895,-1.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,158.371,0.0,219.206,-535.0,906.604,-152.398,0.0,0.0,0.0,-60.835,,-15.452,0.612,136.395,
11/28/2009,-435.051,-83.862,132.547,56.293,5.826,,50.467,-540.029,-465.332,-166.34,91.643,0.0,0.0,-42.046,-45.556,0.0,0.0,0.0,-45.556,-43.342,-2.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,512.719,0.0,513.419,124.0,396.703,-7.284,0.03,0.03,0.0,-0.73,,35.622,1.455,90.466,
02/27/2010,-100.754,-208.356,129.931,-118.557,5.459,,-124.016,96.228,126.686,292.843,-323.301,0.0,0.0,-36.024,5.86,5.86,5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.773,83.743,0.0,-51.532,-44.0,0.0,-7.532,0.036,0.036,0.0,135.239,,-53.035,0.342,184.77,
05/29/2010,519.567,-73.684,127.5,209.612,5.485,,204.127,256.139,-57.153,42.119,271.173,0.0,0.0,-36.559,-36.559,4.03,4.03,0.0,-40.589,-35.212,-5.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.72,0.0,-105.804,-80.0,,-25.804,0.093,0.093,0.0,-153.009,,224.288,1.314,77.133,
08/28/2010,-5.758,-196.976,126.513,60.969,4.25,,56.719,3.736,65.816,-102.285,40.205,0.0,0.0,-37.261,-37.261,4.891,4.891,0.0,-42.152,-37.307,-4.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.451,0.0,-93.285,0.0,650.0,-743.285,0.001,0.001,0.0,-59.167,,-195.47,5.981,140.973,
11/27/2010,-46.407,-79.071,124.985,50.29,4.167,,46.123,-142.611,-27.633,-76.33,-38.648,0.0,0.0,-29.368,-29.368,8.345,8.345,0.0,-37.713,-31.864,-5.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.071,0.0,51.853,58.0,0.0,-6.147,0.007,0.007,0.0,33.211,,9.296,0.733,95.509,
02/26/2011,-71.553,-205.693,126.548,-55.416,3.434,,-58.85,63.008,8.015,171.607,-116.614,0.0,0.0,-53.489,-53.489,12.577,12.577,0.0,-66.066,-57.904,-8.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45,0.0,-34.47,-30.0,0.0,-4.47,0.125,0.125,0.0,108.795,,-50.592,-3.121,150.841,
05/28/2011,385.334,-63.082,117.09,188.197,3.571,,184.626,143.129,1.018,-32.486,174.597,0.0,0.0,-48.404,-48.404,8.423,8.423,0.0,-56.827,-48.755,-8.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.409,0.0,-72.58,-28.0,341.285,-385.865,0.057,0.057,0.0,-124.886,,139.521,1.085,95.228,
08/27/2011,-131.275,-92.254,108.712,3.007,3.952,,-0.945,-150.74,12.536,-139.804,-23.472,0.0,0.0,-48.966,-48.966,0.94,0.94,0.0,-49.906,-41.531,-8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.967,0.0,23.704,73.0,0.0,-49.296,0.447,0.447,0.0,3.816,,-152.274,1.023,150.407,
11/26/2011,1.982,-51.985,107.579,65.424,4.089,,61.335,-119.036,-21.19,-126.646,28.8,0.0,0.0,-57.475,-59.903,7.592,7.592,0.0,-67.495,-55.852,-11.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.428,125.604,0.0,113.608,118.0,0.0,-4.392,0.062,0.062,0.0,11.934,,70.111,0.803,94.788,
03/03/2012,10.496,-161.25,107.201,10.312,4.249,,6.063,54.233,-41.145,129.001,-33.623,0.0,0.0,-66.324,-69.934,5.975,5.975,0.0,-75.909,-68.866,-7.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,69.639,0.0,17.18,-55.0,481.0,-408.82,0.348,0.348,0.0,52.111,,13.811,2.002,188.471,
06/02/2012,363.603,-28.088,106.371,129.645,3.958,,125.687,155.675,96.385,97.993,-38.703,0.0,0.0,-75.675,-75.675,11.283,11.283,0.0,-86.958,-78.0,-8.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.439,0.0,-173.374,-136.0,426.263,-463.637,0.534,0.534,0.0,-62.599,,52.489,0.71,64.195,
09/01/2012,-32.886,-38.765,101.999,2.503,4.695,,-2.192,-98.623,-9.996,-10.214,-78.413,0.0,0.0,-72.653,-76.603,4.617,4.617,0.0,-81.22,-70.211,-11.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,-14.91,0.0,-7.686,0.0,0.0,-7.686,0.47,0.47,0.0,-7.694,,-120.449,1.531,128.308,
12/01/2012,268.52,61.871,102.79,-3.374,4.219,,-7.593,107.233,9.343,-74.724,172.614,0.0,0.0,-96.427,-98.832,11.844,11.844,0.0,-110.676,-84.984,-25.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.405,-2.777,0.0,-7.824,0.0,0.0,-7.824,0.099,0.099,0.0,4.948,,169.316,1.274,118.523,
03/02/2013,220.351,123.087,102.951,-54.155,4.845,,-59.0,48.468,-13.011,117.045,-55.566,0.0,0.0,-101.55,-101.55,2.576,2.576,0.0,-104.126,-82.651,-21.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.99,0.0,-145.062,665.0,1631.0,-2441.062,0.543,0.543,0.0,-108.471,,-134.189,-4.29,171.12,
06/01/2013,184.447,89.662,101.246,-45.646,4.24,,-49.886,39.185,47.797,6.935,-15.547,0.0,0.0,-82.093,-86.082,6.61,6.61,0.0,-92.692,-80.906,-11.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.989,-122.904,0.0,-127.378,-123.0,0.0,-4.378,6.744,6.744,0.0,-2.27,,-20.55,-1.173,88.908,
08/31/2013,79.465,32.827,99.247,39.559,3.837,,35.722,-92.168,-41.054,-102.861,51.747,0.0,0.0,-110.721,-110.721,3.088,3.088,0.0,-113.809,-89.944,-23.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.521,0.0,127.407,135.0,1310.0,-1317.593,5.519,5.519,0.0,-66.405,,35.265,1.574,130.332,
