Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1991,26.034483,2969.372329,3156.16164,2679.586513,2.54563,,1.679096,30.288979,,1.889488,10.957961,15.943466,37.75,3097.815463,
12/31/1991,29.222973,3158.391864,3563.606543,2747.41628,2.857701,,1.952517,50.89925,,2.16384,12.293536,17.507526,43.25,3599.547348,
03/31/1992,21.985619,3186.188617,3734.071045,2747.450197,2.182549,,1.511879,32.665919,,1.66837,9.304733,13.192237,33.125,2816.542552,
06/30/1992,19.396552,2689.155186,2939.971054,2522.213047,1.990086,,1.452449,100.327477,,1.603718,8.67526,12.11074,31.875,2730.97197,
09/30/1992,21.666666,3027.475296,3180.98384,2756.68654,2.217754,,1.595142,35.887029,,1.836209,10.012755,13.902727,35.75,3192.066252,
12/31/1992,20.089285,3190.098772,3493.431976,2878.003829,2.127748,,1.486174,23.67389,,1.738302,9.477437,13.182625,33.75,3058.368997,
03/31/1993,15.436747,2767.21186,3121.811264,2228.16501,1.601587,,1.121769,18.020377,,1.447797,8.167796,11.657638,25.625,2556.520046,
06/30/1993,,2743.692807,3014.888648,2394.974544,2.549583,,1.290755,16.962342,,1.597757,8.935398,12.750111,30.0,2870.050001,
09/30/1993,,2867.804117,3108.940616,2734.855854,2.640004,,1.37139,14.977869,,1.682289,9.202901,13.01046,32.375,3069.167604,
12/31/1993,,3226.400697,3385.390119,3071.762475,2.72041,,1.406063,14.489482,,1.705787,9.097039,12.685376,33.625,3154.85319,
03/31/1994,,3293.227792,3509.84043,3020.533694,2.472514,,1.307986,13.275853,,1.640154,8.320556,11.293478,32.0,3110.224042,
06/30/1994,23.722628,3127.826806,3283.377293,2850.494164,2.490492,,1.301154,11.10883,,1.595585,7.935388,10.842714,32.5,3095.594903,
09/30/1994,24.526515,2996.316656,3151.720275,2795.794147,2.383692,,1.294404,10.565973,,1.592191,7.813431,11.084885,32.375,3094.899961,
12/31/1994,22.980769,2951.576555,3239.157635,2864.916951,2.184008,,1.189593,10.822364,,1.491735,7.43388,10.514975,29.875,2907.390599,
03/31/1995,25.763359,3053.154922,3321.4312,2865.034361,2.348038,,1.312552,8.744178,,1.670481,8.254997,11.742901,33.75,3326.763861,
06/30/1995,16.824645,3436.441051,3527.925494,3279.571613,2.341134,,1.345769,9.691811,,1.60336,7.897748,11.304299,35.5,3275.985927,
09/30/1995,18.941205,3486.014154,3727.680399,3250.834237,2.586355,,1.54702,11.32868,,1.877223,8.787367,12.412924,39.625,3727.601201,
12/31/1995,17.51324,3436.604099,3727.680399,3239.72245,2.363148,,1.460518,9.155711,,1.748743,7.623397,11.023493,36.375,3368.77932,
03/31/1996,18.34471,3568.721344,3779.331218,3368.779304,2.419524,,1.557704,10.108695,,1.911706,7.912198,11.654068,37.625,3550.994647,
06/30/1996,19.273674,3629.102882,3773.468643,3065.192134,2.361532,,1.688681,17.385672,2483.244365,1.747722,6.971812,10.547653,38.875,3066.202918,
09/30/1996,19.315545,3122.811747,3730.908921,2879.797142,2.49278,,1.781826,15.313502,62.429755,2.104664,6.503821,8.895137,41.625,3720.835806,
12/31/1996,19.876126,3882.167366,4009.098914,3416.990782,2.569442,,1.873237,16.24416,59.07279,1.931077,4.855121,6.268119,44.125,3418.005436,
03/31/1997,17.911585,3260.955259,3381.022938,3103.654202,2.427865,,1.766705,15.844264,49.943177,1.816095,3.828305,4.744981,41.125,3158.73409,
06/30/1997,15.966387,2946.23799,3186.856074,2551.827875,2.21443,3.234027,1.663403,9.288345,14.519213,1.475141,2.699576,3.130388,38.0,2504.936121,
09/30/1997,10.909091,2501.580048,4168.392036,2326.71576,3.042127,,1.515261,10.846727,20.805829,2.396121,5.45896,6.53661,36.0,4188.659889,
12/31/1997,15.019762,4292.820711,4394.554542,4209.101287,3.318818,,1.434383,13.817868,35.539559,2.255027,7.458225,9.880885,38.0,4377.232025,
03/31/1998,16.80851,4321.402993,4486.753025,4153.62665,3.410711,,1.336056,13.363429,34.462623,2.058193,9.339433,14.068223,39.5,4448.372063,
06/30/1998,17.160404,3947.918957,4452.679748,3382.625041,2.183533,,0.915042,8.917222,21.626134,1.429566,10.450225,25.214478,29.6875,3383.782897,
09/30/1998,28.211806,3074.327403,3464.903043,2692.404026,1.556885,,0.592393,7.004367,20.576364,1.087382,7.371764,16.141847,20.3125,2723.129663,
12/31/1998,20.819256,3349.833785,3639.466814,2743.046968,2.134642,,0.882741,13.022635,52.015654,1.385435,7.987129,14.45243,30.8125,3511.94043,
03/31/1999,14.791667,3514.144964,3846.327923,3105.020924,1.829866,,0.750078,12.987471,58.915111,1.208432,6.599225,11.362102,26.625,3095.036549,
06/30/1999,15.15625,3571.757516,3871.17247,3055.977425,2.450755,,1.00765,13.199651,32.39899,1.422654,6.761857,11.188137,36.375,3676.421719,
09/30/1999,12.075,3471.089629,3743.46212,3172.662823,1.996012,,0.822546,8.010425,13.880397,1.245545,5.830441,9.676272,30.1875,3246.38932,
12/31/1999,12.188697,3427.858314,3634.707432,3172.216198,2.017067,,0.846679,6.398413,9.407247,1.206639,5.730077,9.444642,31.8125,3197.955928,
03/31/2000,10.687732,2908.774148,3333.519287,2546.57891,1.812169,,0.761507,6.398644,10.592304,1.113898,5.516487,9.17746,28.75,2933.116238,
06/30/2000,15.030277,2951.489155,4025.281574,2779.230704,2.626127,,1.126553,10.826265,23.709753,1.468863,7.310691,11.887122,43.4375,3896.598482,
