Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1996,56.441997,58.918498,58.918498,,3.51163,1.101522,0.775648,0.38,0.38,0.38,0.38,0.38,0.38,0.066667,0.190093,-0.298718,0.189575,11.622551,,
09/30/1996,55.297503,57.0,57.0,,3.82807,1.401754,1.05614,1.333333,1.333333,1.333333,1.333333,1.333333,1.333333,0.066667,1.445614,0.796491,0.40689,12.694967,,
12/31/1996,54.048001,55.949998,55.949998,,3.948168,1.352994,1.027703,0.58,0.58,0.58,0.58,0.58,0.58,0.066667,0.993744,0.391421,0.423697,13.110568,,
03/31/1997,53.533499,55.108497,54.006003,,4.403214,1.37207,1.029515,0.52,0.52,0.52,0.52,0.52,0.52,0.066667,0.362923,0.051846,0.207347,12.915278,,
06/30/1997,53.583,54.759001,53.547003,,4.717351,1.602331,1.258707,0.58,0.58,0.58,0.58,0.58,0.58,0.066667,1.163464,0.840383,0.337794,13.774892,,
09/30/1997,53.813499,55.401001,53.6525,,5.099483,1.934672,1.57495,0.78,0.78,0.78,0.76,0.76,0.76,0.08,1.306556,0.859233,0.806489,14.745371,,
12/31/1997,54.042,55.744499,53.866001,,5.463557,2.123789,1.771062,-2.16,-2.16,0.78,-2.16,-2.16,0.76,0.08,1.518583,1.063751,2.350024,12.790052,,
03/31/1998,54.599998,56.176499,54.286499,,5.447027,1.974708,1.665239,0.86,0.86,0.86,0.82,0.82,0.82,0.08,-0.012895,-0.291048,0.360806,14.307692,,
06/30/1998,54.750499,56.6515,54.626499,,5.905559,2.23884,1.91116,1.08,1.08,0.98,1.02,1.02,0.92,0.08,1.206374,0.74689,0.160729,15.665611,,
09/30/1998,54.786499,56.655499,54.746498,,6.1045,2.266812,1.925237,1.0,1.0,1.0,0.98,0.98,0.98,0.08,1.539825,0.942526,0.50925,16.168217,,
12/31/1998,54.907501,56.679001,54.609501,,6.075866,2.094874,1.726806,0.54,0.54,0.96,0.5,0.5,0.92,0.08,1.342257,0.756279,3.210855,16.848336,14.098256,
03/31/1999,55.167,56.837502,54.921501,,2.765766,0.704642,0.44427,1.25,0.14,0.14,1.19,0.13,0.13,0.08,1.356481,1.036024,3.848315,17.738866,,
06/30/1999,55.244,57.066502,55.126499,,2.697432,0.618577,0.35736,1.38,0.09,0.09,1.31,0.09,0.09,0.08,1.866616,1.54735,4.588734,19.651003,,
09/30/1999,55.262001,57.047001,55.242001,,2.699033,0.523153,0.264292,1.58,0.08,0.08,1.51,0.08,0.08,0.08,2.699033,2.148728,5.841265,20.895008,,
12/31/1999,55.286999,57.142502,55.25,,9.724887,3.476923,3.225339,1.66,1.66,1.8,1.58,1.58,1.72,0.08,-2.687783,-3.422624,0.21524,23.097655,22.475447,
03/31/2000,55.715,57.481999,55.543,,2.680806,0.579731,0.324073,3.48,0.18,0.18,3.32,0.18,0.18,0.0,-0.185442,-0.550924,7.565288,27.062729,,
06/30/2000,58.071998,57.613999,55.723999,,2.591343,0.588615,0.330199,2.88,0.16,0.16,2.74,0.15,0.15,0.0,0.803962,0.190223,0.587202,28.786679,,
09/30/2000,58.139,58.858,57.478,,2.507046,0.565434,0.325342,0.4,0.040885,0.05,0.39,0.040005,0.05,0.0,0.419291,-0.006959,0.519445,10.89458,,
12/31/2000,58.139999,59.839001,58.132,,2.318861,0.354366,0.118695,0.06,0.06,0.06,0.06,0.06,0.06,0.0,0.319961,-0.137618,0.369797,10.961473,10.237359,
03/31/2001,58.336926,60.776,58.257,,2.471806,0.351889,0.104708,0.1,0.11,0.11,0.1,0.1,0.1,0.0,0.236881,-0.001717,0.490256,11.030749,10.331364,
06/30/2001,58.686001,60.916,58.380001,,2.478588,0.469339,0.220966,0.08,0.08,0.08,0.08,0.08,0.08,0.0,0.017129,-0.207263,0.316941,11.062263,10.348294,
09/30/2001,58.938999,61.171001,58.655998,,2.490794,0.523391,0.272777,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.262548,0.00341,0.456404,11.179355,10.443,
12/31/2001,59.243,61.098999,59.035,,2.46464,0.589481,0.345558,0.19,0.19,0.19,0.18,0.18,0.18,0.0,0.777505,0.374354,0.416927,11.380247,10.666239,
03/31/2002,60.080501,61.841999,59.777,,2.40728,0.473426,0.224166,0.2,0.2,0.15,0.19,0.19,0.14,0.0,0.605584,0.314502,0.945398,11.527867,11.348108,
06/30/2002,60.3283,62.327,60.095001,,2.316332,0.484233,0.241285,0.24,0.24,0.29,0.23,0.23,0.27,0.0,0.359431,-0.001664,0.389535,11.712579,11.533559,
09/30/2002,60.9547,62.452999,60.480999,,2.275095,0.363751,0.102512,0.17,0.17,0.17,0.17,0.17,0.17,0.0,0.55224,0.155421,0.5824,11.86947,11.695571,
12/31/2002,61.103,62.642,60.987,,2.364438,0.491908,0.227917,0.33,0.28,0.28,0.32,0.28,0.28,0.0,0.10494,-0.168888,0.31095,12.221986,12.048508,
03/31/2003,61.645382,62.862999,61.426998,,2.282384,0.369544,0.110701,0.22,0.08,0.08,0.22,0.08,0.08,0.0,0.789555,0.592573,1.038196,12.419422,12.247471,
06/30/2003,61.699877,61.648998,61.648998,,2.373112,0.48987,0.230336,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,0.0,-0.131389,-0.428231,3.110217,15.533256,15.361457,
09/30/2003,62.074579,63.143002,61.764999,,2.368655,0.503521,0.241237,0.02,0.02,0.02,0.02,0.02,0.02,0.0,0.611997,0.275237,3.708442,15.460435,15.289673,
12/31/2003,62.175999,62.058998,62.058998,,2.392884,0.151469,-0.109573,-0.1,-0.1,0.11,-0.1,-0.1,0.11,0.0,-0.16436,-0.692889,2.177689,15.395008,15.224524,
03/31/2004,62.640999,63.811001,62.504002,,2.364649,0.483169,0.278382,0.02,0.02,0.06,0.02,0.02,0.06,0.0,0.639959,0.175989,3.010808,15.389282,15.220064,
06/30/2004,62.674,63.830002,62.654999,,2.456308,0.52031,0.311228,0.11,0.11,0.11,0.11,0.11,0.11,0.0,0.164392,-0.430931,2.497048,15.502441,15.333312,
12/31/2004,63.270204,62.986,62.986,,2.772045,0.660464,0.435017,-0.02,-0.02,0.12,-0.02,-0.02,0.12,0.0,0.165116,-0.212746,0.610082,15.96328,15.795745,
06/30/2005,81.768683,81.707,81.707,,4.664227,0.866511,0.372061,-0.33,-0.33,0.3,-0.33,-0.33,0.3,0.0,0.070985,-0.518927,0.511198,15.990229,-1.728045,
09/30/2005,81.839279,99.498,81.795,,4.701999,0.473134,-0.023229,1.35,1.35,-0.05,1.14,1.14,-0.05,0.0,1.361941,0.49025,0.884661,17.314424,1.18525,
12/31/2005,73.412081,79.764,79.764,,4.865604,1.034301,0.628103,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.43378,-1.287548,0.423636,19.336055,0.660654,
03/31/2006,75.273618,75.748,73.926,,5.253903,1.348646,0.829208,0.11,0.11,0.11,0.11,0.11,0.11,0.0,0.937424,0.031112,0.399874,19.467644,1.409524,
06/30/2006,75.585087,92.552,74.464,,5.547647,1.53497,1.040771,0.26,0.26,0.28,0.24,0.24,0.26,0.0,-0.179953,-0.672808,0.293709,19.734052,1.980549,
09/30/2006,75.832354,91.589,75.178,,5.529543,1.529703,1.028226,0.35,0.35,0.35,0.32,0.32,0.32,0.0,1.524382,0.896539,0.846604,20.083776,2.559593,
12/31/2006,75.920333,99.948,75.23,,5.880633,3.232753,1.172405,0.48,0.48,0.51,0.41,0.41,0.43,0.0,3.555762,0.341619,1.040564,20.754651,3.448352,
03/31/2007,76.765268,90.335,75.611,,5.439685,1.461428,0.957533,0.22,0.22,0.22,0.21,0.21,0.21,0.0,0.674505,-0.096547,0.885817,20.746361,3.964032,
06/30/2007,76.860894,90.732,75.892,,5.627734,1.632583,1.094977,0.33,0.33,0.4,0.3,0.3,0.36,0.0,1.437569,0.453276,0.862597,21.09135,4.522456,
09/30/2007,76.882325,97.651,75.935,,5.848423,1.805492,1.293211,0.55,0.55,0.55,0.48,0.48,0.48,0.0,1.793639,0.740107,1.511401,21.656473,5.650193,
12/31/2007,76.975507,97.733,75.948,,6.060726,1.989519,1.431242,0.66,0.66,0.66,0.56,0.56,0.56,0.0,1.12182,-1.478643,0.721009,22.339574,6.41113,
03/31/2008,77.791845,97.484,76.253,,5.909276,1.627477,1.093727,0.43,0.43,0.43,0.39,0.39,0.39,0.0,1.55666,0.343593,0.931974,22.610339,7.172988,
06/30/2008,83.484329,99.146,79.272,,6.133313,1.834191,1.319508,0.64,0.64,0.69,0.56,0.56,0.6,0.0,0.589111,-1.933848,0.352162,21.710661,7.16901,
09/30/2008,91.262938,98.918,88.4,,5.559955,1.742081,1.255656,0.55,0.55,0.55,0.52,0.52,0.52,0.0,1.897059,0.504525,1.057384,20.488054,7.345808,
12/31/2008,91.463762,98.14,90.506,,4.682562,1.509292,1.007668,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.882814,-0.423176,2.513564,20.830108,20.714215,
03/31/2009,91.579243,90.743,90.743,,3.812966,1.041403,0.524558,-0.09,-0.09,-0.049263,-0.09,-0.09,-0.05,0.0,0.873897,-0.397827,1.547294,20.748151,7.997445,
06/30/2009,94.873978,99.408,91.955,,3.711598,0.984177,0.468708,0.07,0.07,0.07,0.07,0.07,0.07,0.0,0.066337,-1.137513,0.656661,20.699037,8.542912,
09/30/2009,96.006526,95.243,94.683,,4.077818,1.35716,0.886115,0.27,0.27,0.27,0.27,0.27,0.27,0.0,1.276892,0.53019,1.134298,20.974616,9.033761,
12/31/2009,96.213346,95.914,95.387,,4.264732,1.414239,0.966589,0.34,0.34,0.34,0.34,0.34,0.34,0.0,0.88272,0.358539,1.221244,21.168581,21.168581,
03/31/2010,96.718921,96.458,95.89,,4.550005,1.606007,1.128376,0.34,0.34,0.440565,0.34,0.34,0.44,0.0,1.162791,0.617374,1.303778,21.461158,,
06/30/2010,102.515767,100.366,99.907,,4.620297,1.742621,1.273184,0.35,0.35,0.557287,0.34,0.34,0.55,0.0,1.089013,0.402374,0.822313,22.736015,,
09/30/2010,102.610744,109.51,102.082,,4.293607,1.587939,1.136341,0.49,0.49,0.502489,0.48,0.48,0.49,0.0,1.367528,0.589722,0.670495,23.229536,,
12/31/2010,102.648845,109.638,102.175,,4.68412,1.773428,1.322241,0.51,0.51,0.635738,0.5,0.5,0.62,0.0,1.334965,0.483484,0.831963,23.622282,23.493689,
03/31/2011,109.739445,109.751,104.269,,4.685957,1.663965,1.225676,0.6,0.6,0.6,0.58,0.58,0.58,0.0,1.123057,0.210034,0.924918,22.688287,,
06/30/2011,109.789846,109.81,109.428,,4.888146,1.801184,1.385386,0.65,0.65,0.716331,0.64,0.64,0.71,0.0,1.387214,0.68721,1.420896,23.332759,,
09/30/2011,109.844141,109.862,109.515,,4.971922,2.09743,1.660047,0.91,0.91,0.780879,0.91,0.91,0.78,0.0,1.791535,0.767018,1.976437,24.242531,,
12/31/2011,109.910857,109.912,109.566,,4.840005,1.802566,1.372689,0.87,0.87,0.782249,0.87,0.87,0.78,0.0,1.578044,-0.347736,0.658716,25.096702,24.976604,
03/31/2012,109.986851,109.996,109.622,,4.994435,1.881009,1.439492,0.68,0.68,0.753496,0.68,0.68,0.75,0.195,1.272555,0.365802,0.925565,25.726712,,
06/30/2012,110.011041,110.056,109.689,,4.971328,2.301963,1.85798,1.1,1.1,0.856846,1.09,1.09,0.85,0.195,1.555306,0.503241,0.958995,26.645507,,
09/30/2012,110.044355,110.127,109.739,,5.261575,2.100438,1.646634,0.82,0.82,0.82,0.82,0.82,0.82,0.195,1.87627,0.924922,1.699315,27.366238,,
12/31/2012,110.131353,110.137,109.793,,5.177015,2.053865,1.581157,0.84,0.84,0.84615,0.83,0.83,0.84,0.195,1.431785,-0.579272,0.659213,28.061945,27.942088,
03/31/2013,110.181963,110.265,109.907,,5.029707,1.965298,1.482162,0.94,0.94,0.889707,0.94,0.94,0.886357,0.215,1.142784,0.117372,0.578135,28.829583,,
06/30/2013,110.200949,110.323,109.968,,5.267896,2.127892,1.630474,0.14,0.14,0.929952,0.14,0.14,0.92737,0.215,1.825986,-0.977557,0.27223,28.787411,,
09/30/2013,110.20876,110.373,110.003,,5.650755,2.340845,1.820859,1.08,1.08,1.097652,1.07,1.07,1.092152,0.215,2.237212,1.183604,0.870167,29.681851,,
12/31/2013,110.229229,110.407,110.021,,5.595295,2.312286,1.782387,1.03,1.03,1.678452,1.03,1.03,1.671852,0.215,2.052335,-0.399015,3.896426,30.522757,30.403007,
03/31/2014,110.325979,110.403,110.086,,5.517504,2.015697,1.453409,0.85,0.85,0.101829,0.85,0.85,0.101829,0.28,1.30171,-0.751231,1.518228,31.061587,,
06/30/2014,110.323832,110.397,110.16,,5.897785,2.448257,1.868192,1.18,1.18,-0.01171,1.18,1.18,-0.01171,0.28,2.296659,-0.756173,1.724016,31.987649,,
09/30/2014,110.360558,110.441,110.182,,6.148917,2.671943,2.08201,1.25,1.25,0.691946,1.25,1.25,0.690787,0.28,2.591167,1.289684,2.589693,32.982798,,
12/31/2014,110.39233,110.493,110.227,,5.82888,2.551099,1.940541,1.28,1.28,0.257786,1.28,1.28,0.257786,0.28,2.033984,-0.366516,3.152393,33.964316,33.844743,
03/31/2015,110.544998,110.527,110.309,,5.467369,2.236445,1.615462,0.91,0.91,0.003807,0.91,0.91,0.00271,0.33,1.473135,-0.627329,0.34737,34.58682,,
06/30/2015,110.325301,110.515,110.334,,5.309333,2.334729,1.693041,1.01,1.01,0.012462,1.01,1.01,0.010814,0.33,2.129896,0.409665,0.461363,35.186852,,
09/30/2015,109.136453,109.901,109.692,,5.760675,2.655618,2.004704,1.2,1.2,1.2,1.2,1.2,1.2,0.33,2.495168,0.243409,1.068387,35.446452,,
12/31/2015,108.461144,108.737,108.521,,5.510454,2.698095,2.017121,1.28,1.28,1.333722,1.28,1.28,1.33,0.33,2.194045,0.660702,1.259437,36.033181,35.911478,
03/31/2016,107.973193,108.275,108.057,,5.207437,2.426497,1.738897,1.0,1.0,1.0,0.99,0.99,0.99,0.33,1.4807,0.308171,0.363053,36.44701,,
06/30/2016,107.911597,107.907,107.72,,5.277571,2.744152,2.041404,1.12,1.12,1.12,1.11,1.11,1.11,0.33,2.39974,1.114928,2.720746,37.201748,,
09/30/2016,107.579057,107.812,107.621,,5.616933,2.57106,1.856515,1.12,1.12,1.12,1.12,1.12,1.12,0.33,2.465132,0.905957,2.724508,37.793601,,
12/31/2016,106.606619,107.051,106.845,,5.601572,2.704853,1.973887,1.21,1.21,1.21,1.21,1.21,1.21,0.33,2.20132,0.729094,1.600276,38.30719,38.18337,
03/31/2017,106.080878,106.326,106.111,,5.743985,2.732987,1.985657,1.38,1.38,1.38,1.38,1.38,1.38,0.33,1.221363,-0.287435,1.160435,39.101298,,
06/30/2017,106.606619,105.758,105.473,,6.223394,3.031107,2.268827,1.27,1.27,1.27,1.27,1.27,1.27,0.33,2.72392,1.328302,1.559941,39.270545,,
09/30/2017,103.694613,104.678,104.324,,6.293854,3.026149,2.241095,1.24,1.24,1.24,1.23,1.23,1.23,0.36,3.036693,1.290211,0.852503,39.389703,,
12/31/2017,103.036805,103.431,103.038,,6.409286,3.077505,2.307886,5.35,5.35,1.332518,5.33,5.33,1.323464,0.36,2.86011,1.515946,1.301477,44.0891,43.96099,
03/31/2018,102.600557,102.976,102.574,,6.225749,2.944216,2.132119,1.41,1.41,1.41,1.4,1.4,1.4,0.36,1.370718,0.189132,0.458087,44.915935,,
06/30/2018,102.126882,102.492,102.092,,6.684167,3.252948,2.407632,1.45,1.45,1.424206,1.45,1.45,1.422681,0.36,2.793559,0.393762,0.598275,45.742119,,
09/30/2018,101.697129,102.11,101.658,,6.875996,3.471443,2.610714,1.71,1.71,1.473568,1.7,1.7,1.466918,0.36,2.754333,1.480454,1.053127,46.863663,,
12/31/2018,100.896678,101.516,101.098,,6.864626,3.422422,2.536153,1.59,1.59,1.529209,1.59,1.59,1.525971,0.36,2.187976,0.966389,0.996068,47.645771,47.514944,
03/31/2019,100.580696,100.915,100.5,,6.714428,2.475622,1.595025,1.02,1.02,1.639801,1.02,1.02,1.635369,0.36,2.713433,0.923383,0.921648,47.945582,,
06/30/2019,99.877377,100.422,100.028,,7.138001,3.090135,2.079418,1.29,1.29,1.664534,1.28,1.28,1.656412,0.36,2.684248,0.970728,0.476584,48.295221,,
09/30/2019,99.111266,99.699,99.296,,7.530011,3.846076,2.839994,1.81,1.81,1.902393,1.81,1.81,1.898266,0.36,3.190461,1.624436,0.621524,49.125596,,
12/31/2019,96.115669,97.98,97.467,,7.484585,3.458607,2.421332,1.31,1.31,1.59849,1.3,1.3,1.591896,0.4,2.518801,1.293771,1.548135,45.954006,45.816671,
03/31/2020,95.014649,96.171,95.662,,7.648805,3.953503,3.018963,1.59,1.59,1.531434,1.58,1.58,1.52593,0.4,2.960423,1.110159,0.957747,46.650701,,
06/30/2020,94.327807,94.893,94.476,,5.799356,2.854693,1.90948,1.16,1.16,1.213006,1.16,1.16,1.211637,0.4,2.564673,1.5496,6.573883,46.803802,,
09/30/2020,,,,,,,,1.715,1.715,1.71,1.715,1.715,1.71,0.397,2.63,,,49.01,,
12/31/2020,,,,,,,,1.828,1.828,1.839,1.828,1.828,1.839,0.403,3.144,,,49.655,,
