Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1994,,14.844088,4.34759,9.262353,10.383745,,20.32801,13.249892,7.898144,16.993464,5.999137,3.754855,3.754855,3.754855,,37.410072,35.632184,9.554815,
09/30/1994,,16.207823,4.906888,11.334753,12.942836,,20.831409,12.748268,7.528868,20.610687,6.143187,3.787529,3.787529,3.787529,,38.345865,39.512197,9.803756,
12/31/1994,,19.856887,6.069996,14.029059,13.023327,,18.629378,10.98299,5.953549,6.491148,6.362447,4.07262,4.07262,4.07262,,35.989716,32.73092,13.357545,
03/31/1995,,21.311111,6.733368,14.625477,14.463902,,20.146379,13.366718,8.436055,14.109023,7.318952,4.429892,4.429892,4.429892,,39.473684,28.695652,15.195749,
06/30/1995,,22.020467,7.325419,15.216252,14.721187,,19.469027,13.016224,8.148968,9.620253,7.264012,4.535398,4.535398,4.535398,,37.563452,27.11382,16.049877,
10/01/1995,,21.988781,7.56027,16.175094,15.382398,,19.117035,11.953353,6.830487,0.423729,5.955852,3.873386,3.898376,3.898376,,34.965035,36.021505,14.068091,
12/31/1995,,22.389558,7.889616,17.34796,14.995368,,10.812265,8.821947,6.61646,-3.852711,5.110274,3.442711,6.153846,6.153846,,32.631579,53.359378,10.442629,
03/31/1996,,21.343497,7.566289,16.534184,14.79731,,18.416866,13.206046,7.955449,-23.170732,6.563246,4.097056,4.653938,4.653938,,37.575758,36.472817,13.558922,
06/30/1996,,21.025878,7.72168,15.98807,13.897568,,18.623639,13.102644,8.048212,-10.0,7.309487,4.548989,5.054432,5.054432,,37.765957,30.284614,14.658272,
09/30/1996,,21.45513,7.955068,17.485829,8.233948,,5.732759,-2.543103,-5.344828,-355.555556,-9.396552,-6.293103,4.568966,4.568966,,,,,
12/31/1996,,22.104051,8.299767,18.310628,9.470136,,16.568075,12.161886,7.062135,8.461408,6.817347,4.410265,5.185427,5.185427,,35.308197,36.077704,14.129417,
03/31/1997,,21.785311,7.981788,17.184425,9.147932,,18.120301,12.932331,8.157895,11.643836,7.330827,4.473684,4.473684,4.469925,,38.974359,32.800673,14.639582,
06/30/1997,,22.007233,8.072589,17.03441,9.623406,,18.723703,12.622721,8.415147,11.785714,7.678822,4.73352,4.73352,4.726508,,38.356164,28.931751,15.640155,
09/30/1997,,21.968982,8.13878,17.019915,16.485691,,18.484728,12.098374,7.378025,154.228856,6.584689,4.284014,4.284014,4.280048,,34.939759,35.217794,14.231991,
12/31/1997,,-2.602054,-0.796165,-2.070589,-0.365436,,18.691923,-7.398142,-11.829878,,-12.151537,-14.689064,-14.689064,-14.689064,,,,,
03/31/1998,,-2.01685,-0.597747,-1.510185,-0.487256,,16.801292,10.82391,6.462036,,6.591276,4.168013,4.168013,4.161551,,36.764706,29.503106,-1.421816,
06/30/1998,,-2.441362,-0.733777,-2.022472,-0.494447,,18.064729,12.384412,7.661823,,6.53897,4.161162,4.161162,4.15786,,36.363636,30.182685,-1.704493,
09/30/1998,,-2.567865,-0.782956,-2.0862,-0.395124,,18.406206,11.671368,6.875882,2.857143,5.782793,3.667137,3.667137,3.660085,,36.585366,36.608863,-1.627799,
12/31/1998,,27.275329,7.025554,14.510958,13.724198,,19.88384,11.889306,6.696276,408.527132,6.149641,4.031431,4.031431,4.031431,,34.444444,33.898305,18.029455,
03/31/1999,,18.494499,2.55489,7.848859,-14.491982,,15.466581,9.460768,4.875686,,0.129157,-1.000969,-0.904101,-0.913788,,875.0,,,
06/30/1999,,19.364987,2.743111,6.138173,-8.894688,,16.948798,11.180773,6.562173,4.667046,4.660397,3.030303,2.904911,2.902821,,34.977578,28.797696,13.788317,
09/30/1999,,18.845854,2.966656,7.470402,-7.344346,,20.708203,13.671,8.695652,11.869619,4.728821,3.003138,3.003138,3.000896,,36.492891,29.574308,13.272323,
12/31/1999,,20.409586,3.687832,9.788228,-5.750052,,18.205405,13.6,7.87027,9.893993,7.610811,4.843243,4.843243,4.841081,,36.363636,18.04377,16.726927,
03/31/2000,,28.476287,3.878269,12.876023,9.230076,,16.626506,11.43483,6.7908,10.831063,7.645126,4.75356,4.578313,4.573932,,37.82235,19.636015,22.884679,
06/30/2000,,32.989025,4.425851,10.461785,7.599337,,17.493298,12.756926,7.95353,,7.260947,4.691689,4.468275,4.466041,,35.384615,20.510255,26.222892,
09/30/2000,,28.002528,3.917295,9.711755,6.80104,,14.261041,9.252406,4.490501,-50.366748,1.233654,0.789539,0.789539,0.787071,,36.0,128.526646,-7.988182,
12/31/2000,,16.315495,2.522097,7.531217,5.494706,,14.285714,8.146,3.940053,-41.188525,0.0,-0.072516,-0.072516,-0.074934,,,,,
03/31/2001,,10.199676,1.667694,6.301306,5.20869,,14.422846,9.191265,4.391649,-31.909548,1.75186,1.319894,1.319894,1.315095,,24.657534,80.291971,2.010155,
06/30/2001,,3.17606,0.525458,3.648913,-7.091886,,13.230155,8.362456,4.667998,-35.957447,0.074888,-0.449326,0.074888,0.072391,,700.0,,,
09/30/2001,,-1.002162,-0.156094,,,,13.971611,9.407181,5.009741,-0.434783,-3.2285,-2.226552,-2.226552,-2.229335,,,,,
12/31/2001,,2.770312,0.439973,3.16408,,,11.304561,5.394801,0.564002,-237.288136,3.62923,2.206964,2.206964,2.192251,,39.189189,0.201342,2.764734,
03/31/2002,,4.499782,0.686401,3.769701,,,14.698677,9.358158,5.365017,,3.160216,2.180304,2.229299,2.2244,,31.007752,24.774775,3.384971,
06/30/2002,,-20.629072,-3.009792,-2.190367,,,14.148513,9.908644,6.558913,35.361217,4.49754,2.904662,-13.094401,-13.099086,,35.416667,18.255251,-16.863183,
09/30/2002,,-16.917302,-2.439758,-1.272641,5.319486,,12.848454,9.8074,5.701977,12.747875,3.902686,2.407501,0.329448,0.325013,,38.311688,23.622462,-12.921019,
