Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
03/31/1987,6.518519,-2.583026,6.765432,7.481481,6.320988,,,,
06/30/1987,6.320988,-3.030303,6.469136,6.839506,5.555556,,,,
09/30/1987,7.185185,13.671875,6.320988,8.395062,6.17284,,,,
12/31/1987,5.209877,-27.491409,7.234568,7.604938,4.54321,,,,
03/31/1988,6.419753,23.222749,5.160494,6.814815,5.08642,,,,
06/30/1988,6.395062,-0.384615,6.37037,6.765432,5.679012,,,,
09/30/1988,7.012346,9.65251,6.37037,7.407407,6.345679,,,,
12/31/1988,5.925926,-15.492958,7.061728,7.259259,5.876543,,,,
03/31/1989,6.666667,12.5,5.925926,6.814815,5.876543,,,,
06/30/1989,7.308642,9.62963,6.716049,7.506173,6.518519,,,,
09/30/1989,7.901235,8.108108,7.259259,8.246914,7.160494,,,,
12/31/1989,8.395062,6.25,7.901235,8.987654,7.530864,,,,
03/31/1990,7.925926,-5.588235,8.345679,8.740741,7.358025,1474.633853,,,
06/30/1990,8.641975,9.034268,7.925926,8.641975,7.308642,1563.581181,186.051935,,
09/30/1990,6.839506,-20.857143,8.666667,8.962963,6.765432,1218.315279,180.928679,,
12/31/1990,7.308642,6.859206,6.839506,7.851852,6.419753,1277.350956,178.129129,,
03/31/1991,8.518519,16.554054,7.358025,8.691358,6.790123,1479.575543,174.772681,,
06/30/1991,8.444444,-0.869565,8.518519,8.864198,8.197531,1461.579715,173.689303,,
09/30/1991,10.0,18.421053,8.444444,10.17284,8.395062,1730.919471,173.081808,,
12/31/1991,11.160494,11.604938,10.074074,11.604938,9.62963,1932.017483,173.091947,,
03/31/1992,10.91358,-2.212389,11.160494,11.654321,9.876543,1897.340228,173.112186,,
06/30/1992,12.407407,13.687783,10.864198,13.037037,10.518519,2137.676866,173.851317,,
09/30/1992,11.592593,-6.567164,12.444444,12.740741,11.407407,1981.720413,172.290374,,
12/31/1992,14.259259,23.003195,11.62963,14.666667,11.0,2427.376827,170.947128,,
03/31/1993,16.481481,15.584416,14.259259,17.148148,13.481481,2806.72626,170.231622,,
06/30/1993,14.777778,-10.337079,16.555556,17.111111,13.62963,2509.061585,170.295751,,
09/30/1993,15.814815,7.017544,14.777778,17.148148,14.407407,2686.04357,169.786122,,
12/31/1993,13.888889,-12.177986,15.814815,16.0,13.555556,2318.625047,169.843504,,
03/31/1994,13.962963,0.533333,13.925926,14.814815,12.851852,2297.390849,166.941002,,
07/01/1994,14.518519,3.97878,13.925926,15.222222,13.814815,2375.03006,164.534623,,
09/30/1994,15.666667,7.908163,14.518519,16.444444,14.296296,2561.79379,163.586254,,
12/31/1994,15.37037,-1.891253,15.666667,16.222222,14.925926,2513.395625,163.518753,,
03/31/1995,17.518519,13.975904,15.37037,17.518519,15.296296,2865.020168,163.522126,,
06/30/1995,16.222222,-7.399577,17.481481,17.555556,14.962963,2598.654038,163.542377,,
09/30/1995,19.037037,17.351598,16.222222,19.481481,15.851852,3049.754689,160.191002,,
12/31/1995,20.666667,8.560311,19.111111,21.444444,18.962963,3311.404361,160.201126,,
03/31/1996,23.944444,15.860215,20.555556,25.888889,20.055556,3838.216421,160.229244,,
06/30/1996,22.944444,-4.176334,24.055556,24.722222,22.333333,3678.023267,160.296741,,
09/30/1996,23.0,0.242131,23.0,24.5,22.166667,3661.053892,160.301256,,
12/31/1996,25.166667,9.42029,22.888889,26.5,22.833333,4005.992374,159.176256,,
03/31/1997,24.166667,-3.97351,25.111111,27.333333,24.166667,3848.227673,159.178505,,
06/30/1997,31.055556,28.505747,24.166667,31.611111,22.888889,4947.22005,159.237007,,
09/30/1997,35.111111,13.059034,30.944444,35.666667,29.916667,5597.307793,159.302256,,
12/31/1997,34.611111,-1.424051,35.111111,38.555556,32.166667,5517.599296,159.416994,,
03/31/1998,39.527778,14.205457,34.555556,40.055556,32.444444,6307.714003,159.416994,,
06/30/1998,38.625,-2.283907,39.472222,41.416667,36.583333,6146.589163,159.576748,,
09/30/1998,40.333333,4.422869,38.333333,42.708333,36.708333,6412.394871,159.134995,,
12/31/1998,50.0,23.966942,40.166667,52.25,36.916667,7942.200279,158.984997,,
03/31/1999,45.166667,-9.666667,50.0,51.583333,44.041667,7179.873859,158.844006,,
06/30/1999,44.125,-2.306273,45.166667,47.5,42.416667,6976.890769,158.963997,,
09/30/1999,42.125,-4.532578,44.041667,50.416667,41.0,6617.373994,158.116505,,
12/31/1999,45.5,8.011869,42.0,53.083333,40.791667,7053.296333,157.088997,,
03/31/2000,44.375,-2.472527,45.333333,45.416667,33.25,6862.394071,155.017502,,
06/30/2000,37.625,-15.211268,43.708333,46.458333,36.875,5815.828141,154.6455,,
09/30/2000,45.25,20.265781,38.041667,47.208333,37.833333,6996.351611,154.573505,,
12/31/2000,49.833333,10.128913,45.416667,50.583333,39.333333,7689.607414,154.615505,,
03/31/2001,45.26,-9.177258,49.5,49.666667,41.0,6884.793001,153.334499,,
06/30/2001,48.32,6.760937,45.4,49.25,44.07,7352.419302,152.115997,,
09/30/2001,44.48,-7.94702,48.9,49.0,38.0,6692.104775,152.160995,,
12/31/2001,46.27,4.024281,44.48,46.9,41.15,6940.824065,150.451508,,
03/31/2002,50.08,8.234277,46.07,53.0,45.23,7522.717346,150.190994,,
06/30/2002,47.0,-6.15016,49.88,52.99,45.07,6946.646759,150.214005,,
09/30/2002,40.1,-14.680851,47.0,47.5,36.75,5753.94922,147.800507,,
12/31/2002,38.11,-4.962594,40.18,45.21,36.35,5442.069736,143.489899,,
03/31/2003,38.48,0.970874,38.51,40.93,35.75,5468.200236,142.843994,,
06/30/2003,41.46,7.744283,38.55,43.2,38.34,5878.613122,142.105194,,
09/30/2003,44.38,7.042933,41.47,46.57,41.21,6260.020575,141.789505,,
12/31/2003,50.65,14.127986,44.6,50.72,44.55,7121.946767,141.055298,140.5857,
03/31/2004,55.01,8.608095,50.6,55.08,48.97,7691.773082,141.100006,140.6461,
06/30/2004,50.8,-7.653154,55.01,56.39,47.4,6932.726447,139.824493,139.3702,
09/30/2004,49.66,-2.244094,50.55,50.9,46.66,6779.731931,136.471405,136.0172,
12/31/2004,51.96,4.631494,49.69,52.73,46.0,7109.126359,136.522507,135.9558,
03/31/2005,49.05,-5.600462,52.4,52.49,47.17,6667.774043,136.819199,136.2946,
06/30/2005,50.42,2.793068,49.22,51.39,47.11,6795.059763,135.938293,135.4503,
09/30/2005,51.17,1.487505,50.76,51.25,49.0,6858.407952,134.769104,134.2811,
12/31/2005,56.93,11.256596,51.07,57.83,50.59,7650.154648,134.031799,133.5379,
03/31/2006,55.94,-1.738978,56.86,61.15,55.93,,134.899994,134.396,
