Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/29/2001,2531.998497,-294.569,0.0,0.0,371.952988,2609.382484,1319.342972,28.192289,0.142544,1.149944,7.133826,9.187093,9.125297,13.910147,2546.328343,2623.712331,26.677255,,
03/30/2002,2871.294318,-244.733,0.0,0.0,318.402,2944.963318,1316.597,24.18371,0.108117,1.245909,7.491048,9.524091,9.450717,13.170401,2893.08028,2966.74928,29.980895,,
06/29/2002,2204.582474,-371.622986,0.0,0.0,350.362007,2183.321495,1356.579994,25.826859,0.160472,0.943985,6.154189,7.988385,6.141653,8.049761,2225.059204,2203.798225,22.323894,,
09/28/2002,2141.14849,-355.475,0.0,0.0,347.019,2132.69249,1405.006,24.698756,0.162714,0.904441,6.0395,7.845771,6.570323,9.011944,2070.80115,2062.34515,21.584646,,
12/28/2002,2081.840194,-441.584015,0.0,0.0,343.878998,1984.135177,1464.947021,23.473818,0.173314,0.833636,5.621847,7.217714,6.900947,9.675954,2090.496487,1992.79147,20.062439,,
03/29/2003,2208.893575,-343.606,0.0,0.0,349.437,2214.724575,1558.204,22.425626,0.157779,0.90792,5.892795,7.312701,8.146,12.483808,2220.31605,2226.14705,22.433952,,
06/28/2003,2617.808889,-287.472992,0.0,0.0,315.161999,2645.497896,1534.068981,20.544187,0.119131,1.079764,7.215244,9.100503,17.125352,45.157766,2528.417567,2556.106574,26.744894,,
09/27/2003,2730.687435,-210.636993,0.0,0.0,264.024994,2784.075436,1535.410004,17.195732,0.094834,1.106105,7.72571,9.633379,19.924446,60.639861,2660.618353,2714.006354,28.044073,,
12/27/2003,2831.74676,-337.703003,0.0,0.0,284.746002,2778.789759,1575.771027,18.070265,0.102471,1.101294,7.663471,9.652866,14.12125,31.523881,2877.67732,2824.72032,27.887644,,
04/03/2004,3535.360157,-352.335,0.0,0.0,277.345,3460.370157,1692.792,16.383879,0.080149,1.305971,9.193161,11.801356,15.845546,36.289245,3592.569415,3517.579415,33.025668,,
07/03/2004,3587.677018,-174.908,0.0,0.0,278.983,3691.752018,1723.737,16.184778,0.075569,1.328958,9.391907,11.979323,11.588291,21.28399,3503.49216,3607.56716,36.510068,,
10/02/2004,3920.605933,-145.982,0.0,0.0,280.948,4055.571933,1821.313,15.425575,0.069275,1.372987,9.224379,11.594206,11.999513,23.952956,3830.05558,3965.02158,39.822195,,
01/01/2005,4570.812099,-362.931,0.0,0.0,307.981,4515.862099,1961.188,15.703798,0.0682,1.406793,9.267014,11.584688,10.729548,18.77378,4444.245,4389.295,44.013615,,
04/02/2005,3960.070941,-350.485,0.0,0.0,290.96,3900.545941,1966.668,14.794566,0.074595,1.184323,8.118239,12.854973,5.034253,8.234449,4046.14781,3986.62281,36.35304,,
07/02/2005,4558.662609,-522.327,0.0,0.0,269.149,4305.484609,2012.272,13.375379,0.062513,1.251806,7.904178,11.855516,5.049982,7.759459,4620.5058,4367.3278,41.367445,,
10/01/2005,5272.605049,-383.156,0.0,0.0,267.657,5157.106049,2146.585,12.468968,0.051901,1.439277,8.473901,12.264457,6.119642,9.338309,5403.0248,5287.5258,49.198154,,
12/31/2005,6128.791276,-643.874,0.0,0.0,260.778,5745.695276,2236.175,11.661789,0.045387,1.562591,8.834597,12.706964,6.505884,9.397747,6050.7692,5667.6732,54.76244,,
04/01/2006,6388.293861,-285.7,0.0,0.0,280.4,6382.993861,2330.0,12.034335,0.043929,1.703764,8.436808,11.93074,6.698696,9.162462,6551.941,6546.641,60.559714,,
07/01/2006,5742.539916,-429.2,0.0,0.0,291.0,5604.339916,2382.8,12.212523,0.051924,1.419515,6.817243,9.492719,5.631441,7.603543,5934.69,5796.49,53.578775,,
09/30/2006,7174.120852,-321.0,0.0,0.0,289.1,7142.220852,2488.0,11.619775,0.040478,1.74734,8.305739,11.424172,7.044396,9.292846,6941.237,6909.337,68.477669,,
12/30/2006,8107.703822,-751.8,0.0,0.0,393.8,7749.703822,2699.8,14.586266,0.050815,1.829616,8.683142,11.718893,6.930885,9.058253,8356.216,7998.216,74.23088,,
03/31/2007,9291.009798,-563.9,0.0,0.0,398.8,9125.909798,2733.7,14.588287,0.0437,2.124577,11.381778,13.88816,11.270033,14.583954,9467.31,9302.21,87.749133,,
06/30/2007,10134.762925,-643.2,0.0,0.0,569.6,10061.162925,2797.7,20.359581,0.056614,2.280357,12.310245,15.077421,11.705486,15.122168,10527.203,10453.603,97.397511,,
09/29/2007,8809.074941,-473.0,0.0,0.0,602.599991,8938.674932,2845.399979,21.178042,0.067415,1.966965,11.020435,13.897193,11.050806,15.013624,8194.850119,8324.450109,78.893863,,
12/29/2007,6287.167953,-824.400024,0.0,0.0,618.300003,6081.067932,3018.40004,20.484362,0.101676,1.302016,7.435886,9.657087,7.093786,9.72133,6441.568188,6235.468167,59.73544,,
03/29/2008,5952.145956,-625.8,0.0,0.0,679.2,6005.545956,3068.9,22.131708,0.113095,1.230619,6.986442,9.12281,8.432031,12.129228,5980.956,6034.356,60.357246,,
06/28/2008,6302.295904,-710.8,0.0,0.0,469.8,6061.295904,2954.2,15.902782,0.077508,1.23112,7.020264,9.196322,7.310267,10.091256,6428.216,6187.216,60.552407,,
09/27/2008,7094.556055,-509.9,,,439.2,7023.856055,2964.6,14.814815,0.06253,1.389982,7.725315,9.901122,8.289181,11.008277,7317.384,7246.684,71.163688,,
12/27/2008,4294.0301,-880.2,,,419.6,3833.4301,3114.0,13.474631,0.109458,0.761296,4.273612,5.435177,5.01227,6.731112,4385.485,3924.885,38.682443,,
03/28/2009,4392.576034,-819.9,0.0,0.0,406.4,3979.076034,3141.5,12.936495,0.102134,0.792818,5.10138,6.680786,5.019957,6.548287,4463.424,4049.924,40.111654,,
06/27/2009,5366.851,-1088.7,,0.0,417.8,4695.951,3248.8,12.860133,0.08897,0.952719,6.275492,8.301133,6.823981,8.672851,5463.745,4792.845,47.100812,,
09/26/2009,7149.78,-925.7,,,307.5,6531.58,3303.1,9.309437,0.047079,1.340004,8.715746,11.485106,9.00225,11.401908,7337.552,6719.352,65.975556,,
12/26/2009,8125.626,-1290.7,,,298.3,7133.226,3374.4,8.84009,0.041818,1.465872,9.454243,12.414246,8.446484,10.411642,8356.374,7363.974,72.345091,,
04/03/2010,8535.310565,-1147.2,0.0,0.0,282.1,7670.210565,3398.7,8.300232,0.036779,1.540543,7.508037,10.850489,4.443297,5.399112,8730.877,7865.777,78.108051,,
07/03/2010,7004.896,-990.7,0.0,0.0,261.7,6275.896,3227.5,8.108443,0.041699,1.22852,5.806714,8.210225,3.912581,4.911756,7304.688,6575.688,65.510397,,
10/02/2010,8579.45,-936.3,,,285.2,7928.35,3457.7,8.248258,0.035972,1.505459,6.9328,9.599649,4.872428,6.190218,8850.38,8199.28,83.456316,,
01/01/2011,10670.504,-1242.8,,,275.1,9702.804,3688.1,7.459125,0.028353,1.741819,7.929071,10.784488,6.410235,8.504946,10881.252,9913.552,100.860748,,
04/02/2011,11966.535,-1046.9,0.0,0.0,291.9,11211.535,3596.6,8.115998,0.026036,1.980732,10.788621,13.266519,15.987147,25.121957,12485.718,11730.718,118.640582,,
07/02/2011,12409.32,-951.5,0.0,0.0,304.4,11762.22,3506.1,8.682011,0.025879,1.949518,10.170532,12.342308,15.826579,24.132873,13000.24,12353.14,127.296753,,
10/01/2011,11945.37,-885.6,0.0,0.0,373.7,11433.47,3757.6,9.945178,0.032685,1.784834,9.453055,11.474779,14.983831,22.442601,12308.53,11796.63,124.141911,,
12/31/2011,12744.784,-1202.1,0.0,0.0,265.6,11808.284,3795.3,6.998129,0.022493,1.772084,9.525114,11.57448,13.20189,18.143175,13103.792,12167.292,127.933738,,
03/31/2012,16160.391,-1187.3,0.0,0.0,312.7,15285.791,3965.2,7.886109,0.020457,2.228412,12.087451,14.70636,16.951509,24.281031,16613.649,15739.049,164.895264,,
06/30/2012,12759.466,-1031.5,0.0,0.0,261.0,11988.966,3732.8,6.99207,0.02177,1.730984,9.402373,11.42568,12.519073,18.089561,13319.706,12549.206,131.602261,,
09/29/2012,13837.545,-1012.8,0.0,0.0,265.8,13090.545,4002.2,6.641347,0.020305,1.901728,10.281609,12.508882,14.154539,20.857098,14124.882,13377.882,143.066066,,
12/29/2012,13333.807,-1312.3,0.0,0.0,274.1,12295.607,4043.8,6.778278,0.022293,1.775821,9.369509,11.370082,12.12826,17.408524,13716.033,12677.833,135.563473,,
03/30/2013,15390.279,-1299.0,0.0,0.0,267.0,14358.279,4052.0,6.589339,0.018596,2.067427,10.558334,12.740265,13.872043,18.926053,15762.761,14730.761,157.956865,,
06/29/2013,15723.47,-1351.0,0.0,0.0,271.0,14643.47,4032.0,6.72123,0.018507,2.090431,10.863914,13.180441,13.800614,18.757475,16175.194,15095.194,161.806298,,
09/28/2013,14972.952,-1411.0,0.0,0.0,583.0,14144.952,4574.0,12.745955,0.041216,2.004102,10.847356,13.36952,14.912924,24.578418,15271.086,14443.086,156.470708,,
12/28/2013,15766.912,-1415.0,0.0,0.0,300.0,14651.912,4334.0,6.922012,0.020475,2.027385,10.942429,13.47922,16.319986,28.080122,16154.046,15039.046,163.525804,,
03/29/2014,14035.888,-1285.0,0.0,0.0,298.0,13048.888,4332.0,6.87904,0.022837,1.751529,9.401216,11.547688,14.165704,24.566748,14384.016,13397.016,147.112604,,
06/28/2014,14116.96,-1369.0,0.0,0.0,574.0,13321.96,4546.0,12.626485,0.043087,1.775078,9.759678,12.132933,12.803514,21.095991,14469.884,13674.884,151.385909,,
09/27/2014,14526.628,-1191.0,0.0,0.0,777.0,14112.628,4806.0,16.167291,0.055057,1.860842,10.361695,12.959254,14.487534,22.684657,14775.088,14361.088,160.919361,,
12/27/2014,16160.976,-1407.0,0.0,0.0,676.0,15429.976,4751.0,14.228583,0.043811,2.029726,11.395846,14.420538,14.718732,23.617707,16475.68,15744.68,176.746575,,
03/28/2015,11324.286,-1144.0,0.0,0.0,532.0,10712.286,4423.0,12.028035,0.049663,1.405812,6.918294,10.350035,5.966547,9.701478,11573.604,10961.604,124.128459,,
06/27/2015,11728.902,-1151.0,0.0,0.0,693.0,11270.902,4500.0,15.4,0.061486,1.4968,8.019711,12.706767,6.581569,10.855204,11975.25,11517.25,131.515776,,
09/26/2015,9174.704,-1126.0,0.0,0.0,1021.0,9069.704,4832.0,21.129967,0.112573,1.208327,6.696474,10.914205,4.809462,7.761141,9315.52,9210.52,107.080331,,
12/26/2015,9523.92,-1215.0,0.0,0.0,900.0,9208.92,4704.0,19.132653,0.097731,1.241262,7.508904,13.062298,5.235235,8.830726,9693.99,9378.99,109.63,,
04/02/2016,8062.854,-1085.0,0.0,0.0,713.0,7690.854,4457.0,15.997308,0.092708,1.038603,8.627837,13.214526,7.5285,12.736044,8218.47,7846.47,92.772666,,
07/02/2016,7413.584,-1076.0,0.0,0.0,978.0,7315.584,4544.0,21.522887,0.133687,0.996782,9.518064,16.085277,7.848212,14.491072,7503.664,7405.664,88.889235,,
10/01/2016,8313.708,-965.0,0.0,0.0,973.0,8321.708,4571.0,21.286371,0.116923,1.157432,13.564316,27.637688,9.379432,16.441857,8414.848,8422.848,101.237324,,
12/31/2016,7424.304,-1381.0,0.0,0.0,863.0,6906.304,4473.0,19.293539,0.124958,0.992513,12.450521,28.728386,6.791597,9.884653,7523.656,7005.656,84.018297,,
04/01/2017,6611.22,-1353.0,0.0,0.0,588.2,5846.42,3887.8,15.129379,0.100609,0.878791,27.486695,,,,6717.326,5952.526,72.178025,,
07/01/2017,5999.94,-1570.9,0.0,0.0,859.2,5288.24,4219.3,20.363567,0.162474,0.820175,16.088348,198.061423,5.146956,6.787191,6088.5,5376.8,65.046002,,
09/30/2017,7177.977,-1618.7,0.0,0.0,855.1,6414.377,4364.7,19.591266,0.13331,1.019563,14.45005,44.637279,5.501741,6.59521,7266.267,6502.667,78.897626,,
12/30/2017,8429.997,-2038.0,0.0,0.0,849.0,7240.997,4256.5,19.945965,0.117249,1.164428,14.493589,35.390992,6.920315,8.37265,8471.473,7282.473,89.065154,,
03/31/2018,9089.34,-2004.0,0.0,0.0,596.2,7681.54,4053.6,14.707914,0.077615,1.242505,9.6818,15.418587,7.829065,9.372798,9257.04,7849.24,94.483887,,
06/30/2018,10195.892,-2020.0,0.0,0.0,836.1,9011.992,4257.1,19.640131,0.092776,1.447524,10.849978,16.750914,10.258618,12.578146,10472.476,9288.576,111.121973,,
09/29/2018,11072.775,-1872.6,0.0,0.0,928.0,10128.175,4390.0,21.138952,0.091626,1.61986,12.011593,18.258834,13.340271,17.485944,11320.365,10375.765,125.815839,,
12/29/2018,7999.908,-2063.0,0.0,0.0,926.6,6863.508,4280.5,21.647004,0.135004,1.08317,8.102359,12.271604,9.505706,12.847218,8264.536,7128.136,87.321985,,
03/30/2019,10128.008,-1987.5,0.0,0.0,743.2,8883.708,4030.4,18.439857,0.083659,1.407209,10.536956,15.812937,11.116966,14.771401,10387.368,9143.068,113.747862,,
06/29/2019,8769.148,-1929.1,0.0,0.0,2680.2,9520.248,5693.0,47.078869,0.281526,1.498968,8.18594,15.547534,8.065387,9.75852,9075.841,9826.941,123.319275,,
09/28/2019,7030.304,-1589.5,0.0,0.0,2824.7,8265.504,5738.3,49.22538,0.341746,1.298281,6.951643,12.991941,6.861159,8.525705,7341.296,8576.496,110.797641,,
12/28/2019,8653.117,-1908.4,0.0,0.0,2820.8,9565.517,5937.3,47.509811,0.294893,1.496623,7.853892,14.328756,,,8899.678,9812.078,129.789919,,
03/28/2020,4929.275,-2116.3,0.0,0.0,3037.5,5850.475,5730.6,53.004921,0.519189,0.949783,6.46033,16.430083,,,5010.863,5932.063,80.696207,,
06/27/2020,4948.87,-2710.6,0.0,0.0,3762.4,6000.67,6317.9,59.551433,0.626997,1.149884,11.672184,1052.749123,,,4948.87,6000.67,82.088509,,
09/12/2020,5563.08290496,-2710.6,0.0,0.0,3762.4,6614.88290496,6317.9,59.5514332293958,0.568778019816324,1.26758319535499,12.8669187025092,1160.5057728,,,5567.2962677002,6619.0962677002,82.0885088919289,,
09/30/2020,,,,,,,,,,1.28574700501363,8.31627700734687,19.0382092109149,,,,,,,
12/31/2020,,,,,,,,,,1.21523885147148,6.97658368647931,14.115122770582,,,,,,,
