Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1998,24.609375,609.491251,705.511817,541.66149,3.082306,,1.587758,48.110131,,1.932166,,17.796454,6.890625,707.551414,
06/30/1998,30.252101,764.222695,898.467977,667.222754,3.870047,,1.696331,110.461908,,2.005176,,20.456805,9.0,900.303998,
09/30/1998,28.543307,880.37347,953.428998,748.897748,3.732629,,1.438519,,,1.753167,,19.123725,9.0625,936.641785,
12/31/1998,33.041958,1033.696877,1188.094468,860.925499,4.619117,,1.628264,,,1.931547,,20.920837,11.8125,1190.4165,
03/31/1999,28.685897,1150.633702,1283.231284,978.250889,3.231564,3.231564,1.433554,,,1.759136,,18.6894,11.1875,1168.835029,
06/30/1999,30.346385,1118.65942,1306.577033,973.635142,3.400581,3.400581,1.614089,1017.536499,,1.923418,,19.544848,12.59375,1337.356161,
09/30/1999,26.623603,1156.732948,1383.852035,995.279652,3.101926,3.101926,1.522414,35.505423,,1.74282,,16.934904,11.914062,1273.8604,
12/31/1999,23.369565,1183.243313,1280.994587,1057.456719,2.709824,2.709824,1.386606,32.896873,,1.580579,,15.495963,10.75,1191.949497,
03/31/2000,14.93421,793.727837,1190.508968,569.041987,1.733886,1.733886,0.917593,31.374639,,1.063721,,10.396055,7.09375,833.399729,
06/30/2000,13.875,811.810904,887.582977,729.006812,1.636894,1.636894,0.86712,24.380418,,1.027859,,9.802152,6.9375,836.398019,
09/30/2000,13.79717,879.136913,945.232224,808.180479,1.662155,1.662155,0.871009,50.012277,,1.044639,,9.738464,7.3125,894.98436,
12/31/2000,26.485148,1065.741554,1504.594623,863.28131,2.973337,2.973337,1.53743,188.251012,,1.694377,,16.75803,13.375,1508.708696,
03/31/2001,19.546569,1205.246664,1459.627322,1045.285764,2.154577,2.154577,1.096576,247.716146,,1.24473,,12.595361,9.96875,1162.236952,
06/30/2001,26.574074,1368.779733,1621.665114,1145.186915,2.962041,2.962041,1.497218,45.143035,,1.627374,,16.367216,14.35,1607.915336,
09/30/2001,25.131579,1710.739098,1960.272794,1344.310379,2.821327,2.821327,1.441269,24.611905,,1.544124,,15.364555,14.325,1591.414489,
12/31/2001,28.944444,1775.333304,2092.770123,1531.161345,3.46487,3.46487,1.741048,37.740138,,1.917748,,18.473337,18.235,2094.39603,
03/31/2002,23.736842,1861.368488,2031.500486,1716.708008,2.906076,2.906076,1.441497,23.75275,,1.592796,,15.209397,15.785,1829.386219,
06/30/2002,19.546099,1783.251684,1927.297031,1606.84473,2.42957,2.42957,1.200724,21.05974,,1.330864,,12.661805,13.78,1611.733839,
09/30/2002,19.337838,1674.58385,1845.561408,1479.207271,2.420627,2.420627,1.187389,18.361325,,1.295851,,12.357457,14.31,1654.317551,
12/31/2002,16.529412,1556.403558,1784.812812,1440.648917,2.07487,,1.024075,12.837857,541.635489,1.151682,,10.929578,12.645,1511.57154,
03/31/2003,17.025157,1489.727027,1627.453481,1388.155342,2.151371,2.151371,1.063031,10.763209,68.669471,1.167964,,11.078813,13.535,1584.314626,
06/30/2003,20.041916,1771.857454,2015.530842,1571.278627,2.542022,2.542022,1.271346,11.413054,55.57194,1.361436,,12.768206,16.735,1914.732914,
09/30/2003,20.909091,2086.829511,2237.789739,1903.242664,2.666902,2.666902,1.353634,11.842469,53.340338,1.422253,,13.166764,18.4,2075.081968,
12/31/2003,20.956522,2289.721962,2494.351572,2133.534451,2.687649,2.687649,1.375051,12.266178,63.024492,1.460952,10.636653,13.36373,19.28,2208.690436,
03/31/2004,20.428571,2221.629641,2353.950003,2097.207972,2.692167,2.692167,1.377874,11.303897,45.481222,1.427939,10.292692,12.804972,20.02,2249.910396,
06/30/2004,22.04878,2418.665067,2617.50365,2209.947532,2.902635,2.902635,1.524381,11.469373,38.277851,1.547983,10.988397,13.643285,22.6,2504.15669,
09/30/2004,18.146919,2214.589448,2467.081645,2055.581219,2.362787,2.362787,1.264292,10.559897,58.082586,1.283432,9.061928,11.277495,19.145,2131.356319,
12/31/2004,21.763285,2367.322169,2533.29334,2083.444701,2.63209,,1.439884,10.859556,45.260606,1.467909,10.50441,13.569054,22.525,2526.625642,
03/31/2005,22.824885,2682.402461,2914.321779,2480.935055,2.7846,2.7846,1.532384,12.909283,83.297272,1.550011,10.944271,14.108727,24.765,2765.507866,
06/30/2005,25.495727,3013.710005,3381.87806,2598.564866,3.196189,3.196189,1.767497,17.665322,,1.818016,12.576581,16.070366,29.83,3400.103709,
09/30/2005,22.725807,3358.886816,3668.789287,3061.298978,2.877343,2.877343,1.601057,15.167476,321.387983,1.638285,11.182831,14.234251,28.18,3207.716914,
12/31/2005,22.946237,3383.767544,3667.240802,2968.860315,3.139875,3.139875,1.746994,17.269895,2050.145949,1.792857,11.83838,14.521241,32.01,3666.961954,
03/31/2006,25.213793,3859.078986,4238.739957,3558.418607,3.430306,3.430306,1.935729,20.549501,,1.977603,12.953033,15.853451,36.56,4183.868382,
06/30/2006,20.793333,3806.335713,4147.706457,3521.653631,2.803167,2.803167,1.605216,16.577272,,1.639107,10.692021,13.073804,31.19,3582.457698,
09/30/2006,21.425806,3427.754546,3872.746753,3207.123407,2.867628,2.867628,1.673721,19.732858,,1.711744,11.14947,13.619276,33.21,3834.057614,
12/31/2006,20.683871,3781.11967,4009.548377,3645.411772,2.677652,2.677652,1.590314,19.508849,,1.635036,10.75052,13.223351,32.06,3733.150224,
03/31/2007,20.432099,3872.272961,4047.790194,3680.729127,2.659363,2.659363,1.593438,14.604827,315.299873,1.605237,10.469837,12.860929,33.1,3788.070793,
06/30/2007,22.286585,4095.041421,4362.128559,3783.285992,2.812115,2.908575,1.726697,16.400327,1055.662777,1.743729,11.427535,14.118576,36.55,4205.401309,
09/30/2007,19.886905,3962.477757,4227.398816,3640.407771,2.475189,2.557278,1.542331,12.400888,110.865724,1.548705,10.095756,12.553906,33.41,3835.155644,
12/31/2007,19.303571,3736.42142,3975.537691,3506.063921,2.347224,2.424013,1.473971,12.394431,214.644246,1.502908,9.869496,12.422748,32.43,3790.814091,
03/31/2008,17.180723,3286.6186,3773.03336,2926.1395,1.994857,2.057907,1.283481,11.32835,280.356136,1.28381,8.518707,10.858909,28.52,3280.639403,
06/30/2008,13.224852,3090.605554,3454.573482,2539.110713,1.506639,1.552889,0.984824,7.982215,46.519112,0.972729,6.437649,8.238866,22.35,2545.356423,
09/30/2008,16.423313,3408.542113,4225.405584,2537.955897,1.643359,2.345726,1.056293,10.393407,,1.382405,10.199711,13.30011,26.77,4238.74504,
12/31/2008,18.518072,4082.346582,4836.553941,3434.971413,1.816055,2.653907,1.083295,12.334042,,1.354943,10.802195,14.439157,30.74,4846.026701,
03/31/2009,20.354651,4919.372912,5509.758621,4333.447299,2.004111,2.88508,1.115199,16.646534,,1.341996,10.937403,14.659243,35.01,5494.240232,
06/30/2009,20.473118,5782.835559,6002.758251,5512.411479,2.092413,2.991779,1.103079,21.688773,,1.279764,10.246746,13.619908,38.08,5939.423772,
09/30/2009,17.291866,6006.328085,6483.034442,5615.947165,1.906588,2.671718,1.02337,16.478256,,1.175822,8.766751,11.423964,36.14,5629.832139,
12/31/2009,17.09417,5819.955525,6197.459715,5279.565025,1.95106,2.699017,1.071328,18.178538,,1.238708,8.754904,11.167938,38.12,6004.095562,
03/31/2010,16.88664,6192.772593,6680.484005,5940.040728,2.053722,2.796543,1.150039,15.468862,383.573712,1.294219,8.624619,10.837522,41.71,6423.702779,
06/30/2010,18.089896,7218.429608,7772.063199,6398.039175,2.250556,3.016066,1.283879,13.405638,53.655675,1.403412,9.189068,11.451016,47.56,7147.918912,
09/30/2010,18.691884,7332.915722,8055.584306,6916.020631,2.410915,3.180555,1.395767,12.49516,34.39437,1.482613,9.376675,11.571608,53.2,7799.865604,
12/31/2010,20.05094,8497.834941,9190.76256,7720.195161,2.654704,3.455704,1.551757,11.894232,24.726489,1.639593,10.123043,12.415887,60.42,8849.746368,
03/31/2011,17.808727,8274.52793,8803.540091,7928.017386,2.500775,3.261965,1.455842,9.687076,17.50091,1.498291,9.145719,11.124801,57.46,8240.896496,
06/30/2011,19.225712,8558.41868,9261.643372,8069.046452,2.824402,3.696599,1.627868,10.019281,15.812361,1.631965,9.678543,11.683521,65.51,9136.186069,
09/30/2011,18.203162,8993.884429,9979.649471,8047.888046,3.023651,4.101681,1.604139,9.612717,14.752272,1.590731,9.1951,11.019098,66.63,9079.637586,
12/31/2011,20.504017,10428.584524,11037.661513,9353.317808,3.574185,4.839741,1.858051,9.616515,13.616903,1.831816,10.268811,12.234036,79.95,10604.04637,
03/31/2012,22.139803,11358.805246,12086.645102,10464.878086,4.00768,5.409041,2.019309,9.629535,12.827817,1.976547,10.775399,12.782037,91.35,11731.736929,
06/30/2012,19.408937,12512.483722,13666.983459,10478.501328,3.91217,5.470176,1.782816,8.584438,11.642931,1.769534,9.568952,11.341949,83.77,10650.827581,
09/30/2012,18.434529,10891.569983,12352.816047,9984.838395,4.296884,6.408349,1.708856,7.932347,10.29901,1.705464,9.127725,10.795356,83.62,10377.9315,
12/31/2012,18.825263,10898.641107,11456.929204,10174.887382,4.791137,7.482933,1.750688,8.70406,11.484656,1.77106,9.483782,11.202266,89.42,10949.01639,
03/31/2013,20.611469,11890.77827,12501.451148,10904.735648,5.488473,8.65712,1.924105,11.33482,15.794349,1.966322,10.588075,12.503387,102.439,12265.522223,
06/30/2013,20.855556,12847.650619,13471.140125,11872.979594,6.112639,9.829088,2.001232,12.86806,19.176221,2.08029,10.965994,12.860345,112.62,13292.889601,
09/30/2013,22.112652,14408.628602,14989.34519,13613.645826,6.747564,10.754396,2.172847,15.083315,25.508689,2.26665,11.803292,13.79511,127.59,14770.368697,
12/31/2013,21.344942,14657.812865,15708.384157,14014.945443,6.934528,11.26812,2.114144,15.487314,27.49891,2.225879,11.502914,13.412414,128.71,14800.397282,
03/31/2014,23.628981,16417.72471,17565.425164,14983.867994,7.292094,11.211403,2.357477,15.561436,25.664442,2.452665,12.563296,14.619229,148.39,16658.918347,
06/30/2014,22.783661,16603.64112,17153.747878,15985.608737,7.443054,11.57868,2.322067,14.296212,22.619825,2.412415,12.208613,14.159347,150.6,16704.263255,
09/30/2014,21.541547,16982.836565,17479.573752,16417.72775,7.78983,12.618828,2.24299,13.53544,20.923102,2.331938,11.666958,13.485258,150.36,16494.115512,
12/31/2014,26.248772,19089.027656,20928.67429,16510.779387,9.696087,15.507314,2.782256,16.911103,26.535551,2.869788,14.13964,16.301199,192.62,20708.61934,
03/31/2015,27.764909,21607.219154,23471.022836,19393.864328,10.224136,15.799282,3.016873,17.824003,27.419999,3.090448,14.87557,17.125131,216.24,22838.537163,
06/30/2015,27.261989,23463.860162,24394.179311,22713.66111,11.424361,18.551816,3.034984,18.661042,28.344343,3.119712,14.887107,17.096166,225.98,23642.646724,
09/30/2015,28.187445,25365.708317,26630.762296,24152.640754,12.326432,19.822262,3.235032,19.81678,29.233023,3.315256,15.511756,17.738191,250.0,25798.656,
12/31/2015,27.246682,26862.303161,28581.204439,25674.518855,12.628551,20.56895,3.179303,18.848412,27.254409,3.268901,15.103299,17.200733,253.42,26042.270875,
03/31/2016,27.83658,26376.232546,28116.038876,24173.965088,13.645563,22.380973,3.314254,18.707105,26.547273,3.386884,15.438304,17.468587,273.66,27640.091428,
06/30/2016,26.921549,26819.443706,28126.686032,25604.066524,15.220257,27.573093,3.189118,17.937886,25.749484,3.277542,14.850873,16.780344,271.1,27210.452121,
09/30/2016,27.116167,28339.179104,29521.030523,27372.959609,13.959734,23.204082,3.202788,18.063914,26.430663,3.299874,14.916487,16.843031,280.11,27860.327635,
12/31/2016,25.946878,27265.843924,28297.686551,25342.897797,15.887347,30.711343,3.091963,17.626264,25.779051,3.210868,14.392414,16.237757,278.41,27591.294814,
03/31/2017,24.597995,26955.956991,28454.992095,25766.626431,17.32187,38.682793,2.936177,18.343533,28.158551,3.073084,13.952966,15.793454,269.84,26592.022481,
06/30/2017,19.154116,24312.159121,26628.456427,21610.726033,22.142677,233.676827,2.310666,14.558283,22.291227,2.489514,11.236164,12.718467,218.74,21826.428917,
09/30/2017,18.344974,20157.370382,22635.952001,18307.752917,29.925003,,2.193824,14.078986,21.253791,2.390537,10.83711,12.277145,215.37,21242.837379,
12/31/2017,19.95747,22041.618888,24211.432886,20576.345303,31.051485,,2.367068,15.161227,22.716923,2.585297,11.846446,13.452005,240.54,23210.090061,
03/31/2018,19.27742,24341.965069,26393.734433,22838.288882,48.018133,,2.344618,14.598083,21.517274,2.581897,11.801098,13.469783,247.38,23505.970391,
06/30/2018,19.523102,24643.48789,26668.945063,21603.867524,57.549107,,2.484414,14.662438,20.772475,2.737235,12.58262,14.360758,273.57,25372.500805,
09/30/2018,22.711594,29017.994961,31230.039489,25703.081688,55.992842,,3.046423,17.26688,24.04912,3.297816,15.188553,17.340966,347.32,31039.964368,
12/31/2018,21.373681,30544.012087,31881.355367,28893.931656,73.622286,,2.938388,16.229536,22.940094,3.085388,14.186048,16.209695,344.33,29423.579853,
03/31/2019,23.462236,32150.476989,35768.503466,30274.433493,81.61125,,3.220529,17.930937,26.103249,3.695983,14.873538,18.623077,388.3,35719.293042,
06/30/2019,22.009535,35089.781147,37365.283973,32928.145286,195.761948,,2.981047,17.200263,26.025993,3.468705,13.984013,17.5458,369.32,33986.912204,
09/30/2019,22.955645,35505.095095,37408.808229,33549.777978,181.557331,,3.111162,16.524037,24.958736,3.585466,14.380234,17.998819,398.51,35790.006006,
12/31/2019,24.497485,38178.115366,39649.909171,35248.963791,83.406235,,3.323048,19.761752,31.272641,3.838637,15.535325,19.464235,438.26,38962.112493,
03/31/2020,16.903425,34699.023316,39192.3487,25195.196818,205.226632,,2.24362,13.272367,20.491866,2.789856,11.396187,15.004357,301.05,28500.791524,
06/30/2020,20.670098,35248.595853,38147.676256,27491.865472,53.038159,,2.959622,13.066912,17.127867,3.402878,13.252027,17.058959,421.67,36470.638689,
09/12/2020,23.2671565635532,,,,59.7020466824707,,3.33147862892531,14.7086812558947,19.2798682851937,3.76770563546265,14.6727949053262,18.8878732911755,474.65,40380.70540305,
09/30/2020,22.191313291879,,,,11.4996971532405,,3.12923387509535,16.5903530234184,,3.59440263932518,15.2311126972797,18.2581229381636,,,
12/31/2020,21.9136657433056,,,,11.2409709887507,,3.10982145274015,16.6865881525751,,3.57210450983585,15.1967636003956,18.2723994314071,,,
