Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/10/1994,2853.662584,-58.400002,0.0,0.0,2247.800095,5043.062677,2797.500069,80.350314,0.445721,0.326668,5.59967,8.787354,5.967346,,3373.012458,5562.412551,12.204895,,
12/31/1994,3340.500096,-60.700001,0.0,0.0,2196.100052,5475.900147,2839.900028,77.330189,0.401048,0.350422,5.834736,8.946088,6.193805,,3939.749936,6075.149987,13.062739,,
03/25/1995,3748.799946,-50.5,0.0,0.0,2284.799896,5983.099842,2888.199883,79.108095,0.381876,0.379467,6.137142,9.223215,6.727976,,4295.5,6529.799896,14.164536,,
06/17/1995,3869.0,-28.200001,0.0,0.0,2197.100052,6037.900051,2860.200066,76.816307,0.363885,0.379556,6.072513,9.050967,7.814339,,4390.950111,6559.850163,14.24033,,
09/09/1995,4291.862623,-48.700001,0.0,0.0,2105.600052,6348.762674,2864.000076,73.519553,0.331655,0.393807,6.202386,9.13491,8.109585,,4865.1875,6922.087551,14.931238,,
12/31/1995,5502.774897,-74.800003,0.0,0.0,2190.200043,7618.174937,2985.700043,73.356332,0.287497,0.464594,7.206674,10.473158,9.822686,23.464403,6185.149897,8300.549937,17.824462,,
03/23/1996,6184.5,-22.0,0.0,0.0,2096.299988,8258.799988,2997.799988,69.927947,0.253826,0.496087,7.510731,10.760651,10.610966,24.621761,6794.399826,8868.699814,19.029493,,
06/15/1996,7374.587397,-18.700001,0.0,0.0,1960.699997,9316.587393,2976.499985,65.872669,0.210453,0.553245,8.136047,11.466569,10.935121,23.333025,8089.350103,10031.3501,21.397766,,
09/07/1996,8279.475231,-25.5,0.0,0.0,1828.799973,10082.775204,2965.099991,61.677514,0.181379,0.59491,8.578165,12.004733,11.742328,26.954306,9101.362616,10904.662588,23.062157,,
12/31/1996,9464.849743,-79.699997,0.0,0.0,1984.199997,11369.349743,3170.999985,62.573321,0.174522,0.658368,9.241871,12.750196,12.194826,29.114158,10281.375,12185.875,25.676039,,
03/22/1997,10832.249851,-24.5,0.0,0.0,1931.300018,12739.04987,3254.100067,59.349743,0.151605,0.729442,10.072784,13.810765,13.967632,35.880528,11643.937798,13550.737816,28.665729,,
06/14/1997,9822.25,-36.700001,0.0,0.0,3579.299957,13364.849957,5380.099884,66.528504,0.267814,0.712112,9.629548,13.228595,13.863879,32.966657,12170.837648,15713.437605,33.081312,,
09/06/1997,12066.450157,-32.099998,0.0,0.0,3353.200104,15387.550262,5274.700043,63.571389,0.217916,0.762315,10.036232,13.692428,13.578226,29.413159,12947.099686,16268.199791,32.837281,,
01/03/1998,16894.513255,-77.199997,0.0,0.0,3340.299896,20157.613154,5489.299896,60.85111,0.165709,0.896539,11.614874,15.751827,14.812203,33.446692,15857.074811,19120.17471,37.509513,,
03/28/1998,17067.937717,-34.700001,0.0,0.0,3415.5,20448.737717,5757.000092,59.327774,0.167027,0.85936,10.887992,14.752715,15.803302,40.795205,18051.187935,21431.987934,42.681564,,
06/20/1998,19270.0625,-55.799999,0.0,0.0,3207.500092,22421.762592,5766.900093,55.619137,0.143053,0.92923,11.400123,15.263283,15.76308,41.124044,20359.762989,23511.463081,46.614891,,
09/12/1998,21292.875,-51.799999,0.0,0.0,2854.100006,24095.175007,5632.100006,50.675592,0.118451,0.989657,11.836891,15.753629,15.576187,37.355479,22318.087233,25120.387239,49.578549,,
01/02/1999,33570.470238,-45.700001,0.0,0.0,4972.100098,38496.870335,8054.200012,61.73301,0.129156,1.572315,18.047382,24.035007,27.727289,122.910378,31157.343006,36083.743103,69.879958,,
03/27/1999,26055.23125,-44.9,0.0,0.0,4916.5,30926.83125,8250.1,59.593217,0.158972,1.226861,13.719649,18.238386,19.573688,64.901342,26954.05,31825.65,62.390218,,
06/19/1999,24451.10625,-40.3,0.0,0.0,5088.3,29499.10625,8692.6,58.535996,0.17249,1.13625,12.430097,16.531667,19.242424,76.855719,25233.1875,30281.1875,59.342398,,
09/11/1999,21932.475,-83.3,0.0,0.0,6102.0,27951.175,10508.2,58.068937,0.218309,1.041097,11.252486,15.028322,17.603285,94.577066,22044.1125,28062.8125,54.72039,,
01/01/2000,17646.2,-106.2,0.0,0.0,6956.3,24496.3,11042.1,62.99798,0.283973,0.848801,9.094595,12.261018,14.422554,67.136738,18561.4,25411.5,49.627836,,
03/25/2000,21121.775,-71.0,,,6878.9,27929.675,11220.9,61.304352,0.246294,0.936201,9.872977,13.378838,16.239508,77.183712,21680.98125,28488.88125,56.446392,,
06/17/2000,20350.03125,-88.8,0.0,0.0,6565.1,26826.33125,11232.9,58.445281,0.244726,0.86777,8.990054,12.188795,13.598009,45.222081,20898.59375,27374.89375,53.965663,,
09/09/2000,24888.85,-110.2,0.0,0.0,6168.5,30947.15,11129.9,55.42278,0.199324,0.970243,9.927546,13.440667,14.259305,40.195664,25553.01875,31611.31875,62.092998,,
12/30/2000,31506.25,-91.7,0.0,0.0,6495.9,37910.45,11885.7,54.65307,0.171349,1.185557,12.180456,16.615002,17.481843,63.601587,32187.5,38591.7,75.204225,,
03/24/2001,25765.2,-76.8,0.0,0.0,7030.5,32718.9,12705.3,55.335175,0.214876,1.004982,10.23233,13.946081,14.398317,56.782808,26326.2,33279.9,64.764252,,
06/16/2001,25001.218,-102.5,0.0,0.0,6899.8,31798.518,12915.8,53.421391,0.216985,0.959961,9.675202,13.197144,14.196801,77.854197,25509.935,32307.235,62.818092,,
09/08/2001,22057.717,-69.0,0.0,0.0,6406.3,28395.017,12662.9,50.591097,0.225614,0.844338,8.426821,11.574685,11.955392,53.658476,22498.784,28836.084,56.216624,,
12/29/2001,20739.369,-68.5,0.0,0.0,7399.8,28070.669,13289.4,55.681972,0.263613,0.818363,7.959697,10.842701,11.233267,39.766504,21538.181,28869.481,57.510078,,
03/23/2002,22325.995719,-65.0,0.0,0.0,7464.099792,29725.095511,12816.799744,58.236845,0.251104,0.874221,8.442466,11.451218,11.897887,37.534018,22814.55,30213.649792,61.364773,,
06/15/2002,14736.935,-50.5,0.0,0.0,7262.199707,21948.634707,12742.898926,56.99017,0.330873,0.654615,6.467267,8.72569,8.144903,20.353538,15016.032184,22227.731891,45.67874,,
09/07/2002,12157.77,-70.0,0.0,0.0,8127.3,20215.07,12968.1,62.671478,0.402042,0.611193,6.153743,8.261151,8.939216,31.75016,12798.51,20855.81,45.143077,,
12/31/2002,10301.76,-76.0,0.0,0.0,8435.6,18661.36,12063.1,69.928957,0.452036,0.564038,6.009899,8.347346,9.847006,43.134648,10159.264,18518.864,42.316009,,
03/22/2003,8720.088,-85.3,0.0,0.0,8222.098,16856.886,12065.397,68.146104,0.487759,0.49929,6.407508,9.569609,-6.130089,-4.057637,8812.96,16949.758,38.198246,,
06/14/2003,8653.4,-84.6,0.0,0.0,7676.399,16245.199,11768.199,65.230024,0.472533,0.470926,6.63611,10.460527,,,8737.68,16329.479,36.795468,,
09/06/2003,11341.72,-107.3,0.0,0.0,7455.6,18690.02,11721.7,63.605108,0.398908,0.529991,7.949479,12.899455,,,11459.756,18808.056,42.285113,,
01/03/2004,9568.068,-174.8,0.0,0.0,7822.3,17215.568,11466.6,68.218129,0.454374,0.483424,9.012915,16.450614,15.132764,95.782864,9535.758,17183.258,38.756344,,
03/27/2004,8989.344,-177.1,0.0,0.0,7634.4,16446.644,11321.2,67.434548,0.464192,0.467139,8.399716,15.094203,14.052419,151.055565,9037.728,16495.028,36.884153,,
06/14/2004,10542.12,-206.4,0.0,0.0,7238.1999,17573.9199,11045.4999,65.530759,0.411872,0.496921,9.121727,16.749828,19.635135,-105.691341,10605.84,17637.6399,39.341661,,
09/11/2004,9449.336,-476.7,0.0,0.0,7242.7,16215.336,11268.9,64.271579,0.446657,0.45824,8.955286,17.671465,-5.94124,-4.211573,9502.161,16268.161,36.259696,,
01/01/2005,8837.598,-266.8,0.0,0.0,6763.4,15334.198,11070.3,61.095002,0.441066,0.429136,7.388907,13.073747,6.093329,11.758856,8863.26,15359.86,34.251057,,
03/26/2005,8232.402,-324.5,0.0,0.0,6792.4,14700.302,11234.0,60.462881,0.462059,0.400386,6.611334,11.195112,6.242672,12.635537,8263.648,14731.548,32.8205,,
06/18/2005,10463.505,-317.1,0.0,0.0,6628.4,16774.805,11190.4,59.232914,0.39514,0.452007,7.569858,12.918602,7.906068,19.202735,10500.833,16812.133,37.402018,,
09/10/2005,11102.203,-335.5,0.0,0.0,6398.9,17165.603,11138.7,57.447458,0.372775,0.454594,7.918444,13.802045,7.610351,18.27372,11159.036,17222.436,38.205215,,
12/31/2005,13725.166,-373.3,0.0,0.0,6358.6,19710.466,11278.3,56.379064,0.3226,0.51308,9.146812,16.226612,9.180142,25.813352,10658.83,16644.13,33.977704,,
03/25/2006,11353.5,-110.9,0.0,0.0,6391.0,17633.6,11442.8,55.851715,0.362433,0.455776,8.069928,14.255133,8.650158,38.532504,11378.73,17658.83,39.185778,,
06/17/2006,11003.344,-115.9,0.0,0.0,6272.7,17160.144,11720.7,53.518135,0.365539,0.437164,6.867354,13.031701,7.238664,49.392634,11127.144,17283.944,38.614185,,
09/09/2006,17654.595,-332.1,0.0,0.0,5947.0,23269.495,11514.9,51.646128,0.255571,0.585726,8.858158,16.25873,9.499863,58.708611,13566.45,19181.35,40.00257,,
12/30/2006,20131.2,-216.6,0.0,0.0,5868.1,25782.7,11535.0,50.872128,0.227598,0.6416,9.176318,16.116202,9.983269,52.097733,15382.656,21034.156,44.262146,,
03/24/2007,16261.905,-149.7,0.0,0.0,6165.6,22277.805,12175.5,50.639399,0.27676,0.54855,7.76149,13.558399,9.017515,54.282631,16449.84,22465.74,50.482223,,
06/16/2007,15061.13,-202.9,0.0,0.0,6016.6,20874.83,8298.8,72.499639,0.288223,0.508294,7.08895,12.401135,8.837589,71.944906,15304.66,21118.36,47.540036,,
09/08/2007,13549.008,-197.8,0.0,0.0,5897.9,19249.108,12375.1,47.659413,0.306399,0.464583,6.412522,11.190041,8.568925,314.089497,13637.864,19337.964,43.530321,,
12/29/2007,15381.495,-277.8,0.0,0.0,5655.1,20758.795,12356.9,45.764714,0.272419,0.490914,6.742057,11.714235,8.452792,68.908695,15549.255,20926.555,47.168359,,
03/22/2008,12690.342,-216.9,0.0,0.0,6094.7,18568.142,12887.5,47.291562,0.328234,0.432189,5.920775,10.241667,7.766354,74.557649,12835.242,18713.042,42.402699,,
06/14/2008,13514.816,-326.1,0.0,0.0,5851.5,19040.216,8666.2,67.520943,0.307323,0.440137,6.461758,10.335586,7.657445,23.97718,13666.912,19192.312,43.7304,,
09/06/2008,11210.505,-358.2,0.0,0.0,5845.4,16697.705,8590.0,68.048894,0.350072,0.382584,5.657362,9.087186,6.795334,18.19257,11375.25,16862.45,38.949627,,
01/03/2009,10315.045,-382.8,0.0,0.0,5499.8,15432.045,12286.0,44.764773,0.356388,0.349901,5.154496,8.32904,6.220055,17.431147,10269.35,15386.35,35.98052,,
03/28/2009,8828.907,-112.4,0.0,0.0,5728.4,14444.907,12511.8,45.78398,0.396569,0.33328,5.005165,8.33809,6.087224,15.928005,8897.316,14513.316,33.916194,,
06/20/2009,8715.252,-219.4,0.0,0.0,5427.9,13923.752,12366.7,43.891256,0.38983,0.326208,4.972591,8.498384,5.642497,12.621725,8838.739,14047.239,33.438405,,
09/12/2009,8132.064,-380.3,0.0,0.0,5368.1,13119.864,12327.5,43.545731,0.409158,0.312581,4.852739,8.573954,5.248246,10.025443,8242.119,13229.919,32.28313,,
01/02/2010,8266.907,-471.5,0.0,0.0,4901.7,12697.107,9848.1,49.773053,0.386049,0.310817,23.404806,,,,8445.743,12875.943,32.69922,,
03/27/2010,9487.608,-458.5,0.0,2.6,5409.6,14441.308,10426.6,51.882685,0.374592,0.352731,30.079792,,,,9531.6,14485.3,37.20069,,
06/19/2010,7948.728,-547.2,0.0,2.6,5349.7,12753.828,10319.9,51.838681,0.419458,0.311078,31.182954,,,,8034.131,12839.231,33.421981,,
09/11/2010,7426.176,-632.9,0.0,3.2,5291.8,12088.276,10168.3,52.042131,0.437763,0.295267,32.635734,,,,7505.856,12167.956,32.425633,,
01/01/2011,8276.32,-778.8,0.0,4.4,4836.3,12338.22,9834.0,49.179378,0.391977,0.300566,5.314533,10.643737,6.019377,10.177948,8321.3,12383.2,33.527772,,
03/26/2011,8227.394,-411.5,0.0,4.4,4860.6,12680.894,9741.7,49.894782,0.383301,0.305602,5.460254,10.895175,5.754463,9.231447,8322.692,12776.192,34.972129,,
06/18/2011,7956.726,-150.9,0.0,4.6,4963.2,12773.626,9641.9,51.475332,0.388551,0.302896,5.533301,11.052718,6.733288,12.163206,8011.302,12828.202,36.506505,,
09/10/2011,6087.609,-180.5,0.0,4.8,5048.3,10960.209,9618.7,52.484223,0.460603,0.255862,4.740165,9.435442,5.839978,12.015729,6143.13,11015.73,32.245393,,
12/31/2011,6240.464,-729.4,0.0,6.0,5410.2,10927.264,9125.5,59.286614,0.49511,0.250451,4.785523,9.63094,5.004455,9.17404,6766.464,11453.264,36.841753,,
03/24/2012,5301.517,-134.5,0.0,6.2,6678.3,11851.517,9439.2,70.750699,0.563497,0.270204,5.256361,10.723414,6.850576,19.292622,5745.247,12295.247,47.236018,,
06/16/2012,4303.815,-252.5,0.0,6.4,6901.7,10959.415,9494.1,72.694621,0.629751,0.257876,5.336165,11.33459,5.642175,12.831394,4309.206,10964.806,45.759562,,
09/08/2012,3910.272,-202.8,0.0,6.8,6433.5,10147.772,9220.3,69.775387,0.633982,0.247747,5.374595,12.148656,5.404615,10.819531,3869.472,10106.972,42.352972,,
12/29/2012,4239.15,-352.2,0.0,5.5,5573.7,9466.15,8482.9,65.705124,0.588803,0.25821,5.681622,13.270924,5.33126,9.703963,4155.96,9382.96,39.524635,,
03/23/2013,6205.75,-295.0,0.0,5.3,6172.4,12088.45,9168.2,67.324011,0.510603,0.347025,7.845058,18.947414,6.806205,10.470792,6143.95,12026.65,50.159544,,
06/15/2013,5875.632,-441.1,0.0,29.0,5693.8,11157.332,8897.0,63.996853,0.510319,0.326712,7.21457,17.46608,6.030783,8.583463,5865.888,11147.588,46.257595,,
09/07/2013,6297.896,-413.1,0.0,29.6,5568.3,11482.696,8797.1,63.296996,0.48493,0.340492,7.668935,18.824092,6.638992,10.028693,6271.936,11456.736,47.331805,,
12/28/2013,7478.25,-4647.3,0.0,55.6,4193.0,7079.55,10068.1,41.646388,0.592269,0.200891,4.802625,12.827596,4.606683,8.881633,7965.75,7567.05,30.767275,,
03/22/2014,8753.703,-2691.4,0.0,55.9,4450.8,10569.003,10215.1,43.570792,0.421118,0.299196,7.504795,21.477348,,,8670.081,10485.381,45.892327,,
06/14/2014,7854.336,-2232.5,0.0,0.0,3814.3,9436.136,9389.7,40.622171,0.404223,0.265941,6.812111,19.790554,89.146527,-13.605555,7864.563,9446.363,40.955451,,
09/06/2014,7998.35,-1348.7,0.0,0.0,2817.4,9467.05,8365.0,33.680813,0.297601,0.265252,6.7704,19.59646,,,8012.23,9480.93,41.0718,,
01/03/2015,8129.082,-2255.1,0.0,0.0,2999.9,8873.882,8450.3,35.500515,0.338059,0.242765,6.107703,16.699063,-18.052742,-7.377975,8136.108,8880.908,38.348669,,
09/13/2020,,-2255.1,0.0,0.0,2999.9,,8450.3,35.5005147746234,,,,,,,,,38.348668971478,,
