Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/2002,28.681807,-0.064516,28.700323,28.922519,23.376876,1123.697824,39.16228,,
12/31/2002,28.468869,-0.742414,28.746614,28.857712,25.274801,1583.346067,56.188972,,
03/31/2003,29.329879,3.02439,28.51516,30.829702,26.524653,1642.406895,56.290073,,
06/30/2003,32.523947,10.890152,29.394686,33.810832,29.366911,1824.345129,56.698471,,
09/30/2003,34.949587,7.458013,32.635045,36.014276,32.551721,2179.160313,56.810153,,
12/31/2003,41.198851,17.880795,35.088459,41.846923,35.088459,2576.662318,62.351533,60.407411,
03/31/2004,49.901529,21.123596,41.106269,49.901529,40.152678,3156.980242,63.603289,61.501472,
06/30/2004,44.318854,-11.187384,49.762657,50.318147,36.014276,2806.04366,63.299668,61.19882,
09/30/2004,49.336781,11.322331,44.318854,52.104974,42.957903,3131.48027,63.880993,61.779928,
12/31/2004,58.1413,17.84575,49.336781,59.863319,49.114585,3691.741583,64.023677,61.967438,
03/31/2005,49.327523,-15.159236,58.69679,58.752339,49.216425,3177.163017,64.127259,62.077287,
06/30/2005,62.076021,25.844595,50.086693,62.7889,49.160876,3964.501021,64.409499,62.242655,
09/30/2005,60.122548,-3.146905,62.307476,65.936678,56.363731,3851.84025,64.477868,62.194481,
12/31/2005,62.159345,3.387743,60.039224,63.742492,55.650852,4024.475801,64.742935,62.458896,
03/31/2006,68.464158,10.142985,62.390799,69.556622,61.751985,5276.916927,77.146895,74.964285,
06/30/2006,64.992344,-5.070994,68.232703,69.121488,62.13157,,77.539845,75.318675,
09/30/2006,70.695376,8.774929,64.890505,71.704517,63.696201,5458.371171,77.56221,75.618626,
12/31/2006,80.147967,13.370875,70.695376,80.63865,69.991756,6195.633796,77.564155,75.655459,
03/31/2007,85.508446,6.688229,80.379421,95.90537,79.129568,6599.09577,77.709859,75.810349,
06/30/2007,76.305827,-10.762235,85.508446,90.822635,74.41716,,77.420602,75.476806,
09/30/2007,81.083042,6.260616,76.8428,86.378714,65.936678,6280.585654,77.630147,75.682678,
12/31/2007,65.788547,-18.862754,81.29598,86.517587,64.288724,5138.473879,78.32877,76.303643,
03/31/2008,65.057152,-1.111737,65.547835,67.010625,53.23447,5096.744235,78.132946,76.051757,
06/30/2008,57.521002,-11.583891,66.12647,70.824991,56.030437,4636.388747,80.733139,78.665989,
09/30/2008,58.928244,2.446483,57.113643,65.714482,47.698085,4842.865435,80.622747,78.669986,
12/31/2008,16.812834,-71.468971,58.048718,58.048718,7.693538,1396.206793,82.211186,81.222218,
03/31/2009,5.795614,-65.528634,16.868383,18.932955,5.045702,482.221365,83.205981,81.036976,
06/30/2009,16.743996,188.908085,5.50861,20.737454,5.50861,1396.744229,81.017693,78.878914,
09/30/2009,29.384697,75.493927,16.801046,34.490445,13.748903,2456.025586,83.401081,81.292155,
12/31/2009,35.453159,20.65178,28.919657,37.691787,25.838769,3475.20342,97.834202,95.845921,
03/31/2010,38.31,8.05807,35.877217,41.34,29.3,3783.454608,98.052597,96.1432,
06/30/2010,37.32,-2.584182,38.67,47.19,35.82,4859.229887,129.738098,127.6122,
09/30/2010,42.95,15.085745,37.27,45.63,35.5,5592.853307,130.103806,128.2343,
12/31/2010,47.37,10.291036,43.17,49.86,42.665,6179.512756,130.110703,128.0572,
03/31/2011,49.53,4.559848,47.76,50.8,45.69,6490.893176,130.349396,128.3239,
06/30/2011,53.5,8.015344,49.74,54.65,47.32,7065.982112,130.899704,129.1308,
09/30/2011,42.63,-20.317757,53.56,56.5035,41.96,5631.914055,131.916504,130.1537,
12/31/2011,50.6,18.695754,42.25,51.43,38.64,6686.964266,131.941193,130.2243,
03/31/2012,57.75,14.130435,50.6,58.085,49.67,7664.947117,131.992996,130.3164,
06/30/2012,59.05,2.251082,57.59,62.83,54.37,7870.405083,132.560898,131.0308,
09/30/2012,57.23,-3.082134,59.26,61.8,56.02,7799.023515,133.121994,131.9244,
12/31/2012,58.3,1.869649,57.67,60.03,54.32,8016.658683,136.616104,135.4415,
03/31/2013,64.38,10.428816,59.27,64.47,57.66,8860.516585,137.361603,136.1597,
06/30/2013,60.97,-5.296676,64.91,72.19,56.68,8579.040046,137.498596,136.3791,
09/30/2013,56.44,-7.429884,61.34,66.12,55.19,7942.022215,140.537384,139.4244,
12/31/2013,58.89,4.340893,56.39,60.76,55.126,8287.806592,140.540085,139.4483,
03/31/2014,62.33,5.841399,58.69,62.41,55.21,8781.012005,140.553253,139.4446,
06/30/2014,66.75,7.091288,62.26,68.282,61.66,9405.570285,140.692505,139.6093,
09/30/2014,63.83,-4.374532,66.96,68.81,62.62,8994.954494,140.714188,139.747,
12/31/2014,83.41,30.675231,63.71,85.55,63.25,13195.628486,157.945847,157.0031,
03/31/2015,84.33,1.102985,83.75,95.93,81.61,13365.714268,158.160248,157.2287,
06/30/2015,74.6,-11.538005,80.0,86.31,74.51,11825.056447,158.262283,157.3311,
09/30/2015,76.82,2.975871,74.93,81.52,71.98,12177.359751,158.321198,157.39,
12/31/2015,80.69,5.037751,77.45,86.29,74.55,12458.93832,158.327713,157.3964,
03/31/2016,79.24,-1.797001,79.87,82.88,72.99,11842.886705,149.149567,148.2256,
06/30/2016,85.39,7.761232,78.93,85.39,71.82,12354.061507,148.492661,147.7726,
09/30/2016,80.87,-5.29336,85.51,94.51,78.76,11633.443624,143.626,142.767774,
12/31/2016,70.84,-12.402621,80.54,80.54,66.0,10199.89995,143.725,142.861774,
03/31/2017,64.4,-9.090909,70.95,73.34,62.14,9139.163519,143.905,143.012407,
06/30/2017,58.06,-9.84472,64.42,67.18,56.06,8218.765165,141.779,140.984449,
09/30/2017,54.97,-5.322081,58.48,61.55,52.12,7746.272849,141.414,140.718825,
12/31/2017,65.68,19.483355,54.89,67.53,52.4504,9260.484935,140.772872,140.080185,
03/31/2018,56.02,-14.707674,66.08,69.73,54.35,7904.678964,140.852118,139.593201,
06/30/2018,56.83,1.445912,55.99,60.0,53.545,8023.505758,140.992474,139.685013,
09/30/2018,55.29,-2.709836,56.82,60.95,54.36,7806.940259,141.050902,139.743439,
12/31/2018,43.28,-21.72183,55.3,55.54,40.9,6112.075695,141.050902,139.748871,
03/31/2019,43.35,0.161738,42.74,47.05,41.63,6126.776273,141.161293,139.83786,
06/30/2019,33.49,-22.745098,43.38,44.73,32.04,4734.299382,141.238583,139.794785,
09/30/2019,31.59,-5.673335,33.66,34.15,27.54,4465.901203,141.265383,139.721939,
12/31/2019,26.92,-14.783159,31.51,31.77,25.5303,3801.688487,141.265383,139.889069,
03/31/2020,5.63,-79.086181,26.95,26.9761,5.49,797.051987,141.296774,139.655991,
06/30/2020,8.97,59.325044,5.28,13.18,4.81,1341.922441,141.534987,139.756516,
09/12/2020,7.35,,7.6,7.65,7.29,1098.5579598,149.4637,137.5101,
