Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2016,301.0,192.0,63.0,160.0,16.0,23.0,121.0,-114.0,-67.0,,,-47.0,0.0,-72.0,-61.0,0.0,0.0,0.0,-61.0,-61.0,0.0,0.0,0.0,0.0,-9.0,-5.0,-4.0,0.0,-2.0,-106.0,-57.0,-2.0,0.0,0.0,-2.0,-26.0,24.0,-50.0,-21.0,0.0,123.0,141.0,41.0,
12/31/2016,304.0,155.0,63.0,132.0,17.0,18.0,97.0,-46.0,-27.0,,,-19.0,0.0,-107.0,-128.0,0.0,0.0,0.0,-128.0,-128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,-244.0,-55.0,-2.0,0.0,0.0,-2.0,-140.0,10.0,-150.0,-47.0,0.0,-47.0,99.0,32.0,
03/31/2017,196.0,164.0,62.0,37.0,17.0,11.0,9.0,-67.0,-35.0,,,-32.0,0.0,-47.0,-42.0,0.0,0.0,0.0,-42.0,-42.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-4.0,-166.0,-62.0,-2.0,0.0,0.0,-2.0,-126.0,24.0,-150.0,24.0,0.0,-17.0,8.0,46.0,
06/30/2017,294.0,193.0,66.0,88.0,20.0,68.0,0.0,-53.0,11.0,,,-64.0,0.0,-170.0,-65.0,0.0,0.0,0.0,-65.0,-65.0,0.0,0.0,0.0,0.0,-111.0,0.0,-111.0,0.0,6.0,-177.0,-62.0,-1.0,0.0,0.0,-1.0,-100.0,50.0,-150.0,-14.0,0.0,-53.0,105.0,31.0,
09/30/2017,362.0,161.0,69.0,44.0,17.0,11.0,16.0,88.0,-5.0,,,93.0,0.0,-247.0,-63.0,0.0,0.0,0.0,-63.0,-63.0,0.0,0.0,0.0,0.0,-187.0,0.0,-187.0,0.0,3.0,-79.0,-62.0,-2.0,0.0,0.0,-2.0,-22.0,28.0,-50.0,7.0,0.0,36.0,64.0,27.0,
12/31/2017,323.0,254.0,73.0,-53.0,25.0,-81.0,3.0,49.0,38.0,,,11.0,0.0,-366.0,-82.0,0.0,0.0,0.0,-82.0,-82.0,0.0,0.0,0.0,0.0,-281.0,1.0,-282.0,0.0,-3.0,-170.0,-61.0,28.0,0.0,205.0,-177.0,-110.0,5.0,-115.0,-27.0,0.0,-213.0,66.0,55.0,
03/31/2018,180.0,177.0,74.0,89.0,19.0,24.0,46.0,-160.0,-97.0,,,-63.0,0.0,-204.0,-73.0,0.0,0.0,0.0,-73.0,-73.0,0.0,0.0,0.0,0.0,-130.0,0.0,-130.0,0.0,-1.0,11.0,-61.0,103.0,0.0,935.0,-832.0,-36.0,14.0,-50.0,5.0,0.0,-13.0,2.0,49.0,
06/30/2018,323.0,219.0,77.0,65.0,15.0,15.0,35.0,-38.0,-30.0,,,-8.0,0.0,-126.0,-78.0,0.0,0.0,0.0,-78.0,-78.0,0.0,0.0,0.0,0.0,-35.0,0.0,-35.0,0.0,-13.0,-189.0,-68.0,-136.0,0.0,585.0,-721.0,37.0,37.0,0.0,-22.0,0.0,8.0,39.0,37.0,
09/30/2018,402.0,213.0,77.0,30.0,19.0,13.0,-2.0,82.0,-39.0,,,121.0,0.0,-125.0,-81.0,0.0,0.0,0.0,-81.0,-81.0,0.0,0.0,0.0,0.0,-54.0,0.0,-54.0,0.0,10.0,-146.0,-69.0,-2.0,0.0,110.0,-112.0,-76.0,24.0,-100.0,1.0,0.0,131.0,29.0,28.0,
12/31/2018,295.0,127.0,81.0,51.0,8.0,21.0,22.0,36.0,101.0,0.0,0.0,-65.0,0.0,-346.0,-149.0,2.0,2.0,0.0,-151.0,-151.0,0.0,0.0,0.0,0.0,-200.0,2.0,-202.0,0.0,3.0,-77.0,-68.0,159.0,0.0,460.0,-301.0,-169.0,3.0,-172.0,1.0,0.0,-128.0,14.0,60.0,
03/31/2019,275.0,164.0,84.0,23.0,17.0,3.0,3.0,4.0,-71.0,,,75.0,0.0,-110.0,-47.0,0.0,0.0,0.0,-47.0,-47.0,0.0,0.0,0.0,0.0,-56.0,0.0,-56.0,0.0,-7.0,164.0,-72.0,337.0,,1139.0,-802.0,-48.0,5.0,-53.0,-53.0,0.0,329.0,3.0,28.0,
06/30/2019,321.0,226.0,81.0,57.0,15.0,10.0,32.0,-43.0,-10.0,,,-33.0,0.0,-92.0,-85.0,0.0,0.0,0.0,-85.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-420.0,-71.0,-301.0,0.0,345.0,-646.0,-5.0,45.0,-50.0,-43.0,0.0,-191.0,80.0,63.0,
09/30/2019,299.0,215.0,82.0,-13.0,12.0,2.0,-27.0,15.0,-32.0,,,47.0,,-109.0,-96.0,0.0,0.0,0.0,-96.0,-96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-29.0,-72.0,0.0,0.0,0.0,0.0,-18.0,32.0,-50.0,61.0,0.0,161.0,65.0,58.0,
12/31/2019,348.0,253.0,82.0,-50.0,12.0,0.0,-62.0,63.0,50.0,0.0,0.0,13.0,,-100.0,-81.0,91.0,91.0,0.0,-172.0,-172.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-17.0,510.0,-71.0,796.0,0.0,797.0,-1.0,-179.0,21.0,-200.0,-36.0,0.0,758.0,54.0,43.0,
03/31/2020,247.0,99.0,85.0,28.0,14.0,14.0,0.0,35.0,85.0,,,-50.0,0.0,-206.0,-83.0,0.0,0.0,0.0,-83.0,-83.0,0.0,0.0,0.0,0.0,-108.0,0.0,-108.0,0.0,-15.0,-891.0,-71.0,-801.0,0.0,0.0,-801.0,-8.0,67.0,-75.0,-11.0,0.0,-850.0,18.0,48.0,
06/30/2020,355.0,185.0,89.0,98.0,17.0,9.0,72.0,-17.0,-160.0,,,143.0,0.0,-205.0,-82.0,0.0,0.0,0.0,-82.0,-82.0,0.0,0.0,0.0,0.0,-120.0,0.0,-120.0,0.0,-3.0,496.0,-75.0,549.0,0.0,749.0,-200.0,37.0,37.0,0.0,-15.0,0.0,646.0,2.0,55.0,
