Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2000,,1743.38145,2019.028492,1566.571504,1.84045,2.102917,0.773527,12.962071,,1.978787,10.731407,,9.6875,1724.783909,
03/31/2001,,1700.181487,1867.663425,1481.311832,1.398055,1.609169,0.538527,5.228513,15.049388,1.677456,8.129011,745.668623,6.95,1506.996655,
06/30/2001,,1542.905306,1632.299873,1440.864399,,,0.62305,7.1387,43.912103,1.846011,10.327111,,7.65,1577.827685,
09/30/2001,,1322.67738,1504.03801,1157.983601,,,0.097112,1.603359,,1.538507,13.166087,,1.05,1157.983706,
12/31/2001,,1285.114202,1403.021009,415.91279,,,0.399975,,,0.673159,,,3.55,415.913142,
03/31/2002,,461.240816,595.4191,401.99021,,,0.768295,,,1.120529,,,5.9,599.113082,
06/30/2002,,710.012551,889.185537,508.196609,,,0.618768,,,0.977535,,,4.9,539.681709,
09/30/2002,,853.625492,1027.090831,474.011299,,,0.459476,30.060235,,1.36021,18.310642,,3.32,845.512229,
12/31/2002,,1621.444113,2049.990347,988.25584,,,1.17369,14.370647,21.83483,2.411545,14.48457,20.650291,7.57,1657.165221,
03/31/2003,112.499994,1923.432861,2424.30713,1575.042546,,,2.063594,15.076143,21.488027,3.213058,15.888084,20.546677,11.25,2374.045256,
06/30/2003,70.000001,2472.827671,2767.445585,2078.882133,16.580849,17.108729,2.503287,14.829915,24.71433,2.76746,13.169572,16.281893,9.8,2093.395594,
09/30/2003,20.98077,2521.809505,3011.569244,2118.821564,12.753807,13.030646,2.854324,18.689678,48.333744,3.06354,14.536299,17.293074,10.91,2334.616849,
12/31/2003,18.150944,2288.206893,2587.098125,1922.930828,10.328248,10.328248,2.492952,15.379482,46.760744,2.642822,11.886521,14.474287,9.62,2064.308417,
03/31/2004,15.25,2078.495568,2492.178092,1712.28117,8.281575,8.281575,2.287888,12.542745,,2.483248,10.773493,12.981969,9.15,2040.025515,
06/30/2004,13.351351,2013.328039,2293.340263,1792.60048,6.94253,6.94253,2.311982,9.797277,66.049621,2.452663,9.9772,11.832636,9.88,2171.158577,
09/30/2004,9.97647,1878.562091,2102.40406,1653.747616,4.977929,4.977929,1.823902,7.659245,34.270956,1.913253,6.836972,8.004827,8.48,1845.544859,
12/31/2004,12.268518,2239.462683,2867.305693,1841.1385,6.627041,6.627041,2.676301,10.662707,26.818382,2.965098,10.038621,11.746012,13.25,3047.996271,
03/31/2005,12.688679,2739.068243,3147.108266,2345.526383,5.411886,5.411886,2.664195,9.928049,17.006948,2.743374,9.216316,10.8169,13.45,2880.919042,
06/30/2005,16.257732,2885.91629,3454.012295,2414.186796,5.857149,5.857149,3.080292,12.549685,26.077831,3.168407,10.600446,12.600237,15.77,3380.227751,
09/30/2005,23.494845,3868.596104,4819.462304,3387.516083,7.643391,7.643391,4.466304,16.171228,30.964391,4.7117,16.937158,20.694095,22.79,5052.421961,
12/31/2005,27.37037,4506.286113,5006.35474,3578.412534,6.903953,6.903953,4.237557,14.635382,29.863403,4.384405,15.453801,18.892335,22.17,4855.197945,
03/31/2006,38.458333,6506.892352,7963.736418,4857.96212,10.337697,10.337697,6.627475,21.515714,35.958147,6.712153,21.961778,26.400569,36.92,8041.085357,
06/30/2006,32.894737,7897.95465,10086.062667,6262.117436,9.404072,9.404072,6.314934,19.385902,26.632505,6.242537,18.630082,21.876269,37.5,8092.031925,
09/30/2006,28.84252,7244.610483,8713.572164,5479.064738,8.260717,8.260717,5.663385,16.705996,22.09854,5.472918,14.474801,16.536445,36.63,7790.58396,
12/31/2006,24.310559,8044.531677,9311.043736,7085.95643,7.488529,7.488529,5.643968,16.433275,22.834791,5.339398,13.087306,14.734272,39.14,8225.790623,
03/31/2007,31.884211,11120.874252,13752.336159,8444.441633,10.184411,10.184411,8.23066,21.660571,29.559375,7.822483,17.882723,19.904349,60.58,12824.452,
06/30/2007,27.285714,12986.88556,14354.188652,11362.157292,9.033144,9.033144,7.843699,19.352075,26.344028,7.376369,16.061342,17.736566,61.12,12846.648,
09/30/2007,23.638554,12645.066294,14106.435696,11076.324601,7.897351,7.897351,7.305948,15.861152,21.728675,6.700774,14.37002,15.849072,58.86,12104.586,
12/31/2007,24.926761,15463.693778,20396.347495,12173.580065,9.970888,9.970888,10.390208,21.76428,31.126892,9.907929,20.461054,22.403879,88.49,19041.057,
03/31/2008,25.412186,16201.937844,18884.697382,13202.709955,8.198003,8.198003,8.107572,17.853246,27.230222,7.564167,15.540597,17.031831,70.9,14998.23,
06/30/2008,21.592982,14394.673563,16466.344598,12693.498353,6.72974,6.72974,6.859376,15.419749,24.808438,6.237539,12.663023,13.904713,61.54,12733.936,
09/30/2008,9.296053,8676.740111,12260.786834,4668.980431,3.069937,3.069937,3.044256,8.523351,15.707978,2.520705,5.127486,5.651542,28.26,5330.534,
12/31/2008,8.254335,2857.356354,5459.201803,1292.124473,1.539798,,1.617051,5.063601,9.627587,1.065682,2.230045,2.501651,14.28,2136.16,
03/31/2009,8.458718,2265.967804,3182.993069,1693.305384,1.801239,,2.171553,8.716508,24.414348,1.596771,3.814965,4.50142,16.49,2741.815,
06/30/2009,14.694501,3001.264926,3736.155473,2191.627576,1.809708,,2.726669,16.687757,600.240346,1.931974,6.215327,8.259962,17.81,2837.297,
09/30/2009,86.922434,2912.60633,3693.276369,2432.799537,1.696436,,3.02064,27.239002,,2.194198,16.165977,54.859391,16.63,2704.568,
12/31/2009,,2186.597927,2827.578356,1830.666685,1.428197,1.68637,2.623032,92.676308,,2.435019,,,13.62,2833.388,
03/31/2010,,2781.204225,3325.075943,2329.513318,1.608027,1.897166,2.4865,,,2.397133,195.620118,,15.33,3325.542,
06/30/2010,,2739.269148,3663.856645,2049.968124,1.048934,1.239428,1.43685,55.743622,,1.32016,38.602863,,9.88,2049.812,
09/30/2010,120.763892,2239.070226,2770.103453,1943.082697,1.21356,1.481126,1.546445,33.571143,,1.586612,19.65868,,11.92,2769.908,
12/31/2010,66.103088,2828.937861,3149.888837,2545.093476,1.189658,1.442905,1.140864,7.352199,,1.204919,14.51347,127.869858,11.26,2698.054,
03/31/2011,50.78151,2915.277647,3575.645007,2521.01347,1.281972,1.549602,1.161836,12.53912,,1.409391,16.82912,98.789724,12.96,3576.188,
06/30/2011,17.545339,2997.437398,3527.290806,2444.020475,0.826167,1.021666,0.686647,6.206251,,0.975609,9.951634,32.689823,8.53,2765.559,
09/30/2011,28.43175,2392.647784,2778.043492,1948.556712,0.53731,0.72629,0.421024,2.675046,,0.864042,13.839258,,5.24,2460.62,
12/31/2011,,2366.072903,2803.614081,2098.608777,1.288416,1.614952,0.333436,,,0.866147,,,3.94,2352.022,
03/31/2012,,2416.510092,2733.391207,2241.394904,1.286181,1.660068,0.332658,,,1.046498,,,3.61,2614.988,
06/30/2012,,2376.600211,2644.974435,2053.171138,0.866574,1.152641,0.195319,,,0.80159,,,2.17,2053.353,
09/30/2012,,2145.141241,2404.940737,1944.687527,1.081361,1.414513,0.239671,,,0.908529,,,2.75,2404.875,
12/31/2012,,2393.87075,2665.43989,2273.364474,1.349729,1.684014,0.292879,,,1.067473,8.942381,47.213269,3.21,2700.599,
03/31/2013,,2953.971875,3231.260055,2718.557701,2.224525,,0.414021,,,1.264605,9.388143,39.842362,4.4,3103.72,
06/30/2013,,3548.381465,4172.124331,3029.807233,5.805329,,0.92245,,,2.038707,13.625988,89.56309,8.17,4173.64,
09/30/2013,,4253.429299,4698.186132,3776.661052,4.363043,,0.902334,,,2.284431,22.398961,,7.97,4699.302,
12/31/2013,,5588.915585,6590.882649,4799.440929,15.000194,30.261034,1.572699,,,3.28489,,,13.05,6594.745,
03/31/2014,,7564.927697,8850.092357,6676.19594,,,2.461655,,,4.537132,,,18.84,8638.7,
06/30/2014,,8820.613056,10996.745947,8082.168989,16.938956,,3.001481,,,5.693768,,,22.6,11010.04,
09/30/2014,,10723.725093,11472.956475,10118.32335,13.265439,,2.824066,,,6.427468,,,18.88,11512.88,
12/31/2014,,11548.032138,12793.946727,10241.461313,22.827286,,2.840669,,,6.929951,,,19.51,12823.875,
03/31/2015,,13380.402907,16285.562744,12273.692,55.627119,,3.540949,,,8.897191,,,24.0,16313.0,
06/30/2015,,18111.877589,21479.529014,16551.063625,14.756231,,4.459655,,,11.536979,,,29.91,21429.938,
09/30/2015,,17739.446965,22084.502969,14202.253243,1.636241,,1.108694,,,7.907755,,,7.18,14744.01,
