Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1996,,11.964324,3.911423,7.684656,5.958708,,78.103826,43.389197,28.875778,,21.132856,12.7238,12.723799,11.922,,39.791382,68.920131,3.718496,
06/30/1996,,11.768436,3.830256,7.541604,5.85644,,76.551007,39.334528,24.346595,,15.788325,9.314592,9.314593,8.980962,,41.003296,95.506892,0.528769,
09/30/1996,,8.897129,2.928927,6.297307,4.860444,,76.817956,29.514168,16.012233,-286.762147,8.750437,4.895051,4.895051,4.597507,,44.059357,166.332112,-5.901654,
12/31/1996,,8.990951,2.93794,6.314303,4.871768,,75.683806,38.019715,23.133888,,14.77074,9.082515,9.082517,8.754844,,38.510088,96.223781,0.339518,
03/31/1997,,7.872168,2.553996,5.769698,4.495851,,77.147585,39.286948,23.351723,-145.976928,14.550244,8.50871,8.50871,8.174035,,41.52187,105.2507,-0.413344,
06/30/1997,,8.048537,2.596218,5.73087,4.506249,,77.933473,40.851673,25.43173,70.419102,16.734129,9.839096,9.839096,9.513211,,41.203417,88.029215,0.963473,
09/30/1997,,10.521314,3.384335,6.996508,5.531135,,77.852474,40.776799,28.100661,253.889768,20.237184,13.095986,13.095985,12.813658,,35.287511,56.635362,4.56253,
12/31/1997,,11.90433,3.858273,7.822502,6.142151,,78.061309,54.998516,28.959143,88.889443,20.743498,13.607061,13.607062,13.270304,,34.403246,57.848743,5.017825,
03/31/1998,,12.801269,4.108389,8.197971,6.448537,,77.989418,42.116402,24.656085,39.486363,16.825397,11.322751,11.322751,11.005291,,32.704403,72.115385,3.569585,
06/30/1998,,13.199366,4.177389,8.30458,6.57754,,73.214286,38.533835,23.308271,12.270045,15.413534,9.680451,9.680451,9.492481,,37.195122,74.257426,3.397857,
09/30/1998,,12.989259,4.134436,8.377672,6.645476,,70.058382,36.280234,22.185154,,14.929108,11.092577,11.092577,11.009174,,25.698324,56.818182,5.608998,
12/31/1998,,12.203857,3.852259,8.271952,6.552423,,83.316881,35.044423,18.75617,,9.970385,10.463968,10.463968,10.463968,,,69.811321,3.684183,
03/31/1999,,12.392521,3.890189,8.5522,6.864126,,77.441406,38.769531,20.996094,,12.597656,11.230469,11.230469,11.230469,,10.852713,65.217391,4.310442,
06/30/1999,,12.540628,3.903096,8.877129,7.120082,,72.0,34.173913,18.347826,,10.695652,9.565217,9.565217,9.565217,,10.569106,67.272727,4.104206,
09/30/1999,,13.069465,4.078249,9.329618,7.474003,,64.583333,30.208333,19.513889,6.224066,12.638889,11.180556,11.180556,11.180556,,11.538462,46.583851,6.981205,
12/31/1999,,12.69883,3.958367,9.019559,7.529801,,75.583483,36.894075,17.414722,3.960396,9.78456,8.707361,8.707361,8.707361,,11.009174,77.319588,2.880147,
03/31/2000,,12.734672,3.971829,9.027128,7.603088,,70.896785,34.433164,18.189509,0.0,10.998308,9.898477,9.898477,9.898477,,10.0,64.102564,4.571421,
06/30/2000,,12.565036,3.911248,8.872835,7.4466,,59.453782,27.240896,14.215686,,8.403361,7.563025,7.563025,7.563025,,10.0,68.518519,3.95566,
09/30/2000,,10.913283,3.454708,8.372653,6.908884,,51.712993,24.175824,11.118293,,5.171299,6.722689,6.722689,6.722689,,,70.812497,3.185315,
03/31/2001,,12.787989,3.763666,,,,48.534202,23.235613,13.246471,4.393939,8.360478,7.32899,7.491857,7.491857,,12.337662,54.074074,5.873002,
06/30/2001,,7.007265,1.879077,,,,49.273743,18.77095,8.268156,,-10.446927,-4.748603,-4.748603,-4.860335,,,,,
09/30/2001,,6.094968,1.709457,,,,62.366938,28.240451,14.026299,104.0,4.070131,4.320601,4.320601,3.944897,,,134.063491,-2.076159,
12/31/2001,,,,,,,,,100.0,,99.344569,99.344569,99.344569,99.344569,,,,,
03/31/2002,,,,,,,61.615628,,17.634636,173.076923,9.978881,10.137276,10.559662,10.559662,,,43.75,,
06/30/2002,,51.658418,12.602501,,,,72.65943,25.305292,12.686567,,3.595658,4.138399,4.613297,4.613297,,,134.42623,-17.784046,
09/30/2002,,53.693959,13.42349,,,,68.978328,28.482972,15.479876,144.444444,7.058824,8.606811,9.96904,9.96904,,,61.874099,20.471306,
12/31/2002,,,,,,,71.134021,19.816724,10.137457,-502.307692,8.591065,11.111111,11.626575,11.626575,,,45.873713,,
03/31/2003,,,,,,,61.193317,20.71599,11.121718,,3.914081,5.155131,7.398568,7.398568,,,79.62963,,
06/30/2003,,9.780948,2.428781,,,,69.1875,14.25,3.0,,-3.75,-4.5625,-2.4375,-2.4375,,,,,
09/30/2003,,9.841933,2.527509,,,,72.67231,23.518742,13.240629,,7.073761,9.673519,10.640871,10.640871,,,48.066665,5.111244,
12/31/2003,,10.576533,2.557808,,,,71.453901,17.434988,9.160757,-40.740741,4.196217,8.156028,13.534279,13.534279,,,37.867687,6.571444,
03/31/2004,,10.456041,2.718627,,,,64.596273,23.124701,15.145724,,11.562351,7.978978,9.077879,9.077879,,30.991736,44.441624,5.809207,
06/30/2004,,12.08749,3.070699,,,,74.883411,14.19054,2.265157,-14.141414,0.133245,-1.065956,2.331779,2.331779,,900.0,254.557146,-18.68208,
09/30/2004,,10.365738,2.659859,5.300736,,,80.075662,19.672131,7.692308,-142.647059,4.287516,1.954603,5.863808,5.863808,,54.411765,91.850515,0.844754,
12/31/2004,,7.955699,2.049941,3.711143,0.815484,,70.249221,19.158879,8.359294,2.564103,4.620976,2.751817,5.867082,5.867082,,40.449438,76.110168,1.900603,
03/31/2005,,6.545258,1.711578,2.823017,0.01835,,58.033781,15.41793,6.409701,,4.807276,3.161542,5.283673,5.283673,,34.234234,71.119048,1.890333,
06/30/2005,,6.530687,1.666939,2.630487,1.920911,,67.130345,14.786193,3.657908,8.409091,-1.545595,-1.803194,1.494075,1.494075,,,271.545455,-11.203097,
09/30/2005,,4.912474,1.193551,0.916424,1.199495,,59.271845,8.834951,-2.76699,,-2.378641,-2.864078,0.194175,0.194175,,,312.551724,-10.441547,
12/31/2005,,9.490148,2.406345,3.907221,2.233868,,60.029499,22.603245,14.896755,30.916031,17.256637,11.651917,14.085546,14.085546,,32.478632,23.904639,7.221562,
03/31/2006,,9.677703,2.509107,3.869989,2.433301,,66.641366,17.533207,8.994307,27.300613,4.667932,2.466793,5.16129,5.16129,,47.154472,67.025735,3.191151,
06/30/2006,,8.764226,2.220608,2.786828,2.238493,,76.728232,16.781003,5.118734,,-7.862797,-7.440633,-1.741425,-1.741425,,,,,
09/30/2006,,11.916777,2.92418,5.142438,4.642261,,76.457195,32.87796,16.712204,311.764706,10.837887,8.151184,8.56102,8.56102,,24.789916,48.230159,6.169297,
12/31/2006,,7.453951,1.837861,3.46439,4.152068,,70.461237,24.926398,14.474975,-16.172107,7.654563,6.182532,6.967615,6.967615,,19.230769,50.825269,3.66546,
03/31/2007,,,,,,,61.753959,20.503451,11.36825,,6.008932,3.938287,5.44052,5.44052,,34.459459,97.166667,,
06/30/2007,,14.632885,3.677076,7.88661,4.023235,,70.483005,4.472272,-9.958259,-121.100917,35.301133,20.810972,22.957662,22.957662,,41.047297,26.5,10.755171,
09/30/2007,,14.843007,3.718955,8.097178,3.653821,,73.684211,25.281955,13.580827,-114.705882,8.787594,7.18985,9.257519,9.257519,,18.181818,57.532895,6.303395,
12/31/2007,,16.595454,4.086098,9.159427,3.774746,,66.153149,24.920707,15.405528,26.627219,10.330766,8.699592,11.554146,11.554146,,15.789474,44.528796,9.205698,
03/31/2008,,,,,,,50.7393,25.447471,16.692607,139.252336,12.33463,7.821012,8.249027,8.249027,,36.59306,42.93,,
06/30/2008,,11.738762,2.891526,7.555059,5.529654,,73.256331,17.147934,7.596624,58.885017,2.132386,1.332741,1.243892,1.243892,,37.5,306.642857,-24.257312,
09/30/2008,,11.494056,2.82864,7.019417,5.291324,,70.958084,25.876818,15.825492,38.571429,12.104363,7.955518,7.570573,7.570573,,34.275618,46.410811,6.159572,
12/31/2008,,9.216745,2.259373,5.988195,4.689789,,65.760369,23.410138,13.087558,-151.351351,7.880184,5.253456,5.9447,5.9447,,33.333333,78.247788,2.004846,
03/31/2009,,8.479629,2.163258,6.047148,5.061692,,62.572062,27.804878,17.51663,-10.793651,12.239468,7.937916,7.89357,7.89357,,35.144928,48.876404,4.335091,
06/30/2009,,9.41704,2.372335,6.480355,5.41075,,65.817536,26.954976,12.736967,,6.575829,4.976303,4.917062,4.917062,,24.324324,104.722892,-0.444757,
09/30/2009,,8.845651,2.270867,6.152199,5.167531,,76.358974,30.666667,17.025641,-9.793814,11.282051,7.74359,7.74359,7.74359,,31.363636,57.615894,3.74915,
12/31/2009,,8.669437,2.180998,6.120316,5.268442,,60.113154,27.76992,14.474305,,8.250825,5.704856,5.657709,5.657709,,30.857143,72.875,2.351585,
03/31/2010,,9.208656,2.409539,6.629618,6.289121,,59.437424,29.474113,19.241745,38.888889,14.105177,9.376274,9.335508,9.335508,,33.526012,38.427948,5.669958,
06/30/2010,,9.2298,2.445335,6.613529,6.418987,,73.995536,28.404018,14.285714,39.423077,7.310268,4.854911,4.799107,4.799107,,33.587786,103.488372,-0.32197,
09/30/2010,,9.284273,2.480041,6.649399,6.59379,,76.390837,30.715288,18.045816,28.571429,12.061711,7.760636,7.620383,7.620383,,35.658915,58.06135,3.893699,
12/31/2010,,9.692308,2.566662,6.809217,6.100893,,62.080074,27.703636,16.106765,82.692308,9.894156,7.179015,6.994938,6.994938,,27.44186,62.263158,3.657571,
03/31/2011,,8.648082,2.369999,6.425084,6.494651,,55.944056,26.120938,16.042781,-372.727273,11.559029,7.32209,7.239819,7.239819,,36.654804,53.409091,4.02922,
06/30/2011,,10.388248,2.851148,7.445914,7.340968,,61.982249,26.42998,14.201183,13.559322,8.678501,9.861933,9.960552,9.960552,,,49.009901,5.296978,
09/30/2011,,10.472973,2.907475,7.365383,7.445195,,61.766004,29.050773,17.615894,10.31746,12.626932,8.16777,8.07947,8.07947,,35.314685,55.191257,4.692808,
12/31/2011,,10.356128,2.793439,7.170741,6.159662,,61.673601,27.230698,15.996301,-40.0,11.326861,7.304669,6.934813,6.934813,,35.510204,66.033113,3.517654,
03/31/2012,,9.944592,2.745604,7.09741,7.244682,,60.294774,24.296561,13.934792,-40.625,10.317106,7.056722,6.967396,6.967396,,31.601732,64.102564,3.569854,
06/30/2012,,9.118978,2.507206,6.34704,6.681754,,65.375062,27.024342,14.605067,,10.829608,7.352211,7.252856,7.252856,,32.110092,68.027211,2.915591,
09/30/2012,,9.457483,2.679082,6.579756,6.804368,,65.251142,30.639269,18.538813,,15.388128,10.456621,10.365297,10.365297,,32.047478,46.902655,5.021672,
12/31/2012,,8.482826,2.330557,6.049622,5.415233,,59.59983,22.903363,11.366539,,7.407407,5.917412,3.448276,3.448276,,20.114943,77.839416,1.879844,
03/31/2013,,9.360544,2.656627,6.512227,6.9383,,59.300477,26.589825,16.295707,35.379061,13.513514,9.340223,9.300477,9.300477,,30.882353,45.726496,5.080295,
06/30/2013,,8.806316,2.487553,6.283686,6.658164,,57.752809,22.067416,10.022472,,6.786517,4.808989,4.719101,4.719101,,29.139073,108.571429,-0.754827,
09/30/2013,,8.096954,2.370541,6.032726,6.321056,,59.488898,26.728111,13.782991,,11.562631,8.378718,8.294931,8.294931,,27.536232,58.080808,3.394178,
12/31/2013,,8.643913,2.528982,6.211605,5.271576,,55.62574,21.200158,9.51441,,6.119226,4.974339,4.895381,4.895381,,18.709677,94.209677,0.50051,
03/31/2014,,9.584421,2.89004,6.655061,6.777693,,45.165394,21.501272,14.249364,10.608204,12.340967,8.320611,8.295165,8.295165,,32.57732,35.582822,6.174013,
06/30/2014,,9.922879,2.961656,6.776203,6.872593,,52.705708,20.200148,9.229059,5.496829,6.523351,4.670126,4.595997,4.595997,,28.409091,93.548387,0.640186,
09/30/2014,,9.099408,2.775296,6.409903,6.46191,,56.878613,21.040462,9.210019,,6.859345,6.050096,6.011561,6.011561,,11.797753,78.205128,1.983204,
12/31/2014,,11.139833,3.362187,7.257106,6.079934,,56.822612,27.517869,17.608837,55.229358,14.165042,9.779077,9.7141,9.7141,,30.963303,40.846154,6.589639,
03/31/2015,,10.153736,3.14223,6.835288,6.912305,,53.150134,22.88874,15.449062,-10.465116,13.270777,9.182306,9.148794,9.148794,,30.808081,45.054945,5.578976,
06/30/2015,,10.116637,3.069363,6.726885,7.006851,,58.465608,19.356261,8.994709,-10.465116,5.776014,4.62963,4.805996,4.805996,,19.847328,113.761468,-1.392198,
09/30/2015,,11.141864,3.438125,7.134419,7.435412,,48.883757,24.942263,16.936105,6700.0,14.08776,10.161663,10.200154,10.200154,,27.868852,49.433962,5.633999,
12/31/2015,,8.503421,2.570676,5.913792,5.332652,,46.562123,14.756735,5.388018,-69.035533,2.291918,3.0961,3.216727,3.216727,,,165.0,-5.527224,
03/31/2016,,7.987694,2.475632,5.7514,5.725627,,47.739673,24.356976,14.848012,-19.138756,12.587685,9.353079,9.625877,9.625877,,25.696594,53.036437,3.751306,
06/30/2016,,8.592712,2.605088,5.91468,5.60539,,50.0,22.679045,11.317418,,8.62069,6.410256,6.719717,6.719717,,25.641026,86.184211,1.187151,
09/30/2016,,9.107123,2.811618,6.084632,5.731843,,47.506831,25.68306,17.315574,20.30303,14.856557,11.099727,11.543716,11.543716,,25.287356,40.828402,5.38883,
12/31/2016,,9.762132,2.859826,5.979916,5.195361,,47.077244,20.494085,10.473208,43.152455,5.288796,4.314544,4.558107,4.558107,,18.421053,113.740458,-1.341362,
03/31/2017,,11.293623,3.363365,6.797013,6.668088,,47.187886,25.648949,17.583436,28.059701,15.574784,12.175525,12.360939,12.360939,,21.825397,37.0,7.114983,
06/30/2017,,11.709392,3.409887,6.98278,6.887421,,42.416813,20.350263,11.208406,10.79258,8.126095,6.129597,6.19965,6.19965,,24.568966,83.937853,1.88078,
09/30/2017,,10.571259,3.127948,6.624474,6.493964,,41.263482,21.787365,13.374422,,10.385208,8.104777,8.320493,8.320493,,21.958457,55.025926,4.754326,
12/31/2017,,12.244237,3.446389,7.129486,5.834385,,41.760929,18.190156,9.385509,1.511335,6.542342,8.560073,8.774075,8.774075,,,54.885017,5.523985,
03/31/2018,,11.476784,3.318685,6.93903,6.41125,,38.022915,21.31628,13.429257,,11.164402,9.352518,9.618971,9.618971,,16.229117,44.32133,6.390121,
06/30/2018,,12.169871,3.443329,7.226662,6.325649,,40.582463,19.341564,10.414688,2.960526,8.072175,7.470719,7.407407,7.407407,,7.45098,68.068376,3.886037,
09/30/2018,,12.420838,3.55748,7.359189,6.237987,,39.859155,20.169014,12.084507,,10.394366,9.43662,9.408451,9.408451,,9.214092,47.952096,6.464786,
12/31/2018,,11.342346,3.197488,6.819108,5.84391,,39.386667,16.96,8.853333,5.219207,4.613333,5.226667,5.093333,5.093333,,,90.026178,1.131265,
03/31/2019,,11.354182,3.301316,7.008531,6.138481,,44.023904,24.53045,15.424018,,13.14741,11.6107,11.411497,11.411497,,11.688312,43.142145,6.455744,
06/30/2019,,10.948617,3.11319,6.780039,5.686675,,43.975069,21.814404,10.387812,-10.701107,6.925208,6.198061,6.301939,6.301939,,10.5,95.019231,0.545325,
09/30/2019,,10.435862,2.968616,6.498449,5.436627,,46.873998,25.553062,14.427701,,11.670407,10.163514,10.227637,10.227637,,12.912088,54.211599,4.778414,
12/31/2019,,10.671414,2.990917,6.394305,5.285206,,48.888183,24.777637,13.182973,,9.466328,8.513342,8.481576,8.481576,,10.067114,72.451311,2.939835,
03/31/2020,,9.907453,2.781613,6.014219,5.093677,,52.514891,30.17869,18.067505,,12.938451,11.317009,11.250827,11.250827,,12.531969,57.352941,4.225237,
06/30/2020,,10.877034,2.985482,6.432021,5.296068,,54.974835,27.75842,14.208285,,10.956252,10.723964,10.723964,10.723964,,2.120141,70.397112,3.219916,
