Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/30/1997,520.381247,-178.975998,0.0,34.316002,588.617996,964.339247,628.701988,93.624326,0.610385,1.207048,,,,,519.495128,963.453128,32.199149,,
06/29/1997,588.946236,-131.072998,0.0,29.858999,783.514,1271.246237,788.976988,99.307586,0.616335,1.63444,,,,,587.984634,1270.284635,42.361136,,
09/28/1997,599.540564,-126.395,0.0,22.292999,753.969009,1249.407573,761.122009,99.060203,0.603461,1.473598,,,,,654.36867,1304.235679,41.548491,,
12/28/1997,741.458487,-175.644997,0.0,0.0,619.012017,1184.825507,663.000008,93.365311,0.52245,1.375591,15.447126,19.710298,,,772.524538,1215.891558,37.496851,,
03/29/1998,806.767569,-222.060005,0.0,,725.152979,1309.860543,750.107981,96.673145,0.553611,1.551567,18.433162,24.2459,,,866.181154,1369.274127,42.720914,,
06/28/1998,669.112507,-273.587,0.0,0.0,721.216,1116.741507,747.77,96.448908,0.645822,1.285351,8.898835,10.342497,13.598566,17.628121,708.18125,1155.81025,36.509485,,
09/27/1998,436.772511,-250.885002,0.0,,713.446022,899.333531,719.992012,99.090825,0.793305,1.049041,6.771121,7.944011,14.131745,20.446256,465.01932,927.58034,30.757089,,
01/03/1999,465.439114,-262.269005,0.0,0.0,678.259006,881.429114,689.530993,98.365267,0.769499,1.08146,8.301429,10.769887,18.208196,30.686826,472.519365,888.509366,30.064434,,
04/04/1999,439.415641,-383.828018,0.0,,905.274006,960.861629,908.110004,99.687703,0.942148,1.170107,9.060031,11.867178,19.53296,28.201903,503.86875,1025.314737,37.584187,,
07/04/1999,545.067183,-351.147003,0.0,0.0,893.642015,1087.562196,831.841021,107.429424,0.821693,1.296092,10.000112,12.982717,24.566525,40.597212,582.662452,1125.157465,42.524326,,
10/03/1999,507.211262,-291.492004,0.0,0.0,892.609013,1108.32827,715.274021,124.792595,0.805365,1.808131,16.381818,19.314575,18.833446,24.554797,550.129139,1151.246147,46.843428,,
01/02/2000,439.252653,-313.516998,0.0,0.0,893.053009,1018.788664,726.327011,122.954674,0.876583,2.145283,19.589453,25.071086,,,458.199015,1037.735026,28.659521,,
04/02/2000,478.379989,-237.306999,0.0,0.0,909.612026,1150.685016,743.225018,122.387165,0.790496,3.463175,21.452395,24.462361,,,502.000008,1174.305035,48.107571,,
07/02/2000,451.203959,-247.846008,0.0,0.0,898.462986,1101.820936,737.595997,121.809634,0.815435,10.727076,42.181423,45.832817,,,515.205999,1165.822977,50.060128,,
10/01/2000,549.245286,-209.547997,0.0,0.0,20.811,360.508289,-132.626988,,0.057727,3.456754,9.467875,13.90099,,,598.190495,409.453499,16.163391,,
12/31/2000,862.039,-910.152008,0.0,0.0,308.734987,260.621979,591.044992,52.235446,1.184608,2.516433,,14.682928,0.547453,0.571662,540.799274,,7.331551,,
04/01/2001,547.962175,-619.097992,0.0,0.0,304.790005,233.654188,592.022999,51.482798,1.304449,2.629168,,26.869157,0.557892,0.573301,578.960996,264.653009,10.48958,,
07/01/2001,533.456403,-675.632996,0.0,0.0,300.768999,158.592406,630.274004,47.720356,1.896491,1.479158,,7.94034,,,615.804792,240.940796,7.789055,,
09/30/2001,470.701581,-628.149017,0.0,0.0,318.991987,161.544551,644.002981,49.532688,1.974638,1.404515,,6.941585,,,534.764991,225.607961,7.927909,,
12/30/2001,503.83575,-659.862,0.0,0.0,313.722987,157.696737,646.119991,48.554911,1.989407,1.36364,3.896826,4.775216,7.361356,-39.784637,536.167516,190.028503,7.746561,,
03/31/2002,569.372886,-632.19101,0.0,0.0,307.79199,244.973866,638.76399,48.185558,1.256428,2.090827,6.854909,8.765659,34.595145,-13.91989,567.731625,243.332605,11.961008,,
06/30/2002,565.996832,-633.108994,0.0,0.0,301.763006,234.650844,628.92301,47.980914,1.286009,2.292005,9.125767,13.134668,,,565.413602,234.067614,11.442402,,
09/29/2002,453.759029,-635.10701,0.0,0.0,295.634991,114.28701,619.495983,47.721858,2.586777,1.168806,5.127967,8.043849,,,1371.918298,1032.446279,5.616638,,
12/29/2002,778.65997,-631.549,0.0,0.0,387.122,534.23297,719.864,53.777102,0.724631,3.130192,17.271765,21.911856,,,1616.2563,1371.8293,18.078544,,
03/30/2003,586.944253,-624.953995,0.0,0.0,378.953991,340.94425,711.645,53.250426,1.111484,1.563792,9.815865,12.768013,,,571.972263,325.972259,16.276261,,
06/29/2003,583.72241,-754.645004,0.0,0.0,535.780987,364.858393,829.823986,64.565618,1.468463,1.361478,9.638569,12.70133,,,1803.645045,1584.781028,18.626464,,
09/28/2003,596.013036,-743.386978,0.0,,527.406994,380.033052,821.443981,64.204864,1.387792,1.199028,9.256456,12.685952,,,578.240869,362.260885,6.414512,,
12/28/2003,652.419962,-733.637009,0.0,0.599,518.917,438.298953,807.122003,64.292263,1.183934,1.492742,12.01214,21.073078,,,657.041437,442.920428,14.83195,,
03/28/2004,665.516996,-716.942017,0.0,0.0,510.312988,458.887967,799.46199,63.832051,1.112064,1.565759,13.982813,26.740165,,,633.337379,426.708351,7.21217,,
06/27/2004,651.668284,-699.141006,0.0,0.0,501.574017,454.101294,786.27702,63.791005,1.104542,1.535464,14.982391,31.098568,,,633.089695,435.522705,7.074429,,
09/26/2004,726.171766,-587.035,0.0,,509.326,648.462766,816.874,62.35062,0.785436,2.111796,20.618848,43.279901,,,536.44182,458.73282,10.059396,,
01/02/2005,417.819857,-566.21,0.0,10.688,499.027,361.324857,812.854,61.39196,1.381103,1.099659,15.696809,132.159787,,,842.686,786.191,11.242221,,
04/03/2005,949.899242,-864.181976,0.0,12.263,484.31601,582.296275,798.818023,60.629079,0.831735,1.677676,22.699839,182.423645,,,987.85499,620.252023,8.747631,,
07/03/2005,1164.719541,-947.463013,0.0,12.559,842.950989,1072.766517,1155.614985,72.94393,0.785773,2.95249,39.495123,408.672946,,,1054.660171,962.707147,14.058634,,
10/02/2005,1284.140643,-1054.662994,0.0,37.699001,1543.950989,1811.127639,1987.62199,77.678301,0.85248,3.498148,55.323568,611.660819,,,1230.230347,1757.217342,23.694402,,
01/01/2006,1484.034296,-974.159,0.0,43.426,921.612,1474.913296,1360.608,67.735307,0.624858,2.027835,41.813043,,,,1294.95618,1285.83518,16.637115,,
04/02/2006,1575.180325,-1918.226974,0.0,49.540001,2196.137085,1902.630436,2786.925072,78.80144,1.154264,2.041931,45.628818,,,,1500.547695,1827.997807,21.608545,,
07/02/2006,1409.290735,-1854.429,0.0,52.425,1769.012,1376.298735,2356.081,75.082818,1.28534,1.2013,21.970161,153.313886,,,1492.54567,1459.55367,15.561059,,
10/01/2006,1385.437139,-334.227,0.0,14.807,724.334,1790.351139,1270.839,56.99652,0.404577,1.471143,22.957046,98.843435,,,1519.19607,1924.11007,20.135393,,
12/31/2006,1927.294323,-270.269989,0.0,14.225,724.598015,2395.84735,1213.465014,59.713136,0.302439,1.926859,21.179136,50.961379,3.876885,4.449794,1931.533783,2400.086809,27.025307,,
04/01/2007,1193.980036,-253.882,0.0,13.188,726.801,1680.087036,1205.404,60.295221,0.432597,1.340533,13.379152,29.733948,1.225088,1.302503,1541.70376,2027.81076,26.355575,,
07/01/2007,1472.125878,-177.498,0.0,11.083,735.367,2041.077878,1181.651,62.232165,0.360284,1.616693,16.278355,38.54654,,,1464.97557,2033.92757,22.003489,,
09/30/2007,1140.112587,-162.853,0.0,9.093,742.097,1728.449587,1179.699,62.905623,0.429343,1.35559,12.533262,28.012861,,,1147.38211,1735.71911,18.632059,,
12/30/2007,813.879511,-80.724,,0.958,739.333,1473.446511,1189.165,62.172449,0.501771,1.165962,7.296674,22.534587,,,253.47936,913.04636,15.859094,,
03/30/2008,615.305159,-75.563,,0.972,754.557,1295.271159,1119.115,67.424438,0.582548,1.024314,6.407158,19.754021,,,613.56672,1293.53272,13.95673,,
06/29/2008,600.070693,-21.442,,0.229,745.31,1324.167693,1095.213,68.051603,0.562852,1.050328,6.60858,20.521459,,,597.4248,1321.5218,14.233126,,
09/28/2008,2550.783741,-26.032,,0.154,721.155,3246.060741,1055.544,68.320695,0.222163,2.603355,15.817622,55.304814,,,503.0895,1198.3665,6.910076,,
12/28/2008,2228.719,-90.09,0.0,0.0,1111.577,3250.206,3495.022,31.804578,0.342002,1.783122,20.589689,46.737982,,,2226.8095,3248.2965,6.927064,,
03/29/2009,2409.20051,-122.434,0.0,0.0,1109.226,3395.99251,3484.158,31.836271,0.326628,1.424559,17.117933,45.642607,,,2407.18581,3393.97781,7.231213,,
06/28/2009,1709.510574,-616.001,0.0,0.0,1532.301,2625.810574,3934.123,38.948986,0.583554,0.880092,9.641522,21.635471,,,1710.28539,2626.58539,5.575685,,
09/27/2009,2305.755906,-644.646,0.0,0.0,1525.346,3186.455906,3924.852,38.863784,0.478697,0.890964,9.727676,19.881923,,,2347.53714,3228.23714,6.882147,,
01/03/2010,2124.25108,-591.719,0.0,0.0,1522.911,3055.44308,3859.25,39.46132,0.498426,0.853277,10.109762,27.286589,,,2154.5391,3085.7311,6.74592,,
04/04/2010,2172.164681,-507.284,0.0,0.0,1517.212,3182.092681,3778.458,40.154264,0.476797,0.89528,10.288379,25.584665,,,2238.7963,3248.7243,7.397951,,
07/04/2010,1673.108652,-508.38,0.0,0.0,1574.625,2739.353652,3743.109,42.067303,0.574816,0.843126,8.780346,21.60118,,,1706.268,2772.513,6.549135,,
10/03/2010,1849.184169,-520.514,0.0,0.0,1577.557,2906.227169,3752.144,42.044149,0.54282,0.986321,10.582992,32.190193,,,1847.4937,2904.5367,6.94659,,
01/01/2011,1932.88788,-512.508,0.0,0.0,1572.402,2992.78188,3735.576,42.092625,0.525398,1.259886,8.997682,19.892864,,,1944.56724,3004.46124,7.153365,,
04/03/2011,2132.823456,-500.061,0.0,0.0,1544.024,3176.786456,3711.137,41.605147,0.486033,1.498161,9.594643,20.882189,,,2130.2668,3174.2298,7.581426,,
07/03/2011,2055.968852,-492.448,0.0,0.0,1354.82,2918.340852,3482.242,38.906544,0.464243,1.366596,9.300388,20.753974,8.298842,14.558845,2175.85041,3038.22241,7.366935,,
10/02/2011,1786.154477,-488.817,0.0,0.0,1356.795,2654.132477,3354.148,40.451256,0.511201,1.236672,8.547242,17.379531,8.401688,15.403717,1826.35641,2694.33441,6.820501,,
01/01/2012,2088.92064,-475.231,0.0,0.0,1356.999,2970.68864,3353.068,40.470369,0.456796,1.221823,10.518579,21.664724,8.992607,16.181555,2101.07712,2982.84512,7.622545,,
04/01/2012,1955.385911,-418.41,0.0,0.0,1352.392,2889.367911,3365.74,40.181119,0.468058,1.183159,10.897148,22.222488,11.24847,31.517637,1965.29775,2899.27975,7.403006,,
07/01/2012,1844.272934,-435.1,0.0,0.0,1394.278,2803.450934,3406.975,40.924222,0.497343,1.137077,11.056012,23.173421,,,1840.69616,2799.87416,7.174799,,
09/30/2012,1769.1121,-453.592,0.0,0.0,1457.328,2772.8481,3429.072,42.499195,0.525571,1.113423,10.501462,23.151441,,,1766.58715,2770.32315,7.092336,,
12/30/2012,1855.92429,-453.361,0.0,,1457.562,2860.12529,3443.417,42.328942,0.509615,1.141656,10.328308,23.300979,,,1857.1872,2861.3882,7.289302,,
03/31/2013,2231.3419,-428.684,0.0,0.0,1455.545,3258.2029,3427.024,42.472565,0.446732,1.295129,10.937274,26.213467,,,2245.56345,3272.42445,8.286629,,
06/30/2013,2295.67327,-489.017,0.0,-2.331,1471.161,3275.48627,3434.963,42.82902,0.449143,1.299583,10.268626,22.92249,,,2319.66372,3299.47672,8.318294,,
09/29/2013,3347.93205,-513.431,0.0,-2.413,1471.922,4304.01005,3393.231,43.378184,0.341989,1.704637,13.468466,31.071174,11.408197,24.565359,3356.55045,4312.62845,10.991647,,
12/29/2013,3444.74199,-580.152,0.0,,1463.828,4328.41799,3393.314,43.138595,0.33819,1.74013,12.906742,32.028666,11.321521,27.382448,3511.64832,4395.32432,11.019759,,
03/30/2014,3303.85888,-384.695,0.0,0.0,1461.57,4380.73388,3184.724,45.893145,0.333636,1.820055,11.174629,21.719919,12.450437,38.250388,3508.06152,4584.93652,11.946761,,
06/29/2014,3159.50838,-371.66,0.0,0.0,1454.091,4241.93938,3198.457,45.462265,0.342789,1.874924,10.695466,20.604842,14.059342,94.853873,3204.40092,4286.83192,11.559741,,
09/28/2014,3015.35384,-342.446,0.0,0.0,1446.551,4119.45884,3175.266,45.556845,0.351151,1.944654,10.225408,18.447678,13.923074,906.60968,3066.53248,4170.63748,11.257167,,
12/28/2014,3263.0252,-267.112,0.0,0.0,1438.174,4434.0872,3155.75,45.573128,0.324345,2.202455,10.970358,18.148093,15.523896,-345.30145,3309.766,4480.828,12.121285,,
03/29/2015,3974.42048,-202.862,0.0,0.0,1449.88,5221.43848,3165.74,45.799086,0.277678,2.688939,15.027063,27.022582,17.789985,-395.904926,4060.50304,5307.52104,14.293719,,
06/28/2015,4132.3988,-1197.567,0.0,0.0,2397.377,5332.2088,4135.803,57.966422,0.449603,2.769582,13.675416,27.154717,19.493189,-52.155955,4205.6517,5405.4617,14.645385,,
09/27/2015,2432.6726,-175.7,0.0,0.0,2403.132,4660.1046,3108.589,77.306199,0.515682,2.461451,11.49956,22.397996,18.496916,-47.469038,2642.8639,4870.2959,17.049122,,
01/03/2016,2932.83255,-327.216,0.0,0.0,2426.113,5031.72955,3179.027,76.316212,0.482163,2.690337,8.619075,18.33253,12.445343,-51.958244,2994.31848,5093.21548,18.477607,,
04/03/2016,2949.67204,-312.923,0.0,0.0,2502.043,5138.79204,3235.632,77.327799,0.486893,2.859149,8.478204,17.107182,11.601809,-143.558733,3019.5025,5208.6225,19.146306,,
07/03/2016,2527.7664,-266.18,0.0,0.0,2509.115,4770.7014,3202.279,78.354041,0.525943,2.822067,8.518151,15.811265,10.283928,55.4193,2594.544,4837.479,18.118262,,
10/02/2016,2796.0444,-308.784,0.0,0.0,2515.822,5003.0824,3194.397,78.757337,0.502854,3.146826,8.343129,14.218271,11.809603,79.063517,2859.9264,5066.9644,19.324904,,
01/01/2017,3333.68048,-198.24,0.0,0.0,2512.282,5647.72248,3040.018,82.640366,0.444831,3.934549,12.86251,17.941809,21.497443,50.115994,3474.99152,5789.03352,22.904777,,
04/02/2017,3350.80922,-193.235,0.0,0.0,2552.719,5710.29322,3077.568,82.945982,0.447038,4.253636,13.222863,18.321542,22.458158,44.511636,3460.19279,5819.67679,23.193529,,
07/02/2017,3789.29463,-204.543,0.0,0.0,2728.748,6313.49963,3215.797,84.854486,0.432208,4.932136,16.109935,23.227023,24.281951,43.135921,3803.99811,6328.20311,25.841849,,
10/01/2017,3767.03445,-186.629,0.0,0.0,2725.879,6306.28445,3188.474,85.491649,0.432248,5.151932,18.052823,27.733829,22.603614,34.272444,3909.47561,6448.72561,25.998328,,
12/31/2017,3949.20704,-171.447,0.0,0.0,2754.402,6532.16204,3327.605,82.774308,0.421668,5.339316,19.187129,30.416385,,,4098.85892,6681.81392,27.159402,,
04/01/2018,4215.49245,-187.709,0.0,0.0,2808.021,6835.80445,3271.018,85.845477,0.410781,5.185896,20.225829,32.660317,,,4359.75345,6980.06545,28.458921,,
07/01/2018,4090.26594,-194.939,0.0,0.0,2802.778,6698.10494,3233.317,86.684294,0.418443,4.754432,17.362454,26.268211,,,4228.89136,6836.73036,28.133487,,
09/30/2018,4084.77052,-634.751,0.0,0.0,2791.057,6241.07652,3574.375,78.085176,0.447208,4.15694,15.629026,23.057029,,,4195.28924,6351.59524,26.18802,,
12/30/2018,3614.17179,-431.405,0.0,0.0,2784.438,5967.20479,3432.887,81.11068,0.466624,3.75311,15.754123,23.879135,18.649828,23.85896,3759.28071,6112.31371,25.806026,,
03/31/2019,4131.58816,-414.168,0.0,0.0,3794.184,7511.60416,4434.878,85.553289,0.50511,4.642653,15.349226,24.078186,16.915832,20.108449,4220.14366,7600.15966,32.525652,,
06/30/2019,4524.78136,-426.216,0.0,0.0,3747.214,7845.77936,4395.262,85.255759,0.477609,4.777309,16.163101,24.463598,17.22474,20.428962,4622.70094,7943.69894,33.950891,,
09/29/2019,4608.571855,-439.421,0.0,0.0,3730.591,7899.741855,4380.182,85.169771,0.472242,4.70326,16.082034,24.704028,17.149908,20.281499,4715.53859,8006.70859,34.29139,,
12/29/2019,4983.54024,-300.195,0.0,0.0,3713.675,8397.02024,4230.034,87.79303,0.442261,4.913406,17.457096,32.448615,17.738875,21.049635,5154.28304,8567.76304,37.33851,,
03/29/2020,3131.57397,-294.89,0.0,0.0,3818.541,6655.22497,4269.616,89.435233,0.573766,3.90249,14.535566,27.586996,18.170789,22.918029,3208.05849,6731.70949,29.901582,,
06/28/2020,4712.15394,-338.002,0.0,0.0,3810.357,8184.50894,4294.34,88.729747,0.465557,4.894055,18.34849,36.978259,26.972735,36.365029,4784.28444,8256.63944,36.578974,,
09/19/2020,4690.10585472,-338.002,0.0,0.0,3810.357,8162.46085472,4294.34,88.7297465966831,0.466814734896601,4.8808708141481,18.2990610092387,36.8786437391622,26.9000737583897,36.2670662836044,4760.431152668,8232.786152668,36.5789743864777,,
09/30/2020,,,,,,,,,,4.56865829670646,16.4277380811868,26.4733039319167,,,,,,,
12/31/2020,,,,,,,,,,4.54595423711143,16.1431757856936,25.7732350332014,,,,,,,
