Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
07/29/2000,28.894231,30271.102088,34134.037914,25351.367306,12.769237,14.819592,2.539504,25.51064,,2.659449,14.158773,18.061566,37.5625,33466.582375,
10/28/2000,19.827586,22321.328253,33007.575455,17481.678772,7.459946,8.589933,1.508477,19.430536,,1.673703,9.777915,13.058538,23.0,21679.994,
02/03/2001,32.12,24781.520318,30173.638284,21676.68638,9.367536,9.367536,1.996322,21.156318,,2.108591,14.167054,19.956062,32.12,28831.739948,
05/05/2001,32.674419,23383.919161,27444.513606,20952.842351,7.82404,7.82404,1.692923,18.13671,,1.819801,13.354712,20.238493,28.1,25697.644287,
08/04/2001,35.571429,27549.753148,31458.009393,23598.469613,7.264339,7.264339,1.620317,13.976538,2155.754046,1.739926,13.64179,22.070431,27.39,25087.348125,
11/03/2001,28.04,15734.660705,24839.178261,11318.515028,3.962704,4.485612,0.83721,7.21645,38.525118,0.966245,8.749243,16.761364,14.02,13853.384744,
02/02/2002,,13878.058466,15893.030181,12044.456481,,,,,,,,,14.1,,
05/04/2002,,13838.180522,13838.180522,13838.180522,4.164385,4.164385,,,,,,,14.77,13853.669905,
08/03/2002,,13366.418976,15675.71019,10771.769821,3.095187,3.095187,,,,,,,11.25,10778.314239,
11/02/2002,,10868.274096,12554.899334,8681.171191,3.253692,3.253692,,,,,,,12.45,11899.796324,
02/01/2003,28.134615,13997.327983,15282.090618,11642.116937,3.547836,,,,,,,,14.63,13037.531203,
05/03/2003,23.6,13356.971155,14878.372044,11281.527209,3.797212,4.244404,,,,,,,16.52,14795.733099,
08/02/2003,20.662791,16014.069082,17313.904677,14636.405052,3.862876,3.862876,,,,,,,17.77,16835.166548,
11/01/2003,19.272727,17650.462801,19699.511009,16265.911178,3.877291,3.877291,,,,,,,19.08,17466.493199,
01/31/2004,17.045872,19199.560754,21222.692634,16080.597698,3.79196,,1.046488,7.698625,8.7595,1.108475,6.875946,9.343768,18.58,17572.945575,
05/01/2004,18.040984,18418.200039,20155.056606,16367.264612,3.980384,,1.218281,8.369552,9.320302,1.181416,6.987365,9.206792,22.01,19101.451148,
07/31/2004,18.760331,20332.99586,22406.984305,18725.030455,3.826928,,1.256974,9.831068,11.539496,1.22297,7.267848,9.465163,22.7,19817.335057,
10/30/2004,16.377049,17157.28189,19641.268334,16160.103693,3.434764,3.434764,1.105382,9.215707,11.465178,1.039583,6.224853,8.106002,19.98,16898.68856,
01/29/2005,16.987807,18181.269694,20493.710303,16848.813595,3.80243,,1.195516,11.696643,16.052154,1.081502,6.511026,8.441839,21.81,17592.793469,
04/30/2005,17.164283,17531.938671,18620.753147,16234.597882,3.267032,3.267032,1.170631,10.975292,15.920197,1.083657,6.82544,8.938655,21.35,17582.33425,
07/30/2005,15.826225,16470.965333,17309.283381,15541.157141,3.457402,3.457402,1.156026,11.070354,16.586354,1.028041,6.490784,8.421628,21.11,16674.82318,
10/29/2005,13.140042,14415.707817,17703.809688,12122.147461,2.730548,2.730548,0.923898,9.788803,16.280307,0.808443,5.334395,7.024244,16.87,13015.92498,
01/28/2006,14.016129,13693.194984,14570.510778,12640.099473,2.745515,2.745515,0.954132,9.679988,15.767123,0.775162,5.240682,7.117717,17.38,12420.41668,
04/29/2006,14.950413,13274.387879,14170.641191,12506.887378,2.873983,2.873983,0.995508,9.512734,14.600145,0.812208,5.674353,7.782067,18.09,12863.75738,
07/29/2006,16.0,12417.609957,13594.78814,11209.151432,2.705009,2.705009,0.926856,8.151889,11.95913,0.758687,5.872219,8.466921,17.12,12014.56048,
10/28/2006,19.364486,12712.198019,15253.607261,11491.160398,3.279119,3.279119,1.106369,9.633941,13.920738,0.955043,7.692347,11.114311,20.72,15115.46264,
02/03/2007,20.072165,14149.494776,15560.153819,13334.812623,3.06263,3.06263,1.01398,12.884096,23.731572,0.864099,7.839914,11.231877,19.47,13759.0489,
05/05/2007,19.680851,12951.377157,14222.728335,11863.816334,2.83489,,0.947701,12.454725,24.612112,0.80291,7.638847,11.134479,18.5,12871.4575,
08/04/2007,16.606061,12860.891255,13647.909764,11231.814827,2.526582,2.526582,0.838697,9.657346,18.4123,0.692731,6.411267,9.183993,16.44,11085.08,
11/03/2007,17.342857,12369.827215,13328.7433,10595.392955,3.006033,3.006033,0.918546,9.011575,15.551054,0.774121,6.781505,9.574815,18.21,12389.81,
02/02/2008,17.423423,13719.50433,15749.700875,11317.486537,3.321376,3.321376,0.964631,7.183087,10.578881,0.79189,6.632604,9.350232,19.34,12482.56,
05/03/2008,15.566667,12715.50528,13961.134581,11481.528543,3.140042,,0.919691,7.2186,10.875244,0.768496,6.097152,8.477369,18.68,11987.0,
08/02/2008,12.473282,11066.224808,12542.666154,9484.338211,,,0.790796,6.167664,8.627781,,,,16.34,,
11/01/2008,9.514706,7838.743777,7838.743777,7838.743777,2.112287,2.112287,0.622282,4.959598,6.626564,0.513833,3.647249,4.95449,12.94,7768.64,
01/31/2009,8.327163,7537.14785,8728.01578,5398.5814,1.784436,1.868334,0.55541,5.691334,8.174638,0.424296,2.912722,3.981473,11.28,6163.32,
05/02/2009,11.905454,7261.417681,9263.47795,5293.858469,2.417604,2.508208,0.781003,7.758922,10.546423,0.649514,4.434411,6.105349,15.77,9267.92,
08/01/2009,12.228356,9568.250374,11239.317986,8709.44816,2.397269,,0.817325,7.29441,9.413581,0.659582,4.42087,6.081605,16.32,9244.04,
10/31/2009,14.979612,12366.574658,14065.898189,9478.00912,2.977575,3.077033,1.062386,8.630585,10.718692,0.885373,5.643804,7.646556,21.34,12433.3,
01/30/2010,,12294.588788,13673.286743,10615.26647,,,,,,,,,19.08,,
05/01/2010,,14024.299196,14024.299196,14024.299196,3.361506,3.474075,,,,,,,24.73,14013.91,
07/31/2010,,11242.231151,14671.696698,9197.145761,2.636769,,,,,,,,18.11,9706.3,
10/30/2010,,9842.856359,10557.072143,9028.431144,2.695709,,,,,,,,19.01,10059.16,
01/29/2011,10.130269,11167.013364,12147.534867,10134.719922,2.767059,2.891803,0.827796,6.883868,10.064018,0.656615,3.805771,4.892581,19.2,9628.6,
04/30/2011,12.59409,11474.830383,12500.00751,10030.278652,3.506645,3.656958,0.973917,8.63029,13.250931,0.820612,4.952789,6.385936,23.24,12005.56,
07/30/2011,10.510486,9825.300037,12394.818782,8408.955454,3.254107,3.422838,0.772374,6.491929,9.628567,0.655339,4.107817,5.301502,19.29,9632.83,
10/29/2011,11.13922,8414.668701,10106.73979,7594.591202,3.554859,,0.73701,7.757496,13.052544,0.662568,4.458772,5.842899,19.33,9693.37,
01/28/2012,11.897145,9568.910818,10613.500259,8913.300464,3.332505,3.559926,0.680864,7.15932,11.828354,0.616266,4.612166,6.235083,18.93,8966.05,
04/28/2012,17.174973,11833.281,13636.372839,8979.787035,4.643099,4.90141,0.974319,9.534613,15.308078,0.921663,6.978033,9.38924,28.53,13586.23,
07/28/2012,16.606168,12969.342096,14132.498127,11897.918237,4.943716,5.230701,0.984182,8.230593,12.22754,0.926115,6.797881,8.990176,29.91,13826.89,
10/27/2012,17.263587,16586.665283,17424.455321,13892.781508,5.377033,5.661825,1.131427,8.836834,12.595381,1.083227,7.491951,9.623131,35.41,16474.8,
02/02/2013,14.145018,15286.731448,16762.81149,14052.349854,5.274744,5.90755,1.013504,8.185628,12.405814,0.958796,6.000044,7.727142,32.97,15006.11,
05/04/2013,15.096139,16424.184125,17695.572042,14708.473764,5.721436,6.275316,1.160709,9.581163,14.602756,1.115111,6.736017,8.53272,38.81,17722.46,
08/03/2013,17.082859,19389.228967,21300.857498,17528.061453,6.290526,6.842605,1.353309,11.997143,19.068924,1.302029,7.742337,9.698408,46.48,21074.64,
11/02/2013,13.084982,18318.456403,20967.149503,16460.648452,5.586678,6.159724,1.053878,10.356323,17.861395,1.028667,6.043699,7.521409,36.78,16765.22,
02/01/2014,13.840066,18171.455695,19956.238196,16768.782615,5.546597,6.102652,1.084866,10.226473,16.791321,1.044568,6.360362,7.849083,38.08,16867.68,
05/03/2014,14.984177,18203.896453,19598.483138,16608.31102,5.731568,6.309297,1.105066,9.558953,15.022228,1.065278,6.686062,8.365684,39.28,17250.04,
08/02/2014,14.92859,17933.571203,18642.086495,17180.997744,5.897155,6.28319,1.101275,9.671531,15.297297,1.057771,6.55569,8.182173,40.03,17248.02,
11/01/2014,13.721142,18042.01789,20408.329693,15417.095474,5.627096,6.236553,1.025281,9.011224,14.366255,1.011616,6.294412,7.905733,37.89,16491.36,
01/31/2015,14.47708,17752.555158,18893.914441,16624.742485,5.813272,6.413088,1.087562,8.362243,12.558422,1.045269,6.453415,8.247235,41.19,17178.99,
05/02/2015,14.214988,17310.321127,18119.540992,16476.282722,5.844752,,1.054642,9.39615,15.235206,1.038426,6.467573,8.363791,40.16,16945.04,
08/01/2015,13.231059,16085.970993,16932.571288,15134.439883,5.5997,,0.951024,8.670363,14.110183,0.940055,6.319586,8.348906,36.48,15261.8,
10/31/2015,9.543105,13051.541215,15271.35726,11079.687047,4.214979,,0.70401,6.541871,11.09651,0.726233,5.035217,6.935355,27.22,11706.88,
01/30/2016,9.303954,11023.851034,12298.177953,9732.702821,3.856126,4.317571,0.642133,6.320049,11.562241,0.6441,4.808526,6.676404,24.72,10174.84,
04/30/2016,9.590659,10994.361091,12574.805735,9375.664779,3.658065,,0.602886,6.048611,11.219938,0.619761,4.946025,7.099,23.18,9654.64,
07/30/2016,10.844423,8701.997784,10680.561011,7228.654022,4.011106,,0.665092,6.110184,10.367976,0.66502,5.520267,8.132614,25.79,10328.42,
10/29/2016,13.079828,9930.530047,11052.60624,8710.952002,3.978291,,0.700599,6.534228,10.273916,0.715281,5.988539,8.889012,27.18,11066.82,
01/28/2017,11.20143,10254.983229,12459.230229,8536.741519,3.102417,3.336822,0.579969,5.235465,7.531916,0.550362,4.78667,7.169958,22.58,8539.42,
04/29/2017,12.744344,9171.386263,10217.784821,8516.79745,3.625157,,0.673237,6.360995,9.10536,0.651321,5.596456,8.264268,26.2,10107.2,
07/29/2017,11.550501,8996.115177,10429.901842,8122.091457,3.166615,,0.612224,6.435397,10.051803,0.579638,4.562178,6.426294,23.79,8964.68,
10/28/2017,13.048682,9880.42278,11286.115172,8373.401814,3.43205,,0.681388,6.979016,11.623875,0.662551,5.279301,7.423064,26.68,10273.52,
02/03/2018,15.935143,12254.420401,13691.64636,9961.715369,3.970423,4.245922,0.79553,9.104136,19.312751,0.753643,5.863106,8.079114,32.09,11949.01,
05/05/2018,13.88763,11660.554048,12916.566155,10538.006689,3.486268,,0.694959,9.21,24.308024,0.680368,5.46928,7.579505,28.8,11020.6,
08/04/2018,13.568836,11851.691396,12952.096502,10768.483199,3.498428,,0.716154,8.184054,17.872678,0.687075,5.688473,8.084047,30.35,11325.75,
11/03/2018,11.893079,10723.059071,12311.2535,9366.42542,3.099308,,0.64589,8.039617,19.078519,0.636786,5.459334,7.688759,27.91,10656.62,
02/02/2019,9.65251,9976.828132,10743.812882,9378.278811,2.659724,2.819212,0.580548,6.938855,14.113303,0.562726,4.809278,6.85022,25.0,9330.0,
05/04/2019,10.791425,9765.025753,16408.784811,9163.227987,2.750053,,0.602558,6.74966,13.412764,0.992695,6.28402,10.223938,25.98,16382.44,
08/03/2019,7.939568,13988.750635,16287.500318,13172.721727,1.871183,,0.418019,4.832191,9.563558,0.80077,4.877982,8.550402,18.04,13151.04,
11/02/2019,8.031942,12822.30133,13601.911011,12173.642409,1.738751,,0.392413,4.796228,10.370541,0.800246,4.419892,8.716212,16.94,13069.62,
02/01/2020,8.833761,13231.862065,13698.101629,12522.142362,1.947862,2.093036,0.399626,4.626934,17.826615,0.761894,5.300259,14.137694,17.41,12482.11,
05/02/2020,,10233.406343,12996.232587,8065.158398,1.260505,,0.198472,6.753771,,0.66346,19.775383,,7.83,9808.59,
08/01/2020,,10892.542817,12172.610348,9474.117832,2.219432,,0.355464,6.77136,,0.785142,,,13.37,11034.38,
09/06/2020,,,,,2.90833562858571,,0.465798549588759,8.87316636911181,,0.894920065029173,,,17.52,12577.20659392,
10/31/2020,21.5233415233415,,,,2.8131021194605,,0.434117014818427,1.74207019986079,,0.8344500458731,5.38615944075289,25.1621631340853,,,
01/31/2021,17.7148634984833,,,,2.81219903691814,,0.429939548850443,1.54306852210675,,0.826420213939247,5.22193061645088,22.0939581103889,,,
