Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
07/01/2012,,4.234721,1.771657,5.149189,4.521873,,18.889966,0.988244,-2.228886,,-2.661455,-1.677601,-1.677601,-1.677601,,,,,
09/30/2012,,2.655127,1.11035,3.336419,3.702839,,15.855284,-2.601773,-7.060384,-22.876854,-8.057407,-5.348198,-5.348198,-5.348198,,,,,
12/30/2012,,2.114427,0.884521,2.876844,3.161152,,18.246232,4.18297,0.974341,,0.257137,-0.144625,-0.144625,-0.179244,,156.244464,,,
03/31/2013,,1.794616,0.76389,2.827401,2.927707,,20.938582,10.904201,8.806466,,8.349666,6.04401,6.04401,6.04401,,27.61375,14.747949,1.529947,
06/30/2013,,-5.201753,-2.20284,-2.466296,-2.073638,,17.88944,-13.543874,-16.586504,-282.757186,-17.097032,-11.529006,-11.529006,-11.529006,,,,,
09/30/2013,,-5.846503,-2.43721,-2.863394,-2.757359,,14.943398,-3.484671,-7.857134,,-8.618864,-6.097938,-6.097938,-6.097938,,,,,
12/29/2013,,-5.57709,-2.323413,-2.666352,-2.581393,,19.025569,4.572099,1.239582,,0.55714,0.16851,0.16851,0.16851,,69.754416,800.42735,39.063467,
03/30/2014,,-5.120036,-2.181074,-2.446842,-2.499106,,20.603975,10.496926,8.81393,-8.276874,8.428031,6.230556,6.230556,6.230556,,26.073411,14.138074,-4.396162,
06/30/2014,,4.229721,1.956816,4.74067,4.742855,,19.420405,4.559134,2.141472,457.879437,1.851796,1.578425,1.578425,1.578425,,14.762474,70.114526,1.264072,
09/28/2014,,5.09519,2.275421,5.564831,4.505923,,16.170988,-3.683504,-8.105143,,-8.838153,-5.221287,-5.221287,-5.221287,,,,,
12/28/2014,,6.211762,2.659947,6.081082,4.69978,,21.318202,5.942555,2.996937,29.431305,2.35816,1.562729,1.562729,1.562729,,33.73103,80.258894,1.226271,
03/29/2015,,5.180266,2.23591,5.683779,4.137006,,19.237014,9.482646,7.337948,-106.135492,6.867846,5.479835,5.479835,5.479835,,20.210289,16.273105,4.337275,
06/28/2015,,7.329203,3.143871,7.241975,6.636129,,19.455698,8.188464,5.783575,48.801655,5.536182,3.730566,3.730566,3.730566,,32.614817,27.208845,5.335011,
09/27/2015,,7.3455,2.981938,6.969936,6.069338,,17.174167,-3.433659,-8.061964,,-9.126367,-6.277595,-6.277595,-6.277595,,,,,
12/27/2015,,8.437059,3.243465,7.172483,6.43438,,22.182065,7.795268,4.539418,,3.903198,3.038374,3.038374,3.038374,,22.156802,46.620143,4.50369,
03/27/2016,,6.901243,2.768145,6.414602,5.656252,,21.050932,9.745756,7.472795,-2.004586,6.631056,4.442733,4.442733,4.346832,,33.001124,21.924383,5.388188,
07/03/2016,,4.866108,1.823422,5.504323,6.44189,,18.70842,3.909867,1.157727,-69.206618,1.115711,1.065133,1.065133,1.065133,,4.533286,107.593662,-0.369516,
10/02/2016,,5.962388,2.096671,5.89893,7.117169,,18.312953,-0.70712,-5.688344,,-7.099795,-4.933106,-4.933106,-4.972158,,,,,
01/01/2017,,6.418883,2.19249,5.708267,7.07051,,22.278837,9.166674,5.927806,44.558121,4.818138,3.561354,3.561354,3.483827,,26.084428,39.48884,3.884141,
04/02/2017,,7.670666,2.781786,7.048005,8.524815,,22.57603,11.992663,9.643949,,8.860486,6.000184,6.000184,5.862655,,32.281544,16.831362,6.379588,
07/02/2017,,10.519678,3.896554,9.502192,8.726809,,21.330718,9.43019,6.475992,,5.588425,4.160893,4.160893,4.160893,,25.544442,29.851574,7.379388,
10/01/2017,,10.745463,3.730153,8.960608,8.2462,,20.135584,-0.59679,-5.11556,,-6.403642,-4.569515,-4.569515,-4.615399,,,,,
12/31/2017,,4.657585,1.553693,3.683587,2.605855,,20.801638,6.953292,3.895071,,2.728275,-3.660995,-3.660995,-3.627396,,234.187192,,,
04/01/2018,,3.65168,1.302634,3.342492,2.43647,,21.565914,10.936168,8.414602,,7.211593,5.278867,5.278867,5.175237,,26.800266,18.837438,2.963797,
07/01/2018,,-2.114789,-0.781984,-4.64307,2.706243,,21.662009,-0.72893,-3.619537,,-4.697485,-2.357014,-2.357014,-2.357014,,,,,
09/30/2018,,-7.128146,-2.408872,-1.952401,-0.370076,,15.682606,-13.666097,-19.402001,-74.447572,-21.128901,-14.690481,-14.690481,-14.745678,,,,,
12/30/2018,,-4.733037,-1.457825,-0.197504,2.62241,,18.291583,4.865846,1.648986,,-0.018399,-0.515172,-0.515172,-0.545639,,,,,
03/31/2019,,-8.97413,-2.987615,-2.806583,0.321593,,16.716248,5.58139,2.975029,-140.614921,1.572917,1.379706,1.379706,1.345924,,12.283585,74.449737,-2.292914,
06/30/2019,,-10.765437,-3.613878,-3.828582,-4.723314,,14.369924,1.303737,-2.259133,,-3.861418,-3.928374,-3.928374,-3.954012,,,,,
09/29/2019,,-10.205325,-2.78888,-2.24474,-2.859174,,13.785266,-2.731744,-10.910082,57.323887,-13.347932,-10.722016,-10.722016,-10.742097,,,,,
12/29/2019,,-13.223508,-3.438893,-3.159355,-3.716865,,15.532914,2.895596,-2.318349,-27.381111,-4.454025,-3.503668,-3.503668,-3.489283,,,,,
03/29/2020,,-56.835676,-13.235355,-20.088522,-20.518986,,13.402177,-12.318202,-17.244554,-92.742427,-19.629594,-30.537553,-30.537553,-30.537553,,,,,
