Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2002,17.821622,10113.328917,11050.700404,9720.547927,1.912924,2.116374,1.373024,8.875547,,2.664859,9.923929,13.976112,16.485,10105.80478,
03/31/2003,16.907514,9230.390013,10334.581285,8793.476501,1.676037,1.85608,1.224108,9.019936,,2.533265,9.746529,14.05013,14.625,9466.092403,
06/30/2003,22.051613,9547.466937,10339.605859,9053.599798,1.922117,2.124973,1.431211,10.707932,,2.762422,10.9336,16.303068,17.09,10162.289365,
09/30/2003,26.678832,10324.913122,10739.050651,10046.57082,2.062641,2.293607,1.494971,222.792137,,2.838947,14.968918,17.7904,18.275,10523.074854,
12/31/2003,21.445474,10457.044263,10804.02211,10120.474676,2.124033,2.542342,1.44594,4.946145,16.23061,2.779035,10.148013,16.937767,18.805,10734.699571,
03/31/2004,21.969715,11400.577313,11912.805041,10747.495742,2.485731,2.728914,1.663426,5.664945,22.230385,2.94128,10.335579,16.352661,22.67,11698.366665,
06/30/2004,23.194565,11732.193757,12237.941268,11133.074664,2.59424,2.858967,1.649327,6.040621,31.539613,2.909324,9.926488,15.071123,23.47,11857.567668,
09/30/2004,21.645777,11473.604021,12101.811703,10924.454029,2.616721,2.871003,1.687161,5.901768,28.507268,2.92599,9.747228,14.496205,24.825,12099.750325,
12/31/2004,32.494582,13473.640571,15431.457931,12129.556564,3.683838,4.274342,2.397017,12.237861,79.901721,3.594589,12.201734,18.018199,36.37,15234.242999,
03/31/2005,29.403864,15502.69859,16098.076655,14768.484449,3.359735,3.640208,2.257831,12.301949,58.75079,3.449587,11.680149,17.214664,35.41,15094.712653,
06/30/2005,27.123271,15683.743869,23317.23459,14499.262189,3.580045,9.818915,2.216187,10.321892,22.852317,4.648653,15.996481,23.593693,39.58,23332.675652,
09/30/2005,29.194334,24426.917061,25159.024009,23377.480038,3.87939,8.263314,2.145109,12.18421,30.058859,4.24709,15.205996,22.616876,43.77,24595.241907,
12/31/2005,23.43131,23128.083114,24606.958215,22114.260579,3.231303,6.774648,1.637264,8.839306,24.715628,3.512071,12.439159,18.459369,36.67,22431.013152,
03/31/2006,25.64881,22914.472879,24477.974221,22063.067667,3.62705,7.236519,1.767554,10.643262,67.805129,3.519887,12.318845,18.072712,43.09,24488.090759,
06/30/2006,23.448276,24301.00955,25204.109133,23121.11078,3.33487,6.490373,1.661124,11.841859,,3.40861,11.771698,17.279074,40.8,23865.788292,
09/30/2006,20.045685,22801.300339,23967.808866,22125.220529,3.128732,5.572515,1.603665,9.651867,,3.390214,11.325733,16.410398,39.49,23692.233499,
12/31/2006,26.799065,26352.891444,28863.78393,24062.768324,4.229633,7.463406,2.262832,13.060032,,4.016762,13.550862,19.56583,57.35,28824.10615,
03/31/2007,32.113821,31923.535622,33461.039844,28540.549121,5.013453,8.579486,2.684765,14.477999,,4.451934,15.202748,22.054044,69.52,32637.228881,
06/30/2007,38.100517,33959.385646,37518.863326,30302.789625,5.413036,8.684089,3.109696,11.506536,,4.89022,17.067915,24.780929,82.48,36710.542104,
09/30/2007,37.192282,36270.752015,39251.569803,32775.071877,5.575912,8.655432,3.335187,21.754359,,5.173798,18.519805,27.168728,89.44,39367.215759,
12/31/2007,36.773459,40288.692645,42183.164563,35913.01301,4.072541,5.564524,3.132025,,,4.607806,,24.857408,84.02,35441.567894,
03/31/2008,27.617481,30580.285691,35188.513398,27420.43526,3.214554,4.715417,2.213404,,,3.770671,,21.720733,58.77,28829.928382,
06/30/2008,17.133468,26110.470276,30177.992847,22089.143101,1.841203,2.70437,1.275879,,,2.905372,,17.410118,33.89,22095.754859,
09/30/2008,18.060837,21194.841733,22823.580512,19181.426315,1.531786,2.237535,1.081227,,,2.791506,,17.677805,28.5,20918.429499,
12/31/2008,13.005671,16733.444469,20441.973318,15468.676801,0.95732,1.074542,0.535701,5.025106,,2.360874,9.624462,17.226173,13.76,16973.25788,
03/31/2009,4.263401,14926.908696,17620.213763,13639.162283,0.157543,0.176186,0.094768,0.637658,1.533298,2.004433,7.615923,13.240284,2.33,13639.279614,
06/30/2009,113.741545,15561.942675,16849.305547,13722.11438,0.558588,0.610906,0.290541,2.128714,4.002437,2.306971,9.334188,17.489098,6.39,14771.519832,
09/30/2009,,15838.586727,17913.482911,14387.843767,1.236655,1.374707,0.633387,4.989081,7.310367,2.81675,48.893974,,12.04,17324.943995,
12/31/2009,,16691.814073,17452.769372,15944.02032,1.039664,1.169811,0.555236,5.498948,7.299489,2.680164,,,9.12,16023.600929,
03/31/2010,,17047.038693,17548.935318,16292.720752,1.400553,1.580233,0.838639,11.201994,15.969211,2.955813,,,12.0,17549.209784,
06/30/2010,,18119.146189,19596.277828,16287.312233,1.493169,1.758246,0.710079,7.738152,9.955504,2.718986,,,9.64,16287.706491,
09/30/2010,,16549.056768,17082.098717,16009.698144,1.959679,2.358247,0.826261,11.06191,16.199288,2.830127,,,11.28,17049.406606,
12/31/2010,,18111.563437,19359.588673,17035.911467,2.474087,2.887675,1.104173,13.249545,22.357378,3.10943,,,14.85,18803.157262,
03/31/2011,,18599.606273,19736.077882,17572.291576,2.200924,2.580072,0.992999,10.340869,15.170979,2.961801,,,13.15,18074.685656,
06/30/2011,,18362.396547,21842.437674,17459.170596,1.013967,,0.983431,14.11716,27.289505,3.433745,4.975427,5.817374,13.21,21842.926484,
09/30/2011,,21342.631565,23142.087632,19859.188652,0.726453,,0.642785,7.472011,12.954273,2.827061,4.13973,4.877631,9.29,19867.80426,
12/31/2011,,20243.88677,21201.72256,19349.788702,0.83767,,0.649329,7.54953,13.631828,2.611496,4.20542,5.05243,10.43,20498.444682,
03/31/2012,,22006.981241,22605.266846,20796.59217,1.132799,,0.771869,7.060131,11.837737,2.550651,4.415634,5.391345,13.62,21996.942326,
06/30/2012,,21183.155462,22147.608695,20388.482232,0.952983,,0.596726,6.126358,11.906933,2.272856,13.568057,36.346771,11.16,20778.067759,
09/30/2012,,20318.220976,20900.323454,19721.817242,0.946519,,0.57355,4.860275,8.216314,2.220922,13.25684,34.117647,10.75,20350.801065,
12/31/2012,,20266.128777,21490.822996,19644.096182,1.304461,,0.621319,6.258355,11.694471,2.345986,21.315929,266.885347,11.64,21491.209428,
03/31/2013,,22046.530298,22405.629244,21712.209875,1.471656,,0.697163,7.916605,15.841504,2.401153,20.275264,116.748963,13.15,22151.597938,
06/30/2013,,22628.511977,23477.919743,21583.016446,1.687138,,0.770652,6.415566,10.669831,2.412647,20.01067,92.036357,14.78,22637.630467,
09/30/2013,,23923.998116,25325.566566,22678.56307,2.348889,,1.043038,8.950707,15.826508,2.631199,20.352348,67.954899,20.44,25235.731452,
12/31/2013,213.849287,25206.501125,26816.342722,24260.751843,2.735565,,1.174037,8.787774,15.386562,2.734372,13.577447,23.814325,23.52,26823.264971,
03/31/2014,84.984719,27915.939846,29213.29569,26698.726806,2.921094,,1.256046,9.006008,16.90487,2.773884,13.41474,22.548422,25.86,27982.703998,
06/30/2014,49.518879,27542.199293,28404.779908,26589.442146,2.906425,,1.270559,9.353367,18.63945,2.748184,12.76246,20.528116,26.4,27997.620105,
09/30/2014,43.582155,27256.949476,28461.120314,25917.631292,2.529481,,1.094651,9.031832,25.549242,2.572274,11.893256,18.926779,22.78,26262.022742,
12/31/2014,,25749.498204,26489.287411,23924.62441,2.567597,,1.040961,9.280565,40.538423,2.571877,12.120596,19.591147,21.38,25929.627461,
03/31/2015,,25713.857403,26652.310058,24820.931009,2.418092,,1.055596,10.167458,233.415832,2.664497,12.315908,20.019647,21.03,26068.984147,
06/30/2015,,26509.220854,27284.193274,24456.838269,1.763215,,0.961066,12.037544,,2.550884,11.557127,18.868378,18.25,24457.701394,
09/30/2015,,25437.757411,26929.854992,24073.969382,1.760861,,1.026342,11.637891,,2.637327,11.943216,19.802116,18.45,24747.991529,
12/31/2015,11.386862,26773.996938,27949.909209,24869.762358,2.506508,,1.336244,12.353117,,2.884672,32.175387,6547.37729,22.72,26510.330649,
03/31/2016,11.96703,24826.043744,26496.028692,23008.177909,2.330177,,1.326114,11.408749,,2.873162,35.291394,,21.44,26052.424532,
06/30/2016,11.630238,26777.934434,28115.444526,25950.332256,2.313532,413.109988,1.427295,10.907892,,2.978372,23.042561,77.184339,22.63,26662.017854,
09/30/2016,10.567353,27608.710271,29796.079131,26606.435007,2.408543,62.612096,1.603515,11.194685,,3.264037,18.341095,36.648072,26.03,29984.022894,
12/31/2016,23.010285,30874.244719,32245.472642,29637.707139,2.661014,52.486837,1.732619,10.689872,,3.374919,11.013849,15.583021,28.83,31910.271444,
03/31/2017,18.41112,31268.754472,32438.87897,29960.147851,2.468499,29.771219,1.569292,9.117205,,3.138021,9.995645,14.030374,27.4,31264.107729,
06/30/2017,21.6611,33281.917773,35156.837773,31095.994983,2.763154,24.593043,1.732605,9.640889,,3.210026,11.46559,16.951023,31.29,33209.7501,
09/30/2017,28.846452,33720.508341,34914.048117,32632.332365,2.921347,31.941886,1.755251,9.370474,,3.190373,12.521373,19.556919,32.59,34011.593908,
12/31/2017,31.321585,33948.276393,34955.398744,32659.603319,2.49542,9.99062,1.769867,8.65201,55.49843,3.18879,12.723873,20.105311,33.39,34430.888595,
03/31/2018,35.656722,35419.698457,37053.177457,34262.11591,2.645313,11.136426,1.830508,8.385815,36.052167,3.243706,13.662748,22.44192,35.02,35363.372111,
06/30/2018,30.797042,33956.672521,36497.273288,31661.349629,2.280407,12.301115,1.471302,6.932112,32.272858,2.874726,12.758814,22.192924,29.03,31934.508623,
09/30/2018,33.110265,32140.956022,33870.13384,30709.117603,2.191877,15.47486,1.364324,7.434752,39.46141,2.85411,13.05571,23.780601,27.91,32273.819349,
12/31/2018,24.985427,31297.721275,32445.682079,28941.458403,1.965003,17.143855,1.120979,7.711479,57.359636,2.589545,11.505466,20.729061,24.26,30461.065349,
03/31/2019,34.533807,32323.813555,33636.279714,30686.201563,2.031097,18.681754,1.135798,8.935817,46.93653,2.673619,11.558369,21.312405,25.66,32398.304277,
06/30/2019,49.990464,32964.293742,33991.972627,31437.863601,2.306169,29.091613,1.219162,9.527476,23.381634,2.698335,11.804346,21.893366,28.57,33681.470295,
09/30/2019,43.51341,33771.715967,34723.609946,32769.580084,2.35056,121.152275,1.147372,8.711765,15.649191,2.593332,12.247452,24.179198,27.72,33110.096287,
12/31/2019,118.604974,34608.501361,36162.730619,32603.998359,2.166319,9.216909,1.351656,9.638967,16.330806,2.712715,6.493238,8.697194,33.27,34993.139717,
03/31/2020,,31335.298631,36040.97776,21769.399195,0.711927,2.545072,0.508297,6.379883,18.710627,2.110859,3.94992,5.034027,11.8,25278.758363,
06/30/2020,,27429.124276,31178.381982,24672.200336,1.12371,5.394006,0.946613,,,3.131411,5.516929,7.512898,16.8,28314.668622,
09/12/2020,,,,,1.52035274810355,7.29796097187882,1.28074445439793,,,3.45491356349114,6.08687720195373,8.28904743354785,22.73,31239.82594864,
09/30/2020,,,,,1.65188953488372,,1.52202303447841,66.268221574344,,4.24068346903958,21.3710673157944,-56.9716342937593,,,
12/31/2020,,,,,1.71806500377929,,1.29409708231819,13.3705882352941,,3.60563275325181,13.0304393593252,-646.25208830451,,,
