Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
07/29/2017,36.086,-15.491,46.713,11.617,5.516,-4.021,10.122,-6.753,,-69.28,,62.527,0.0,-29.696,-29.696,0.0,0.0,0.0,-29.696,-29.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.111,-13.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.506,8.857,1.136,5.148,3.607,
10/28/2017,79.43,10.075,50.645,44.758,5.378,3.524,35.856,-26.048,,-99.582,,73.534,0.0,-24.523,-24.523,0.0,0.0,0.0,-24.523,-24.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.983,-13.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.366,-1.693,38.231,3.624,2.851,
02/03/2018,256.274,74.21,48.402,30.401,6.334,53.082,-29.015,103.261,,149.248,,-45.987,0.0,-20.701,-20.701,0.0,0.0,0.0,-20.701,-20.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.614,-13.616,-15.0,0.0,0.0,-15.0,0.0,0.0,0.0,-2.998,12.615,216.574,3.908,3.532,
05/05/2018,-16.171,-42.461,47.647,-3.141,4.783,-12.29,4.366,-18.216,,11.444,,-29.66,0.0,-23.7,-23.7,0.0,0.0,0.0,-23.7,-23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.488,-13.642,0.0,0.0,0.0,0.0,-18.67,0.0,-18.67,-5.176,-5.914,-83.273,6.683,3.492,
08/04/2018,66.697,-3.853,45.506,-14.113,6.156,-4.759,-15.51,39.157,,-52.378,,91.535,0.0,-30.415,-30.415,0.0,0.0,0.0,-30.415,-30.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.253,-13.554,0.0,0.0,0.0,0.0,-25.0,0.0,-25.0,-1.699,-7.523,-11.494,8.245,3.34,
11/03/2018,26.719,23.919,43.11,37.771,5.957,15.54,16.274,-78.081,,-118.487,,40.406,0.0,-44.653,-44.653,0.0,0.0,0.0,-44.653,-44.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.24,-13.354,0.0,0.0,0.0,0.0,-25.0,0.0,-25.0,-1.886,-2.631,-60.805,2.784,3.596,
02/02/2019,275.688,96.936,41.767,35.101,4.859,7.455,22.787,101.884,,135.601,,-33.717,0.0,-53.625,-53.625,0.0,0.0,0.0,-53.625,-53.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.71,-13.164,0.0,,,0.0,0.0,0.0,0.0,-0.546,-4.907,203.446,6.619,3.793,
05/04/2019,-71.316,-19.155,41.042,-24.821,2.632,-9.895,-17.558,-68.382,,4.962,,-73.344,0.0,-43.872,-43.872,0.0,0.0,0.0,-43.872,-43.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.322,-13.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.076,-2.638,-138.148,2.872,3.881,
08/03/2019,35.261,-31.142,40.499,9.629,0.036,-12.694,22.287,16.275,,-56.259,,72.534,0.0,-50.352,-50.352,0.0,0.0,0.0,-50.352,-50.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.602,-13.139,0.0,0.0,0.0,0.0,-57.812,0.0,-57.812,-0.651,0.183,-86.51,13.562,3.807,
11/02/2019,2.216,6.523,43.369,22.52,5.796,1.958,14.766,-70.196,,-103.494,,33.298,0.0,-60.149,-60.149,0.0,0.0,0.0,-60.149,-60.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.984,-12.574,0.0,0.0,0.0,0.0,-5.73,0.0,-5.73,-12.68,-0.231,-89.148,2.263,4.334,
02/01/2020,334.524,83.132,48.715,72.756,5.543,29.781,37.432,129.921,,157.061,,-27.14,0.0,-48.411,-48.411,0.0,0.0,0.0,-48.411,-48.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.965,-12.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.414,-0.907,260.241,2.02,5.492,
05/02/2020,-90.776,-244.148,44.037,179.53,5.162,23.353,151.015,-70.195,,6.32,,-76.515,0.0,-46.99,-46.99,0.0,,,-46.99,-46.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.668,-12.556,210.0,,210.0,,-15.172,0.0,-15.172,-10.604,-3.891,30.011,3.714,4.387,
08/01/2020,187.009,5.464,,,,,,,,,,,,-28.631,,,,,,,,,,,,,,,,-94.663,0.0,-93.25,,,,0.0,0.0,0.0,-1.413,,63.715,,,
