Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2009,,4.54351,1.107778,3.760302,3.328702,,55.029375,23.506023,14.687556,-8.107723,8.474275,5.251914,5.311257,5.311257,,38.02521,71.728814,1.284504,
03/31/2010,,5.515957,1.377721,4.337737,3.703582,,45.465723,23.453597,17.102641,,13.024123,8.369017,8.364777,8.364777,,35.742188,32.262918,3.736348,
06/30/2010,,6.183353,1.565137,4.649676,5.0785,,62.505337,24.831355,11.886261,,3.705918,2.390915,2.399454,2.399454,,35.483871,228.028571,-7.916459,
09/30/2010,,7.238737,1.788958,5.037484,5.274895,,63.096389,24.286091,10.833846,18.198529,2.442668,2.934716,2.917143,2.917143,,,191.505988,-6.623878,
12/31/2010,,5.955946,1.482196,4.650232,4.43767,,52.699772,22.562785,14.423516,7.772795,3.139269,1.952055,1.815068,1.815068,,37.818182,187.362573,-5.203267,
03/31/2011,,6.086633,1.558573,4.659157,4.603612,,47.53092,24.229253,18.211149,,14.335006,9.369959,9.387883,9.387883,,34.635824,30.721664,4.216718,
06/30/2011,,6.358668,1.639302,4.728561,4.633679,,62.346332,24.424001,13.473907,45.979021,5.837336,3.321664,3.272816,3.272816,,43.096234,157.955882,-3.685222,
09/30/2011,,6.408658,1.610492,4.489256,4.465537,,69.767007,26.415271,13.792458,,4.987368,3.39665,3.246936,3.246936,,31.894934,177.917355,-4.993457,
12/31/2011,,6.043578,1.47212,4.319328,4.362683,,59.637617,21.364343,12.318302,-25.833639,1.257521,1.047935,0.987087,0.987087,,16.666667,417.56129,-19.192066,
03/31/2012,,5.604866,1.417168,4.265014,4.490081,,61.950391,32.93711,24.11911,-1.49305,17.872521,11.67445,11.729031,11.729031,,34.679335,33.801039,3.710363,
06/30/2012,,6.174879,1.570089,4.569161,4.842402,,77.011937,33.914132,19.734309,,10.069311,6.574894,6.680786,6.680786,,34.703633,95.771596,0.261099,
09/30/2012,,5.70533,1.462271,4.396461,4.677417,,76.23928,26.856306,13.752353,-14.133333,2.69818,1.736038,2.018406,2.018406,,35.658915,419.707952,-18.240395,
12/31/2012,,7.886956,1.955679,5.190212,4.730328,,69.388634,32.326349,22.000574,,14.286739,9.479047,9.615385,9.615385,,33.651431,56.302801,3.446379,
03/31/2013,,8.972074,2.296452,5.651737,5.485761,,62.069352,32.123218,24.065761,23.405851,18.763326,12.119852,14.616766,14.616766,,35.406699,34.566667,5.870727,
06/30/2013,,8.984086,2.3102,5.652624,5.449015,,70.928007,28.073242,16.146484,,8.764045,6.025801,5.967541,5.967541,,31.244065,103.491713,-0.313698,
09/30/2013,,9.256909,2.396401,5.702853,5.509187,,77.433135,29.801263,16.381872,37.230514,7.187964,4.596954,4.466939,4.466939,,36.046512,157.979798,-5.367137,
12/31/2013,,9.301716,2.391536,5.656408,4.299126,,65.731463,30.686373,21.549349,18.454724,14.760772,9.581663,9.506513,9.506513,,35.086975,51.20915,4.538386,
03/31/2014,,9.190963,2.403914,5.638987,5.329937,,54.264167,29.407455,22.999354,19.468698,18.491704,11.480284,11.471666,11.471666,,37.91657,29.485736,6.48094,
06/30/2014,,9.279686,2.425612,5.638291,5.288422,,72.159389,27.615909,16.448206,19.161677,8.838289,5.879709,5.857239,5.857239,,33.474576,100.318471,-0.029553,
09/30/2014,,9.012487,2.304222,5.311328,4.597528,,68.694822,26.735863,8.482462,-44.132439,-2.135529,-2.052016,3.746123,3.746123,,,,,
12/31/2014,,8.788002,2.23063,5.17766,3.727979,,66.844066,56.578558,20.773461,7.635207,13.990894,9.124239,9.118325,9.118325,,34.784446,53.213221,4.111623,
03/31/2015,,8.491018,2.217214,5.114343,4.002095,,54.20041,27.60501,20.856279,-31.47555,16.034985,10.393046,14.490876,14.490876,,35.185185,44.351293,4.725141,
06/30/2015,,6.663369,1.709209,4.160079,2.934955,,71.738639,24.632602,9.541035,-30.011099,-12.28804,-8.263622,-4.114854,-4.114854,,,,,
09/30/2015,,7.775603,1.870677,4.893075,3.950072,,74.412628,29.637788,13.423886,,2.520803,1.811062,-0.599608,-0.599608,,28.15534,333.14527,-18.12845,
12/31/2015,,5.719248,1.35273,3.772253,2.484523,,69.356896,32.14611,19.994535,-22.214731,11.932957,5.866278,5.410822,5.410822,,50.839695,76.729814,1.33088,
03/31/2016,,3.938129,0.966243,3.118371,3.023217,,65.439232,35.792844,26.548796,-1.179018,20.297926,12.989002,12.989002,12.989002,,36.00823,26.605841,2.890357,
06/30/2016,,5.234333,1.249303,3.499645,3.696687,,73.830214,30.648396,15.396613,413.846154,5.135918,3.230838,3.219697,3.219697,,37.093275,183.036207,-4.346392,
09/30/2016,,7.937571,1.720235,4.700446,4.797474,,74.666202,29.025891,13.200975,9.070295,3.738535,2.751654,3.158017,3.158017,,26.397516,224.386076,-9.873234,
12/31/2016,,8.376818,1.832281,4.892355,4.142884,,66.029298,28.828065,17.949113,6.676707,11.079414,7.108712,6.846569,6.846569,,35.838553,54.279284,3.829941,
03/31/2017,,8.834983,1.973008,5.021767,5.103458,,65.45102,34.949331,25.985237,20.987654,20.79945,13.217816,13.217816,13.217816,,36.451128,26.809039,6.466409,
06/30/2017,,7.131873,1.552694,4.32145,4.370113,,72.060159,26.86989,12.516403,,-7.16665,-4.48168,-4.48168,-4.48168,,,,,
09/30/2017,,6.598488,1.444691,4.035082,4.344677,,74.525627,27.720829,12.126499,,1.799346,1.526718,1.526718,1.526718,,15.151515,413.875,-20.711004,
12/31/2017,,3.062696,0.66488,1.825505,2.029482,,66.673975,30.139589,19.776365,53.015428,12.058759,-3.82957,-3.82957,-3.82957,,131.757576,,,
03/31/2018,,4.445058,0.998079,2.710278,2.702375,,58.624629,31.145762,22.880969,,19.351154,15.769934,15.769934,15.769934,,18.506494,23.871786,3.383943,
06/30/2018,,5.677046,1.340128,3.329227,3.215101,,68.887786,26.11718,11.757696,,2.979146,2.432969,2.432969,2.303873,,18.333333,297.711207,-11.224156,
09/30/2018,,-2.171894,-0.456855,-3.117777,-0.769305,,75.195531,-18.703911,-35.296089,-1941.363636,-48.49162,-37.932961,-37.932961,-38.558659,,,,,
12/31/2018,,-1.427483,-0.242304,1.620284,0.249309,,65.683793,5.705685,-5.363618,,-11.315591,-0.800438,-0.800438,-1.354587,,,,,
03/31/2019,,-2.904591,-0.513475,1.207628,0.121014,,63.61643,29.575356,20.012836,,14.862552,11.707134,11.707134,10.969088,,21.230659,72.823013,-0.78938,
06/30/2019,,2.426019,0.77858,3.104214,2.118864,,74.910926,63.806413,45.872922,10150.0,36.530087,29.384402,29.384402,28.018606,,19.561095,26.414694,1.785194,
09/30/2019,,9.560233,2.384682,5.51679,5.556514,,78.883521,29.898014,9.769189,1114.794521,-0.386473,0.708535,0.708535,-0.772947,,,,,
12/31/2019,,6.574727,1.7232,4.379851,4.184697,,71.063556,10.721443,-2.719725,,-9.791011,-9.96994,-9.96994,-10.950472,,,,,
03/31/2020,,3.784448,1.078174,3.594333,3.559307,,71.199003,20.710059,9.230769,-85.508891,3.780754,4.708813,4.708813,3.849268,,,260.359223,-6.068712,
06/30/2020,,-2.366876,-0.278311,1.539068,-1.238009,,80.430041,27.963021,9.525293,-779.454927,0.124649,-0.48821,-0.48821,-1.921679,,491.666667,,,
