Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
05/31/2003,467.006989,132.141006,56.423,203.964005,,,203.964005,74.478996,,,,74.478996,,-1.665,-52.411999,2.382,,,-54.793999,,,0.0,0.0,0.0,,,,,50.746999,-187.724003,0.0,-2.325,,,,-28.766999,89.917999,-118.684998,-156.632004,,277.618011,,,
08/31/2003,434.229004,120.504997,57.747002,126.127998,,,126.127998,129.848999,,,,129.848999,,-86.689003,-76.277001,1.527,,,-77.804001,,,0.0,0.0,0.0,,,,,-10.412002,22.427003,0.0,-8.818,,,,-94.122993,46.292,-140.414993,125.367996,,369.96701,,,
11/30/2003,125.887001,174.339996,62.709,80.834,,,80.834,-191.996002,,,,-191.996002,,-45.092999,-44.496999,2.241,,,-46.737999,,,0.0,0.0,0.0,,,,,-0.596,-83.30399,0.0,-9.745,,,,-171.468994,1549.881958,-1721.350952,97.910004,,-2.51,,,
02/28/2004,860.596985,123.088997,80.110001,60.483002,,,60.483002,596.914978,,,,596.914978,,-356.112,-53.628999,0.873,,,-54.501999,,,0.0,0.0,0.0,,,,,-302.483001,19.478999,0.0,1.004,,,,-40.003002,32.143002,-72.146004,58.478001,,523.963989,,,
05/31/2004,376.149994,210.408997,55.139,70.416,,,70.416,40.186001,,,,40.186001,,-396.713013,-77.147001,1.504,,,-78.651001,,,0.0,0.0,0.0,,,,,-319.566012,681.595003,0.0,10.057,,,,731.888001,1079.666016,-347.778015,-60.349998,,661.031982,,,
08/31/2004,393.31502,182.99001,59.121999,196.453998,,,196.453998,-45.250977,,,,-45.250977,,-98.698988,-95.687001,6.408,,,-102.095001,,,0.0,0.0,0.0,,,,,-3.011987,-1256.305012,0.0,-23.215,,,,-1238.876005,79.783024,-1318.659029,5.785993,,-961.688971,,,
11/30/2004,-60.882999,196.272995,52.935001,184.552002,,-2.036,186.588002,-494.643005,-73.754997,-408.733002,,-12.155006,,-391.96701,-53.937999,0.959,,,-54.896999,,,0.0,0.0,0.0,,,,,-338.029011,173.413995,0.0,5.092,,,,66.093998,105.223,-39.129002,102.227997,,-279.436005,,,
02/28/2005,786.89,209.786,68.971,136.808,,-14.646,151.454,371.325,-41.361,-6.408,,419.094,,192.455,-59.95,1.366,,,-61.316,,,0.0,0.0,0.0,,,,,252.405,-192.664,0.0,1.442,,,,-190.969,30.309,-221.278,-3.137,,786.681,,,
05/31/2005,593.916,305.28,85.083,187.298,,114.304,72.994,16.255,-52.445,-194.252,,262.952,,-71.094,-69.355,0.945,,,-70.3,,,0.0,0.0,0.0,,,,,-1.739,-809.994,0.0,-21.494,,,,-694.274,116.117,-810.391,-94.226,,-287.172,,,
08/31/2005,567.157999,229.135005,75.083999,171.453998,,-34.483,205.936998,91.485005,111.293997,12.409002,,-32.217994,,-304.14999,-128.211001,3.048,,,-131.259001,,,,,,,,,,-175.938989,-552.049001,0.0,2.345,,,,-507.240998,47.058,-554.298998,-47.153003,,-289.040995,,,
11/30/2005,368.381,214.94,79.271,169.517,50.832,-39.31,157.995,-95.347,-173.243,0.0,-6.147,84.043,,156.94,-76.556,1.4,,,-77.956,,,0.0,0.0,0.0,,,,,233.496,-1323.314,-267.973,-19.703,,,,-1004.195,149.067,-1153.262,-31.443,,-797.993,,,
02/28/2006,683.674,69.68,74.647,133.732,,24.317,109.415,405.615,-54.739,,,460.354,,-110.186,-62.526,9.351,,,-71.877,,,0.0,0.0,0.0,,,,,-47.66,-225.451,0.0,22.161,,,,-239.083,144.528,-383.611,-8.529,,348.037,,,
05/31/2006,805.57,342.264,75.115,-0.329,149.698,-83.648,-66.379,388.52,61.585,0.0,-12.028,338.963,,23.075,-56.912,2.421,,,-59.333,,,0.0,0.0,0.0,,,,,79.987,-68.963,0.0,-19.717,,,,-167.894,122.174,-290.068,118.648,,759.682,,,
08/31/2006,810.364,346.445,122.914,142.346,,-124.996,267.342,198.659,75.939,,,122.72,,-312.329,-96.229,0.779,,,-97.008,,,0.0,0.0,0.0,,,,,-216.1,-224.763,0.0,-8.975,,,,-196.105,63.981,-260.086,-19.683,,273.272,,,
11/30/2006,165.828,284.232,144.981,135.983,62.234,-12.142,85.891,-399.368,-302.72,0.0,-45.563,-51.085,,-6.723,-63.587,3.557,,,-67.144,,,,,,,,,,56.864,-788.563,-293.059,-19.467,,,,-514.077,209.65,-723.727,38.04,,-629.458,,,
02/28/2007,710.178,296.722,104.465,140.677,,-60.798,201.475,168.314,24.793,0.0,,143.521,,87.285,-69.196,6.704,,,-75.9,,,0.0,0.0,0.0,,,,,156.481,-275.054,0.0,-17.537,,,,-249.911,98.109,-348.02,-7.606,,522.409,,,
05/31/2007,977.518,345.4,79.482,189.2,,-18.933,208.133,363.436,-63.242,0.0,,426.678,,-181.531,-79.691,2.316,,,-82.007,,,0.0,0.0,0.0,,,,,-101.84,-662.292,0.0,-1.565,,,,-681.288,153.894,-835.182,20.561,,133.695,,,
08/31/2007,777.041,316.794,115.571,-178.254,,-15.8,-162.454,522.93,-24.221,,,547.151,,-234.479,-137.348,1.972,,,-139.32,,,0.0,0.0,0.0,,,,,-97.131,-321.8,0.0,-2.3,,,,-318.243,82.775,-401.018,-1.257,,220.762,,,
11/30/2007,-31.471,381.285,125.168,138.128,72.017,-32.697,98.808,-676.052,-331.84,0.0,87.576,-431.788,,-37.403,-87.641,1.139,,,-88.78,,,0.0,0.0,0.0,,,,,50.238,-773.149,-333.685,-18.195,,,,-435.731,183.443,-619.174,14.462,,-842.023,,,
02/29/2008,723.994,406.557,111.045,228.082,104.904,12.099,111.079,-21.69,173.323,,-114.608,-80.405,,-139.403,-72.361,6.177,,,-78.538,,,0.0,0.0,0.0,,,,,-67.042,-472.825,0.0,0.603,,,,-493.534,55.709,-549.243,20.106,,111.766,,,
05/31/2008,1080.045,469.089,118.251,241.065,,-1.043,242.108,251.64,-76.648,,,328.288,,-21.344,-63.48,2.836,,,-66.316,,,0.0,0.0,0.0,,,,,42.136,-316.417,0.0,-2.309,,,,-360.139,123.834,-483.973,46.031,,742.284,,,
08/31/2008,1030.68,434.82,136.957,-252.049,,-68.311,-183.738,710.952,-274.363,,,985.315,,-125.844,-86.047,0.687,,,-86.734,,,0.0,0.0,0.0,,,,,-39.797,-628.499,0.0,1.916,,,,-467.495,141.349,-608.844,-162.92,,276.337,,,
11/30/2008,468.132,479.866,119.563,168.926,87.123,-21.112,102.915,-300.223,-9.418,,-101.04,-189.765,,-59.773,-71.126,0.75,0.75,0.0,-71.876,-71.876,0.0,,,,0.893,2.2,-1.307,0.0,10.46,-927.92,-378.446,-5.317,-4.769,0.027,-0.575,-541.005,148.947,-689.952,-3.152,-300.238,-819.799,,,
02/28/2009,630.637,411.436,135.069,138.621,134.977,-14.785,18.429,-54.489,326.034,,-168.066,-212.457,,-53.231,-51.694,0.919,0.919,0.0,-52.613,-52.613,0.0,0.0,0.0,0.0,-1.536,-0.037,-1.499,0.0,-0.001,-299.949,0.0,-0.903,-0.006,0.164,-1.061,-260.462,96.357,-356.819,-38.584,-82.418,195.039,,,
05/31/2009,1014.619,443.969,116.377,185.969,120.735,37.251,27.983,268.304,128.421,,-65.302,205.185,,-36.588,-42.045,1.6,1.6,0.0,-43.645,-43.645,0.0,0.0,,,-2.582,0.0,-2.582,0.0,8.039,-159.031,0.0,-0.045,-0.013,0.179,-0.211,-156.31,127.175,-283.485,-2.676,205.459,1024.459,,,
08/31/2009,1046.814,254.692,127.582,164.954,109.988,-64.333,119.299,499.586,213.097,,28.242,258.247,,-95.582,-73.925,1.396,1.396,0.0,-75.321,-75.321,0.0,0.0,,,-24.099,0.0,-24.099,0.0,2.442,-463.403,0.0,-0.704,0.001,0.092,-0.797,-426.131,98.997,-525.128,-36.568,51.374,539.203,,,
11/30/2009,219.111,444.817,114.898,-3.388,98.605,-9.209,-92.784,-337.216,-154.53,,-66.404,-116.282,0.0,-29.36,-34.037,0.78,0.78,0.0,-34.817,-34.817,0.0,0.0,,,2.177,0.0,2.177,0.0,2.5,-831.713,-551.442,1.603,,1.603,0.0,-279.233,172.037,-451.27,-2.641,100.363,-541.599,,,
02/28/2010,659.981,399.76,118.518,342.39,120.811,4.648,216.931,-200.687,-112.38,,36.592,-124.899,0.0,-47.854,-42.64,1.406,1.406,0.0,-44.046,-44.046,0.0,0.0,,,-2.266,0.0,-2.266,0.0,-2.948,-342.876,0.0,-2.152,,,,-330.216,104.041,-434.257,-10.508,-154.563,114.688,,,
05/31/2010,960.923,490.597,116.314,17.229,107.213,-19.726,-70.258,336.783,-1.38,,16.639,321.524,0.0,-86.631,-56.853,0.897,0.897,0.0,-57.75,-57.75,0.0,0.0,0.0,0.0,-28.441,0.0,-28.441,0.0,-1.337,-548.031,-272.706,0.392,0.393,,-0.001,-275.994,170.958,-446.952,0.277,-128.901,197.36,,,
08/31/2010,1251.605,445.482,124.958,183.358,99.193,83.016,1.149,497.807,-86.903,,138.299,446.411,0.0,-109.92,-100.893,0.709,0.709,0.0,-101.602,-101.602,0.0,0.0,0.0,0.0,-12.545,0.0,-12.545,0.0,3.518,-706.406,0.0,0.844,,,,-681.084,57.312,-738.396,-26.166,90.902,526.181,,,
11/30/2010,106.399,534.714,120.059,40.017,85.096,-23.156,-21.923,-588.391,-291.295,,-49.985,-247.111,0.0,-134.84,-74.763,0.72,0.72,0.0,-75.483,-75.483,0.0,0.0,,,-60.043,0.0,-60.043,0.0,-0.034,-703.607,-320.65,-1.335,0.0,,-1.335,-379.324,240.396,-619.72,-2.298,54.208,-677.84,,,
02/28/2011,601.104,503.017,121.084,244.459,133.092,-20.056,131.423,-267.456,-128.092,,29.979,-169.343,0.0,-135.585,-77.365,1.21,1.21,0.0,-78.575,-78.575,0.0,0.0,,,-58.219,0.0,-58.219,0.0,-0.001,-46.892,0.0,0.075,,,,-30.055,147.437,-177.492,-16.912,98.465,517.092,,,
05/31/2011,1352.96,628.013,130.773,175.01,125.53,-80.201,129.681,419.164,-98.968,,2.246,515.886,0.0,-111.832,-111.225,1.456,1.456,0.0,-112.681,-112.681,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.0,-0.207,-756.47,-322.992,-0.135,,,-0.135,-432.148,211.713,-643.861,-1.195,94.482,579.14,,,
08/31/2011,1381.276,611.933,141.34,119.752,106.419,-72.982,86.315,508.251,32.227,,80.765,395.259,0.0,-321.13,-133.606,3.369,3.369,0.0,-136.975,-136.975,0.0,0.0,0.0,0.0,-187.525,0.0,-187.525,0.0,0.001,-614.535,0.0,-0.213,-0.069,,-0.144,-601.67,129.134,-730.804,-12.652,-1.217,444.394,,,
11/30/2011,475.258,642.086,132.625,275.314,100.558,-28.587,203.343,-574.767,-214.629,,-74.357,-285.781,0.0,-239.911,-79.918,0.957,0.957,0.0,-80.875,-80.875,0.0,0.0,0.0,0.0,-160.055,0.0,-160.055,0.0,0.062,-587.617,-474.896,-0.038,,,-0.038,-113.169,171.936,-285.105,0.486,-256.902,-609.172,,,
02/29/2012,857.813,643.923,147.01,205.773,160.959,-32.948,77.762,-138.893,22.329,,-22.54,-138.682,0.0,-87.291,-84.43,0.949,0.949,0.0,-85.379,-85.379,0.0,0.0,,,-2.821,0.0,-2.821,0.0,-0.04,-378.282,0.0,-0.891,,,-0.891,-350.056,114.918,-464.974,-27.335,84.6,476.84,,,
05/31/2012,1215.59,689.219,135.001,127.991,150.872,-71.268,48.387,263.379,-26.24,,-35.131,324.75,0.0,-95.568,-89.733,0.729,0.729,0.0,-90.462,-90.462,0.0,0.0,0.0,0.0,-10.808,0.0,-10.808,0.0,4.973,-949.972,-475.961,-0.073,5.344,,-5.417,-471.8,181.221,-653.021,-2.138,-110.137,59.913,,,
08/31/2012,1708.191,578.282,178.909,204.182,125.697,-43.275,121.76,746.818,234.362,,63.946,448.51,0.0,-112.615,-111.916,3.342,3.342,0.0,-115.258,-115.258,0.0,0.0,0.0,0.0,-0.699,0.0,-0.699,0.0,0.0,-642.984,0.0,-5.266,-5.213,,-0.053,-631.072,64.669,-695.741,-6.646,59.275,1011.867,,,
11/30/2012,-108.815,698.817,139.924,-501.558,114.17,-68.497,-547.231,-445.998,-366.209,,-9.548,-70.241,0.0,-295.737,-85.785,0.762,0.762,0.0,-86.547,-86.547,0.0,0.0,0.0,0.0,-209.952,0.0,-209.952,0.0,0.0,-577.662,-560.135,-0.003,,,-0.003,-16.782,204.049,-220.831,-0.742,20.58,-961.634,,,
02/28/2013,634.224,1101.802,157.266,191.052,184.434,15.859,-9.241,-815.896,-12.446,,-20.834,-782.616,0.0,-176.663,-88.652,1.589,1.589,0.0,-90.241,-90.241,0.0,0.0,0.0,0.0,-88.011,0.0,-88.011,0.0,0.0,-465.424,0.0,-0.003,,,-0.003,-450.187,158.771,-608.958,-15.234,-34.943,-42.806,,,
05/31/2013,1502.209,810.259,142.131,40.772,174.713,-76.733,-57.208,509.047,100.589,,55.338,353.12,0.0,-151.229,-80.047,10.529,10.529,0.0,-90.576,-90.576,0.0,0.0,0.0,0.0,-71.182,0.0,-71.182,0.0,0.0,-998.907,-561.603,0.041,0.069,,-0.028,-427.354,190.395,-617.749,-9.991,-50.074,301.999,,,
08/31/2013,1275.51,671.0,153.707,185.423,142.561,-80.303,123.165,265.38,64.432,,-30.029,230.977,0.0,-532.586,-97.743,4.486,4.486,0.0,-102.229,-102.229,0.0,0.0,0.0,0.0,-434.843,0.0,-434.843,0.0,0.0,-1023.636,0.0,0.019,0.019,,0.0,-1020.144,76.67,-1096.814,-3.511,-25.488,-306.2,963.039,13.984,
11/30/2013,181.233,751.846,145.327,-319.597,126.906,-63.744,-382.759,-396.343,-113.455,,-2.958,-279.93,0.0,-195.552,-58.165,0.794,0.794,0.0,-58.959,-58.959,0.0,0.0,0.0,0.0,-137.387,0.0,-137.387,0.0,0.0,-1138.516,-630.234,0.343,,0.343,,-505.725,215.789,-721.514,-2.9,48.148,-1104.687,,,
02/28/2014,292.38,671.3,149.14,191.196,206.78,-90.994,75.41,-719.256,-15.041,,-71.089,-633.126,0.0,-547.659,-75.457,0.71,0.71,0.0,-76.167,-76.167,0.0,0.0,0.0,0.0,-472.202,0.0,-472.202,0.0,0.0,-576.079,0.0,0.208,,0.208,,-566.221,173.017,-739.238,-10.066,-15.566,-846.924,,,
05/31/2014,1363.26,817.336,162.197,671.082,186.303,-48.867,533.646,-287.355,-203.153,0.0,23.992,-108.194,0.0,-148.327,-82.696,2.591,2.591,0.0,-85.287,-85.287,0.0,0.0,0.0,0.0,-65.631,0.0,-65.631,0.0,0.0,-865.98,-624.682,0.183,0.0,0.183,,-239.087,202.028,-441.115,-2.394,19.632,368.585,,,
08/31/2014,1649.212,701.016,164.079,42.927,151.312,129.513,-237.898,741.19,-132.99,0.0,122.581,751.599,0.0,-164.873,-100.026,1.431,1.431,0.0,-101.457,-101.457,0.0,0.0,0.0,0.0,-64.847,0.0,-64.847,0.0,0.0,-584.841,0.0,-0.191,,,,-575.611,81.956,-657.567,-9.039,-27.052,872.446,,,
11/30/2014,872.9,831.53,166.519,-337.845,128.915,-119.335,-347.425,212.696,-34.091,,-95.155,341.942,0.0,-89.213,-50.572,1.286,1.286,0.0,-51.858,-51.858,0.0,0.0,0.0,0.0,-38.641,0.0,-38.641,0.0,0.0,-1126.877,-678.736,0.056,,0.056,,-445.81,224.357,-670.167,-2.387,-105.768,-448.958,,,
02/28/2015,301.287,690.726,152.236,363.471,207.2,115.255,41.016,-905.146,-20.634,,56.008,-940.52,0.0,-161.734,-80.913,0.655,0.655,0.0,-81.568,-81.568,0.0,0.0,0.0,0.0,-80.821,0.0,-80.821,0.0,0.0,-464.402,0.0,0.212,,0.212,,-450.909,149.722,-600.631,-13.705,-86.098,-410.947,,,
05/31/2015,1413.364,793.697,153.405,75.474,195.576,-120.881,0.779,390.788,-13.419,,54.074,350.133,0.0,-424.948,-112.761,0.793,0.793,0.0,-113.554,-113.554,0.0,0.0,0.0,0.0,-322.74,0.0,-322.74,0.0,10.553,-1002.658,-674.735,0.216,,0.216,,-326.731,191.445,-518.176,-1.408,-20.969,-35.211,,,
08/31/2015,1588.612,737.628,173.763,-86.475,148.638,-334.148,99.035,763.696,-90.846,0.0,98.621,755.921,0.0,-494.489,-144.987,3.05,3.05,0.0,-148.037,-148.037,0.0,0.0,0.0,0.0,-349.502,0.0,-349.502,0.0,0.0,-692.385,0.0,0.217,0.0,0.217,0.0,-675.39,0.0,-675.39,-17.212,-67.161,334.577,,,
11/30/2015,643.257,818.899,181.882,-208.522,129.183,-19.85,-317.855,-149.002,-244.126,,-64.504,159.628,0.0,-706.492,-93.826,0.951,0.951,0.0,-94.777,-94.777,0.0,0.0,0.0,0.0,-612.666,0.0,-612.666,0.0,0.0,-1195.985,-720.676,0.219,,0.219,,-475.526,182.285,-657.811,-0.002,-28.353,-1287.573,,,
02/29/2016,317.346,1326.52,172.745,-53.62,228.532,-42.96,-239.192,-1128.299,71.242,0.0,-10.782,-1188.759,0.0,335.859,-147.48,0.588,0.588,0.0,-148.068,-148.068,0.0,0.0,0.0,0.0,483.339,618.31,-134.971,0.0,0.0,-673.371,0.0,0.159,0.0,0.159,0.0,-661.219,167.731,-828.95,-12.311,-18.368,-38.534,,,
05/31/2016,1591.025,897.247,181.01,277.573,226.929,27.19,23.454,235.195,-256.201,0.0,13.944,477.452,0.0,-177.245,-92.334,1.321,1.321,0.0,-93.655,-93.655,0.0,0.0,0.0,0.0,-703.221,-618.31,-84.911,0.0,618.31,-971.391,-717.462,0.208,0.0,0.208,0.0,-252.5,225.789,-478.289,-1.637,20.83,463.219,,,
08/31/2016,2065.959,1069.226,193.415,-118.581,173.532,101.56,-393.673,921.899,251.929,,133.968,536.002,0.0,-62.472,-158.706,1.36,1.36,0.0,-160.066,-160.066,0.0,0.0,0.0,0.0,-718.304,-618.31,-99.994,0.0,814.538,-598.658,0.0,-1.645,,,,-574.574,65.365,-639.939,-22.439,2.902,1407.731,,,
11/30/2016,1083.882,1004.476,187.433,-236.539,149.796,-86.013,-300.322,128.512,-279.151,0.0,-103.39,511.053,0.0,-689.622,-83.315,1.238,1.238,0.0,-84.553,-84.553,0.0,0.0,0.0,0.0,-606.307,0.0,-606.307,0.0,0.0,-1162.775,-785.127,0.138,0.0,0.138,0.0,-375.224,212.711,-587.935,-2.562,-60.036,-828.551,,,
02/28/2017,154.703,838.752,187.807,354.626,252.527,25.74,76.359,-1226.482,-83.265,,29.414,-1172.631,0.0,-344.166,-98.354,6.055,6.055,0.0,-104.409,-104.409,0.0,0.0,0.0,0.0,-245.812,0.0,-245.812,0.0,0.0,-681.32,0.0,0.223,,0.223,,-677.458,138.19,-815.648,-4.085,32.587,-838.196,,,
05/31/2017,1792.572,669.468,194.48,339.987,209.614,-267.742,398.115,588.637,121.713,,44.279,422.645,0.0,-547.697,-134.127,1.684,1.684,0.0,-135.811,-135.811,0.0,0.0,0.0,0.0,-389.381,0.0,-389.381,0.0,-24.189,-1123.576,-782.451,0.154,0.0,0.154,0.0,-338.603,250.019,-588.622,-2.676,22.047,143.346,209.559,,
08/31/2017,1941.882,932.453,232.069,269.641,183.298,-36.118,122.461,507.719,70.989,,203.409,233.321,0.0,-652.394,-189.86,1.286,1.286,0.0,-191.146,-191.146,0.0,0.0,0.0,0.0,-462.688,0.0,-462.688,0.0,0.154,-592.564,0.0,-2.635,,,,-581.721,75.125,-656.846,-8.208,47.728,744.652,468.685,,
11/30/2017,1005.838,1123.66,232.633,-28.818,212.891,-37.578,-204.131,-321.637,-434.471,0.0,-219.993,332.827,0.0,-258.959,-131.462,1.89,1.89,0.0,-133.352,-133.352,0.0,0.0,0.0,0.0,-127.497,0.0,-127.497,0.0,0.0,-1179.02,-853.614,0.135,0.0,0.135,0.0,-323.408,239.73,-563.138,-2.133,-13.008,-445.149,,,
02/28/2018,924.057,863.703,220.664,736.042,293.035,96.14,346.867,-896.352,62.079,0.0,40.555,-998.986,0.0,-345.676,-128.671,4.225,4.225,0.0,-132.896,-132.896,0.0,0.0,0.0,0.0,-217.005,0.0,-217.005,0.0,0.0,-703.204,0.0,0.129,0.0,0.129,0.0,-660.452,143.495,-803.947,-42.881,38.191,-86.632,,,
05/31/2018,1987.538,1043.02,238.389,164.654,245.9,-134.547,53.301,541.475,,,46.831,494.644,0.0,-270.001,-179.671,0.0,0.0,0.0,-179.671,-179.671,0.0,0.0,0.0,0.0,-97.575,14.325,-111.9,0.0,7.245,-1295.188,-855.11,-0.72,,,,-436.58,283.605,-720.185,-2.778,-88.583,333.766,467.254,,
08/31/2018,2109.258,1029.524,313.741,137.905,225.082,169.985,-257.162,628.088,-12.069,0.0,-35.364,675.521,0.0,-374.968,-179.696,,,,-179.696,-179.696,0.0,0.0,0.0,0.0,-201.144,0.0,-201.144,0.0,5.872,-531.616,0.0,-3.739,0.0,0.0,-3.739,-465.508,86.316,-551.824,-62.369,-70.159,1132.515,905.99,,
11/30/2018,1027.508,1274.72,211.685,58.909,246.516,-2.634,-184.973,-517.806,-536.882,0.0,-14.487,33.563,0.0,-272.868,-77.691,0.0,0.0,0.0,-77.691,-77.691,0.0,0.0,0.0,0.0,-199.976,0.441,-200.417,0.0,4.799,-1462.168,-932.838,-0.369,0.0,0.0,-0.369,-522.145,266.182,-788.327,-6.816,9.958,-697.57,297.166,,
02/28/2019,1359.65,1124.449,219.598,584.847,346.762,-46.99,285.075,-569.244,,0.0,43.217,-1149.343,0.0,-451.675,-139.797,0.0,0.0,0.0,-139.797,-139.797,0.0,0.0,0.0,0.0,-313.297,1.368,-314.665,0.0,1.419,-831.923,0.0,-0.503,0.0,0.0,-0.503,-827.712,180.095,-1007.807,-3.708,25.047,101.099,348.213,,
05/31/2019,2123.542,1249.516,221.309,85.744,263.674,2.494,-180.424,566.973,,,65.414,501.559,0.0,-655.165,-140.261,0.0,0.0,0.0,-140.261,-140.261,0.0,0.0,0.0,0.0,-514.727,26.106,-540.833,0.0,-0.177,-1122.062,-931.515,-0.111,0.0,0.0,-0.111,-180.277,308.176,-488.453,-10.159,-42.046,304.269,407.138,,
08/31/2019,2116.253,1130.427,267.331,323.515,236.301,-49.23,136.444,394.98,,0.0,83.042,848.82,0.0,-375.868,-238.925,2.335,2.335,0.0,-241.26,-241.26,0.0,0.0,0.0,0.0,-165.071,-26.106,-138.965,0.0,28.128,-351.018,0.0,-3.789,0.0,0.0,-3.789,-312.535,93.992,-406.527,-34.694,-31.672,1357.695,534.756,,
11/30/2019,786.911,1356.968,399.458,-293.962,274.929,36.591,-605.482,-675.553,-436.872,,-61.929,-176.752,0.0,-165.893,-95.063,0.0,0.0,0.0,-95.063,-95.063,0.0,0.0,0.0,0.0,-70.648,39.2,-109.848,0.0,-0.182,-948.224,-508.381,-0.57,0.0,0.0,-0.57,-428.811,300.4,-729.211,-10.462,10.89,-316.316,292.787,,
