Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1996,2004.533353,-38.700001,122.400002,0.0,626.5,2714.733354,1722.199989,36.377889,0.230778,1.320588,7.830209,11.566823,11.348555,-140.761898,2018.25,2728.450001,50.616848,,
09/30/1996,2422.445314,-49.799999,122.5,0.0,615.200012,3110.345327,1767.100037,34.814102,0.197792,1.49342,8.992036,13.552703,10.986536,205.912281,2450.287466,3138.187479,57.939113,,
12/31/1996,2810.456879,-137.100006,122.599998,0.0,1074.100021,3870.056891,2422.500037,44.338493,0.277541,1.7956,11.194842,17.026207,13.631023,38.772157,2203.200081,3262.800094,55.769332,,
03/31/1997,1975.845568,-113.099998,122.800003,0.0,445.399986,2430.945559,1687.499977,26.394074,0.183221,1.017856,6.784665,10.201198,7.797528,18.092979,2706.587556,3161.687547,45.060901,,
06/30/1997,2341.083881,-174.899994,122.900002,0.0,433.399986,2722.483875,1722.0,25.168408,0.159193,0.997722,6.950431,10.053485,9.406297,22.605971,3300.412368,3681.812362,50.368799,,
09/30/1997,2449.33725,-236.9,123.0,0.0,433.3,2768.73725,1759.0,24.633314,0.156497,0.901663,6.173327,8.362239,12.645611,41.049661,3384.7,3704.1,51.150719,,
12/31/1997,3014.246501,-47.0,123.099998,0.0,760.299988,3850.646487,2306.000022,32.970511,0.197447,1.141609,7.684387,10.628337,15.435742,42.993717,2962.78125,3799.181236,52.935672,,
03/31/1998,3723.273269,-60.5,0.0,0.0,1202.199982,4864.97325,2652.499969,45.32328,0.247113,1.24078,7.910526,10.696951,18.3681,60.539806,5724.106172,6865.806154,66.720243,,
06/30/1998,3671.604851,-57.099998,123.300003,0.0,1149.600021,4887.404877,2777.900024,41.38378,0.235217,1.09089,6.942337,9.380816,14.326942,37.672547,5637.399924,6853.19995,66.057617,,
09/30/1998,2439.051562,-43.1,123.4,0.0,1080.9,3600.251563,2765.9,39.079504,0.300229,0.726355,4.53318,6.128088,6.314678,11.032205,3753.75,4914.95,48.434095,,
12/31/1998,3934.6983,-53.5,268.899994,0.0,1724.699951,5874.798245,3230.999893,53.379759,0.293576,1.076996,6.500109,8.468788,8.74857,14.345737,4071.8125,6011.912445,53.564053,,
03/31/1999,2554.413175,-33.4,,,1306.4,3827.413175,2926.5,44.640355,0.341327,0.689065,4.102705,5.334374,5.208813,8.000518,3887.60625,5160.60625,51.412244,,
06/30/1999,3169.77835,-96.9,,,1354.8,4427.67835,3013.7,44.954707,0.305984,0.788952,4.490091,5.786302,5.91119,9.031778,4840.75,6098.65,59.365769,,
09/30/1999,3194.32106,-65.199997,270.700012,0.0,1812.300049,5212.121124,3347.500031,54.138911,0.347709,0.985036,5.472043,7.178241,,,3192.899956,5210.70002,47.318823,,
12/31/1999,3031.380055,-66.400002,271.299988,0.0,1840.900055,5077.180096,3405.400025,54.058262,0.362583,1.029687,5.618836,7.544101,,,3115.750083,5161.550124,46.059039,,
03/31/2000,3079.149203,-76.8,,,2214.0,5216.349203,3492.0,63.402062,0.424435,1.136559,6.088887,8.163301,,,3238.81875,5376.01875,48.599145,,
06/30/2000,3456.271599,-81.5,,,2393.3,5768.071599,3502.8,68.32534,0.414922,1.370544,7.199291,9.730215,,,3767.3125,6079.1125,56.84592,,
09/30/2000,3990.938783,-90.2,,,2524.0,6424.738783,3683.9,68.514346,0.392856,1.561221,8.320045,10.86361,,,4165.63125,6599.43125,63.08527,,
12/31/2000,3722.253823,-77.5,124.5,0.0,2360.699988,6129.953811,3713.700049,63.567331,0.385109,1.514803,8.128295,10.387992,22.704974,35.314282,3881.212391,6288.912379,59.903779,,
03/31/2001,3965.317338,-357.7,,,1772.0,5379.617338,3169.0,55.916693,0.329391,1.350373,7.265335,9.313742,16.744769,24.908921,4113.264,5527.564,52.055334,,
06/30/2001,3954.372623,-292.3,,,1765.3,5427.372623,3247.5,54.358737,0.325259,1.365892,7.489647,9.450414,-7.456641,-6.444604,4109.436,5582.436,52.127513,,
09/30/2001,1985.766636,-84.3,,,1605.7,3507.166636,3104.7,51.718362,0.457834,0.856869,4.659139,5.957477,-6.93254,-5.403961,2086.308,3607.708,34.40465,,
12/31/2001,2707.199775,-85.8,,,1551.4,4172.799775,2912.8,53.261467,0.371789,1.084407,6.73793,9.229816,10.751725,22.433788,3032.018,4497.618,41.031301,,
03/31/2002,3226.409457,-103.9,,,1586.7,4709.209457,2960.1,53.602919,0.336936,1.260461,8.08448,11.164555,11.501281,20.320138,3334.856,4817.656,46.181177,,
06/30/2002,2789.383147,-148.7,,0.0,1673.7,4314.383147,2707.3,61.821741,0.387935,1.210715,7.454014,11.501955,2.753439,3.093841,2868.6,4393.6,42.256277,,
09/30/2002,1929.811943,-346.3,,0.0,1739.3,3322.811943,2760.4,63.008984,0.523442,0.986642,5.487716,10.161504,1.893825,2.10952,1935.36,3328.36,32.542625,,
12/31/2002,2144.568604,-149.9,0.0,0.0,2637.5,4632.168604,3570.4,73.871275,0.569388,1.216271,7.352649,11.697395,10.84281,14.584405,2000.544,4488.144,39.570349,,
03/31/2003,1652.649617,-185.8,0.0,0.0,2261.2,3728.049617,3202.5,70.607338,0.606537,0.930407,6.769656,12.543909,7.607682,9.872031,1647.832,3723.232,31.71657,,
06/30/2003,2469.301191,-267.8,0.0,0.0,2262.3,4463.801191,3264.8,69.293678,0.50681,1.062329,7.850512,15.656967,6.100589,7.327316,2478.0,4472.5,37.962086,,
09/30/2003,2850.75446,-325.9,0.0,0.0,2274.9,4799.75446,3318.4,68.554122,0.473962,1.088478,7.801942,16.75307,5.377413,6.394754,2874.864,4823.864,40.812371,,
12/31/2003,3495.255191,-378.399994,0.0,0.0,2214.900101,5331.755298,3408.400071,64.983572,0.415417,1.21649,7.837359,18.006603,4.112222,4.825716,3530.141059,5366.641166,45.289916,,
03/31/2004,3327.237563,-329.5,0.0,0.0,2153.0,5150.737563,3403.1,63.265846,0.417998,1.157261,6.717185,13.399421,4.174138,4.956137,3365.593,5189.093,43.453826,,
06/30/2004,3838.6569,-356.4,0.0,0.0,2135.3,5617.5569,3390.5,62.978912,0.380112,1.251043,7.201996,14.192918,5.804307,7.310476,3882.833,5661.733,47.312281,,
09/30/2004,3729.70752,-345.5,0.0,0.0,2033.9,5418.10752,3330.6,61.067075,0.375389,1.180956,8.077083,13.685546,9.3732,12.816569,3782.016,5470.416,45.556347,,
12/31/2004,3888.835321,-297.9,0.0,0.0,1902.8,5493.735321,3245.7,58.625258,0.346358,1.16878,8.150943,13.831156,9.525625,13.668311,3933.12,5538.02,46.110341,,
03/31/2005,4615.604296,-286.399994,0.0,0.0,1895.800049,6225.004351,3298.300018,57.478096,0.304546,1.293158,8.842336,14.578464,11.50897,17.187463,4675.208942,6284.608997,51.641216,,
06/30/2005,4979.259687,-251.300003,0.0,0.0,1795.600052,6523.559736,3208.300095,55.967335,0.275249,1.296286,9.585013,14.277872,12.478406,18.320083,5062.655937,6606.955986,53.663601,,
09/30/2005,5450.080409,-244.0,0.0,0.0,1710.6,6916.680409,3202.3,53.417856,0.247315,1.319599,9.722632,14.281809,14.747476,23.350774,5546.934,7013.534,56.271759,,
12/31/2005,5059.669259,-251.3,0.0,0.0,1766.1,6574.469259,3239.1,54.524405,0.26863,1.218284,8.660874,12.3279,15.233082,30.424463,5116.95,6631.75,53.404812,,
03/31/2006,5403.614623,-283.0,0.0,0.0,1770.5,6891.114623,3478.9,50.892523,0.256925,1.242807,8.911308,12.623401,,,5477.416,6964.916,55.614904,,
06/30/2006,5024.849219,-208.4,0.0,0.0,1752.0,6568.449219,3768.5,46.490646,0.26673,1.157375,7.595339,11.37,,,5092.656,6636.256,52.666818,,
09/30/2006,5055.346394,-140.1,0.0,0.0,1813.4,6728.646394,3905.4,46.433144,0.269504,1.180444,7.475443,10.933777,,,5117.676,6790.976,53.931962,,
12/31/2006,5691.516729,-201.3,0.0,0.0,1734.9,7225.116729,3711.6,46.742645,0.240121,1.246268,7.747284,11.245318,,,5793.96,7327.56,57.823614,,
03/31/2007,6443.548055,-231.899994,0.0,0.0,1723.299976,7934.948037,3798.700025,45.365519,0.217178,1.340385,8.002973,11.371379,15.772684,37.361741,6579.144157,8070.544139,63.395372,,
06/30/2007,7459.54622,-213.4,0.0,0.0,1732.0,8978.14622,3987.8,43.432469,0.192913,1.493098,9.086273,11.975652,17.572289,35.012567,7617.724,9136.324,71.68511,,
09/30/2007,8523.197511,-314.3,0.0,0.0,1736.1,9944.997511,4260.6,40.747782,0.17457,1.599003,9.382958,12.235479,12.925627,19.572855,8712.971,10134.771,79.61181,,
12/31/2007,8798.745004,-406.0,0.0,0.0,1747.7,10140.445004,4327.1,40.389637,0.172349,1.586378,8.985773,11.506235,14.880852,25.34842,9016.897,10358.597,81.377153,,
03/31/2008,7193.056054,-463.200012,0.0,0.0,1738.700043,8468.556085,4483.000092,38.784296,0.205312,1.284886,7.003437,8.841675,11.990948,20.830513,7332.525,8608.025031,67.707892,,
06/30/2008,5937.484439,-265.5,,,1549.1,7221.084439,4458.6,34.74409,0.214525,1.052053,5.644559,7.034666,9.003339,14.461109,6008.436,7292.036,57.720179,,
09/30/2008,5120.897729,-246.899994,0.0,0.0,1640.000031,6513.997766,4367.700073,37.548366,0.251766,0.92602,4.858654,5.992087,9.027089,15.887583,5254.080127,6647.180164,52.916954,,
12/31/2008,4560.88984,-370.3,0.0,0.0,1569.4,5759.98984,3660.7,42.871582,0.272466,0.815666,4.241212,5.232074,6.660375,9.929055,4612.692,5811.792,46.752899,,
03/31/2009,4692.896565,-665.1,0.0,58.4,1864.0,5950.196565,4149.0,44.926488,0.313267,0.848501,4.416386,5.437942,7.587258,11.44851,4713.516,5970.816,48.04132,,
06/30/2009,6195.429211,-619.4,0.0,61.3,1749.1,7386.429211,4460.4,39.213972,0.236799,1.076268,5.677501,7.054178,9.566514,13.923184,6246.25,7437.25,59.576158,,
09/30/2009,6757.574595,-789.6,0.0,63.6,1745.9,7777.474595,4689.5,37.229982,0.224482,1.154202,6.324178,7.942682,8.888842,11.697728,6819.67,7839.57,62.541369,,
12/31/2009,7991.919876,-811.0,0.0,46.6,2011.7,9239.219876,4979.3,40.401261,0.217735,1.381958,7.837818,9.943198,11.852251,15.133041,8089.075,9336.375,74.277506,,
03/31/2010,8827.598892,-778.4,0.0,48.6,2012.1,10109.898892,5010.8,40.155265,0.199023,1.512349,8.875339,11.457274,13.633103,17.256218,8906.676,10188.976,80.763759,,
06/30/2010,8299.965492,-866.4,0.0,40.3,2029.9,9503.765492,5041.6,40.263012,0.213589,1.417901,8.075253,10.371893,11.762975,14.387895,8380.625,9584.425,75.858685,,
09/30/2010,9243.932445,-1351.3,0.0,40.9,2627.1,10560.632445,5971.5,43.993971,0.248764,1.552349,8.671894,11.134035,12.801668,15.730631,9319.472,10636.172,84.232055,,
12/31/2010,10902.256108,-798.9,0.0,40.9,2358.4,12502.656108,5746.2,41.042776,0.188632,1.79458,9.779925,12.523947,20.381477,31.965289,11132.048,12732.448,100.998262,,
03/31/2011,10680.175832,-811.1,0.0,42.0,2359.3,12270.375832,5979.2,39.458456,0.192276,1.711923,9.002477,11.386763,17.902281,27.36428,10810.992,12401.192,98.264791,,
06/30/2011,11937.999561,-518.0,0.0,36.3,2422.1,13878.399561,6270.4,38.62752,0.174523,1.862497,9.911019,12.557365,19.731089,31.928054,12023.45,13963.85,111.02255,,
09/30/2011,15109.571293,-571.8,0.0,35.6,2406.3,16979.671293,6237.9,38.575482,0.141717,2.194862,11.325066,14.201799,24.371596,42.823975,15217.748,17087.848,135.616471,,
12/31/2011,15498.52045,-987.0,0.0,38.4,2401.0,16950.92045,6139.5,39.107419,0.141644,2.099211,10.298876,12.689714,13.273092,17.664771,15648.05,17100.45,135.292196,,
03/31/2012,15795.327153,-704.1,0.0,39.3,2383.4,17513.927153,6415.0,37.153546,0.136086,2.102108,10.444852,12.885467,17.495526,27.042199,15968.512,17687.112,139.088415,,
09/06/2020,,,,,,,,,,,,,,,,,,,
