Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
01/31/2010,,22.537143,9.610364,16.509306,16.429635,,14.237794,8.72158,7.789788,0.606061,7.118897,4.58442,4.58442,4.435334,,35.602094,0.0,22.537143,
04/30/2010,,23.712801,9.852025,17.183438,17.021434,,12.257328,8.755234,7.841644,,7.156452,4.720213,4.758279,4.758279,,34.042553,0.0,23.712801,
07/31/2010,,25.338142,11.150029,18.675222,17.561273,,14.477992,10.876682,9.894507,,9.16697,5.711168,6.911604,6.656966,,37.698413,0.0,25.338142,
10/31/2010,,24.937028,11.163895,18.892742,17.153175,,13.328607,9.961007,8.933002,33.928571,8.507621,5.352712,6.132577,5.919887,,37.083333,0.0,24.937028,
01/31/2011,,25.17775,10.748394,17.301105,15.66638,,12.812041,9.067548,7.966226,19.512195,7.048458,4.625551,4.809104,4.662261,,34.375,0.0,25.17775,
04/30/2011,,26.417554,10.990943,18.02478,16.140202,,12.313988,9.598214,8.556548,39.344262,7.700893,4.83631,4.873512,4.873512,,37.198068,0.0,26.417554,
07/31/2011,,25.345524,10.862054,17.622749,14.921135,,13.020031,9.090909,8.050847,-41.176471,7.010786,4.31433,6.856703,6.587057,,38.461538,0.0,25.345524,
10/31/2011,,14.134276,5.849513,10.481011,8.712166,,11.218638,0.394265,-0.716846,-877.419355,-1.756272,-3.297491,-3.189964,-3.189964,,,,,
01/31/2012,,2.226027,0.915438,1.259818,0.804982,,-0.323756,-3.480372,-4.613517,-130.83004,-5.625253,-6.515581,-6.515581,-6.515581,,,,,
04/30/2012,,1.501824,0.725631,0.703259,0.528618,,11.975398,8.502171,7.525326,,6.620839,4.232996,4.232996,4.124457,,36.065574,36.842105,0.94852,
07/31/2012,,-1.087411,-0.393398,-1.051749,0.327238,,12.066525,7.714084,6.687898,,6.050955,3.821656,3.892427,3.892427,,36.842105,37.0,-0.685069,
10/31/2012,,7.320644,2.887501,5.515168,3.919451,,14.285714,7.650926,5.977286,,4.961148,3.287507,6.694561,6.694561,,33.73494,72.436364,2.017836,
01/31/2013,,21.587831,8.371871,15.170959,12.063134,,14.493671,7.151899,5.759494,,4.746835,9.367089,11.772152,11.518987,,,28.0,15.543238,
05/03/2013,,19.299781,7.410491,,10.417949,,13.033537,8.003049,6.631098,-8.333333,5.259146,3.429878,2.820122,2.820122,,34.782609,54.755556,8.732079,
08/02/2013,,15.858844,6.792181,,9.189031,,10.388036,4.163298,3.031528,-32.386364,2.506063,1.778496,1.697656,1.697656,,29.032258,91.909091,1.283125,
11/01/2013,,11.894882,4.990001,,7.58318,,13.802817,0.352113,-0.492958,-42.29249,-1.478873,-0.633803,-0.211268,-0.211268,,,,,
01/31/2014,,5.696653,2.391153,,5.597113,,14.285714,7.567568,6.332046,-3.157895,3.629344,3.629344,3.397683,3.397683,,0.0,55.829787,2.516224,
04/03/2015,,7.506053,2.725574,,6.018257,,12.279294,4.012841,3.049759,-74.242424,1.845907,1.845907,3.29053,3.29053,,0.0,101.565217,-0.117486,
07/03/2015,,7.291667,2.725607,,5.783466,,11.455847,6.046142,5.091488,-0.903862,4.136834,2.943516,2.943516,2.943516,,28.846154,63.135135,2.688063,
10/02/2015,,12.054988,4.308933,,8.168166,,12.596006,8.064516,7.219662,,6.144393,3.763441,3.763441,3.763441,,38.75,47.020408,6.386683,
01/01/2016,,19.07623,6.744557,,8.412544,,12.25605,8.665105,7.962529,,13.505074,9.91413,9.91413,9.91413,,26.589595,18.141732,15.615471,
04/01/2016,,25.309229,7.940299,,10.961454,,12.042683,7.393293,6.783537,77.272727,5.945122,4.039634,4.039634,4.039634,,32.051282,43.471698,14.306878,
07/01/2016,,26.431718,8.166969,14.539327,11.450315,,11.413043,6.521739,5.822981,35.483871,4.658385,3.18323,3.18323,3.18323,,31.666667,56.97561,11.372086,
09/30/2016,,15.331695,4.844344,8.519888,6.266957,,12.740899,7.38758,5.406852,1.236749,4.014989,4.925054,4.87152,4.87152,,,1718.153846,-248.090418,
12/30/2016,,11.610754,3.903375,7.462755,6.789335,,15.417476,8.543689,5.902913,3.863988,4.07767,2.330097,2.291262,2.291262,,42.857143,82.983051,1.975796,
03/31/2017,,12.292592,4.19759,8.263827,7.515962,,13.449612,8.643411,5.465116,4.100946,4.186047,2.868217,2.790698,2.790698,,31.481481,66.666667,4.097531,
06/30/2017,,14.719411,5.210453,,9.224837,,14.819137,9.568261,6.456632,7.092751,5.250875,3.811746,3.811746,3.811746,,27.407407,49.306122,7.46184,
09/29/2017,,9.703588,3.361799,,5.721634,,14.662405,9.70835,6.032761,7.874016,4.634439,3.156213,3.276069,3.276069,,31.896552,59.317073,3.947704,
12/29/2017,,11.252882,4.039289,,7.202721,,13.394277,7.27345,4.014308,-86.440678,1.351351,4.491256,4.531002,4.531002,,,42.666667,6.451653,
03/30/2018,,11.985472,4.387082,,7.771906,,14.613181,9.087188,6.508391,,5.11666,4.175194,4.175194,4.175194,,18.4,47.686275,6.270047,
06/29/2018,,13.313253,5.007931,8.921073,8.61836,,14.907078,10.47845,7.868723,,6.524318,5.733491,5.69395,5.69395,,12.121212,33.777778,8.816332,
09/28/2018,,15.026675,5.686725,9.554058,9.716231,,15.572816,10.368932,7.883495,72.222222,6.601942,5.708738,5.708738,5.708738,,13.529412,32.870748,10.087294,
12/28/2018,,17.400419,6.542793,11.039764,10.538806,,13.94031,9.520212,7.10238,66.412214,5.666793,7.10238,7.10238,7.10238,,,25.191489,13.016995,
03/29/2019,,19.866171,7.311334,11.99303,10.84846,,13.814513,11.253395,7.450524,24.626866,9.545984,7.334109,7.334109,7.334109,,23.170732,24.550265,14.988973,
06/28/2019,,19.483395,7.294027,11.810625,10.509042,,13.929619,11.290323,7.697947,5.527638,6.561584,5.058651,4.985337,4.985337,,22.905028,33.882353,12.881962,
09/27/2019,,20.119403,7.358882,11.941218,10.751268,,13.580247,11.957672,8.783069,17.692308,7.548501,5.714286,5.679012,5.679012,,24.299065,30.198758,14.043593,
01/03/2020,,19.848237,7.35513,11.580902,10.320379,,14.454976,12.11916,8.835477,23.778502,7.684496,6.127285,6.127285,6.127285,,20.264317,26.674033,14.553912,
04/03/2020,,17.837269,5.828583,9.497175,9.789007,,13.672551,8.757355,6.645898,0.0,4.499827,3.980616,3.980616,3.980616,,11.538462,41.982609,10.348718,
07/03/2020,,17.68885,5.682347,9.206859,9.648286,,13.143445,10.981469,8.544955,20.967742,6.588881,5.284832,5.250515,5.250515,,19.791667,31.555556,12.107035,
