Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2013,16.94514,66649.744737,70811.630186,63540.639561,1.79252,,1.898379,14.500081,17.225321,2.464654,10.137414,11.627768,55.240784,70708.46,
06/30/2013,16.05304,72029.147507,74296.345171,69299.892471,1.79195,,1.900736,12.903802,14.767941,2.477913,9.780462,11.046348,55.432525,70751.86,
09/30/2013,17.843509,75085.435885,78288.408093,71729.744855,1.998773,,2.207571,16.451527,19.076279,2.789547,10.538836,11.814175,63.092606,77418.29,
12/31/2013,19.058861,79040.476102,82282.63343,76747.755294,2.086657,,2.357286,17.227465,20.353979,2.968058,11.500484,12.895095,66.841157,80710.4,
03/31/2014,17.060769,77079.562479,80492.575579,73969.526548,1.926587,,2.19429,12.616924,14.376621,2.758154,9.79105,10.820267,62.632426,74627.38,
06/30/2014,17.482805,76800.878936,80050.364639,72768.416526,2.326572,,2.30963,14.869984,17.329106,2.876877,10.006066,11.072135,70.25,78357.5,
09/30/2014,16.65901,85183.382456,95143.056582,79682.455665,2.509981,,2.413458,17.443057,20.620657,3.013114,11.69361,13.083371,75.21,82673.82,
12/31/2014,18.912691,86678.333826,92052.144219,79732.589067,2.903638,,2.692486,20.21532,23.250965,3.324151,13.557758,15.220994,85.42,90945.44,
03/31/2015,17.869546,89287.093407,92870.576177,85219.234794,2.882364,,2.583602,23.898951,27.996812,3.249591,13.983902,15.74627,84.44,89958.44,
06/30/2015,17.461057,90714.09886,93031.639445,88661.246635,2.972486,,2.580972,21.377948,24.389671,3.260488,13.735974,15.334883,87.41,92085.97,
09/30/2015,14.262547,85044.800963,95719.06597,74875.541233,2.3345,,1.985167,14.201343,15.815584,2.674284,10.116309,11.122343,68.75,76388.25,
12/31/2015,13.515824,77508.138779,84226.443835,71877.029432,2.17675,,1.874179,13.682575,15.381274,2.598999,9.684422,10.645106,64.67,73078.65,
03/31/2016,14.306843,76453.810913,79508.381003,69690.766093,2.400786,,2.063702,16.271883,18.552632,2.805928,10.241835,11.223314,72.55,79404.95,
06/30/2016,14.27398,80419.480719,83020.688646,76589.352835,2.401256,,2.096744,14.574744,16.324941,2.844253,10.247024,11.238063,73.54,79363.2,
09/30/2016,13.887842,82988.329826,85046.112265,80077.22261,2.531466,,2.198857,14.245581,15.837118,2.934537,10.556779,11.550942,79.61,83651.92,
12/31/2016,16.220185,91042.671775,97268.138129,83308.063549,3.062304,,2.569721,16.067606,17.70252,3.320559,11.849094,12.899451,96.53,97352.16,
03/31/2017,15.951507,97614.702488,99459.121294,94919.992004,2.978378,,2.5498,14.071157,15.369683,3.278442,11.751898,12.779092,97.71,97517.25,
06/30/2017,16.394521,98549.935617,99380.295813,96825.250763,3.002215,,2.580752,15.039397,16.551182,3.297931,12.198375,13.286555,100.41,99343.57,
09/30/2017,16.813028,100125.301427,101609.659682,98180.766646,2.926928,,2.597878,15.577781,17.363434,3.282366,11.96939,13.009802,102.45,100279.55,
12/31/2017,12.275526,94014.236527,101082.336267,88247.518909,2.514418,,2.271725,13.943277,16.001597,2.958191,10.733999,11.674104,91.47,92505.6,
03/31/2018,11.724509,94602.388224,96711.025236,92400.25767,2.481515,,2.335002,14.878525,17.349663,2.998876,11.317841,12.352784,94.58,94560.56,
