Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/1997,22.234195,2868.970498,3122.791498,2539.385524,2.861397,,1.956071,4.436278,9.751678,2.616698,5.693988,14.362083,9.671875,2827.520725,
09/30/1997,26.47929,3057.517369,3314.478648,2813.226142,3.253928,,2.382595,5.776328,14.481416,2.979645,6.387098,16.297731,11.1875,3148.379424,
12/31/1997,22.03125,2823.149426,3214.705466,2454.935064,2.467013,,1.837469,4.498825,16.892131,2.379024,5.416438,14.512908,8.8125,2595.546437,
03/31/1998,35.576923,2739.820359,3121.852926,2460.41369,2.862301,,2.325924,5.698461,,2.956538,6.992781,21.889715,10.40625,3010.098579,
06/30/1998,33.043479,2940.532225,3153.158057,2676.439709,2.588831,,2.127069,5.137911,,2.799202,6.769209,22.930804,9.5,2845.964993,
09/30/1998,70.833335,2435.451219,2850.039653,1998.595734,2.245194,2.245194,1.821124,4.60561,,2.535175,6.818567,41.317116,7.96875,2526.169907,
12/31/1998,,2295.403314,2632.630487,1992.010527,2.185331,,1.569507,4.324093,,2.382799,6.749787,943.793801,6.15625,2129.200105,
03/31/1999,,2105.256586,2474.647412,1847.777716,2.619193,2.619193,2.007732,6.847609,,2.8444,8.390906,,7.25,2340.66,
06/30/1999,,2336.739963,2568.583967,2130.542537,2.5183,2.5183,1.990244,6.511179,16.84085,2.782181,8.313625,,7.046875,2247.089625,
09/30/1999,,2343.966993,2564.096557,2204.10016,2.491427,2.491427,1.973956,6.430394,9.782207,2.696008,6.97044,47.80017,7.25,2259.036,
12/31/1999,31.525735,1951.154934,2264.564799,1665.296148,1.788923,1.788923,1.379174,3.776247,6.086305,1.877944,4.729377,17.061457,5.359375,1665.317625,
03/31/2000,25.04771,1796.898039,2347.548922,1547.64084,2.695113,2.695113,1.904943,5.102797,10.735739,2.351278,5.932837,15.484233,8.203125,2303.744187,
06/30/2000,20.694444,2546.853396,2864.52831,2165.714792,2.901085,2.901085,1.975625,5.706908,19.069615,2.390099,5.95166,13.291931,9.3125,2546.2155,
09/30/2000,14.790837,2452.825367,2773.138696,2095.05472,2.680666,2.680666,1.767394,5.160127,27.126937,2.151412,5.368737,10.343026,9.28125,2540.17475,
12/31/2000,13.649852,2674.003374,3131.216763,2445.693061,3.036649,3.036649,1.864308,4.386483,80.288243,2.231635,5.532354,9.668522,11.5,3082.528,
03/31/2001,8.803797,2992.913649,3319.812136,2761.386772,2.433253,2.433253,1.398034,3.154336,25.326104,1.666823,4.009009,6.316509,10.4325,2787.56405,
06/30/2001,7.098394,2725.14393,2975.426209,2371.098419,1.960646,1.960646,1.113307,2.609112,170.905546,1.418578,3.416593,5.472831,8.8375,2531.58925,
09/30/2001,7.670792,2468.02802,2668.737265,2103.156762,1.699686,1.699686,1.009123,2.364695,,1.370715,3.577532,6.234775,7.7475,2371.62101,
12/31/2001,15.211207,2567.136866,2833.3005,2344.88824,1.991433,1.991433,1.264804,3.136567,,1.788553,5.231174,11.055402,8.8225,2820.18874,
03/31/2002,177.545455,2787.013144,3224.374835,2577.731709,2.249044,2.249044,1.87967,4.89288,,2.740091,8.789035,45.457246,9.765,3226.96444,
06/30/2002,,3164.106833,3304.137244,2996.403026,2.048352,2.048352,2.147724,4.486652,,3.231886,9.825241,104.316444,9.0125,3081.7164,
09/30/2002,,2840.931908,3054.614432,2586.603524,1.945454,1.945454,2.332472,4.04262,,3.538444,9.464808,175.471905,8.4925,2936.87327,
12/31/2002,144.423077,3074.645609,3285.767375,2834.213015,2.133914,2.133914,2.197914,4.261261,,3.229535,8.763047,42.079161,9.3875,3157.5361,
03/31/2003,31.75,3023.827838,3194.966031,2926.547548,1.907741,1.907741,1.836723,3.33777,69.905566,2.744173,6.949165,20.034901,8.5725,2935.31339,
06/30/2003,30.483871,2992.270181,3250.374,2837.064006,2.063984,2.063984,1.943202,3.446302,27.39677,2.792945,7.182069,22.079295,9.45,3112.6728,
09/30/2003,20.702703,3133.96448,3233.543393,3007.785462,1.996652,1.996652,1.873615,3.207382,18.135976,2.65497,6.131452,15.999896,9.575,3100.6998,
12/31/2003,21.929911,3242.666297,3534.608007,3072.647543,2.367397,2.367397,2.62218,4.111508,33.455521,3.531348,6.363036,16.329722,11.1075,3408.89472,
03/31/2004,17.089985,3470.393643,3590.277149,3292.897194,2.315401,2.315401,2.642331,4.026255,20.948238,3.417293,5.684727,12.556085,11.775,3476.767391,
06/30/2004,14.546492,3490.220431,3743.546855,3314.002746,2.360303,2.360303,2.654759,4.326103,44.187891,3.375256,5.382679,10.635335,12.75,3718.155556,
09/30/2004,16.017602,3863.883795,4165.141553,3632.322885,2.566905,2.566905,2.865079,5.121449,63.295986,3.522831,5.489156,9.781467,14.56,4139.12544,
12/31/2004,15.810256,4234.37454,4481.364734,4032.677743,4.985416,4.985416,3.256632,5.819585,61.887788,6.264542,9.432843,16.015844,15.415,7979.109424,
03/31/2005,15.285393,4397.706264,4740.526095,4000.622087,3.359622,3.359622,3.480743,6.538722,107.273336,3.544552,5.247116,8.56374,17.005,4668.642869,
06/30/2005,14.921105,5606.703757,8792.441428,4371.835559,2.208711,3.161609,3.702419,6.58424,27.931733,6.016019,8.522599,12.91798,18.9125,8814.531957,
09/30/2005,14.771654,9662.742606,10515.340438,8963.665948,2.96719,4.391923,4.231064,6.52401,19.019562,5.773504,8.217341,11.951655,23.45,10209.044131,
12/31/2005,10.280612,9011.088599,10338.303702,8284.011034,2.290402,3.177725,3.032334,4.917296,12.828288,4.35544,6.172983,8.539913,20.15,8997.882493,
03/31/2006,10.309859,9365.064373,10016.573724,8794.800759,2.234545,3.047463,3.101784,4.642888,11.306829,4.105971,5.742266,7.844875,21.96,9812.958594,
06/30/2006,14.735849,9722.585385,10617.875087,8456.647582,2.252129,2.974833,3.097096,3.659183,9.559985,3.818026,4.958781,7.31482,23.43,10156.576188,
09/30/2006,13.176301,10295.225043,10892.149074,9442.206142,1.954251,2.417949,2.911635,3.687284,12.307899,3.448421,4.401426,6.568958,22.795,9512.173142,
12/31/2006,14.78012,10139.055861,10922.130429,9124.458752,2.05442,2.536066,3.078907,2.386935,9.319577,3.605826,3.835855,7.241942,24.535,10098.909806,
03/31/2007,18.185976,11037.169267,11989.336013,9700.223492,2.455609,3.009834,3.68212,2.932733,12.601177,4.205841,4.521722,8.796348,29.825,11882.994662,
06/30/2007,12.997917,12182.587011,12843.133961,11673.230923,2.442032,2.959727,3.804329,3.975351,40.934786,4.390142,5.055102,9.567417,31.195,12439.287073,
09/30/2007,14.501035,12557.746325,13801.446605,11683.028103,2.606716,3.125244,4.150433,3.788919,14.890937,4.682789,5.447312,10.440244,35.02,13553.817205,
12/31/2007,14.302158,14291.468963,15512.399082,13463.575083,2.848108,3.38314,4.444622,6.748418,22.61751,4.871523,6.896718,10.501842,39.76,14912.227467,
03/31/2008,11.392801,14199.984411,15195.041518,13077.114732,2.497402,2.939869,3.772017,6.09265,24.830077,4.122704,5.798213,8.662893,36.4,13638.4,
06/30/2008,14.365714,17149.468608,18924.802645,14067.412166,3.489846,4.11663,4.79579,6.664893,18.384299,5.073751,7.212552,10.477692,50.28,18264.88,
09/30/2008,7.248663,13283.774985,18569.701858,9706.637464,1.60151,1.83322,2.504013,3.939503,52.448994,2.793732,4.09142,5.849475,27.795,10676.07,
12/31/2008,7.15511,9101.769058,10388.984382,6783.908791,1.349669,1.534245,2.328735,3.715593,27.007013,2.638151,3.949101,5.849185,24.61,9616.06,
03/31/2009,9.938977,9713.702898,11008.954797,8143.77485,1.530632,1.746483,2.833179,4.736962,157.86267,3.270438,6.427361,12.163216,26.94,10740.12,
06/30/2009,14.241832,11676.302932,13091.964816,10373.874523,1.693477,1.935631,3.567066,6.262621,,4.098175,8.586652,20.31331,29.485,11720.78,
09/30/2009,20.267472,12089.591855,13616.695935,10604.085648,1.863761,2.125378,4.410932,8.12755,41.798828,4.913815,10.549411,31.310443,32.98,12712.04,
12/31/2009,17.919515,13111.662194,14008.980738,12233.419957,2.024281,2.308483,4.52315,8.170464,51.33775,4.950991,11.556555,38.423077,35.61,13486.5,
03/31/2010,17.535284,13936.566899,14734.645391,13092.787767,2.00907,2.278822,4.443782,6.620289,19.198207,5.01019,8.631356,17.389024,36.5,14259.0,
06/30/2010,13.259956,13452.959832,15493.872763,11230.141442,1.623311,1.835768,3.502071,5.648708,17.949918,4.100261,7.168271,14.253287,30.165,12272.08,
09/30/2010,15.83265,13800.479994,15129.362819,12341.02572,1.96168,2.187691,4.317747,6.625319,33.162499,4.737571,8.14228,16.201851,37.545,14354.84,
12/31/2010,20.763042,15443.155524,16400.270997,14378.382279,2.212336,2.462627,5.029629,7.727588,242.271559,5.505878,9.174418,18.057105,43.04,16468.08,
03/31/2011,20.829575,16979.675948,18541.157562,15735.313606,2.487936,2.768131,5.371033,9.196004,,5.88746,9.641251,17.889258,48.325,18569.05,
06/30/2011,18.505209,17347.490859,18546.317823,16182.810553,2.216333,2.455046,4.933165,6.749197,,5.402794,9.140324,17.635118,44.815,17229.51,
09/30/2011,15.436365,16630.565834,18955.150994,13765.087593,1.652809,1.819866,3.792545,5.468425,,4.607912,7.829162,14.672093,35.4,15141.6,
12/31/2011,18.425632,18412.078229,19990.160522,14713.544573,2.312652,2.557683,4.913184,7.674396,,5.776886,13.613218,41.32789,47.195,19589.42,
03/31/2012,17.709915,20395.580658,21292.549937,19507.038711,2.323459,2.559985,4.886906,7.118635,,5.815838,12.840587,37.675128,48.89,20570.62,
06/30/2012,17.077043,18765.973414,20809.858818,16798.209712,0.972632,1.067856,4.091043,6.870508,,3.015344,6.781756,23.37846,42.41,11081.39,
09/30/2012,19.463299,19253.010293,20698.396648,18188.172686,1.036157,1.125396,4.360306,6.440301,,2.812545,5.813004,20.334377,46.355,10614.545,
12/31/2012,21.022233,19463.602257,20634.200836,18353.511416,2.205311,2.389015,4.518699,6.165669,,5.185772,8.009826,17.469242,50.87,20753.46,
03/31/2013,24.66845,22219.079644,23598.165887,20900.942543,2.445243,2.641309,5.055975,7.116157,,5.823149,9.029202,20.261775,57.83,23746.8,
06/30/2013,22.604286,23616.081193,24977.145524,21965.610983,2.44219,2.629117,5.036816,7.316043,,5.913228,8.744597,18.09227,60.04,25184.44,
09/30/2013,20.957204,26455.597596,27837.508664,24919.937941,2.668867,2.868565,5.17084,8.229003,,5.986554,9.296389,19.064935,67.01,27777.61,
12/31/2013,23.735632,29032.365032,31298.030924,26848.362866,2.684649,2.881363,5.08716,8.32592,,5.886794,9.370139,19.515738,68.11,28297.82,
03/31/2014,24.290269,27469.355313,29734.631934,25626.156388,2.754783,2.950517,5.096725,8.080294,,5.967176,9.8848,21.404094,71.04,29901.52,
06/30/2014,24.81679,30379.767743,32695.43668,29127.717271,2.951166,3.156324,5.37695,8.082224,,6.297809,10.280277,21.686879,77.46,32660.44,
09/30/2014,27.793329,30175.751732,32003.897844,28516.580614,2.503828,2.670427,4.862874,7.072781,,5.817993,10.028226,24.1235,68.36,29503.04,
12/31/2014,26.120172,24245.472886,28780.100304,20179.836334,1.672108,1.77893,3.453437,4.886831,,4.509075,8.817312,28.752596,47.43,22369.52,
03/31/2015,47.656917,22460.018332,24128.84521,20129.288479,1.679229,1.775698,3.84084,5.694467,,5.106788,10.249024,45.694391,48.9,23624.0,
06/30/2015,101.414287,22839.60388,25291.124432,21062.612678,1.484985,1.57134,3.699841,5.773931,,5.098731,11.249456,212.747059,42.68,21700.2,
09/30/2015,,19489.269705,21038.286536,17716.242911,1.044786,1.130602,2.816089,5.016055,,4.920034,12.535099,,30.18,20206.58,
12/31/2015,71.662514,22166.433132,23763.912125,20087.10088,1.370925,1.370925,3.227899,6.405237,,5.212995,37.244757,,32.93,21378.4906,
03/31/2016,,20291.460954,22107.819823,18171.032037,1.353017,1.353017,3.24884,7.366279,,5.136778,49.700793,,31.41,20675.53,
06/30/2016,,22214.446157,23279.219845,20082.676086,1.599064,1.599064,3.75908,9.949051,,5.470098,52.422847,,35.87,22279.71,
09/30/2016,,21831.952718,22753.27507,20935.763297,1.621312,,3.818421,9.417206,2696.506258,5.461299,37.917824,,35.74,21954.42,
12/31/2016,,22459.424831,24371.783483,21208.149783,1.775807,1.775807,4.133761,12.108598,,5.780313,14.092851,,38.06,22872.697852,
03/31/2017,729.412264,22366.072771,23695.983054,20671.516059,1.607609,1.607609,3.592234,9.032661,3585.48293,5.234354,11.732371,,34.34,21528.9,
06/30/2017,83.861543,21351.1099,23275.950528,20093.8804,1.439232,1.661514,2.954804,6.928324,,4.977941,,,28.3,20987.0,
09/30/2017,73.480069,19940.478523,21571.38965,18320.2659,1.468033,1.700698,3.119871,7.527223,,5.19363,,,28.36,21361.4,
12/31/2017,96.598179,20776.572664,21839.379169,19892.950033,1.437057,1.655298,3.2363,6.985638,,5.009156,100.088152,,29.14,21118.6,
03/31/2018,42.628624,21548.942646,22961.299319,19214.423232,1.429907,1.65365,3.301876,7.345594,,4.934769,27.598613,,30.3,21885.7,
06/30/2018,43.984979,23622.14091,24959.394054,21396.708887,1.675903,1.941397,3.786758,7.968816,,5.354163,7.301132,17.742765,35.28,24254.36,
09/30/2018,28.591439,22559.111042,25108.726256,20953.002837,1.459111,1.687642,3.135268,6.549174,,4.584033,5.879309,11.988054,31.19,22117.96,
12/31/2018,21.073869,19333.433765,22733.023051,15351.31064,0.957305,1.00195,1.878041,3.878374,,3.320945,7.544049,84.334526,18.76,16023.56,
03/31/2019,55.576905,17902.615176,20097.041915,16188.15085,1.316789,1.332953,2.566393,5.212289,,4.334684,13.36167,,24.73,20082.59,
06/30/2019,111.826669,19540.455276,21620.332737,17573.507239,1.198272,1.213051,2.353492,4.571728,,4.129154,14.238246,,22.4,18837.2,
09/30/2019,,18672.857148,20084.326243,17816.963169,1.204818,1.219719,2.393462,5.142121,,4.225976,18.96618,,22.46,18966.18,
12/31/2019,,18277.859235,20017.922469,17233.504486,1.426602,1.495602,2.656268,5.942703,,4.504412,19.837163,,24.84,20134.72,
03/31/2020,,15825.526003,19678.330885,9601.820513,0.666227,0.709813,0.623644,1.47982,,2.45,,,6.04,11348.4,
06/30/2020,,12727.863212,14515.970172,11275.88504,1.085586,1.161615,1.017064,3.281486,,3.099549,,,8.96,13064.6,
09/12/2020,,,,,1.11102923732265,1.18883989227548,1.0409014800942,3.35839551463819,,3.12307428900593,,,9.17,13163.75812816,
09/30/2020,,,,,1.07755581668625,,1.35538476879292,3.1895652173913,,4.01415718628148,6.90010316157368,37.3238768554821,,,
12/31/2020,,,,,1.0813679245283,,1.30355436601576,2.95045045045045,,3.86065436659059,6.58063414942334,27.9120853411363,,,
