Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
10/31/1992,,19.909925,10.9226,18.02531,16.666263,,31.398134,11.350391,8.365373,18.047603,8.80582,6.005617,6.005617,6.005617,,31.799459,11.763015,17.567917,
01/30/1993,,20.092952,11.806594,19.012208,16.425713,,32.079649,13.628855,10.751053,18.709849,11.312496,7.678984,7.678984,7.678984,,32.119448,7.913947,18.502807,
05/01/1993,,20.219081,11.77542,19.130599,16.875503,,30.953986,11.435202,8.083937,,8.638244,5.891412,7.341108,7.341108,,31.798495,14.217893,17.344353,
07/31/1993,,19.034447,11.187576,18.071946,15.860561,,31.305384,12.411668,9.091263,,9.787874,6.675156,6.675156,6.675156,,31.801782,11.212504,16.900209,
10/30/1993,,17.917334,10.678065,17.196973,15.016133,,30.150158,9.808307,6.605751,,7.103195,4.844409,4.844409,4.844409,,31.799577,15.227857,15.188908,
01/29/1994,,16.488579,10.182804,15.888283,13.122259,,32.065927,13.140492,9.504012,,9.941319,6.657875,6.657876,6.657876,,33.028247,10.037425,14.83355,
04/30/1994,,14.719512,8.866647,14.211116,13.012505,,29.197845,10.077248,6.3751,,6.915739,4.689007,4.689007,4.689007,,32.198037,16.567539,12.280851,
06/30/1994,,13.723928,8.385817,13.277565,12.174536,,28.966317,11.114135,7.678323,,8.238281,5.585359,5.585359,5.585359,,32.202372,12.826616,11.963612,
10/29/1994,,12.027525,7.334597,11.681035,10.507172,,25.22536,6.456774,2.388641,-198.898016,3.016818,2.451001,2.451001,2.451001,,18.755412,30.797923,8.323297,
01/28/1995,,8.268682,5.351841,8.197238,6.659361,,23.949136,4.828567,1.257448,-250.795982,1.752552,1.494867,1.494867,1.494867,,14.703453,44.818902,4.562749,
04/29/1995,,4.846711,3.01425,4.931181,3.71258,,23.559193,1.892839,-3.043685,-49.578556,-2.483814,-1.788477,-1.788477,-1.788477,,,,,
06/30/1995,,0.939645,0.595348,,,,22.617787,1.49936,-3.094081,-60.286713,-2.558037,-1.167079,-1.167079,-1.167079,,,,,
10/28/1995,,-5.004052,-3.096985,,,,15.046756,-9.898346,-14.613925,-120.609739,-14.414502,-9.226506,-9.226506,-9.226506,,,,,
02/03/1996,,-28.478981,-18.290439,,,,8.31111,-15.267447,-18.364811,-269.291204,-50.79019,-33.258137,-33.258137,-33.258137,,,,,
05/04/1996,,-29.148642,-18.168209,,,,22.45993,1.879943,-2.555442,,-3.553109,-2.593344,-2.593344,-2.593344,,,,,
08/03/1996,,-28.421463,-17.489434,,,,23.277889,4.288318,0.169868,,0.156743,0.113995,0.113995,0.113995,,27.272725,0.0,-28.421463,
11/02/1996,,-24.667045,-14.817575,,,,22.357323,2.379027,-1.953228,,-2.036985,-1.486995,-1.486995,-1.486995,,,,,
02/01/1997,,-1.722964,-1.039692,,,,23.732658,5.788797,0.942931,,1.125291,0.823212,0.823212,0.823212,,26.844532,0.0,-1.722964,
05/03/1997,,-0.82202,-0.49159,,,,22.375767,2.344201,-1.747225,,-1.419674,-0.993687,-0.993687,-0.993687,,,,,
08/02/1997,,0.740326,0.428212,1.740308,,,25.357553,7.446104,3.373404,,3.793433,2.579263,2.579263,2.579263,,32.007144,0.0,0.740326,
11/01/1997,,3.592838,2.055781,3.918911,,,23.833312,3.363209,-0.672303,,5.615085,3.651943,3.651944,3.651944,,34.961925,0.0,3.592838,
01/31/1998,,4.615174,2.72284,4.696358,,,24.169926,6.326223,2.706937,54.703286,3.3791,2.221545,2.221545,2.221545,,34.256313,0.0,4.615174,
05/02/1998,,0.43646,0.244655,1.899967,3.015192,,25.234093,4.256836,0.604022,67.026231,-12.546767,-8.155521,-8.155521,-8.155521,,,,,
08/01/1998,,1.025223,0.57921,2.025862,3.423608,,26.405471,7.704598,4.720266,31.302983,5.140458,3.341477,3.341477,3.341477,,34.996514,0.0,1.025223,
10/31/1998,,-1.158196,-0.65179,,,,24.857559,2.617397,-0.908477,,-0.271959,-0.176857,-0.176857,-0.176857,,,,,
01/31/1999,,-5.031348,-2.888008,,,,25.407655,5.036936,1.775344,-40.44036,-5.168076,-3.356365,-3.356365,-3.356365,,,,,
05/01/1999,,1.472232,0.811672,2.336562,,,26.609908,5.408244,2.428034,32.213598,2.833478,1.841877,2.317598,2.317598,,34.995912,0.0,1.472232,
07/31/1999,,4.594448,2.5452,4.649082,,,31.106073,12.303724,9.818664,53.496969,10.968329,7.129269,7.12927,7.12927,,35.001318,0.0,4.594448,
10/30/1999,,6.741864,3.74735,6.243651,,,28.209243,5.52622,2.572078,24.706223,5.698148,2.982977,2.982976,2.982976,,47.650071,0.0,6.741864,
01/29/2000,,10.992212,6.132792,9.477788,6.959661,,28.018198,6.912478,4.245486,13.077056,3.828975,2.456009,2.456009,2.456009,,35.857261,0.0,10.992212,
04/29/2000,,11.493867,6.294744,10.131945,8.13646,,28.834977,7.241413,4.324556,8.272182,3.774466,2.3326,2.3326,2.3326,,38.200538,,,
07/29/2000,,11.820846,6.634008,10.434054,8.996179,,31.360565,13.261432,10.416696,11.981735,9.93093,6.137407,6.137407,6.137407,,38.199068,,,
10/28/2000,,11.500778,6.364769,10.218095,9.85121,,30.383173,7.51461,4.116907,8.818466,3.467697,2.142962,2.142962,2.142962,,38.202158,0.0,11.500778,
02/03/2001,,10.99435,6.240737,9.777785,9.361572,,28.360035,6.192309,3.339771,,3.383307,1.934112,1.809062,1.809062,,42.833675,0.0,10.99435,
05/05/2001,,10.666849,5.729573,9.525174,9.069677,,28.128777,7.212139,4.041335,,3.441099,2.105984,2.105984,2.105984,,38.79909,0.0,10.666849,
08/04/2001,,7.866282,4.49395,7.283693,6.84261,,27.809761,9.848092,6.595486,-68.621895,6.005362,3.675289,3.675289,3.675289,,38.799883,0.0,7.866282,
11/03/2001,,5.913307,2.870585,5.119759,4.737541,,27.902855,4.375063,1.055899,,0.047698,0.029128,0.029128,0.029128,,38.931285,0.0,5.913307,
02/02/2002,,-0.844813,-0.441332,,,,25.006766,2.885133,-0.213414,,-6.648498,-4.323344,-4.323344,-4.323344,,,,,
05/04/2002,,0.660271,0.335421,1.868998,,,30.415975,8.085269,5.177794,7.113583,4.169574,2.576845,2.586519,2.586519,,38.198827,,,
08/03/2002,,2.48955,1.360955,3.894239,,,30.872449,10.363038,7.154864,8.12146,6.377965,3.94152,4.002619,4.002619,,38.200979,,,
11/02/2002,,2.568701,1.161409,3.142603,,,28.134794,4.372046,0.785681,-22.102502,0.302951,0.085925,0.092563,0.092563,,71.637236,,,
02/01/2003,,8.320767,4.050681,7.24138,6.503046,,24.912083,4.381906,0.862341,,0.992757,0.613154,0.645093,0.645093,,38.237265,0.0,8.320767,
05/03/2003,,6.93655,3.308807,6.185076,5.226325,,29.913554,6.800098,3.385163,-20.428154,2.785999,1.702151,1.717037,1.717037,,38.903378,0.0,6.93655,
08/02/2003,,5.372869,2.715917,5.088642,4.193732,,29.239284,8.869183,5.573155,-36.30634,5.026625,3.071404,3.079497,3.079497,,38.897286,0.0,5.372869,
11/01/2003,,5.946324,2.82461,5.355431,4.807689,,28.123615,4.668757,1.370945,,0.658318,0.405438,0.407135,0.407135,,38.413062,0.0,5.946324,
01/31/2004,,6.62151,3.290509,6.036044,5.663419,,25.253779,6.964434,2.214132,,1.686511,1.289002,1.289002,1.289002,,23.56991,0.0,6.62151,
05/01/2004,,9.130511,4.490017,7.956786,7.203652,,32.451269,10.20822,7.338993,85.754956,6.750369,4.542985,4.542985,4.542985,,32.70019,0.0,9.130511,
07/31/2004,,10.058508,5.175277,8.703116,7.952386,,29.703778,10.743833,7.903396,232.526668,7.336977,4.534302,4.534302,4.534302,,38.199318,0.0,10.058508,
10/30/2004,,10.727836,5.458046,9.168287,8.661726,,30.327507,5.331891,2.570885,58.057203,1.999967,1.297994,1.297994,1.297994,,35.099216,0.0,10.727836,
01/29/2005,,10.385272,5.37483,8.868646,8.090839,,26.901889,6.589319,1.781266,,1.360689,0.830063,0.830063,0.830063,,38.996865,0.0,10.385272,
04/30/2005,,10.201871,5.276581,8.800173,8.071892,,33.053784,11.141239,8.037252,47.027791,7.85328,4.975031,4.975031,4.975031,,36.650275,0.0,10.201871,
07/30/2005,,11.121419,5.581119,9.148333,8.362092,,32.225955,12.193448,9.432065,21.523701,9.036317,5.721293,5.721293,5.721293,,36.685564,0.0,11.121419,
10/29/2005,,11.461632,5.714032,9.50396,8.05243,,30.417055,6.325818,3.103317,5.46925,2.644811,1.621572,1.621572,1.621572,,38.688543,0.0,11.461632,
01/28/2006,,13.174736,6.910902,11.159536,10.208664,,27.264826,6.561867,3.569445,8.477893,3.151247,2.39964,2.39964,2.39964,,23.851099,0.0,13.174736,
04/29/2006,,12.842621,6.684244,11.089624,10.32659,,32.06245,9.873157,7.13028,2.971065,6.779767,4.362504,4.362504,4.362504,,35.654076,0.0,12.842621,
07/29/2006,,11.369582,5.766261,9.585469,8.87599,,30.275508,10.105285,6.83406,,6.710264,4.265785,4.265785,4.265785,,36.428948,0.0,11.369582,
10/28/2006,,12.114327,6.161304,10.297202,8.980763,,30.845216,7.526054,4.462244,33.00212,4.251393,2.784066,2.784066,2.784066,,34.514023,0.0,12.114327,
02/03/2007,,12.364364,6.645078,10.72916,9.702655,,27.967971,7.064593,4.22546,11.281341,4.063669,2.853893,2.853893,2.853893,,29.770519,0.0,12.364364,
05/05/2007,,12.421874,5.921048,9.581508,8.8588,,32.078454,9.490048,6.225112,-23.590373,5.947627,3.799235,3.775118,3.775118,,36.121838,0.0,12.421874,
08/04/2007,,9.61425,5.096843,8.161485,7.70232,,30.117418,8.124328,4.738183,-27.927066,4.875432,3.009106,2.6325,2.6325,,38.280212,0.0,9.61425,
11/03/2007,,7.403474,3.790095,6.406343,6.132235,,28.430874,3.552483,-0.322347,-34.470208,-0.242302,-0.290162,-0.594999,-0.594999,,,,,
02/02/2008,,-9.942061,-5.026353,-7.58777,0.240175,,22.285686,0.312234,-3.480618,-43.901083,-8.097575,-6.136175,-17.001629,-17.001629,,,,,
05/03/2008,,-21.117763,-9.10662,-13.287605,-2.049049,,30.274298,4.810664,0.585799,-71.66534,-0.10743,-0.14797,-7.303858,-7.303858,,,,,
08/02/2008,,-22.794004,-10.778658,-15.592578,-4.085444,,46.688642,2.789632,-0.800474,-83.273944,-1.42488,-0.851505,-1.645966,-1.645966,,,,,
11/02/2008,,-36.832664,-16.161735,-24.585899,-9.845705,,45.902297,-8.252541,-12.432151,-143.404365,-12.97205,-10.828002,-15.144847,-15.144847,,,,,
01/31/2009,,-40.286152,-17.663232,-26.636176,-19.045532,,41.763654,-13.810119,-17.189612,-83.182264,-17.75112,-18.040578,-18.040578,-18.040578,,,,,
05/02/2009,,-35.624204,-14.820347,-23.093391,-20.251426,,53.439093,3.577906,-0.236,-4.870652,-0.342107,-1.219209,-1.219209,-1.219209,,,,,
08/01/2009,,-33.034447,-14.022943,-21.653846,-20.061663,,50.047514,4.270158,0.481016,,1.071096,0.945152,0.945152,0.945152,,11.758456,0.0,-33.034447,
10/31/2009,,-30.718795,-11.881795,-19.279401,-20.544779,,51.455229,-4.706488,-8.705949,,-9.436008,-10.508064,-10.508064,-10.508064,,,,,
01/30/2010,,-15.564555,-6.404423,-9.265531,-11.26227,,43.666375,-5.516018,-9.043583,,-9.630954,-5.198771,-5.198771,-5.198771,,,,,
05/01/2010,,-13.479646,-5.447593,-7.889816,-8.884147,,54.791256,4.8595,1.484137,,0.625192,0.771585,0.771585,0.771585,,,0.0,-13.479646,
07/31/2010,,-16.241353,-6.837557,-10.3651,-10.833495,,48.133757,2.002651,-1.408908,-101.812908,-1.755338,-1.669745,-1.669745,-1.669745,,,,,
10/30/2010,,-11.041219,-4.298159,-6.429729,-6.840221,,52.133541,0.279108,-3.365479,723.388527,-4.087624,-4.057211,-4.057211,-4.057211,,,,,
01/29/2011,,-12.277649,-4.952143,-7.29429,-8.213251,,42.995601,-1.749993,-4.965346,54.738043,-5.553018,-5.283668,-5.283668,-5.283668,,,,,
04/30/2011,,-6.996053,-2.824585,-3.576081,-3.702783,,56.571687,9.349008,6.355271,,5.634546,5.162654,5.162654,5.162654,,8.374974,0.0,-6.996053,
07/30/2011,,-5.574037,-2.281519,-2.596607,-2.513835,,49.259819,3.684681,0.70152,,-0.060096,-0.382811,-0.382811,-0.382811,,,,,
10/29/2011,,-4.422159,-1.735332,-1.715285,-1.5937,,54.179204,1.127269,-2.098852,,-2.833532,-3.022962,-3.022962,-3.022962,,,,,
01/28/2012,,-0.485226,-0.197689,-1.382676,0.929377,,42.048095,1.160963,-1.404745,,-1.952406,-2.352689,-2.352689,-2.352689,,,,,
04/28/2012,,-2.346447,-0.967865,-21.871379,-0.851336,,54.384817,8.690259,5.688366,-20.255522,5.108226,3.692783,3.692783,3.692783,,27.709079,0.0,-2.346447,
