Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
02/01/2014,770.0,293.0,166.0,293.0,20.0,-25.0,298.0,18.0,-201.0,1571.0,-1451.0,99.0,,-202.0,-125.0,0.0,,0.0,-125.0,-125.0,0.0,0.0,0.0,0.0,139.0,139.0,0.0,0.0,-216.0,-40.0,-59.0,-6.0,,,,24.0,24.0,0.0,1.0,-20.0,508.0,,,
05/03/2014,308.0,461.0,161.0,-677.0,23.0,-401.0,-299.0,363.0,436.0,121.0,-144.0,-50.0,,-362.0,-111.0,0.0,0.0,0.0,-111.0,-111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.0,-53.0,-59.0,-6.0,,,,9.0,9.0,0.0,3.0,-2.0,-109.0,,,
08/02/2014,179.0,146.0,158.0,86.0,17.0,7.0,62.0,-211.0,-135.0,-326.0,264.0,-14.0,,-545.0,-147.0,0.0,0.0,0.0,-147.0,-147.0,0.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0,-435.0,-61.0,-59.0,-6.0,,,,8.0,8.0,0.0,-4.0,-1.0,-428.0,,,
11/01/2014,287.0,107.0,165.0,45.0,23.0,13.0,9.0,-30.0,-64.0,-1336.0,1406.0,-36.0,,-435.0,-167.0,0.0,0.0,0.0,-167.0,-167.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-269.0,-61.0,-67.0,-7.0,0.0,0.0,-7.0,10.0,10.0,0.0,3.0,-3.0,-212.0,,,
01/31/2015,1161.0,519.0,172.0,233.0,24.0,84.0,125.0,237.0,-256.0,1400.0,-1092.0,185.0,,-370.0,-136.0,0.0,0.0,0.0,-136.0,-136.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-235.0,-48.0,-66.0,-5.0,,,,23.0,23.0,0.0,0.0,-46.0,697.0,,,
05/02/2015,-10.0,129.0,163.0,-213.0,27.0,-25.0,-215.0,-89.0,302.0,261.0,-446.0,-206.0,,-214.0,-124.0,0.0,0.0,0.0,-124.0,-124.0,0.0,0.0,0.0,0.0,48.0,48.0,0.0,0.0,-138.0,-238.0,-261.0,-8.0,,,,25.0,25.0,0.0,6.0,9.0,-453.0,,,
08/01/2015,318.0,164.0,163.0,27.0,28.0,-16.0,15.0,-36.0,-34.0,-93.0,111.0,-20.0,,-264.0,-169.0,0.0,0.0,0.0,-169.0,-169.0,0.0,0.0,0.0,0.0,44.0,44.0,0.0,0.0,-139.0,-402.0,-80.0,-5.0,,,,-318.0,3.0,-321.0,1.0,-25.0,-373.0,,,
10/31/2015,155.0,125.0,168.0,65.0,25.0,-2.0,42.0,-203.0,-39.0,-1662.0,1487.0,11.0,,-140.0,-200.0,0.0,0.0,0.0,-200.0,-200.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,50.0,-121.0,-80.0,-5.0,,,,-48.0,16.0,-64.0,12.0,3.0,-103.0,,,
01/30/2016,880.0,479.0,163.0,331.0,24.0,92.0,215.0,-93.0,-106.0,1580.0,-1688.0,121.0,,92.0,-156.0,0.0,0.0,0.0,-156.0,-156.0,0.0,0.0,0.0,0.0,-153.0,-153.0,0.0,0.0,401.0,-775.0,-78.0,-10.0,,,,-667.0,3.0,-670.0,-20.0,-25.0,172.0,,,
04/30/2016,492.0,229.0,162.0,-176.0,31.0,8.0,-215.0,277.0,73.0,365.0,-73.0,-88.0,,-40.0,-136.0,0.0,0.0,0.0,-136.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,-621.0,-238.0,-362.0,,,,-31.0,21.0,-52.0,10.0,40.0,-129.0,,,
07/30/2016,805.0,198.0,165.0,45.0,26.0,-8.0,27.0,397.0,166.0,-204.0,428.0,7.0,,-451.0,-84.0,56.0,56.0,0.0,-140.0,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-367.0,-321.0,-90.0,-12.0,,,,-217.0,2.0,-219.0,-2.0,-15.0,18.0,,,
10/29/2016,110.0,194.0,164.0,39.0,25.0,28.0,-14.0,-287.0,-160.0,-1530.0,1446.0,-43.0,,-357.0,-169.0,0.0,0.0,0.0,-169.0,-169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.0,-257.0,-89.0,-10.0,,,,-158.0,43.0,-201.0,0.0,-12.0,-516.0,,,
01/28/2017,1150.0,607.0,163.0,456.0,26.0,173.0,257.0,-76.0,-272.0,1568.0,-1283.0,-89.0,0.0,-29.0,-191.0,0.0,0.0,0.0,-191.0,-191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,-219.0,-88.0,-10.0,,,,-121.0,105.0,-226.0,0.0,-3.0,899.0,,,
04/29/2017,243.0,188.0,161.0,-347.0,31.0,12.0,-390.0,241.0,333.0,223.0,-382.0,67.0,0.0,-423.0,-153.0,0.0,0.0,0.0,-153.0,-153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.0,-413.0,-105.0,-10.0,,,,-298.0,75.0,-373.0,0.0,-6.0,-599.0,,,
07/29/2017,449.0,209.0,168.0,141.0,36.0,-3.0,108.0,-69.0,68.0,-508.0,397.0,-26.0,0.0,-285.0,-141.0,2.0,2.0,0.0,-143.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.0,-461.0,-103.0,-9.0,,,,-348.0,50.0,-398.0,-1.0,24.0,-273.0,,,
10/28/2017,511.0,239.0,171.0,79.0,30.0,-5.0,54.0,22.0,12.0,-1526.0,1515.0,21.0,,-308.0,-195.0,0.0,0.0,0.0,-195.0,-195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.0,-461.0,-102.0,-12.0,,,,-347.0,20.0,-367.0,0.0,-3.0,-261.0,,,
02/03/2018,938.0,364.0,183.0,511.0,32.0,158.0,321.0,-120.0,-98.0,1476.0,-1726.0,228.0,0.0,14.0,-199.0,0.0,0.0,0.0,-199.0,-199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,-962.0,-99.0,-15.0,,,,-848.0,18.0,-866.0,0.0,10.0,0.0,,,
05/05/2018,204.0,208.0,176.0,-450.0,32.0,9.0,-491.0,270.0,189.0,243.0,-214.0,52.0,0.0,1073.0,-181.0,0.0,0.0,0.0,-181.0,-181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.0,-516.0,-128.0,-11.0,,,,-376.0,24.0,-400.0,-1.0,-12.0,749.0,,,
08/04/2018,904.0,244.0,182.0,82.0,31.0,-4.0,55.0,396.0,-69.0,-56.0,699.0,-178.0,0.0,127.0,-194.0,0.0,,,-194.0,-194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,-1008.0,-125.0,-512.0,,,,-369.0,5.0,-374.0,-2.0,-4.0,19.0,,,
11/03/2018,-1.0,277.0,192.0,67.0,29.0,10.0,28.0,-537.0,1.0,-3137.0,2600.0,-1.0,0.0,-626.0,-244.0,0.0,0.0,0.0,-244.0,-244.0,0.0,0.0,0.0,0.0,-792.0,0.0,-792.0,0.0,410.0,-2.0,-123.0,486.0,,,,-362.0,8.0,-370.0,-3.0,0.0,-629.0,,,
02/02/2019,1301.0,735.0,220.0,187.0,31.0,-5.0,161.0,159.0,-93.0,2756.0,-2653.0,149.0,0.0,-66.0,-200.0,0.0,0.0,0.0,-200.0,-200.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,129.0,-492.0,-121.0,-11.0,,,,-360.0,1.0,-361.0,0.0,2.0,745.0,,,
05/04/2019,2.0,265.0,200.0,-343.0,36.0,13.0,-392.0,-120.0,182.0,207.0,-519.0,10.0,0.0,-192.0,-193.0,0.0,0.0,0.0,-193.0,-193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-226.0,-134.0,0.0,,0.0,,-98.0,0.0,-98.0,6.0,-1.0,-417.0,,,
08/03/2019,623.0,238.0,201.0,212.0,38.0,-3.0,177.0,-28.0,-125.0,-8.0,306.0,-201.0,0.0,-636.0,-192.0,0.0,0.0,0.0,-192.0,-192.0,0.0,0.0,0.0,0.0,-125.0,0.0,-125.0,0.0,-319.0,-350.0,-133.0,-4.0,,,,-214.0,16.0,-230.0,1.0,0.0,-363.0,,,
11/02/2019,312.0,293.0,206.0,23.0,35.0,10.0,-22.0,-210.0,-93.0,-2358.0,2197.0,44.0,0.0,101.0,-201.0,0.0,0.0,0.0,-201.0,-201.0,0.0,0.0,0.0,0.0,-20.0,0.0,-20.0,0.0,322.0,-484.0,-131.0,-3.0,,,,-350.0,18.0,-368.0,0.0,-1.0,-72.0,,,
02/01/2020,1628.0,745.0,205.0,299.0,34.0,50.0,215.0,379.0,-95.0,2396.0,-1937.0,15.0,0.0,-168.0,-157.0,0.0,0.0,0.0,-157.0,-157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-438.0,-129.0,-4.0,,,,-304.0,3.0,-307.0,-1.0,1.0,1023.0,,,
05/02/2020,827.0,159.0,207.0,-273.0,15.0,15.0,-303.0,734.0,383.0,1136.0,-816.0,31.0,0.0,-179.0,-178.0,0.0,0.0,0.0,-178.0,-178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1049.0,-141.0,1250.0,,,,-62.0,0.0,-62.0,2.0,-18.0,1679.0,,,
08/01/2020,2961.0,432.0,207.0,359.0,50.0,-2.0,311.0,1963.0,-151.0,-122.0,2159.0,77.0,0.0,-204.0,-162.0,0.0,0.0,0.0,-162.0,-162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0,-1381.0,-143.0,-1257.0,,,,22.0,22.0,0.0,-3.0,12.0,1388.0,,,
