Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2004,11.351962,4992.257106,5154.640838,4239.592251,1.554852,2.045479,0.645837,19.596987,,1.365417,7.397575,10.607142,9.625642,4246.378227,
09/30/2004,12.527021,4353.02803,4942.281176,4134.870479,1.921842,2.290755,0.606194,17.68161,,1.176959,8.601426,11.874102,11.389686,4950.396148,
12/31/2004,12.426162,5090.558389,5458.273517,4905.184183,1.842619,2.143185,0.495382,13.105353,,0.933065,8.65514,11.743747,12.440234,5477.97662,
03/31/2005,14.67619,5519.02898,5743.347834,5321.768355,2.004281,2.339365,0.421699,11.658598,,0.718483,8.736936,11.846951,13.490782,5422.692994,
06/30/2005,15.62201,5413.15975,5769.450436,5239.419667,2.197334,2.585977,0.37317,23.029202,,0.637179,9.295029,12.562004,14.291824,5732.105111,
09/30/2005,14.476596,5864.579904,6961.029361,5717.963777,2.424386,5.053251,0.329406,23.215396,,0.65435,9.817247,13.294608,14.891512,6886.288048,
12/31/2005,6.989501,6337.899704,7027.644612,6127.609763,1.448968,2.339574,0.209956,,,0.486323,6.275412,7.715856,11.656701,6164.745581,
03/31/2006,7.962963,6583.569575,8622.56947,6155.713283,1.606091,2.773474,0.236031,31.199296,,0.624156,7.989004,9.766931,14.116733,8623.897706,
06/30/2006,8.98153,8683.191337,8926.832955,8166.00245,1.690827,2.988432,0.24888,19.09361,,0.576676,6.853787,8.29251,14.900266,8170.345205,
09/30/2006,10.526462,8574.761601,9063.918281,8065.042405,1.9314,3.683777,0.294898,9.239455,27.06879,0.645146,7.266731,8.831222,16.541747,8784.743538,
12/31/2006,22.341969,9333.852931,9552.95708,9117.994686,2.153677,4.098225,0.402622,4.418896,6.743141,0.799824,8.256625,11.051613,18.874838,9528.722877,
03/31/2007,21.226415,9522.010076,9869.661344,9075.610596,2.252837,4.288918,0.426472,4.673643,7.688448,0.763422,7.490899,9.873765,19.697767,9063.36573,
06/30/2007,19.924901,9554.437958,10143.284493,9027.901966,,,0.455183,4.703969,8.539249,,,,22.065876,,
09/30/2007,,,,,,,,,,,,,20.748314,,
12/31/2007,,10265.276147,10265.276147,10265.276147,2.364038,5.030085,,,,,,,19.597089,10276.503301,
03/31/2008,,10464.924929,10725.867104,9843.117164,2.318519,4.821865,,,,,,,19.535807,9851.683085,
06/30/2008,,10297.355819,10990.387168,9946.13706,2.57111,5.417621,,,,,,,21.374266,10997.910615,
09/30/2008,10.519878,10399.605767,11069.636244,9387.737171,1.746209,3.530622,0.207174,5.71697,,0.585131,8.48496,10.609998,15.057848,10122.277206,
12/31/2008,9.938567,9493.955331,10115.822097,8948.262281,1.46209,2.907863,0.188062,5.788645,,0.626534,8.727444,11.051531,12.746644,10123.180127,
03/31/2009,8.348936,9731.37043,10317.91902,8970.312929,1.091373,2.077436,0.168488,6.055945,,0.638762,7.922125,10.242746,9.905788,8971.529315,
06/30/2009,11.053107,9455.942998,9783.599721,9016.61831,1.437022,2.754794,0.255396,3.052832,,0.794652,8.540801,11.21077,12.908603,9615.242334,
09/30/2009,14.436021,10031.934332,10499.940353,9446.808338,1.805065,3.4884,0.376318,3.03888,18.294868,1.0271,9.38172,12.513785,16.029605,10502.544241,
12/31/2009,16.184761,10815.425954,11394.874068,10348.172557,2.138582,4.011668,0.42267,3.229979,7.088064,1.027158,9.642721,12.757559,19.509544,11413.423006,
03/31/2010,14.988467,11419.013909,11697.682713,10978.186196,2.037997,3.588506,0.3939,3.954836,8.009179,0.905611,8.989225,11.810739,19.98229,11089.917598,
06/30/2010,14.099416,11176.816904,11629.361786,10702.46674,1.927946,3.382903,0.357031,4.73093,11.346643,0.857942,8.719941,11.427567,18.931742,11003.353139,
09/30/2010,14.799038,11180.66036,11493.511983,10885.199235,1.986048,3.450656,0.356464,5.07309,11.686399,0.812292,8.506403,11.155038,19.715276,10887.362122,
12/31/2010,18.926134,11564.201209,12235.593552,10949.050575,2.419752,4.155811,0.455422,7.065728,23.373261,0.94594,9.782852,12.963463,24.28078,12253.570334,
03/31/2011,25.105642,12874.518244,13410.102942,12226.009317,2.866343,4.84622,0.557492,7.74154,33.676479,1.027778,10.558113,14.041097,29.275259,13145.780359,
06/30/2011,29.343721,13381.278061,14448.497744,12856.51981,5.183802,9.607691,0.673287,7.860231,32.892926,1.341472,14.008392,18.499243,32.39626,18013.489436,
09/30/2011,24.650612,13816.753906,14656.310741,12661.152555,3.11121,5.813222,0.567146,7.085909,123.207541,0.977251,10.167034,13.217775,28.907567,13695.980371,
12/31/2011,28.616218,14927.260179,16159.254871,13542.930147,3.998607,7.310387,0.692578,7.349877,161.11688,1.092971,10.999391,13.963359,37.946653,16182.304216,
03/31/2012,27.585051,15922.682829,16377.591757,15516.602902,3.761406,6.766329,0.664313,8.293396,,1.095342,10.753811,13.69507,35.744881,15838.417388,
06/30/2012,25.677922,16031.043301,16628.600422,15560.225229,4.151786,7.962657,0.646075,7.727448,,1.218942,11.032621,14.058378,37.040556,16509.666535,
09/30/2012,28.692215,17081.194084,18242.643931,16618.207777,4.784884,9.258442,0.764649,9.171163,,1.396888,12.183897,15.600621,42.293294,18220.543018,
12/31/2012,26.039636,17683.54875,18464.104625,16944.452039,4.113888,12.022991,0.697319,8.97468,,1.395093,12.252629,15.985118,37.425757,17623.593088,
03/31/2013,34.881679,18313.706989,18773.248501,17865.596318,4.602916,8.617273,0.834651,9.523019,,1.604087,14.548652,19.788997,41.733002,18825.431428,
06/30/2013,28.600091,18670.735986,19687.522164,17484.546411,4.084558,7.793154,0.708035,7.580237,,1.497131,13.839062,18.960193,36.1651,17929.099803,
09/30/2013,35.843523,19641.424237,21046.216044,17655.652227,5.022842,9.17123,0.907214,8.823468,,1.742231,16.231621,22.535196,46.67933,21050.059024,
12/31/2013,47.262887,21869.993567,23517.440792,20885.379165,5.495458,9.782738,1.079347,9.890765,,1.982676,18.607263,26.729064,54.435873,23538.094772,
03/31/2014,36.405373,23355.400391,24819.109949,21980.64365,21.071093,,0.979649,9.349975,,1.756278,16.012272,21.983603,59.25,21983.713042,
06/30/2014,42.591953,22822.755821,24137.683929,21823.634861,21.572315,,1.103505,13.563078,,1.884227,17.546775,23.605298,68.08,24146.591117,
09/30/2014,36.634581,23924.63648,24750.007039,22888.383959,21.897274,,1.067843,11.953153,,1.862318,16.829032,22.011974,65.55,23837.448762,
12/31/2014,26.379213,21700.775547,23652.293896,19413.541017,17.517483,,0.85488,8.108457,,1.790016,15.058825,19.088809,49.79,21829.408678,
03/31/2015,30.29129,20980.538938,22002.852205,19832.851917,18.995459,,0.932751,12.112256,,2.031928,16.201548,21.053491,48.24,22020.204508,
06/30/2015,24.338655,21211.328133,22610.63147,20055.770659,15.942558,,0.836514,7.643509,,2.053752,14.567968,19.045927,39.48,20328.593537,
09/30/2015,21.573354,19713.51363,20720.866512,18533.085379,16.258279,,0.779064,6.09032,,2.194835,13.577347,17.951681,32.2,19044.741419,
12/31/2015,12.410988,18585.888567,20584.969551,16267.764739,15.402019,,0.667713,5.070061,,2.25235,12.944722,17.552879,24.66,17485.45815,
03/31/2016,14.328373,17474.617526,18785.374034,16419.517274,21.867589,,0.812547,5.174076,36.248298,2.421074,12.698202,16.848269,29.86,18720.616765,
06/30/2016,22.236552,20781.154063,22400.58905,18404.476231,42.052053,,1.291663,8.180016,30.3432,2.896654,14.659529,19.42972,47.45,22415.504947,
09/30/2016,23.972325,22383.584151,23276.635436,21463.522743,50.483904,,1.322294,8.664668,21.631435,2.840092,14.700139,19.431965,51.39,23281.300745,
12/31/2016,34.859179,23506.684873,24889.914046,22239.44241,64.082408,,1.358996,8.951226,16.617251,2.749426,14.623515,19.077475,57.41,24527.452158,
03/31/2017,33.199871,24016.642696,24817.225651,23433.775813,49.049969,,1.184131,8.411624,13.752845,2.448863,14.357536,18.766108,55.44,24234.157638,
06/30/2017,32.837435,23545.045221,29233.875417,22543.928606,3.665306,4.496263,1.052059,7.532669,11.281294,2.789051,17.270685,22.578064,52.16,29250.875091,
09/30/2017,33.969711,29971.494949,31044.698601,28567.044772,3.941977,4.842245,1.203244,9.47769,14.065176,2.78439,17.837919,23.265374,55.41,30729.115401,
12/31/2017,30.967394,29993.038271,31148.580115,28781.615084,3.758449,4.581901,1.233596,11.158499,17.576672,2.467199,16.703936,21.58074,53.45,30035.448373,
03/31/2018,29.102927,32637.675784,34006.232848,30214.058945,3.491531,4.097087,1.501554,12.040067,19.863036,2.520525,16.569546,21.128516,56.92,31573.038271,
06/30/2018,30.261284,34639.7025,37043.674208,31227.738504,4.308007,5.057335,2.167043,16.646541,37.328481,2.903386,18.163419,22.824895,69.83,37050.487661,
09/30/2018,26.13932,36494.737034,37689.063823,34888.490041,4.191647,4.907228,2.064957,14.511927,66.632541,2.774237,16.81502,20.834215,67.79,36754.909628,
12/31/2018,19.484588,34422.38023,37224.545232,29761.943417,3.374426,3.955915,1.762867,10.153587,475.906226,2.509228,13.957115,17.21592,53.95,31599.202094,
03/31/2019,23.763896,36057.454876,39075.477919,31725.718972,4.474794,5.262412,2.346446,14.07861,,3.190852,16.805486,20.768948,69.84,39155.18666,
06/30/2019,22.824636,38151.509231,39468.169455,36588.089462,4.476289,5.277532,2.412752,13.197828,,3.335214,16.583637,20.516398,68.81,39249.206195,
09/30/2019,24.522422,40069.877661,42425.185267,38402.874239,4.894684,5.789086,2.861391,15.240766,,3.976183,17.866916,22.265029,73.69,42296.487988,
12/31/2019,24.608906,41399.582462,43986.201466,40021.34556,5.022494,5.935668,3.078663,16.076917,,4.32864,18.350106,22.973969,75.67,43997.884914,
03/31/2020,6.934248,37921.271421,44750.408068,19080.79903,1.623335,1.888805,0.948106,4.47776,,2.390412,12.223405,16.70847,21.81,22759.308123,
06/30/2020,12.265734,27427.204429,33616.628416,21668.2508,2.36453,2.701754,1.5805,8.038149,,3.232563,15.977724,22.711646,33.22,28201.641949,
09/12/2020,9.72544994147298,,,,1.8748264160474,2.14220976798662,1.25317213208094,6.37341477674801,,2.8822824423001,14.2463765328091,20.2506103302983,26.34,25145.709363,
09/30/2020,10.569823434992,,,,1.9198250728863,,1.16197541040589,5.79920739762219,,2.49726489060809,9.1557526343638,12.6866091625561,,,
12/31/2020,10.3375196232339,,,,1.9540059347181,,1.15589134880413,5.76746222903438,,2.48418930114697,8.99357551180212,12.3639046922018,,,
