Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
12/31/2015,,-64.88,-72.645,4.92991783470275,-94.401,-88.863,,-14.4180952380952,,-14.2454160789845,,13.6721385203508,,,,,,-11.9682490752158,
03/31/2016,,-67.18,-57.09935,2.62712440516655,-57.854,-57.09935,,12.8935384615385,,-540.384615384615,,3.17683441102053,,,,14.1684173669468,,15.0054331646323,
06/30/2016,,14.368,28.54265,16.0167163543441,26.449,28.56215,,101.217647058824,,33.5324923065848,,9.35990338164251,,,,,,98.6543012249443,
09/30/2016,,106.786,111.079,12.4709680280254,102.503,101.53775,,3.15789473684211,,7.87614262432825,,3.78748928877464,,,,,,4.02018991253534,
12/31/2016,,-114.786,-120.314195,1.48242576297673,-118.108,-105.1418,,8.80584192439861,,37.0846405559491,,-5.24472723527459,,,,,,-4.81608819890927,
03/31/2017,,-68.233,-42.45,11.7012859415892,-45.57,-42.42335,,35.2909937888199,,42.8311917292229,,30.0169587337479,,,,,,37.7867014494453,
06/30/2017,,39.133,65.176,19.1131254225828,62.641,65.89945,,60.3857894736842,,22.8797938964874,,6.61299099038365,,,,36.6700434153401,,66.5499706130376,
09/30/2017,,120.338,125.42005,5.82167915328815,114.996,125.3921,,0.194117647058805,,-1.76406779661017,,1.63744147111461,,,,5.39028520203195,,4.22314647077399,
12/31/2017,,-220.25,-222.0157,23.3124757845796,-229.713,-188.3866,,0.0,,-26.2336831066956,,10.5882352941176,,,,-21.1941886548239,,-0.801679909194102,
03/31/2018,,-52.422,-47.14601,12.6346022338728,-50.291,-47.14601,,20.2594405594405,,77.5502606105733,,23.0133399690573,,,,39.500972782157,,10.0644576704437,
06/30/2018,,48.071,57.66565,0.929164163947542,52.187,57.67671,,38.1860824742268,,10.5911330049261,,5.8607745771466,,,,18.8281304560374,,19.9593309895779,
09/30/2018,,140.222,169.05122,3.14514697576849,151.894,169.02594,,24.76736,,-1.58865546218488,,3.34224598930481,,,,9.10243868868254,,20.5596981928656,
12/31/2018,,-148.571,-162.14586,9.46983689684103,-171.441,-147.47165,,-12.5057029177719,,-17.7860307531926,,-8.80691259554669,,,,-0.996587030716717,,-9.13695135659045,
03/31/2019,,-74.24,-56.97213,9.03413777153182,-64.756,-56.93974,,20.025219941349,,8.57088122605365,,13.2160621609159,,,,36.0845418080839,,23.2595231681034,
06/30/2019,,77.45,115.199,-1.19526164246369,89.84,101.73345,,29.625,,14.9469525959368,,3.24517170331892,,,,30.3166421207658,,48.739832149774,
09/30/2019,,177.75,162.45105,-7.82027503320238,155.345,162.4155,,-3.89507772020726,,4.99309593023255,,2.20417383563578,,,,7.75771830294258,,-8.60700421940928,
12/31/2019,,-143.943,-190.32592,2.50184201554991,-185.311,-176.86669,,-39.2633802816902,,-20.6973848069739,,4.19890642731868,,,,-28.0689655172414,,-32.2231160945652,
03/31/2020,,-150.117,-199.6953,-3.47094995759118,-199.324,-199.70557,,-21.7769626769627,,,,-62.0553359683794,,,,-50.5236593059937,,-33.0264393772857,
06/30/2020,,-483.857,-550.912,-79.8435565713042,-565.922,-580.4659,,-30.7081366147665,,-50.8368453048169,,-36.2937811031623,,,,-38.6737996197974,,-13.8584333801102,
09/30/2020,,-416.857,,,,,,,,,,,,,,,,,
12/31/2020,,-394.143,,,,,,,,,,,,,,,,,
