Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/23/2016,,7.77972,2.865537,6.296216,6.327774,,10.698603,10.618762,8.582834,-27.118644,7.185629,6.027944,5.908184,5.908184,,16.111111,36.486486,4.941174,
12/31/2016,,15.940727,5.932982,10.687328,9.310775,,12.902005,12.372304,10.669694,,9.118426,7.075293,7.113129,7.113129,,22.406639,29.508197,11.236906,
03/31/2017,,14.205731,5.37487,9.805526,9.249397,,25.635502,12.45153,10.211116,-46.875,8.573891,6.764326,7.06592,7.06592,,21.105528,38.088235,8.795019,
06/30/2017,,14.838301,5.818001,10.461586,9.806292,,27.379455,14.591195,12.327044,,10.649895,8.176101,8.469602,8.469602,,23.228346,30.789474,10.269666,
09/29/2017,,12.041392,4.744841,8.82962,9.742277,,26.689926,12.690798,10.11775,,8.37331,6.367205,0.959442,0.959442,,23.958333,41.013986,7.102737,
12/31/2017,,14.051474,5.505408,10.252087,10.807252,,26.845377,12.742813,10.41181,-20.289855,8.780109,10.528361,11.227661,11.227661,,,21.966292,10.964886,
03/30/2018,,14.342949,5.719535,10.550189,11.199311,,27.33024,12.948123,10.586251,28.0,9.11008,8.097849,8.561788,8.561788,,11.111111,33.454545,9.54458,
06/29/2018,,17.06334,6.848471,11.927943,10.861394,,25.396825,14.75029,12.42741,13.636364,9.175377,7.317073,14.518002,14.518002,,20.253165,33.902703,11.278406,
09/28/2018,,20.092097,8.334633,14.316902,11.851318,,26.875744,12.941644,10.797936,17.699115,8.971814,8.257245,8.019055,8.019055,,7.964602,31.089109,13.845643,
12/31/2018,,18.403223,7.658018,13.23303,10.838868,,26.199928,12.522555,9.960303,4.060914,8.841573,8.372429,8.119812,8.119812,,5.306122,27.893805,13.269864,
03/29/2019,,18.029016,7.510318,12.616915,10.793398,,25.666667,14.037037,10.851852,12.765957,9.62963,8.259259,8.037037,8.037037,,14.230769,32.258065,12.213205,
