Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/2004,17.19385,13.983903,15.145156,17.19992,14.674716,4048.94545,212.701492,141.8598,
12/31/2004,21.087885,22.647838,17.254552,21.397465,17.072446,7476.076,214.440308,143.8098,
03/31/2005,15.63836,-25.841969,21.056016,21.238123,14.750593,,215.2276,149.1262,
06/30/2005,17.586895,12.459971,15.633808,18.76148,14.982778,,215.251602,161.4524,
09/30/2005,19.621931,11.571318,17.564132,20.445961,17.209025,,215.371201,161.6524,
12/31/2005,21.606887,10.116009,19.576404,22.43547,18.251583,5127.05672,216.168594,162.3664,
03/31/2006,27.161123,25.705858,21.620545,27.253456,21.178938,,216.145004,162.7292,
06/30/2006,26.578384,-2.145491,27.42973,29.70156,25.194377,,216.187103,162.7905,
09/30/2006,23.828582,-10.346009,26.541962,26.687647,22.826998,5661.262987,216.287399,162.9051,
12/31/2006,25.676958,7.756974,23.837687,26.724068,23.236737,6101.111341,216.329407,162.8671,
03/31/2007,26.787806,4.326241,26.132224,27.907758,24.147267,6371.790573,216.351501,162.9,
06/30/2007,32.096198,19.816451,26.769595,33.889943,26.578384,7626.389176,216.583206,163.0608,
09/30/2007,43.905778,36.794326,32.314725,45.426364,32.214567,10723.488265,216.780197,163.266,
12/31/2007,42.885984,-2.322688,44.324622,47.956728,38.615596,10483.256124,222.496094,169.2111,
03/31/2008,41.174186,-3.991507,42.576403,43.632619,35.993382,10066.462185,222.575897,169.4812,
06/30/2008,42.740299,3.803627,41.674978,51.809182,41.629452,10929.030671,232.706894,181.2437,
09/30/2008,41.374503,-3.195569,42.348771,44.479412,32.524147,10582.370966,232.838806,181.3347,
12/31/2008,18.028503,-56.426056,40.345604,40.97387,11.099366,4722.27224,232.886703,181.4289,
03/31/2009,13.557798,-24.79798,18.265241,20.933095,9.342042,3551.244124,238.498596,187.0457,
06/30/2009,19.203087,41.638684,13.066112,23.956056,12.929532,5139.541364,238.503098,187.0653,
09/30/2009,22.508312,17.211949,19.285035,24.101741,16.389548,6010.177802,243.695602,192.2578,
12/31/2009,21.661519,-3.762136,22.153206,23.828582,19.134057,5800.195817,243.130203,193.0851,
03/31/2010,22.59026,4.287516,21.916468,23.728423,19.396006,6036.276821,243.288101,193.2908,
06/30/2010,17.764449,-21.362354,22.790577,25.831749,17.691606,4747.122611,243.312103,195.5317,
09/30/2010,21.506729,21.06612,17.673396,22.043942,17.117972,5747.157153,243.317398,195.5702,
12/31/2010,26.569278,23.539373,21.825415,26.988122,21.178938,7114.321729,243.317398,195.5304,
03/31/2011,34.181313,28.64976,26.860648,34.427156,26.851543,9174.015139,243.808197,197.1937,
06/30/2011,31.049088,-9.163559,34.454472,35.638161,29.091448,8339.925251,244.559601,144.2386,
09/30/2011,20.65083,-33.489736,31.058193,32.979413,20.641725,5547.133096,244.582596,198.7676,
12/31/2011,20.705462,0.26455,20.450514,26.223277,18.38361,5561.808051,244.582596,199.0766,
03/31/2012,23.764844,14.775726,21.361044,27.124702,21.206254,6383.605547,244.582596,199.0766,
06/30/2012,19.366982,-18.505747,23.664686,23.969714,17.828186,5202.271647,244.582596,199.0766,
09/30/2012,20.714568,6.958157,19.421614,21.9711,18.593032,5564.253877,244.582596,199.0766,
12/31/2012,21.661519,4.571429,20.869358,22.171416,18.201503,5818.619769,244.582596,199.0766,
03/31/2013,25.672343,18.515895,22.29889,25.804433,21.506729,9982.901438,364.00589,300.9787,
06/30/2013,24.539877,-4.411229,25.606829,30.351954,23.117276,9553.978365,364.25296,302.5578,
09/30/2013,25.494518,3.89016,24.62411,26.903081,23.211804,9930.795219,364.428162,302.6596,
12/31/2013,26.524032,4.038179,25.513236,27.665857,25.101431,10331.101377,364.537811,306.1243,
03/31/2014,26.205819,-1.199718,26.55211,26.879683,24.371411,10191.018656,364.132477,305.7148,
06/30/2014,24.539877,-6.357143,26.243256,26.290052,22.94881,9663.018587,368.565643,310.0822,
09/30/2014,22.312383,-9.07704,24.614751,24.801936,22.218791,8784.18443,368.530792,309.9962,
12/31/2014,20.983373,-5.956376,22.303024,23.135994,19.616927,8239.318948,368.429047,309.9431,
03/31/2015,20.861704,-0.579839,21.095684,23.210868,19.916422,8174.221232,366.644592,308.3997,
06/30/2015,22.724189,8.92777,20.842985,23.482285,20.796189,8901.436164,366.658905,309.3638,
09/30/2015,18.961782,-16.556837,22.967528,23.763062,18.38151,7339.921269,366.602631,328.4984,
12/31/2015,16.275685,-14.165844,18.989859,19.925782,14.909239,6305.916986,362.338043,324.265,
03/31/2016,15.13386,-7.015526,15.948113,16.275685,13.355608,5858.863487,362.243256,320.4297,
06/30/2016,16.21953,7.173779,15.040268,17.047821,14.338327,6245.816934,362.330231,320.5853,
09/30/2016,17.819957,9.867282,16.228889,18.241122,15.470792,6848.142276,360.39212,318.7904,
12/31/2016,21.760189,22.111345,17.763801,22.616558,16.724928,8356.632668,360.021942,318.8284,
03/31/2017,24.333975,11.827957,21.86314,25.583431,21.236072,9355.207914,359.807465,316.6271,
06/30/2017,24.483722,0.615385,24.408848,25.063994,22.279626,9382.14564,359.818382,317.013947,
09/30/2017,23.632033,-3.478593,24.670907,25.46644,20.805548,8993.79139,358.635534,316.174408,
12/31/2017,24.792576,4.910891,23.622674,25.34945,23.323179,9436.453972,356.273068,313.740967,
03/31/2018,21.273509,-14.194035,24.848732,26.486595,20.328228,8119.51743,356.252768,310.574127,
06/30/2018,21.282869,0.043995,21.133121,23.30914,20.225277,7579.490867,344.540975,298.739197,
09/30/2018,20.552849,-3.430079,21.114403,23.461227,20.234636,7277.889475,333.332094,287.460266,
11/30/2018,20.449898,-0.500911,20.618364,21.816344,18.344073,6719.213063,323.072855,272.576385,
02/28/2019,18.971141,-7.231121,20.711956,20.889781,15.161938,6046.800882,302.291262,231.623398,
05/31/2019,16.537744,-12.826838,19.10217,19.485898,16.537744,5136.436357,290.686834,225.964859,
08/31/2019,17.445588,5.48953,16.537744,20.271137,16.528384,5589.538439,300.002794,233.591919,
11/30/2019,20.9,19.801064,17.220967,21.19,16.8429,6095.362798,299.871432,232.422974,
02/29/2020,19.71,-5.69378,21.0,24.03,18.82,5461.824047,284.761185,209.560654,
05/31/2020,14.65,-25.672248,19.85,21.06,11.2,3913.177776,268.829938,194.133072,
09/12/2020,17.24,,17.1,17.37,16.96,4596.5470744,266.6211,196.4289,
