Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2013,150.246,61.479,22.143,23.536,4.817,4.683,14.036,43.088,18.895,-5.857,21.655,8.395,0.0,-37.159,-37.179,10.53,10.53,0.0,-47.709,-47.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-50.857,-31.822,-0.31,-0.31,0.0,0.0,-18.725,0.715,-19.44,0.0,0.126,62.356,33.304,0.411,
03/31/2014,34.993,106.707,22.83,20.791,4.695,8.246,7.85,-115.335,-41.569,-0.591,-11.989,-61.186,0.0,-122.358,-31.794,2.042,2.042,0.0,-33.836,-33.836,0.0,0.0,0.0,0.0,-102.4,0.0,-102.4,0.0,11.836,-49.328,-31.743,1.309,1.309,0.0,0.0,-18.894,1.228,-20.122,0.0,-0.228,-136.921,18.681,20.033,
06/30/2014,119.037,110.285,26.301,13.685,9.339,1.982,2.364,-31.234,-8.667,2.441,-18.842,-6.166,0.0,-21.034,-26.376,0.032,0.032,0.0,-26.408,-26.408,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,5.442,-40.297,-31.674,0.797,0.797,0.0,0.0,-8.397,5.584,-13.981,-1.023,0.563,58.269,26.803,3.676,
09/30/2014,163.473,107.416,19.547,8.397,5.593,-2.732,5.536,28.113,2.307,-23.459,27.395,21.87,0.0,-37.144,-37.144,0.432,0.432,0.0,-37.576,-37.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.497,-31.696,10.92,6.82,4.1,0.0,-17.721,0.629,-18.35,0.0,-9.849,77.983,17.523,2.698,
12/31/2014,200.887,90.135,20.676,56.823,3.021,15.854,37.948,33.253,45.294,-18.433,22.839,-16.447,0.0,-40.797,-44.573,0.789,0.789,0.0,-45.362,-45.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.776,-74.208,-38.126,-1.085,,,,-34.997,0.753,-35.75,0.0,-12.145,73.737,29.08,19.699,
03/31/2015,31.476,128.258,19.985,-56.576,5.387,13.932,-75.895,-60.191,-62.891,13.172,-3.061,-7.411,0.0,-17.931,-17.931,1.45,1.45,0.0,-19.381,-19.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.542,-37.971,0.265,0.265,,,-1.836,8.824,-10.66,0.0,-8.887,-34.884,20.634,19.697,
06/30/2015,134.842,105.374,21.056,22.936,7.473,3.959,11.504,-14.524,-29.438,-23.006,31.496,6.424,0.0,-197.043,-18.491,0.065,0.065,0.0,-18.556,-18.556,0.0,0.0,0.0,0.0,-188.835,0.0,-188.835,0.0,10.283,-7.425,-37.956,55.614,,,,-25.083,3.07,-28.153,0.0,3.191,-66.435,25.437,4.13,
09/30/2015,128.377,106.448,24.058,-11.912,5.495,-4.757,-12.65,9.783,-16.234,-21.821,26.047,21.791,0.0,-331.093,-26.779,1.916,1.916,0.0,-28.695,-28.695,0.0,0.0,0.0,0.0,-304.634,0.0,-304.634,0.0,0.32,113.845,-37.948,194.119,,,,-42.326,0.098,-42.424,0.0,-16.107,-104.978,25.096,19.044,
12/31/2015,172.62,79.167,24.498,32.365,4.805,-0.091,27.651,36.59,16.851,-5.973,34.791,-9.079,0.0,-31.089,-33.527,0.871,0.871,0.0,-34.398,-34.398,0.0,0.0,0.0,0.0,0.045,0.0,0.045,0.0,2.393,-231.911,-44.995,-111.962,,,,-52.062,,,-22.892,0.092,-90.288,31.567,3.889,
03/31/2016,39.943,118.603,26.697,-17.441,5.93,4.193,-27.564,-87.916,-60.655,3.256,-29.375,-1.142,0.0,-21.146,-21.146,1.366,1.366,0.0,-22.512,-22.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.951,-44.826,430.957,0.0,555.559,-124.602,-39.844,0.163,-40.007,-15.336,-2.859,346.889,23.884,20.729,
06/30/2016,132.353,116.734,23.046,0.057,7.844,12.35,-20.137,-7.484,-9.706,-10.527,0.208,12.541,0.0,-19.101,-18.46,2.264,2.264,0.0,-20.724,-20.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.641,-95.572,-44.637,-13.54,,,,-31.376,0.331,-31.707,-6.019,-6.565,11.115,28.835,4.242,
09/30/2016,169.541,89.777,25.366,-8.924,5.697,-8.22,-6.401,63.322,34.291,7.111,-0.356,22.276,0.0,-25.988,-26.909,0.034,0.034,0.0,-26.943,-26.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921,-182.088,-44.588,-115.182,,,,-22.334,0.1,-22.434,0.016,-2.727,-41.262,27.331,20.037,
12/31/2016,208.302,79.917,27.36,21.445,5.116,6.027,10.302,79.58,14.526,15.612,21.881,27.561,0.0,-289.228,-53.041,3.192,3.192,0.0,-56.233,-56.233,0.0,0.0,0.0,0.0,-236.836,0.0,-236.836,0.0,0.649,-87.718,-50.846,-2.75,,,,-33.076,0.219,-33.295,-1.046,-6.094,-174.738,27.848,5.568,
03/31/2017,18.495,115.764,26.802,-30.055,5.819,-3.766,-32.108,-94.016,-60.858,-0.109,-1.978,-31.071,0.0,-162.188,-26.043,0.619,0.619,0.0,-26.662,-26.662,0.0,0.0,0.0,0.0,-138.093,0.0,-138.093,0.0,1.948,116.933,-50.677,207.922,0.0,207.922,0.0,-37.612,0.0,-37.612,-2.7,2.835,-23.925,20.043,25.59,
06/30/2017,36.22,109.795,29.003,-75.592,7.074,5.271,-87.937,-26.986,-16.722,-4.119,-21.501,15.356,0.0,-69.839,-19.637,0.0,0.0,0.0,-19.637,-19.637,0.0,0.0,0.0,0.0,-53.211,0.0,-53.211,0.0,3.009,229.884,-50.507,315.129,0.0,315.129,0.0,-15.27,0.329,-15.599,-19.468,-4.946,191.319,30.919,15.372,
09/30/2017,144.774,110.261,29.641,-19.166,7.256,-4.944,-21.478,24.038,-17.365,10.439,2.919,28.045,0.0,-33.094,-30.363,0.656,0.656,0.0,-31.019,-31.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.731,-289.321,-50.494,-238.803,,11.197,-250.0,0.0,0.0,0.0,-0.024,0.316,-177.325,26.394,7.523,
12/31/2017,191.267,-40.155,32.521,118.762,6.418,62.328,50.016,80.139,26.094,-25.122,49.674,29.493,0.0,-34.809,-36.791,14.864,14.864,0.0,-51.655,-51.655,0.0,0.0,0.0,0.0,-1.024,0.0,-1.024,0.0,3.006,-100.054,-54.44,-40.497,,,,-4.858,0.0,-4.858,-0.259,-2.419,53.985,30.034,6.955,
03/31/2018,-11.395,129.416,33.384,-19.151,7.62,18.404,-45.175,-155.044,-61.301,-30.185,-8.435,-55.123,0.0,-35.239,-32.812,0.293,0.293,0.0,-33.105,-33.105,0.0,0.0,0.0,0.0,-0.022,0.0,-0.022,0.0,-2.405,-14.615,-54.42,53.688,0.0,53.688,0.0,-10.617,0.0,-10.617,-3.266,-1.521,-62.77,24.939,20.236,
06/30/2018,66.564,99.148,31.584,-30.04,7.553,-4.062,-33.531,-34.128,-38.662,-37.755,1.296,40.993,0.0,-34.228,-33.991,0.325,0.325,0.0,-34.316,-34.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.237,-9.922,-54.404,56.571,0.0,56.571,0.0,-4.858,0.0,-4.858,-7.231,-5.267,17.147,32.87,54.186,
09/30/2018,146.789,95.717,31.026,44.342,6.868,6.281,31.193,-24.296,6.765,-24.765,-10.059,3.763,0.0,-32.82,-34.657,0.343,0.343,0.0,-35.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.837,4845.632,-54.494,2639.828,,2928.638,-288.81,2268.965,2268.965,0.0,-8.667,-7.565,4952.036,28.863,17.452,
12/31/2018,235.617,13.021,77.798,51.361,7.36,-1.221,45.222,93.437,43.24,-24.936,72.334,2.799,0.0,-4910.948,-63.784,7.215,7.215,0.0,-70.999,-67.673,-3.326,0.0,0.0,0.0,-4847.164,10.157,-4857.321,0.0,0.0,49.608,-66.9,129.103,0.0,217.845,-88.742,-0.871,0.0,-0.871,-11.724,-0.214,-4625.937,29.466,25.707,
03/31/2019,47.232,108.829,81.775,-23.416,7.604,-12.389,-18.631,-119.956,-55.935,-24.719,8.988,-48.29,0.0,-90.299,-53.639,3.97,3.97,0.0,-57.609,-57.609,0.0,0.0,0.0,0.0,-33.895,0.0,-33.895,0.0,-2.765,-112.179,-77.779,-33.261,0.0,2.895,-36.156,0.2,0.2,0.0,-1.339,3.853,-151.393,33.326,48.506,
06/30/2019,137.684,136.377,73.039,15.885,10.696,-14.825,20.014,-87.617,-31.176,-46.826,-16.633,7.018,0.0,-55.939,-40.77,20.715,20.715,0.0,-61.485,-61.485,0.0,0.0,0.0,0.0,-15.169,0.0,-15.169,0.0,0.0,-122.254,-77.799,-14.148,,,,0.0,0.0,0.0,-30.307,-1.8,-42.309,40.585,21.973,
09/30/2019,198.119,127.124,80.615,-37.956,8.126,-7.92,-38.162,28.336,64.233,-12.595,-31.687,8.385,0.0,-11.604,-37.503,9.922,9.922,0.0,-47.425,-41.355,-6.07,0.0,0.0,0.0,-0.001,0.0,-0.001,0.0,25.9,-131.375,-77.899,-53.365,0.0,0.003,-53.368,0.0,0.0,0.0,-0.111,-5.906,49.234,24.908,51.642,
12/31/2019,315.93,83.543,87.901,-70.772,8.056,-24.145,-54.683,215.258,82.433,22.011,94.796,16.018,,-68.024,-68.024,7.505,7.505,0.0,-75.529,-75.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.249,-80.033,-55.508,0.0,0.0,-55.508,-0.2,0.0,-0.2,-3.508,11.234,119.891,27.353,11.618,
03/31/2020,16.945,124.607,80.595,61.735,8.624,2.221,50.89,-249.992,-133.291,-0.568,-31.635,-84.498,0.0,-42.749,-44.488,3.806,3.806,0.0,-48.294,-48.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.739,-107.228,-80.038,-11.415,0.0,0.169,-11.584,0.0,0.0,0.0,-15.775,-42.529,-175.561,32.636,41.755,
06/30/2020,191.451,86.204,79.649,-64.465,10.358,-10.064,-64.759,90.063,0.853,-66.68,93.9,61.99,0.0,-34.853,-34.853,0.0,0.0,0.0,-34.853,-34.853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.361,-80.062,-12.987,0.0,,-12.987,0.0,0.0,0.0,-14.312,14.313,63.55,25.225,15.356,
