Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1995,1941.76375,-135.792999,0.0,0.0,432.885986,2238.856737,1283.197998,33.734933,0.193351,1.291622,8.986268,12.967829,,,1960.348676,2257.441663,42.516935,,
03/31/1996,1511.774969,-119.042,0.0,0.0,657.264977,2049.997946,1269.244987,51.783933,0.320617,1.129483,7.656131,11.269422,,,2042.700005,2580.922981,50.850771,,
06/30/1996,1515.075016,-119.237,0.0,0.0,652.446999,2048.285015,1279.160988,51.005855,0.318533,1.063814,7.195827,10.767979,,,2056.912565,2590.122564,50.697614,,
09/30/1996,1658.163033,-131.966999,0.0,0.0,644.358025,2170.554058,1286.681007,50.079081,0.296863,1.071761,7.076271,10.726837,,,2251.515038,2763.906063,53.669461,,
12/29/1996,2365.320687,-162.295002,0.0,0.0,710.151009,2913.176694,1578.532997,44.988037,0.243772,1.364877,9.910753,14.456017,17.198155,47.305723,2423.762453,2971.618459,54.653146,,
03/30/1997,2410.64252,-128.946003,0.0,0.0,731.542999,3013.239517,1616.308014,45.260123,0.242776,1.390517,10.000529,14.504231,18.080555,55.030952,2500.070922,3102.667919,55.780072,,
06/29/1997,2947.390929,-175.226002,0.0,0.0,770.467972,3542.632899,1689.382981,45.606472,0.217485,1.60372,11.244347,15.968235,17.825943,43.55464,3030.670446,3625.912416,64.454867,,
09/28/1997,2987.296071,-145.543999,0.0,0.0,777.697983,3619.450055,1728.786972,44.985183,0.214866,1.620896,10.98394,15.393072,19.429099,72.179439,3089.457883,3721.611867,65.805791,,
12/29/1997,2608.069519,-97.606998,0.0,0.0,545.715996,3056.178516,1545.020012,35.320966,0.178562,1.352586,8.363949,11.367132,9.320788,14.625494,2623.542289,3071.651286,54.123268,,
04/05/1998,3432.219977,-111.601002,0.0,0.0,618.032017,3938.650992,1619.095036,38.171448,0.156915,1.746725,10.62026,14.49771,11.953304,19.591465,3541.621964,4048.052979,71.29167,,
07/05/1998,2815.275825,-87.414997,0.0,0.0,732.487995,3460.348823,1776.247974,41.237936,0.21168,1.553787,9.286884,12.71299,12.834179,25.689911,2838.103469,3483.176467,60.995732,,
10/04/1998,2117.782853,-86.360003,0.0,0.0,717.073009,2748.49586,1705.023998,42.056476,0.260897,1.24196,8.723168,12.614259,8.920505,15.680701,2116.812692,2747.525699,48.424819,,
01/03/1999,2459.0238,-106.506001,0.0,0.0,888.62001,3241.13781,1903.725021,46.67796,0.274169,1.453196,10.389894,14.962389,26.085533,-1305.540734,2467.166703,3249.280713,57.088419,,
04/04/1999,2185.748437,-63.721,0.0,0.0,937.956,3059.983438,1957.468,47.916799,0.306523,1.331756,10.025008,14.505385,,,2220.841875,3095.076875,53.811368,,
07/04/1999,2738.505,-91.322,0.0,0.0,908.074,3555.257,1958.269,46.37126,0.255417,1.596089,12.811275,18.328618,,,2786.100625,3602.852625,62.478156,,
10/03/1999,2887.286375,-85.74,0.0,0.0,917.136,3718.682375,2007.401,45.687733,0.246629,1.73143,13.734898,19.684004,,,2897.223938,3728.619938,64.317036,,
01/02/2000,1843.044348,-83.856999,0.0,0.0,956.027981,2715.215329,1991.907955,47.99559,0.3521,1.369833,15.41396,25.734687,,,1848.399324,2720.570306,46.958983,,
04/02/2000,1637.39825,-64.359,0.0,0.0,1041.521,2614.56025,2149.922,48.444595,0.398354,1.416898,18.707367,37.02976,,,1635.36425,2612.52625,45.108957,,
07/02/2000,1108.618875,-44.664,0.0,0.0,1200.698,2264.652875,2258.423,53.165328,0.530191,1.282491,,,,,1108.52325,2264.55725,39.067968,,
10/01/2000,1011.375,-172.046006,0.0,0.0,680.103025,1519.432019,1683.169004,40.406104,0.447603,0.868851,,,,,1010.921608,1518.978627,26.197104,,
12/31/2000,938.875,-218.675,0.0,0.0,692.461,1412.661,1597.029,43.359325,0.490182,0.804439,,,,,938.842625,1412.628625,24.356224,,
04/01/2001,1009.44928,-183.973,0.0,0.0,674.029,1499.50528,1545.677,43.607364,0.449501,0.89368,,,,,1007.55704,1497.61304,25.787736,,
07/01/2001,1283.3705,-183.744,0.0,0.0,668.073,1767.6995,1525.901,43.782198,0.377934,1.065073,94.615408,,,,1283.34843,1767.67743,30.39896,,
09/30/2001,1016.427019,-167.199998,0.0,0.0,671.034994,1520.262015,1478.116995,45.397962,0.441394,0.956316,37.992304,,,,1016.462027,1520.297023,26.144701,,
12/30/2001,1255.04964,-241.825,0.0,0.0,672.037,1685.26164,1355.322,49.585043,0.398773,1.12539,28.755787,,,,1254.877,1685.089,28.977297,,
03/31/2002,1233.522161,-192.304994,0.0,0.0,665.848991,1707.066159,1337.663994,49.776999,0.390055,1.183331,26.341581,,,,1231.956374,1705.500371,29.283235,,
06/30/2002,1084.342806,-254.007004,0.0,0.0,668.549004,1498.884806,1307.825005,51.119148,0.446031,1.071835,26.643999,,,,1087.337393,1501.879393,25.710741,,
09/29/2002,816.72698,-270.425003,0.0,0.0,670.974983,1217.27696,1297.673988,51.705975,0.55121,0.899879,19.508269,483.430087,,,816.754985,1217.304965,20.880968,,
12/29/2002,985.785384,-243.857002,0.0,0.0,625.107994,1367.036376,1249.24398,50.038904,0.457272,1.015737,13.735332,27.738498,,,985.869888,1367.12088,23.449917,,
03/30/2003,868.220094,-170.226002,0.0,0.0,564.727005,1262.721097,1203.843033,46.910352,0.44723,0.960034,12.791712,25.131779,,,866.913276,1261.414279,21.597529,,
06/29/2003,827.87856,-297.805,0.0,0.0,693.482,1223.55556,1363.006,50.878866,0.566776,0.943614,11.03167,19.922748,,,827.83608,1223.51308,20.927643,,
09/28/2003,933.117354,-327.783993,0.0,0.0,684.702988,1290.036349,1366.87999,50.0924,0.530763,0.986348,10.999065,19.676886,,,933.229073,1290.148068,22.064727,,
12/31/2003,1342.38406,-389.128988,0.0,0.0,685.315979,1638.571052,1416.742981,48.37264,0.41824,1.239185,13.283055,23.654844,,,1341.010629,1637.19762,27.940507,,
03/31/2004,1282.034123,-251.812998,0.0,0.0,565.326,1595.547126,1312.411999,43.075345,0.354315,1.169925,11.409152,19.037443,,,1280.332099,1593.845102,27.155937,,
06/30/2004,1605.698599,-269.430001,0.0,0.0,550.244987,1886.513585,1319.494987,41.701181,0.291673,1.337844,11.721334,18.040677,13.422329,16.382187,1612.016021,1892.831006,31.992159,,
09/30/2004,1582.970023,-336.32401,0.0,0.0,555.066027,1801.71204,1371.070024,40.484149,0.308077,1.229305,9.761779,14.041649,12.75799,15.48804,1594.93172,1813.673737,30.52611,,
12/31/2004,1825.10475,-337.717,0.0,0.0,545.915,2033.30275,1447.634,37.710844,0.268487,1.34097,10.378071,14.108597,23.577188,33.430791,1842.93975,2051.13775,34.257792,,
03/31/2005,1937.962173,-337.528009,0.0,0.0,542.059998,2142.494162,1474.639008,36.758827,0.253004,1.377376,10.195896,13.463883,20.558138,28.177976,1948.465242,2152.997231,35.708933,,
06/30/2005,1708.774667,-371.23299,0.0,0.0,547.175003,1884.71668,1511.353989,36.204291,0.290322,1.174566,8.555966,11.093159,15.505282,21.203227,1716.991978,1892.933992,31.147699,,
09/30/2005,2094.578026,-435.631,0.0,0.0,540.947,2199.894026,1558.007,34.720447,0.245897,1.331279,9.404552,11.869057,15.561103,20.911274,2107.81896,2213.13496,36.140145,,
12/31/2005,2592.358217,-508.895996,0.0,0.0,537.959,2621.42122,1590.548965,33.822222,0.205217,1.546212,10.307489,12.850419,12.521148,15.161093,2591.365656,2620.428659,42.430415,,
03/31/2006,3206.907835,-392.244999,0.0,0.0,386.216,3200.878836,1518.69598,25.430765,0.120659,1.834316,11.894402,14.545879,15.422364,19.364425,3213.305247,3207.276248,51.283405,,
06/30/2006,3067.470099,-255.930004,0.0,0.0,385.003986,3196.544081,1428.024005,26.96061,0.120444,1.781015,11.344274,13.674236,17.636325,22.716483,3187.42287,3316.496853,53.458618,,
09/30/2006,2857.956243,-296.183,0.0,0.0,387.57,2949.343243,1485.754,26.085745,0.131409,1.615089,9.370878,12.125738,12.992569,17.975217,2882.25652,2973.64352,49.235592,,
12/31/2006,2793.061225,-371.339,0.0,0.0,387.631,2809.353225,1455.99,26.623191,0.137979,1.503382,8.841979,11.428823,10.739443,14.412773,2861.8584,2878.1504,47.555785,,
03/31/2007,2840.076503,-310.18,0.0,0.0,387.725,2917.621503,1414.649,27.407859,0.132891,1.534428,9.173785,11.881308,10.39738,13.16413,2899.56626,2977.11126,50.152974,,
06/30/2007,3353.788926,-338.391,0.0,0.0,387.896,3403.293926,1465.927,26.460799,0.113977,1.753554,10.353894,13.307684,10.543397,13.053187,3390.622,3440.127,58.856133,,
09/30/2007,3397.895973,-104.921,0.0,0.0,388.213,3681.187973,1548.253,25.074261,0.105459,1.822279,11.358781,13.559952,12.789857,14.873134,3419.23976,3702.53176,63.528979,,
12/31/2007,2849.892709,-150.147,0.0,0.0,811.205,3510.950709,2040.139,39.762242,0.23105,1.64302,10.104793,12.119766,12.673462,14.856847,2879.57976,3540.63776,60.415265,,
03/31/2008,2114.471863,-110.391,0.0,0.0,857.751984,2861.832847,2125.900925,40.347693,0.299721,1.267509,7.742635,9.471313,10.951706,13.076454,2116.443089,2863.804072,49.224992,,
06/30/2008,2179.537178,-288.085,0.0,0.0,664.506,2555.958178,2094.707,31.7231,0.259983,1.068581,6.276649,7.713329,9.136905,10.736792,2204.6111,2581.0321,44.386954,,
09/30/2008,2184.256523,-202.91,0.0,0.0,664.609,2645.955523,2035.108,32.657186,0.251179,1.056314,6.153872,7.543428,12.570595,15.900822,2232.53794,2694.23694,47.328453,,
12/31/2008,1280.00178,-292.606,0.0,0.0,660.944,1648.33978,1805.601,36.605208,0.400976,0.666312,3.872033,4.774157,5.755133,6.746695,1311.34788,1679.68588,30.932083,,
03/31/2009,1321.446637,-253.617,0.0,0.0,637.987,1705.816637,1794.06,35.561074,0.374007,0.729557,4.293804,5.329261,,,1324.85904,1709.22904,32.297583,,
06/30/2009,1525.332529,-285.246,0.0,0.0,623.104,1863.19053,1845.574,33.762071,0.334428,0.863454,5.566083,7.179814,,,1530.12834,1867.98634,35.25243,,
09/30/2009,1575.24839,-357.555,0.0,0.0,608.219,1825.91239,1885.093,32.264668,0.333104,0.92347,6.320901,8.541002,,,1589.96864,1840.63264,34.86653,,
12/31/2009,1883.212142,-478.613,0.0,0.0,638.536,2043.135142,1979.745,32.253447,0.312528,1.076071,7.673228,10.687977,,,1891.89519,2051.81819,38.829299,,
03/31/2010,2071.672072,-466.524,0.0,0.0,638.537,2243.685072,2009.278,31.779425,0.284593,1.175687,8.30321,11.505369,,,2079.9162,2251.9292,42.498136,,
06/30/2010,1813.672638,-385.627,0.0,0.0,638.56,2066.605638,2005.237,31.844615,0.30899,1.053328,7.156506,9.744692,,,1840.5227,2093.4557,39.539228,,
09/30/2010,2125.669157,-435.221,0.0,0.0,639.821,2330.269157,2070.707,30.898674,0.27457,1.159414,7.613268,10.249249,,,2159.33382,2363.93382,44.968259,,
12/31/2010,5020.69323,-455.198,0.0,0.0,574.412,5139.90723,2041.194,28.14098,0.111755,2.507764,16.6499,22.578608,,,2536.4262,2655.6402,49.446861,,
03/31/2011,3117.836604,-434.283,0.0,0.0,574.403,3257.956604,2133.487,26.923201,0.176308,1.549052,10.127093,13.660253,,,3146.97399,3287.09399,62.142666,,
06/30/2011,2829.205602,-460.463,0.0,0.0,574.391,2943.133602,2186.68,26.267721,0.195163,1.365744,8.740518,11.619712,,,2869.61265,2983.54065,56.018461,,
09/30/2011,2077.310192,-465.449,0.0,0.0,574.824,2186.685192,2195.47,26.182275,0.262875,0.98215,6.285475,8.299245,,,2114.8309,2224.2059,42.01135,,
12/31/2011,2825.277,-552.256,0.0,0.0,574.755,2847.776,2177.042,26.400731,0.201826,1.239494,7.611525,9.826898,,,2863.4424,2885.9414,55.034805,,
03/31/2012,3799.197659,-598.253,0.0,0.0,574.693,3775.637659,2304.837,24.934214,0.152211,1.585414,9.482953,12.00059,,,3827.48166,3803.92166,71.464064,,
09/13/2020,,,,,,,,,,,,,,,,,,,
