Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
10/31/1992,4596.963867,4597.883789,4597.883789,,2.976113,0.175858,0.142663,0.095,0.095,0.095,0.095,0.095,0.095,0.01325,-0.117686,,0.008592,1.751607,,
01/31/1993,4599.27002,4598.116212,4598.116212,,3.723714,0.291678,0.245904,0.1625,0.1625,0.1625,0.1625,0.1625,0.1625,0.01325,0.318452,,0.002688,1.904472,,
04/30/1993,4600.040039,4506.5,4506.5,,3.088962,0.187401,0.145879,0.1,0.1,,0.1,0.1,0.1,0.01625,0.003191,,0.001671,1.98594,,
07/31/1993,4596.0,4600.381836,4600.381836,,3.529398,0.206451,0.163937,0.11,0.11,,0.11,0.11,0.11,0.01625,0.166382,,0.003058,2.067811,,
10/31/1993,4597.041992,4596.855957,4596.855957,,3.660545,0.220136,0.174017,0.115,0.115,,0.115,0.115,0.115,0.01625,0.004389,,0.004851,2.16407,,
01/31/1994,4597.538086,4597.333984,4597.333984,,4.568204,0.489657,0.434399,0.19,0.19,0.19,0.19,0.19,0.19,0.01625,0.303541,,0.004375,2.338738,,
04/30/1994,4600.0,4597.815918,4597.815918,,3.846638,0.218988,0.168798,0.11,0.11,,0.11,0.11,0.11,0.02125,0.200799,,0.016633,2.42442,,
07/31/1994,4598.259766,4598.312012,4598.312012,,4.336877,0.233332,0.176745,0.125,0.125,,0.125,0.125,0.125,0.02125,0.016791,,0.002084,2.525661,,
10/31/1994,4564.37207,4597.874023,4597.874023,,4.440686,0.248523,0.190649,0.13,0.13,,0.13,0.13,0.13,0.02125,0.029724,,0.003666,2.649056,,
01/31/1995,4594.0,4595.673828,4595.673828,,5.31975,0.412893,0.3448,0.225,0.225,0.225,0.225,0.225,0.225,0.02125,0.384903,,0.009795,2.770135,,
04/30/1995,4594.689942,4594.689942,4594.689942,,4.448614,0.248765,0.188696,0.12,0.12,0.12,0.12,0.12,0.12,0.025,0.0037,-0.161491,0.003047,2.8546,,
07/31/1995,4592.0,4592.0,4592.0,,4.948389,0.275044,0.203615,0.14,0.14,0.14,0.14,0.14,0.14,0.025,0.182056,-0.025044,0.001307,2.913763,,
10/31/1995,4589.089844,4592.0,4592.0,,4.989765,0.276568,0.203833,0.135,0.135,0.135,0.135,0.135,0.135,0.025,-0.067291,-0.311629,0.002833,3.070544,,
01/31/1996,4586.0,4588.0,4588.0,,6.005013,0.37925,0.299477,0.205,0.205,0.205,0.205,0.205,0.205,0.025,0.400828,0.240846,0.018099,3.217619,,
04/30/1996,4588.0,4586.0,4586.0,,4.965547,0.271696,0.195813,0.125,0.125,0.125,0.125,0.125,0.125,0.026,0.35761,0.197776,0.006975,3.316478,,
07/31/1996,4589.439942,4588.0,4588.0,,5.57694,0.313862,0.235615,0.155,0.155,0.155,0.155,0.155,0.155,0.026,0.175458,0.031168,0.005229,3.440725,,
10/31/1996,4587.70996,4588.0,4588.0,,5.589364,0.265693,0.188535,0.15,0.15,0.15,0.15,0.15,0.15,0.026,0.112903,-0.06626,0.016566,3.570627,,
01/31/1997,4570.0,4578.0,4578.0,,6.740061,0.429445,0.341634,0.24,0.24,0.24,0.24,0.24,0.24,0.026,0.6481,0.555046,0.193217,3.751204,,
04/30/1997,4529.332032,4562.0,4552.0,,5.581942,0.288884,0.20848,0.145,0.145,0.145,0.145,0.145,0.145,0.03375,0.281854,0.169376,0.160289,3.749339,,
07/31/1997,4506.921876,4538.0,4520.0,,6.280088,0.341814,0.252434,0.175,0.175,0.175,0.175,0.175,0.175,0.03375,0.27146,0.124115,0.206349,3.83033,,
10/31/1997,4491.813964,4526.0,4506.0,,6.386374,0.34332,0.252774,0.175,0.175,0.175,0.175,0.175,0.175,0.03375,0.163782,0.004882,0.162073,3.908221,,
01/31/1998,4482.0,4510.0,4488.0,,7.884581,0.532308,0.430704,0.285,0.285,0.285,0.285,0.285,0.284996,0.03375,0.863414,0.698084,0.322847,4.128291,,
04/30/1998,4471.419922,4510.0,4482.0,,6.653057,0.370593,0.2722,0.18,0.18,0.18,0.18,0.18,0.18,0.039,0.191432,0.021865,0.172428,4.20873,,
07/31/1998,4505.702148,4505.0,4472.0,,7.495751,0.439624,0.34034,0.23,0.23,0.23,0.23,0.23,0.23,0.039,0.301208,0.107558,0.196196,4.337393,,
10/31/1998,4446.908204,4492.0,4462.0,,7.509861,0.437696,0.322277,0.23,0.23,0.23,0.23,0.23,0.23,0.039,0.105334,-0.124608,0.226899,4.433192,,
01/31/1999,4448.0,4472.0,4450.0,,9.165169,0.637753,0.531685,0.35,0.35,0.35,0.35,0.35,0.35,0.039,1.102247,0.859101,0.422437,4.746403,4.175809,
04/30/1999,4450.133789,4472.0,4449.0,,7.803327,0.476062,0.356934,0.2,0.25,0.25,0.2,0.25,0.25,0.05,0.347494,0.098,0.442009,4.947492,,
07/31/1999,4448.625,4473.0,4450.0,,8.644944,0.516854,0.398652,0.28,0.28,0.31,0.28,0.28,0.31,0.05,0.263371,-0.015506,0.338981,5.158448,3.064093,
10/31/1999,4453.743164,4475.0,4454.0,,9.077683,0.55568,0.430849,0.29,0.29,0.29,0.29,0.29,0.29,0.05,0.234172,-0.138976,0.322201,5.45137,3.242666,
01/31/2000,4457.0,4479.0,4455.0,,11.536251,0.957127,0.785859,0.43,0.43,0.43,0.43,0.43,0.43,0.05,0.995062,0.507969,0.416424,5.796276,3.689028,
04/30/2000,4464.875977,4478.0,4457.0,,9.64438,0.596365,0.449181,0.3,0.3,0.3,0.3,0.3,0.3,0.06,0.197667,-0.190487,0.3046,6.07878,3.927769,
07/31/2000,4466.334961,4487.0,4465.0,,10.327436,0.69832,0.547144,0.36,0.36,0.36,0.36,0.36,0.36,0.06,0.260246,-0.186338,0.293305,6.290616,4.216209,
10/31/2000,4466.665039,4487.0,4468.0,,10.222919,0.614816,0.461952,0.31,0.31,0.31,0.31,0.31,0.31,0.06,0.39615,-0.078782,0.293508,6.544928,4.531345,
01/31/2001,4470.0,4487.0,4469.0,,12.65518,0.865966,0.674871,0.45,0.45,0.45,0.45,0.45,0.45,0.06,1.295816,0.804431,0.459508,7.011857,4.985235,
04/30/2001,4470.958008,4487.0,4471.0,,10.747484,0.628495,0.460523,0.31,0.31,0.31,0.31,0.31,0.31,0.07,0.050995,-0.370834,0.330354,7.149251,5.224384,
07/31/2001,4466.959961,4486.0,4470.0,,11.811857,0.721253,0.557942,0.36,0.36,0.37,0.36,0.36,0.37,0.07,0.608054,0.163311,0.41057,7.405036,5.49255,
10/31/2001,4457.087891,4481.0,4466.0,,11.808777,0.681594,0.500896,0.33,0.33,0.33,0.33,0.33,0.33,0.07,0.223242,-0.264219,0.456127,7.690447,5.721224,
01/31/2002,4453.0,4473.0,4456.0,,14.409785,0.959605,0.73474,0.49,0.49,0.49,0.49,0.49,0.49,0.07,1.417639,0.8943,0.485291,7.882776,5.952616,
04/30/2002,4448.040039,4468.0,4452.0,,11.708446,0.800314,0.62646,0.37,0.36,0.36,0.37,0.36,0.36,0.075,0.48832,0.028976,0.54361,8.05928,6.153497,
07/31/2002,4422.64502,4452.0,4438.0,,12.67936,0.819288,0.640153,0.45,0.45,0.45,0.45,0.45,0.45,0.075,0.65525,0.125507,0.517337,8.358347,6.316356,
10/31/2002,4413.953125,4434.0,4421.0,,12.495137,0.762723,0.570912,0.41,0.4,0.4,0.41,0.4,0.4,0.075,0.136621,-0.413255,0.474631,8.619031,6.540849,
01/31/2003,4395.0,4425.0,4412.0,,15.049864,1.031052,0.81641,0.57,0.56,0.56,0.57,0.56,0.56,0.075,1.658885,1.110834,0.622526,8.978612,6.842321,
04/30/2003,4378.917969,4395.0,4386.0,,12.931601,0.79161,0.589147,0.42,0.41,0.41,0.42,0.41,0.41,0.09,0.604879,0.149795,0.56361,9.18035,7.052656,
07/31/2003,4369.200195,4388.0,4378.0,,14.307218,0.94815,0.730242,0.56,0.52,0.52,0.56,0.52,0.52,0.09,0.83714,0.231841,1.023528,9.748695,7.557676,
10/31/2003,4327.780762,4372.0,4362.0,,14.323705,0.874599,0.651994,0.46,0.46,0.46,0.46,0.46,0.46,0.09,0.342045,-0.290005,0.765288,9.744255,7.561612,
01/31/2004,4311.0,4334.0,4325.0,,17.224046,1.176416,0.936416,0.63,0.63,0.66,0.63,0.63,0.66,0.09,1.892717,1.22104,1.205985,10.118998,7.826722,
04/30/2004,4269.430176,4302.0,4294.0,,15.082208,0.922683,0.681183,0.5,0.5,0.5,0.5,0.5,0.5,0.13,0.20191,-0.414066,0.896607,9.971354,7.597735,
07/31/2004,4242.509766,4272.0,4264.0,,16.351313,1.101782,0.859991,0.62,0.62,0.62,0.62,0.62,0.62,0.13,0.939493,0.224437,1.109956,10.222015,7.835692,
10/31/2004,4234.870117,4249.0,4242.0,,16.152758,0.975012,0.71735,0.54,0.54,0.54,0.54,0.54,0.54,0.13,0.607025,-0.233616,1.095429,10.64826,8.241811,
01/31/2005,4234.0,4235.0,4235.0,,19.413695,1.400945,1.107202,0.75,0.75,0.75,0.75,0.75,0.75,0.13,1.793625,0.935773,1.296174,11.666509,9.115021,
04/30/2005,4182.021601,4234.0,4228.0,,16.953642,1.199858,0.932119,0.58,0.58,0.55,0.58,0.58,0.55,0.15,0.594371,-0.061258,1.184834,11.284255,8.70512,
07/31/2005,4162.697163,4180.0,4175.0,,18.370539,1.409102,1.132934,0.67,0.68,0.68,0.67,0.68,0.68,0.15,0.947305,0.06515,1.309728,11.463961,8.983839,
10/31/2005,4163.490196,4169.0,4165.0,,18.102521,1.272989,0.983914,0.57,0.58,0.59,0.57,0.58,0.59,0.15,0.395198,-0.54886,1.08923,11.98946,9.475464,
01/31/2006,4165.0,4170.0,4166.0,,21.428949,1.479117,1.201632,0.86,0.86,0.86,0.86,0.86,0.86,0.15,2.285406,1.290927,1.486915,12.766146,9.861705,
04/30/2006,4167.775477,4170.0,4167.0,,19.12071,1.389249,1.078714,0.63,0.64,0.64,0.63,0.64,0.64,0.1675,0.897528,0.12719,1.365237,12.791956,9.719094,
07/31/2006,4169.031858,4172.0,4168.0,,20.496641,1.547985,1.224568,0.5,0.72,0.72,0.5,0.72,0.72,0.1675,0.84453,-0.081334,1.53177,13.521605,10.338851,
10/31/2006,4168.025494,4173.0,4169.0,,20.260734,1.08947,1.071,0.63,0.62,0.61,0.63,0.62,0.61,0.1675,-0.224274,-0.558887,1.417458,14.098522,10.917879,
01/31/2007,4131.0,4156.0,4153.0,,23.856971,1.901276,1.549001,0.95,0.95,0.93,0.95,0.95,0.93,0.1675,2.380689,1.355165,1.880174,14.905108,11.574437,
04/30/2007,4108.777695,4128.0,4122.0,,20.963125,1.537603,1.176613,0.69,0.69,0.69,0.68,0.68,0.68,0.22,0.448083,-0.317807,1.597312,14.581222,11.031505,
07/31/2007,4068.226506,4108.0,4102.0,,22.671624,1.671136,1.287908,0.72,0.75,0.76,0.72,0.75,0.76,0.22,1.060702,0.130912,1.49795,15.310357,11.70805,
10/31/2007,4004.809178,4056.0,4051.0,,22.677117,1.618613,1.224636,0.71,0.7,0.6884,0.7,0.7,0.6884,0.22,0.84547,-0.123426,1.377843,15.751562,12.031535,
01/31/2008,3973.0,3992.0,3992.0,,26.854208,2.134018,1.717936,1.03,1.03,1.05,1.02,1.03,1.05,0.22,2.760271,1.747996,1.382331,16.261767,12.265039,
04/30/2008,3943.722061,3967.0,3957.0,,23.992924,1.755118,1.343695,0.76,0.77,0.77,0.76,0.76,0.76,0.2375,0.955016,0.336619,2.03919,16.033077,11.867469,
07/31/2008,3933.976378,3958.0,3945.0,,25.942205,1.914068,1.473511,0.87,0.86,0.86,0.87,0.86,0.86,0.2375,1.618504,0.952598,1.754713,16.978495,12.809685,
10/31/2008,3922.552337,3944.0,3931.0,,25.017807,1.77563,1.346222,0.8,0.77,0.77,0.8,0.77,0.77,0.2375,0.112694,-0.675909,1.509221,16.708254,12.77816,
01/31/2009,3925.0,3936.0,3924.0,,27.713303,3.342508,1.625127,0.97,0.97,1.094623,0.96,0.96,1.087871,0.2375,5.898828,2.9684,1.853503,16.633121,12.745223,
04/30/2009,3896.617746,3930.0,3920.0,,24.041327,1.764541,1.330867,0.77,0.77,0.77,0.77,0.77,0.77,0.2725,0.910969,0.245918,1.688131,15.970517,12.151307,
07/31/2009,3856.826597,3900.0,3891.0,,25.925469,1.975328,1.523773,0.89,0.89,0.89,0.89,0.89,0.89,0.2725,1.625289,0.785145,2.073466,17.292714,13.105593,
10/31/2009,3810.171967,3861.0,3851.0,,25.804466,1.880031,1.413139,0.82,0.82,0.82,0.81,0.82,0.82,0.2725,0.660867,-0.154765,1.575519,17.657996,13.416192,
01/31/2010,3786.0,3820.0,3805.0,,29.861235,3.840999,1.960053,1.25,1.27,1.21025,1.25,1.26,1.205026,0.2725,6.898555,3.696452,2.088484,18.612784,14.353407,
04/30/2010,3736.0,3781.0,3765.0,,26.510226,2.018858,1.523772,0.88,0.88,0.88,0.87,0.87,0.87,0.3025,0.258433,-0.422311,2.279443,17.672109,13.427195,
07/31/2010,3655.0,3707.0,3696.0,,28.064394,2.184524,1.674784,0.97,0.97,0.97,0.97,0.97,0.97,0.3025,2.447511,1.638258,2.78933,17.687004,13.311354,
10/31/2010,3583.0,3631.0,3617.0,,28.186895,2.072989,1.551286,0.95,0.95,0.897152,0.95,0.95,0.897152,0.3025,0.620957,-0.419961,2.96288,18.287748,13.658666,
01/31/2011,3516.0,3563.0,3549.0,,32.7867,2.820513,2.255283,1.71,1.42,1.346577,1.7,1.41,1.341799,0.3025,3.205974,2.253593,2.103242,19.494312,14.726678,
04/30/2011,3479.0,3513.0,3497.0,,29.793823,2.253646,1.686017,0.97,0.98,0.970689,0.97,0.98,0.970689,0.365,0.564484,-0.118673,2.701926,18.685254,13.828974,
07/31/2011,3462.0,3485.0,3472.0,,31.499424,2.426555,1.838422,1.09,1.09,1.116287,1.09,1.09,1.111449,0.365,2.227535,1.282258,2.340266,19.624783,13.405257,
10/31/2011,3437.0,3458.0,3445.0,,31.995936,2.298403,1.706241,0.97,0.97,0.97,0.96,0.97,0.97,0.365,0.930624,-0.193324,2.05499,19.54117,13.603142,
01/31/2012,3418.0,3442.0,3426.0,,35.951255,3.047285,2.452131,1.51,1.52,1.586381,1.5,1.51,1.58,0.365,3.310274,2.152364,1.916325,20.864541,14.822703,
04/30/2012,3395.0,3425.0,3409.0,,33.150484,2.491346,1.87357,1.1,1.1,1.1,1.09,1.09,1.09,0.3975,1.594016,0.897331,2.390869,20.313402,14.126951,
07/31/2012,3372.0,3398.0,3384.0,,33.771277,2.607861,1.979314,1.19,1.19,1.19,1.18,1.18,1.18,0.3975,1.820626,0.890662,2.353203,20.841637,14.886418,
10/31/2012,3358.0,3379.0,3364.0,,33.828775,2.432224,1.811237,1.08,1.08,1.08,1.08,1.07,1.07,0.3975,1.281807,0.271403,2.573853,22.004467,15.878201,
01/31/2013,3314.0,3355.0,3340.0,,38.256287,5.107186,2.568862,1.68,1.68,1.68,1.67,1.67,1.67,0.3975,7.661976,3.800299,2.347918,23.036512,16.851539,
04/30/2013,3287.0,3318.0,3301.0,,34.556195,2.612845,1.950318,1.15,1.14,1.14,1.14,1.14,1.14,0.47,1.482581,0.58346,2.693946,21.371768,15.368117,
07/31/2013,3266.0,3291.0,3278.0,,35.640635,2.743136,2.067419,1.25,1.24,1.24,1.24,1.23,1.23,0.47,1.939292,0.994204,2.760563,21.941519,16.038273,
10/31/2013,3242.0,3271.0,3257.0,,35.519804,2.61222,1.937366,1.15,1.14,1.14,1.14,1.14,1.14,0.47,0.635247,-0.42094,2.694633,22.638186,16.552745,
01/31/2014,3233.0,3254.0,3240.0,,40.032716,2.96821,2.267593,1.37,1.34,1.525698,1.36,1.34,1.525698,0.47,3.066975,1.953086,2.252088,23.586452,17.551809,
04/30/2014,3230.0,3248.0,3233.0,,35.558305,2.611506,1.915558,1.11,1.1,1.1,1.11,1.1,1.1,0.48,1.836994,1.169811,1.8613,22.627864,16.586068,
07/31/2014,3227.0,3241.0,3230.0,,37.190402,2.791641,2.086687,1.27,1.183591,1.183591,1.26,1.176692,1.176692,0.48,1.845511,0.930341,1.916331,24.092346,17.969631,
10/31/2014,3227.0,3240.0,3229.0,,36.853825,2.669247,1.940229,1.15,1.15,1.15,1.15,1.15,1.15,0.48,1.105605,0.136265,2.08181,24.51472,18.661605,
01/31/2015,3228.0,3242.0,3230.0,,40.732198,3.170588,2.460991,1.54,1.54,1.587647,1.53,1.53,1.58,0.48,4.05387,2.836842,2.829926,25.214994,19.607187,
04/30/2015,3227.0,3243.0,3231.0,,35.538842,2.475704,1.75797,1.03,1.03,1.03,1.03,1.03,1.03,0.49,1.376045,0.694212,2.4044,23.72916,18.29656,
07/31/2015,3215.0,3231.0,3221.0,,37.326607,2.610369,1.884197,1.08,1.08,1.08,1.08,1.08,1.08,0.49,1.755976,0.873952,1.788802,24.532193,18.995956,
10/31/2015,3210.0,3219.0,3210.0,,36.575701,2.516822,1.780062,1.03,1.03,0.998131,1.03,1.03,0.998131,0.49,1.527414,0.537072,2.17757,24.788474,19.476636,
01/31/2016,3162.0,3195.0,3186.0,,40.698996,2.847772,2.084746,1.44,1.44,1.295261,1.43,1.43,1.29,0.49,3.938167,2.916824,2.753004,25.473118,20.193232,
04/30/2016,3125.0,3154.0,3144.0,,36.86514,2.437341,1.677799,0.98,0.98,0.98,0.98,0.98,0.98,0.5,1.969784,1.267176,2.43104,24.05856,18.69824,
07/31/2016,3097.0,3119.0,3109.0,,38.872306,2.792538,1.982953,1.21,1.21,1.073123,1.21,1.21,1.07,0.5,2.81055,2.035381,2.478528,24.709396,19.433645,
10/31/2016,3079.0,3100.0,3089.0,,38.258012,2.456458,1.657171,0.98,0.98,0.98,0.98,0.98,0.98,0.5,1.570087,0.650696,1.928873,25.233193,19.454693,
01/31/2017,3048.0,3077.0,3065.0,,42.719739,2.907341,2.02447,1.23,1.23,1.306088,1.22,1.22,1.3,0.5,3.879935,2.742251,2.252953,25.524278,19.934711,
04/30/2017,3023.0,3047.0,3035.0,,38.72883,2.566063,1.725535,1.0,1.0,1.0,1.0,1.0,1.0,0.51,1.7743,1.118616,2.165068,24.376778,18.563017,
07/31/2017,2993.0,3021.0,3008.0,,41.008976,2.854721,1.984375,0.96,0.96,1.084282,0.96,0.96,1.08,0.51,1.98637,1.177527,2.161377,25.522553,19.496158,
10/31/2017,2968.0,2996.0,2981.0,,41.321369,2.489769,1.598121,0.59,0.59,1.008829,0.58,0.58,1.0,0.51,1.91211,1.078497,2.367251,25.655323,19.5219,
01/31/2018,2952.0,2978.0,2959.0,,46.051707,2.422778,1.509632,0.74,0.74,1.338898,0.73,0.73,1.33,0.52,3.811085,2.748902,2.288618,26.378388,20.198848,
04/30/2018,2951.0,2967.0,2950.0,,41.589831,2.654915,1.747119,0.72,0.72,1.14581,0.72,0.72,1.14,0.52,1.749492,1.13322,2.671976,25.602169,19.214504,
07/31/2018,2935.0,2946.0,2946.0,,43.458248,2.852682,1.951799,-0.29,-0.29,1.287739,-0.29,-0.29,1.287739,0.52,2.014257,1.177868,5.396934,24.253833,18.175468,
10/31/2018,2912.0,2941.0,2924.0,,42.713406,2.599521,1.705198,0.58,0.58,1.087722,0.58,0.58,1.08,0.52,2.124829,1.190492,3.150412,24.723901,14.063187,
01/31/2019,2878.0,2914.0,2896.0,,47.92576,3.037983,2.094959,1.27,1.27,1.414006,1.27,1.27,1.41,0.53,3.606699,2.456837,2.683113,25.189715,14.355455,
04/30/2019,2862.0,2886.0,2869.0,,43.194493,2.891251,1.723597,1.34,1.34,1.137957,1.33,1.33,1.13,0.53,1.241896,0.473336,3.233753,23.831237,12.854298,
07/31/2019,2847.0,2869.0,2853.0,,45.698212,3.142657,1.956887,1.27,1.27,1.275391,1.26,1.26,1.27,0.53,2.671574,1.737119,3.260625,24.702143,13.654022,
10/31/2019,2839.0,2861.0,2843.0,,45.019698,2.860711,1.659515,1.16,1.16,1.16631,1.15,1.15,1.159724,0.53,1.17974,0.161801,3.031349,25.237408,14.418105,
01/31/2020,2832.0,2855.0,2836.0,,49.954513,3.113893,1.876587,1.46,1.46,1.395233,1.45,1.45,1.38551,0.53,3.778561,2.74189,3.342161,26.366172,15.394068,
04/30/2020,2832.0,2849.0,2831.0,,47.552808,2.831155,1.845284,1.41,1.41,1.137679,1.4,1.4,1.13,0.55,2.478629,1.859767,5.271893,24.096045,13.70904,
07/31/2020,2834.0,2848.0,2832.0,,48.637712,3.117938,2.139477,2.29,2.29,1.52977,2.27,2.27,1.5173,0.539,4.215749,3.574153,5.96542,26.573747,16.149612,
10/31/2020,,,,,,,,1.191,1.191,1.18,1.191,1.191,1.18,0.461,0.903,,,27.827,,
01/31/2021,,,,,,,,1.43,1.43,1.415,1.43,1.43,1.415,0.461,3.28,,,28.437,,
