Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
10/29/1994,1419.125946,-51.640999,0.0,0.0,212.102999,1579.587946,571.905001,37.087103,0.134277,1.004838,17.539284,25.331366,336.341251,,1567.740021,1728.202021,3.322418,,
01/29/1995,1523.142533,-71.014002,0.0,0.0,255.643993,1707.772525,640.633984,39.904844,0.149694,0.853823,15.467553,20.896063,1180.182579,,1704.023182,1888.653173,3.58051,,
04/29/1995,1523.590234,-71.449999,0.0,0.0,306.816992,1758.957227,708.530005,43.303317,0.174431,0.774389,13.938628,18.978412,-47.931287,,1578.764171,1814.131164,3.667736,,
07/29/1995,2341.230536,-50.889,0.0,0.0,232.366002,2522.707538,773.661016,30.034601,0.09211,1.012904,17.417202,24.119738,-152.705044,,2267.930014,2449.407016,4.762344,,
10/28/1995,2714.054595,-92.252998,0.0,0.0,328.579993,2950.38159,893.771987,36.763291,0.111369,1.070053,17.339682,23.556881,-48.33081,,2828.732574,3065.059569,5.556162,,
02/03/1996,2691.601536,-110.814998,0.0,0.0,351.914003,2932.700541,963.329988,36.530992,0.119997,0.955881,15.325247,19.840613,-93.340899,-19.853877,2773.609428,3014.708434,5.488227,,
05/04/1996,2910.382381,-98.864003,0.0,0.0,375.776012,3187.294391,1006.256023,37.343976,0.117898,0.961167,15.28202,20.293224,-715.811038,-22.703515,3019.261665,3296.173675,5.921902,,
08/03/1996,2787.783966,-47.729999,0.0,0.0,420.934996,3160.988964,1072.714003,39.240188,0.133166,0.898226,14.283405,18.795049,415.265959,-20.579082,2891.321585,3264.526582,5.837339,,
11/02/1996,2876.838274,-76.434997,0.0,0.0,447.118999,3247.522276,1139.289989,39.245408,0.13768,0.859312,13.429669,17.667629,49.880799,-26.55258,2991.828125,3362.512127,5.97873,,
02/01/1997,3681.061905,-132.220004,0.0,0.0,411.269985,3960.111886,1287.092983,31.953401,0.103853,0.998096,15.234188,19.412218,24.637228,-101.86236,3429.219643,3708.269624,6.534531,,
05/03/1997,3210.929167,-171.658,,,462.852,3502.123167,1233.629,37.519546,0.132163,0.832677,12.7069,15.946503,17.345197,1104.291537,3321.285966,3612.479966,6.382547,,
08/02/1997,4151.373929,-101.339,,0.182,500.495,4550.711929,1298.397,38.547147,0.109982,0.99141,14.212936,19.489631,14.79336,51.943107,7084.484972,7483.822972,8.241756,,
11/01/1997,4371.002107,-228.364,,0.158,553.27,4696.066108,1415.6,39.083781,0.117816,0.927395,11.832637,18.19405,10.459957,32.417391,7916.155721,8241.219721,8.356198,,
01/31/1998,5052.149834,-386.990013,0.0,0.135,562.459984,5227.754805,1657.079969,33.942839,0.107591,0.934459,11.571333,17.647085,,,5474.90654,5650.511511,8.354716,,
05/02/1998,,,,,,,,,,,,,,,11771.217384,,,,
08/01/1998,9340.796631,-95.205,,-0.025,510.378,9755.944631,1614.439,31.613334,0.052315,1.52594,19.180866,29.508565,,,14351.580954,14766.728954,15.260496,,
10/31/1998,9305.334505,-195.104,,,535.18,9645.410505,1722.993,31.061066,0.055485,1.430905,19.231856,26.504351,,,10217.456817,10557.532817,15.029922,,
01/30/1999,13197.527946,-375.421011,0.0,0.0,237.609001,13059.715937,1894.494926,12.542076,0.018194,1.833409,23.654064,31.519551,,,13553.65097,13415.838961,18.88406,,
05/01/1999,13854.57,-175.167997,0.0,0.0,240.052005,13919.454008,1944.629032,12.34436,0.017246,1.849849,23.949096,31.806444,,,14304.03039,14368.914398,20.093664,,
07/31/1999,13358.298665,-1.252,0.0,0.0,307.557,13664.603665,2041.235,15.067202,0.022508,1.732098,22.96491,29.515159,,,13745.424,14051.729,19.691401,,
10/30/1999,10138.177241,-91.375,,,514.742,10561.544241,2202.482,23.370997,0.048737,1.259863,16.28059,21.076846,,,10480.134874,10903.501874,15.409362,,
01/29/2000,9827.284672,-111.554002,0.0,0.0,513.122015,10228.852685,2341.935003,21.910173,0.050164,1.144576,14.45529,19.174006,,,10041.9835,10443.551513,14.91903,,
04/29/2000,9270.875999,-1.698,0.0,0.0,571.279,9840.456999,2516.763,22.698959,0.058054,1.044576,13.664037,18.546778,,,9130.765938,9700.346938,13.489104,,
07/29/2000,6351.93988,-78.574002,0.0,0.0,860.632992,7133.998871,2695.902035,31.923749,0.120638,0.72932,9.834871,13.608814,,,6479.466003,7261.524994,10.482465,,
10/28/2000,5833.224873,-106.296997,0.0,0.0,781.431989,6508.359865,2641.251997,29.585666,0.120066,0.638721,8.788869,12.406967,,,5891.76746,6566.902452,9.576765,,
02/03/2001,,,,,,,,,,,,,,,,,,,
05/05/2001,7512.887781,-41.848,0.0,0.0,650.097,8121.136781,2464.733,26.37596,0.08005,,,,,,7614.9882,8223.2372,11.674376,,
08/04/2001,6866.439218,-60.07,0.0,0.0,670.810013,7477.179231,2514.111954,26.681788,0.089714,,,,,,6913.792576,7524.532589,10.882197,,
11/03/2001,7191.007288,-111.315002,0.0,0.0,549.566986,7629.259271,2476.167023,22.194262,0.072034,,,,,,7261.924731,7700.176715,11.033822,,
02/02/2002,17126.944849,-394.824,,,355.208,17087.328849,2409.382,14.742702,0.020788,1.590351,,36.450557,,,8381.82675,8342.21075,11.925684,,
05/04/2002,9419.401071,-487.756,0.0,0.0,363.476,9295.121071,2565.941,14.165408,0.039104,0.858905,,18.529207,,,9507.33426,9383.05426,13.256093,,
08/03/2002,6908.567051,-174.880005,0.0,0.0,475.808994,7209.49604,2768.961948,17.18366,0.065998,0.659346,,13.753777,,,6960.131074,7261.060064,10.24079,,
11/02/2002,7239.132776,-226.188995,0.0,0.0,1060.832031,8073.775812,3501.014954,30.3007,0.131392,0.721506,,13.971347,,,7259.647766,8094.290802,11.442937,,
02/01/2003,8123.244271,-596.064,0.0,0.0,1059.712,8586.892271,3718.604,28.497576,0.12341,0.7405,9.039966,12.578357,,,8145.55102,8609.19902,12.100005,,
05/03/2003,9125.397529,-226.019,0.0,,746.209,9645.587529,3461.318,21.558522,0.077363,0.807662,10.735701,15.468356,,,9183.719889,9703.909889,13.543753,,
08/02/2003,10034.223362,-583.21,0.0,,725.862,10176.875362,3826.413,18.969777,0.071325,0.824446,10.692241,15.169103,,,9983.014341,10125.666341,13.840675,,
11/01/2003,13229.507803,-1048.571,0.0,0.0,738.773,12919.709803,4125.074,17.909327,0.057182,1.018187,12.739648,17.715875,,,13414.26832,13104.47032,17.396195,,
01/31/2004,13283.565539,-1391.74,0.0,0.0,757.583,12649.408539,4420.483,17.138014,0.059891,0.975506,11.700509,15.845671,,,13475.888835,12841.731835,16.893093,,
05/01/2004,12778.997681,-1418.293,0.0,,730.791,12091.495681,4324.487,16.898906,0.060438,0.907233,9.801645,12.674962,,,13031.138636,12343.636636,16.230495,,
07/31/2004,14369.05267,-1270.841,0.0,,735.791,13834.00267,4447.628,16.543447,0.053187,1.018002,10.780476,13.750715,11.653717,15.662183,14594.334547,14059.284547,18.536411,,
10/30/2004,14798.757116,-1642.308,0.0,0.0,758.523,13914.972116,4692.115,16.165908,0.054511,0.994988,10.328372,12.994761,10.926822,14.115078,15028.42498,14144.63998,18.642614,,
01/29/2005,15952.186523,-1469.541,0.0,0.0,559.171,15041.816523,4674.367,11.962497,0.037174,1.041074,10.708068,13.360136,12.48929,17.31049,16267.9824,15357.6124,20.203875,,
04/30/2005,14066.768045,-1272.299,0.0,4.319,542.325,13341.113045,4538.474,11.949501,0.040651,0.895661,9.259543,11.536713,11.30331,15.947953,14414.28834,13688.63334,18.086246,,
07/30/2005,16727.533411,-1193.543,0.0,4.439,539.334,16077.763411,4575.39,11.787716,0.033545,1.052349,10.970756,13.69613,13.064536,18.754221,17120.28483,16470.51483,21.885514,,
10/29/2005,16087.124504,-1329.128,0.0,4.288,527.807,15290.091504,4697.18,11.236678,0.03452,0.974324,10.251122,12.787993,13.736041,22.190886,16446.144,15649.111,20.910015,,
01/28/2006,17267.637887,-1570.904,0.0,4.335,530.497,16231.565887,5016.433,10.575184,0.032683,1.009498,10.553814,13.152756,13.146455,20.847935,17739.83424,16703.76224,22.221581,,
04/29/2006,19234.767986,-1373.416,0.0,4.083,518.691,18384.125986,4987.049,10.40076,0.028214,1.119792,11.50469,14.278389,14.620634,24.50571,19657.06864,18806.42664,25.242039,,
07/29/2006,15830.020415,-1041.369,0.0,4.082,516.712,15309.445415,5042.043,10.248068,0.033751,0.90986,9.316752,11.545611,14.103487,27.876877,16176.03832,15655.46332,21.025074,,
10/28/2006,18654.240247,-1320.978,0.0,6.697,522.637,17862.596247,5281.357,9.895885,0.029259,1.030305,10.489103,12.994154,15.683196,28.810033,18972.77595,18181.13195,24.676379,,
02/03/2007,19010.487242,-1475.43,0.0,9.109,517.642,18061.808242,5548.416,9.329546,0.028659,0.99455,10.021155,12.345151,15.157818,27.238082,19417.07725,18468.39825,25.130068,,
05/05/2007,18105.540323,-1287.406,0.0,10.138,522.59,17350.862323,5576.958,9.370521,0.030119,0.937246,9.364059,11.569046,14.568186,24.3353,18427.020092,17672.342092,24.226275,,
08/04/2007,16656.063495,-857.16,0.0,3.111,522.711,16324.725495,5676.53,9.208284,0.03202,0.862722,8.63095,10.683875,12.97842,20.995997,16873.89004,16542.55204,22.777688,,
11/03/2007,15542.295381,-1032.212,0.0,2.925,330.24,14843.248381,5764.941,5.728419,0.022248,0.767721,7.684794,9.551013,10.775458,16.766139,15664.140914,14965.093914,20.915002,,
02/02/2008,16861.975734,-1272.464,0.0,10.227,365.975,15965.713734,6094.209,6.005291,0.022923,0.824135,8.241883,10.31211,11.691916,17.83565,17003.775246,16107.513246,22.658052,,
05/03/2008,16432.173676,-1221.757,0.0,10.439,366.917,15587.772676,6105.398,6.009715,0.023539,0.792554,8.001013,10.072204,10.50903,15.539535,16530.332826,15685.931826,22.150112,,
08/02/2008,16128.661105,-258.444,0.0,80.327,4442.126,20392.670105,10463.326,42.454244,0.21783,0.997096,10.513252,13.482356,15.089322,22.214294,16113.287644,20377.296644,28.638086,,
11/01/2008,13907.717297,-887.7,0.0,58.345,4089.977,17168.339297,9530.38,42.915151,0.238228,0.772143,8.699472,11.647867,9.889471,12.833521,13847.984056,17108.606056,23.985304,,
01/31/2009,11406.752005,-633.774,0.0,58.224,3442.176,14273.378005,9064.607,37.973803,0.241161,0.618329,7.430804,10.403883,8.001077,10.154629,11382.039123,14248.665123,19.945875,,
05/02/2009,14439.98318,-738.361,0.0,61.256,3221.013,16983.89118,9042.793,35.61967,0.189651,0.707168,8.869739,12.704629,8.673517,10.615065,14444.918878,16988.826878,23.664563,,
08/01/2009,15228.462398,-633.442,0.0,73.135,2964.674,17632.829398,9145.577,32.416478,0.168134,0.720418,9.31104,13.584709,7.48777,8.749251,15123.339423,17527.706423,24.338772,,
10/31/2009,15705.437301,-1035.147,0.0,79.465,2564.584,17314.339301,9212.982,27.836633,0.148119,0.720142,8.929994,12.589994,7.601456,8.869755,15680.892626,17289.794626,23.922999,,
01/30/2010,17094.480712,-1415.819,0.0,83.054,2567.598,18329.313712,9422.538,27.249537,0.140082,0.755056,9.473561,13.25958,8.184705,9.515635,17062.927646,18297.760646,25.154651,,
05/01/2010,17178.398834,-1533.39,0.0,85.128,2596.757,18326.893834,9464.698,27.436237,0.141691,0.747558,9.1576,12.571723,9.213883,10.905307,17232.958712,18381.453712,25.111145,,
07/31/2010,14864.229387,-871.96,0.0,10.665,2579.03,16581.964387,9040.386,28.527875,0.155532,0.676369,8.096635,10.913782,9.337428,11.501053,14835.514278,16553.249278,22.679369,,
10/30/2010,14846.99069,-1369.721,0.0,7.31,2644.401,16128.98069,9427.166,28.050859,0.163953,0.657366,7.757253,10.294067,9.836783,12.682219,14812.011683,16094.001683,22.291836,,
01/29/2011,16090.780638,-1461.257,0.0,7.471,2601.763,17238.757638,9552.944,27.235196,0.150925,0.70233,8.318354,10.955586,10.861108,14.63005,16096.385301,17244.362301,23.912393,,
04/30/2011,15094.703874,-932.515,0.0,7.024,2120.437,16289.649874,9394.476,22.571105,0.130171,0.660563,7.927497,10.445203,10.170431,13.814685,15165.894198,16360.840198,22.813511,,
07/30/2011,11406.193264,-823.124,0.0,6.976,2291.341,12881.386264,9410.993,24.347494,0.17788,0.516379,6.236588,8.207214,7.867062,10.601414,11381.263872,12856.456872,18.137082,,
10/29/2011,10391.168147,-1060.364,0.0,7.072,1987.247,11325.123147,9167.244,21.677693,0.175472,0.455026,5.464337,7.148187,6.795675,8.990389,10358.45356,11292.40856,16.173815,,
01/28/2012,11138.854187,-1264.149,0.0,7.062,2038.18,11919.947187,9060.393,22.495492,0.170989,0.479717,5.658428,7.337488,7.038646,9.100266,11078.80793,11859.90093,17.132674,,
04/28/2012,10876.837457,-1204.521,0.0,7.162,2034.047,11713.525457,9129.318,22.280383,0.173649,0.474225,5.6328,7.308264,7.202521,9.34693,10865.52712,11702.21512,16.97232,,
07/28/2012,8520.421181,-984.666,0.0,7.048,2041.537,9584.340181,8838.29,23.098778,0.213008,0.394179,4.744178,6.177053,5.835912,7.392023,8468.67628,9532.59528,14.027091,,
10/27/2012,7712.599329,-1020.043,0.0,7.176,1660.832,8360.564329,7839.561,21.185268,0.198651,0.345666,7.276725,12.568176,6.027502,8.015939,7630.35416,8278.31916,12.401118,,
02/02/2013,9040.659425,-1334.302,0.0,7.941,1989.104,9703.402425,8125.198,24.480683,0.20499,0.397998,9.728912,19.023855,8.658136,12.582987,8983.43397,9646.17697,14.500377,,
05/04/2013,8991.084853,-1435.453,0.0,8.437,1968.062,9532.130853,8064.153,24.405068,0.206466,0.394384,9.999109,20.342851,7.329552,9.90955,8978.41568,9519.46168,14.333577,,
08/03/2013,11237.482392,-1186.612,0.0,8.474,1965.056,12024.400392,8002.897,24.554308,0.163422,0.499966,13.158707,28.008275,10.295346,14.653606,11261.14,12048.058,18.190445,,
11/02/2013,10582.383979,-1391.171,0.0,8.526,1973.485,11173.223979,8036.869,24.555396,0.176626,0.469286,6.897201,9.690071,8.731048,12.013073,10598.51484,11189.35484,17.083368,,
02/01/2014,8591.640324,-492.532,0.0,8.572,1104.187,9211.867324,7245.022,15.24063,0.119866,0.398536,5.631693,7.823235,7.756273,11.283002,8583.281,9203.508,14.110015,,
05/03/2014,8165.273292,-792.901,0.0,8.295,1199.169,8579.836292,7370.303,16.270281,0.139766,0.373789,5.671903,8.160283,7.234497,10.620862,8190.38,8604.943,13.260736,,
08/02/2014,7374.277276,-417.206,0.0,8.412,1127.521,8093.004276,7199.311,15.661513,0.13932,0.354041,6.02989,9.168393,7.181791,10.501336,7401.68,8120.407,12.554989,,
11/01/2014,8116.458325,-770.007,0.0,8.501,1118.266,8473.218325,7150.856,15.638212,0.131977,0.373117,6.485781,10.038038,7.110159,10.286915,8165.92,8522.68,13.237351,,
01/31/2015,10917.462002,-627.0,0.0,8.0,1110.0,11408.462002,6423.0,17.281644,0.097296,0.507223,14.701626,36.920589,10.680215,16.132181,10812.195122,11303.195122,17.816804,,
05/02/2015,10577.33033,-795.0,0.0,8.0,1113.0,10903.33033,6449.0,17.25849,0.102079,0.493363,15.228115,43.965042,10.796005,17.118269,10648.95,10974.95,17.018849,,
08/01/2015,9466.300587,-611.0,0.0,8.0,1108.0,9971.300587,6331.0,17.501185,0.111119,0.457043,12.621899,31.063242,9.452048,14.995892,9517.37,10022.37,15.494736,,
10/31/2015,8360.387226,-782.0,0.0,8.0,1035.0,8621.387226,6382.0,16.217487,0.12005,0.401967,11.124371,27.721502,10.088444,17.976935,8391.54,8652.54,13.39553,,
01/30/2016,5759.854539,-825.0,0.0,8.0,1031.0,5973.854539,6415.0,16.071707,0.172585,0.291592,5.272599,8.810995,5.480867,8.426376,5900.923063,6114.923063,9.251411,,
04/30/2016,6592.129511,-946.0,0.0,8.0,3506.0,9160.129511,8995.0,38.97721,0.382746,0.46764,7.951501,13.048618,8.430473,12.695074,6619.8,9187.8,14.173466,,
07/30/2016,6042.371988,-775.0,0.0,8.0,1222.0,6497.371988,5794.0,21.090784,0.188076,0.347769,7.30863,14.666754,,,6019.92,6474.92,9.989551,,
10/29/2016,4781.49743,-1076.0,0.0,8.0,1047.0,4760.49743,5702.0,18.361978,0.219935,0.258091,5.49077,11.254131,4.685089,6.878383,4872.777778,4851.777778,7.317719,,
01/28/2017,5976.625942,-1137.0,0.0,8.0,1048.0,5895.625942,4744.0,22.091062,0.177759,0.321989,41.81295,,,,5972.821922,5891.821922,9.035856,,
04/29/2017,6381.427726,-1290.0,0.0,8.0,1047.0,6146.427726,4415.0,23.714609,0.170343,0.339657,38.415173,,,,6418.89,6183.89,9.410214,,
07/29/2017,6659.073075,-1199.0,0.0,8.0,1048.0,6516.073075,4443.0,23.587666,0.160833,0.362629,15.970767,342.951214,,,6692.4,6549.4,9.922249,,
09/13/2020,,-1199.0,0.0,8.0,1048.0,,4443.0,23.5876659914472,,,,,,,,,9.9222489731406,,
