Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2014,9663.018587,-9545.828,125.0,252.837,8810.056,9305.083587,19538.574,45.090578,0.9468,0.850145,28.125801,45.785073,-27.204192,-15.381525,9784.75338,9426.81838,25.248766,,
09/30/2014,8784.18443,-9423.804,125.0,294.992,8711.197,8491.56943,19516.296,44.635504,1.025864,0.742973,20.493959,29.879482,-8.747445,-5.660067,8901.26,8608.645,23.045852,,
12/31/2014,8239.318948,-9335.636,125.0,254.55,8539.929,7823.161948,19221.637,44.428729,1.091621,0.693373,26.108101,48.925035,-17.786873,-7.517465,8374.69954,7958.54254,21.287596,,
03/31/2015,8174.221232,-7690.094,125.0,237.074,8970.781,9816.982232,19984.693,44.88826,0.913802,0.850672,13.289719,16.704383,-8.948302,-5.823757,8419.22277,10061.98377,26.769588,,
06/30/2015,8901.436164,-6791.555,125.0,243.127,8816.482,11294.490164,19839.621,44.438762,0.7806,0.97873,17.289161,23.074656,-11.501637,-7.269603,9072.51336,11465.56736,30.807413,,
09/30/2015,7339.921269,-4755.76,125.0,239.637,7868.749,10817.547269,18598.862,42.307691,0.727406,0.991439,37.804029,95.279405,-34.887374,-16.573142,7547.80222,11025.42822,29.859109,,
12/31/2015,6305.916986,-4597.087,125.0,256.312,7711.241,9801.382986,18493.764,41.696439,0.78675,0.913568,25.857689,47.354709,-76.42247,-23.108478,6437.13457,9932.60057,27.029542,,
03/31/2016,5858.863487,-3682.734,125.0,366.648,7932.346,10600.123487,18515.299,42.842117,0.748326,1.108213,,,,,6021.17439,10762.43439,29.255503,,
06/30/2016,6245.816934,-4231.951,125.0,411.827,7567.019,10117.711934,18190.364,41.599052,0.747898,1.079986,,,,,6456.39548,10328.29048,28.073181,,
09/30/2016,6848.142276,-4656.506,125.0,523.886,7664.496,10505.018276,18373.052,41.715965,0.729603,1.083228,71.783047,,8.610924,11.920019,7131.75568,10788.63168,29.207271,,
12/31/2016,8356.632668,-4965.944,125.0,512.358,7906.285,11934.331668,18671.743,42.343583,0.662482,1.199551,36.891972,76.055059,10.159941,13.942501,8617.1475,12194.8465,33.20395,,
03/31/2017,9355.207914,-5429.243,125.0,536.162,8621.343,13208.469914,19680.663,43.806161,0.652713,1.219569,10.926168,12.709752,7.149143,8.399027,9768.746,13622.008,36.708988,,
06/30/2017,9382.14564,-5917.003,125.0,496.801,8524.026,12610.96964,19637.134,43.407689,0.675922,1.388052,10.760727,12.484613,6.956612,7.929346,9719.80032,12948.62432,35.162849,,
09/30/2017,8993.79139,-6441.173,125.0,578.239,8509.764,11765.621389,19664.913,43.273845,0.723274,1.616825,12.385947,14.607259,5.682299,6.137213,9347.4995,12119.3295,33.031891,,
12/31/2017,9436.453972,-6570.055,125.0,459.615,8321.998,11773.011972,19012.57,43.771031,0.706871,1.569816,10.994184,12.828265,9.555011,10.922715,9708.08169,12044.63969,33.049182,,
03/31/2018,8119.51743,-6638.063,125.0,443.863,8967.77,11018.08743,19795.713,45.301576,0.813913,1.992867,20.043309,28.068485,15.849669,20.855504,8488.76853,11387.33853,30.844336,,
06/30/2018,7579.490867,-6693.178,125.0,43.501,8221.188,9276.001867,18927.881,43.434276,0.886286,1.662181,18.813054,25.708684,-37.372311,-15.999225,8097.1455,9793.6565,27.829875,,
09/30/2018,7277.889475,-7677.664,125.0,46.951,8159.431,7931.607475,18952.567,43.051851,1.028723,1.354861,10.748353,13.168603,22.724878,3153.094161,7692.74172,8346.45972,23.932501,,
11/30/2018,6719.213063,-7376.655,125.0,38.17,8005.055,7510.783063,18229.091,43.913627,1.065808,,,,,,,,24.424082,,
02/28/2019,6046.800882,-6304.383,125.0,43.37,8216.392,8127.179882,18317.714,44.854898,1.010977,,,,,,6461.10304,8541.48204,27.243817,,
05/31/2019,5136.436357,-5937.166,125.0,42.428,8371.419,7738.117357,18392.718,45.514855,1.081842,,,,,,5522.35209,8124.03309,26.620116,,
08/31/2019,5589.538439,-6669.685,125.0,54.403,8487.699,7586.955439,18687.544,45.419018,1.118723,,,,,,5813.76008,7811.17708,25.300989,,
11/30/2019,6095.362798,-8485.118,125.0,48.584,8885.551,6669.379798,18638.84,47.672232,1.33229,1.776267,18.3105,29.703736,,,6616.6265,7190.6435,22.86821,,
02/29/2020,5461.824047,-7467.797,125.0,61.709,9682.195,7862.931047,19217.859,50.381237,1.231372,1.823311,12.026361,17.702783,,,6076.1988,8477.3058,28.374838,,
05/31/2020,3913.177776,-18303.812,125.0,56.821,9274.848,-4933.965224,18783.223,49.378363,,,,,,-2.900209,4201.0926,,,,
09/12/2020,4596.5470744,-18303.812,125.0,56.821,9274.848,-4250.5959256,18783.223,49.3783628081294,,,,,,-2.49852132572018,4943.81129436493,,,,
08/31/2020,,,,,,,,,,-1.19516263899902,,,,,,,,,
11/30/2020,,,,,,,,,,-1.15693955514426,,,,,,,,,
