Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
10/24/1992,0.789062,32.026144,0.597656,0.796875,0.589844,1766.717295,2237.63208,,
01/31/1993,0.839844,6.435644,0.785156,0.90625,0.78125,1967.84125,2239.008057,,
05/01/1993,0.941406,12.093023,0.84375,1.039062,0.84375,2208.140528,2239.008057,,
07/31/1993,0.84375,-10.373444,0.945312,1.070312,0.8125,1980.910561,2345.577637,,
10/30/1993,0.953125,12.962963,0.84375,1.042969,0.765625,2239.066078,2347.747314,,
01/29/1994,0.898438,-5.737705,0.953125,1.070312,0.792969,2111.14125,2349.184082,,
04/30/1994,0.75,-16.521739,0.890625,0.917969,0.714844,1762.920044,2349.184082,,
07/30/1994,0.625,-16.666667,0.75,0.78125,0.566406,1469.199982,2350.560059,,
10/29/1994,0.5,-20.0,0.628906,0.726562,0.488281,1158.416016,2350.687988,,
01/28/1995,0.414062,-17.1875,0.507812,0.507812,0.412109,959.313263,2317.087891,,
04/29/1995,0.359375,-13.207547,0.417969,0.4375,0.347656,832.611511,2316.832031,,
07/29/1995,0.453125,26.086957,0.363281,0.484375,0.355469,1049.886974,2316.832031,,
10/28/1995,0.4375,-3.448276,0.457031,0.492188,0.359375,1013.85199,2316.991943,,
01/27/1996,0.589844,34.821429,0.4375,0.621094,0.421875,1368.154394,2317.375977,,
04/27/1996,0.9375,58.940397,0.585938,0.960938,0.578125,2176.650009,2319.52002,,
07/27/1996,0.914062,-2.5,0.929688,1.144531,0.824219,2168.361111,2321.76001,,
10/26/1996,1.292969,41.452991,0.914062,1.355469,0.914062,3215.871812,2372.224121,,
01/25/1997,1.289062,-0.302115,1.296875,1.507812,1.207031,3282.509835,2487.199951,,
04/26/1997,1.40625,9.090909,1.289062,1.503906,1.195312,3587.44503,2546.431885,,
07/26/1997,1.796875,27.777778,1.417969,1.871094,1.40625,4635.017567,2551.072021,,
10/25/1997,1.816406,1.086957,1.800781,2.054688,1.640625,4700.917468,2579.488037,,
01/31/1998,2.117188,16.55914,1.78125,2.410156,1.625,5416.646408,2588.031982,,
05/02/1998,2.875,35.793358,2.164062,2.96875,2.148438,7301.53418,2558.416016,,
08/01/1998,2.9375,2.173913,2.890625,3.554688,2.773438,7397.142075,2539.664062,,
10/31/1998,2.367188,-19.414894,2.9375,3.5,1.9375,5949.821758,2518.176025,,
01/31/1999,3.695312,56.105611,2.359375,3.882812,2.34375,9523.293053,2513.456055,,
05/01/1999,4.164062,12.684989,3.6875,4.625,3.382812,10626.157132,2577.12793,,
07/31/1999,4.132812,-0.750469,4.140625,4.492188,3.59375,10447.398711,2551.87207,,
10/30/1999,3.390625,-17.958412,4.132812,4.1875,3.0,8410.942975,2527.915283,,
01/29/2000,2.039062,-39.861751,3.4375,3.476562,2.03125,4893.407503,2480.646484,,
04/29/2000,2.398438,17.624521,2.046875,3.070312,1.742188,5619.539062,2399.835205,,
07/29/2000,2.023438,-15.635179,2.414062,2.796875,2.0,4564.454109,2340.020752,,
10/28/2000,3.1875,57.528958,2.0625,3.289062,1.976562,7134.211755,2250.215088,,
01/27/2001,3.789062,18.872549,3.1875,3.9375,2.8125,8498.988377,2236.662354,,
04/28/2001,3.9575,4.445361,3.78875,4.21875,3.43875,8768.458652,2230.48877,,
07/28/2001,4.1375,4.548326,4.0,4.39375,3.80125,9068.308031,2219.373535,,
10/27/2001,4.4025,6.404834,4.1375,4.625,3.7,9598.330289,2194.376709,,
01/26/2002,5.0,13.571834,4.37125,5.14375,4.0625,10861.51976,2181.908691,,
04/27/2002,5.47875,9.575,5.0,5.51625,4.25625,11808.196339,2160.189697,,
07/27/2002,4.455,-18.685832,5.49125,5.6125,3.825,9438.737594,2159.04248,,
10/26/2002,5.1725,16.105499,4.5175,5.355,4.025,10864.029319,2112.847656,,
01/25/2003,4.765,-7.878202,5.2625,5.365,4.725,9921.016186,2101.467529,,
04/26/2003,4.59,-3.672613,4.7125,4.825,3.885,9410.546649,2057.834717,,
07/26/2003,4.9625,8.115468,4.615,5.06,4.3475,10063.01711,2042.018799,,
10/25/2003,5.1675,4.130982,4.975,5.52,4.6775,10392.297302,2027.206055,,
01/31/2004,5.7475,11.223996,5.1875,5.9525,5.1275,11476.194341,2013.103638,1988.3564,
05/01/2004,6.1425,6.872553,5.76,6.53,5.6275,12160.45467,1996.72644,1972.3664,
07/31/2004,5.8675,-4.477004,6.145,6.705,5.3825,11470.986134,1979.724365,1955.3484,
10/30/2004,5.995,2.172987,5.8375,6.0125,5.16,11555.314204,1955.002441,1930.408,
01/29/2005,6.21,3.586322,5.98,6.375,5.84,11940.566985,1927.490356,1903.8192,
04/30/2005,5.6625,-8.816425,6.25,6.49,5.6275,10655.272433,1922.796753,1899.0476,
07/30/2005,5.8775,3.796909,5.675,6.275,5.575,10953.840255,1881.725952,1858.0368,
10/29/2005,5.2325,-10.974054,5.9,5.9,4.9875,9642.231235,1863.69043,1839.0676,
01/28/2006,6.2225,18.92021,5.2925,6.37,5.2925,11473.470123,1842.758057,1817.9796,
04/29/2006,6.0325,-3.053435,6.2375,6.57,5.9525,11028.072465,1843.868408,1819.164,
07/29/2006,6.1225,1.491919,6.0575,6.2775,5.54,11008.230657,1828.109985,1819.3704,
10/28/2006,7.205,17.680686,6.1425,7.435,6.0,13115.951653,1797.995972,1789.1564,
01/27/2007,7.375,2.359473,7.2075,7.56,6.6675,13382.669483,1820.39563,1811.8012,
04/28/2007,7.0925,-3.830508,7.375,7.46,6.435,12904.673248,1814.599243,1804.2256,
07/28/2007,6.8275,-3.736341,7.0875,7.5475,6.585,12142.633975,1819.481567,1808.9156,
10/27/2007,7.1825,5.199561,6.86,8.115,6.5725,12555.516711,1778.489258,1767.9404,
01/26/2008,7.555,5.186216,7.2,7.9875,6.3725,12932.634887,1748.070435,1739.828,
04/26/2008,8.235,9.000662,7.58,8.7325,7.36,13989.652949,1711.797974,1703.5532,
07/26/2008,8.1175,-1.426837,8.2625,9.11,7.58,13618.277216,1698.803955,1690.5908,
10/25/2008,5.9075,-27.225131,8.1075,9.38,5.8,9838.114933,1677.644409,1669.7424,
01/31/2009,4.855,-17.816335,5.83,7.0025,4.45,8016.995317,1665.359985,1657.4584,
05/02/2009,6.9675,43.511843,4.8075,7.2925,4.7975,11525.18238,1651.286377,1642.8108,
08/01/2009,9.0575,29.996412,7.085,9.25,6.655,15356.227775,1654.134399,1644.346,
10/31/2009,9.3375,3.091361,9.13,10.16,8.45,15676.11748,1695.415649,1685.6964,
01/30/2010,9.5025,1.767068,9.385,9.9375,8.9375,15560.766649,1678.834351,1669.1392,
05/01/2010,11.585,21.915285,9.5275,12.125,9.28,18905.755572,1637.544434,1627.8088,
07/31/2010,10.38,-10.401381,11.645,11.8725,10.02,16635.454394,1631.916748,1622.2352,
10/30/2010,11.4725,10.525048,10.4825,11.6525,9.89,18163.355799,1602.644775,1593.012,
01/29/2011,11.9275,3.966006,11.51,12.1875,10.6375,18590.551691,1583.208008,1573.5752,
04/30/2011,13.405,12.38734,11.89125,13.5,11.7375,20703.068225,1558.62915,1548.0588,
07/30/2011,13.825,3.133159,13.4325,14.195,12.30025,21068.215843,1544.428833,1533.906,
10/29/2011,15.0925,9.168174,13.885,15.32,12.5325,22767.949044,1523.921631,1513.49,
01/28/2012,16.8425,11.595163,14.9875,17.110031,14.3,25152.657813,1508.560425,1498.3308,
04/28/2012,21.23,26.050171,16.9625,21.28,16.7025,31460.826293,1483.357422,1473.5334,
07/28/2012,22.35,5.275553,21.24,22.695,19.73,32903.692037,1481.904175,1472.1886,
10/27/2012,20.365,-8.881432,22.385,23.335,20.19,29702.462675,1472.20105,1462.6586,
02/02/2013,22.65,11.220231,20.335,22.82,20.039406,32792.760645,1458.505371,1368.0908,
05/04/2013,24.775,9.381898,22.59,24.855,21.715,35664.764686,1441.411987,1349.7584,
08/03/2013,26.965,8.839556,24.755,27.04,24.355,38572.657041,1439.546509,1344.4256,
11/02/2013,30.44,12.887076,26.88,30.645,25.155,43297.785562,1430.471191,1344.9206,
02/01/2014,28.68,-5.781866,30.435,32.19,28.235,40439.765828,1422.397705,1339.8012,
05/03/2014,29.19,1.778243,28.675,31.185,27.91,40884.219055,1403.57312,1321.0214,
08/02/2014,26.56,-9.009935,29.11,29.975,25.955,36809.060289,1400.624146,1318.1554,
11/01/2014,31.66,19.201807,26.945,32.1,26.38,43621.169592,1385.883301,1306.287,
01/31/2015,32.97,4.137713,32.05,34.92,29.845,45151.29402,1385.883301,1306.2968,
05/02/2015,32.775,-0.591447,32.955,35.515,31.83,44599.237733,1364.520264,1284.385,
08/01/2015,34.91,6.514111,32.8,35.26,32.15,47084.571281,1360.77002,1281.7604,
10/31/2015,36.595,4.826697,35.0,38.465,33.625,49002.836952,1348.741699,1267.9898,
01/30/2016,35.62,-2.664298,36.66,37.325,31.765,47267.434737,1339.058228,1257.4698,
04/30/2016,37.91,6.428972,35.47,39.6,33.409188,50123.350667,1325.182373,1240.1682,
07/30/2016,40.86,7.781588,38.095,40.9375,36.215,53661.022781,1322.166992,1236.9942,
10/29/2016,36.74,-10.083211,40.84,41.82,36.255,47901.666302,1313.289795,1224.7342,
01/28/2017,37.13,1.061513,36.775,39.895,35.75,47995.652356,1303.801514,1213.7572,
04/29/2017,39.32,5.898196,37.135,39.985,36.625,50587.245794,1289.105957,1202.7444,
07/29/2017,34.8,-11.495422,39.445,40.46,33.3275,44284.687174,1286.552538,1200.06897,
10/28/2017,35.27,1.350575,34.875,37.19005,34.445,44602.618703,1272.548482,1182.140748,
02/03/2018,39.235,11.241849,35.1,40.73,33.22,49279.867956,1264.60501,1171.03894,
05/05/2018,41.415,5.556264,39.04,43.62,36.41,51785.538647,1253.855894,1160.818116,
08/04/2018,48.795,17.819631,41.475,49.47,40.65,121161.245677,1250.405376,1164.220704,
11/03/2018,54.745,12.193872,48.795,56.64,48.78,67508.536602,1237.528814,1152.644042,
02/02/2019,48.9,-10.676774,54.745,56.18,41.49,59520.224641,1233.145248,1146.08252,
05/04/2019,54.03,10.490798,48.86,55.78,48.19,65520.42751,1214.749126,1122.355469,
08/03/2019,52.36,-3.090875,53.49,57.15,49.05,63299.714444,1212.667546,1124.564819,
11/02/2019,58.01,10.79068,51.76,60.89,49.36,69796.686611,1208.932667,1115.555298,
02/01/2020,59.04,1.775556,58.48,63.03,57.63,70794.850303,1203.183703,1110.038696,
05/02/2020,48.25,-18.275745,59.62,64.95,32.72,57797.569785,1197.830017,1106.907349,
08/01/2020,51.99,7.751295,47.43,58.5361,42.52,62339.188305,1197.877094,1107.342407,
09/13/2020,54.15,,54.52,54.76,53.55,64929.16035195,1199.061,1096.632,
