Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
09/30/2013,,115.313,116.0,0.134565219025565,98.0,100.0,,0.574712643678161,,-0.24307857435994,,,,-4.51173192289944,,-0.2707837580241,,0.59576977444,
12/31/2013,,140.059,144.0,3.49264112143495,112.0,131.0,,3.8961038961039,,6.69137048968737,,,,0.963825700844003,,-5.69948186528497,,2.81381417831057,
03/31/2014,,78.033,87.0,2.15152584775193,59.0,71.0,,13.9240506329114,,14.3087066655693,,15.4782608695652,,1.49187510398757,,9.36660055239401,,11.4912921456307,
06/30/2014,,102.213,114.0,2.35073598657933,96.0,98.0,,11.4551083591331,,10.6086956521739,,5.48302872062663,,0.627802690582962,,10.6086274729429,,11.53180123859,
09/30/2014,,106.125,111.0,-0.220502218485692,94.0,96.0,,6.92771084337348,,1.615689462453,,5.89519650655023,,-2.61209565012763,,1.30275340883765,,4.59363957597173,
12/31/2014,,139.412,140.0,-2.33447554511737,118.0,122.0,,1.78970917225951,,-2.13369479319855,,-0.977198697068404,,1.30503676536044,,-2.8887972307644,,0.421771440048198,
03/31/2015,,63.155,44.0,-3.84615384615384,22.0,24.0,,-28.2296650717703,,-30.6179551632753,,-52.8593508500773,,-6.43208259788571,,-30.8648691532647,,-30.3301401314227,
06/30/2015,,80.871,76.0,-4.35616964114373,-265.0,61.0,,-5.01792114695341,,-4.21284443091687,,-3.3722438391699,,2.37749580497369,,-5.68834038425265,,-6.02317270715089,
09/30/2015,,79.065,78.0,-5.04157173435458,78.0,69.0,,-1.25673249551167,,-1.67067948317374,,2.01342281879195,,-0.530757188132419,,9.41623221986226,,-1.34699298045911,
12/31/2015,,96.39,94.0,2.58049144472994,-49.0,88.0,,0.286532951289399,,1.65916867076845,,-3.31491712707182,,-2.48640974388671,,6.33903024924645,,-2.47951032264758,
03/31/2016,,49.453,62.0,-0.620393239852983,-46.0,41.044776,,30.1939058171745,,39.4108376772942,,17.3916689182265,,2.95984364610828,,37.7538385339277,,25.3715649202273,
06/30/2016,,77.919,94.0,1.84384305213719,64.0,84.55,,19.1275167785235,,18.7820756941044,,8.28877005347594,,1.22230710466005,,19.2743680307709,,20.6380985382256,
09/30/2016,,77.819,91.0,-0.778850077201958,49.0,85.31,,16.3575042158516,,13.5232210818205,,6.4513676235769,,3.620977491221,,15.4929577464789,,16.9380228478906,
12/31/2016,,79.813,89.0,-0.39317645523819,58.0,78.0,,11.2956810631229,,13.8067453077298,,6.80272108843537,,-0.0272830026893302,,9.34183565646449,,11.5106561587711,
03/31/2017,,36.869,37.0,-1.25135251457095,-2.0,11.881356,,0.0,,6.80022833152264,,9.30232558139535,,0.406735700391018,,10.1704743128841,,0.355312050774364,
06/30/2017,,36.693,28.0,-1.36720815364412,-4.0,2.734694,,-21.1469534050179,,-13.0322150879855,,-8.96830748482806,,2.9449831743693,,-13.7815415860364,,-23.6911672526095,
09/30/2017,,28.294,36.0,2.84002705904895,13.0,17.27907,,25.0,,17.1701075621587,,9.52324399931383,,0.602043417723992,,20.1952559668359,,27.2354562804835,
12/31/2017,,62.588,72.0,2.5483090996062,-74.0,49.578,,14.6245059288537,,16.8269292490981,,10.6884646807165,,1.14421837778732,,16.5898134562985,,15.0380264587461,
03/31/2018,,19.792,23.0,1.9647355163728,-7.0,-4.692308,,21.7948717948718,,26.5593925149159,,3.79061371841155,,-2.45278835882863,,20.5803415146447,,16.2085691188359,
06/30/2018,,23.121,32.0,3.68481341498512,4.0,8.8,,36.1256544502618,,41.9916698220371,,1.53383784369204,,0.764491335077985,,37.9031986815109,,38.4023182388305,
09/30/2018,,37.679,43.0,-1.68224299065421,18.0,26.928571,,16.1290322580645,,11.8456529988616,,2.98295454545454,,3.4293981934071,,11.0921210049564,,14.1219246795297,
12/31/2018,,52.479,58.0,3.90987408880053,15.0,33.54902,,12.1281464530892,,10.0175433379917,,10.8568522756166,,-0.795543430566422,,9.54616588419406,,10.5203986356447,
03/31/2019,,23.508,26.0,-3.59797885335151,-10.0,4.086957,,11.1111111111111,,17.394416607015,,16.331096196868,,-1.61428980800458,,14.9498690848713,,10.6006465883954,
06/30/2019,,34.85,34.0,-1.37069966965374,-1.0,5.829268,,-0.684931506849316,,6.75486153266489,,12.5304512347435,,-1.52109728295399,,4.80747322852586,,-2.43902439024391,
09/30/2019,,46.333,36.0,-5.49994441173201,10.0,11.575758,,-20.1995012468828,,-29.3715712361618,,-17.9433913269281,,1.47133434804667,,-34.4668792065179,,-22.3015992920812,
12/31/2019,,18.046,25.0,4.07296062292092,-19.0,1.736589,,38.3647798742138,,58.3740266596278,,36.7108966626458,,-3.48856194329045,,56.2261850327694,,38.534855369611,
03/31/2020,,25.082,30.0,-4.17797285631332,168.0,177.736842,,19.4690265486726,,-16.2084315265776,,5.18834399431415,,-0.0738825267824144,,-25.2103459021502,,19.6076867873375,
06/30/2020,,23.111,26.0,5.44531610521459,-43.0,-5.140845,,14.8325358851675,,69.9551212258013,,44.3020903573837,,5.75265728239012,,70.6209960403052,,12.5005408679849,
09/30/2020,,33.57,,,,,,,,,,,,,,,,,
12/31/2020,,38.89,,,,,,,,,,,,,,,,,
