Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1999,281.54599,311.455994,292.200012,,4.213255,1.046773,0.861201,0.51,0.51,0.51,0.49,0.49,0.49,0.09,0.769165,0.660216,3.194551,4.773646,-0.174891,
09/30/1999,281.006012,303.372986,292.761993,,3.932908,0.620234,0.447165,0.23,0.23,0.23,0.22,0.22,0.22,0.09,0.143055,0.002487,2.881266,4.898539,-0.280638,
12/31/1999,287.657013,290.436005,279.497986,,5.216503,1.112284,0.89542,0.28,0.28,0.47,0.27,0.27,0.44,0.085,1.760528,1.544931,3.70525,6.133916,0.371887,
03/31/2000,288.868302,310.522,299.822,,4.086975,0.588833,0.391889,0.14,0.14,0.218,0.14,0.14,0.215,0.085,-0.639686,-0.756199,2.516455,5.34582,-0.541288,
06/30/2000,307.480011,380.868988,356.679993,,5.107174,1.132407,0.83834,0.47,0.47,0.59,0.45,0.45,0.56,0.095,0.626702,0.343092,2.413676,6.114918,-1.697834,
09/30/2000,307.471985,373.100006,362.700012,,4.781362,0.881718,0.601599,0.25,0.25,0.26,0.24,0.24,0.26,0.095,-0.389413,-0.528947,2.036647,6.072956,-2.176009,
12/31/2000,371.837006,321.714996,306.653015,,5.861922,1.236772,0.869735,0.34,0.34,0.47,0.33,0.33,0.46,0.095,1.506537,1.33353,2.271425,6.676044,-1.808857,
03/31/2001,316.43399,366.100006,366.100006,,4.575799,0.67823,0.422289,-0.08,-0.08,0.21,-0.08,-0.08,0.21,0.095,-1.67386,-1.839661,1.940446,6.234239,-2.295253,
06/30/2001,375.454987,368.899994,368.899994,,4.772025,0.911358,0.655191,-0.31,-0.31,0.31,-0.31,-0.31,0.31,0.095,0.793982,0.620493,1.970556,6.158525,-1.866839,
09/30/2001,377.700012,369.609985,369.609985,,4.38841,0.52623,0.269473,-1.3,-1.3,0.14,-1.3,-1.3,0.14,0.095,-0.508915,-0.698304,1.815197,4.93381,-3.164416,
12/31/2001,378.5,377.200012,371.299988,,4.669001,0.83248,0.563426,0.3,0.3,0.3,0.3,0.3,0.3,0.095,1.749529,1.552114,2.470806,4.861559,-3.319419,
03/31/2002,380.600006,379.799988,373.0,,3.806971,0.482842,0.344772,0.16,0.16,0.16,0.16,0.16,0.16,0.095,-0.521448,-0.614745,1.511035,5.361534,-3.027062,
06/30/2002,383.5,382.399994,375.700012,,3.966995,0.70189,0.566143,0.29,0.26,0.29,0.29,0.26,0.29,0.095,0.56987,0.444504,1.401043,5.954889,-2.950717,
09/30/2002,385.100006,377.279999,377.279999,,3.675785,0.2905,0.139154,-0.24,-0.26,0.0,-0.24,-0.26,0.0,0.095,0.615193,0.50493,1.596988,5.635419,-3.344066,
12/31/2002,386.200012,381.799988,378.299988,,3.807296,0.429025,0.275971,0.05,0.05,0.08,0.05,0.05,0.08,0.095,1.644462,1.486651,2.415847,5.437597,-3.518125,
03/31/2003,388.0,381.8,381.8,,3.446045,0.205605,0.083552,-0.02,-0.03,-0.01,-0.02,-0.03,-0.01,0.0,-0.728392,-0.805919,3.062371,5.545103,-2.978351,
06/30/2003,391.0,384.299988,384.299988,,3.90164,0.576633,0.409316,-0.04,-0.06,0.22,-0.04,-0.06,0.22,0.0,0.613843,0.506896,1.790537,5.691816,-3.113555,
09/30/2003,391.700012,385.799988,385.799988,,3.677813,0.463453,0.281752,-0.85,-1.08,0.12,-0.85,-1.08,0.12,0.0,-0.236651,-0.408502,1.775594,4.955578,-3.42124,
12/31/2003,418.2,390.3,390.3,,4.939021,0.483218,0.352293,-0.49,-0.49,0.29,-0.49,-0.49,0.29,0.0,1.642839,1.588522,4.942611,4.172884,-3.744142,
03/31/2004,417.9,413.3,413.3,,3.361723,0.118558,-0.019356,-0.21,-0.21,-0.04,-0.21,-0.21,-0.04,0.0,-0.828212,-0.919671,3.338837,5.248624,-2.857143,
06/30/2004,422.0,414.6,414.6,,3.648818,0.236614,0.148336,-0.23,-0.23,-0.02,-0.23,-0.23,-0.02,0.0,0.581283,0.485528,3.398815,5.186493,-3.031043,
09/30/2004,422.399994,415.4,415.4,,3.656957,0.190419,0.090274,-1.21,-1.22,-0.53,-1.21,-1.22,-0.53,0.0,-0.017092,-0.117718,3.40554,3.854404,-3.333807,
12/31/2004,424.7,518.9,417.8,,4.704883,0.943035,0.748444,0.31,0.33,0.32,0.31,0.33,0.32,0.0,1.371948,1.193155,4.63951,3.166,-4.319755,
03/31/2005,427.268023,423.8,423.8,,3.134025,-0.320198,-0.41529,-0.36,-0.36,-0.38,-0.36,-0.36,-0.38,0.0,-0.802029,-0.877065,3.61787,2.794733,-4.642519,
06/30/2005,427.268023,429.6,424.8,,3.791667,0.404896,0.26742,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.254944,0.179143,3.705637,2.794265,-4.650243,
09/30/2005,430.526247,425.3,425.3,,3.38514,-0.185751,-0.23889,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,0.0,-0.324947,-0.402539,3.132678,3.467152,-3.886639,
12/31/2005,429.899994,425.5,425.5,,4.431492,0.353702,0.311398,-0.08,-0.1,0.13,-0.08,-0.1,0.13,0.0,0.810576,0.713043,5.097697,2.43452,-4.697138,
03/31/2006,436.237262,426.0,426.0,,3.115023,-0.273474,-0.374178,-0.43,-0.43,-0.43,-0.43,-0.43,-0.43,0.0,-1.239671,-1.283568,3.729622,4.104647,-2.852118,
06/30/2006,440.806113,429.9,426.6,,3.593296,0.342475,0.19503,0.1,0.1,0.11,0.1,0.1,0.11,0.0,0.039147,-0.011955,3.580486,4.272854,-2.677141,
09/30/2006,441.182731,427.2,427.2,,3.40309,0.199906,0.063436,-0.02,-0.03,-0.02,-0.02,-0.03,-0.02,0.0,-0.162687,-0.241807,3.329913,4.24314,-2.742401,
12/31/2006,468.6,459.7,432.7,,4.33811,0.522533,0.500578,0.11,0.11,0.3,0.11,0.11,0.3,0.0,1.3633,1.216316,4.176483,3.020913,-3.525822,
03/31/2007,468.887871,456.0,456.0,,2.980482,-0.136404,-0.273684,-0.29,-0.29,-0.29,-0.29,-0.29,-0.29,0.0,-0.838816,-0.900219,3.238301,3.900719,-2.66183,
06/30/2007,471.463748,541.3,457.3,,3.614039,0.425104,0.307019,0.27,0.27,0.26,0.24,0.24,0.23,0.0,0.09578,0.01159,3.140644,4.233199,-2.428182,
09/30/2007,471.380833,458.6,458.6,,3.401439,0.267335,0.122765,-0.06,-0.06,-0.05,-0.06,-0.06,-0.05,0.0,0.259267,0.182948,3.254057,4.358047,-2.422033,
12/31/2007,471.2,545.3,458.9,,4.320113,0.758117,0.650033,0.35,0.35,0.39,0.31,0.31,0.35,0.0,1.128568,1.016997,4.323854,3.835314,-3.171477,
03/31/2008,471.945755,459.2,459.2,,3.234321,0.018075,-0.118902,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,0.0,-0.627178,-0.696646,3.204394,3.819083,-3.099933,
06/30/2008,476.471942,516.0,460.5,,3.986319,0.588708,0.444517,0.19,0.19,0.2,0.17,0.17,0.18,0.0,0.868404,0.809989,3.895298,3.982606,-2.885794,
09/30/2008,476.540074,519.4,462.8,,3.759723,0.401469,0.259723,0.08,0.08,0.08,0.08,0.08,0.08,0.0,0.073898,0.02204,3.583329,3.957904,-3.019473,
12/31/2008,476.6,562.7,463.4,,4.104014,0.852395,0.726155,0.45,0.45,0.46,0.39,0.39,0.4,0.0,1.552007,1.432024,4.773185,3.527696,-3.486572,
03/31/2009,478.38994,464.0,464.0,,2.85625,-0.086422,-0.176509,-0.16,-0.16,-0.101272,-0.16,-0.16,-0.102004,0.0,-1.201078,-1.226293,3.466837,3.328665,-3.450323,
06/30/2009,486.111579,507.5,467.1,,3.156498,0.298865,0.20745,0.04,0.04,0.124481,0.04,0.04,0.113389,0.0,0.500749,0.466495,3.644019,3.498374,-3.286077,
09/30/2009,486.118123,513.8,470.5,,3.032306,0.213177,0.123911,0.04,0.04,0.069575,0.03,0.03,0.060235,0.0,0.265462,0.231456,3.64541,3.696427,-3.113029,
12/31/2009,486.1,568.4,471.0,,3.824204,0.661146,0.569002,0.27,0.27,0.365265,0.24,0.24,0.315018,0.0,1.569639,1.519958,5.155524,4.058218,-3.013989,
03/31/2010,489.31694,471.3,471.3,,2.836834,-0.046679,-0.126034,-0.15,-0.15,-0.137365,-0.15,-0.15,-0.137365,0.0,-1.178655,-1.1986,3.967776,3.880716,-2.875846,
06/30/2010,488.820779,544.9,473.0,,3.4074,0.452431,0.37463,0.222622,0.222622,0.251755,0.193246,0.193246,0.218536,0.0,0.746934,0.706977,3.973645,3.98551,-2.721038,
09/30/2010,488.735381,533.6,474.7,,3.272383,0.289657,0.211081,0.09,0.09,0.112734,0.08,0.08,0.10083,0.0,0.085106,0.040025,3.967382,4.244833,-2.610411,
12/31/2010,489.1,553.1,475.4,,4.217922,0.773244,0.695625,0.41,0.41,0.477451,0.36,0.36,0.41782,0.0,2.059529,1.961506,5.498671,4.717849,-2.420977,
03/31/2011,488.694439,476.0,476.0,,3.098319,-0.020378,-0.095168,-0.1,-0.1,-0.059401,-0.1,-0.1,-0.059401,0.06,-1.684244,-1.719748,3.794396,4.658125,-2.314943,
06/30/2011,478.523337,546.9,473.1,,3.679349,0.447474,0.367787,0.21,0.21,0.245741,0.19,0.19,0.216623,0.06,0.422744,0.346227,3.811726,4.685456,-2.476368,
09/30/2011,461.172626,537.6,464.7,,3.7153,0.450613,0.372714,0.45,0.45,0.262901,0.4,0.4,0.24016,0.06,0.339574,0.274586,3.900492,4.677424,-2.706796,
12/31/2011,449.5,523.2,448.3,,4.623243,0.951818,0.859469,0.58,0.58,0.58,0.5,0.5,0.5,0.06,1.600268,1.473121,5.151502,4.98376,-2.977531,
03/31/2012,443.045442,437.6,437.6,,3.443327,-0.010969,-0.090037,-0.1,-0.1,-0.09984,-0.1,-0.1,-0.09984,0.06,-1.139168,-1.190356,3.5818,4.903334,-2.913019,
06/30/2012,437.127262,477.7,437.4,,3.922497,0.487426,0.403292,0.23,0.23,0.22396,0.22,0.22,0.217823,0.06,0.360997,0.27915,3.776246,5.038578,-2.880626,
09/30/2012,431.388142,456.1,431.3,,3.872942,0.391375,0.30466,0.16,0.16,0.16441,0.15,0.15,0.154845,0.06,-0.242754,-0.338048,2.785427,5.040241,-3.245337,
12/31/2012,417.5,466.0,423.7,,4.869719,1.05924,0.96743,0.74,0.74,0.595846,0.68,0.68,0.549442,0.06,1.894029,1.729054,6.205509,5.267305,-3.645988,
03/31/2013,428.397893,414.2,414.2,,3.725254,-0.01014,-0.102366,-0.14,-0.14,-0.146379,-0.14,-0.14,-0.146379,0.075,-1.871318,-1.914293,3.854127,5.200306,-3.177186,
06/30/2013,422.150896,448.3,425.1,,4.131263,0.503411,0.411197,0.19,0.19,0.187191,0.18,0.18,0.179275,0.075,0.432134,0.363914,3.833937,5.028534,-3.453504,
09/30/2013,416.241739,426.1,419.7,,4.051465,0.433643,0.337146,0.11,0.11,0.176841,0.11,0.11,0.176841,0.075,0.383607,0.276864,2.413261,4.999739,-3.671424,
12/31/2013,424.5,435.2,425.1,,4.993413,0.856034,0.763115,0.45,0.45,0.574594,0.44,0.44,0.557555,0.075,2.407198,2.215714,3.868316,5.218375,-3.716372,
03/31/2014,423.654291,422.8,422.8,,3.87299,0.068117,-0.027673,-0.05,-0.05,-0.050662,-0.05,-0.05,-0.05123,0.095,-1.716414,-1.779328,1.833098,5.048456,-3.597981,
06/30/2014,421.397262,428.1,421.1,,4.39658,0.560437,0.464973,0.24,0.24,0.251259,0.23,0.23,0.244961,0.095,0.400142,0.323914,2.139074,5.195335,-3.620099,
09/30/2014,418.229032,426.4,419.2,,4.391937,0.506441,0.408635,0.21,0.21,0.213824,0.21,0.21,0.209848,0.095,0.420324,0.335162,2.157669,4.981242,-3.833067,
12/31/2014,413.8,421.2,413.7,,5.335025,1.146483,1.046652,0.75,0.75,0.584216,0.73,0.73,0.570432,0.095,2.604303,2.473048,4.029,5.114306,-4.175689,
03/31/2015,412.937333,411.1,411.1,,4.076867,0.113111,0.018973,0.0,0.0,-0.00422,0.0,0.0,-0.00422,0.12,-1.899051,-1.948188,1.794945,4.631938,-4.073984,
06/30/2015,410.401096,417.6,410.5,,4.57028,0.621924,0.5257,0.3,0.3,0.295408,0.29,0.29,0.290156,0.12,0.634836,0.562728,2.08479,4.834051,-4.001939,
09/30/2015,406.348017,415.5,407.6,,4.576791,0.564279,0.470805,0.18,0.18,0.270363,0.18,0.18,0.264958,0.12,0.691364,0.615554,2.168584,4.586709,-4.251282,
12/31/2015,403.2,412.3,403.4,,5.444224,1.232276,1.131383,0.65,0.65,0.674517,0.63,0.63,0.65862,0.12,2.298711,2.099405,3.744296,4.874752,-4.442708,
03/31/2016,402.405201,409.3,400.6,,4.348477,0.152272,0.057414,0.01,0.01,0.003994,0.01,0.01,0.000716,0.15,-1.631553,-1.698952,1.690585,4.824739,-4.324745,
06/30/2016,400.707649,409.8,400.1,,4.793552,0.660085,0.56061,0.39,0.39,0.342914,0.38,0.38,0.331928,0.15,0.249438,0.15946,1.685518,4.980189,-4.159142,
09/30/2016,397.009967,407.9,397.7,,4.833291,0.622831,0.523007,0.32,0.32,0.312799,0.32,0.32,0.309703,0.15,1.324868,1.195373,2.253344,4.890054,-4.46815,
12/31/2016,391.6,405.2,393.5,,5.754765,1.341296,1.232783,0.81,0.81,0.771537,0.78,0.78,0.745449,0.15,1.371537,1.152478,2.810521,5.150919,-4.610317,
03/31/2017,395.110131,399.3,391.7,,5.268828,0.19326,0.088588,0.06,0.06,0.061565,0.06,0.06,0.058535,0.18,-0.949196,-1.01251,1.969324,4.968235,-4.405101,
06/30/2017,393.268676,400.3,392.3,,5.571756,0.680602,0.575325,0.27,0.27,0.307928,0.27,0.27,0.302725,0.18,0.557482,0.445068,1.680276,5.041083,-4.502266,
09/30/2017,388.608593,397.2,389.5,,5.66932,0.76303,0.654685,0.44,0.44,0.373556,0.43,0.43,0.369074,0.18,0.0362,-0.065982,1.813907,5.181049,-4.597171,
12/31/2017,383.2,393.2,385.1,,6.725006,1.183069,1.098416,0.66,0.66,0.636198,0.64,0.64,0.621434,0.18,2.65074,2.528175,2.063935,5.771138,-4.565762,
03/31/2018,385.519753,383.4,383.4,,5.657538,0.221179,0.1012,-0.04,-0.04,0.025822,-0.04,-0.04,0.022598,0.21,-1.903756,-1.963224,1.549337,5.46924,-4.490561,
06/30/2018,383.78542,389.5,383.6,,6.235141,0.764338,0.649635,0.38,0.38,0.4317,0.37,0.37,0.420834,0.21,0.448905,0.348019,1.285093,5.372012,-4.498347,
09/30/2018,384.3515,388.4,382.6,,6.004966,0.799007,0.684004,0.42,0.42,0.482227,0.41,0.41,0.470505,0.21,0.603764,0.488238,4.839841,5.562356,-4.28462,
12/31/2018,383.6,390.3,383.4,,7.449139,1.377152,1.197444,0.85,0.85,0.862285,0.84,0.84,0.851273,0.21,2.32603,2.139802,1.755474,6.23879,-9.32586,
03/31/2019,386.2,384.5,384.5,,6.140962,0.315475,0.130559,-0.02,-0.02,0.064499,-0.02,-0.02,0.064499,0.235,-0.243173,-0.328479,1.632574,5.99508,-9.436561,
06/30/2019,386.4,391.2,386.2,,6.525634,1.075867,0.684102,0.44,0.44,0.422991,0.43,0.43,0.414302,0.235,0.75738,0.634904,1.589027,6.273033,-9.089545,
09/30/2019,386.9,391.8,386.7,,6.304888,1.102664,0.724851,0.43,0.43,0.448151,0.42,0.42,0.439653,0.235,0.580812,0.441945,1.345309,6.381494,-8.815456,
12/31/2019,387.0,393.3,386.9,,7.500129,1.647196,1.269837,0.85,0.85,0.845697,0.84,0.84,0.835678,0.235,2.857586,2.690359,3.08062,7.172868,-8.09509,
03/31/2020,389.5,391.7,387.7,,6.086665,0.383544,0.19577,0.01,0.01,0.069899,0.01,0.01,0.067187,0.255,-0.714728,-0.829765,3.98973,6.501926,-8.433119,
06/30/2020,389.6,389.4,389.4,,5.202106,0.291731,0.104006,-0.12,-0.12,0.183616,-0.12,-0.12,0.180719,0.255,-0.223677,-0.293785,2.785934,6.289528,-8.624487,
09/30/2020,,,,,,,,0.27,0.27,0.316,0.27,0.27,0.316,0.257,0.58,,,6.57,,
12/31/2020,,,,,,,,0.655,0.655,0.715,0.655,0.655,0.715,0.257,0.98,,,6.92,,
