Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2004,15.461,10.004,3.912,1.227,0.344,,0.883,0.318,4.475,,,-4.157,,-97.960003,-2.454,0.0,,,-2.454,,,0.0,0.0,0.0,,,,,-95.506003,3.473997,0.0,0.0,,,,0.099,0.099,0.0,3.374997,,-79.025002,0.0,0.67,
12/31/2004,5.728,4.998,4.863,0.304,0.294,,0.01,-4.437,6.318,,,-10.755,,15.742,-1.988,0.0,,,-1.988,,,0.0,0.0,0.0,,,,,17.73,2.519,0.0,0.0,,,,0.774,0.774,0.0,1.745,,23.989,,1.2,
03/31/2005,22.693,4.992,5.805,-0.097,,-0.745,0.648,11.993,-8.259,0.0,,20.252,,-24.618,-4.142,0.0,,,-4.142,,,0.0,0.0,0.0,,,,,-20.476,0.726,0.0,0.0,,,,1.143,1.143,0.0,-0.417,,-1.199,0.15,1.877,
06/30/2005,13.969,12.376,5.403,5.317,,0.364,4.953,-9.127,-7.408,0.0,,-1.719,,4.329,-2.061,0.0,,,-2.061,,,0.0,0.0,0.0,,,,,6.39,-0.099,0.0,0.0,,,,1.562,1.562,0.0,-1.661,,18.199,0.339,0.001,
09/30/2005,12.443,171.57,7.997,-159.606,,-161.176,1.57,-7.518,2.091,,,-9.609,,-50.368,-1.831,0.0,,,-1.831,,,0.0,0.0,0.0,,,,,-48.537,19.744,0.0,0.0,,,,0.534,0.534,0.0,19.21,,-18.181,1.177,1.765,
12/31/2005,13.537,3.79,8.097,8.027,,0.939,7.088,-6.377,5.237,0.0,,-11.614,,-23.828,-2.996,0.0,,,-2.996,,,0.0,0.0,0.0,,,,,-20.832,-9.457,0.0,0.0,,,,-8.731,3.419,-12.15,-0.726,,-19.748,0.813,0.04,
03/31/2006,20.347,-0.099,8.276,2.555,,-1.217,3.772,9.615,-4.197,,,13.812,,-14.714,-2.075,0.0,,,-2.075,,,0.0,0.0,0.0,,,,,-12.639,-4.067,0.0,0.0,,,,-4.474,1.142,-5.616,0.407,,1.566,0.007,1.802,
06/30/2006,25.102,12.517,8.697,6.714,,1.113,5.601,-2.826,-17.208,,,14.382,,6.448,-4.213,0.0,,,-4.213,,,0.0,0.0,0.0,,,,,10.661,5.314,0.0,0.0,,,,5.446,5.509,-0.063,-0.132,,36.864,4.985,0.001,
09/30/2006,34.835,48.817,10.078,-18.47,,-26.002,7.532,-5.599,-7.086,,,1.487,,40.238,-3.34,0.0,,,-3.34,,,0.0,0.0,0.0,,,,,43.578,114.826,0.0,300.0,,,,-126.937,3.009,-129.946,-58.237,,189.899,5.69,1.749,
12/31/2006,31.797,13.232,7.855,6.999,4.651,-1.699,4.047,3.711,7.313,,,-3.602,,36.849,-3.223,0.0,,,-3.223,,,0.0,0.0,0.0,,,,,40.072,46.261,0.0,45.0,,,,4.539,4.754,-0.215,-3.278,,114.907,5.781,0.0,
03/31/2007,18.753,-14.716,9.268,-6.62,3.166,-12.451,2.665,30.821,-5.104,,,35.925,,5.619,-2.217,,,,-2.217,,,,,,,,,,7.836,7.039,,,,,,6.333,7.758,-1.425,0.706,,31.411,6.645,2.958,
06/30/2007,8.895,34.572,9.805,9.767,,5.24,4.527,-45.249,-23.671,,,-21.578,,-25.765,-3.29,0.0,,,-3.29,,,0.0,0.0,0.0,,,,,-22.475,-11.597,0.0,0.0,,,,2.254,2.459,-0.205,-13.851,,-28.467,3.897,0.0,
09/30/2007,61.686,104.365,9.916,-35.006,,-42.672,7.666,-17.589,-24.793,,,7.204,,-74.146,-5.504,0.0,,,-5.504,,,0.0,0.0,0.0,,,,,-68.642,9.447,0.0,0.0,,,,6.82,7.413,-0.593,2.627,,-3.013,11.569,2.889,
12/31/2007,66.681,32.862,8.511,16.907,,1.92,14.987,8.402,29.341,,,-20.939,,-127.207,-4.938,0.0,,,-4.938,,,0.0,0.0,0.0,,,,,-122.269,22.377,0.0,0.0,,,,5.372,5.787,-0.415,17.005,,-38.149,9.439,25.703,
03/31/2008,43.99,13.776,11.233,21.022,9.939,-0.485,11.568,-2.041,-25.7,,,23.659,,72.6,-2.854,0.0,,,-2.854,,,,,,,,,,75.454,6.894,0.0,0.0,,,,-1.357,1.916,-3.273,8.251,,123.484,8.79,3.534,
06/30/2008,89.902,49.838,11.064,26.525,,4.781,21.744,2.475,-37.382,,,39.857,,-79.819,-4.173,0.0,,,-4.173,,,0.0,0.0,0.0,,,,,-75.646,-47.25,0.0,-49.85,,,,2.737,2.869,-0.132,-0.137,,-37.167,7.187,0.164,
09/30/2008,101.916,84.486,10.935,32.033,,9.801,22.232,-25.538,-17.878,,,-7.66,,-91.102,-5.858,0.0,,,-5.858,,,0.0,0.0,0.0,,,,,-85.244,-68.496,0.0,-52.559,,,,5.3,6.231,-0.931,-21.237,,-57.682,30.303,2.627,
12/31/2008,80.353,34.146,10.444,26.455,,5.802,20.653,9.308,38.072,,,-28.764,,-53.584,-5.437,0.0,,,-5.437,,,0.0,0.0,0.0,,,,,-48.147,-75.605,0.0,-74.534,,,,1.415,1.528,-0.113,-2.486,,-48.836,20.668,0.028,
03/31/2009,74.164,25.023,9.361,23.866,10.593,9.035,4.238,15.914,-15.93,0.0,0.0,31.844,0.0,-110.383,-3.091,0.0,0.0,0.0,-3.091,-3.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.292,-31.133,0.0,-20.505,0.0,0.0,-20.505,-10.628,2.479,-13.107,0.0,-5.938,-73.29,8.159,2.15,
06/30/2009,94.057,67.011,9.723,29.642,11.265,9.514,8.863,-12.319,-39.392,,,27.073,0.0,-45.236,-5.023,0.0,0.0,0.0,-5.023,-5.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.213,-10.77,0.0,-16.0,0.0,0.0,-16.0,5.23,5.361,-0.131,0.0,4.138,42.189,21.213,0.147,
09/30/2009,195.179,318.983,10.098,-155.123,10.869,9.286,-175.278,21.221,-18.61,,,39.831,0.0,-83.784,-1.788,0.0,0.0,0.0,-1.788,-1.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.996,-83.329,0.0,-85.542,0.0,0.0,-85.542,2.213,3.144,-0.931,0.0,0.958,29.024,30.783,1.945,
12/31/2009,146.265,78.455,10.011,19.569,7.944,3.155,8.47,38.23,51.165,0.0,0.0,-12.935,0.0,-262.057,-5.204,0.0,0.0,0.0,-5.204,-5.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.853,-43.728,0.0,-75.075,0.0,0.0,-75.075,31.347,34.593,-3.246,0.0,-0.812,-160.332,35.357,0.206,
03/31/2010,104.697,53.875,9.779,35.662,11.909,11.426,12.327,5.381,-20.223,0.0,0.0,25.604,0.0,-311.474,-4.831,0.0,0.0,0.0,-4.831,-4.831,0.0,0.0,0.0,0.0,-2.5,0.0,-2.5,0.0,-304.143,358.995,0.0,476.612,0.0,575.0,-98.388,-104.679,14.253,-118.932,-12.938,-5.584,146.634,15.933,0.751,
06/30/2010,187.319,114.957,11.687,37.365,15.465,12.617,9.283,23.31,-65.293,0.0,,88.603,0.0,-108.099,-5.402,0.0,0.0,0.0,-5.402,-5.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.697,-66.032,0.0,-74.987,0.0,0.0,-74.987,5.04,11.531,-6.491,3.915,-5.928,7.26,15.069,0.025,
09/30/2010,305.364,222.98,14.795,47.171,21.254,9.607,16.31,20.418,-27.239,0.0,,47.657,0.0,-29.519,-4.238,0.0,0.0,0.0,-4.238,-4.238,0.0,0.0,0.0,0.0,-110.972,0.0,-110.972,0.0,85.691,-118.439,0.0,-122.023,0.0,0.0,-122.023,3.584,3.814,-0.23,0.0,19.68,177.086,30.566,3.863,
12/31/2010,179.917,135.729,14.203,45.992,19.768,3.89,22.334,-16.007,83.48,0.0,,-99.487,0.0,-392.006,-8.122,0.0,0.0,0.0,-8.122,-8.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383.884,38.433,0.0,-0.003,0.0,0.0,-0.003,-4.548,0.0,-4.548,42.984,-0.498,-174.154,107.752,0.262,
03/31/2011,276.219,104.79,12.479,34.367,14.11,8.26,11.997,124.583,-56.487,0.0,,181.07,0.0,55.051,-8.279,0.0,0.0,0.0,-8.279,-8.279,0.0,0.0,0.0,0.0,-66.204,0.0,-66.204,0.0,129.534,-147.198,0.0,0.0,0.0,0.0,0.0,-147.198,10.064,-157.262,0.0,8.035,192.107,28.956,3.601,
06/30/2011,223.283,256.368,13.651,18.667,13.231,11.61,-6.174,-65.403,-97.729,0.0,,32.326,0.0,-155.181,-9.798,0.0,0.0,0.0,-9.798,-9.798,0.0,0.0,0.0,0.0,-0.87,0.0,-0.87,0.0,-144.513,-8.649,0.0,0.0,0.0,0.0,0.0,4.55,5.979,-1.429,-13.199,0.722,60.175,26.505,0.116,
09/30/2011,560.469,469.497,13.957,40.141,13.415,14.3,12.426,36.874,-47.871,0.0,,84.745,0.0,-738.023,-11.693,0.0,0.0,0.0,-11.693,-11.693,0.0,0.0,0.0,0.0,-67.973,0.0,-67.973,0.0,-658.357,-0.734,0.0,0.0,0.0,0.0,0.0,-0.734,2.944,-3.678,0.0,-11.795,-190.083,43.915,3.726,
12/31/2011,281.841,225.716,13.737,41.697,25.438,10.577,5.682,0.691,76.294,0.0,,-75.603,0.0,-66.615,-17.063,0.0,0.0,0.0,-17.063,-17.063,0.0,0.0,0.0,0.0,-0.219,0.0,-0.219,0.0,-49.333,5.554,0.0,0.0,0.0,0.0,0.0,5.554,6.356,-0.802,0.0,-9.11,211.67,133.386,0.13,
03/31/2012,182.38,181.97,15.842,34.909,16.64,4.804,13.465,-50.341,-58.235,0.0,,7.894,0.0,-371.501,-13.697,0.0,0.0,0.0,-13.697,-13.697,0.0,0.0,0.0,0.0,-13.286,0.0,-13.286,0.0,-344.518,730.533,0.0,1000.0,0.0,1000.0,0.0,-249.14,5.085,-254.225,-20.327,17.827,559.239,173.528,3.912,
06/30/2012,431.606,352.347,15.663,40.684,17.73,8.861,14.093,22.912,-118.486,0.0,,141.398,0.0,-730.773,-14.726,0.0,0.0,0.0,-14.726,-14.726,0.0,0.0,0.0,0.0,-0.143,0.0,-0.143,0.0,-715.904,-52.995,0.0,0.0,0.0,0.0,0.0,8.178,9.121,-0.943,-61.173,-27.127,-379.289,15.533,0.437,
09/30/2012,674.945,596.586,16.008,46.585,17.672,2.781,26.132,15.766,-55.939,0.0,,71.705,0.0,-598.279,-10.527,0.0,0.0,0.0,-10.527,-10.527,0.0,0.0,0.0,0.0,-0.442,0.0,-0.442,0.0,-587.31,0.635,0.0,-0.001,0.0,0.0,-0.001,1.131,1.36,-0.229,-0.495,8.383,85.684,16.195,9.114,
12/31/2012,496.819,288.663,17.628,68.914,19.993,3.15,45.771,121.614,127.383,0.0,,-5.769,0.0,137.84,-16.208,0.0,0.0,0.0,-16.208,-16.208,0.0,0.0,0.0,0.0,13.871,0.0,13.871,0.0,140.177,-9.318,0.0,0.0,0.0,0.0,0.0,-9.318,0.0,-9.318,0.0,12.538,637.879,95.283,0.47,
03/31/2013,183.117,244.271,19.08,54.809,21.826,-7.229,40.212,-135.043,-115.162,0.0,,-19.881,0.0,-16.002,-15.051,0.0,0.0,0.0,-15.051,-15.051,0.0,0.0,0.0,0.0,-0.102,0.0,-0.102,0.0,-0.849,-70.972,0.0,0.0,0.0,0.0,0.0,-70.972,5.408,-76.38,0.0,-21.282,74.861,228.893,9.072,
06/30/2013,593.382,437.326,26.027,43.017,34.978,3.917,4.122,87.012,-127.821,0.0,,214.833,0.0,-969.965,-21.43,0.0,0.0,0.0,-21.43,-21.43,0.0,0.0,0.0,0.0,-330.742,0.0,-330.742,0.0,-617.793,524.514,0.0,980.0,0.0,980.0,0.0,-262.927,83.978,-346.905,-192.559,3.073,151.004,18.144,0.468,
09/30/2013,970.464,832.989,35.747,65.227,35.006,14.762,15.459,36.501,-40.978,0.0,,77.479,0.0,-1215.426,-20.477,0.0,0.0,0.0,-20.477,-20.477,0.0,0.0,0.0,0.0,-0.713,0.0,-0.713,0.0,-1194.236,-451.561,0.0,-0.008,0.0,0.0,-0.008,-449.481,10.242,-459.723,-2.072,30.403,-666.12,18.266,9.074,
12/31/2013,554.473,378.077,37.121,64.063,50.288,-22.554,36.329,75.212,172.389,0.0,,-97.177,0.0,39.126,-27.487,0.0,0.0,0.0,-27.487,-27.487,0.0,0.0,0.0,0.0,-0.361,0.0,-0.361,0.0,66.974,-405.492,0.0,-415.579,0.0,0.0,-415.579,7.967,8.474,-0.507,2.12,5.793,193.9,125.866,2.34,
03/31/2014,177.004,331.218,38.376,71.77,39.412,8.828,23.53,-264.36,-94.156,0.0,,-170.204,0.0,-40.855,-29.731,0.0,0.0,0.0,-29.731,-29.731,0.0,0.0,0.0,0.0,-2.633,0.0,-2.633,0.0,-8.491,-141.917,0.0,-58.449,0.0,0.0,-58.449,-83.468,13.192,-96.66,0.0,3.924,-1.844,367.16,5.821,
06/30/2014,866.985,576.451,78.663,475.868,75.151,26.07,374.647,-263.997,-312.959,0.0,0.0,48.962,0.0,1535.311,-61.986,0.0,0.0,0.0,-61.986,-61.986,0.0,0.0,0.0,0.0,-101.05,0.0,-101.05,0.0,1698.347,-193.248,0.0,-117.83,0.0,0.0,-117.83,-75.418,21.908,-97.326,0.0,4.857,2213.905,385.506,8.08,
09/30/2014,1292.132,1062.253,57.599,87.424,46.969,20.381,20.074,84.856,-40.398,0.0,0.0,125.254,0.0,-1817.721,-28.739,0.0,0.0,0.0,-28.739,-28.739,0.0,0.0,0.0,0.0,-2395.034,0.0,-2395.034,0.0,606.052,2118.416,0.0,2278.122,0.0,2282.217,-4.095,-143.465,4.665,-148.13,-16.241,-53.002,1539.825,26.679,6.451,
12/31/2014,755.28,451.831,71.558,80.021,67.172,-14.744,27.593,151.87,171.148,0.0,0.0,-19.278,0.0,-2075.481,-40.779,0.0,0.0,0.0,-40.779,-40.779,0.0,0.0,0.0,0.0,-0.282,0.0,-0.282,0.0,-2034.42,-496.174,0.0,-20.675,0.0,977.536,-998.211,-491.74,13.182,-504.922,16.241,-88.331,-1904.706,79.345,2.419,
03/31/2015,208.983,333.327,65.002,22.7,54.533,-35.172,3.339,-212.046,-120.593,0.0,,-91.453,0.0,-1140.82,-31.263,0.0,0.0,0.0,-31.263,-31.263,0.0,0.0,0.0,0.0,-26.162,0.0,-26.162,0.0,-1083.395,1214.248,0.0,1464.258,0.0,1611.887,-147.629,-250.01,58.608,-308.618,0.0,-175.248,107.163,379.603,10.841,
06/30/2015,702.376,517.032,67.674,88.228,60.736,-6.405,33.897,29.442,-167.347,0.0,,196.789,0.0,-1439.096,-53.088,0.0,0.0,0.0,-53.088,-53.088,0.0,0.0,0.0,0.0,-19.775,0.0,-19.775,0.0,-1366.233,-660.713,0.0,-5.208,,,,-655.505,22.458,-677.963,0.0,30.568,-1366.865,92.747,2.696,
09/30/2015,1309.8,1196.732,69.054,45.941,58.799,-22.098,9.24,-1.927,-1.664,0.0,,-0.263,0.0,-94.123,-42.286,0.0,0.0,0.0,-42.286,-42.286,0.0,0.0,0.0,0.0,-89.727,0.0,-89.727,0.0,37.89,-1262.73,0.0,-1.438,0.0,0.0,-1.438,-1251.795,29.008,-1280.803,-9.497,-0.238,-47.291,27.071,36.863,
12/31/2015,881.072,504.269,70.764,105.612,75.065,2.34,28.207,200.427,220.91,0.0,,-20.483,0.0,-1220.488,-47.278,0.0,0.0,0.0,-47.278,-47.278,0.0,0.0,0.0,0.0,-4.674,0.0,-4.674,0.0,-1168.536,-20.801,0.0,788.585,0.0,1013.585,-225.0,-809.386,12.285,-821.671,0.0,-4.213,-364.43,34.684,3.899,
03/31/2016,344.758,374.424,72.871,135.303,66.034,-25.681,94.95,-237.84,-191.704,0.0,,-46.136,0.0,147.279,-53.256,0.0,0.0,0.0,-53.256,-53.256,0.0,0.0,0.0,0.0,-0.723,0.0,-0.723,0.0,201.258,-134.404,0.0,102.5,100.0,2.5,0.0,-236.904,4.815,-241.719,0.0,22.296,379.929,449.314,40.119,
06/30/2016,1022.468,580.638,77.712,74.006,116.452,-54.182,11.736,290.112,-152.443,0.0,,442.555,0.0,-786.567,-60.443,0.0,0.0,0.0,-60.443,-60.443,0.0,0.0,0.0,0.0,-0.072,0.0,-0.072,0.0,-726.052,618.309,0.0,892.205,-100.0,992.205,0.0,-273.896,4.951,-278.847,0.0,-17.669,836.541,47.089,3.608,
09/30/2016,1519.943,506.017,78.745,1038.566,-7.355,7.891,1038.03,-103.385,-126.148,0.0,,22.763,0.0,-1563.26,-54.377,0.0,0.0,0.0,-54.377,-54.377,0.0,0.0,0.0,0.0,-0.016,0.0,-0.016,0.0,-1508.867,-230.28,0.0,0.0,0.0,0.0,0.0,-230.28,3.496,-233.776,0.0,2.182,-271.415,116.209,43.7,
12/31/2016,1096.562,673.908,79.807,56.056,135.581,-39.933,-39.592,286.791,186.074,0.0,0.0,100.717,0.0,-1130.747,-100.307,0.0,0.0,0.0,-100.307,-51.813,-48.494,0.0,0.0,0.0,-7.002,0.0,-7.002,0.0,-1023.438,-254.922,0.0,0.0,0.0,0.0,0.0,-254.922,2.31,-257.232,0.0,-52.012,-341.119,23.938,38.485,
03/31/2017,380.618,455.623,83.43,57.878,59.059,-24.441,23.26,-216.313,-78.428,0.0,,-137.885,0.0,-892.814,-70.559,0.0,0.0,0.0,-70.559,-70.559,0.0,0.0,0.0,0.0,-0.006,0.0,-0.006,0.0,-822.249,843.4,0.0,1051.718,0.0,1051.722,-0.004,-208.318,1.479,-209.797,0.0,21.737,352.941,536.192,38.496,
06/30/2017,1221.216,720.209,85.872,97.303,66.988,-16.498,46.813,317.832,-255.117,0.0,,572.949,0.0,-644.612,-76.71,0.0,0.0,0.0,-76.71,-76.71,0.0,0.0,0.0,0.0,-0.484,0.0,-0.484,0.0,-567.418,-423.012,0.0,-78.87,4.599,0.0,-83.469,-344.142,1.311,-345.453,0.0,46.833,200.425,41.055,21.812,
09/30/2017,1886.591,1720.391,95.91,146.337,66.501,15.284,64.552,-76.047,-145.639,0.0,,69.592,0.0,-2105.632,-76.423,0.0,0.0,0.0,-76.423,-76.423,0.0,0.0,0.0,0.0,-552.315,0.0,-552.315,0.0,-1476.894,401.072,0.0,967.411,-4.599,993.23,-21.22,-566.339,1.513,-567.852,0.0,30.467,212.498,24.001,50.437,
12/31/2017,1173.575,-555.0,97.788,1363.259,68.452,-6.345,1301.152,267.528,209.184,0.0,0.0,58.344,0.0,-558.942,-64.308,0.0,0.0,0.0,-64.308,-64.308,0.0,0.0,0.0,0.0,-0.195,0.0,-0.195,0.0,-494.439,-900.46,0.0,-196.259,0.0,0.048,-196.307,-704.201,0.697,-704.898,0.0,0.963,-284.864,100.752,44.255,
03/31/2018,640.375,607.21,103.09,103.538,71.5,8.654,23.384,-173.463,-96.034,0.0,,-77.429,0.0,1635.516,-131.987,0.0,0.0,0.0,-131.987,-131.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.503,-2205.237,0.0,-1487.457,0.0,0.0,-1487.457,-717.78,1.161,-718.941,0.0,10.599,81.253,783.974,74.275,
06/30/2018,1649.625,978.0,106.91,28.252,78.5,-29.654,-20.594,536.463,-295.966,0.0,,832.429,0.0,127.484,-103.013,0.0,0.0,0.0,-103.013,-103.013,0.0,0.0,0.0,0.0,-139.0,0.0,-139.0,0.0,369.497,-1182.763,0.0,3.457,3.0,0.457,0.0,-1187.22,0.0,-1187.22,1.0,-30.599,563.747,201.026,26.725,
